x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.53433,0.52496,0.44214,22.50169,63.29893,-52.33900,0.68498,192216.53125,131729.71875,1
0.50548,0.52344,0.42254,26.54903,2.84866,-3.41517,0.99395,184492.37500,183468.67188,1
0.55109,0.48888,0.41343,-11.51457,-13.55100,45.19022,1.00015,56684.17969,56721.26953,1
0.50521,0.50592,0.60193,-32.01753,15.16254,13.04299,1.03752,75219.17188,78080.12500,1
0.55333,0.35529,0.74614,6.05295,4.45779,-0.29416,0.86250,11789.25586,10173.31836,1
0.53805,0.53029,0.22542,6.90044,7.17750,4.90309,0.98867,16735.17969,16553.89453,1
0.49951,0.57370,0.40911,-11.97622,46.53544,-1.29106,1.06131,205852.62500,218582.76562,1
0.35979,0.64113,0.54948,-6.20265,23.23738,-15.98899,0.84195,12713.57422,10709.54785,1
0.36262,0.59272,0.45543,-17.91253,-20.95237,14.53744,1.23117,14771.79395,18195.74414,1
1.90883,0.24801,0.32840,14.23187,-2.36071,-2.08641,0.48174,33993.78125,16384.31445,1
0.54217,0.38935,0.54428,-6.58018,1.83039,8.12083,0.86078,27563.73242,23738.27344,1
0.43672,0.56068,0.46717,-11.65398,-4.78693,7.37302,1.06294,54160.76562,57598.18750,1
0.48527,0.43965,0.39385,-0.92781,-11.92837,-30.11579,1.24028,95160.07812,118083.85156,1
1.48253,0.04407,1.30961,14.30637,-6.11502,12.42054,0.36241,11789.25586,4274.65820,1
-1.05222,-1.29107,0.84051,-34.28627,-41.08625,9.06731,8.51939,11789.25586,100487.56250,1
0.08327,0.91567,1.18331,-1.40932,-0.40417,7.72969,0.52709,11789.25586,6217.13428,1
1.23565,0.36760,0.39457,-2.96953,-1.03641,0.51393,0.66009,11789.25586,7785.89062,1
0.52670,0.48643,0.58714,42.23762,-4.71843,7.85122,0.99535,140161.95312,139579.75000,1
0.51566,0.42830,0.52424,-2.42185,19.10725,-3.76186,0.93431,42438.49219,39670.37109,1
0.53491,0.50918,0.41523,16.50428,-15.82245,-17.35991,0.87605,225378.57812,197541.95312,1
0.38714,0.55581,0.50014,-52.14853,43.63260,13.18367,0.96382,90759.35156,87519.19531,1
0.73616,-1.54685,1.19893,7.68547,-43.66288,13.51031,2.19996,17364.95508,38221.32422,1
1.23930,1.24889,-0.93080,12.45233,9.68792,-31.68099,0.87753,22767.28516,19988.94727,1
0.44454,0.57723,0.65709,4.95592,-13.30123,3.72571,0.70584,17206.04492,12150.70898,1
0.49873,0.50311,0.77848,-15.37916,-16.71337,6.89711,0.83268,14571.35156,12139.36426,1
0.52026,0.45906,0.50634,-0.53203,-3.41793,57.93179,1.10758,131230.17188,145420.78125,1
0.65031,1.06592,0.47788,-0.00788,2.24973,-3.09274,0.63341,11789.25586,7471.15576,1
0.48104,0.46478,0.65020,12.17610,-8.00621,-39.14277,1.04947,13594.90820,14274.61426,1
0.59787,0.33310,0.59178,0.60364,5.53350,-0.46310,1.05157,14876.65137,15651.62988,1
0.46409,0.52910,0.46324,-6.10579,-1.68358,-30.05147,0.95633,187740.04688,179631.06250,1
-0.64304,0.54543,0.36237,-15.04925,2.28263,0.98352,2.76251,21986.14453,60767.28906,0
0.50070,0.50419,0.43414,-28.61378,52.18362,24.56160,1.06075,109193.63281,115885.07031,1
0.42058,0.42015,0.56138,7.77807,-13.80848,-8.27205,1.20958,16155.38086,19550.99219,1
0.46993,0.48805,0.25604,9.13787,15.63944,-20.75899,1.11409,12385.71680,13805.73633,1
0.48026,0.49772,0.48581,6.66739,-28.24029,7.77970,1.00430,211108.10938,212122.00000,1
0.51073,0.57419,0.44926,1.16956,-4.96744,-52.19723,0.96525,55377.59375,53479.89844,1
0.41620,0.45973,0.63327,19.69418,2.49491,2.23762,0.97740,18331.34375,17925.98242,1
0.52889,0.19884,1.46466,2.33855,-4.19128,9.67207,0.51052,15254.97168,7791.80566,1
0.92029,0.01811,-0.21310,5.13085,1.84564,-6.45165,1.74494,37320.26953,65154.07422,1
0.53278,0.54037,0.36419,1.42829,49.31188,-38.97942,1.00908,146349.81250,147752.14062,0
0.45694,0.34052,0.55318,0.42175,-3.65853,26.93666,1.04360,16289.18359,17007.90820,1
0.45367,0.54667,0.56323,-13.11722,-2.21656,6.99345,0.79760,43714.62109,34884.03125,1
0.53724,0.37012,0.55818,5.98382,-23.14579,-24.08838,0.99286,38308.44141,38053.89062,1
-1.74319,-0.40489,1.48755,-51.23716,-21.18955,23.26801,4.62966,11789.25586,54607.57422,1
0.55078,0.51481,0.47018,24.68529,-20.03230,19.35031,0.92635,173931.64062,161202.64062,1
0.39995,0.62650,0.43291,9.20104,-2.21246,26.86180,1.02466,25424.33398,26064.45508,1
0.44322,0.21132,0.77373,5.66301,-11.73882,-0.00242,1.23630,11789.25586,14582.33496,1
0.47499,0.52112,0.52105,-14.39319,3.76289,43.04833,0.95973,270034.21875,259289.29688,1
-0.44331,-1.53929,0.40336,-21.72763,-48.93048,-2.05746,7.07698,11789.25586,83474.05469,1
0.49367,0.52428,0.45856,-21.32479,1.94804,-2.08128,1.01350,252934.09375,256475.76562,1
1.95537,-1.66511,0.05320,34.97081,-51.22798,-10.64874,2.32262,11789.25586,27395.63477,1
0.48233,0.48809,0.55804,-8.92791,-1.52532,49.68258,0.91178,235923.37500,215217.57812,1
0.51698,0.47031,0.57279,-6.36181,-6.98408,-61.22159,0.84315,34695.30859,29267.83203,1
0.51815,0.58002,0.44743,-22.73714,-0.26654,29.02093,0.79966,31998.00000,25600.16406,1
0.39309,0.53542,1.42620,-2.76448,7.53218,6.17713,0.51114,11789.25586,6029.01562,1
0.51297,0.47675,0.42405,-9.99524,2.72959,-80.61848,1.08359,193245.50000,209502.81250,1
0.50475,0.44742,0.47221,7.31875,-37.60024,31.80414,1.09691,204555.62500,224491.89062,1
0.46396,0.56605,0.46283,-3.20188,-39.10415,-7.88988,0.90660,31180.03516,28281.98633,1
0.43978,0.52423,0.56853,-18.46970,-42.93239,-40.91088,0.78815,44542.69141,35124.00781,1
0.42068,0.47735,0.61226,-13.86474,-14.07412,41.64447,1.06330,66569.51562,70818.78906,1
0.38480,0.69371,0.39513,11.88038,13.11936,15.61346,1.04687,11789.25586,12347.99902,1
0.52056,0.93602,-0.36199,0.30693,8.54389,-5.15898,1.50563,11789.25586,17759.18555,1
0.88398,-0.31406,0.35548,3.84086,-3.08215,-1.66271,1.56374,11789.25586,18444.52148,1
0.50433,0.51792,0.40895,-17.57970,-12.55593,10.90158,0.94228,151285.26562,142624.48438,1
0.47520,0.38673,0.13926,-9.09575,15.91214,-1.75765,1.40678,23174.13672,32617.28906,1
0.57779,0.49433,0.58947,-30.21339,12.04908,-0.93192,0.80041,12512.44922,10020.11328,1
0.57264,0.39999,0.64572,8.53055,4.85140,-11.50973,0.88857,19303.81055,17161.46289,1
0.62999,0.56807,0.76004,-1.04076,1.84594,-7.02360,0.61442,11794.18945,7250.23633,1
0.89751,0.86688,-0.64803,10.40743,10.19019,-14.92332,1.62926,11789.25586,19217.42578,1
0.51236,0.49540,0.47055,6.66414,-28.30765,4.01398,0.92256,264074.15625,243747.43750,1
0.52060,0.43725,0.36993,-2.93745,-1.36463,-61.28440,1.05167,87856.77344,92442.90625,1
0.47022,0.66490,0.53997,-9.01430,4.56901,-2.62256,0.87237,14751.05469,12874.84766,1
0.54429,0.56485,0.38053,5.12181,0.93001,20.09850,0.96784,32907.12891,31864.66406,1
0.53885,0.47659,0.41042,13.73239,-33.27621,-17.10233,1.03973,216665.85938,225387.18750,1
0.49319,0.53100,0.42486,2.73448,-13.18045,19.36970,1.04972,136679.43750,143547.21875,1
0.59299,0.47791,0.72160,-1.75692,-8.26210,-27.45638,0.74385,14561.03809,10836.68555,1
0.46549,0.50441,0.53798,-2.38699,1.51187,42.01659,0.99569,194628.82812,193886.48438,1
0.65154,0.53609,0.74124,-1.09442,-6.30791,20.53214,0.72552,11794.18945,8561.22949,1
0.49774,0.51823,0.41356,-15.62889,-48.95990,-21.92056,0.91323,61663.36328,56340.79688,1
-0.02425,0.86939,-0.46245,-4.46228,3.34559,-16.91574,2.01979,11789.25586,23823.77539,1
0.62500,0.36795,0.39926,22.47061,-35.38422,9.31911,1.04530,31169.76172,32598.01953,1
0.50931,0.40410,0.30952,11.65412,-5.78732,-18.11942,1.11166,19579.31641,21776.50781,1
0.53692,0.41973,0.43141,-15.29855,-19.66168,-3.59015,1.05523,81769.69531,86329.18750,1
0.47958,0.61821,0.48148,25.65547,-24.99743,33.21244,0.93469,13157.89355,12304.71875,1
0.53367,0.38818,0.60447,3.87208,-0.05244,35.01308,1.08184,33404.60156,36156.38281,1
0.53190,0.46450,0.39504,7.84667,24.59724,23.55672,0.87500,65467.09375,57312.23438,1
0.59628,0.46860,0.51315,-22.54469,32.21302,17.71992,0.83237,31464.01562,26202.89844,1
0.52574,0.54731,0.43583,-11.41005,-4.82549,-10.61939,1.08622,90835.11719,98716.39062,1
0.49725,0.51057,0.37721,17.40174,24.83852,1.72651,1.02912,68119.00781,70137.53906,1
0.51078,0.46297,0.56484,8.45662,-9.53686,-60.68674,1.07554,45725.10156,49203.55469,1
2.04850,1.93461,1.41048,34.87936,33.58281,22.08068,0.04968,11789.25586,586.01111,1
0.41999,0.53606,0.41831,10.14044,11.74983,56.63129,1.01347,12474.20996,12648.55078,1
0.49835,0.52550,0.42107,1.11898,-14.08269,21.60296,1.04526,152399.43750,159377.07812,1
-0.54449,-1.18179,1.11265,-23.62829,-36.62380,14.22243,4.59038,11789.25586,54144.19922,1
0.43799,0.06257,0.93081,0.96223,8.02080,-1.22017,0.96710,11789.25586,11407.10840,1
0.47157,0.50436,0.61712,34.69714,12.58692,-7.22223,0.87865,42147.90234,37051.80859,1
0.54712,0.43331,0.36756,-5.57368,-2.29547,-18.57142,1.04168,71163.06250,74166.26562,1
0.95417,0.45551,-0.31635,8.54154,0.37623,1.09931,1.54826,17854.84766,27657.69336,1
-0.64014,0.54191,0.35267,-21.51767,1.36245,-7.17985,2.24901,21986.14453,49471.80078,1
-0.03508,-0.45154,1.81642,-10.51308,-19.35942,29.37842,1.06600,11789.25586,12573.67969,1
0.32897,0.70340,0.22887,9.77936,-5.54016,2.18911,1.11851,11789.29395,13193.01172,1
0.52966,0.33980,0.23023,-1.82916,-6.14939,-16.21646,1.36417,12940.64355,17662.12500,1
-0.29387,-0.71980,0.62837,-12.81255,-19.66138,2.78763,3.79621,11789.25586,44776.88672,1
2.21040,-1.14563,0.49264,38.47855,-36.75520,-0.40946,0.96231,11789.25586,11350.54102,1
0.55379,0.19982,1.47806,2.83142,0.12834,9.09470,0.47994,15254.97168,7325.12646,1
0.54231,0.50794,0.49694,-42.85154,42.22010,-8.61779,0.93063,26564.45898,24734.03711,1
0.48036,0.56294,0.50295,3.90285,26.83137,25.55975,0.96916,188251.93750,182537.60938,1
0.45162,0.48314,0.62459,6.28855,-5.07812,42.59607,0.98749,67731.35938,66917.23438,1
0.52830,0.79670,0.91614,0.77269,13.24016,7.67715,0.58223,11789.25586,6867.49072,1
0.54767,0.46983,0.58639,35.45961,-18.81045,-0.22928,0.79232,122943.54688,97458.90625,1
0.31726,0.57052,0.16529,-8.84897,16.89833,-12.78974,1.48910,11789.25586,17564.12500,1
0.48987,0.45750,0.45910,-24.93463,-15.99914,-57.65549,1.15059,228475.81250,263013.68750,1
0.75162,1.46159,-0.41867,4.77096,13.20796,-16.78461,0.73524,11789.25586,8672.21875,1
0.41069,0.47663,0.57933,-18.16209,10.31829,34.12045,1.02949,83386.10156,85888.10938,1
0.52336,0.71826,-0.65696,3.57973,4.28761,-15.40879,2.00107,11789.25586,23602.97656,1
0.52058,0.52563,0.34036,9.88235,-12.13647,14.46428,1.04710,26285.28711,27537.04102,1
0.49495,0.57118,0.52840,-22.59849,-2.50571,24.73637,0.89525,57837.97656,51805.06250,1
3.58717,0.36869,1.58166,73.85669,-3.45676,26.11821,0.04909,11789.25586,579.06384,1
0.23514,0.39186,0.57420,-19.97581,-6.65653,-11.23229,1.59255,11789.25586,18784.37109,1
0.57158,0.44988,0.38725,-10.60667,29.59104,-2.33213,0.84843,35541.91016,30169.83594,1
-1.43650,-0.19435,-0.90974,-46.56345,-16.87760,-35.24794,17.78726,11789.25586,209803.50000,1
0.54182,0.52520,0.46554,7.11768,2.57029,-3.18662,1.13634,151795.04688,172577.45312,1
1.23919,-0.09520,-0.20887,6.55448,-5.48290,-8.73698,1.42881,11789.25586,16852.98242,1
1.31102,3.18198,-0.22963,21.43983,61.95328,-15.59182,0.12585,12784.62598,1609.70715,1
0.50096,0.51080,0.38535,-7.23088,50.80219,-8.82602,1.02003,99928.35938,101981.03906,1
0.57108,0.48217,0.49286,3.90336,20.36232,24.66178,0.90468,46111.51172,41736.89844,1
0.50070,0.42517,0.53306,-29.63299,-15.12894,36.50763,0.88539,107107.71875,94879.13281,1
0.56744,0.48781,0.42260,19.69148,9.06925,-16.02711,0.94478,103596.70312,97925.15625,1
0.51814,0.48456,0.52143,-0.27800,4.73727,16.24464,0.97143,210891.07812,204967.46875,1
0.43326,0.52438,0.24826,-12.79155,15.21369,-10.42782,1.13603,12275.40625,13952.24609,1
0.51880,0.50799,0.44422,37.06120,-34.21862,8.44713,1.03125,150693.57812,155480.96875,1
0.50357,0.49252,0.43074,-22.49643,0.54687,-6.59005,0.99160,198392.12500,196824.01562,1
1.93262,0.23338,0.32559,19.91714,-2.76880,-5.60106,0.47046,38083.98047,17925.94727,1
0.50058,0.47179,0.49506,-4.51877,-38.93700,-32.41193,1.04515,218321.59375,228293.10938,1
0.50105,0.50652,0.48080,13.64800,4.17441,-10.80120,1.00866,246434.76562,248692.70312,1
0.48627,0.48683,0.51202,-19.44190,23.69266,19.64532,0.98855,188849.56250,186779.73438,1
0.76068,0.38790,0.29231,1.42722,-1.22302,5.18131,1.01081,11789.25586,11922.63672,1
0.49827,0.47996,0.57157,5.45807,-1.97755,-1.62218,1.10641,175467.14062,194234.89062,1
0.50881,0.44238,0.48902,-28.26508,-27.99721,32.32000,1.08711,120101.01562,130628.53906,1
-0.23241,3.12668,0.40592,-17.77114,64.94621,-2.95423,0.25304,11789.25586,2984.68140,1
1.45431,1.57209,1.16837,18.13882,18.07470,15.90606,0.13047,23190.91602,3027.18359,1
0.50587,0.48001,0.50080,-30.47409,-17.15478,32.09628,0.97856,150764.82812,147605.51562,1
0.53363,0.44837,0.43439,-10.92496,15.35468,44.25698,1.21851,80476.28906,98109.91406,1
0.50074,0.43289,0.55110,-15.40552,-25.88904,65.90083,1.08051,172249.53125,186210.01562,1
0.53072,0.48461,0.59894,-17.18263,27.96637,22.74913,0.87233,38595.35938,33684.66406,1
1.92389,0.19731,-0.83579,30.08964,-7.21648,-31.26410,1.06716,11789.25586,12587.32129,1
0.46951,0.59149,0.52189,-7.12454,14.14016,17.86602,0.96011,59772.20312,57416.72266,1
0.46004,0.43609,0.56486,-12.46368,-9.62035,-10.28419,0.97648,64198.44141,62719.66406,1
0.48080,0.54181,0.47387,-3.50727,-27.19243,5.24727,0.93132,65977.28906,61476.68750,1
0.46141,0.56667,0.49198,37.82202,-3.95153,39.80922,1.07729,39915.65625,43022.40234,1
-1.15290,-2.04089,1.10256,-39.86787,-61.75536,15.00448,11.85849,11789.25586,139872.73438,1
0.97073,2.33762,1.22707,11.11395,41.81659,17.26268,0.08976,11789.25586,1058.73230,1
0.52523,0.56548,0.41339,3.71204,17.94993,40.94370,0.83575,71192.08594,59528.47656,1
0.39889,0.36370,1.59767,-7.24594,1.45910,15.65276,0.54758,11789.25586,6458.80322,1
0.40980,0.61037,0.43745,-11.09828,0.71621,-17.70295,0.99094,21530.55859,21346.19336,1
0.46533,0.50918,0.56924,26.96332,8.19346,-4.78400,0.92725,67074.98438,62226.44922,1
0.63373,0.43041,0.40440,15.06559,-22.96628,5.08667,1.00853,18099.56445,18263.00586,1
0.48920,0.51634,0.51086,-10.11919,7.20939,-35.34822,1.03559,199582.76562,206790.23438,1
-2.19227,-1.45066,1.41533,-68.28546,-49.99803,23.88582,13.45314,11789.25586,158681.84375,1
0.51669,0.51750,0.37843,7.66641,3.97991,18.36365,0.99644,73931.50781,73705.39062,1
0.55343,0.52523,0.38890,-13.87530,14.03785,17.63090,0.84918,45930.01562,39022.53516,1
0.45016,0.53875,0.88879,6.84267,-10.53170,24.15298,0.76348,11789.25586,9005.39551,1
0.50565,0.52340,0.40648,-0.16438,-14.09976,1.72442,0.87570,174733.48438,153091.37500,1
0.56196,0.99435,0.01801,-4.09066,-5.04013,-3.95860,1.01101,11789.25586,11925.04199,1
0.61421,0.45207,0.39238,32.42352,9.09418,-4.31980,1.10157,34597.38672,38130.57812,1
0.53256,0.42174,0.61948,-18.13190,2.87717,20.17750,0.94364,39261.16797,37066.98828,1
1.33957,1.96438,-0.17929,13.74106,25.82283,-12.65603,0.30641,11789.25586,3614.15771,1
0.66855,0.47129,0.03743,2.83763,7.87203,-10.05731,1.19107,11789.25586,14048.86816,1
0.50948,0.48056,0.52902,-4.23330,24.15238,1.04546,0.85682,183358.17188,157183.60938,1
0.53255,0.42448,0.41596,-7.53685,-19.42549,-12.05367,1.02273,107081.97656,109570.28906,1
0.67319,0.62077,1.92668,6.07433,-0.96080,26.22354,0.30192,11789.25586,3561.23169,1
0.45231,0.51696,0.58009,3.58866,-32.91340,19.59811,0.82001,39729.69531,32594.91211,1
0.56640,0.38572,1.11401,-3.12779,4.97441,-6.55915,0.58288,11789.25586,6875.15088,1
0.48544,0.46974,0.58753,18.21921,-43.31069,22.97132,0.81855,104788.14062,85817.47656,1
1.08379,-0.53134,1.81930,11.32771,-21.70311,29.96192,0.45261,11789.25586,5338.58252,1
0.52558,0.43049,0.58938,15.57010,-51.71373,19.94990,0.82945,185842.65625,154224.07812,1
0.53197,0.49425,0.35624,10.73871,14.19597,12.71430,1.14631,52383.78125,60077.84375,1
0.50417,0.35339,0.63314,2.67614,-35.17480,36.81244,0.95072,39247.76562,37332.26953,1
0.48874,0.50105,0.48426,-28.24455,7.99590,-54.39670,1.09965,222471.04688,244763.37500,1
0.57376,0.59832,0.05800,-2.80305,-8.39588,17.86019,1.48528,11789.25586,17519.14844,1
1.23440,1.25759,-0.93156,13.83926,18.33549,-29.80160,0.87313,22767.28516,19888.66406,1
0.50301,0.49535,0.49531,-45.86894,-1.57168,-3.48967,0.96179,69472.62500,66851.83594,1
0.51015,0.49784,0.48719,19.52983,2.80477,35.13921,0.98629,250742.62500,247429.20312,1
0.51964,0.47613,0.45232,-3.98720,27.07654,17.59551,1.02140,108931.21875,111317.96094,1
0.69382,0.25085,0.54536,0.78722,-8.59038,-5.05253,0.95045,22899.55273,21775.81641,1
0.53832,0.55046,0.44987,-2.18616,-10.35392,-15.79407,0.94075,66326.67188,62427.96875,1
0.45161,0.49919,0.47656,-44.63842,-13.79254,29.20265,0.79619,304174.09375,242301.95312,1
0.49607,0.46394,0.52628,-24.28963,-5.29814,53.42228,1.00483,166168.62500,167055.54688,1
0.58970,0.37492,0.37091,28.50661,-10.14148,-14.01696,1.05943,27271.48047,28906.59180,1
-0.80366,-0.37242,-0.10259,-21.53828,-14.36461,-11.04366,6.53136,11789.25586,77038.35156,1
0.49838,0.49383,0.55557,13.15265,5.42027,-4.13061,1.10281,195952.29688,216206.07812,1
0.59483,0.34131,0.37127,-10.87033,2.87790,25.87347,0.88199,11789.66992,10403.60547,1
0.53788,0.47852,0.44370,4.23735,1.46722,-6.26452,0.99808,141514.21875,141313.50000,1
0.47420,0.56037,0.49115,-30.47415,79.77795,0.76007,0.99256,216560.31250,215057.12500,1
0.07295,0.56409,-0.06525,6.68507,1.80647,-0.99681,2.12721,11789.25586,25090.78906,1
0.48608,0.50755,0.38368,26.77754,9.39476,19.17345,0.95177,37546.84766,35753.97266,1
0.58342,0.46955,0.50817,-9.01977,-29.93127,26.28448,1.10989,24967.91602,27725.56055,1
0.00714,-0.38285,1.19286,-3.07895,-11.57267,10.67821,1.51783,15215.23438,23105.62109,1
2.56688,-1.24571,0.60941,49.15672,-41.81078,2.08586,0.71957,11789.25586,8487.41602,1
0.47869,0.51281,0.38921,-25.65320,19.45318,-26.72140,1.25670,194150.15625,244109.64062,1
0.52506,0.49276,0.48095,21.01886,1.80626,-36.18169,1.06986,259659.00000,277937.15625,1
0.47136,0.57847,0.36692,0.15451,-16.74752,-13.16932,0.85703,34291.29688,29403.43945,1
1.45175,1.56975,1.16560,12.84608,16.81256,9.36662,0.13077,23175.18359,3032.24048,1
0.51801,0.49403,0.46887,29.67565,-65.25069,-29.69489,1.01960,114269.70312,116567.67969,1
0.48816,0.48153,0.41750,6.34693,-2.42222,-40.42100,0.97721,188342.34375,184141.51562,1
0.53299,0.41791,0.57633,-0.23538,-9.25298,6.44261,0.88771,53431.86719,47456.00000,1
-0.31490,1.15607,1.38309,-13.21477,11.35852,19.14088,0.61765,11789.25586,7285.24072,1
0.44944,0.59261,0.66220,-21.07234,25.33782,29.37697,0.81015,42654.76172,34574.17969,1
0.53353,0.46596,0.36126,-21.37500,16.95321,-19.52904,1.04786,60826.77734,63769.76562,1
0.50268,0.44705,0.52557,-16.78285,-7.53794,48.10511,1.00257,147015.18750,147467.29688,1
0.54273,-2.71730,0.44628,0.76742,-79.26512,-1.15199,9.28549,11789.25586,109523.82031,1
0.43430,0.52262,0.48044,-41.65232,48.55752,-2.61636,1.05840,135168.85938,143134.59375,1
0.32876,0.63799,0.64129,-1.36880,-2.26200,12.80320,0.95632,14122.88965,13512.69434,1
0.56157,0.50950,0.89334,1.38067,2.86170,-23.89771,0.56355,17764.54883,10016.24219,1
1.24359,2.99061,-0.28618,17.30134,58.70771,-18.29679,0.15550,11789.25586,1834.19348,1
0.52059,0.34853,0.23354,-20.23867,15.08039,21.77277,1.10013,12940.64355,14243.51562,1
0.07589,-0.92349,2.16594,-9.07932,-31.80315,37.99532,1.13244,11789.25586,13357.29980,1
0.50715,0.58653,0.39220,-11.15604,15.06331,-12.89040,0.96415,56382.50000,54388.46484,1
-1.26149,-2.02053,-0.66987,-39.98218,-56.69909,-29.30045,40.33950,22383.57031,903393.75000,1
0.49500,0.50994,0.51544,-23.98697,-36.92645,-21.83154,0.91579,50926.82422,46661.69531,1
0.42064,0.49200,0.68123,1.71610,-5.82532,32.39006,1.02151,26725.34961,27313.97266,1
0.53816,0.51366,0.44929,5.04662,-6.09060,-42.87810,0.97054,102517.28906,99546.45312,1
0.50942,0.48613,0.42070,-20.51050,-15.89473,24.60106,0.82071,140278.25000,115185.04688,1
0.48829,0.56395,0.43898,6.92414,39.93404,-18.23966,0.96740,239443.92188,231755.09375,1
0.71061,0.14773,0.40370,5.86092,2.01134,-3.79663,1.10667,11789.25586,13053.32422,1
1.32436,1.76382,-0.57982,13.53790,23.72875,-22.06606,0.45587,11789.25586,5377.00830,1
0.55337,0.54546,0.58521,-1.98631,14.06032,-45.40872,0.70177,31197.89648,21904.69531,1
0.56380,0.46946,0.37878,-5.25328,2.53057,24.69590,0.94231,24711.43164,23297.56250,1
0.04320,0.40647,-1.17678,-9.75432,-1.53140,-33.73721,4.53076,11789.25586,53441.02344,1
0.50896,0.50025,0.39276,-28.65951,9.99270,-42.83116,1.04111,152922.15625,159288.01562,1
0.04137,2.40243,-0.03116,-8.80133,38.91487,-11.36658,0.49667,11789.25586,5858.30615,1
0.38717,0.58233,0.36084,-20.42325,1.22190,-24.73242,1.06939,19876.28516,21266.07031,1
0.48821,0.56910,0.29733,-0.83171,23.27481,4.47080,0.95814,17651.03906,16920.55664,1
0.65355,0.70516,-0.38907,0.27436,-4.06098,-5.77337,1.40753,23225.04688,32706.25391,1
0.49433,0.44523,0.51962,15.40182,3.03253,5.40796,1.01650,84372.07812,85807.40625,1
0.59942,0.64501,0.35721,-17.93438,-13.97194,9.76741,0.65914,11789.25977,7774.68945,1
-0.02669,2.47527,-0.07660,-10.13006,38.54570,-12.41861,0.50735,11789.25586,5984.23486,1
0.45553,0.51409,0.47924,-39.19086,-39.92223,36.06591,1.12363,101714.25000,114346.34375,1
0.40741,0.51165,0.61642,-11.02207,16.38643,9.00362,0.90053,41312.28516,37221.71875,1
0.42815,0.35228,0.54305,-12.38196,-9.05267,7.17576,1.16674,16289.18359,19014.68945,1
0.50560,0.47750,0.54464,11.11159,33.25111,11.23656,0.96060,111325.90625,106992.64844,1
0.42048,0.51099,0.37585,-3.26408,21.77854,-15.87338,1.06974,15312.16797,16388.24609,1
0.51059,0.48968,0.49916,11.39991,-8.14456,-41.02387,1.07077,241204.20312,258402.98438,1
0.50410,0.53841,0.45087,-12.42518,25.90301,34.92846,1.03811,223125.84375,231745.59375,1
1.49322,-0.64024,2.66333,22.34521,-25.37738,50.50270,0.22658,11789.25586,2672.54541,1
0.49219,0.62735,0.53118,-3.36618,-1.48370,-16.82110,0.92518,13468.14160,12466.67969,1
0.50720,0.47332,0.43745,16.08684,22.08762,19.80216,1.25574,99395.32812,124877.46094,1
0.52708,0.42646,0.42691,11.58059,6.49355,37.38924,1.23778,45122.23828,55879.31641,1
0.50476,0.51656,0.48806,-31.96171,-16.91234,45.96582,0.99405,138193.81250,137440.62500,1
1.21026,0.16465,-0.43246,7.98195,-6.17770,-16.82413,1.36369,11789.25586,16084.97266,1
0.44423,0.50151,0.56464,-18.47188,-25.87119,28.23747,1.05533,86182.12500,90996.24219,1
-0.38324,0.72472,-0.67943,-14.83033,3.19474,-25.28958,3.18674,17429.05859,55569.64844,1
0.54973,0.45714,0.52420,-13.63419,26.23355,1.68003,0.85476,32664.82422,27934.52734,1
0.48608,0.47992,0.48553,-31.14579,-1.18559,65.18261,1.07621,176659.82812,190217.42188,1
-2.20256,0.07215,-0.33680,-63.09794,-9.82256,-20.06884,15.65412,11789.25586,184642.75000,1
