x,y,z,vx,vy,vz,temperature,density,pressure,is_star
-0.85191,0.64791,-0.29722,-31.99182,9.30879,-18.03249,3.91647,11789.25586,46195.32812,1
0.27297,1.63544,-1.40507,0.38017,27.16016,-33.27728,1.32115,11789.25586,15583.20020,1
-0.79215,1.56218,-0.33702,-28.74358,21.51483,-14.90057,1.98365,11789.25586,23397.43945,0
0.62868,0.53832,0.55622,8.30512,11.84212,-9.28978,0.97479,11789.25586,11497.81445,1
3.76378,0.19796,-1.72241,74.82166,-1.96649,-42.59832,0.38791,11789.25586,4575.43066,1
-4.24506,0.23923,0.99696,-105.42593,-6.39691,12.84428,18.25443,11789.25586,215313.84375,1
-0.34838,0.02249,-2.87723,-25.75186,-2.44537,-76.07098,24.21202,11789.25586,285584.56250,1
0.69008,0.58600,0.51935,20.82920,6.32071,-12.70720,0.53289,16712.58789,8910.50488,1
-3.28518,-1.24007,0.81575,-83.50766,-38.34792,8.23226,28.39083,11789.25586,334874.25000,1
-3.01729,2.07669,-1.70103,-81.46124,39.72056,-56.03462,17.01618,23470.58594,399579.50000,1
-1.04203,0.91355,-1.70491,-26.21902,15.05251,-39.24115,6.10567,11789.25586,72017.26562,1
1.12609,-1.77433,-1.00061,10.95014,-52.93788,-30.92958,8.08270,22185.20117,179406.09375,1
-1.81964,0.87324,0.83225,-54.10435,14.65437,0.53980,3.32794,11789.25586,39253.57031,1
0.80385,0.63066,0.61074,7.74812,5.28840,6.07082,0.46993,37274.91016,17525.51172,1
0.89831,0.61298,0.17967,-0.94329,3.16168,1.45737,0.85430,61569.69531,52625.41797,1
-0.14503,0.95213,0.36420,-13.73692,10.87658,-9.60688,1.39274,11789.25586,16427.56641,0
0.56426,0.46965,0.46666,-15.79538,0.83586,-22.88720,0.66031,25022.42383,16530.90039,1
2.25204,0.52399,1.32332,31.89862,-1.03085,18.34239,0.15116,11789.25586,1782.95789,1
0.53548,0.40760,0.43091,18.10224,16.53507,-8.32020,1.24571,128139.48438,159703.96875,1
0.03331,2.52252,0.28370,-6.07119,44.14132,-2.52984,0.25358,22590.42969,5731.27393,1
-2.67135,-0.87594,3.28844,-71.05566,-30.03340,62.24321,3.13069,20404.74023,63912.85156,1
-1.94692,2.30119,1.22785,-60.31900,45.84120,10.02012,1.03059,11789.25586,12155.98242,1
0.32225,1.33125,1.27325,9.43158,17.55331,11.96808,0.24238,51136.44531,12400.67871,1
1.98670,-1.67960,-0.79527,28.21636,-45.66579,-24.29111,3.58246,11789.25586,42255.71484,1
0.72932,0.36782,0.40310,8.83981,-1.86449,3.33727,1.14794,11789.25586,13540.10449,1
1.31500,-2.01147,1.19603,22.25542,-46.22360,18.94988,1.32793,11789.25586,15663.12891,1
0.40092,0.28193,0.79117,7.28351,9.90872,14.11565,0.99564,18817.30469,18744.70117,1
0.32476,0.40262,0.29370,-7.69340,0.20807,-16.59211,1.63601,11789.25586,19296.97070,1
0.61619,0.16237,0.71491,18.75715,8.91919,3.10131,0.70139,17568.11914,12328.23633,1
-0.10315,-1.50050,-0.95953,-15.95316,-44.01723,-28.72654,15.32277,11789.25586,180734.42188,0
2.16384,2.64082,-2.16029,28.63249,52.93583,-61.97440,0.51342,11789.25586,6055.90137,1
0.59597,1.22708,-0.54722,5.03399,17.11100,-11.39260,0.78276,14481.34668,11341.06738,1
1.62865,-0.85017,-0.64226,19.13998,-27.53684,-19.86036,2.28849,11789.25586,26993.07031,1
0.71777,1.07609,0.22654,-6.75091,10.27679,-10.23106,0.71874,11789.25586,8477.66895,0
0.80215,0.64229,0.58259,1.62755,-1.48226,-0.88781,0.45628,26416.00977,12059.02734,1
0.26401,1.64017,0.88217,-5.16485,18.07916,9.23889,0.41245,11789.25586,4864.94287,1
1.14450,-0.18418,1.62760,4.51292,-8.40739,16.14115,0.51306,21432.76367,11001.83984,0
0.32089,-1.41750,0.50330,1.39471,-32.75838,5.47483,2.75931,11789.25586,32546.45312,1
-0.85637,-0.51921,0.25458,-27.60547,-18.12971,0.43817,5.27196,11789.25586,62183.59375,1
0.76728,0.35548,0.97780,-2.26925,7.91544,-2.74324,0.76978,11789.25586,9079.62695,0
-0.94932,0.96002,-1.58490,-26.07736,15.76119,-37.29497,5.20780,26728.67578,139267.20312,1
0.94228,-3.95265,-0.00553,7.24239,-96.14067,-8.37438,17.89386,11789.25586,211060.81250,1
2.61922,-1.39573,-0.06680,37.49374,-32.76867,-16.73992,1.46251,11789.25586,17250.56641,1
0.57696,0.56273,0.39407,5.84217,27.72910,-17.25780,0.65927,24063.44141,15872.21582,1
-3.43902,-2.76234,0.50729,-89.24483,-73.44016,3.63478,97.21286,38009.62500,3696872.75000,1
0.61842,0.36186,0.42057,1.56881,-1.32419,5.70257,1.24295,11789.25586,14660.80566,1
2.21933,-0.27906,0.05821,38.36521,-9.84737,-2.55400,0.47074,11789.25586,5552.44434,1
-0.29917,0.06499,0.09092,-15.61380,-15.61318,-2.96860,3.06175,55848.25000,171078.76562,1
-0.99321,1.25329,-1.29614,-40.53483,23.09238,-40.78261,6.45571,11789.25586,76146.08594,1
0.86515,0.71667,0.66993,13.05385,18.28850,4.81661,0.41058,15728.77539,6461.18262,1
-0.08001,0.82613,-0.09286,-10.30472,-1.28704,-10.35822,1.73187,17141.97266,29702.44922,1
0.56583,-1.49094,0.98254,-4.75462,-30.87247,3.86628,2.96899,23277.34766,69144.72656,1
0.82954,0.56090,0.71729,22.07177,12.85451,11.48686,0.44671,12048.66699,5384.93701,1
0.39844,-0.75383,0.50093,-5.06918,-22.24283,5.48280,2.51075,21313.39844,53539.28516,0
-1.63920,1.14999,-1.33339,-49.70775,18.68080,-46.35828,10.44656,23397.72656,244548.09375,1
0.00144,0.85797,-0.37181,-5.03930,10.80940,-11.21656,1.42774,11789.25586,16840.46875,0
0.38487,0.50197,0.38508,17.31032,8.64280,1.96041,1.09185,14894.29297,16270.41309,1
0.45000,0.32060,0.44172,-12.86004,-15.84318,-11.63336,1.38351,20597.68164,28511.34766,1
0.83717,0.63827,0.67658,13.05822,15.19847,8.34045,0.41758,11789.25586,4925.38623,1
-0.65952,1.51385,-0.20919,-23.55746,18.73522,-9.21649,1.75891,15668.33496,27573.04492,1
0.32239,0.51065,0.53398,-19.83544,6.74141,6.85788,1.24411,11789.25586,14674.49414,1
1.73881,-1.19629,1.29571,26.03888,-27.20411,19.64709,0.51142,56382.65625,28849.70312,1
0.77060,1.38158,-3.59205,3.77252,18.93160,-86.12311,6.70642,11789.25586,79103.23438,1
-1.31549,0.09183,1.72126,-45.41309,-2.02119,19.92006,2.23799,11789.25586,26397.48047,1
0.56287,0.38371,0.52225,-17.11204,-10.34529,-18.32238,0.62485,15770.09180,9858.93066,1
1.85200,-3.38901,3.15595,22.74498,-85.61769,56.70195,0.90085,22191.58203,20001.25977,1
0.53980,0.42780,0.45125,10.43479,7.62596,-15.61703,1.16121,70143.85156,81492.21875,1
0.72335,0.68542,0.54047,-10.80006,20.65762,-0.60200,0.48431,18718.09961,9069.98535,1
0.79727,0.46289,0.16491,-1.24308,-1.36515,5.47069,1.01646,11789.25586,11989.32812,1
1.48994,0.29944,-0.32407,11.24424,4.46618,-20.96622,1.16321,11789.25586,13720.27246,0
2.27793,-0.43895,0.55199,40.47414,-14.06424,7.16673,0.36723,11789.25586,4331.55176,1
1.99873,1.81691,0.51894,26.99071,24.59437,1.75482,0.13032,24522.24805,3197.40454,1
0.57130,0.93780,0.13493,-6.04735,4.60808,-8.35965,0.98503,11789.25586,11618.61328,1
2.51061,0.56011,0.46087,51.56392,5.93656,5.31364,0.15376,30531.34375,4696.91992,1
1.50765,0.61201,0.36183,11.27043,0.87223,1.01493,0.45881,11789.25586,5411.70361,1
-0.66987,0.03332,1.88362,-31.94222,-2.65282,23.30570,1.34532,11789.25586,15868.27637,0
1.69502,-1.23014,1.28200,24.52029,-28.81640,17.87441,0.54830,12999.17676,7131.03955,1
1.08901,1.52902,-1.89433,10.06943,20.80891,-47.36697,1.59099,11789.25586,18765.91992,1
3.02068,-0.11999,-0.93876,45.91795,-5.86635,-35.41115,0.85311,11789.25586,10062.52441,1
0.80684,0.64584,0.44710,15.93846,16.07633,-0.88651,0.49622,11789.25586,5853.02441,1
-1.92945,-1.63879,-0.24020,-54.74711,-46.77428,-10.15445,29.10428,12113.48242,352730.56250,1
-3.01698,2.07935,-1.69910,-82.26314,40.88302,-52.62190,16.91829,23470.58594,397280.93750,1
1.96669,1.39192,0.37755,35.35624,23.20606,6.36709,0.12754,31559.56641,4027.21094,0
-0.58700,-1.43118,2.57871,-24.72783,-40.84440,45.24684,1.76601,11789.25586,20830.36328,1
0.54938,0.37782,0.45410,22.73121,-8.10037,4.44689,1.16187,98227.38281,114185.02344,1
0.58850,0.16211,0.72440,-3.74952,-14.59809,8.22972,0.60417,17207.78516,10401.62109,1
-0.28439,-0.01138,0.12475,-13.34176,-14.16781,2.87492,3.21814,11885.13379,38267.18750,1
0.50033,0.42959,0.51762,-6.44189,1.45281,-5.89590,1.25057,18844.58008,23578.22070,1
0.66237,0.62248,0.51216,1.45149,8.01858,-13.89614,0.54421,18879.63086,10279.66504,1
0.87921,0.58071,0.18692,-7.55820,-8.76390,5.92302,0.82941,57792.92578,47957.84375,1
-1.14941,-1.07777,0.81393,-40.67440,-26.49429,0.76426,8.18895,21691.74219,177721.50000,1
0.76845,0.63940,0.59567,-8.49983,9.95395,13.59710,0.50538,50651.62891,25610.94141,1
-1.67937,-0.26928,3.46638,-47.54743,-17.59866,65.94022,0.99768,11789.25586,11767.80762,1
-1.14339,-1.06759,0.80916,-40.86347,-23.95788,0.49930,8.12183,21691.74219,176264.73438,1
0.13939,1.70000,1.74659,-3.12623,29.84522,30.08728,0.14384,11789.25586,1696.64795,0
0.87695,0.61509,0.23315,4.14774,-9.70676,3.95833,0.84946,14569.92578,12382.74414,1
3.64339,1.14659,-1.82199,60.75992,21.06080,-54.80637,0.40594,11789.25586,4788.06738,1
0.73232,0.51252,0.64300,-0.45388,18.77893,-3.38793,0.49289,12227.75391,6029.92676,1
-0.75954,-0.87499,2.02698,-26.78557,-28.97170,32.69909,2.04255,11789.25586,24092.14453,1
0.59915,0.50578,0.64714,6.70913,8.17175,12.37042,0.91103,14595.17480,13303.28418,1
1.96365,1.38323,0.38343,34.56416,23.11954,1.99917,0.12898,34703.78906,4478.19971,0
2.91448,1.62383,-1.81780,49.06026,23.97833,-45.49443,0.43048,22738.69922,9793.47363,1
-3.40337,1.15277,0.65758,-90.85027,21.17282,-2.13875,8.66093,11789.25586,102156.96094,1
1.42728,0.74677,1.31036,22.28787,5.37595,16.50320,0.15364,11789.25586,1812.24365,1
1.46376,2.04507,-0.84877,20.19612,31.01531,-22.02229,0.43504,19934.21680,8676.51758,1
0.59315,0.56188,0.41449,8.42541,10.90754,4.79683,1.03181,25140.49609,25953.28711,1
0.68353,-1.17190,-0.90146,8.41772,-30.67168,-23.80900,4.81233,11789.25586,56762.17578,1
0.56719,2.58222,-1.40716,-0.68133,43.25463,-37.49959,0.86156,11789.25586,10162.27539,1
-0.86987,-0.30057,-0.38123,-33.34571,-5.94891,-22.12485,8.21733,11789.25586,96924.66406,1
-0.56958,0.38822,0.07930,-13.11087,1.65080,-3.06889,2.14203,11789.25586,25265.54297,0
0.49587,1.79691,1.13356,-1.84494,21.99409,14.60891,0.27659,11789.25586,3262.46606,1
1.35063,1.90035,0.63634,7.52539,31.89915,-2.73071,0.21823,11789.25586,2573.99780,1
0.74085,0.59565,0.51832,-3.33828,13.09761,-2.57855,0.52044,38934.61719,20273.11523,1
-0.17690,-1.99464,0.74072,-16.60456,-52.18063,7.09656,7.15842,11789.25586,84434.67969,1
-0.35774,2.89059,-1.76068,-26.38066,58.20264,-54.17680,1.86810,11789.25586,22034.55664,1
0.55293,0.53078,0.48169,-4.23749,-2.86244,-9.77177,0.62860,33802.41016,21258.74219,1
1.39634,1.26115,0.27226,12.54177,9.79501,-0.52734,0.38244,11789.25586,4510.89795,1
0.55716,0.29339,0.00186,-11.19214,9.75903,-5.16921,1.75098,11789.25586,20653.13086,1
1.63091,-1.61832,1.20828,29.21854,-37.61054,18.24701,0.82472,23384.10938,19295.00000,1
0.88429,0.44898,-1.66477,5.38118,0.92385,-43.41549,3.46400,25845.01758,89571.81250,1
0.47524,0.38088,0.43501,10.80206,5.21770,-4.64222,1.22532,116312.70312,142591.01562,1
1.70232,-1.58858,0.52835,29.42476,-37.22350,6.26135,1.19741,11789.25586,14123.63184,1
-3.52865,-2.27087,-0.11045,-89.52910,-60.49846,-11.50339,109.60529,11789.25586,1292811.25000,1
2.81564,2.91274,-1.06498,42.88175,57.09716,-35.66017,0.12417,23443.35547,2912.34326,1
1.38224,0.27737,1.07248,16.24352,5.45016,18.24102,0.29447,11789.25586,3473.33032,1
-1.29900,1.91749,0.23648,-38.53584,27.92004,-3.92796,1.45806,11789.25586,17198.08594,1
1.27486,1.67777,2.12973,8.99655,31.03513,28.22556,0.08815,11789.25586,1039.71069,1
0.88443,0.73183,0.55086,1.56334,21.98975,-1.52378,0.44688,11789.25586,5270.98096,1
-1.87895,2.28284,-1.73451,-53.47054,37.65944,-45.85758,6.31776,11789.25586,74519.00000,1
0.46466,0.40343,0.43962,-28.96174,5.25541,5.52887,1.20298,147447.18750,177464.14062,1
2.41236,-0.13582,-0.30292,43.53875,-7.13107,-10.30587,0.47672,19326.70508,9217.98047,1
1.43806,0.61315,1.64160,14.57598,-0.26913,24.35192,0.19563,11789.25586,2307.49805,1
-2.57669,-0.27726,2.07066,-72.88003,-9.72221,28.63427,5.10366,11789.25586,60198.46484,1
0.48060,0.22218,-0.61107,5.03902,-0.15108,-12.34329,1.65278,11789.25586,19494.73828,1
1.41210,-1.51842,1.27608,19.38422,-46.18366,18.55227,1.22379,14446.16797,17687.89648,0
0.00891,-0.37777,0.38356,-17.31498,-6.26395,-8.10165,3.32562,11789.25586,39226.16016,0
0.75837,0.61031,0.51868,14.01787,11.09899,-12.56708,0.50655,85539.00000,43351.29297,1
0.09023,-0.24736,0.99252,-10.72132,-16.58605,8.31956,1.50075,17963.37891,26971.98828,1
0.56506,0.52157,0.40821,-20.91799,1.32182,-37.78354,1.02282,23334.62695,23879.12109,1
1.95358,1.94048,-0.24703,35.69764,33.70211,-8.45181,0.14605,11789.25586,1722.66187,1
-4.69344,2.61986,3.01917,-116.61650,46.41634,57.73931,1.39492,11789.25586,16453.23828,1
-1.77124,-1.89862,1.95680,-54.23634,-44.16779,26.47163,9.01312,22762.51172,205263.93750,1
-0.67858,-1.53285,-0.55324,-20.21677,-37.63672,-17.64088,11.24350,20945.16797,235614.82812,1
-0.85022,-0.04022,-4.54503,-31.93551,-11.89795,-108.03300,83.85440,11789.25586,989075.50000,1
1.66823,1.13242,-2.50800,17.87720,21.01481,-70.06230,2.55515,11789.25586,30138.36914,1
0.62635,0.36985,0.55463,-16.43789,-0.00746,-13.57165,0.64377,11789.25586,7593.37109,1
1.12772,-1.76382,-1.00589,9.86426,-44.00708,-27.62200,8.05163,22185.20117,178716.34375,1
-0.93918,0.28228,0.70957,-35.66850,2.78926,-2.81958,3.15982,11789.25586,37270.50781,0
1.24860,1.63017,0.83983,24.83681,28.44377,11.37089,0.13576,70088.66406,9519.67188,1
0.40953,0.89268,0.55674,1.62260,-4.42473,1.18415,0.78483,11789.25586,9257.13477,1
1.63097,0.46957,-0.84197,13.43061,6.91520,-30.59863,1.24284,11789.25586,14659.50098,1
0.93434,0.54422,0.81567,-4.56154,7.22341,10.26272,0.38546,11789.25586,4546.58301,1
1.43881,0.55537,0.39130,9.49115,-0.36493,0.98513,0.55044,11789.25586,6492.53564,1
1.71473,0.28175,1.92012,16.81456,2.54558,23.53960,0.19735,11789.25586,2327.71997,1
-0.06212,-0.01120,1.71851,-3.80323,-5.63205,26.34509,0.58277,11789.25586,6873.85742,1
0.32970,0.31627,0.65006,4.22816,10.27137,13.98786,1.07646,12546.99414,13513.04980,1
-0.27954,1.44103,-0.71876,-24.25265,23.94602,-27.19246,2.28856,13512.61621,30939.87891,1
2.40298,-0.13158,-0.31710,41.80962,-8.20296,-9.70683,0.47829,19326.70508,9248.33105,1
-0.32638,0.81616,0.04473,-14.15550,0.80144,-5.06007,1.86041,11789.25586,21943.85938,1
0.48679,0.48418,0.41998,-6.05272,-0.17163,-7.12465,1.13976,13217.94434,15072.78027,1
-0.04721,-0.09509,-0.37684,-6.52617,-7.16279,-10.67481,2.91440,11789.25586,34375.85156,0
0.97084,1.15988,1.74910,7.17123,10.52776,25.30758,0.17558,11789.25586,2071.04834,1
0.47102,0.41599,0.39853,-11.28325,6.20609,-0.91837,1.26565,72786.21875,92168.24219,1
0.46023,0.11772,0.59952,13.39314,7.72668,0.57102,0.79829,11789.25586,9415.98242,1
-0.18852,2.13048,-0.46027,-17.37322,33.96486,-18.46969,0.96283,11789.25586,11356.71191,0
1.76735,-1.91083,2.10827,18.71757,-43.86398,31.67097,0.82414,23575.26953,19439.05273,1
0.16520,-0.15228,0.81617,2.32412,-3.59052,6.63801,1.16126,11789.25586,13697.22461,0
1.58387,2.29765,1.28501,19.39163,34.83264,17.51586,0.07904,11789.25586,932.34418,1
3.53451,-0.00554,1.73709,59.46472,-4.24108,22.46206,0.07878,11789.25586,929.26257,1
0.59589,0.33284,0.62691,-15.57538,-13.58401,5.47480,0.57849,40794.28125,23611.01172,1
0.34230,0.29085,0.68468,2.59573,5.32584,16.15618,1.13239,12546.99414,14215.19238,1
1.37981,1.38294,4.07665,12.11529,25.98449,72.47820,0.02586,11789.25586,305.04916,1
0.47009,1.04408,-0.60966,5.61053,14.59516,-18.42468,1.03658,22320.65039,23148.78906,0
1.34956,1.76182,3.07666,18.71361,27.34616,59.16209,0.03510,22320.98438,783.92828,1
0.58909,0.43951,0.49379,8.86997,-11.15352,-0.05473,1.07088,22148.62305,23730.47852,1
0.24299,1.10998,1.82176,1.52076,16.83451,29.42778,0.19273,11789.25586,2273.27344,0
4.12733,0.12500,-1.19526,75.75458,-8.41975,-34.32907,0.33735,11789.25586,3979.08496,1
4.02623,1.22224,-1.63685,68.92577,22.58014,-51.27231,0.26320,11789.25586,3104.46094,1
0.86076,-0.80545,0.43317,11.57519,-17.13972,5.18007,1.33744,11789.25586,15775.28809,1
1.08276,-0.84270,-0.16675,7.07064,-25.92539,-9.30132,2.56870,11789.25586,30298.20312,1
0.51707,1.11235,0.33171,-5.82322,8.06839,-9.90993,0.84155,11789.25586,9926.16211,1
0.76968,0.72559,0.57653,17.37894,38.21883,-3.06320,0.44286,18905.92773,8376.84277,1
0.87533,0.67063,0.21092,-6.96537,7.50992,8.30117,0.79912,18255.54102,14595.71484,1
0.46061,0.39088,0.41309,-0.15262,-3.60955,11.64120,1.21336,73197.87500,88859.46875,1
-1.31171,2.36151,0.60413,-33.26772,44.30423,7.87219,0.58451,14600.53809,8538.49609,1
-0.04320,-0.50564,0.50683,-13.30535,-13.55996,2.54385,2.95340,11789.25586,34835.82422,0
0.51740,-0.01938,1.50804,-6.61016,-2.29197,13.53805,0.78494,11789.25586,9258.50781,0
1.38196,1.57478,0.16940,23.67289,23.10926,2.24543,0.20881,11789.25586,2462.90991,0
-2.67047,-0.87022,3.31642,-70.43073,-30.35927,63.24072,3.03798,25376.05859,77130.47656,1
-0.42937,-0.95719,1.92614,-26.38140,-22.60542,23.86331,2.14818,11789.25586,25338.08008,1
1.96799,1.36514,0.43461,29.65163,18.01898,10.74428,0.12662,17807.75781,2256.01514,0
1.72003,1.55916,-3.61771,24.21668,22.82575,-86.96120,3.21648,11789.25586,37938.81641,1
0.75797,0.63603,0.56062,19.38196,33.90378,-8.20657,0.83392,63264.00000,52783.53906,1
3.14865,1.44360,-0.30509,59.48910,24.20075,-10.94386,0.09592,11789.25586,1131.42590,1
-0.29308,0.07121,0.07868,-12.92617,-5.30307,-0.90026,3.09960,64483.73047,199973.60938,1
0.60363,-0.38801,1.92833,-4.52075,-11.10421,23.97931,0.71161,11789.25586,8393.60059,0
-0.73052,-1.07594,1.04512,-19.98271,-27.19763,17.00535,3.21801,11916.96875,38368.16797,1
0.01410,1.13143,-0.35736,-11.94115,7.66216,-12.29981,1.57137,11789.25586,18534.53516,1
-0.40974,-1.24140,2.81003,-26.43329,-29.81623,43.70958,1.38504,11789.25586,16336.70605,1
0.82695,0.73047,0.66026,20.40932,16.88388,-1.89418,0.42503,18750.05469,7973.27051,1
0.21046,0.25770,0.23197,-3.77986,-3.34244,6.82373,1.58406,11789.25586,18684.20898,1
-0.39213,1.74263,-0.95209,-25.74345,29.86363,-33.54076,2.34525,11789.25586,27662.58203,1
0.70698,0.69427,0.46989,9.80214,24.26052,1.54794,0.51306,12190.46973,6257.51367,1
-0.49207,-1.87645,-1.21578,-24.09280,-51.04675,-34.12416,28.24156,11789.25586,333113.56250,1
0.55089,0.39436,0.50496,2.71631,-8.77918,16.94082,1.07288,31030.31836,33308.39062,1
0.75648,0.66804,0.57885,9.92640,0.90528,-2.83114,0.46376,24612.57617,11419.97656,1
0.69630,0.04687,0.61551,14.79535,-3.70073,8.09824,1.08816,11789.25586,12834.96680,1
0.61350,1.80061,-0.38047,-5.84958,29.81989,-22.81186,0.76170,23503.90430,17911.87109,1
0.59353,0.34333,0.64840,-15.77749,-11.89226,0.67086,0.56451,33972.94531,19187.55859,1
2.41844,0.19278,-1.47202,38.77919,-6.53537,-39.96462,1.26255,11789.25586,14891.91309,1
0.30828,0.31886,0.43663,-5.92476,-3.45825,3.18797,1.54670,11789.25879,18243.54297,1
0.78544,0.59755,0.55432,-2.74950,20.34482,-13.10107,0.50399,17827.09375,8989.18262,1
-4.19609,-0.50254,-0.73951,-104.30795,-22.81786,-24.73030,81.08176,11789.25586,956371.81250,1
0.49385,0.40926,0.43953,14.40716,22.54594,-11.22478,1.24196,132249.89062,164331.25000,1
1.97106,1.43045,0.38093,34.03641,17.15829,-1.47846,0.12944,13958.08594,1807.63806,0
-1.06429,-0.85764,0.04113,-33.19997,-30.15833,-3.90442,10.21299,20985.52344,214432.18750,0
0.48431,0.38468,0.44546,2.15446,-3.91210,19.77334,1.27211,141554.54688,180163.67188,1
0.72295,0.63028,0.54242,-6.09838,12.08708,8.31876,0.49498,111707.85938,55320.85547,1
0.35980,0.41814,-0.13616,-4.18974,-3.47501,-1.37577,1.77712,11789.25586,20961.34570,1
0.51245,0.54905,0.54484,-4.24223,16.80032,3.42089,1.00268,23080.74023,23154.23438,1
0.31383,1.33197,1.27849,-0.71690,22.14806,19.57466,0.24767,47755.32422,11833.51172,1
-0.26316,0.20122,4.52484,-18.61820,-7.10671,89.10941,0.12671,11789.25586,1494.51050,1
0.28398,0.59779,0.49327,-22.30191,10.38609,-3.99596,1.29662,11789.25586,15293.86816,1
-1.29374,2.33263,0.61228,-31.03010,39.65797,6.30531,0.59387,14600.53809,8675.18262,1
1.85740,-3.38812,3.15618,32.29358,-82.60002,64.76582,0.91169,22191.58203,20241.98828,1
0.46940,0.40266,0.44951,6.00602,22.57652,17.18412,1.21208,123107.48438,149290.48438,1
-1.09804,-0.70942,-2.23418,-29.49201,-21.41601,-53.93097,25.29350,11789.25586,298340.78125,1
1.57015,0.49221,-0.00184,17.03679,1.17417,-5.97043,0.61947,11789.25586,7306.70801,0
-0.76809,-0.60248,2.71618,-34.14515,-16.75718,42.48282,1.25375,17392.74609,21817.08203,1
1.34298,2.41390,0.92682,23.85164,40.50390,14.70058,0.06791,11789.25586,800.95935,1
0.88958,0.58715,0.21061,0.40033,-3.71831,1.84618,0.84939,37008.39844,31450.36914,1
0.51869,0.65230,0.60726,-1.75821,-1.30911,-21.51819,0.82151,13501.33301,11097.01660,0
1.25196,1.64181,0.82648,22.83475,22.34231,10.28193,0.13456,57420.64062,7730.11035,1
2.00588,1.81553,0.51874,30.25128,24.75619,3.06680,0.12953,24207.68359,3137.22534,1
0.78524,0.81094,1.15528,-2.60960,12.54334,-0.78259,0.44890,11789.25586,5294.88232,1
1.75595,-1.21224,1.28644,30.84802,-28.59406,13.45490,0.51838,60194.42188,31219.02148,1
0.90495,0.54530,0.18893,-4.49607,1.79375,10.92722,0.86366,12181.96582,10526.31152,1
0.49104,0.36839,0.42898,6.40014,2.54861,18.91159,1.25635,50410.59375,63365.26172,1
0.73493,0.64203,0.65534,23.50092,16.74968,10.92489,0.46439,11789.25586,5477.57373,1
-0.41680,0.06484,0.09346,-13.67549,-9.12573,-0.80716,3.23550,11789.25586,38163.23047,1
0.55400,0.27100,0.54839,1.57716,-4.64174,0.41055,1.19617,11789.25586,14109.04297,1
2.70711,0.20429,0.45185,50.61566,0.08107,5.46646,0.17966,11789.25586,2119.16064,0
1.23935,0.91175,0.30725,9.80641,6.78449,4.01496,0.46165,11808.37207,5454.08350,0
0.43490,0.39405,0.40643,-9.87093,-6.30087,16.63689,1.43958,31926.01367,45983.15625,1
1.34068,2.15030,1.02351,21.28542,34.34225,16.67591,0.07348,11789.25586,866.75214,1
-0.75636,1.13042,-0.46433,-26.59510,9.78466,-15.50180,2.69436,11789.25586,31780.37695,1
0.53682,0.38746,0.47968,0.13582,1.62696,-3.22240,1.27823,30212.61523,38638.08984,1
1.86528,0.18566,1.43049,32.32884,0.02869,25.28652,0.15682,20859.37891,3272.78662,0
0.58567,0.06055,0.81692,11.96479,0.42526,9.26895,0.98070,11789.25586,11567.46094,1
1.13317,2.12723,3.49460,6.87439,42.74275,60.92975,0.02643,11789.25586,311.77875,1
1.74728,-1.21399,1.30683,32.08681,-33.03484,31.29586,0.52859,70581.65625,37327.28125,1
-3.43428,-2.77730,0.50741,-90.20016,-67.95080,3.31999,99.17318,36641.76562,3635698.25000,1
0.54344,0.52176,0.40881,3.59295,-22.82367,-12.74631,1.01703,14100.03809,14347.38086,0
0.76016,0.61761,0.53998,23.14810,11.79332,-1.39634,0.45630,109127.96875,49819.99219,1
-0.25143,0.02279,0.16718,-13.19113,-11.02551,0.25181,2.96796,11789.25586,35007.58594,1
0.41279,0.58902,0.34374,-26.00259,10.15916,-19.46247,1.03857,11789.25586,12250.13672,0
0.76376,0.63980,0.54407,4.36174,13.01409,-0.52271,0.47206,69268.94531,32715.14844,1
0.54194,0.34072,-1.55279,-0.67004,-3.42721,-40.05665,4.39473,11789.25586,51836.53125,0
-1.79795,1.95924,-2.39618,-60.54493,39.37082,-61.91230,12.56518,22338.61328,280829.12500,1
0.31952,0.69722,0.15927,6.84961,4.69043,8.49666,0.80524,11789.25586,9497.91309,1
1.25931,3.45044,-1.54832,14.41349,63.21650,-41.67528,0.31979,11789.25586,3771.98975,1
0.40001,0.35150,0.31709,4.53665,-6.64064,-9.72929,1.49571,11887.81543,17789.63672,1
0.55024,-0.74723,-0.33260,5.83332,-20.47470,-12.13096,2.69438,19865.29688,53551.38672,1
1.08426,-1.05937,0.66216,9.37311,-32.62961,7.13531,1.68879,11789.25586,19919.57812,0
0.73528,1.59626,0.47926,-4.09734,25.45624,-7.47997,0.44023,11789.25586,5192.62793,1
2.32984,-0.68907,0.14489,43.60722,-19.40514,-0.96686,0.55772,11789.25586,6578.34473,1
0.82601,0.57657,0.21861,-9.32824,-0.18181,6.78138,0.84997,11810.22852,10043.36523,1
3.69051,1.02648,3.14224,62.50275,18.34385,52.76722,0.01228,11789.25586,144.79034,1
2.35494,0.91205,0.51642,39.36301,12.92068,7.39446,0.12791,11789.25586,1508.67871,1
1.58808,2.07005,-0.67895,19.77894,31.78292,-23.24876,0.33418,11789.25586,3941.67017,1
0.53394,0.37686,0.44979,3.31275,10.69353,22.33055,1.24651,49892.56641,62222.61328,1
0.81355,0.68048,0.48618,8.51547,14.46454,-17.15713,0.47116,11790.43359,5558.01367,1
-2.10492,-1.60120,2.26751,-57.90074,-45.59126,39.81619,6.85217,11789.25586,80822.44531,1
