x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.53792,0.48212,0.60002,-11.94915,-12.45470,-35.95181,0.80818,27317.12109,22088.11914,1
0.62499,0.54610,0.23171,-26.35794,-9.44379,15.18139,0.77731,11789.25586,9168.50195,1
0.77185,0.32421,0.35503,-14.60824,5.05690,1.55638,1.04923,21346.06641,22408.06641,1
0.53741,0.51235,0.46289,-17.46513,-23.63195,-15.40650,1.13082,75958.61719,85938.71875,1
0.47611,0.53228,0.49105,-24.39410,-6.15129,58.30245,0.97114,92164.32031,89549.68750,1
0.50090,0.62931,0.65198,8.28454,20.19374,-6.66871,0.81371,16202.98926,13191.17578,1
0.53666,0.49613,0.49456,37.27197,-5.83161,53.18600,0.91002,193042.84375,175760.40625,1
1.03469,0.44657,-0.26331,-5.90958,-4.78722,9.22830,1.42863,31276.27148,44704.66016,1
1.35449,4.57451,-2.11244,10.32799,51.08096,-33.44680,0.18257,11789.25586,2153.41943,1
1.34758,0.65138,4.20630,10.43994,1.57712,44.27736,0.03519,11789.25586,415.08112,1
-2.05111,-0.97206,-0.93861,-33.41663,-17.79407,-22.31249,45.33644,23251.01172,1054645.62500,0
0.65416,0.75161,0.08888,-4.53901,10.34226,2.29839,0.74279,22206.54297,16502.96680,1
0.62711,0.53911,0.17269,21.28664,-1.37750,13.23954,1.01714,11789.25586,11997.33887,1
0.47819,0.47849,0.56611,-6.65255,0.90999,12.78219,0.94344,132046.92188,124640.04688,1
0.42125,0.47360,0.45949,-19.95435,-29.61955,34.03977,1.02307,63418.65234,64914.00781,1
0.55438,0.44733,0.53178,45.59098,-22.16043,-43.27533,0.92149,154420.45312,142368.39062,1
0.52664,0.46064,0.49694,15.98438,-18.62843,50.93341,0.92167,148891.67188,137297.65625,1
0.46992,0.45069,0.57705,-52.11887,-10.70822,11.04708,0.92922,169660.42188,157730.78125,1
0.55298,0.48231,0.45658,10.27429,-4.23114,31.24422,0.94735,101062.02344,95788.52344,1
0.53906,0.41056,0.70480,7.71151,-2.70518,-17.75754,0.89074,31213.61719,27817.04688,1
0.51075,0.53854,0.45629,-2.81993,22.60895,-33.21597,0.89432,200861.73438,179725.51562,1
0.55609,0.44090,0.76352,-5.38867,-0.99078,-14.31642,0.90839,11791.10254,10716.29004,1
0.50307,0.49500,0.39436,1.95969,-8.09669,-34.06990,1.01522,160597.67188,163122.75000,1
0.51247,0.62502,0.51612,3.68585,-1.47547,-4.86783,0.78218,28329.73242,22170.01172,1
-2.70239,-2.47873,0.75459,-37.06754,-34.69849,3.19941,48.51632,11789.25586,572257.50000,1
0.48635,0.47355,0.50984,3.90448,13.14342,-42.14191,0.89125,109419.48438,97568.56250,1
0.53661,0.49563,0.50729,41.38383,-15.57633,-15.15788,0.91123,193917.29688,176791.48438,1
0.53652,0.47236,0.51682,16.61057,12.91330,21.78406,0.92300,197467.45312,182353.12500,1
0.51927,0.53798,0.60975,-7.13481,32.50057,12.66425,0.71393,88997.11719,63569.20312,1
0.44763,0.58786,0.46441,9.30961,-6.20827,3.33920,0.94849,27668.92773,26256.74414,1
0.55429,0.48225,0.46611,44.45349,-16.76306,6.15242,0.93732,239316.34375,224429.26562,1
0.47218,0.52737,0.50859,-46.61178,-26.01054,9.53708,0.89079,88021.75781,78448.18750,1
3.14121,-2.12973,0.37738,32.66915,-32.61222,-4.98393,1.02118,21549.55859,22016.95508,1
0.52614,0.41264,0.72814,-17.95601,-9.24948,7.89266,0.81798,25850.82227,21156.02734,1
0.46195,0.43921,0.63177,1.83634,-8.84327,12.06453,0.81562,15208.12988,12410.33203,1
0.52985,0.42654,0.55548,-17.95154,-23.91978,41.13922,0.91022,123367.93750,112348.03125,1
0.55245,0.52577,0.61574,21.21982,17.11106,15.27174,0.78666,80217.69531,63135.89844,1
0.48902,0.40747,0.32241,-9.38954,1.06538,25.26708,1.14149,17833.60156,20367.09570,1
0.08253,-0.00968,0.92668,8.84330,7.52422,-4.70255,1.37787,11789.25586,16252.16211,1
0.63570,-0.01459,0.72482,4.45055,5.93895,-3.68129,1.39357,11789.25586,16437.39648,1
0.86389,0.10660,-0.29629,-2.96628,7.30210,-0.54670,1.72733,30732.34961,53111.32031,1
0.91944,-2.91643,1.66196,7.17082,-40.76817,11.55719,3.41985,20059.33594,68634.32031,1
0.51148,0.50397,0.51368,15.49581,-32.06592,-43.64330,1.13017,74517.78906,84260.15625,1
1.94613,5.01138,1.44681,18.63699,58.95061,12.48558,0.00605,11789.25586,71.36926,1
0.54954,0.52189,0.37681,33.27544,-50.39177,15.12586,0.98322,56357.47656,55439.63672,1
0.63612,0.30199,-0.05491,0.65185,14.93307,14.25613,1.70394,11789.25586,20098.20312,1
0.50043,0.51158,0.44924,-40.68806,-17.55368,-23.05627,0.96851,122784.92188,118977.42969,1
0.53664,0.40557,0.53895,27.60100,-5.28628,6.94187,0.93459,53906.38281,50405.72266,1
0.52785,0.50496,0.49389,2.19206,28.42372,-61.73756,1.02137,186987.09375,191077.84375,1
0.61071,0.41080,0.39755,-0.52225,-23.11904,23.78890,1.01710,20814.84570,21181.41992,1
0.48297,0.49003,0.42002,-7.99049,38.67297,-28.57639,1.12076,53165.68750,59615.64062,1
0.48185,0.55120,0.45569,-15.36812,12.44846,-9.49191,0.91393,131536.23438,120275.66406,1
0.52923,0.53386,0.56118,2.72328,-33.88567,26.43416,0.83955,37778.35938,31732.74414,1
0.55299,0.42303,0.46383,5.09653,15.50794,3.79708,0.99803,40227.42969,40168.16406,1
0.48986,0.40320,0.08457,3.00448,9.49467,-7.67610,1.71335,15273.91504,26182.67383,1
0.63286,0.76120,0.45107,17.52760,29.90647,-5.59758,0.74451,11789.25586,8781.59375,1
-0.05492,1.11905,3.00604,-7.26556,7.13338,25.34591,0.14401,11789.25586,1698.58044,1
-2.49584,2.19381,-0.83480,-33.17760,19.09366,-15.08821,5.68147,11789.25586,67013.75781,1
0.64935,0.37305,0.69354,18.74431,-2.11836,21.83692,0.70323,12541.43555,8823.90723,1
0.53800,0.36414,0.53528,7.92628,-2.16851,-5.96830,1.15550,26913.60938,31114.12305,1
0.47876,0.43705,0.49813,-8.05603,8.29822,-45.49849,0.96287,50733.50391,48874.42578,1
0.43966,0.50771,0.48235,9.39434,10.62901,-48.83037,0.97986,39758.02344,38976.92188,1
0.33239,3.98231,-0.07987,-1.71516,42.87235,-7.40881,0.13788,11789.25586,1626.33582,1
0.53373,0.35932,0.55424,-7.23228,20.71226,-1.61050,0.79491,27294.34570,21707.50586,1
0.47010,0.61467,0.29893,-10.16349,-10.20613,-2.09559,0.94815,15718.90234,14911.39258,1
0.56547,0.57969,0.15439,-3.10907,7.21034,31.61294,0.84629,13946.13184,11808.33105,1
0.49134,0.78171,0.34050,-2.61966,23.21326,-8.26482,0.74203,11789.25586,8752.30664,1
0.67517,0.51213,0.13293,3.27900,-2.17001,14.52668,1.00351,11789.25586,11836.57715,1
0.67098,0.13449,0.26830,-3.44737,9.11768,8.88642,1.28110,11789.25586,15110.81738,1
3.50747,3.68796,3.41441,38.12423,40.72251,37.46835,0.00127,11789.25586,15.03208,1
0.50227,0.49933,0.37407,-27.08499,2.79513,-13.78150,0.92072,117938.93750,108642.92188,1
0.52000,0.42445,0.50570,12.87505,30.09584,32.56881,0.93007,25437.50000,23670.54883,1
0.51991,0.48211,0.45913,-20.59683,-11.72256,-11.91335,1.05992,154939.17188,164305.57812,1
0.52457,0.40538,0.17540,1.95859,-2.30762,-24.89758,1.30348,12116.94922,15802.08691,1
0.96683,0.44407,-1.45632,5.10979,0.46965,-15.72651,3.02659,11789.25586,35699.12891,1
0.54317,0.48225,0.48614,-2.65418,27.14153,-22.02124,1.15601,135253.12500,156432.68750,1
0.55646,0.48684,0.54651,9.42237,13.50017,-21.20204,0.90017,122489.85156,110316.91406,1
0.48416,0.53679,0.42316,11.28079,24.23524,-0.03527,0.91571,124941.23438,114467.53906,1
0.56453,2.37924,0.60790,1.23505,14.94749,0.61167,0.20583,11789.25586,2427.76001,1
0.48813,0.48273,0.44460,-16.02471,-7.12202,-31.01997,0.95487,237292.09375,226697.20312,1
-1.64307,2.56004,2.06431,-26.48078,24.68683,18.43258,0.32612,11789.25586,3846.65503,1
0.37426,0.64104,2.22102,3.93227,3.86699,8.66231,0.26815,21372.67773,5733.98486,1
0.62723,0.25161,0.91430,17.52354,-14.68626,14.28982,0.82491,11789.25586,9729.91016,1
-0.59584,-0.82387,2.50977,-9.72244,-12.51613,19.94277,1.30507,11789.25586,15393.52344,1
0.60783,0.41057,0.17567,10.83480,-15.91359,-23.74564,1.17528,12000.68359,14111.25879,1
0.36236,0.61981,2.22032,-3.64415,-5.69849,11.47192,0.30497,22431.55859,6844.35693,1
0.37073,0.53856,0.55278,7.23330,-7.77232,-11.46583,1.01303,11986.47949,12148.78223,1
0.68771,0.43040,0.39221,6.89007,6.10436,-15.15044,0.76366,11840.77832,9046.82227,1
0.50568,0.49520,0.43859,12.53914,8.88167,-46.86094,1.14211,207427.26562,237024.20312,1
0.53573,0.58786,0.39938,-12.55802,15.98744,3.44042,0.83002,21727.41016,18043.22070,1
0.51435,0.52706,0.43001,-0.84761,-22.38689,39.06098,1.09057,54568.40625,59540.45312,1
0.47432,0.48365,0.61548,-21.90850,1.04461,35.27107,0.83540,113537.98438,94896.64844,1
-1.95080,-4.55038,2.10453,-32.28251,-66.07251,21.03227,52.87066,11789.25586,623617.50000,1
0.52517,0.45663,0.53382,9.24631,52.71521,1.53966,1.11929,48662.57031,54494.84375,1
0.42228,0.58455,0.81510,4.15123,15.63252,19.81823,0.69923,15351.81250,10739.76562,1
-0.92109,-0.49981,-0.80169,-11.92332,-8.05845,-11.67790,12.51877,11789.25586,147660.81250,1
0.51315,0.47038,0.60617,-7.96297,-18.39564,-37.53744,1.03257,24897.68555,25721.54102,1
0.56723,0.36518,0.57374,-2.90774,-24.40779,-0.40872,0.89056,38239.93750,34072.15625,1
0.49506,0.43238,0.38093,8.66500,-20.91166,0.52970,1.09580,43444.48047,47630.46875,1
0.46524,0.48269,0.46023,-17.44604,-3.24365,28.89769,0.94689,114857.00000,108811.50781,1
0.55042,0.51535,0.43068,49.11243,17.61423,-29.21412,0.93287,238063.51562,222193.42188,1
0.48200,0.49481,0.43418,5.37949,-15.11392,-14.17060,0.96817,155590.28125,150712.46875,1
-3.58261,-3.65395,1.62019,-53.21939,-54.75002,14.83729,119.33614,11789.25586,1407588.00000,1
0.04404,1.14781,0.65611,-0.90804,9.79101,-2.26277,0.97289,11789.25586,11475.34961,1
0.45671,0.47764,0.52092,-25.70146,-10.85738,21.56356,0.93256,163094.82812,152171.71875,1
2.52031,0.10765,0.23676,14.93329,-3.94361,-2.01588,0.36392,41204.93750,15002.63867,1
0.56243,0.54240,0.32194,1.31940,25.61699,-48.97049,1.03409,27820.48633,28783.21094,1
0.49183,0.52511,0.53933,35.92849,-32.56487,-52.09228,0.80808,66120.85938,53457.48047,1
0.38458,0.56010,0.54462,-5.10681,7.09684,22.19921,1.00601,12750.79395,12833.80664,1
-4.04024,3.56121,2.50078,-59.58174,39.96827,26.83912,0.65476,11789.25586,7723.03809,1
0.51190,0.58074,0.53275,-19.78475,-7.44670,25.92859,0.72956,21655.20117,15806.56934,1
0.45522,0.51772,0.47906,-23.18497,-18.88849,41.50829,1.02209,95011.85156,97159.48438,1
0.52851,0.54974,0.29284,-12.94096,-7.34032,-11.38448,0.72605,16748.82227,12166.62793,1
0.52888,0.50433,0.36667,-2.21959,16.52429,-25.20219,0.96174,125625.17188,120879.26562,1
0.43250,0.57851,0.45681,-9.62120,2.75813,34.66776,0.84201,25750.88867,21693.26953,1
0.54118,0.52142,0.62384,-0.72674,-5.26049,28.95510,0.96525,60404.52344,58334.54688,1
0.37182,0.60306,0.32873,6.69310,10.42327,18.00293,1.26625,11878.55078,15048.68164,1
-0.78948,0.86199,-1.41003,-9.32319,6.88567,-18.75208,6.07667,22476.03516,136647.73438,1
0.46769,0.55947,0.61350,14.65055,-9.11007,-23.68888,0.84996,27654.81250,23517.15820,1
0.45932,0.50910,0.55748,-6.59414,-25.76016,2.00310,0.79823,63057.54688,50359.43750,1
0.46529,0.64732,0.47723,-0.37865,-20.57504,-0.83399,0.89383,11917.40723,10657.49219,1
-3.10684,-2.03883,1.83904,-44.91299,-32.10162,16.67611,25.64746,11789.25586,302515.68750,1
1.08195,2.07939,-0.15796,3.24023,10.88100,-5.53999,0.30668,11789.25586,3617.30713,1
0.52443,0.54829,0.43902,-17.85637,18.26270,-15.40673,0.72426,106328.44531,77047.88281,1
0.39580,0.60772,0.36148,-17.72043,1.84319,-15.12494,1.13597,18150.15625,20628.26562,1
0.41304,0.48367,0.68485,2.56849,-3.95018,-23.85162,0.88363,19847.80078,17546.91016,1
0.58714,0.48442,0.42491,-31.39972,-19.84461,10.82887,0.96054,17579.81250,16894.48242,1
0.45882,0.43948,0.58505,-17.99399,6.20892,11.07303,0.95158,36563.48047,34810.64453,1
4.10596,-0.46310,-0.74113,44.51735,-12.22363,-15.65756,0.32827,11789.25586,3871.93726,1
0.58052,0.44763,0.45212,44.67783,-12.10245,-13.10912,0.91470,127540.31250,116720.05469,1
0.49011,0.50758,0.49432,-15.75634,43.39696,-61.22295,0.97404,169618.39062,165298.06250,1
0.52223,0.52703,0.51740,0.47581,41.29440,-15.99018,0.86092,235478.04688,202828.93750,1
0.73371,0.42016,0.41484,-4.61093,13.46837,-12.55883,0.85964,18132.14648,15594.90137,1
0.53700,0.49641,0.44297,23.61851,13.10848,-22.24644,1.06003,210001.87500,222719.71875,1
0.54209,0.39150,0.32822,-6.38686,-24.11426,-3.65077,1.02541,19955.02148,20472.36133,1
0.69569,0.88036,3.55244,1.89357,3.74092,33.57538,0.07267,11789.25586,857.09875,1
0.45064,0.50207,0.65233,-8.11708,-8.60909,-37.65566,0.91159,13116.44824,11962.77734,1
0.46759,0.48008,0.40086,9.20744,-12.77818,5.74488,0.90052,63079.50391,56832.73438,1
1.02841,0.45152,-0.25836,0.34921,-0.92447,8.61728,1.45734,32054.33008,46737.42578,1
0.50235,0.49535,0.57183,-16.23674,27.39172,-2.51257,1.07171,162582.90625,174329.06250,1
-2.03402,-2.91405,1.75778,-30.28349,-42.63971,15.86434,24.70191,11789.25586,291362.81250,1
0.53679,0.48530,0.52298,16.11052,-48.54543,-16.45655,0.97775,93938.89062,91894.28906,1
-2.51148,2.84371,-0.84542,-37.58006,29.01535,-17.15684,3.90143,11789.25586,46017.92578,1
1.48223,2.05560,1.12661,7.52225,11.93205,5.96940,0.09406,11789.25586,1109.47998,1
0.62986,0.22169,0.70277,0.25925,5.97358,-24.47870,0.97876,16822.76172,16473.75195,1
0.56362,0.43642,0.44498,-9.47680,42.83464,13.87125,0.98244,39751.39062,39072.91406,1
0.63732,0.05469,-0.85436,5.26528,-2.65542,-15.95429,3.28595,11789.25586,38758.32812,1
0.44097,0.61018,0.71419,-18.28554,24.71608,27.02671,0.79632,25175.23438,20057.67969,1
0.45936,0.46716,0.36489,1.09943,6.99992,11.91631,0.85920,28871.04883,24818.55469,1
1.13468,3.14145,-0.60730,6.53653,26.87736,-11.65701,0.21031,11789.25586,2480.66577,1
0.43617,0.44826,0.36610,-11.90213,14.65708,13.56012,1.03482,23935.25781,24781.14258,1
0.51479,0.49016,0.49974,-11.70593,4.70531,22.31658,0.88381,205195.79688,181445.32812,1
0.49304,0.45347,0.52552,-29.13865,-18.80404,21.49792,1.01103,221119.95312,223671.56250,1
0.50654,0.50641,0.46523,18.09284,-13.66411,-25.63283,1.00809,191779.07812,193427.78125,1
-2.23793,-1.52442,0.92576,-33.36622,-25.08532,5.33890,19.38164,11789.25586,228609.45312,1
-1.45328,0.81260,0.03607,-17.15468,3.34994,-4.40977,4.80041,11789.25586,56621.59375,0
0.54176,0.37018,0.51331,-4.95516,-18.94203,15.77338,0.94027,21950.45703,20649.63672,1
0.42194,0.62860,0.67400,0.88782,10.78843,-17.28976,0.87435,14275.79004,12488.28613,1
0.50994,0.61292,0.35839,-15.94941,24.65409,32.33646,0.95426,21913.37891,20921.53516,1
0.43483,0.52477,0.27527,16.48079,-8.18345,8.45877,0.92820,17900.22656,16623.25781,1
0.52238,0.45514,0.54163,-21.31372,-8.00564,-29.29843,0.93911,120377.02344,113104.32031,1
0.45729,0.48927,0.46313,-7.36535,-9.00050,11.52706,0.91865,108231.79688,99476.90625,1
0.51670,0.48452,0.57748,-0.00341,12.12970,-3.26067,1.06697,143553.56250,153243.40625,1
0.38924,0.13129,0.69961,9.20414,5.89279,-13.28719,1.27801,11789.25586,15074.37012,1
0.45772,0.53437,0.50178,-19.64921,-0.16940,-32.98590,0.77256,92666.84375,71626.92188,1
-1.26242,4.47603,0.54022,-21.24128,48.61995,0.19267,0.19618,11789.25586,2313.91919,1
0.61803,0.48360,0.54057,-2.08521,-25.35720,-11.66356,0.82017,12303.50000,10096.01465,1
0.52150,-0.40348,2.54437,0.40121,-6.72435,20.38948,0.46407,11789.25586,5473.77979,1
0.47951,0.80851,-0.23685,-0.82707,3.84987,-29.20638,1.36267,11789.25586,16072.92285,1
-2.03325,1.27734,-0.18717,-26.40975,8.59070,-7.67160,5.38099,11789.25586,63469.56641,1
0.68101,0.47165,0.53392,-3.42230,4.42140,-1.81527,0.89910,11789.25586,10605.00195,1
0.42634,0.77198,0.27020,1.37214,-10.83994,-7.59935,0.79141,11789.25586,9334.83887,0
0.49582,0.49273,0.43698,2.83405,-8.96615,45.33608,1.10769,99808.15625,110611.98438,1
0.51251,0.44509,0.46326,10.32899,-19.86732,11.38613,1.04161,105605.05469,110054.62500,1
-0.80060,1.50023,0.15094,-9.43611,6.21428,-3.21241,1.27037,11789.25586,14984.17676,1
3.38412,-4.15510,1.67703,40.56948,-61.36317,12.33540,1.46923,22992.40625,33798.14844,1
0.49304,0.49930,0.38561,31.63875,-29.84045,-19.83340,0.96984,72759.04688,70599.65625,1
0.49441,0.53220,0.46333,-2.35800,8.01842,-56.46086,1.04729,172552.09375,180802.15625,1
1.89695,5.13656,-0.73368,16.11059,59.25578,-14.39214,0.03097,11816.07227,366.15323,1
0.43207,0.53426,0.43467,18.35307,-12.00866,-20.35419,1.02367,18547.24023,18995.67969,1
0.51422,0.54322,0.37903,0.07410,-30.97732,3.43052,0.99590,50644.73047,50462.19922,1
0.47841,0.51499,0.47891,-7.45280,33.72377,3.52112,0.96676,167050.35938,161579.15625,1
0.40488,0.53779,-0.01710,2.28558,4.50450,-15.72287,1.29383,11789.25586,15260.90625,1
0.54878,0.49349,0.64690,14.72909,-30.01892,1.31069,0.85108,25756.70703,21931.86328,1
0.49679,0.49036,0.31007,8.44273,-5.71399,-40.07821,1.14665,64829.64453,74373.85156,1
-0.55509,-1.97467,0.26717,-11.13587,-25.12944,-1.96782,13.05431,11789.25586,153977.56250,1
-0.17727,1.02450,0.68909,-9.35800,12.60625,5.34560,0.89336,11789.25586,10537.34277,1
0.49827,0.49261,0.46512,-20.65418,-0.23330,-53.08116,1.15956,242490.60938,281322.65625,1
6.06516,-1.64281,0.79281,71.97788,-27.91057,3.74350,0.07063,11789.25586,833.10376,1
-2.62737,1.89982,2.54473,-37.90338,16.97448,25.23831,0.73071,11789.25586,8618.80957,1
0.14662,0.63412,-1.30121,0.48269,2.26883,-15.05351,4.98535,11789.25586,58803.00391,1
0.69651,1.56573,0.74223,-1.41568,-1.36906,0.10670,0.27631,11789.25586,3259.10815,1
0.56530,0.85276,2.73900,3.32048,3.05792,20.19720,0.12922,11789.25586,1524.21973,1
0.48127,0.48739,0.53387,3.91508,2.26295,-11.69503,0.87603,113644.49219,99605.38281,1
0.48029,0.56982,0.51501,-24.85253,57.95351,-2.60035,1.06063,208582.15625,221339.81250,1
0.54992,0.33480,0.58013,1.54123,0.77749,14.87974,0.94437,26478.55078,25018.04102,1
0.46011,0.46603,0.49839,23.59756,11.93028,8.21713,0.97145,18810.75195,18282.86133,1
0.51191,0.49838,0.40452,16.63993,7.48810,-5.76045,1.03417,123453.18750,127735.86719,1
0.42557,0.39313,0.92758,-3.77604,5.84188,-3.78445,0.80003,11789.25586,9436.50879,1
0.48818,0.51141,0.45492,-16.65667,-4.29349,-34.82995,0.77668,211539.76562,164380.06250,1
-0.14566,-0.63099,1.38138,-3.82044,-7.19771,6.84220,1.86077,11789.25586,21948.12109,1
0.61085,0.56773,-0.03294,0.87140,10.46361,-22.61222,1.12211,11789.25586,13235.46875,1
0.96254,2.40719,1.81514,4.95480,18.87430,13.98996,0.05907,11789.25586,696.76733,0
0.46102,0.44616,0.38293,10.20817,27.91253,-11.65275,1.18056,19921.38086,23530.13867,1
0.50268,0.52531,0.42729,3.00305,13.80884,-29.77039,0.97348,229540.87500,223566.21875,1
0.51769,0.48034,0.47702,20.00643,-0.53569,41.85295,1.01051,126561.32812,127956.02344,1
0.51681,0.43570,0.61419,-21.60262,-34.60986,11.51122,0.80006,62459.75781,49996.70312,1
0.45466,0.57102,0.36253,-26.84586,2.68865,15.92822,1.15101,30707.42969,35362.12500,1
0.49750,0.49207,0.49877,4.29740,42.26436,10.91494,0.95096,134555.76562,128020.86719,1
0.36640,0.67245,-0.52068,-1.55700,4.85817,-6.65347,1.76528,11789.25586,20821.74805,1
0.60416,0.60553,0.24983,-13.24991,-3.97946,26.84655,0.90904,14987.69238,13631.25488,1
0.40775,0.48300,0.72113,-11.10190,1.28116,-1.98567,1.07817,19397.45703,20924.12695,1
0.46025,0.63806,0.38555,-2.55442,-3.02888,-20.34252,0.95401,13433.22852,12821.86230,1
0.54837,0.45928,0.47848,-23.35632,-33.91066,-13.28726,0.87366,63817.62500,55782.83984,1
0.53582,0.51602,0.44086,3.04626,6.21205,-45.65436,0.92954,163668.45312,152212.71875,1
3.48969,2.12438,-2.06839,37.26551,20.29461,-33.30273,0.21782,11789.25586,2569.27026,1
0.96570,0.31907,1.90041,5.93791,-2.26084,5.63902,0.27398,11789.25586,3231.65967,1
0.71770,1.32899,-0.10267,-0.42233,1.87025,-6.06263,0.73070,11789.25586,8618.74805,1
0.50123,0.49683,0.49982,5.08863,-29.41963,-12.32475,0.94336,178066.10938,168064.93750,1
0.36170,0.62030,2.18346,-1.57456,0.03758,12.58233,0.25878,23258.94922,6021.87939,1
-3.12206,-0.39383,0.90235,-42.84763,-10.62172,4.85729,16.42759,11789.25586,193766.00000,1
0.53854,0.55160,0.48936,-9.44015,56.48549,-51.07648,0.89904,123537.35156,111120.30469,1
3.38155,-4.15613,1.68279,33.98392,-58.31851,17.69702,1.46411,22992.40625,33680.15234,1
0.55196,0.46788,0.49823,17.82731,-23.70665,-16.49961,0.91250,204276.95312,186496.85938,1
0.52530,0.47992,0.44670,-24.31677,-10.40838,62.29511,0.79654,95675.10156,76247.10938,1
0.55529,0.51531,0.46302,-22.88342,3.39761,29.95385,0.90036,30028.52539,27050.14258,1
0.54240,0.46635,0.45056,-2.28291,-1.57928,19.04951,0.94750,94642.26562,89718.80469,1
0.50245,0.49276,0.51856,-28.07778,-4.28796,-8.26563,0.96524,206740.62500,199655.14062,1
0.64969,0.22558,0.71536,-3.37980,9.22803,-20.08830,0.98549,18602.16016,18341.48828,1
0.59661,0.52462,-0.38024,-1.77409,-5.75912,9.40245,1.61621,22897.01172,37024.79688,1
0.58046,0.56504,0.44065,18.53290,-24.66888,28.54720,0.84582,21126.70117,17878.39844,1
-0.63258,0.27670,2.54761,-11.97835,-2.48016,19.09438,0.46706,11789.25586,5509.05957,1
0.50473,0.55173,0.44146,-34.55663,-13.40046,-35.37379,0.76791,42429.47266,32598.48438,1
0.55438,0.36326,0.56840,-6.04422,-25.67129,10.17762,0.94026,42469.38281,39952.30078,1
0.45355,0.54473,0.58051,-10.21850,-10.10638,-16.25198,0.79492,55319.18359,43996.37109,1
1.01138,2.79972,-1.15111,4.97514,23.54687,-20.50928,0.41213,13969.54688,5760.17725,1
0.46864,0.48983,0.41782,10.10157,-5.33746,-40.07722,1.04249,80530.64844,83994.37500,1
0.52491,0.53076,0.46668,-3.03232,-3.20744,6.26080,1.09621,132929.23438,145791.70312,1
0.46358,0.49508,0.39336,7.00423,-1.00972,-27.92238,0.97480,88402.25781,86217.38281,1
0.47637,0.54141,0.55734,-22.44600,59.16577,37.26970,0.90866,221784.78125,201627.14062,0
0.57395,0.47249,0.48490,21.30232,1.17109,9.76602,0.97989,103171.03125,101147.23438,1
0.50041,0.26491,0.20819,0.16577,-14.67390,-2.30685,1.25987,11789.25586,14860.40430,1
0.52520,0.40656,0.42612,-22.71506,-2.21138,5.34916,1.34475,33426.48828,44972.72656,1
-0.15901,-5.12841,1.07046,-8.80700,-74.88053,7.49535,44.64058,11789.25586,526542.43750,1
0.55731,0.42171,0.61966,-6.22166,-40.74034,14.17190,0.85655,29888.51953,25613.83203,1
0.52846,0.46108,0.50479,-15.17495,-18.04188,-25.73512,0.97572,180371.57812,176079.57812,1
-0.39978,2.38065,-0.29743,-8.84730,18.45248,-8.63512,0.74816,11789.25586,8824.70801,1
0.52745,0.47698,0.45698,3.18449,-15.79745,3.50876,0.98831,180817.50000,178792.93750,1
0.53023,0.52259,0.56041,6.49080,22.44195,-19.54303,0.86466,111931.19531,96831.36719,1
0.56027,0.96651,-0.68956,3.96428,4.19118,-13.19848,1.40390,11789.25586,16559.17383,1
0.82675,0.62667,2.99773,4.42167,0.73495,25.54099,0.12130,11789.25586,1430.73853,1
0.61080,0.40772,1.48060,2.88551,-5.67237,6.05392,0.63129,22658.49219,14311.33203,1
0.56412,0.41875,0.55849,-13.35390,9.41276,36.73405,1.02064,25596.35156,26137.73633,1
0.52247,0.44904,0.45415,38.84559,42.58983,-3.09249,1.00151,22671.19727,22716.69336,1
0.62373,0.55243,0.44788,19.22207,2.17701,34.15082,0.71294,23161.28320,16520.78711,1
0.52099,0.46213,0.42441,32.58853,6.16004,32.52271,1.10395,51304.81641,56666.51562,1
0.43873,0.54807,0.45195,-32.55703,36.69944,-15.04116,0.97269,143182.71875,139342.60938,1
0.41795,0.56037,0.56005,-14.86388,7.60464,-10.56704,0.90610,43930.19141,39825.02344,1
0.41269,0.57765,0.45469,10.28256,16.72180,28.69825,0.94386,16610.33594,15685.61230,1
0.47525,0.50203,0.57808,-29.82851,9.43754,6.00539,0.81467,125033.50781,101911.41406,1
0.57242,0.45804,0.62601,8.79440,21.36782,-45.36445,0.94610,15319.41113,14500.88281,1
0.35770,0.54182,0.21999,-20.62394,6.07330,-29.13216,1.10958,12271.81641,13623.34766,1
0.46692,0.49999,0.43506,18.28506,-38.63051,-1.66243,1.19955,50862.82422,61042.93359,1
0.45165,0.49290,0.51863,3.13770,-43.24374,26.80305,1.01732,76273.62500,77633.82812,1
-0.59304,4.06392,-0.81049,-13.72923,45.15384,-16.41280,0.41244,11789.25586,4864.76123,1
0.52770,0.52818,0.43026,-19.22025,-42.38461,-10.54292,0.97269,34624.63281,33695.85156,1
0.61737,0.39095,0.37252,9.35124,-1.22028,-6.17774,1.12131,14516.89746,16286.04785,1
0.65165,0.33365,0.55923,23.80295,-13.74475,24.31225,1.19073,15209.65332,18119.72656,1
0.40432,0.55581,0.36998,-24.13162,13.33359,-44.15447,1.23494,26422.85938,32647.00781,1
0.65442,0.46611,0.28310,22.64233,-9.73242,-6.52489,0.91244,11789.25586,10762.37891,1
0.58764,0.58966,0.42342,23.36526,16.61402,-28.04535,0.90778,32785.21875,29776.77344,1
0.53895,0.40505,0.55975,-17.91970,-7.32406,-20.79365,0.91625,32965.58984,30219.84570,1
0.58893,0.43064,0.36773,-4.29078,1.28370,-15.10402,1.07906,31108.85352,33585.17188,1
0.61838,0.51797,0.48324,-39.41882,-4.06929,4.31483,0.91708,11789.25586,10817.15723,1
