x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.50461,0.50394,0.53652,25.57036,-31.58980,-36.83681,0.98891,138450.40625,136983.96875,1
0.37041,0.41112,0.29753,-19.24853,-11.11165,-15.68066,1.31896,12463.22266,16446.68164,1
0.49366,0.48335,0.52836,50.37347,-16.29549,5.49927,0.88701,108539.64844,96323.98438,1
0.17420,0.72532,0.09909,-13.67940,9.72021,-29.05585,1.36164,11789.25586,16060.77637,1
0.49752,0.46292,0.82649,-18.31515,13.48534,16.52191,0.81591,14720.73438,12016.85840,1
0.44770,0.56323,0.29392,-0.35751,7.96396,-0.13765,1.07999,46042.25781,49750.01953,1
0.47003,0.52319,0.49382,-7.37699,-34.70782,-37.68353,1.00655,68145.64062,68626.32031,1
0.46982,0.54296,0.66992,39.95830,-8.36694,-19.04644,0.89377,30978.62305,27701.47852,1
0.54993,0.44253,0.64646,1.85214,-26.96416,-21.80857,1.02028,56484.58203,57658.99609,1
0.50041,0.46985,0.47421,-30.99304,8.37846,-44.82856,0.86315,98526.53906,85085.51562,1
0.49365,0.39060,0.51880,5.45126,-13.65569,41.73288,0.95997,17041.08984,16367.19922,1
0.45336,0.56876,0.50697,-24.09037,1.61433,1.28452,1.09637,68428.92188,75060.63281,1
0.49697,0.47031,0.58534,35.02709,-18.09833,17.68619,0.94070,159966.42188,150556.04688,1
0.55603,0.59789,0.17584,-10.76388,-9.45617,9.46508,1.26434,21329.74609,26981.50977,1
1.09001,1.01801,0.80912,40.77687,38.19408,24.91076,0.27712,11789.25586,3268.67676,1
0.70809,0.39277,0.15698,-4.60716,-3.75499,-17.99106,1.11485,11789.25586,13149.81445,1
0.50065,0.48410,0.46293,-3.10884,-5.30587,2.07215,1.05958,209280.28125,221860.93750,1
0.09839,-0.17415,0.72318,-26.51302,-42.67822,16.20847,2.03315,11789.25586,23981.35742,1
0.44952,0.10836,0.76010,-2.14246,-15.13006,15.61076,1.05685,11789.25586,12465.66797,1
0.55475,0.50998,0.65567,-12.92408,-18.23376,-7.65033,0.82623,13163.22852,10881.29980,1
0.54023,0.43592,0.57263,-8.70233,7.29437,3.29564,0.92612,44382.64062,41124.26172,1
0.65051,0.52498,-0.00903,14.12576,2.52081,-22.98434,1.49438,15551.87402,23252.03516,1
0.00233,0.49045,0.44486,-36.64108,1.77574,-5.36502,1.45078,13356.85840,19387.52344,1
0.26882,0.10878,0.97716,-14.21817,-25.86600,37.73605,1.06214,11789.25586,12528.15039,1
0.58857,0.36896,0.67048,8.24494,-7.28760,-10.72007,0.88935,13668.03125,12161.69434,1
0.47761,0.44479,0.68345,-21.49331,-6.41532,40.77943,0.99369,55713.28516,55389.49219,1
0.09495,-0.12494,0.54926,-18.45723,-28.12531,3.29630,2.11894,11789.25586,24993.19922,1
1.15685,-0.13976,0.50242,43.95366,-42.10191,-0.38251,0.99986,11789.25586,11793.48730,1
0.48324,0.33858,1.06345,2.07491,-9.49740,25.92747,0.61318,22548.94922,13833.57422,1
0.54488,0.65759,0.50141,1.52399,27.34506,-3.78308,0.85324,17045.95117,14551.63965,1
0.52208,0.44239,0.53357,-0.56477,2.18311,0.11326,1.01708,73711.50781,75008.35156,1
0.54879,0.44169,0.64867,19.35525,-5.23225,30.46125,0.95612,82240.77344,78671.43750,1
0.54368,0.71247,0.23146,1.67666,-12.40228,4.00924,0.98747,16079.23535,15885.67676,1
0.47035,0.53491,0.40931,-14.07762,-32.14034,14.49036,0.91757,32603.23242,29930.77734,1
0.27354,0.54168,0.76310,7.55692,4.34213,11.39921,1.07605,11789.25586,12692.11816,1
0.52796,0.45118,0.65160,0.91737,-10.25158,-12.05014,1.01350,61391.85156,62251.46484,1
0.60712,1.02825,0.09545,6.80441,22.70348,-24.46395,0.77721,11789.25586,9167.33887,1
0.56731,0.50289,0.71307,10.00767,1.28077,-12.83693,0.85182,18059.24219,15390.98340,1
0.43995,0.57648,-0.09870,1.81301,7.21954,-31.99959,1.62526,11789.25586,19170.18164,1
0.45847,0.51579,0.56412,8.97394,28.42361,-31.12277,0.96620,79753.59375,77096.21094,1
0.40292,0.54453,0.41044,10.28164,15.05424,-14.64448,1.07641,22563.03516,24299.30859,1
1.61483,0.46043,0.88417,78.97070,-3.61384,27.91975,0.29439,11789.25586,3472.43164,1
0.41584,0.48729,0.17461,15.24382,8.23376,-11.46561,1.77019,12617.65625,22346.81641,1
0.42490,0.56184,0.52632,10.97388,14.54555,-33.92759,0.80791,58763.09375,47499.26172,1
-0.17234,0.26361,0.04666,-52.46170,-18.96587,-39.55104,3.20433,11789.25586,37795.57031,1
0.51860,0.53961,0.52613,31.42096,36.97977,9.65985,1.12385,253650.90625,285207.34375,1
0.97588,0.12135,0.09292,15.60015,-12.61109,-15.88094,1.22187,11789.25586,14412.15234,1
0.77066,1.50602,0.23635,20.33787,68.78902,-20.07611,0.42072,11789.25586,4962.42383,1
0.44361,0.55858,0.58702,7.36030,-7.88628,13.97007,0.91472,49130.03125,44962.61719,1
0.45139,0.44920,0.49653,-22.04528,-21.27472,-25.41714,1.02438,183236.82812,187798.56250,1
0.51696,0.48696,0.36222,12.37892,-23.05309,-11.57980,0.95902,86600.60938,83093.25781,1
0.48602,0.55494,0.52726,27.46150,3.45294,14.49697,0.90743,80957.66406,73500.17188,1
0.51017,0.51997,0.53417,-11.60190,2.83168,-6.50639,0.96466,86312.57812,83304.10156,1
0.44050,0.52398,0.29211,11.29552,-17.83349,6.09947,1.12298,36000.65234,40448.13672,1
0.42163,0.54960,0.50960,-14.52656,22.01542,10.84343,1.04228,54584.47656,56920.93750,1
0.50529,0.51940,0.49729,-7.70558,-4.02810,-11.23264,0.94636,100957.70312,95590.41406,1
1.28682,0.35920,0.43126,34.56201,-7.67903,-4.76820,0.62922,32700.58594,20586.15430,1
0.50845,0.47008,0.43062,19.78395,5.82989,-12.37346,1.10899,134149.70312,148844.76562,1
0.48723,0.49279,0.49835,-11.18493,10.70634,-57.39347,1.03168,251072.28125,259155.64062,1
0.47310,0.52293,0.53122,-15.04230,14.84633,-33.13292,0.97582,213343.73438,208288.67188,1
0.58117,0.44927,0.75557,-9.44526,12.71699,15.00740,0.81682,12023.90527,9826.26660,1
0.51558,0.49452,0.29774,-9.44291,6.23841,27.36961,1.32533,134509.60938,178358.25000,1
0.46837,0.52090,0.53913,-13.69117,36.84251,-34.94143,1.04507,199530.95312,208628.57812,1
0.24741,1.37449,0.48351,-19.70532,71.67493,-2.93059,0.57568,11789.25586,6790.18896,1
0.97200,1.01471,0.81153,20.15243,22.26511,18.23975,0.34120,23566.16211,8044.91260,1
0.45229,0.49973,0.55494,-14.13166,-2.12885,-13.60044,0.98400,198759.51562,195677.70312,1
0.44406,0.55896,0.45249,38.11229,-18.12935,9.85819,1.20725,50338.24609,60801.06641,1
0.52160,0.46954,0.78574,7.88868,-14.95579,-6.82841,0.90479,30226.74023,27362.62695,1
0.43963,0.55803,0.49242,40.42138,-16.99713,1.06169,0.96509,31654.46094,30564.69336,1
1.07854,0.39787,0.03362,37.28666,-8.56287,-37.30601,0.93116,11789.25586,10983.23145,1
0.48734,0.52377,0.47677,-20.07616,47.47577,-31.84172,1.04090,276102.93750,287538.65625,1
0.54678,0.52674,0.43137,6.14798,1.04783,33.61603,0.97113,33336.87109,32390.72852,1
0.49865,0.46904,0.50893,14.14138,-12.11425,1.21503,0.96063,263883.90625,253621.92188,1
0.46927,0.53912,0.47562,-55.10610,19.53036,17.29997,1.12801,49062.89453,55371.08594,1
-0.08401,-0.38428,0.70233,-43.19621,-67.06022,15.92643,2.66536,11789.25586,31438.36719,1
0.66398,1.17543,0.74910,13.06488,50.22970,20.37010,0.34436,11789.25586,4061.79126,1
0.45208,0.55052,0.36577,-8.18566,18.63672,-18.30974,0.93625,79992.74219,74930.84375,1
0.58938,0.36717,1.01195,-4.99303,-4.65993,36.71673,0.72134,19861.59375,14334.18066,1
0.54930,0.39182,0.49798,-15.11671,3.63482,-14.64213,1.02116,17741.65039,18126.17383,1
0.48393,0.48960,0.41930,11.06015,-6.85857,-25.99427,1.04467,165739.92188,173230.01562,1
0.50386,0.42904,0.57470,2.79625,32.28449,6.32160,1.00175,18941.11133,18983.70508,1
0.47448,0.48291,0.45705,-27.71820,5.30731,-32.91700,1.12734,278690.59375,314337.12500,1
-0.36924,-0.11834,0.77767,-73.17691,-53.23196,25.53705,2.67974,11789.25586,31607.99609,1
0.49267,0.53219,0.56464,17.31294,1.41862,23.91384,0.90197,150874.92188,136153.29688,1
0.55841,0.59176,0.34815,6.26244,17.80325,-10.23333,0.85040,17659.50781,15025.16211,1
0.74387,0.31151,0.21218,-4.71496,0.04767,-1.21254,1.16910,11802.21973,13804.90039,1
0.49678,0.49405,0.42788,10.12103,-1.64421,9.23391,0.89907,163159.39062,146765.71875,1
0.62175,0.87791,0.29287,1.64352,18.75769,-18.05573,0.88602,11789.25586,10450.69727,1
0.56335,0.60486,0.45731,-3.19501,9.38048,-24.53896,1.01421,11985.02832,12161.41797,1
0.49670,0.51101,0.61240,0.96026,-40.61596,30.54099,0.92979,66049.74219,61442.89453,1
0.94129,1.23053,0.17559,18.01144,32.09356,-15.22479,0.52393,11789.25586,6179.82617,1
0.44872,0.54130,0.76649,-4.94776,16.09558,7.20826,0.82555,48974.95312,40451.51953,1
0.46488,0.52111,0.36148,12.07423,-7.59078,-9.54613,0.97785,56460.92188,55237.72656,1
0.47851,0.55073,0.49917,8.11774,10.00711,-0.27415,0.93727,105386.89062,98825.57812,1
0.47474,0.61622,1.12915,10.31914,4.43839,38.51475,0.60130,11789.27637,7092.49609,1
0.45345,0.52097,0.40163,6.91169,-10.72282,-5.85157,0.93821,85360.57031,80126.30469,1
0.58961,0.37063,1.00293,3.49131,-5.46616,14.59976,0.63260,19861.59375,12570.74121,1
0.47380,0.52182,0.38514,20.21043,-11.36485,-11.07799,0.92842,87904.07812,81653.02344,1
0.75576,0.09070,0.97175,15.29668,-28.31735,37.40131,0.66495,11789.25586,7843.18896,1
0.52262,0.47154,0.50795,1.44991,30.70020,41.42310,0.86982,71003.38281,61791.02734,1
0.50098,0.51854,0.59419,15.81020,-0.53084,-44.04800,1.00783,88699.25000,89438.42188,1
0.52328,0.50928,0.10523,-4.46006,12.20087,-17.84090,1.22102,12235.26855,14946.94434,1
0.51364,0.49555,0.63268,27.95090,-0.18247,28.31789,1.00250,155670.78125,156137.76562,1
0.57686,0.67606,0.04338,3.22421,4.57034,-16.84350,1.43996,11789.25586,16984.59766,1
0.85826,0.85657,-0.05364,19.93119,18.30917,-37.82804,0.82720,19531.62109,16164.66504,1
0.48369,0.45480,0.50203,-19.98417,25.98456,-14.95860,1.01768,64609.00781,65784.30469,1
0.48944,0.48512,0.51991,-9.07418,31.81600,23.08110,1.00464,152898.39062,153684.64062,1
0.54393,0.42689,0.53824,-3.42968,18.25500,-7.00522,0.99621,24055.07422,23975.79883,1
0.39541,0.58434,0.28815,-27.67342,16.27613,-3.60149,1.11967,49655.81250,55625.82422,1
0.49983,0.48430,0.50846,-40.87584,-14.82174,-4.11008,0.99426,81284.44531,80858.57812,1
0.53471,0.53576,0.43742,8.91791,37.72821,-10.02216,0.76993,62418.30859,48081.68750,1
0.47355,0.50979,0.52951,-24.99269,17.65963,-15.32239,1.00227,245273.23438,245954.09375,1
0.49502,0.46122,0.38420,0.67208,-37.86011,39.84910,1.08569,75922.30469,82469.67969,1
-0.18031,0.05095,0.20671,-28.19931,-19.47518,-13.44522,2.72112,11789.25586,32096.00781,1
0.50240,0.50441,0.29522,-13.80919,2.30184,26.71900,1.32386,146109.82812,193526.31250,1
0.65982,0.39422,0.66264,-15.13488,-2.26397,5.68468,0.68196,11789.25586,8043.82520,1
0.52638,0.48606,0.52449,7.47485,-4.17975,-5.76994,0.96455,172882.98438,166837.12500,1
0.69292,0.08497,0.52092,3.74698,-8.12697,-0.42941,1.17146,11789.25586,13817.52539,1
0.08843,0.50597,0.15029,-10.84881,2.33269,-16.82204,1.92183,11789.25586,22668.22656,1
0.49317,0.50242,0.26429,3.87324,-4.96969,-7.87037,1.05298,72512.12500,76391.77344,1
0.43500,0.45977,0.54077,-2.65971,1.96028,49.60435,1.24536,18138.04297,22599.71289,1
0.23423,0.05344,0.81082,-15.29197,-22.47160,18.97063,1.27570,12657.43066,16155.15820,1
1.23722,-0.11783,0.55146,54.70406,-46.05877,2.58638,0.86730,11789.25586,10229.94629,1
0.52403,0.46354,0.62603,-11.64692,4.66106,13.00381,1.09606,112221.20312,123062.23438,1
0.48419,0.48367,0.47885,-9.31935,0.24590,-46.85198,1.12401,281774.21875,316874.65625,1
0.56439,0.44617,0.52086,6.33271,-11.72701,-49.14639,0.81026,40509.66406,32839.61328,1
0.96980,1.01419,0.80835,20.70473,28.78605,15.34272,0.34161,22914.92188,7831.86035,1
0.53109,0.48746,0.30869,34.02690,-26.84521,6.56127,1.14757,93436.81250,107278.49219,1
0.49774,0.46670,0.41807,-5.80192,0.31537,34.81176,1.00102,60698.34375,60790.43359,1
0.49057,0.54421,0.34044,2.12251,-12.04192,7.00858,0.99994,29139.17578,29151.94922,1
0.11232,0.79888,0.81410,-22.73602,18.36345,26.63055,0.87455,11789.25586,10315.50488,1
0.46984,0.61713,0.14039,-1.76040,-4.17179,-17.28569,1.13886,24079.72656,27437.27539,1
0.52085,0.43702,0.55474,-1.44663,6.03921,16.20340,0.96338,62039.23047,59797.12891,1
0.50020,0.48230,0.54491,-16.50349,10.58459,-11.01332,0.98350,155414.82812,152927.37500,1
0.51995,-0.59812,0.47908,1.12814,-85.08116,-1.50604,2.36175,11789.25586,27857.23438,1
0.57966,0.44469,0.51155,-10.08534,23.13028,-17.33837,1.00948,16720.85742,16887.83008,1
0.66647,0.14280,0.35682,0.56923,2.14950,-6.15322,1.30402,21720.79883,28338.49219,1
0.49926,0.48466,0.96952,2.85343,5.42669,17.04569,0.57559,26485.67188,15252.43945,1
0.78074,1.42086,0.21563,18.75548,63.19455,-21.01329,0.44620,11789.25586,5263.03613,1
0.77921,0.35552,0.23727,6.33347,-10.06836,-17.40433,0.93259,11789.25586,10999.98438,1
0.32838,-0.04877,1.12018,-10.85072,-37.07491,44.23112,1.08669,11789.25586,12817.66309,1
0.46072,0.46920,0.58113,-32.92849,-4.54211,23.38747,0.97021,227837.28125,221160.56250,1
-0.14501,-0.41293,0.07750,-45.02811,-65.91844,-31.75879,4.45218,21903.05664,97565.18750,1
0.53904,0.51853,0.48596,48.71515,1.60294,8.05908,0.92439,176279.06250,163032.21875,1
0.59464,0.53923,0.01690,8.52027,1.54192,-3.27050,1.39330,12028.65234,16767.95703,1
0.45546,0.50306,0.63744,-7.69224,-18.61132,26.99858,0.92985,102933.71094,95761.20312,1
0.45709,0.58429,0.53208,-20.65339,6.86222,13.01257,0.75256,45187.00000,34022.82812,1
0.50703,0.43384,0.50301,-1.92718,2.59113,36.28489,1.01792,55592.17188,56616.92578,1
0.49525,0.75162,0.51510,-3.44618,3.25659,1.82703,0.80740,11789.25586,9523.37500,1
0.92431,1.08477,0.03863,18.72361,30.07656,-26.49793,0.62901,11789.25586,7419.29150,1
0.55279,0.52656,0.37338,32.52685,21.25786,-10.29594,0.83337,84318.60156,70303.59375,1
0.47065,0.50419,0.37604,-14.23789,30.11613,-22.83012,0.99916,92519.78906,92488.14062,1
0.32518,0.45549,-0.20415,-12.97990,-2.66175,-44.31502,1.95248,11789.25586,23029.77148,1
0.52810,0.45216,0.62642,15.26551,21.19231,0.01774,0.92830,32454.47656,30142.45898,1
0.27814,1.33455,0.27407,-9.89680,44.88699,-12.52216,0.71617,11789.92383,8447.80176,1
0.49194,0.47320,0.31336,12.32746,24.44029,12.82126,1.13052,15783.78809,17852.84766,1
0.49338,0.53568,0.30176,11.86552,-15.87101,6.59461,0.99417,41857.20703,41634.01172,1
0.60585,0.74739,-0.01448,4.47516,5.01028,-26.27279,1.11622,22972.32812,25655.04102,1
0.45193,0.48398,0.40586,-21.90889,2.01669,-29.42131,1.12345,135850.68750,152697.54688,1
0.46943,0.50381,0.76199,-24.93890,-18.07368,-0.98034,0.61459,30471.77148,18736.91016,1
0.26274,1.39308,0.26591,-12.77829,46.94791,-14.48103,0.69515,11789.92383,8199.81348,1
0.47532,0.53583,0.40201,-5.31008,-21.48639,38.86065,1.17746,34035.91797,40096.13281,1
0.61244,0.37534,0.63872,6.46177,1.86057,-8.38107,0.86187,12348.12695,10647.78809,1
0.55682,0.54280,0.71175,27.14356,-9.24014,-8.04388,0.86453,13344.58203,11542.58496,1
0.45205,0.48647,0.41838,16.73919,-11.98186,-11.93847,1.09775,56594.33984,62157.41406,1
0.41988,0.43679,0.54786,-16.86513,-9.38417,-17.42295,1.02922,45779.56641,47140.67188,1
0.47213,0.50039,0.50650,4.77276,-0.85569,-41.28171,1.10238,226539.39062,249857.51562,1
0.52169,0.46301,0.55478,4.40252,-12.93714,-40.45889,1.02716,139981.51562,143855.03125,1
0.88820,0.04673,1.29899,24.90815,-28.27668,55.80187,0.54753,11789.25586,6458.17285,1
0.59595,0.46460,0.51749,16.41037,-23.10548,18.07494,0.99046,20146.85938,19964.59570,1
0.47400,0.46267,0.58518,26.40740,-19.50175,9.91852,1.19840,83284.89062,99858.78125,1
0.39931,0.59392,0.43121,29.23064,-8.81751,8.38016,1.22472,12284.44531,15052.48340,1
0.47554,0.51025,0.56521,7.14477,-2.25196,-51.64099,0.98842,115150.96094,113874.50781,1
0.89977,0.36659,0.11504,19.45921,-10.26584,-27.85509,1.03273,11789.25586,12181.24512,1
0.50367,0.48090,0.50612,-1.07793,-4.14310,-55.19545,1.09312,238099.31250,260401.14062,1
0.05316,0.57983,0.06165,-22.38142,7.86184,-30.46960,1.63685,22397.49023,36679.60156,1
0.42992,0.54317,0.47468,-17.51794,38.30331,21.55396,0.92121,102059.01562,94064.31250,1
0.56384,0.46855,0.76872,10.28905,-12.62967,-3.44162,0.86733,15867.95508,13769.63965,1
-0.50619,0.33582,0.20221,-68.80344,-10.66984,-21.79393,3.15483,11789.25586,37211.67578,1
0.48279,0.49472,0.56634,-16.35255,11.96054,38.88085,0.88895,269088.46875,239325.29688,1
