x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.80136,0.61488,0.17454,-6.08401,-2.85112,-3.30784,0.69004,11789.25586,8139.10742,1
0.81208,0.32179,0.37639,8.76232,-6.60873,-5.85260,1.01429,11789.25586,11963.73340,1
0.55650,0.52510,0.45269,10.53230,-23.07911,7.67406,1.12471,60014.55469,67532.96094,1
0.52984,0.41937,0.37648,13.09721,-12.25920,-37.02892,1.09781,65204.97656,71618.17969,1
0.57385,0.48060,0.36821,1.79477,-35.55877,18.81071,1.04412,22048.25977,23032.53320,1
0.53084,0.53088,0.42147,-5.50047,14.36441,-51.44912,0.94738,131769.31250,124898.41406,1
1.04086,0.44470,-0.31986,-1.05324,-2.67499,5.47041,1.48758,39227.70312,58383.45312,1
1.23991,4.00807,-1.74154,10.50313,51.89249,-33.97888,0.22618,11789.25586,2667.85059,1
1.23156,0.63385,3.71431,10.65940,1.61004,45.19055,0.05413,11789.25586,638.49268,1
-1.70608,-0.77284,-0.73446,-34.35982,-18.75804,-19.98964,27.98624,21647.66016,606139.68750,0
0.63765,0.60478,0.10204,5.15930,20.63343,-13.43671,0.82593,23214.14453,19182.82422,1
0.38764,0.54069,0.20472,15.68724,1.55096,-23.20986,1.17458,11789.25586,13854.32812,1
0.50622,0.52245,0.50219,-30.41714,15.13669,-21.94107,0.94550,146673.64062,138749.23438,1
0.69054,0.53109,0.40409,6.19642,13.42640,-15.25811,0.86019,12344.87500,10624.22070,1
0.44097,0.59626,0.51964,-25.30895,22.13034,28.27833,0.91251,47603.00781,43459.76562,1
0.52688,0.46809,0.58835,1.22510,6.41399,-36.11487,0.86947,96217.54688,83699.76562,1
0.42076,0.51156,0.38584,18.96484,13.33683,-21.86436,1.05793,12972.32227,13730.62988,1
0.53063,0.44225,0.56087,7.28507,0.90403,-2.30729,0.92845,98486.50781,91485.67188,1
0.48324,0.51944,0.54517,-11.65759,1.63580,70.49103,0.96250,225933.73438,217569.32812,1
0.48545,0.51432,0.40807,-14.57454,5.88512,9.86682,0.96129,187458.75000,180291.92188,1
0.55712,0.46461,0.69133,10.30814,-0.52001,38.77834,0.94353,29013.41992,27388.74414,1
0.49205,0.50744,0.45874,7.20529,-30.35057,35.88356,0.98057,161514.03125,158455.81250,1
0.57647,0.43820,0.44246,13.66172,-34.26089,-2.79066,0.89928,87052.74219,78324.28906,1
-2.29102,-2.09376,0.71921,-37.72509,-35.28951,3.22901,29.70889,11789.25586,350420.93750,1
0.44012,0.50809,0.39028,-2.25162,-7.03637,17.77341,0.98379,27261.18359,26832.77539,1
0.49077,0.48252,0.45843,14.42828,-23.01923,-28.47704,0.98517,135174.90625,133237.34375,1
0.50742,0.48840,0.50622,0.30417,-8.08586,10.27284,0.94431,254192.00000,240157.09375,1
0.49720,0.60153,0.45482,4.57264,12.78890,-24.38896,0.77808,42337.57422,32958.60938,1
0.52120,0.46758,0.55353,36.95275,-23.44807,2.19541,0.92766,169094.29688,156940.59375,1
0.57257,0.43459,0.49951,24.87158,12.98470,8.95573,0.94170,70171.93750,66114.15625,1
0.44187,0.51610,0.51277,-20.57949,-24.65659,-12.07500,0.92182,84701.60156,78118.64844,1
2.77124,-1.77100,0.39083,30.09175,-34.60933,-2.11807,1.02533,21365.10938,21917.22461,1
0.43012,0.52606,0.35434,3.67347,-3.16007,24.64909,1.04944,13050.20215,13702.31934,1
0.48232,0.50384,0.33215,17.51206,5.05513,-19.45299,0.94811,32741.00391,31057.46875,1
0.44440,0.51855,0.39454,-31.10013,17.91776,-31.07284,1.01572,115585.30469,117460.83594,1
0.55833,0.58310,0.37349,9.68731,0.29574,-23.78959,0.89679,21331.66797,19139.68945,1
0.54291,0.54552,0.38799,26.39811,-4.70474,-55.52472,0.96890,135875.10938,131714.90625,1
0.00209,-0.07341,0.96315,5.56022,3.84820,-1.78508,1.48896,11789.25586,17562.47461,1
0.57612,-0.02457,0.74192,6.32712,-5.16924,1.03113,1.45123,11789.25586,17117.46484,1
0.89227,0.04964,-0.31148,-2.99189,-0.38881,-5.45110,1.78875,32410.19727,58002.84375,1
0.86463,-2.46471,1.53188,4.38097,-40.50939,15.14329,2.88246,15321.18848,44184.78516,1
0.55156,0.46030,0.43973,-2.07901,-2.13362,46.79165,1.20024,50150.19922,60222.44922,1
1.73949,4.35782,1.30834,18.92709,59.85793,12.68830,0.01209,11789.25586,142.61572,1
0.26186,0.75096,0.40838,12.66918,-2.71495,-11.17120,1.00667,11789.25586,11873.77051,1
0.62001,0.16034,-0.16591,2.14037,10.60675,5.86725,2.05262,11789.25586,24211.01172,1
0.46804,0.49834,0.48451,-48.49475,-22.55233,25.12004,0.98487,185252.14062,182541.25000,1
0.49065,0.46608,0.46135,23.96432,20.84185,-24.34094,0.98331,46183.41797,45435.19531,1
0.48419,0.40727,0.65207,-4.23120,-17.37860,24.59865,1.01585,28247.93164,28710.13281,1
0.39666,0.54637,0.52807,-11.58702,17.60544,-34.55628,0.98802,23674.96094,23403.04883,1
0.47040,0.56517,0.50250,5.62739,27.52195,47.47403,1.02865,113289.39062,116593.95312,1
0.50828,0.56803,0.46609,5.63822,19.58186,30.51353,0.88738,154011.12500,136735.07812,1
0.55920,0.45367,0.49854,10.20831,-27.07565,-39.55064,0.91490,108486.70312,99304.04688,1
0.51486,0.47972,0.51794,-2.86940,43.87287,20.19439,0.95918,127551.82031,122406.03906,1
0.49004,0.37497,0.32664,-6.83880,-14.64782,-43.13688,1.49621,15072.63770,22563.16992,1
0.44814,0.26037,0.54467,-4.29419,25.94421,-9.03330,1.12077,11789.25586,13219.61035,1
0.02683,1.03849,2.72154,-7.62664,7.55945,26.47344,0.17519,11789.25586,2066.40845,1
-2.12699,1.98166,-0.66708,-33.90192,19.48556,-15.41169,4.61143,11789.25586,54392.53125,1
0.51191,0.68061,0.31771,-13.89170,-20.92139,20.37751,0.81375,11789.25586,9598.32520,1
0.49969,0.56022,0.39583,1.43183,46.30300,-2.10868,1.15014,189452.00000,218004.68750,1
0.46170,0.47497,0.40540,2.08243,21.05053,33.55533,1.02702,30872.37305,31722.34766,1
0.61482,0.47592,0.52291,22.03776,-2.75616,39.60135,0.87421,27418.31445,23981.24805,1
0.35157,3.50557,0.00237,-1.77667,43.83151,-7.54325,0.17857,11789.25586,2106.29443,1
0.46936,0.60801,0.45293,18.74027,-21.26806,26.83554,0.75682,16009.35059,12122.18652,1
0.48766,0.43959,0.61920,-3.17375,-0.35819,-31.78872,0.85615,31607.73438,27074.37109,1
0.59339,0.49027,-0.06424,-1.77804,8.10474,8.96255,1.02743,11789.25586,12118.67188,1
0.54428,0.35960,0.59752,-7.28404,5.08390,-28.11949,0.80522,17711.78125,14268.92773,1
0.56639,0.53572,0.09247,14.27431,-2.51019,-10.38239,1.09759,11816.80371,12976.53125,1
0.68071,0.10446,0.20916,1.97275,-4.44297,1.20497,1.35848,11789.25586,16023.45605,1
3.08494,3.23666,2.99915,38.68143,41.31080,38.01403,0.00314,11789.25586,36.98471,1
0.45946,0.52508,0.61329,-20.30914,1.01509,21.94153,0.79953,89677.51562,71735.89062,1
0.51366,0.59940,0.45354,8.26703,-4.11505,-41.77951,0.87077,34108.75000,29715.75977,1
0.49446,0.51136,0.45809,24.64139,10.81710,-6.43539,1.06557,112135.64844,119548.03125,1
0.48925,0.57328,0.66496,8.60856,2.29377,-23.26716,0.87374,13434.89258,11744.44141,1
0.90870,0.43904,-1.27584,5.49088,0.43899,-17.24238,2.81511,11789.25586,33204.66797,1
0.50880,0.50103,0.39862,12.62967,20.59653,-1.23628,1.24719,124808.48438,155738.00000,1
0.52847,0.52450,0.40158,35.82173,16.02724,-6.29861,0.99201,192150.76562,190711.51562,1
0.47686,0.49756,0.47888,-27.41935,10.58766,30.48260,0.91900,214771.95312,197475.15625,1
0.55073,2.20689,0.60064,1.27588,16.55188,0.72077,0.23563,11789.25586,2779.23901,1
0.52134,0.51817,0.43122,16.07507,-8.15215,13.79429,0.92792,200873.35938,186487.98438,1
-1.34789,2.28454,1.85784,-27.21146,25.44686,19.19577,0.37167,11789.25586,4383.94238,1
0.35706,0.59632,2.07097,-2.62650,1.95973,16.94885,0.31084,16052.73438,4992.38037,1
0.43578,0.48290,0.61488,0.88932,-32.32589,57.69408,0.98758,44639.55078,44107.16016,1
-0.48648,-0.68358,2.28634,-10.20265,-13.02708,20.73437,1.28954,11789.25586,15210.35156,1
0.50203,0.48142,0.68792,-12.21378,21.13511,-23.76051,0.86388,20427.60352,17655.84375,1
0.38588,0.66694,2.08690,-1.25929,-1.43028,13.86345,0.31979,11936.55469,3819.12549,1
0.55655,0.43137,0.42636,22.56437,10.96852,28.47245,1.05478,51087.97656,53913.75000,1
0.39006,0.63858,0.55685,3.54015,-22.83887,4.54446,0.73066,11824.88477,8644.29980,1
0.47566,0.52496,0.41441,-7.42012,-17.56489,17.06615,1.17247,115512.31250,135502.34375,1
0.52203,0.53810,0.61830,-11.73598,-12.99574,11.65588,0.75506,14963.09375,11303.67969,1
0.53203,0.48531,0.56848,-5.37855,-7.36765,-42.96336,1.02020,64824.60156,66166.96094,1
0.43777,0.54575,0.33448,2.96633,-3.87699,-29.46063,0.99828,25794.40234,25763.04102,1
-1.59321,-3.81837,1.87149,-32.71384,-66.98173,21.32633,30.46656,11789.25586,359357.75000,1
0.52802,0.50130,0.46809,-2.39430,-59.64364,-7.16545,1.14433,60439.17188,69197.06250,1
0.59753,0.49647,0.35399,-17.12568,-18.48892,34.55806,0.90566,17401.76172,15767.92969,1
-0.78567,-0.40812,-0.66932,-12.77809,-8.66981,-12.45916,9.93088,11789.25586,117136.24219,1
0.49528,0.50296,0.49190,3.92915,32.60666,69.79372,1.11746,89673.63281,100256.97656,1
0.46286,0.53836,0.34604,-27.29436,20.07113,-2.45774,0.99772,54746.23438,54648.70312,1
0.49834,0.41724,0.54952,-2.66866,5.25851,25.77271,0.99842,35619.94141,35581.36719,1
0.46771,0.48784,0.54687,-28.78815,-10.08619,2.24970,0.89548,201476.06250,180507.64062,1
0.56304,0.51767,0.57528,-2.74650,0.70016,44.52046,0.84517,47742.17578,40370.23828,1
0.50898,0.53912,0.43808,4.26593,-5.67839,26.86911,0.92734,165032.09375,153117.07812,1
-2.99303,-3.04744,1.45584,-53.94497,-55.49010,15.03525,61.57564,11789.25586,726294.12500,1
0.07658,1.00991,0.67397,-6.03956,16.28946,-0.58384,1.03718,12192.75195,12652.37891,1
0.48042,0.53068,0.55398,-29.87791,2.34328,-14.23265,0.87361,48805.99219,42658.83984,1
2.33107,0.14450,0.27280,16.27248,-5.27383,-3.03506,0.39555,37156.38672,14704.57617,1
0.49243,0.53833,0.67223,-6.17556,-6.08078,20.57383,0.86651,17691.66016,15337.60840,1
0.32165,0.74132,0.87415,9.90632,-8.83020,-19.29445,0.63224,21106.12500,13350.75488,1
0.63265,0.45282,0.46800,25.26218,-0.82103,-11.90121,0.97001,28112.07031,27282.68164,1
-3.38029,3.11842,2.20383,-60.36779,40.51405,27.12400,0.69443,11789.25586,8190.95361,1
0.52687,0.51183,0.50684,-16.29821,-27.82231,-18.63390,0.77876,49633.76953,38672.26953,1
0.49108,0.46066,0.49803,8.73629,-31.93998,-52.14236,1.02989,171516.51562,176732.14062,1
0.47642,0.42546,0.68910,-8.78101,0.32986,-19.33470,0.63137,16304.69238,10299.37891,1
0.51580,0.49395,0.48273,8.38145,10.97226,57.36717,0.91183,150344.07812,137156.48438,1
0.53052,0.45683,0.52506,35.94261,-32.30727,-29.92838,0.82284,164285.45312,135247.90625,1
0.52376,0.52935,0.39350,-0.63880,-14.92960,-41.61261,1.14708,140458.25000,161197.09375,1
0.53684,0.46373,0.37743,-29.17313,-3.13638,-51.70927,1.21482,72964.71875,88683.33594,1
-0.66594,0.81533,-1.18343,-11.24260,4.06968,-26.68849,5.00051,21941.26953,109772.38281,1
0.54120,0.47827,0.47195,-18.69767,18.07947,50.99428,0.94546,69105.72656,65369.54297,1
0.50680,0.49930,0.49320,-4.75358,-26.80656,-23.70012,0.82017,136911.75000,112346.53906,1
0.53094,0.38755,0.48156,-7.77070,38.76525,6.63503,1.02307,13160.21973,13470.54688,1
-2.60870,-1.68290,1.65406,-45.64714,-32.60329,16.95325,16.65462,11789.25586,196443.81250,1
1.04359,1.95232,-0.09417,3.79583,12.37592,-6.11113,0.33006,11789.25586,3893.10132,1
0.52449,0.54563,0.44599,24.18293,23.76607,37.36839,0.72763,201791.00000,146901.78125,1
0.51891,0.36583,0.60891,14.56792,-6.65786,-4.51034,1.04973,19779.58984,20773.65234,1
0.52342,0.52177,0.66364,-10.78096,5.69411,42.24758,0.81689,32769.35547,26782.21680,1
0.44527,0.49239,0.48598,20.86577,33.74945,-25.78217,1.01679,14355.96094,14604.26465,1
0.44762,0.48372,0.44493,-26.79597,10.71801,-24.92027,1.03007,104023.29688,107204.73438,1
3.61159,-0.32739,-0.56727,45.37599,-12.45226,-15.95649,0.37361,11789.25586,4406.79639,1
0.54380,0.50264,0.51619,13.16600,52.82594,36.25620,0.87312,186016.03125,162494.78125,1
0.62214,0.33072,0.79845,-3.76387,0.81113,-6.93501,0.82516,11789.25586,9732.88477,1
0.46962,0.56347,0.44054,-4.91940,26.68801,8.42924,0.92305,136524.03125,126081.37500,1
0.52865,0.40699,0.55423,45.90860,-37.21689,-1.62880,0.91123,34486.68359,31441.03711,1
0.48519,0.49834,0.42832,-5.73024,-21.59480,8.81662,1.11683,197674.21875,220878.14062,1
0.45424,0.49531,0.65085,-11.29289,30.43401,-9.75227,0.82547,29198.41602,24114.60742,1
0.67453,0.83849,3.17771,1.95856,3.88194,34.61605,0.09821,11789.25586,1158.44727,1
0.56829,0.53923,0.76549,-6.84720,3.35420,16.34466,0.76841,11790.48730,9064.46191,1
0.47895,0.46671,0.55964,-11.66539,-21.40940,17.83817,0.81817,197139.45312,161374.78125,1
1.03426,0.45342,-0.31786,-2.86633,3.42375,3.87363,1.51692,39699.99609,60251.90234,1
0.51350,0.49365,0.47350,-8.69236,30.64518,-10.21974,1.14399,215064.01562,246154.89062,1
-1.69757,-2.44079,1.58162,-30.89840,-43.40494,16.16658,16.41062,11789.25586,193565.73438,1
0.59562,0.43813,0.45665,-0.01420,4.11945,-9.13095,1.02129,29836.59180,30487.16211,1
-2.09427,2.52155,-0.65498,-38.27939,29.56166,-17.46969,3.24832,11789.25586,38314.41406,1
1.39573,1.91840,1.05866,8.28203,13.13224,6.42383,0.11508,11789.25586,1357.39233,1
0.63643,0.23388,0.88971,2.35810,-6.15719,-3.86760,0.85880,18353.72852,15770.09961,1
0.53488,0.38633,0.43207,10.09255,-44.37943,-17.26955,1.05185,92362.37500,97199.91406,1
0.57849,0.08893,-0.66548,5.41530,-3.72088,-18.72591,2.96293,11789.25586,34948.23438,1
0.53813,0.43862,0.20199,4.38779,-12.08537,28.29765,1.19365,11889.49609,14198.99512,1
0.46487,0.46998,0.60081,5.35671,17.69260,5.14271,0.73805,25373.90625,18736.50195,1
1.06165,2.84117,-0.47725,6.75592,27.77311,-12.00545,0.24901,11789.25586,2937.09497,1
0.44592,0.53148,0.59114,30.60240,19.93036,-18.33076,0.84571,17947.33789,15185.75391,1
0.51203,0.48198,0.52859,18.48995,2.77585,27.57282,0.87951,206566.35938,181768.60938,1
0.55718,0.49697,0.53031,9.45844,7.90876,-7.03265,0.94574,112610.05469,106553.57031,1
0.47697,0.53432,0.43494,-4.31394,-10.98022,-2.99328,1.03653,136371.23438,141423.50000,1
-1.86684,-1.24557,0.86642,-34.12725,-25.62662,5.45122,13.23643,11789.25586,156125.79688,1
-1.25746,0.77459,0.08625,-18.59160,3.58194,-4.74604,4.20556,11789.25586,49605.26562,0
0.42797,0.61056,0.45526,-14.69127,23.09703,-2.44381,0.90365,24526.53711,22174.42969,1
0.53836,0.43348,0.53929,-11.53913,-12.50638,59.41387,1.01515,130648.10938,132694.18750,1
0.54907,0.30480,0.36960,8.43400,6.54470,-27.08232,1.14172,13214.06348,15094.35742,1
0.50972,0.53401,0.47023,-37.42158,32.61147,-47.15657,0.77739,130377.43750,101405.36719,1
0.54506,0.52477,0.41345,17.24559,-2.77432,-16.38496,0.97064,147115.40625,142867.56250,1
0.49031,0.53547,0.51552,-26.08984,-4.37084,19.18922,0.84743,113144.57812,95930.17188,1
0.50210,0.49468,0.46877,-15.55430,21.25215,-39.39147,1.15757,259354.48438,300370.81250,1
0.32046,0.13799,0.80345,2.62696,-7.47737,-4.73525,1.24987,11789.25586,14742.36426,1
0.48846,0.57670,0.42820,-4.66082,-14.89556,0.01958,0.77911,51090.41406,39825.10938,1
-1.02666,3.93661,0.53800,-21.62341,49.44946,0.21388,0.24234,11789.25586,2858.45923,1
0.46682,0.42357,0.38762,-30.51538,1.35904,13.26700,1.05885,24272.05273,25713.43945,1
0.51703,-0.32668,2.31398,0.41247,-7.29865,21.60879,0.51875,11789.25586,6118.76709,1
0.49319,0.73878,0.13360,-1.91479,11.68726,-41.33088,1.11329,11789.25586,13131.40234,1
-1.73768,1.18128,-0.10143,-27.39839,8.89353,-7.93446,4.48090,11789.25586,52852.87500,1
0.40629,0.57581,0.44428,-9.13672,-19.52220,10.03634,1.07829,16116.60059,17387.01367,1
0.44576,0.75353,0.42013,-5.28436,21.40947,-18.75610,0.71997,11794.20410,8495.66309,0
0.50670,0.48450,0.62582,4.08285,9.22632,-26.74488,0.98294,62224.94922,61193.76953,1
0.53682,0.46821,0.51255,11.28398,-26.68195,8.74514,0.98343,233788.09375,230030.25000,1
-0.68940,1.42629,0.18803,-10.93975,7.35343,-3.56474,1.21573,11789.25586,14339.77930,1
2.97128,-3.49018,1.50725,39.11296,-61.02494,13.72428,1.39867,21628.86523,30266.81445,1
0.55569,0.40543,0.49858,16.58088,1.21832,32.40490,0.92716,44575.10938,41348.99609,1
0.48780,0.55354,0.42635,14.07924,-23.62151,33.51344,1.07022,43378.60156,46448.03125,1
1.71869,4.47720,-0.59222,17.34248,59.46336,-13.46769,0.05004,13932.06445,697.48303,1
0.53739,0.41691,0.46341,27.69501,-15.68257,19.85764,1.02134,74610.15625,76240.37500,1
0.56070,0.43031,0.57430,-7.07254,-8.12641,-6.21154,0.91985,45108.05469,41513.19141,1
0.53882,0.49053,0.46433,-11.37297,7.34412,-3.14312,0.95956,105489.22656,101274.31250,1
0.43146,0.48321,0.28071,-14.59960,3.36550,-48.75845,1.08877,17607.31836,19179.86523,1
0.57066,0.43854,0.35468,-25.74493,11.19814,-2.01598,1.06767,12156.05762,12985.15723,1
0.55492,0.42494,0.70303,4.94645,9.88143,6.47466,0.89685,13904.59766,12476.54004,1
-0.43042,-1.69297,0.28923,-11.55928,-26.16290,-2.04970,9.90108,11789.25586,116784.81250,1
-0.04717,0.86732,0.62335,-15.40144,16.56497,6.80770,0.95580,11789.25586,11273.76172,1
0.50580,0.54724,0.39363,3.30727,-16.04794,42.93401,1.17762,54730.48828,64484.21875,1
5.26783,-1.33365,0.75136,72.94485,-28.28081,3.79084,0.10168,11789.25586,1199.35303,1
-2.20650,1.71139,2.26451,-38.62294,17.28789,25.71340,0.75856,11789.25586,8947.33301,1
0.14374,0.60878,-1.12689,-0.02373,2.34093,-16.81778,4.54957,11789.25586,53662.92188,1
0.70890,1.56410,0.73715,-0.76829,1.97657,0.88593,0.27679,11789.25586,3264.72949,1
0.52852,0.81760,2.51047,3.36098,3.36799,21.47139,0.15905,11789.25586,1875.99011,1
0.51120,0.52646,0.47525,-12.27082,20.26628,-12.86862,0.87582,213064.57812,186699.50000,1
0.59691,0.27800,0.49069,3.00834,-10.65163,1.76647,1.21985,11789.25586,14388.29199,1
0.49125,0.69673,0.48546,1.31701,-7.75402,-2.95126,0.82832,32514.69922,26946.08203,1
0.52940,0.52468,0.52754,46.38033,30.53592,6.95733,0.88403,188429.06250,166661.07812,1
0.49380,0.50231,0.47765,-10.55264,-13.26767,45.70031,1.00323,202722.28125,203479.62500,1
0.48765,0.35678,0.86876,-7.29730,-0.33935,17.73951,0.82243,11789.25586,9700.65137,1
0.50927,0.56831,0.43034,20.22898,10.17763,10.19108,0.75491,119246.86719,90065.78125,1
-0.09886,-0.54316,1.30569,-4.78815,-8.92241,6.91254,1.79906,11789.25586,21220.20508,1
0.55476,0.46291,0.37850,24.53460,-0.17873,-72.02834,0.95611,141024.23438,134902.35938,1
0.90693,2.19455,1.65770,5.17360,19.87433,14.69225,0.07918,11789.25586,933.99689,0
0.54712,0.63375,0.55256,11.89399,-23.69687,10.92419,0.88982,11802.61816,10507.44434,1
0.46283,0.52088,0.43951,-4.60125,-3.12761,40.20771,1.00373,91593.76562,91981.14062,1
0.51139,0.45498,0.57302,-9.51772,-1.85732,-14.10340,0.97523,89162.54688,86997.48438,1
0.45920,0.44231,0.34976,-14.04058,7.25081,-12.10843,0.99893,24512.91797,24498.94922,1
0.46356,0.52642,0.58152,3.82480,-23.59875,-8.62095,1.02516,58922.74609,60435.33203,1
0.46960,0.53443,0.47029,-25.53129,36.74808,13.56575,0.96789,241328.23438,233695.60938,1
0.38881,0.61542,-0.42426,-2.65904,5.53517,-11.44776,1.70351,11789.25586,20093.21680,1
0.64969,0.57198,0.08659,4.81305,6.40273,2.80523,1.01152,13353.12207,13513.68652,1
0.49049,0.49980,0.34668,22.62642,-10.12307,29.48029,1.30833,17134.61328,22428.95508,1
0.55936,0.37191,0.53499,2.29904,-12.93611,8.78791,0.97136,29313.77148,28488.33398,1
0.57422,0.47498,0.44527,-15.48614,-10.84458,-5.33303,0.87768,32069.98438,28161.34375,1
0.48414,0.53042,0.41007,14.61347,12.18478,28.17750,0.98039,82870.77344,81286.12500,1
3.07612,1.89919,-1.69887,37.92774,20.64586,-33.87883,0.26248,11789.25586,3095.94580,1
0.89623,0.34531,1.82767,6.76944,-2.52922,7.81891,0.29772,11789.25586,3511.66162,1
0.71713,1.28979,-0.02420,0.66284,5.70855,-8.42586,0.71604,11789.25586,8445.76953,1
0.50577,0.53526,0.48420,16.81589,-0.25590,-5.22872,0.93292,170227.70312,158888.40625,1
0.38121,0.61965,2.07755,-0.04671,-0.50416,10.56019,0.27581,22591.38086,6233.95508,1
-2.64600,-0.27588,0.84839,-43.72372,-10.82592,4.95592,11.59058,11789.25586,136712.68750,1
0.39841,0.13410,0.73272,12.19900,20.06391,-9.01336,1.11732,11789.25586,13178.97754,1
2.96838,-3.49500,1.51980,36.47406,-60.32317,16.73121,1.39131,21628.86523,30107.56250,1
0.54058,0.44528,0.41635,20.18875,-14.21963,-10.23322,0.99199,104503.33594,103718.07031,1
0.55287,0.55635,0.15303,6.22348,-1.11652,0.35173,0.90967,12707.26758,11565.25781,1
0.52606,0.54804,0.55014,-25.59069,20.87588,-22.48256,0.85635,21106.17969,18083.29688,1
0.53864,0.45740,0.52021,23.26079,1.04702,23.89977,0.91880,205227.12500,188656.57812,1
0.52213,0.49689,0.46765,21.94096,34.46192,-9.69694,0.99055,149919.15625,148576.09375,1
0.61671,0.23907,0.88081,6.39699,-10.16187,-6.99403,0.89943,17801.76562,16019.53516,1
0.62479,0.58541,-0.44240,-3.23938,-5.76317,0.75150,1.59638,22931.96875,36626.36719,1
0.43920,0.45675,0.41713,-34.85112,10.72868,-32.73222,1.02348,52649.35156,53912.57422,1
-0.49752,0.30463,2.33226,-12.63395,-2.60885,20.15376,0.48635,11789.25586,5736.57812,1
0.41102,0.40497,0.52609,3.80193,-12.87678,22.82348,0.86204,12188.15332,10511.93262,1
0.46637,0.52481,0.38417,-39.76441,28.64507,-6.77689,1.01932,149862.82812,152834.12500,1
0.49859,0.47554,0.37105,1.85907,-28.64999,-7.13729,0.93838,135227.43750,126957.92188,1
0.94044,2.54586,-0.93357,8.15447,23.56237,-18.10788,0.44523,16175.89844,7205.64990,1
0.48238,0.47418,0.47970,2.72647,-40.56575,39.02248,1.01387,166132.20312,168520.20312,1
0.47825,0.54713,0.50104,0.74939,18.54720,25.37568,1.10161,164801.65625,181638.23438,1
0.48758,0.47672,0.49705,-8.81355,-35.17255,40.90854,0.91636,232880.25000,213508.35938,1
0.68898,0.32303,0.23440,-5.62203,-2.43785,15.15796,1.14125,11800.47656,13474.01074,0
0.50708,0.44848,0.49518,22.18748,-10.02297,8.22465,1.04292,103446.60938,107940.50000,1
0.50942,0.57369,0.44992,14.32779,-12.15609,-59.02293,0.87904,44759.50000,39364.94922,1
0.42404,0.49528,0.55314,-23.39726,11.70334,2.03492,1.25540,46953.12109,58974.43750,1
-0.06143,-4.29879,0.98739,-8.93001,-75.91369,7.60347,25.92779,11789.25586,305822.25000,1
0.45996,0.46563,0.30605,-18.69805,17.97264,-3.30447,1.10638,22469.95508,24872.81836,1
0.52645,0.52243,0.44887,34.70447,5.16752,-13.80798,0.98134,223370.46875,219312.07812,1
-0.29969,2.17213,-0.20015,-9.40222,19.56010,-9.09130,0.75790,11789.25586,8939.56055,1
0.49006,0.51376,0.46007,2.70384,0.03453,13.93432,0.99269,200669.92188,199303.25000,1
0.49037,0.56147,0.42343,13.14477,30.79394,-11.70472,0.95491,153138.39062,146306.51562,1
0.51626,0.91346,-0.52848,4.00286,5.65624,-16.53816,1.35277,11789.25586,15956.15625,1
0.77597,0.61849,2.71075,4.85824,0.75842,26.73401,0.15398,11789.25586,1816.25671,1
0.58944,0.44289,1.41221,2.95989,-4.05993,8.08269,0.65834,21865.37500,14402.11914,1
0.42985,0.61983,0.45150,-3.05297,7.56469,-26.78054,1.05559,28162.52734,29743.01367,1
0.37559,0.38457,0.56250,-14.51898,-21.52918,-6.78202,1.08191,11789.25586,12761.28418,1
0.36684,0.44253,0.44134,-12.11603,-2.56639,-25.86897,0.92522,11822.66699,10944.03711,1
0.55238,0.51671,0.52257,10.50680,42.52491,-37.05454,0.98710,92971.32812,91817.46875,1
0.48963,0.49200,0.55048,27.30526,-30.49057,36.81258,0.92025,114097.09375,105050.50781,1
0.49389,0.46302,0.40188,18.14704,-45.73697,-10.66107,1.02956,128379.03125,132239.50000,1
0.61287,0.47840,0.48499,15.75795,-9.37411,-38.55957,0.87354,28423.29297,24841.23633,1
0.51831,0.54719,0.48625,-10.55298,34.52539,-21.73760,0.82342,172915.82812,142453.92188,1
0.43651,0.32932,0.86303,10.25306,4.05925,-3.99049,0.96915,11789.25586,11431.25684,1
0.54907,0.45128,0.74985,14.74402,10.85073,-33.32436,0.73989,11793.09473,8729.95605,1
0.50806,0.39462,0.51709,7.32595,-6.40346,5.31011,1.19523,30389.54883,36340.80469,1
0.50113,0.43348,0.46535,20.65696,5.95958,-41.80411,1.06840,31387.89844,33551.50000,1
-0.44049,3.56247,-0.62811,-14.01426,46.02878,-16.75398,0.46367,11789.25586,5469.00879,1
0.49212,0.41924,0.49811,-17.94077,22.19266,26.26307,1.03627,31064.42188,32207.20508,1
0.49110,0.62967,0.63039,-7.44435,2.84703,-9.66171,0.88446,13215.69727,11694.64746,1
0.43100,0.75876,0.45139,-2.33725,-24.25362,-4.14428,1.12585,11794.20410,13285.09082,1
0.67329,0.33168,0.73641,-2.35977,12.10878,-13.13803,0.94865,11789.25586,11189.49219,1
0.50217,0.51653,0.65602,-28.81299,17.38344,-20.13529,0.76824,30289.79492,23281.54883,1
0.50820,0.36743,0.61470,-19.37843,-14.43682,7.63812,0.98411,22652.80664,22304.06641,1
0.51915,0.49431,0.34665,-21.73522,4.93189,-2.17704,1.01854,24232.84766,24694.40625,1
0.40283,0.60423,0.59871,-3.94205,-1.66387,5.79582,0.93901,22729.15625,21353.52148,1
0.69776,0.49618,0.44971,27.78171,5.53616,0.42959,0.90835,12371.49219,11243.21777,1
0.38191,0.60823,2.07637,-0.87756,0.86901,6.97792,0.28198,23703.53711,6687.36523,1
0.28620,0.69330,0.72123,-21.46065,11.82622,19.92256,0.82633,11789.25586,9746.69043,1
