x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.54983,0.53254,0.67664,9.25592,-3.03541,10.08193,0.73954,18431.87109,13637.88184,1
0.73304,0.58652,0.18057,-15.41270,-6.12886,4.43222,0.73060,11789.25586,8617.55566,1
0.82159,0.30607,0.35458,-3.33186,0.19243,-2.00929,1.03029,11789.25586,12152.40137,1
0.48608,0.49711,0.52189,16.30597,30.65622,5.66663,1.14158,76086.86719,86902.78906,1
0.56412,0.47423,0.31129,-2.65763,16.90876,6.12948,1.07692,13097.15820,14111.63672,1
0.46727,0.48061,0.61277,-9.60591,35.70073,35.09904,0.94794,31909.72656,30263.49023,1
0.43450,0.52737,0.32745,-5.56264,-4.86582,8.70631,1.07284,21628.50000,23215.57812,1
1.04069,0.46314,-0.29286,3.28550,2.41215,3.01232,1.43891,32756.44531,47157.24609,1
1.30265,4.31814,-1.94457,10.40501,51.43954,-33.68203,0.20116,11789.25586,2372.65503,1
1.29514,0.64345,3.98391,10.53553,1.59145,44.67612,0.04275,11789.25586,504.27740,1
-1.89239,-0.88167,-0.84485,-27.52728,-17.89213,-14.38275,36.34731,22994.87500,836220.06250,0
0.66211,0.69703,0.07943,2.84464,12.10640,1.01671,0.77313,23164.01367,17917.64453,1
0.51286,0.54368,0.13731,22.97226,-0.19502,-2.47919,1.12430,11832.55566,13310.04688,1
0.54649,0.50985,0.42649,19.51538,-2.75743,17.87447,0.97155,123541.48438,120086.99219,1
0.60337,0.57295,0.36176,-28.80362,0.40760,0.57994,0.90886,11884.42480,10806.63867,1
0.40494,0.56783,0.61805,7.81793,-17.47073,6.40769,0.88931,12964.22656,11534.93066,1
0.48075,0.55206,0.36578,-3.89998,3.02701,-7.73932,0.97894,74695.21094,73158.35156,1
0.61359,0.53928,0.44874,13.36600,-8.87050,30.30601,0.87033,13159.76953,11459.13477,1
0.46974,0.52407,0.40616,-4.65348,-9.81391,-21.11996,1.01063,89992.34375,90994.32031,1
0.49919,0.44328,0.73830,6.92278,-10.61890,10.67197,0.87747,11932.49316,10475.66309,1
0.53129,0.46068,0.55887,-4.65375,-14.56841,9.79243,0.87008,154777.82812,134736.25000,1
0.57285,0.45177,0.79298,-0.41153,-3.53958,5.66071,0.87683,17702.72852,15530.07715,1
0.53042,0.48072,0.60100,-10.00779,10.55724,-9.30582,0.88106,72018.32031,63483.87109,1
0.48769,0.49037,0.50649,-17.48284,49.42660,17.53260,0.87959,78454.93750,69042.96875,1
-2.51629,-2.30455,0.73855,-37.35707,-34.95922,3.21304,38.86207,11789.25586,458384.09375,1
0.55373,0.48906,0.59514,-9.04365,-10.26649,26.47793,0.79978,59257.09766,47416.60156,1
0.49343,0.51187,0.51066,-37.56744,14.65228,20.90143,0.92810,281683.00000,261560.92188,1
0.51135,0.52841,0.45208,-7.55278,-9.19120,-9.02763,0.94767,157268.64062,149113.67188,1
0.51731,0.43067,0.44843,2.68696,-23.57736,26.96008,0.86033,68789.18750,59210.76172,1
0.49357,0.51186,0.46302,-44.65931,34.34523,-11.57927,0.97108,190653.23438,185232.60938,1
0.42609,0.54872,0.49294,-20.29657,0.95116,-11.37572,0.96230,69640.52344,67048.74219,1
0.59779,0.50505,0.46537,18.09071,27.32925,4.12189,0.85917,49721.07031,42740.23828,1
2.96733,-1.97028,0.39435,35.02424,-31.94651,0.02536,1.02202,19711.78906,20155.83203,1
0.58400,0.47110,0.62713,5.42635,-16.39448,43.56879,0.81184,51921.75000,42173.33203,1
0.54614,0.51675,0.47311,-14.05614,-8.71293,51.19894,0.81603,54913.88672,44833.85547,1
0.47989,0.56751,0.36594,23.56442,-4.64891,14.55544,0.97509,49481.21484,48272.78125,1
0.47990,0.46729,0.42628,-19.23125,-17.64419,37.98364,0.98162,98368.49219,96609.10156,1
0.54218,0.44716,0.25502,-8.03476,-15.06162,-4.58994,1.12536,14941.63965,16823.12109,1
0.04146,-0.04371,0.94729,7.28129,5.75367,-3.27880,1.43262,11789.25586,16897.92578,1
0.61126,-0.03416,0.73896,5.46689,0.90623,-1.55604,1.42522,11789.25586,16810.68359,1
0.86737,0.05892,-0.31002,-2.99480,6.94598,5.43632,1.80014,31812.63672,57295.89062,1
0.88907,-2.70960,1.61125,4.05620,-41.03913,11.63546,3.15491,16840.82812,53157.83594,1
0.46526,0.56769,0.62264,-1.58201,9.55912,4.62202,1.04266,29294.24219,30559.07227,1
1.85259,4.71554,1.38414,18.76519,59.35203,12.57500,0.00828,11789.25586,97.63111,1
0.38447,0.68967,0.35806,26.70264,-16.80288,-5.26175,0.99631,11950.44922,11912.29688,1
0.63090,0.23166,-0.11701,1.53283,12.81053,9.89350,1.87399,11789.25586,22103.98633,1
0.54895,0.49515,0.55257,42.58142,21.86756,-6.94068,0.88933,113141.30469,100669.98438,1
0.50338,0.55506,0.47437,-27.25343,-20.67466,11.51328,0.90619,43956.26953,39852.60547,1
0.49508,0.40003,0.67827,5.17185,6.93791,-9.90849,0.99281,19229.03516,19100.42383,1
0.53403,0.54541,0.34498,36.26306,-20.37209,-15.62073,1.01602,40389.80859,41057.44922,1
0.55354,0.46272,0.58998,0.44468,-37.08193,-16.00161,0.97734,55976.67188,54735.37500,1
0.53547,0.42814,0.52840,10.82159,-13.42819,-11.82864,0.91431,93075.59375,85142.62500,1
0.47997,0.53817,0.41110,-1.14280,40.47304,14.14429,0.96092,97166.28906,93415.35938,1
0.50089,0.51021,0.48949,5.14216,-43.29565,-19.86743,0.96191,126795.82812,122027.25000,1
0.47948,0.36466,0.15014,0.61167,3.98971,-21.15838,1.69877,11789.25586,20037.22070,1
0.51533,0.55380,0.48309,41.46915,73.18690,-7.17908,0.91111,127850.75000,116544.32031,1
-0.01825,1.08300,2.87824,-7.42273,7.31230,25.82812,0.15726,11789.25586,1854.85901,1
-2.32916,2.09791,-0.75900,-33.49399,19.26558,-15.22965,5.17034,11789.25586,60984.91797,1
0.51170,0.42510,0.53833,32.58254,-43.05125,48.42589,0.82999,117242.35156,97358.48438,1
0.50670,0.50744,0.52730,-1.82514,-53.21202,21.77964,1.08161,110989.46875,120107.78125,1
0.56283,0.50756,0.62045,-5.72996,-20.25453,15.86481,0.80540,23850.98828,19219.11523,1
0.52740,0.47138,0.64733,-34.44988,2.02187,0.34510,0.85216,29033.19922,24753.27930,1
0.34103,3.76690,-0.04267,-1.74123,43.28999,-7.46828,0.15497,11789.25586,1827.90857,1
0.55547,0.34317,0.54836,2.98412,-23.50534,6.31896,0.79711,17727.89648,14138.18066,1
0.52349,0.60730,0.35893,-6.24724,23.17709,-28.85382,0.88610,24612.93750,21820.54102,1
0.57996,0.54084,0.02276,-2.59187,8.48970,18.97628,0.94243,11789.25586,11116.11426,1
0.50472,0.61911,0.39821,-2.16121,55.38981,-19.71586,0.79100,91787.86719,72640.22656,1
0.64387,0.52272,0.08026,10.65201,-2.05980,3.94003,1.05670,20292.61523,21453.96484,1
0.68279,0.10238,0.23106,-0.82946,2.60407,5.34956,1.33474,11789.25586,15743.43066,1
3.31617,3.48362,3.22640,38.37162,40.98395,37.71075,0.00192,11789.25586,22.59576,1
0.50492,0.48527,0.54771,31.09205,-7.11844,-33.92738,0.82951,82934.92188,68829.64844,1
0.48563,0.40026,0.37768,-3.67601,-24.37440,13.60857,1.05840,33319.41016,35282.79297,1
0.48144,0.48514,0.52423,-4.34026,2.14547,1.88950,1.04264,144951.06250,151207.29688,1
0.51994,0.44352,0.35029,0.94622,-22.14223,-56.84856,1.13961,84214.73438,96020.14844,1
0.94092,0.44174,-1.37633,5.27720,0.45743,-16.37892,2.93160,11789.25586,34578.67969,1
0.49836,0.48078,0.54631,-3.78157,-39.40314,18.41166,1.14834,191581.45312,220109.85938,1
0.47944,0.47845,0.52554,-20.46140,-27.63076,34.52907,0.96941,321474.56250,311796.75000,1
0.54549,0.46942,0.50271,-10.38672,-16.86441,-26.45581,0.87582,124484.45312,109079.89844,1
0.55831,2.30306,0.60475,1.25370,15.64087,0.65844,0.21852,11789.25586,2577.52954,1
0.51468,0.48884,0.57686,12.38168,8.29788,7.56758,0.85945,115206.91406,99064.26562,1
-1.50989,2.43584,1.97146,-26.80428,25.01457,18.73804,0.34585,11789.25586,4079.33032,1
0.35782,0.61724,2.16525,1.71012,4.18119,14.03629,0.28671,14956.81543,4290.47021,1
0.53640,0.33477,0.82574,18.87880,-20.13753,24.30458,0.88213,16430.70312,14501.34473,1
-0.54678,-0.76079,2.40928,-9.92784,-12.73729,20.28518,1.29822,11789.25586,15312.71777,1
0.53308,0.50280,0.34601,23.68905,-22.06895,-61.54405,1.04121,145896.46875,151985.17188,1
0.37714,0.64913,2.16374,-1.67774,-4.12927,11.87813,0.30829,12457.62891,3842.47534,1
0.41308,0.55916,0.58143,-32.66796,4.30131,6.08727,0.95578,28334.06250,27094.67578,1
0.57965,0.43037,0.48975,52.47605,-20.73846,-26.44267,0.77099,115028.36719,88729.91406,1
0.54267,0.48834,0.60197,-11.75643,2.29599,11.83028,1.00823,84379.85938,85117.25781,1
0.50709,0.44572,0.46348,18.90642,9.89293,-42.10884,0.89399,68881.14062,61609.64844,1
0.49599,0.54806,0.32089,4.69061,16.12152,-10.62604,1.17435,38026.60547,44678.98047,1
0.53909,0.50199,0.36495,16.13459,-7.76383,33.70937,0.93779,31059.62109,29142.06641,1
-1.78884,-4.21888,1.99900,-32.47514,-66.47764,21.16318,41.19000,11789.25586,485842.40625,1
0.49001,0.32715,0.49853,1.51867,-3.38797,8.19464,1.28480,13038.98242,16760.91797,1
0.42360,0.49774,0.67409,-11.08150,18.94132,44.52674,0.81715,34843.83984,28486.93164,1
-0.86069,-0.45896,-0.74257,-12.29297,-8.32229,-12.01597,11.29029,11789.25586,133170.67188,1
0.54025,0.55028,0.68836,-0.28892,-7.18008,8.70452,0.91425,16306.63184,14915.86914,1
0.48323,0.55244,0.49405,27.93323,-18.85679,35.95225,0.87947,59146.53906,52043.69531,1
0.51843,0.57476,0.48799,-6.14076,3.99700,-38.01288,0.91948,58057.13672,53409.34766,1
0.57211,0.52844,0.42790,8.24435,2.71225,-22.09129,0.87695,60818.11719,53361.13672,1
0.43241,0.47161,0.60435,-15.16532,-2.18835,-23.01760,0.92852,39738.84375,36916.81250,1
0.53133,0.49244,0.53986,4.60533,16.01056,-11.60139,0.87779,153519.09375,134824.93750,1
-3.31560,-3.37927,1.54575,-53.54288,-55.08020,14.92571,88.43449,11789.25586,1043098.37500,1
0.05228,1.09368,0.66629,-2.83370,12.42193,-1.66768,0.99887,11789.25586,11781.83008,1
0.57715,0.50143,0.43321,18.71030,4.82588,0.86572,0.90078,117822.48438,106185.57031,1
2.43419,0.12074,0.25683,17.24321,-4.28445,-3.86793,0.37799,37065.31250,14017.24805,1
0.48334,0.45393,0.60472,6.54667,-11.22117,-36.27717,0.96067,23554.72852,22639.63086,1
0.37512,0.65690,0.72762,10.57100,-19.00268,-26.71631,0.70868,20708.82031,14683.25977,1
0.54224,0.49376,0.43685,-48.44154,12.67409,3.47243,1.02006,36082.46484,36824.55469,1
-3.74133,3.36069,2.36619,-59.93317,40.21194,26.96753,0.67248,11789.25586,7931.99316,1
0.52905,0.48304,0.41584,22.76466,31.65335,0.55665,0.83645,55124.62891,46132.22266,1
0.58073,0.50989,0.35234,-3.80272,17.36704,0.95699,1.03089,27777.39844,28649.69336,1
0.54248,0.53398,0.42828,23.30890,29.28199,-49.96621,0.66638,308981.50000,206003.25000,1
0.50472,0.49486,0.56274,4.29573,-13.63731,-23.77171,0.86636,92959.87500,80576.78125,1
0.53933,0.48596,0.35115,-21.06722,23.65726,-9.51710,0.89753,30773.24414,27633.81641,1
0.48455,0.46874,0.41220,2.98329,6.68227,30.86548,1.20513,39940.96094,48158.00000,1
0.38247,0.53423,0.27407,-15.80106,15.73672,-0.93544,1.36951,14971.85547,20514.39062,1
-0.73823,0.83291,-1.32000,-11.65690,3.61875,-20.02772,5.65596,17616.89844,99690.39062,1
0.43299,0.57802,0.65729,-3.77086,6.00005,8.96061,0.83662,25588.63086,21418.63086,1
0.54109,0.52550,0.46611,4.01994,36.49054,24.04956,0.79727,171098.92188,136481.01562,1
0.48110,0.67210,0.48634,-6.73597,18.72693,-2.91596,0.86703,17591.88672,15260.23730,1
-2.88141,-1.87772,1.75533,-45.23700,-32.32369,16.79832,21.09475,11789.25586,248815.76562,1
1.06526,2.02365,-0.12974,3.47995,11.53060,-5.79002,0.31667,11789.25586,3735.15869,1
0.49580,0.44248,0.54690,1.83934,-13.21892,-13.69137,0.73929,60737.86719,44925.12891,1
0.53931,0.51278,0.48005,-20.21838,48.98138,-32.84298,1.01999,104925.02344,107075.95312,1
0.43473,0.50447,0.75724,-12.46031,-5.09760,0.55637,0.82101,16665.53516,13689.38770,1
0.64640,0.56140,0.40678,12.27800,-6.89515,-4.62659,0.89070,12752.42871,11364.21582,1
0.56417,0.52596,0.46656,18.36973,-19.34120,29.41059,0.90882,64312.20703,58477.73047,1
3.88241,-0.40172,-0.66251,44.89306,-12.32389,-15.78847,0.34805,11789.25586,4105.25635,1
0.44037,0.57305,0.55706,-11.31914,-16.81728,-11.01192,0.86444,18586.26562,16074.83203,1
0.57237,0.37026,0.70398,-12.04954,12.18118,-23.04618,0.88178,19953.47852,17603.47461,1
0.51752,0.42550,0.51600,-7.95340,-33.71124,9.98370,0.92810,138256.14062,128380.19531,1
0.71379,0.36748,0.48117,17.09248,4.27092,-13.97605,0.86542,11789.25586,10207.74902,1
0.51322,0.51282,0.56223,-22.19064,0.49719,1.18408,0.98749,97819.00000,96643.25781,1
0.52290,0.55864,0.42500,27.21197,-22.30511,-47.35049,0.87557,56165.46875,49201.44922,1
0.68616,0.86152,3.38351,1.92115,3.80093,34.02463,0.08323,11789.25586,981.76300,1
0.50552,0.53470,0.77680,-11.90021,-3.44185,-8.46248,0.79505,11789.25586,9377.77051,1
0.54087,0.53512,0.47330,-12.07926,13.56518,-34.61609,0.79163,113966.75781,90264.93750,1
1.04123,0.45199,-0.29278,-1.22880,-0.97724,4.02973,1.48176,34682.47656,51416.98438,1
0.52956,0.47031,0.48605,20.08875,-36.26867,16.58876,1.13640,270719.71875,307798.84375,1
-1.88192,-2.69997,1.67811,-30.55196,-42.97649,15.99710,20.53086,11789.25586,242164.70312,1
0.44740,0.58284,0.51751,-1.37488,18.42632,17.28354,0.97929,60771.23828,59542.16016,1
-2.32279,2.69801,-0.75928,-37.88679,29.25452,-17.29426,3.59118,11789.25586,42358.51172,1
1.44394,1.99485,1.09634,7.85067,12.45123,6.16829,0.10286,11789.25586,1213.30823,1
0.62921,0.20997,0.81489,-1.16609,-2.31041,-18.68513,0.91849,23380.83984,21485.79883,1
0.57519,0.31428,0.40290,4.08311,4.60784,1.27924,1.09170,18473.37891,20177.48828,1
0.61079,0.06883,-0.77222,5.34760,-3.09521,-17.12395,3.14516,11789.25586,37097.68359,1
0.54322,0.44347,0.48662,-5.85069,21.04141,62.52438,0.97422,28969.61719,28236.92773,1
0.51679,0.49772,0.40056,-21.91957,-26.36369,-41.27736,0.79466,141349.76562,112380.74219,1
1.10178,3.00617,-0.54866,6.63137,27.26545,-11.80842,0.22694,11789.25586,2676.73413,1
0.54031,0.44437,0.37041,-21.55727,-22.85273,-24.63446,0.96870,64523.77344,62535.42578,1
0.49980,0.50433,0.46015,4.56490,-6.16149,-22.40577,0.91034,273768.06250,249346.71875,1
0.50403,0.52661,0.43411,25.34649,11.63434,-4.50294,1.01932,92449.89844,94283.12500,1
0.51500,0.49043,0.55080,-17.15641,12.54303,12.64764,0.95969,169340.25000,162594.92188,1
-2.07028,-1.39840,0.89894,-33.69698,-25.32123,5.38799,16.31391,11789.25586,192425.07812,1
-1.36621,0.79564,0.05842,-17.77297,3.45020,-4.55426,4.52643,11789.25586,53389.99609,0
0.48311,0.57810,0.45487,24.15148,-29.27173,2.26390,0.88762,33673.90625,29904.53516,1
0.44193,0.54832,0.71232,-11.04116,23.38464,7.82481,0.88954,22032.79102,19608.83789,1
0.56547,0.44856,0.27410,-3.70040,33.70596,-5.02907,1.08997,24425.55078,26636.32812,1
0.38882,0.55844,0.28911,-2.54301,-4.05227,-17.24506,0.92974,15656.03125,14563.26660,1
0.50539,0.51227,0.53925,21.35782,8.70461,40.24815,0.91967,231044.39062,212589.87500,1
0.56994,0.49303,0.47749,11.32525,14.77961,-16.07377,0.84491,122849.13281,103848.61719,1
0.52496,0.49398,0.47535,13.04878,-25.49045,28.04571,1.13203,188147.59375,213094.60938,1
0.34915,0.11595,0.75831,6.25360,-0.82845,-9.43007,1.27843,11789.25586,15079.30078,1
0.55856,0.44425,0.54982,4.97970,13.95433,21.89379,0.74577,61196.96094,45661.71484,1
-1.15577,4.23196,0.53924,-21.40909,48.98551,0.20154,0.21586,11789.25586,2546.13159,1
0.51658,0.55868,0.54730,46.51218,17.96686,21.49204,0.83409,116073.58594,96863.76562,1
0.51949,-0.36934,2.44129,0.40600,-6.96887,20.91435,0.48788,11789.25586,5754.63379,1
0.48432,0.78557,-0.08345,-1.19194,5.91376,-33.15425,1.24928,11789.25586,14735.43750,1
-1.90023,1.23408,-0.14855,-26.83614,8.72164,-7.78534,4.95554,11789.25586,58451.32812,1
0.61646,0.45662,0.52613,45.34168,-1.55456,8.28511,0.95593,72572.29688,69409.08594,1
0.42653,0.80253,0.32169,-2.04672,0.94864,-14.03747,0.75129,12283.13184,9232.85938,0
0.50946,0.52933,0.34904,-3.16024,0.57137,-23.15775,1.13934,105743.47656,120538.32031,1
0.51221,0.55725,0.48219,3.56034,15.64879,-13.53551,0.95804,183940.17188,176309.59375,1
-0.75208,1.46816,0.16732,-10.08840,6.70611,-3.36699,1.24604,11789.25586,14697.21875,1
3.19269,-3.85567,1.60998,35.54435,-59.22299,16.57263,1.43335,22327.49609,32019.08594,1
0.45982,0.57149,0.53438,-28.33894,15.65379,-27.09267,0.85932,53341.42188,45860.49219,1
0.53049,0.43426,0.61163,-8.05816,8.09791,10.33928,0.99193,54872.11328,54456.73828,1
1.81714,4.83892,-0.66393,15.63782,59.89453,-12.85400,0.03828,17975.19336,688.52374,1
0.47305,0.54619,0.54236,-46.53406,21.04727,-8.06248,0.92319,129536.80469,119647.16406,1
0.49945,0.58999,0.40929,3.93042,24.88810,-22.22944,0.95806,80452.71875,77117.13281,1
0.54273,0.49881,0.49708,22.42240,-19.40609,-7.32329,0.92806,269370.09375,250117.17188,1
0.39966,0.51393,0.08033,-1.48560,5.49385,-25.82344,1.23956,11991.17676,14871.22754,1
0.45667,0.58244,0.53977,10.62454,11.94682,46.27680,0.91949,49663.62891,45687.85938,1
0.52887,0.50775,0.59974,-13.77992,12.64225,-39.87281,0.92183,37274.36719,34377.75000,1
-0.49900,-1.84802,0.27709,-11.31954,-25.57631,-2.00218,11.52820,11789.25586,135976.87500,1
-0.12600,0.95828,0.66115,-11.68015,14.21246,5.95127,0.92164,11789.25586,10870.91309,1
0.53854,0.46420,0.63188,7.88994,3.26816,7.17604,1.03439,58085.32812,60113.16016,1
5.70405,-1.50279,0.77403,72.40960,-28.07603,3.76472,0.08330,11789.25586,982.58069,1
-2.43704,1.81459,2.41800,-38.21869,17.11203,25.44670,0.74319,11789.25586,8766.06738,1
0.14463,0.62270,-1.22436,0.26561,2.30120,-15.81974,4.79170,11789.25586,56518.82031,1
0.70302,1.56954,0.74099,-1.12618,0.14669,0.46143,0.27533,11789.25586,3247.56641,1
0.54864,0.83719,2.63684,3.34040,3.18947,20.74404,0.14180,11789.25586,1672.61072,1
0.54934,0.49198,0.49788,13.97752,0.44499,23.64222,0.85722,237770.14062,203922.76562,1
0.57541,0.32460,0.50416,-8.28465,21.79243,2.69870,1.18520,11969.54004,14193.36719,1
0.52084,0.43371,0.48604,11.96421,-67.69611,15.64763,0.96232,271481.40625,261384.00000,1
0.48789,0.47913,0.46684,-51.68737,-31.04379,-7.36592,0.96907,210261.51562,203859.54688,1
0.52837,0.50703,0.52576,-11.25930,3.06773,-30.62674,0.94230,111505.69531,105123.95312,1
0.44849,0.36859,0.92891,-5.72540,3.42240,5.04553,0.80219,11789.25586,9461.94922,1
0.51843,0.45847,0.55488,6.68573,3.95279,12.45695,0.74050,96440.23438,71450.04688,1
-0.12569,-0.59342,1.34708,-4.24613,-7.97467,6.87335,1.83679,11789.25586,21665.27930,1
0.60267,0.51379,0.10118,2.81238,9.95147,-35.44741,1.07244,17299.72852,18562.24414,1
0.93756,2.31188,1.74452,5.04911,19.30349,14.29234,0.06737,11789.25586,794.62732,0
0.47306,0.39339,0.48278,-20.85295,-20.33198,-29.25311,1.13883,40235.88672,45844.55859,1
0.54496,0.46063,0.58812,-10.75760,-8.11723,-5.87963,0.89072,85064.85156,75807.12500,1
0.50222,0.54574,0.38385,-11.27531,-4.80446,-13.05956,1.04408,96077.15625,100362.40625,1
0.52576,0.56043,0.44870,32.09748,13.53467,39.70583,0.82072,112328.46094,92236.67188,1
0.57303,0.49249,0.37726,-1.79639,22.53634,-31.22410,1.11281,54704.40625,60906.16406,1
0.54528,0.45539,0.48626,3.16965,-43.57381,-10.77145,0.95567,225956.46875,216047.68750,1
0.37510,0.64746,-0.48331,-2.02350,5.18609,-8.72101,1.74502,11789.25586,20582.75000,1
0.65007,0.60594,0.14377,-3.54455,4.11923,14.16641,0.94850,12265.29590,11639.39648,1
0.48920,0.48501,0.67163,-23.55040,-2.54035,34.34556,1.05673,59757.35938,63178.91016,1
0.49945,0.55169,0.50922,-13.81404,59.64342,-23.21839,0.90916,189490.78125,172364.48438,1
0.49056,0.55149,0.51900,31.37004,22.49935,13.39069,0.83492,98238.40625,82062.37500,1
0.49371,0.46012,0.58847,-10.62989,-3.25820,5.04117,0.90184,97324.93750,87815.90625,1
3.30260,2.02250,-1.90121,37.55622,20.44905,-33.55625,0.23700,11789.25586,2795.41577,1
0.93525,0.33063,1.87029,6.30506,-2.38226,6.59522,0.28382,11789.25586,3347.70435,1
0.71890,1.31634,-0.07021,0.04192,3.53369,-7.12258,0.72235,11789.25586,8520.27539,1
0.51345,0.49555,0.50363,-0.14768,31.61608,10.80362,0.93713,148488.03125,139221.62500,1
0.37128,0.60914,2.12562,-2.68665,1.34787,7.76972,0.26995,22170.93750,5988.07861,1
-2.90685,-0.34049,0.87796,-43.23073,-10.71129,4.90048,14.03126,11789.25586,165500.84375,1
0.48511,0.29566,0.65471,16.58644,33.45909,-17.24145,0.99336,12088.44727,12014.19141,1
3.19892,-3.85507,1.59915,39.46961,-61.20093,13.64807,1.43420,22327.49609,32038.17773,1
0.47444,0.52517,0.52074,-26.13366,11.56897,21.04605,0.91354,308644.84375,282099.96875,1
0.57177,0.52770,0.23088,0.34474,-7.56590,22.54253,0.86654,13163.82812,11412.71191,1
0.53248,0.47671,0.37691,30.04533,-2.14116,-9.62213,0.99702,85759.38281,85546.24219,1
0.47924,0.53403,0.46729,-1.61242,-7.28431,-35.39854,0.93683,154321.75000,144644.95312,1
0.50120,0.46956,0.49467,12.73262,-16.31557,7.92421,1.00050,204265.84375,204469.70312,1
0.65172,0.19872,0.80624,3.64789,-1.03297,-15.96239,0.94559,25286.23633,23922.26758,1
0.61278,0.55028,-0.41522,-1.27995,-7.45128,4.62874,1.61289,23207.27344,37449.47266,1
0.44996,0.58905,0.34402,22.18405,19.31947,3.37088,0.97285,25571.99219,24890.14648,1
-0.57207,0.28922,2.45115,-12.26055,-2.53569,19.54974,0.47561,11789.25586,5609.94922,1
0.56506,0.48621,0.58882,31.17777,35.11980,-8.58216,0.70205,90610.65625,63645.20312,1
0.47899,0.56436,0.47960,29.74456,-18.17092,22.50816,0.92016,45832.19141,42193.89062,1
0.52642,0.52582,0.55176,-9.64957,38.00788,37.70121,0.78419,201534.96875,158121.34375,1
0.98357,2.68367,-1.04933,6.44072,22.83741,-19.91784,0.42495,13846.79004,5887.14697,1
0.56371,0.50387,0.59762,-11.83847,17.99547,-5.09290,0.86552,51145.47266,44289.74609,1
0.51431,0.44565,0.49094,-10.50934,-6.76768,-16.34279,1.15318,120882.17188,139468.35938,1
0.55499,0.51245,0.56454,-6.45775,16.72672,-18.38561,0.81406,71342.94531,58106.34766,1
0.61277,0.35211,0.37179,-18.81862,12.38425,28.97894,1.07103,11789.86426,12633.58789,0
0.45931,0.53158,0.48193,-25.08399,-10.94536,-11.06784,1.02237,152062.45312,155542.42188,1
0.50292,0.36312,0.24341,-2.29996,-29.21682,-17.15002,1.15461,25497.42969,29454.30273,1
0.56404,0.51274,0.47062,38.10920,-27.71357,-23.06222,1.19010,156118.89062,185889.85938,1
-0.11482,-4.75271,1.03285,-8.86170,-75.34061,7.54328,34.90321,11789.25586,411688.65625,1
0.47896,0.57487,0.44873,24.56228,7.13340,41.26486,0.91758,28277.84961,25960.25781,1
0.48361,0.50395,0.52015,-0.64741,11.57224,30.96416,0.97130,208318.81250,202442.21875,1
-0.35503,2.28736,-0.25383,-9.08552,18.92815,-8.83198,0.75251,11789.25586,8875.96387,1
0.49572,0.50588,0.50576,-10.31542,13.06504,-11.14277,0.96098,235602.82812,226522.76562,1
0.50546,0.44910,0.51258,-13.15198,-30.02531,34.87415,0.95661,219772.21875,210341.14062,1
0.54034,0.94434,-0.62080,4.00334,4.79941,-14.58713,1.38265,11789.25586,16308.54102,1
0.80425,0.62298,2.86889,4.60805,0.74152,26.05396,0.13499,11789.25586,1592.21558,1
0.60156,0.42332,1.45805,0.07055,0.05305,5.16756,0.63975,22659.48438,14503.63867,1
0.53341,0.48415,0.38560,26.18666,-39.75356,13.93208,1.12299,114716.70312,128890.39844,1
0.38709,0.33902,0.49842,12.13757,2.19922,-11.90322,1.15096,11789.25586,13575.72852,1
0.44689,0.49104,0.34380,31.12031,15.64037,-5.30528,0.90287,11800.02930,10659.24805,1
0.43749,0.50993,0.34517,-9.02080,-20.03738,-6.40442,1.19699,31316.16016,37503.96875,1
0.60651,0.41929,0.54329,-2.70291,0.89910,-16.97239,0.89471,30238.26758,27067.89258,1
0.56970,0.46154,0.52350,-11.26953,28.70139,31.88293,0.89895,50965.50781,45838.51172,1
0.46820,0.47397,0.35291,-37.58728,12.99577,2.31927,1.04726,37322.51953,39106.05859,1
0.53511,0.46474,0.44920,31.99430,-12.50282,18.84819,0.87774,94747.15625,83204.82031,1
0.51044,0.37611,0.79102,13.81329,10.52151,-18.92829,0.93528,16430.70312,15375.02832,1
0.51353,0.51068,0.42078,-46.39349,5.81916,-69.12579,0.89980,130854.21094,117802.00781,1
0.48700,0.59409,0.48258,-26.65183,22.88729,-15.71915,1.08093,85635.64062,92612.23438,1
0.53752,0.60344,0.40510,-17.35138,13.96937,11.44391,0.96542,16148.48340,15597.82520,1
-0.52408,3.83717,-0.72805,-13.85302,45.53618,-16.56085,0.43488,11789.25586,5129.50098,1
0.55887,0.62982,0.51032,11.13218,9.56113,-16.10520,0.84819,12180.07324,10336.19336,1
0.51216,0.47129,0.45781,31.57729,-50.63617,-41.45558,1.08006,191342.76562,206765.70312,1
0.48147,0.48851,0.44359,27.59771,-64.92300,6.18770,1.30387,51096.76562,66656.94531,1
0.60324,0.44207,0.60202,-22.14108,24.25115,-31.68241,1.00660,12021.94141,12107.32031,1
0.49376,0.51800,0.37827,37.62525,-11.11177,-48.02217,0.92309,59404.08984,54862.80469,1
0.44914,0.42477,0.56633,1.30754,26.51107,-17.60461,1.01422,11955.44141,12131.56738,1
0.53817,0.50951,0.56677,32.01557,-21.20983,37.34278,0.85413,159651.01562,136430.89062,1
0.51409,0.48926,0.51584,43.92790,-31.47446,-34.83232,0.99149,85606.03906,84920.00000,1
0.73858,0.52075,0.46328,-6.06154,2.75791,3.21365,0.85889,11789.25586,10130.69629,1
0.37253,0.61866,2.13280,-1.70349,-1.15846,10.50153,0.27054,23164.35938,6269.95654,1
