x,y,z,vx,vy,vz,temperature,density,pressure,is_star
-0.65790,-2.02240,0.38330,-21.22068,-47.76104,-1.96612,11.23753,11789.25586,132548.42188,1
0.48335,0.52274,0.54677,12.13575,0.97557,-2.84468,0.95776,139004.06250,133199.00000,1
2.30179,-2.17234,-0.05212,34.32820,-50.24944,-10.42547,2.75540,11789.25586,32500.41992,1
0.50254,0.52761,0.34573,3.92144,5.65392,-13.26086,1.00220,95334.68750,95592.08594,1
0.57987,0.63063,0.18617,8.28484,14.17523,-6.38042,0.93167,16722.50781,15587.71777,1
0.55492,0.49442,0.53784,-9.25449,35.88844,-19.06018,0.77259,54040.15234,41771.52344,1
0.36919,0.60859,1.46348,-2.08176,7.07375,1.78572,0.48000,11789.25586,5661.61816,1
0.50635,0.62102,0.25613,4.01754,-0.21802,10.35218,1.09886,29773.68945,32733.61133,1
0.52413,0.48274,0.43805,35.48508,-30.35445,-22.87184,1.07376,227866.34375,244795.46875,1
0.56737,0.46910,0.54803,-28.68300,21.40364,5.45897,0.84699,18991.60156,16093.72559,1
0.70174,0.41703,0.19095,24.32925,9.91273,-21.90098,0.90574,11829.70996,10720.00391,1
0.54922,0.47130,0.61707,11.93298,9.16654,-34.03179,0.97133,26327.50000,25585.40039,1
0.54413,0.43928,0.55588,-10.23666,-65.45580,-1.54186,0.99374,48136.52344,47858.92188,1
0.52454,1.00742,-0.39250,0.44362,6.00407,-1.40200,1.45391,11789.25586,17149.05078,1
0.91139,-0.32134,0.34257,1.83940,1.15000,-0.98378,1.54847,11789.25586,18264.39062,1
0.51808,0.50983,0.46871,33.36237,0.26031,-18.19413,0.89571,239428.65625,214565.40625,1
0.43800,0.56200,0.29375,5.20389,18.05419,33.65117,1.14876,24778.04492,28478.21680,1
0.52291,0.51531,0.32042,39.36813,4.28173,-2.90850,0.96901,56255.39453,54539.12500,1
0.42258,0.58774,0.29286,0.62657,6.73569,-24.27979,1.08790,16779.28320,18263.23633,1
0.45079,0.47885,0.45423,-22.54609,-18.02546,-56.40887,0.88778,194689.89062,172928.12500,1
0.99584,0.96398,-0.78337,9.36726,9.32252,-12.48220,1.55736,11789.25586,18369.25000,1
0.53528,0.47253,0.49950,8.83366,-13.30460,-7.36862,0.90001,197391.76562,177742.76562,1
0.49853,0.62117,0.25856,-1.43725,15.95270,18.62508,1.01044,38570.58594,38992.67188,1
0.61444,0.38147,0.43821,24.71673,-10.69277,-4.10374,1.01695,28850.25000,29353.98828,1
0.50948,0.50125,0.58191,4.99617,25.73772,-30.65383,0.89827,88152.16406,79223.90625,1
0.49181,0.52665,0.61965,7.65707,-23.22638,-2.24441,0.89491,47142.85156,42209.57422,1
0.50211,0.52301,0.45888,12.17622,-20.45698,-25.56138,1.01946,130831.37500,133443.76562,1
0.43796,0.61434,0.26505,2.52446,28.27944,-29.65871,1.00881,16388.57617,16541.21875,1
0.50335,0.54855,0.37619,6.64548,0.43165,-8.47606,1.04328,86712.27344,90510.18750,1
0.53629,0.45119,0.78308,-17.25876,-8.57108,-10.21938,0.80150,11922.55273,9560.72266,1
0.44481,0.58791,0.55010,-23.17164,10.70691,-7.79844,0.81691,38170.63281,31197.60742,1
-0.06083,0.89727,-0.61795,-3.05523,2.36861,-14.48573,2.24088,11789.25586,26431.52148,1
0.65904,0.24233,0.55909,-8.15709,2.64459,17.01377,0.99369,17169.33789,17069.49414,1
0.48345,0.54117,0.50812,-38.65915,4.71651,54.38089,0.89714,158317.62500,142104.81250,1
0.49169,0.45177,0.53937,5.28617,-36.95162,-12.23291,0.98122,182358.85938,179023.21875,1
0.49238,0.21261,0.52260,-3.99217,-14.64679,-6.10201,1.17123,11789.25586,13814.87793,1
0.47586,0.54118,0.44685,6.05006,-15.61933,-59.55000,1.11856,75010.34375,83945.85938,1
0.53425,0.44041,0.53400,17.02008,1.20902,-33.10228,0.80315,66293.01562,53270.00391,1
0.38440,0.49679,0.42700,21.29132,-6.40797,-8.22176,0.98871,13035.59570,12894.86914,1
0.45713,0.52370,0.55162,-13.72198,-17.87272,-13.19572,1.05890,82178.67969,87062.73438,1
0.41574,0.39130,0.59925,2.85010,-1.10468,-5.75409,1.00570,20000.54297,20124.61133,1
0.54151,0.59577,0.22766,4.56639,4.61389,-1.28847,1.19887,16841.33008,20200.66797,1
2.39268,2.26633,1.62866,34.01114,32.80449,21.57993,0.02674,11789.25586,315.38339,1
0.66512,0.32269,0.70372,6.22042,-22.93154,4.75587,0.81105,15011.25488,12180.89941,1
0.49638,0.53001,0.46429,10.61345,-18.86246,-28.17913,1.00793,113725.12500,114684.77344,1
-0.77789,-1.54290,1.25292,-23.08008,-35.66344,13.85321,6.15520,11789.25586,72601.54688,1
0.45552,0.18750,0.87559,2.53501,16.57346,-9.71509,0.90775,11789.25586,10707.04297,1
0.42895,0.53626,0.31877,0.77019,15.67141,0.69072,1.06831,16489.42383,17624.66992,1
0.51035,0.45504,0.61330,-0.43571,-31.89439,1.99322,0.88550,88430.04688,78344.39062,1
1.00082,0.47233,-0.31929,2.34822,1.48727,-1.54289,1.47947,12981.54980,19215.38086,1
-0.82546,0.56417,0.32414,-15.56485,2.13902,-1.52358,2.54055,13426.75977,34128.39844,1
-0.13774,-0.63996,2.10315,-10.06619,-18.42752,28.09707,1.06377,11789.25586,12547.35254,1
0.52408,0.51152,0.40001,23.39260,-40.58252,41.04012,0.99002,66021.68750,65395.78125,1
0.49751,0.41228,0.24688,-1.47692,17.27445,17.70840,1.30590,12623.66504,16493.44727,1
-0.41610,-0.90756,0.65533,-11.75884,-18.08079,2.62083,4.55364,11789.25586,53710.89844,1
2.58996,-1.50837,0.48840,37.49433,-35.84847,-0.43335,0.94951,11789.25586,11199.58105,1
0.55908,0.18916,1.54065,0.33185,-3.78956,5.21801,0.45963,19756.82617,9085.28516,1
0.31270,0.55834,0.39574,6.99041,-5.70377,-2.10768,1.11362,11789.25586,13135.35840,1
0.53723,0.47900,0.45149,2.71378,39.94949,2.96769,1.01300,89465.42969,90673.94531,1
0.48799,0.50775,0.43173,-20.29349,25.82440,-54.86781,1.06968,200906.10938,215012.07812,1
0.53031,0.88164,0.94147,-0.24578,4.87815,-1.23279,0.53736,11789.25586,6338.21436,1
0.45149,0.61468,0.41990,6.84217,12.15362,2.27784,0.85123,22870.93750,19478.06641,1
0.30183,0.70856,0.13703,3.56692,10.51738,4.05080,1.39095,11789.25586,16406.42773,1
0.55623,0.57170,0.41813,-8.73757,-8.82664,31.90793,1.04014,19957.90820,20769.30469,1
0.79703,1.58449,-0.57793,4.35772,11.58413,-15.24832,0.72716,11789.25586,8577.01660,1
0.52134,0.48256,0.43165,-23.94718,-26.83098,-50.43388,1.03998,109076.68750,113494.47656,1
0.55890,0.75718,-0.79394,3.50769,3.57998,-12.37860,2.07564,11789.25586,24482.46289,1
0.45140,0.53368,0.70868,1.56471,6.84050,1.02195,0.84686,15895.29980,13467.86230,1
0.55371,0.52559,0.44864,-21.77554,25.77913,-14.53750,0.92967,49994.25781,46501.39062,1
4.32038,0.33434,1.84094,72.77348,-3.41224,25.73454,0.02525,11789.25586,297.77472,1
0.19065,0.38653,0.44298,6.95899,3.82970,-12.91295,1.78618,11789.25586,21068.21484,1
0.49246,0.45786,0.65695,27.19332,-21.28945,1.85380,0.73883,24723.06445,18275.17578,1
-1.89722,-0.36136,-1.25850,-45.61843,-16.53796,-34.53164,33.25327,11789.25586,392227.37500,1
0.48509,0.49050,0.51006,-4.00148,-26.68289,1.59168,1.16245,274975.46875,319806.50000,1
1.29380,-0.14112,-0.28695,4.61350,-3.89671,-7.07166,1.48882,11789.25586,17560.87500,1
1.51413,3.79366,-0.36513,18.41435,59.39250,-14.27930,0.07878,13025.99707,1026.65149,1
0.49234,0.39028,0.54723,10.07573,-31.44310,-9.58300,0.98885,76671.24219,75854.57031,1
0.58803,0.50102,0.46604,25.12910,5.83494,-8.61335,0.89286,79987.67188,71453.25781,1
0.51198,0.48071,0.42328,-14.96896,-40.94252,-30.76157,0.90290,174795.48438,157902.67188,1
0.56948,0.48682,0.59617,20.73329,-7.61973,0.44657,0.83430,34326.51172,28652.77539,1
0.49924,0.51348,0.45137,7.33154,11.54763,27.16433,1.00488,213940.26562,215091.50000,1
0.47246,0.58861,0.41639,21.72352,-13.35415,38.15450,0.94107,22862.67578,21526.12109,1
0.49544,0.58406,0.53653,12.56628,-9.88832,-8.49129,0.93031,27730.52344,25810.94531,1
0.47499,0.49076,0.54777,4.67074,26.95195,-16.09409,0.92999,111215.23438,103480.73438,1
2.13256,0.19455,0.30106,18.58588,-3.29455,2.09917,0.42718,34423.99609,14712.68262,1
0.53093,0.46265,0.53684,24.89892,-13.10048,15.46264,0.99584,223602.46875,222783.96875,1
0.50434,0.49215,0.54304,-1.22785,-26.67376,-0.33102,0.96805,209287.71875,202703.29688,1
0.50423,0.54585,0.45919,-2.08935,34.28496,29.72501,0.96425,255527.40625,246515.10938,1
0.59459,0.44586,0.43964,-40.16530,15.57532,24.57480,0.97978,17368.90820,17026.15820,1
0.51125,0.50726,0.52093,11.59411,1.87933,34.01292,1.10667,296576.34375,328376.03125,1
0.49797,0.46824,0.43948,-7.22506,-49.36100,-29.76466,1.10079,249536.76562,274824.65625,1
-0.40844,3.77009,0.37653,-17.44415,63.76593,-2.92006,0.18721,11789.25586,2208.13257,1
1.59267,1.74201,1.29298,14.73184,16.19360,15.42994,0.09686,25530.64453,2474.13452,1
0.49334,0.49761,0.39928,-4.70470,3.45821,-20.82818,1.03573,180187.82812,186719.84375,1
0.53407,0.45843,0.46935,17.39860,-7.96750,-36.00175,1.17220,169001.01562,198202.32812,1
0.46882,0.55902,0.71753,3.51033,12.22651,-13.02556,0.90192,14063.60059,12690.52148,1
0.62005,0.45994,0.39011,22.89630,-6.47861,-0.89277,0.95358,26210.75000,25006.54492,1
2.21923,0.12640,-1.14309,29.07118,-6.98382,-30.27876,1.12198,11789.25586,13233.94629,1
0.56159,0.42564,0.42823,-8.69648,15.73121,-10.34109,1.06705,45328.36719,48391.83984,1
0.47020,0.47510,0.44347,-19.15783,-17.76333,19.42989,1.01676,168699.57812,171612.03125,1
0.44238,0.54877,0.50418,-5.88644,3.13515,-0.89154,0.92650,39826.76562,36918.07812,1
0.50882,0.33420,0.51119,-14.29553,7.65009,-14.67939,1.19366,17692.65234,21129.64453,1
-1.54840,-2.65347,1.25152,-39.23327,-60.76641,14.78481,20.59367,11789.25586,242905.46875,1
1.08022,2.74900,1.39695,10.80563,40.56086,16.75315,0.05574,11789.25586,657.46320,1
0.50689,0.44371,0.52671,8.55012,33.91238,-19.58220,0.84545,68796.96875,58193.46484,1
0.32974,0.38197,1.73682,-6.61902,2.09132,12.60770,0.51362,11789.25586,6058.27539,1
0.57895,0.41712,0.55949,-5.60948,-3.22625,29.29342,0.92245,19575.16016,18066.04492,1
0.48669,0.55200,0.45870,18.88895,0.76167,31.86036,0.94834,86787.89062,82345.66406,1
0.44560,0.55704,0.54755,-14.75656,48.21801,7.98188,0.94965,136990.51562,130158.46875,1
0.48828,0.51212,0.53928,10.90476,-7.55347,44.28268,1.01228,192178.25000,194635.85938,1
-2.87037,-1.94731,1.65251,-67.31945,-49.31660,23.54594,24.54486,11789.25586,289510.46875,1
0.51074,0.52347,0.48758,-0.14529,7.58777,-39.78731,0.92065,253543.04688,233540.32812,1
0.53379,0.48024,0.54811,-12.69926,11.31862,-30.23456,0.79229,62687.36719,49691.55078,1
0.53803,0.42721,1.02373,10.28526,-10.66959,5.55045,0.70514,19511.14844,13765.04688,1
0.52071,0.50023,0.48360,27.37013,-22.86519,-30.92500,0.83134,251892.98438,209512.31250,1
0.51817,0.90756,0.01173,-4.50180,-11.70961,2.45001,1.10162,11789.25586,12993.75586,1
0.41594,0.48405,0.52339,-31.18920,-22.67589,19.70572,1.11952,55376.54297,62026.06641,1
0.58678,0.48963,0.31325,13.96825,-19.20243,-23.78907,1.06061,19177.80664,20350.40234,1
1.47289,2.21610,-0.30312,13.00395,24.63921,-12.15422,0.25576,11789.25586,3016.75293,1
0.66196,0.55214,0.01939,-3.38017,7.80677,4.84341,1.14143,11789.25586,13463.38477,1
0.50187,0.52941,0.45617,-13.17250,31.67227,10.25974,0.87016,232087.93750,202054.31250,1
0.49524,0.47063,0.55655,12.19771,-41.23493,-15.13900,0.91719,154823.00000,142072.98438,1
0.73070,0.61008,2.17802,5.50699,-1.13333,24.28400,0.24577,11789.25586,2898.89966,1
0.44747,0.56571,0.39265,-40.63005,20.64319,1.79935,0.89736,107229.12500,96271.71094,1
0.53127,0.45248,0.98686,-4.27691,7.38680,-18.03314,0.61797,19511.14844,12063.35840,1
0.46154,0.55645,0.42648,-39.95145,35.37531,-1.98922,0.86940,251105.60938,218421.07812,1
1.19422,-0.74324,2.11249,10.81450,-20.77705,28.78979,0.39599,11789.25586,4670.82080,1
0.54154,0.41222,0.48887,-12.79819,35.16939,-20.49560,0.88358,29336.22266,25933.94727,1
0.48660,0.39394,0.71657,7.06645,-7.84204,6.22914,0.98688,15512.32129,15316.41406,1
0.54370,0.20869,0.81531,3.23653,-5.37657,9.03000,0.89851,11789.25586,10598.11816,1
0.47462,0.51741,0.54108,-14.16811,20.73099,38.33619,1.05024,268085.65625,281695.34375,1
0.49825,0.49436,0.44063,-17.56897,-6.10935,72.12262,1.28903,94923.16406,122420.21094,1
1.36096,1.38480,-1.23358,9.19648,12.54859,-30.92027,0.89708,22344.94141,20055.32227,1
0.57992,0.47274,0.47557,-22.30581,-8.11636,-3.18898,0.93268,17968.60156,16767.29883,1
0.51299,0.51289,0.41545,-7.83450,-12.83773,-7.05766,1.01608,143056.04688,145428.60938,1
0.51854,0.48853,0.50978,-18.10397,27.93241,-4.59653,0.96990,125483.53906,121767.42969,1
0.57258,0.35089,0.47836,-24.46295,31.62206,-4.83092,1.00275,29116.43164,29211.06445,1
0.51179,0.58055,0.55597,-10.84108,10.16140,9.36868,0.86375,38848.60938,33572.41797,1
0.54289,0.49552,0.42537,-27.90448,-1.56415,-33.68428,0.77063,55844.37109,43056.81250,1
0.52711,0.47151,0.37594,12.13514,-4.39888,-25.82488,1.07259,102095.30469,109561.21875,1
0.62566,0.48017,0.42311,-22.15652,19.54725,18.16651,0.92580,16494.22852,15278.04883,1
-1.01249,-0.51146,-0.21022,-20.35215,-13.53581,-10.52780,8.76495,11789.25586,103383.94531,1
0.52084,0.49705,0.50860,23.15123,-0.82280,27.02699,1.11128,264884.12500,294507.62500,1
0.43018,0.68241,0.60560,-4.66201,20.78797,3.46101,0.66440,11791.79980,7838.36035,1
0.49631,0.48615,0.51419,-10.74631,21.13880,-17.00214,0.96885,173047.78125,167741.60938,1
0.32681,0.89407,0.43082,-8.43892,18.65248,-5.41364,0.90759,11789.25586,10705.22266,1
0.16889,0.57843,-0.03999,12.04635,1.07053,5.65464,1.93290,11789.25586,22798.81641,1
0.39128,0.47056,0.56816,3.06922,8.35193,-9.85816,0.91040,12936.40137,11783.12988,1
0.55423,0.55190,0.48101,42.34835,-16.77826,-20.43565,1.08349,54096.39453,58642.12109,1
-0.02564,-0.45853,1.28743,-4.38064,-5.52734,8.99464,1.52431,13100.45801,19979.09375,1
3.05360,-1.65988,0.62999,48.21846,-41.04200,2.03473,0.67274,11789.25586,7935.07324,1
0.48600,0.45954,0.60437,-11.94879,13.36964,5.57608,1.11604,88476.26562,98792.39062,1
0.49438,0.49503,0.55136,-14.35610,-8.66146,4.31470,1.03271,224294.10938,231746.96875,1
0.46211,0.52569,0.63450,-19.12012,20.85317,1.17588,0.74185,55912.72656,41499.50391,1
1.59058,1.74084,1.28988,9.93097,18.07166,9.12361,0.09700,24660.04883,2393.21069,1
0.54822,0.33338,0.39413,-3.92385,14.25874,6.06970,1.16045,13564.37012,15748.58594,1
0.50416,0.47795,0.58910,24.54363,4.77877,9.28530,0.85864,151884.65625,130479.30469,1
0.51747,0.48463,0.34988,9.25372,-27.94032,2.72214,0.99170,96159.82812,95409.17188,1
-0.43905,1.26398,1.56756,-11.79406,10.35456,17.90125,0.54902,11789.25586,6475.74365,1
0.32909,0.68271,0.74746,-4.89130,1.04143,-1.19498,0.77689,23318.40625,18124.86914,1
0.50655,0.40515,0.59275,-6.59065,-16.23351,-7.19045,0.94486,44777.51562,42329.82422,1
0.53857,0.44760,0.40316,18.27346,-25.65206,-35.56735,1.05180,148030.06250,155776.50000,1
0.55022,-3.50407,0.43497,0.73408,-78.08128,-1.11467,15.44211,11789.25586,182142.03125,1
0.52473,0.62528,0.47698,19.29840,-27.07175,-1.50405,0.92695,14776.37109,13703.87988,1
0.50553,0.47688,0.58305,40.55922,-29.66020,-35.97837,0.97868,58245.06250,57032.01953,1
0.47638,0.49089,0.42647,-12.87753,-12.80996,-81.14304,0.81274,293080.96875,238316.37500,1
1.41547,3.57357,-0.46666,17.07005,57.87543,-17.83112,0.10472,11789.25586,1235.13464,1
0.57503,0.58828,0.67578,25.40835,0.16625,40.92022,0.65974,11794.04297,7784.88623,1
-0.01335,-1.23711,2.54046,-8.79147,-30.97717,36.97842,1.14826,11789.25586,13543.93457,1
0.55413,0.44497,0.63876,-5.39880,12.13335,15.36357,0.86495,17878.35156,15471.60449,1
-1.67481,-2.61767,-0.95529,-40.26116,-58.82456,-31.13927,91.92180,23258.01172,2138987.75000,1
0.49793,0.56666,0.49979,-27.83261,1.60443,32.32047,0.87961,77012.89062,67775.50781,1
0.54112,0.46038,0.61341,10.19125,2.80287,-43.76201,1.00160,25207.51953,25260.47266,1
0.49525,0.49476,0.56250,-15.81047,-18.58625,21.31330,0.92883,227064.67188,211009.29688,1
0.50469,0.51089,0.44517,16.56913,27.14228,-22.95457,0.78986,147113.64062,116257.05469,1
0.49988,0.48225,0.59520,11.77920,31.90198,25.58258,0.90641,106789.11719,96843.63281,1
0.70133,0.26941,0.39524,-7.84171,21.19224,2.08588,1.02716,11789.25586,12115.55762,1
1.45518,1.99471,-0.79570,12.72419,22.56865,-21.18744,0.41137,11789.25586,4852.18701,1
0.45281,0.35757,0.24030,4.09648,-11.25861,-8.21633,1.05328,11814.55371,12450.27051,1
0.52899,0.46971,0.54243,1.74392,-9.51400,-38.82243,0.85854,81713.28906,70189.52344,1
-0.05174,0.39191,-1.50525,-9.28514,-1.39929,-32.13261,6.01160,11789.25586,70907.75781,1
0.50034,0.44205,0.59787,-18.14184,-6.48892,12.86277,0.94283,73901.01562,69711.23438,1
-0.04628,2.78633,-0.14400,-8.72924,37.92804,-11.20673,0.43699,11789.25586,5154.31982,1
0.49729,0.49313,0.37865,40.52591,-8.59513,30.09366,1.03488,41455.21484,42922.73047,1
0.48512,0.39129,0.59080,-1.91410,-33.29902,14.82516,0.88260,77813.25781,68712.47656,1
0.64605,0.65253,-0.44123,-1.26123,-6.43592,-4.72325,1.50891,22912.45703,34590.15234,1
0.55629,0.50294,0.45438,14.94539,18.69184,19.10985,0.97081,114177.27344,110899.84375,1
0.50307,0.36703,0.67710,14.61083,-0.67746,29.39847,0.67797,11990.97656,8133.63184,1
-0.12498,2.85319,-0.19834,-9.57468,37.16019,-11.95614,0.45413,11789.25586,5356.49463,1
0.58838,0.48707,0.60612,5.49504,21.35249,-21.51556,0.95513,18026.08984,17225.78711,1
0.53470,0.43599,0.34421,-8.21229,-6.47960,-24.57187,1.03479,32446.26367,33592.00781,1
0.56047,0.60754,0.46172,4.00315,15.78110,-24.87140,0.94293,15062.17578,14209.67383,1
0.50907,0.52433,0.46998,-23.53625,24.35739,17.26133,0.96877,167847.65625,162686.68750,1
0.47203,0.40331,0.58444,-33.72489,-10.55859,16.64611,0.95859,63379.91406,60785.95703,1
0.50637,0.49284,0.56466,-2.02937,-0.81853,25.05514,1.01883,239128.37500,243752.50000,1
0.48068,0.53070,0.46763,-28.79772,29.37814,-12.81390,1.04256,272105.15625,283827.90625,1
1.71438,-0.89144,3.16335,21.90460,-24.87926,49.53097,0.16398,11789.25586,1934.19177,1
0.58530,0.41730,0.48785,2.16943,20.08969,14.41952,1.01996,26676.02344,27221.96484,1
0.52863,0.47889,0.52561,17.14139,31.86426,-7.22174,1.15234,123649.60938,142557.68750,1
0.49506,0.47710,0.52523,41.88608,-23.42923,-24.31042,1.13450,118667.87500,134696.60938,1
0.54238,0.49227,0.53815,-0.91691,30.26078,-40.81409,0.94748,64762.47266,61392.02344,1
1.28022,0.10763,-0.58843,6.25871,-5.33136,-14.64122,1.49198,11789.25586,17598.13672,1
0.45125,0.54882,0.36371,-21.91645,1.83043,-20.78518,1.15574,100286.71875,115963.53906,1
-0.52377,0.75926,-0.90725,-11.68702,6.00990,-23.88727,3.95140,18371.70898,72630.22656,1
0.54121,0.44289,0.46133,-8.09017,-8.03079,11.01811,0.90020,98160.41406,88408.70312,1
0.51450,0.49625,0.60304,-3.32997,-5.83218,-39.49807,0.95744,25594.11523,24517.00391,1
-2.82802,-0.02525,-0.53576,-62.01136,-9.66018,-19.72733,28.27950,11789.25586,333561.00000,1
