x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.53300,0.49172,0.33300,-7.91065,-6.92643,10.79320,0.97624,41248.28125,40288.40625,1
0.81529,0.62187,0.18775,-1.74533,-1.27974,-6.53476,0.67558,11789.25586,7968.56250,1
0.77868,0.34539,0.39594,16.24945,-10.53898,-7.90078,1.00923,11789.25586,11904.02246,1
0.48613,0.54909,0.44118,25.90219,23.31965,-11.46562,1.17128,107802.82031,126330.73438,1
0.50130,0.50673,0.51513,0.29000,-42.21430,-41.59655,0.96692,65743.18750,63599.90234,1
0.54755,0.58067,0.33661,18.60406,-24.41160,-4.34275,1.01684,15536.70703,15806.21973,1
0.50017,0.46141,0.56243,18.93397,17.08110,-23.98992,0.92379,78337.28125,72403.36719,1
1.03783,0.45461,-0.33071,3.42018,-0.07342,1.51149,1.49377,35327.05078,52796.99609,1
1.20832,3.85201,-1.63935,10.55501,52.13019,-34.13448,0.23993,11789.25586,2830.06763,1
1.19948,0.62901,3.57833,10.72591,1.62004,45.46556,0.06097,11789.25586,719.20795,1
-1.60726,-0.71683,-0.67807,-29.85217,-18.33697,-16.75040,24.42502,22590.23828,552043.06250,0
0.61961,0.54022,0.15240,9.81764,21.63762,-21.00175,0.84520,20732.09375,17531.59180,1
0.34874,0.53464,0.28467,6.06298,3.02582,-33.49075,1.14932,11790.30664,13557.64355,1
0.55143,0.46035,0.53127,14.64127,14.80379,10.18175,0.93970,151713.90625,142636.56250,1
0.64879,0.48753,0.45516,32.51384,15.76479,-20.15745,0.88147,24373.18750,21494.90820,1
0.53540,0.47706,0.43115,-19.00628,48.56845,18.32424,0.98660,46931.80078,46326.03906,1
0.51107,0.46000,0.66141,12.01592,-2.45117,-1.95611,0.84290,57796.41406,48741.05469,1
0.39879,0.47686,0.46414,-18.68538,6.44296,-31.52724,1.04452,25287.34180,26426.28711,1
0.50781,0.48130,0.53246,6.01678,-31.50107,37.08086,0.93744,258496.60938,242445.75000,1
0.53030,0.49857,0.34779,-12.62154,11.13321,43.38547,1.08292,31221.20898,33826.85156,1
0.52516,0.50597,0.42644,3.28161,9.65159,-37.69220,0.93162,300274.68750,279881.34375,1
0.50832,0.47057,0.54081,20.88589,-12.34552,74.19729,1.07816,205233.60938,221385.84375,1
0.49862,0.56213,0.37975,-7.96451,6.69040,4.69851,0.99376,54572.83594,54259.55469,1
0.48458,0.53857,0.47106,38.64935,-9.29255,-22.86701,0.87878,84463.89844,74262.68750,1
-2.17754,-1.98762,0.70951,-37.91914,-35.46316,3.23679,25.94980,11789.25586,306081.90625,1
0.48207,0.52669,0.36808,-29.89620,-1.45022,-18.34202,0.96068,100797.84375,96882.94531,1
0.50056,0.54009,0.52925,-16.79452,3.78718,-4.50547,0.90111,106037.39062,95598.85156,1
0.51499,0.49900,0.46862,6.72295,-0.28749,12.20889,0.95810,289593.03125,277598.56250,1
0.48732,0.50597,0.52013,-9.90102,54.38928,-4.66003,0.80065,132052.87500,105781.41406,1
0.45399,0.54105,0.50781,-11.57706,-12.38691,29.21216,0.95393,115789.00000,110510.37500,1
0.48376,0.45389,0.47093,16.25352,-48.32750,8.01599,1.00772,115201.10938,116149.07031,1
0.53308,0.54603,0.52363,-20.87031,24.17166,14.68988,0.84664,60160.09766,50959.13672,1
2.67785,-1.66809,0.40050,33.46494,-33.43670,-4.14245,1.01384,19771.87891,20055.55469,1
0.43918,0.53179,0.30319,-13.90864,0.88899,3.34539,1.07700,36762.00391,39612.34375,1
0.46162,0.49547,0.42581,-28.23613,-3.17786,-53.05137,0.91003,235356.89062,214289.45312,1
0.56988,0.47763,0.51322,-20.97232,9.18409,-44.63323,0.89113,34061.16016,30368.20898,1
0.50446,0.54319,0.46241,30.56095,45.73082,-38.70254,0.90115,163363.87500,147289.06250,1
0.45807,0.50319,0.55272,10.09523,30.29541,-41.52470,0.94662,28301.16016,26803.84180,1
-0.01377,-0.08406,0.96782,4.73556,2.95241,-1.09724,1.51313,11789.25586,17847.63477,1
0.55678,-0.00582,0.73744,6.64439,-8.45318,2.43551,1.45832,11789.25586,17201.13672,1
0.90052,0.04546,-0.29816,-2.35768,4.37135,-2.47651,1.77084,28629.04297,50722.94141,1
0.85077,-2.34330,1.48463,5.32902,-40.22775,17.10784,2.77379,19742.18750,54788.02734,1
0.53276,0.48207,0.33352,16.30394,-15.44539,11.43312,1.28877,43299.66406,55831.05469,1
1.68257,4.17780,1.27018,19.01204,60.12289,12.74794,0.01463,11789.25586,172.58687,1
0.22948,0.75410,0.44307,7.07606,2.14384,-12.13264,1.00452,11789.25586,11848.47461,1
0.61337,0.12954,-0.18176,2.34300,9.56140,4.13985,2.13052,11789.25586,25129.77148,1
0.57816,0.53678,0.42787,-8.48163,5.14480,6.50828,0.92840,19562.91016,18171.25195,1
0.46402,0.44747,0.53252,-20.74511,-19.34076,-16.11051,0.96829,122550.96875,118723.81250,1
0.50663,0.48425,0.55285,-13.33699,-33.84578,56.12031,1.01725,214759.15625,218572.67188,1
0.46617,0.48680,0.61412,-44.03006,21.54305,-8.43123,0.92879,70446.39844,65462.76562,1
0.50770,0.46328,0.37597,-29.08438,31.86476,19.38900,1.17367,48242.12891,56648.85547,1
0.50146,0.47023,0.39940,-3.14164,30.84063,-6.28884,0.99850,82646.83594,82563.88281,1
0.48600,0.53466,0.58072,29.72227,-15.60368,-1.37255,0.86369,28179.55664,24350.65234,1
0.52352,0.41127,0.45025,-0.99652,-16.27519,19.13708,1.04729,60387.60156,63274.88672,1
0.51980,0.45191,0.47682,-7.44413,-58.67222,-59.50717,1.26883,113129.12500,143613.85938,1
0.46396,0.19376,0.56977,-6.79711,15.35073,-7.01038,1.14190,11789.25586,13468.94238,1
0.04984,1.01565,2.64169,-7.73493,7.69920,26.82930,0.18511,11789.25586,2183.45264,1
-2.02496,1.92303,-0.62071,-34.11971,19.60216,-15.50869,4.35263,11789.25586,51339.98438,1
0.55240,0.73270,0.26384,-12.67619,-11.09984,13.81054,0.79430,18983.21094,15085.91211,1
0.50448,0.43270,0.44978,-8.69899,13.45106,-36.25034,1.20667,45756.31250,55240.55078,1
0.47680,0.43081,0.33102,-15.88054,2.45345,7.59713,1.10313,14897.45508,16442.05078,1
0.49340,0.48817,0.41164,51.67103,-11.61704,15.91788,1.01798,33108.55469,33720.84766,1
0.35692,3.37366,0.02506,-1.79649,44.12212,-7.58242,0.19182,11789.25586,2262.53857,1
0.42613,0.64477,0.38002,5.11836,3.04821,18.64415,0.79952,21605.96875,17283.08008,1
0.50380,0.45695,0.68581,-5.46942,-12.43275,-2.09697,0.80267,38984.23828,31306.94336,1
0.59833,0.46634,-0.08714,-1.36934,7.68001,5.04737,1.05825,11789.25586,12482.24512,1
0.55879,0.36374,0.66966,1.03994,-12.69047,-15.23438,0.75952,12514.00098,9509.35840,1
0.52347,0.54290,0.13266,13.96472,-1.90873,-20.05103,1.09600,15993.92188,17538.10156,1
0.67338,0.12136,0.20777,3.38857,-8.03419,-1.06561,1.35312,11789.25586,15960.30371,1
2.96862,3.11243,2.88484,38.84272,41.48069,38.17177,0.00402,11789.25586,47.39075,1
0.52331,0.50222,0.50995,-10.30386,23.97859,59.81814,0.83512,230572.45312,192652.60938,1
0.48655,0.56563,0.57059,8.83080,38.37859,-25.48282,0.84035,55780.89062,46899.14844,1
0.49281,0.49187,0.48558,-29.82523,-5.61000,-10.52379,1.06313,257685.40625,274089.43750,1
0.46530,0.55473,0.71529,6.02095,12.63748,-4.76872,0.87054,15868.73047,13821.23438,1
0.89210,0.43773,-1.22360,5.60379,0.42731,-17.71379,2.75577,11789.25586,32504.77734,1
0.49450,0.47312,0.43510,-13.38278,-14.37863,-36.97803,1.25435,299750.34375,376181.15625,1
0.46219,0.48839,0.45280,-17.71152,1.79509,-34.48990,1.02859,180094.09375,185334.79688,1
0.54638,0.48856,0.42118,4.65209,-3.33916,-7.80341,0.91873,168908.18750,155257.81250,1
0.54688,2.15670,0.59845,1.28661,17.04535,0.75501,0.24505,11789.25586,2890.42310,1
0.47973,0.51746,0.42057,-5.95832,17.45707,-23.34634,0.96294,180037.79688,173453.15625,1
-1.26597,2.20790,1.79992,-27.41459,25.67570,19.47388,0.38561,11789.25586,4548.27881,1
0.36658,0.59181,2.02068,-3.93257,0.71821,16.27633,0.32090,12922.76758,4148.98975,1
0.48206,0.56352,0.42575,-36.99855,-4.31287,57.24538,1.03127,45599.12500,47048.51172,1
-0.45569,-0.64430,2.22384,-10.35405,-13.18386,20.97766,1.28499,11789.25586,15156.69922,1
0.53581,0.42169,0.73460,-8.68869,16.17538,-2.14450,0.85335,17015.86719,14527.81543,1
0.38954,0.66999,2.04460,-1.14076,-0.22735,14.48335,0.32799,11789.76172,3868.87524,1
0.48599,0.43087,0.36964,17.20918,-20.11268,-0.21357,1.15194,31758.57617,36602.22266,1
0.39027,0.69218,0.53834,-6.44856,-8.37751,9.03568,0.71481,11789.25586,8431.27441,1
0.51965,0.54418,0.39988,-11.14019,14.43001,-19.44842,1.13697,94423.59375,107410.39844,1
0.54064,0.55196,0.55683,10.37284,15.93238,39.14847,0.77119,97529.64062,75251.90625,1
0.52749,0.49800,0.65978,11.28959,2.87055,-7.32895,0.95708,25412.64844,24334.07812,1
0.45866,0.54594,0.44569,-33.06570,13.18192,-49.86786,0.91663,210819.79688,193339.84375,1
-1.49484,-3.61696,1.80737,-32.83689,-67.24263,21.41090,26.18040,11789.25586,308801.84375,1
0.51001,0.62857,0.48320,14.30385,-14.72591,-0.70086,1.05634,26167.99805,27656.14648,1
0.63077,0.54988,0.26688,-2.42407,-15.77917,19.87511,0.90730,11789.25586,10701.74023,1
-0.74704,-0.38190,-0.63167,-13.04057,-8.85840,-12.69865,9.29595,11789.25586,109647.18750,1
0.50871,0.43981,0.31763,-11.59958,7.37623,36.01481,1.30496,18990.18945,24793.89648,1
0.54960,0.47729,0.40249,-12.37749,16.89928,-48.79874,0.94656,72286.88281,68458.03125,1
0.52125,0.45484,0.46014,-6.42702,-51.42541,26.27357,1.01960,213266.45312,217555.18750,1
0.54313,0.49989,0.49619,5.65061,9.17811,35.07248,0.87547,228817.71875,200423.56250,1
0.51303,0.48741,0.42557,41.63828,14.01222,35.24292,0.99127,51573.18750,51148.30469,1
0.49799,0.52054,0.39485,1.18871,22.00959,-17.47210,0.97531,176437.51562,172167.92188,1
-2.83082,-2.88060,1.41063,-54.15288,-55.70180,15.09171,51.32949,11789.25586,605439.25000,1
0.09694,0.95877,0.67470,-8.33532,18.47769,0.59982,1.05983,12567.47754,13326.02441,1
0.54940,0.49021,0.55784,-1.93619,27.87940,24.81812,0.85669,109922.38281,94215.99219,1
2.28289,0.15834,0.27496,15.44206,-3.84921,0.34029,0.40476,44907.10938,18185.91992,1
0.50785,0.53804,0.58113,-0.52810,16.52058,53.17511,0.91341,179096.81250,163670.90625,1
0.29270,0.76744,0.92525,8.03501,-8.87375,-13.11638,0.61324,20327.30469,12471.68945,1
0.50856,0.47462,0.50246,57.26561,-27.87336,-6.50831,1.01680,75077.62500,76377.21094,1
-3.19878,2.99660,2.12230,-60.59143,40.66985,27.20349,0.70570,11789.25586,8323.88477,1
0.53906,0.55095,0.53752,20.21940,15.37613,6.40255,0.73919,110091.21875,81419.32031,1
0.49680,0.55641,0.61205,-7.39697,-19.82411,-13.06050,0.89643,25001.09570,22422.85547,1
0.50678,0.43381,0.72602,-11.22872,-8.36253,1.44532,0.60148,22374.08594,13464.21289,1
0.49109,0.48769,0.35801,4.32115,-6.34750,10.73859,1.01524,30842.46484,31328.10352,1
0.44158,0.55348,0.56406,8.81524,-20.94458,9.48525,0.79898,41648.44531,33292.86328,1
0.49265,0.52078,0.52902,14.12537,29.03737,-31.13317,1.07875,103720.76562,111944.28125,1
0.56766,0.48825,0.55048,27.51262,-9.79421,-51.15379,1.04878,37672.27344,39529.78906,1
-0.63250,0.80143,-1.10755,-11.27430,5.09221,-23.10057,4.70249,17529.54102,82473.66406,1
0.55956,0.44696,0.34938,12.27670,0.20094,21.65917,1.03786,22667.48438,23537.42578,1
0.50647,0.52986,0.53597,8.98118,16.59926,11.25303,0.78303,214043.15625,167686.06250,1
0.54982,0.30053,0.46299,-3.09757,13.35566,4.98436,1.08623,11789.44336,12812.45508,1
-2.47141,-1.58484,1.60306,-45.86273,-32.74954,17.03479,14.78682,11789.25586,174412.81250,1
1.03202,1.91471,-0.07565,3.96746,12.83023,-6.28156,0.33741,11789.25586,3979.74634,1
0.46365,0.46435,0.37190,4.20405,20.39978,0.53664,0.84485,25011.32227,21141.40430,1
0.48006,0.41192,0.60532,5.84740,-32.70750,12.13100,1.04876,69951.31250,73399.18750,1
0.53313,0.48855,0.50181,24.56290,13.74755,69.99663,0.92843,209358.89062,194471.42188,1
0.42076,0.41111,0.55866,-11.63139,13.09640,-19.22082,1.04127,12668.79395,13198.23535,1
0.56558,0.48495,0.52349,-23.79100,-8.45467,-19.12057,0.90692,28947.11328,26265.88086,1
3.47507,-0.28992,-0.51926,45.63334,-12.52041,-16.04588,0.38720,11789.25586,4567.09521,1
0.50230,0.39459,0.41864,9.54331,4.54902,24.36812,1.03611,19449.90625,20162.29492,1
0.63009,0.33201,0.81263,-0.39981,-2.83755,-0.32762,0.81363,11789.25586,9596.93750,1
0.52406,0.46360,0.44565,-21.97561,20.03087,-21.91432,0.94989,76697.40625,72890.51562,1
0.42835,0.54715,0.53528,3.74669,-47.03424,20.18561,0.90007,17785.95117,16016.63086,1
0.52324,0.54046,0.42762,-4.11023,11.20707,-18.54086,1.06131,135258.12500,143622.15625,1
0.50357,0.41628,0.65187,-22.68674,14.93700,16.28257,0.84273,58710.71875,49502.17188,1
0.66863,0.82679,3.07344,1.97952,3.92698,34.93757,0.10681,11789.25586,1259.79700,1
0.58233,0.52431,0.70234,2.45601,8.27500,30.98709,0.80340,12128.74316,9749.12793,1
0.53064,0.53169,0.47963,-1.67288,5.35219,35.37241,0.79977,131396.48438,105139.53125,1
1.04383,0.44644,-0.33037,1.19503,-0.83652,4.21978,1.52930,32733.16797,50083.98438,1
0.53265,0.45016,0.51367,5.08073,-17.35784,-6.98159,1.13383,207877.23438,235815.31250,1
-1.60460,-2.31022,1.53298,-31.08366,-43.63106,16.25616,14.65872,11789.25586,172901.84375,1
0.55257,0.45202,0.49007,45.67335,-25.78407,-15.11985,1.01994,255803.34375,261034.03125,1
-1.97911,2.43262,-0.60242,-38.48778,29.72521,-17.56256,3.08816,11789.25586,36425.26172,1
1.37062,1.87860,1.03924,8.51563,13.50059,6.55947,0.12198,11789.25586,1438.81189,1
0.62558,0.25461,0.89664,5.91452,-8.66156,0.72182,0.85052,14663.86621,12478.21387,1
0.50182,0.55699,0.50167,14.32610,-39.46567,-23.23081,0.92044,18838.19141,17348.13867,1
0.56221,0.10046,-0.60836,5.43190,-4.08610,-19.62943,2.86615,11789.25586,33806.62891,1
0.52450,0.47819,0.12821,4.48442,-14.81201,17.75684,1.23440,11902.50000,14699.75391,1
0.47762,0.43765,0.56381,-22.72964,-8.15604,25.09197,0.76779,119314.07031,91653.64844,1
1.04129,2.75749,-0.44110,6.82343,28.04725,-12.11138,0.26102,11789.25586,3078.71948,1
0.37829,0.46888,0.62831,8.03478,18.49385,-2.40893,0.90177,16358.19336,14758.70215,1
0.50413,0.50216,0.44370,-15.73276,-7.47681,16.77104,0.92514,201649.92188,186647.20312,1
0.48707,0.47022,0.51260,17.06795,-3.56368,29.67204,1.02368,102133.49219,104604.71875,1
0.51362,0.51625,0.46340,-12.50905,38.08387,-24.03043,1.00620,245157.45312,246800.37500,1
-1.76413,-1.16845,0.85002,-34.35896,-25.79034,5.48494,11.91089,11789.25586,140490.75000,1
-1.20119,0.76377,0.10060,-19.03780,3.65335,-4.85064,4.04833,11789.25586,47750.68750,0
0.50193,0.50303,0.47214,-41.66826,51.84338,-10.16049,0.91514,107358.73438,98297.84375,1
0.52079,0.50597,0.37254,24.94177,-31.95094,32.57420,1.09641,37469.57812,41102.52734,1
0.52190,0.30388,0.45666,9.46547,-12.94550,-31.92336,1.09967,11846.63574,13033.92188,1
0.56432,0.43305,0.58857,8.62052,24.60595,-19.97627,0.74259,17961.37109,13344.60156,1
0.47239,0.50765,0.48486,-0.87434,18.17032,-29.56900,0.98413,145261.06250,143026.76562,1
0.53571,0.49067,0.44361,14.06729,31.78277,18.44081,0.89084,163303.75000,145551.09375,1
0.52963,0.45952,0.55753,6.85828,-8.52504,-4.90160,1.09883,118906.60938,130723.80469,1
0.31455,0.16352,0.81510,0.61749,-10.53771,-2.11917,1.22600,11789.25586,14460.89551,1
0.50755,0.57190,0.43725,-2.10575,36.70982,-11.86864,0.76831,137846.59375,105962.00000,1
-0.96161,3.78787,0.53735,-21.73699,49.69383,0.22092,0.25688,11789.25586,3029.94336,1
0.56162,0.44715,0.37707,-21.46548,-22.28039,-15.68424,0.98788,17135.85547,16936.68750,1
0.51579,-0.30458,2.24871,0.41611,-7.48160,21.98754,0.53522,11789.25586,6313.02051,1
0.49940,0.69789,0.26392,-2.38858,18.90005,-48.58706,1.04680,16828.21094,17624.50586,1
-1.65510,1.15448,-0.07752,-27.70408,8.98663,-8.01507,4.25742,11789.25586,50216.96094,1
0.45955,0.61220,0.42317,-30.43365,8.36686,0.10764,1.03203,23853.39648,24629.85547,1
0.46549,0.67292,0.47865,-9.93409,40.32204,-20.01773,0.72219,19325.73242,13963.80273,0
0.49464,0.45892,0.67159,1.30145,4.46627,4.98687,0.97914,54376.45312,53269.04297,1
0.47634,0.52842,0.46733,5.13246,1.77687,10.37529,1.01557,129288.77344,131367.79688,1
-0.65610,1.40386,0.19884,-11.39809,7.70440,-3.66892,1.20013,11789.25586,14155.68066,1
2.85435,-3.30977,1.47001,37.36578,-58.78802,12.67507,1.37654,21731.60547,29929.38867,1
0.49796,0.45452,0.41423,12.67578,-49.54811,8.67947,0.98879,136132.51562,134674.23438,1
0.46844,0.59179,0.34937,-2.48380,2.56453,10.59165,1.11444,19829.50391,22109.93945,1
1.66665,4.29945,-0.55073,17.33001,58.62422,-14.45471,0.05697,13535.92578,771.52728,1
0.47844,0.51582,0.42838,-5.85722,-41.51709,-10.29815,1.02004,98210.28125,100228.84375,1
0.54979,0.46604,0.57142,25.34055,-21.05238,22.25527,0.90796,141588.82812,128620.88281,1
0.51709,0.48111,0.48847,30.31844,-10.56705,-14.53269,0.96553,220338.23438,212850.43750,1
0.50228,0.48609,0.45541,-38.58676,-17.73835,-74.13690,0.92831,97378.09375,90442.38281,1
0.62768,0.41792,0.37772,-5.11461,-1.31787,-16.90070,1.02800,11789.25586,12125.46387,1
0.53303,0.40616,0.66346,12.69498,-2.66544,28.03834,0.94801,60954.05859,57814.02344,1
-0.39558,-1.61409,0.29541,-11.68844,-26.48050,-2.07666,9.16375,11789.25586,108087.84375,1
0.00144,0.81618,0.60241,-17.88066,18.00900,7.31664,0.97236,11789.25586,11469.17383,1
0.50034,0.57516,0.29818,2.40478,0.55310,16.54959,1.23871,16758.92578,20769.91602,1
5.04850,-1.24862,0.73996,73.22089,-28.38624,3.80422,0.11240,11789.25586,1325.80359,1
-2.09030,1.65938,2.18716,-38.83786,17.38115,25.85493,0.76641,11789.25586,9039.89551,1
0.14397,0.60173,-1.07586,-0.18300,2.36069,-17.35636,4.42469,11789.25586,52189.95312,1
0.71102,1.55723,0.73428,-0.58295,2.90652,1.09979,0.27861,11789.25586,3286.28662,1
0.51842,0.80739,2.44560,3.36947,3.46752,21.87033,0.16869,11789.25586,1989.67676,1
0.51652,0.45276,0.50742,8.04861,2.24777,-1.91877,0.89875,141919.43750,127613.46094,1
0.58066,0.32738,0.48564,10.95491,-29.82363,1.45710,1.19910,13904.39746,16681.05273,1
0.48411,0.70599,0.48880,4.69954,7.43942,0.03905,0.82657,30288.38281,25048.07227,1
0.44040,0.44835,0.49416,-2.08914,7.16590,16.06378,1.01401,25337.90430,25705.64062,1
0.52344,0.52603,0.36968,-2.80134,4.52825,10.05673,1.04224,49625.69922,51747.95703,1
0.51014,0.36102,0.80749,-7.88407,-4.26097,26.37561,0.84292,12005.06836,10124.41797,1
0.47975,0.49705,0.42056,-17.35032,32.05216,-18.41400,0.81464,152714.78125,124470.42969,1
-0.08419,-0.51589,1.28492,-5.07997,-9.39609,6.92068,1.77657,11789.25586,20954.95703,1
0.47747,0.49543,0.59799,14.98019,-19.49731,-55.37770,0.85418,19792.24219,16914.65625,1
0.89133,2.13456,1.61337,5.24135,20.18716,14.91018,0.08600,11789.25586,1014.35895,0
0.50559,0.68192,0.51253,16.58551,-1.29205,17.27552,0.91135,26231.42773,23917.97461,1
0.51522,0.52067,0.35784,-24.40747,6.76829,-1.30695,1.02547,42613.42578,43720.80078,1
0.52854,0.47539,0.57691,4.39274,-12.28583,27.16691,0.95026,139830.89062,132942.73438,1
0.51694,0.44803,0.41485,-21.94073,-29.41765,-42.99659,0.91960,203931.28125,187628.57812,1
0.47160,0.56699,0.58246,-13.75915,7.31244,18.77408,0.99358,41754.93359,41507.53906,1
0.55397,0.44149,0.45260,-11.40368,5.40687,-9.08706,0.98664,37286.69141,36806.76953,1
0.39713,0.59864,-0.38840,-3.00221,5.68767,-12.96205,1.67527,11789.25586,19760.07031,1
0.63126,0.55218,0.08504,8.66912,7.20516,-3.92468,1.04038,11844.97266,12329.43164,1
0.43584,0.52904,0.28678,9.44750,-8.47264,3.39668,1.38784,15751.54980,21871.62305,1
0.53513,0.45226,0.50313,24.79205,-55.10677,13.08957,0.95726,271528.96875,260054.50000,1
0.56659,0.50445,0.47168,42.95214,-0.93639,-14.37526,0.85142,249102.95312,212196.95312,1
0.47546,0.49062,0.36744,-14.53304,12.49987,-12.47716,1.04428,78010.64062,81505.60156,1
2.96203,1.83709,-1.59697,38.12479,20.74997,-34.04918,0.27633,11789.25586,3259.36621,1
0.87566,0.35297,1.80354,7.01256,-2.60322,8.46946,0.30565,11789.25586,3605.19507,1
0.71480,1.27147,0.00178,1.00591,6.89722,-9.10214,0.71457,11789.25586,8428.45605,1
0.48124,0.50233,0.48386,-17.75452,18.50716,2.19672,0.97130,265603.56250,258108.50000,1
0.38147,0.61669,2.04611,-0.37993,3.76835,9.45916,0.28260,23735.09570,6710.99121,1
-2.51443,-0.24330,0.83348,-43.98656,-10.88671,4.98538,10.52577,11789.25586,124153.02344,1
0.36317,0.07790,0.75763,10.83433,16.22598,-6.97489,1.17013,11789.25586,13801.88965,1
2.85803,-3.31053,1.46545,38.51782,-63.03865,17.90218,1.37520,21731.60547,29900.17188,1
0.48621,0.52212,0.47778,7.31004,-24.82725,-29.78279,0.94015,174273.26562,163925.59375,1
0.53306,0.55720,0.16183,7.13481,1.64090,-9.30187,0.91724,16382.56836,15034.28906,1
0.57251,0.46463,0.58742,7.92699,30.74388,9.00277,0.85772,36254.50391,31111.87109,1
0.48957,0.50358,0.44840,-8.61523,-26.70848,13.31729,0.96783,150656.01562,145883.07812,1
0.48930,0.44639,0.50406,-13.34236,-21.37332,-10.37991,1.02418,208095.43750,213233.67188,1
0.59785,0.27062,0.89717,6.24680,-11.28748,-2.14921,0.88357,14733.07227,13024.14160,1
0.63012,0.60505,-0.44592,0.07435,-6.43347,2.91513,1.57615,23236.56055,36642.51953,1
0.57115,0.47197,0.52933,-25.20955,-26.90691,-32.99884,0.86665,23564.55859,20432.53711,1
-0.45938,0.31250,2.27141,-12.83766,-2.64856,20.48390,0.49193,11789.25586,5802.38184,1
0.42870,0.46461,0.45801,-32.70345,-34.49000,18.00084,0.85815,84001.07812,72121.74219,1
0.56533,0.45476,0.45420,-5.03506,5.96996,-44.00809,0.95645,54516.10547,52167.84766,1
0.50336,0.56061,0.44126,-1.48832,-5.97060,-43.07538,0.84634,55661.01953,47131.49219,1
0.91546,2.47365,-0.88047,8.40892,25.31226,-16.88523,0.45927,18042.16406,8290.34473,1
0.51444,0.57579,0.38483,-15.05325,-10.09075,15.20863,0.98965,32938.85156,32614.10938,1
0.52132,0.47806,0.43226,-20.52163,12.69592,5.92649,1.17612,136629.06250,160773.21875,1
0.52075,0.55268,0.39691,-3.13428,-1.14584,14.75531,0.91227,57184.80078,52193.92578,1
0.70124,0.33418,0.19443,-1.14252,-6.05180,9.75857,1.15568,11789.25586,13631.44336,0
0.48941,0.52205,0.46967,-15.75898,-25.56805,1.33358,1.02401,106873.47656,109494.75781,1
0.46925,0.56812,0.60991,8.02359,23.69357,-36.52808,0.81669,33520.90234,27389.85547,1
0.54200,0.48180,0.52030,-37.17796,-5.26764,31.92928,1.19919,42170.56641,50595.85938,1
-0.03458,-4.07053,0.96453,-8.96550,-76.21064,7.63492,22.32806,11789.25586,263362.90625,1
0.52182,0.42754,0.34137,-23.27155,1.59160,-30.31935,1.06563,53302.25000,56829.00000,1
0.46650,0.49239,0.49793,-22.90086,2.41472,-9.87264,1.01025,226820.15625,229258.73438,1
-0.27128,2.11305,-0.17271,-9.57569,19.90585,-9.23195,0.76068,11789.25586,8972.31445,1
0.51456,0.50004,0.44785,-7.39218,11.28877,-13.10575,0.99525,298684.68750,297413.87500,1
0.49936,0.46320,0.47855,-32.22210,12.69614,-26.25297,0.97871,164951.43750,161520.51562,1
0.50427,0.89597,-0.47771,3.95484,6.16954,-17.67150,1.33574,11789.25586,15755.26465,1
0.76124,0.61620,2.63010,4.99643,0.77172,27.10555,0.16471,11789.25586,1942.75024,1
0.58320,0.45056,1.38683,0.14170,0.45145,10.05677,0.66997,23434.70117,15708.46582,1
0.45995,0.56502,0.52909,-26.97085,44.60798,-16.91094,1.02077,129941.88281,132707.60938,1
0.44175,0.46466,0.57390,-44.09277,-37.04989,5.70247,0.97724,110437.79688,107978.19531,1
0.43392,0.46284,0.52126,-49.31155,-18.47011,-22.44051,0.83057,139627.31250,116028.24219,1
0.49411,0.40482,0.59991,23.24557,18.49921,-10.58081,1.05244,18969.81836,19974.55273,1
0.46377,0.55717,0.43688,-19.96527,0.40152,28.23486,0.96886,68960.17188,66846.42969,1
0.48649,0.59121,0.46288,-9.74923,-16.98151,-28.83704,0.91573,21251.61914,19470.47461,1
0.51760,0.50183,0.58051,50.88705,-2.58262,-8.29437,0.86142,51202.84766,44129.42188,1
0.51647,0.42934,0.52998,9.82012,17.86246,1.25121,0.86804,64420.32812,55947.25000,1
0.40771,0.32003,0.86906,8.22197,1.18181,1.82032,0.99164,11789.25586,11696.56055,1
0.50414,0.42053,0.83706,14.85225,9.12993,-21.60616,0.73534,11789.25586,8673.45801,1
0.50325,0.46726,0.49431,-13.27438,-59.48465,12.23320,1.16203,194566.76562,226205.25000,1
0.47183,0.45998,0.57973,-10.96809,-31.28425,-24.99210,0.99438,56252.59766,55964.35156,1
-0.39832,3.42398,-0.57770,-14.10139,46.29193,-16.85850,0.47887,11789.25586,5648.29639,1
0.55109,0.40204,0.42556,-11.44689,-23.89937,18.84582,1.05959,37413.57031,39662.81250,1
0.51189,0.60380,0.64483,-5.35401,20.07414,6.30429,0.88034,20137.16797,17736.36133,1
0.44059,0.82044,0.46404,-4.56730,-13.81459,-4.31252,1.06674,11789.25586,12582.32227,1
0.67522,0.29966,0.77035,2.55342,7.80494,-7.83172,0.94765,11789.25586,11177.63867,1
0.57797,0.45556,0.69265,-17.47212,21.43064,1.21581,0.74365,17164.89062,12771.04688,1
0.56045,0.43695,0.57441,-4.37601,-38.64219,28.26003,0.93393,63327.38672,59172.86328,1
0.56455,0.48547,0.39053,6.65427,1.36648,-38.59234,0.96728,99967.26562,96744.64062,1
0.42979,0.59114,0.57024,-21.42541,18.48815,19.01792,0.94964,40443.23438,38425.87109,1
0.58376,0.47909,0.45270,69.64600,3.51873,-6.50162,0.99208,253003.57812,251125.79688,1
0.38316,0.60959,2.05299,0.39606,-2.98177,10.37347,0.28636,23263.99609,6665.12695,1
