x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.48992,0.54349,0.48446,5.56713,-1.20851,-28.89285,0.99744,139384.56250,139097.50000,1
0.43543,0.58603,0.29474,-0.80013,31.72780,-35.49953,1.01009,20858.27734,21079.19141,1
0.49669,0.54812,0.38468,11.88366,9.62374,-19.36907,1.04283,128669.76562,134247.23438,1
0.55357,0.45977,0.79331,-16.36201,-8.84431,-6.69684,0.78306,11789.25586,9236.36328,1
0.46800,0.57719,0.55790,-28.41837,23.60279,0.19622,0.80642,105582.24219,85185.69531,1
-0.05777,0.89489,-0.60345,-3.17887,2.45469,-14.70596,2.21953,11789.25586,26179.67188,1
0.66721,0.23968,0.54206,-5.73997,-0.89239,17.19029,1.00187,11789.25586,11817.26074,1
0.52215,0.53645,0.45369,-26.92160,21.90971,50.77933,0.91000,73487.52344,66907.45312,1
0.48640,0.48876,0.55161,-4.83556,-43.37397,-0.55970,0.95377,178707.64062,170530.87500,1
0.49638,0.22727,0.52871,-4.61857,-18.90211,-5.90247,1.15279,11789.25586,13597.29102,1
0.46981,0.55681,0.50646,-5.41305,0.53440,-54.23876,1.06978,97519.00000,104376.01562,1
0.51722,0.43920,0.56713,22.95212,-11.37677,-24.17948,0.79566,91502.39062,72840.89844,1
0.36308,0.50321,0.43523,12.34555,-7.22178,-10.60819,0.99362,15131.46191,15042.46875,1
0.47087,0.54159,0.56483,-24.80831,-1.88091,-1.97774,1.02868,132414.85938,136281.26562,1
0.41288,0.39240,0.60501,-3.72196,-6.81812,-1.66436,1.00352,14097.54883,14154.23242,1
0.53694,0.59115,0.22895,5.72110,6.40760,-6.16656,1.20582,18797.48438,22677.72656,1
2.35863,2.23349,1.60705,34.08840,32.87443,21.62511,0.02843,11789.25586,335.32156,1
0.65890,0.34564,0.69896,9.02694,-25.14866,7.46738,0.80503,18600.13867,14981.13184,1
0.48576,0.54889,0.49250,2.87127,2.07001,-27.56664,0.98451,137284.07812,135224.51562,1
-0.75479,-1.50720,1.23905,-23.12977,-35.74900,13.88645,5.97916,11789.25586,70525.15625,1
0.45298,0.17091,0.88532,2.32250,15.54996,-8.61024,0.91393,11789.25586,10779.97363,1
0.42818,0.52058,0.31807,-5.86901,16.13782,-6.22580,1.08121,35401.15234,38295.16797,1
0.51078,0.48696,0.61130,5.52618,-31.37393,18.41953,0.86837,118989.08594,103377.96094,1
0.99846,0.47084,-0.31775,2.73755,1.71487,-1.26303,1.48248,12819.03418,19013.40430,1
-0.80988,0.56203,0.32566,-16.18134,2.19710,-1.66813,2.51671,13451.99609,33871.73828,1
-0.12766,-0.62151,2.07502,-10.10513,-18.50878,28.20992,1.06402,11789.25586,12550.30664,1
0.50067,0.55215,0.35893,27.12001,-32.31037,31.19560,1.00654,23402.31445,23567.14453,1
0.49899,0.39499,0.22915,-2.43543,14.89888,13.34303,1.33643,11823.39941,15809.07324,1
-0.40432,-0.88947,0.65270,-11.85249,-18.22129,2.63619,4.47464,11789.25586,52779.08984,1
2.55242,-1.47249,0.48883,37.58286,-35.92992,-0.43125,0.95075,11789.25586,11214.25879,1
0.55875,0.19296,1.53542,-0.35216,-3.14789,5.03804,0.46040,19515.34375,8989.28711,1
0.30570,0.56405,0.39785,1.77563,-4.59601,-3.78199,1.11357,11789.25586,13134.73340,1
0.53451,0.43901,0.44852,6.25573,23.52114,-3.37478,1.04534,56330.33203,58913.80469,1
0.50830,0.48190,0.48665,-20.59463,8.21251,-57.62030,1.03610,89134.71875,92398.60156,1
0.53056,0.87676,0.94270,-0.15038,5.65051,-0.44694,0.53885,11789.25586,6355.80469,1
0.44464,0.60251,0.41762,0.39013,22.11377,-0.78608,0.86392,39253.82422,33928.97656,1
0.29826,0.69804,0.13297,2.52443,11.35384,2.65633,1.40869,11789.25586,16615.72266,1
0.56497,0.58054,0.38619,-1.01794,-0.15912,26.54570,1.05071,22689.09570,23851.64844,1
0.79267,1.57289,-0.56267,4.39522,11.72756,-15.38659,0.72787,11789.25586,8585.28027,1
0.54531,0.50941,0.48213,-2.67095,-20.78524,-53.03573,0.97467,54837.30078,53475.02734,1
0.55539,0.75360,-0.78155,3.51987,3.64550,-12.65171,2.06937,11789.25586,24408.52930,1
0.44983,0.52684,0.70765,-0.42324,8.15131,8.09032,0.85265,15107.88965,12888.18457,1
0.57551,0.49978,0.46319,-0.76991,29.26585,-17.91746,0.92364,26611.67188,24591.94727,1
4.24753,0.33775,1.81518,72.87512,-3.41651,25.77054,0.02697,11789.25586,318.11124,1
0.18368,0.38270,0.45591,4.47591,2.89597,-13.20213,1.78454,11789.25586,21048.91602,1
0.46524,0.47917,0.65509,24.12611,-23.22754,13.48669,0.74304,34129.71094,25372.49805,1
-1.85155,-0.34481,-1.22393,-45.70379,-16.56867,-34.59642,31.25334,11789.25586,368637.90625,1
0.48909,0.51721,0.50847,-19.26304,-16.99415,4.51424,1.14089,167010.62500,190635.51562,1
1.28918,-0.13722,-0.27987,4.79154,-4.04323,-7.22752,1.48328,11789.25586,17495.46484,1
1.49569,3.73420,-0.35084,18.63441,59.77097,-14.01089,0.08230,13881.49707,1143.08569,1
0.48226,0.42176,0.55683,2.67468,-44.82010,-6.42019,0.96933,129481.49219,125572.78125,1
0.56288,0.49518,0.47466,45.16678,7.10491,-10.31991,0.90683,200048.29688,181500.37500,1
0.52696,0.52169,0.45408,2.31231,-33.35828,-36.43584,0.85396,73646.70312,62923.06250,1
0.54873,0.49445,0.59572,33.00112,-5.98405,13.44285,0.84234,118910.67969,100212.75000,1
0.49190,0.50193,0.42418,-2.52939,5.24985,9.39549,1.03725,166215.62500,172493.75000,1
0.45072,0.60198,0.37820,16.91834,-3.56420,32.88182,0.97171,16600.70312,16139.11426,1
0.48286,0.59396,0.54502,11.14040,5.25891,-3.73824,0.92718,43415.15234,40273.82031,1
0.47032,0.46378,0.56388,-8.44287,14.62663,-11.74039,0.94020,105380.56250,99128.12500,1
2.11395,0.19785,0.29895,16.36226,-1.10176,0.65778,0.43241,33250.10938,14385.01953,1
0.50601,0.47576,0.52136,25.36641,-25.90613,19.20243,1.01480,165294.79688,167825.25000,1
0.50556,0.51885,0.54337,-1.63555,-12.84598,12.73532,0.95063,157111.75000,149429.62500,1
0.50633,0.51153,0.42943,5.18698,31.24998,11.67698,1.00631,132652.39062,133556.62500,1
0.63480,0.43027,0.41504,-31.43346,12.04773,21.57708,0.98026,16557.80273,16239.01270,1
0.49964,0.50538,0.48689,7.98123,3.22301,30.49817,1.14346,220512.50000,252272.90625,1
0.50520,0.51765,0.46928,-4.91023,-36.57715,-37.53354,1.04133,101340.18750,105581.65625,1
-0.39098,3.70626,0.37945,-17.47402,63.87375,-2.92344,0.19289,11789.25586,2275.13281,1
1.57792,1.72580,1.27753,14.19946,17.08127,14.33085,0.10000,23770.69336,2378.30469,1
0.49805,0.49415,0.42013,-8.03333,-7.35374,-38.78386,1.02121,259133.34375,264761.34375,1
0.51665,0.46641,0.50538,23.41942,-24.29801,-40.74794,1.15235,210942.01562,243201.65625,1
0.46531,0.54678,0.73057,2.73028,14.05053,-7.05288,0.90400,12383.31055,11200.13867,1
0.59713,0.46643,0.39100,33.18295,-8.67872,-6.54899,0.96404,55604.98828,53632.50391,1
2.19013,0.13339,-1.11278,29.16029,-7.00448,-30.36599,1.11644,11789.25586,13168.58203,1
0.57029,0.40989,0.43858,-0.67559,6.50194,-13.95648,1.06523,51980.64844,55399.23828,1
0.48938,0.49288,0.42402,-31.98353,-31.80953,3.98105,1.00553,157994.04688,158946.78125,1
0.44827,0.54564,0.50507,-23.47948,13.22277,0.57196,0.92472,113533.40625,105038.96094,1
0.52313,0.32654,0.52588,-14.01244,-1.26486,-13.63983,1.17750,20139.37500,23726.06250,1
-1.50912,-2.59264,1.23672,-39.29213,-60.85800,14.80547,19.49533,11789.25586,229950.43750,1
1.06940,2.70840,1.38018,10.83311,40.67168,16.79839,0.05842,11789.25586,689.11847,1
0.49833,0.40976,0.54632,7.26300,19.00398,-16.78428,0.85899,22315.13281,19178.02539,1
0.33636,0.37988,1.72420,-6.68550,2.03865,12.87299,0.51667,11789.25586,6094.16650,1
0.58456,0.42035,0.53017,4.91588,-10.96937,32.45303,0.93568,45702.69531,42784.51953,1
0.46778,0.55123,0.42681,7.59488,13.17030,25.39405,0.98259,79688.76562,78340.70312,1
0.46037,0.50877,0.53956,-34.34020,52.49152,13.64903,0.97715,136389.75000,133340.21875,1
0.47737,0.51968,0.49496,-12.06202,3.12150,40.59417,1.04604,213502.51562,223443.78125,1
-2.80298,-1.89795,1.62894,-67.41019,-49.38101,23.57785,23.12083,11789.25586,272713.68750,1
0.51089,0.51587,0.52741,3.68595,19.02606,-32.20040,0.90165,165080.28125,148918.32812,1
0.54650,0.46891,0.57837,0.89577,8.98342,-18.93753,0.77631,40736.59375,31640.04297,1
0.52773,0.43789,1.01817,9.78242,-11.29045,7.89632,0.70794,15615.03809,11059.99512,1
0.49331,0.52312,0.51456,21.98093,-4.98244,-21.19591,0.81734,163949.64062,134069.75000,1
0.52268,0.91928,0.00927,-4.49797,-11.02770,1.70078,1.09214,11789.25586,12881.95508,1
0.44717,0.50675,0.50366,-53.98994,-21.77843,16.80652,1.09511,183012.53125,200519.93750,1
0.57280,0.50885,0.33706,21.32241,-18.81522,-31.73100,1.04098,34928.51562,36378.12891,1
1.45987,2.19144,-0.29095,13.06891,24.74476,-12.19929,0.26032,11789.25586,3070.48999,1
0.66534,0.54432,0.01455,-2.77140,7.94521,3.33111,1.14911,11789.25586,13553.96777,1
0.51505,0.49770,0.44590,-4.74989,23.44770,-0.64878,0.88763,184695.79688,164023.42188,1
0.48303,0.51191,0.57171,3.21765,-35.10904,-2.49075,0.89137,108294.93750,96579.14844,1
0.72518,0.61121,2.15371,5.55510,-1.12214,24.45382,0.25069,11789.25586,2956.89844,1
0.48814,0.54505,0.39085,-41.64875,27.84225,-6.83646,0.88705,103589.43750,91934.65625,1
0.53555,0.44508,1.00491,-3.75431,7.75566,-17.37212,0.61218,15615.03906,9564.05469,1
0.50154,0.52104,0.42847,-39.52494,46.10266,-17.33076,0.86604,133944.67188,116059.89844,1
1.18339,-0.72245,2.08367,10.85876,-20.85752,28.89280,0.40123,11789.25586,4732.61816,1
0.55435,0.37702,0.50939,-7.58820,23.53026,-18.69016,0.88513,27132.95898,24028.28125,1
0.47952,0.40179,0.71033,6.23106,-10.52557,12.25046,0.99098,14383.77148,14261.12207,1
0.54046,0.21407,0.80628,3.43837,-6.94520,10.60376,0.90312,11789.25586,10652.39844,1
0.48880,0.49666,0.50270,-29.35174,8.47261,38.42056,1.08322,222498.96875,241136.46875,1
0.51583,0.50047,0.36844,-13.45107,-12.96372,60.90816,1.33276,43902.90625,58541.44922,1
1.35175,1.37224,-1.20263,9.10170,10.75283,-31.37946,0.89207,22676.27344,20238.96289,1
0.60225,0.48086,0.47877,-6.74498,-9.48590,-3.71437,0.91267,27227.66602,24862.39258,1
0.52083,0.52574,0.42251,6.02527,-2.54926,-23.17124,0.99811,190466.21875,190202.21875,1
0.53666,0.46057,0.51438,-1.86793,14.05644,-3.41330,0.97379,98287.04688,95758.39062,1
0.59707,0.31924,0.48320,-19.96721,24.40220,-6.33728,1.00481,24657.49023,24788.51953,1
0.52264,0.57038,0.54659,-3.96088,26.25012,16.06451,0.86923,83782.08594,72862.00000,1
0.57082,0.49708,0.45909,-9.24829,-0.24179,-40.35777,0.73983,33992.34766,25161.30078,1
0.51497,0.47592,0.40179,14.66445,-16.29520,-41.89682,1.06033,230932.23438,244986.31250,1
0.64784,0.46060,0.40493,-13.93616,18.43511,15.03948,0.93598,16557.80273,15505.58594,1
-0.99212,-0.49791,-0.19969,-20.45862,-13.60909,-10.57543,8.51689,11789.25586,100458.07031,1
0.49767,0.49788,0.48155,14.65779,-11.42826,20.10186,1.14970,175869.50000,202298.82812,1
0.43485,0.66160,0.60214,-6.69242,26.27660,6.39391,0.67353,11814.89551,7961.70947,1
0.50707,0.46499,0.53121,-12.16545,5.48254,-7.19850,0.96508,122278.87500,118067.94531,1
0.33526,0.87540,0.43624,-9.29131,20.52645,-5.59281,0.91097,11789.25586,10744.99609,1
0.15683,0.57735,-0.04565,11.47641,1.16291,4.90036,1.95840,11789.25586,23099.58789,1
0.38821,0.46220,0.57803,-7.22631,5.86287,-6.28427,0.91180,12204.71973,11133.85156,1
0.51184,0.56870,0.50146,45.73550,4.22773,-16.50815,1.08776,77178.51562,83993.48438,1
-0.02126,-0.45300,1.27842,-4.14639,-5.74215,9.07215,1.52414,13494.67090,20578.04688,1
3.00534,-1.61879,0.62796,48.30378,-41.11231,2.03918,0.67724,11789.25586,7988.14551,1
0.49796,0.44616,0.59878,-12.23780,2.94763,18.59632,1.12184,91664.72656,102884.21875,1
0.50875,0.50370,0.54704,-9.94866,-5.72622,22.02924,1.02049,182548.34375,186382.18750,1
0.48125,0.50481,0.63332,-21.74563,23.76540,17.06165,0.74366,77888.67188,57951.89453,1
1.58064,1.72275,1.28074,11.23450,16.87208,10.30600,0.09951,22867.15820,2276.73169,1
0.55215,0.31911,0.38805,-3.04128,8.00203,3.29233,1.17388,11803.30273,13862.55566,1
0.47959,0.47317,0.57981,18.79606,-2.82551,24.30978,0.88179,111684.20312,98530.93750,1
0.50821,0.51260,0.34715,8.68733,-27.76231,-11.71402,0.98173,77250.59375,75877.53125,1
-0.42724,1.25361,1.54964,-11.92056,10.44166,18.00968,0.55539,11789.25586,6550.94873,1
0.33398,0.68167,0.74866,-7.81856,3.00433,0.85341,0.77467,23527.76172,18235.35352,1
0.51315,0.42140,0.59995,-2.21738,-28.58568,2.52524,0.92677,67375.70312,62473.25781,1
0.52028,0.47328,0.43876,19.69575,-38.28199,-44.68367,1.02301,222393.50000,227624.89062,1
0.54948,-3.42591,0.43608,0.73685,-78.19191,-1.11785,14.68113,11789.25586,173166.12500,1
0.50541,0.65238,0.47848,20.20268,-17.00116,-1.17126,0.92171,16374.84277,15100.44043,1
0.46493,0.50657,0.61907,32.70013,-26.90294,-21.93854,0.96306,16554.59766,15950.97168,1
0.48927,0.50372,0.50769,-28.28650,-13.72442,-76.33613,0.75903,115819.35938,87954.27344,1
1.39838,3.51564,-0.44881,17.09128,57.95241,-17.87238,0.10892,11789.25586,1284.71875,1
0.54960,0.58811,0.63482,29.20582,6.05301,47.12617,0.69072,28440.11523,19653.96875,1
-0.00455,-1.20611,2.50344,-8.81698,-31.05080,37.06908,1.14670,11789.25586,13525.52539,1
0.55954,0.43282,0.62338,1.24544,6.83096,23.39004,0.87833,38831.41016,34124.03906,1
-1.63450,-2.55879,-0.92412,-39.41516,-56.94158,-31.30681,84.61448,22718.47461,1923273.50000,1
0.52579,0.56505,0.46744,-17.97019,22.33961,30.52301,0.88365,89882.31250,79463.93750,1
0.53092,0.45757,0.65722,12.56204,-0.33911,-32.10498,0.98194,21146.46680,20774.93164,1
0.51108,0.51337,0.54117,-10.68641,-9.31482,34.94454,0.92125,175840.42188,162073.70312,1
0.48810,0.48372,0.46814,0.44851,12.97860,-28.57380,0.80135,130746.28125,104826.41406,1
0.48809,0.45032,0.56959,7.43122,17.58103,32.57420,0.95082,94616.53125,90007.98438,1
0.70918,0.24820,0.39315,-5.90982,18.96293,1.29870,1.03837,11789.25586,12247.78613,1
1.44245,1.97212,-0.77449,12.79494,22.67197,-21.26673,0.41549,11789.25586,4900.74561,1
0.44871,0.36884,0.24853,2.36463,-14.02994,-11.79217,1.04310,11936.79004,12457.53125,1
0.52725,0.47923,0.58130,12.73456,-13.06863,-25.33048,0.83307,81868.68750,68236.52344,1
-0.04245,0.39331,-1.47309,-9.32613,-1.41043,-32.27291,5.84753,11789.25586,68972.46094,1
0.51850,0.44854,0.58499,-11.85890,-17.24819,24.34756,0.93596,72551.86719,67939.27344,1
-0.03754,2.74836,-0.13278,-8.73343,38.01611,-11.21977,0.44252,11789.25586,5219.56836,1
0.45673,0.50173,0.34853,31.85103,-12.02675,19.23119,1.08011,27851.36523,30097.49805,1
0.48704,0.42463,0.57596,-6.41631,-47.11698,24.51450,0.87119,154554.18750,134713.45312,1
0.64732,0.65897,-0.43650,-0.16034,-6.33428,-3.58056,1.49726,22916.01172,34328.29297,1
0.54133,0.48423,0.43525,31.79455,15.37500,7.25288,1.00673,131632.92188,132585.39062,1
0.48845,0.36771,0.64767,13.82259,-6.50321,34.49778,0.69851,13567.55078,9481.83008,1
-0.11539,2.81599,-0.18637,-9.62716,37.28375,-12.00111,0.45914,11789.25586,5415.65967,1
0.58288,0.46569,0.62766,13.35751,20.00771,-13.15207,0.95902,15955.90332,15309.61230,1
0.54292,0.44248,0.36880,-5.63083,-13.82980,-33.95696,1.00888,54338.43359,54848.24219,1
0.55647,0.59175,0.48661,13.04622,28.14101,-23.96388,0.94021,38962.80078,36651.51562,1
0.53263,0.49995,0.45270,-5.24315,25.45612,8.40762,0.98109,145328.92188,142652.21875,1
0.50579,0.41388,0.56777,-30.89507,-25.56796,24.61997,0.94170,90452.35938,85222.02344,1
0.50840,0.49366,0.53958,2.83852,-6.83827,38.22488,1.03467,235909.04688,244210.31250,1
0.50951,0.50129,0.48046,-21.63223,24.56431,-18.19130,1.03464,154171.81250,159591.35938,1
1.69246,-0.86653,3.11377,21.94464,-24.92453,49.61969,0.16932,11789.25586,1997.20996,1
0.58313,0.39719,0.47342,10.33248,10.82493,14.12449,1.04607,38397.80078,40186.89062,1
0.51147,0.44699,0.53284,17.75901,14.12122,0.16678,1.18599,104926.61719,124503.79688,1
0.45313,0.50055,0.54956,23.17883,-22.07673,-18.63930,1.13066,42606.53906,48197.41797,1
0.54330,0.46198,0.57900,10.13377,23.37259,-29.75320,0.94076,39249.25000,36942.42969,1
1.27395,0.11296,-0.57378,6.40826,-5.40811,-14.83836,1.47919,11789.25586,17447.26758,1
0.47318,0.54698,0.38451,-31.86514,6.42065,-32.31580,1.12562,143542.81250,161655.35938,1
-0.51207,0.75324,-0.88334,-12.15933,5.57027,-23.24640,3.87689,17727.05469,68760.14062,1
0.54931,0.45093,0.45030,4.40110,-18.19900,5.84598,0.89760,111309.44531,99961.20312,1
0.51783,0.50209,0.64258,1.26354,-3.50691,-25.42212,0.92779,17690.87305,16421.58984,1
-2.76594,-0.01558,-0.51602,-62.11152,-9.67521,-19.75888,26.66712,11789.25586,314542.78125,1
