x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.47207,0.42618,0.58627,2.63274,0.20748,19.30689,1.07785,65000.25000,70095.61719,1
0.52883,0.55393,0.50780,-17.38014,-56.82906,-8.87304,1.14816,43883.70312,50410.80078,0
0.28089,0.61736,0.40043,-24.51748,15.24364,-9.73037,1.16839,19179.07031,22419.78320,1
0.42687,0.57587,0.42482,1.84177,-1.70852,-12.62215,1.08017,33422.11719,36119.67969,1
0.50962,0.47722,0.42263,-25.49203,-9.57858,-41.67108,1.04356,308725.43750,322335.65625,1
0.52072,0.49680,0.60315,-36.17559,6.13317,-52.61894,1.14188,51099.61328,58379.04297,0
0.49256,0.47836,0.54017,28.25050,62.70217,-34.11999,0.89589,50026.21875,44840.33594,1
0.46906,0.49787,0.47320,-51.19655,10.19011,78.87835,0.94360,234321.70312,221216.03125,1
0.63975,0.58814,0.56148,-32.43494,-20.23754,-7.14851,1.12678,18781.94336,21173.79688,0
0.53617,0.55440,0.51587,62.35167,84.81663,35.91459,0.73418,248928.28125,182848.50000,1
0.56098,0.62303,0.39816,11.75899,23.54711,-38.63266,0.91890,64960.86719,59722.46484,1
0.53110,0.51746,0.52610,17.94479,6.86290,26.94782,0.95990,469823.62500,451207.00000,1
0.54598,0.60602,0.36346,3.92582,7.40269,-17.33769,0.97784,12927.97852,12647.83984,1
0.48411,0.51157,0.48311,15.26643,-6.13365,-4.49412,0.99923,393099.03125,392994.34375,1
0.49759,0.48879,0.48410,-1.32307,-23.02094,-63.27591,0.98304,440332.28125,433082.78125,1
0.55489,0.54704,0.51109,65.34471,55.32822,18.04185,0.92109,668932.87500,616455.81250,1
0.44369,0.56248,0.49766,-57.54852,70.97241,-10.99462,0.98379,743968.00000,732275.50000,1
0.44215,0.52032,0.57354,46.82979,-27.20563,-28.04868,1.01606,38459.61328,39097.00391,0
0.51143,0.49770,0.62054,17.17051,-13.80076,14.11163,0.86603,327711.93750,283949.75000,1
0.50783,0.51046,0.35468,21.43214,12.40931,-71.79134,1.24206,412548.40625,512665.43750,1
0.49702,0.50134,0.47362,20.03183,9.78933,9.02914,1.01114,414406.21875,419232.93750,1
0.44689,0.55337,0.56249,-14.13318,11.69823,55.80453,0.87296,198721.56250,173562.26562,1
0.23551,0.25915,0.51883,-56.40598,-52.07199,3.79755,1.46267,11789.41602,17252.66602,1
0.49347,0.51320,0.58247,7.71463,7.74346,0.00925,0.87363,405164.09375,354139.15625,1
0.48571,0.50291,0.51294,12.18744,-7.72644,24.16835,0.98146,492794.15625,483902.15625,1
0.48910,0.50436,0.50170,-34.28732,40.62191,1.89460,0.98097,241948.76562,237463.64062,1
0.49127,0.49281,0.53817,-17.00240,3.71052,87.28792,0.83167,610474.93750,507964.81250,1
0.52616,0.51185,0.55341,10.11306,-0.69257,-18.61361,0.93794,177741.84375,166794.76562,1
0.50155,0.48385,0.54304,12.01389,-6.69867,-4.38572,0.97904,468589.00000,458996.53125,1
0.48934,0.48099,0.48680,-4.98903,-32.90325,-65.83884,0.98019,399248.34375,391536.09375,1
0.40523,0.58320,0.51188,40.48932,-29.23605,-5.94701,0.98310,22066.20312,21704.12695,0
0.51878,0.46439,0.53473,-9.99871,7.44862,1.86188,0.95409,107624.21094,102734.64062,1
0.48876,0.50415,0.57832,12.29003,-11.39204,52.01614,0.84095,531807.87500,447449.12500,1
0.55815,0.62687,0.39166,13.56244,31.37891,-44.27728,0.92290,66579.33594,61476.70703,1
0.50088,0.51063,0.51991,30.53056,-6.26861,-32.01484,0.93468,284624.18750,266165.62500,1
0.49530,0.50023,0.59133,29.89418,36.49089,-6.85868,0.94604,88799.32812,84049.54688,1
0.28686,0.29841,0.62924,-29.72764,-28.53672,21.20505,1.24004,11789.25586,14626.42383,1
0.50772,0.60870,0.61993,-2.64509,-33.78767,-27.64681,1.13385,11789.25586,13373.92480,0
0.55146,0.44502,0.47666,66.88625,-74.48708,-54.63411,1.05632,523562.65625,553327.81250,1
0.49802,0.40662,0.53264,3.85790,-114.48974,31.60183,1.09882,511684.93750,562532.31250,1
0.48546,0.51012,0.57626,-0.95767,5.55015,-79.78374,1.16384,201619.54688,234770.87500,1
0.41177,0.37618,0.47253,27.16517,33.00475,6.43521,0.86798,13190.62891,11454.87793,0
0.53373,0.44905,0.58353,-20.67986,22.29190,-10.48892,0.94803,19799.80859,18780.20703,0
0.47339,0.42605,0.48152,-17.86594,-94.10249,-52.88205,1.28381,500729.71875,643161.68750,1
0.47155,0.48176,0.48647,-22.12041,-10.56261,3.85172,1.04963,625094.18750,656442.75000,1
0.49278,0.49932,0.44734,-3.44843,-5.60150,-40.22392,1.02079,632903.50000,646383.43750,1
0.46464,0.49390,0.43069,-44.87078,-6.60665,-86.47611,1.18840,653379.50000,776866.31250,1
0.47775,0.55151,0.49505,-21.88329,83.08434,-26.52351,0.99916,428800.81250,428656.65625,1
0.38754,0.53010,0.41594,-16.18189,8.18546,-33.18520,1.23130,26642.05664,32820.70312,1
0.48346,0.50193,0.49162,-17.96494,1.68486,-45.69566,0.96789,584642.31250,566150.31250,1
0.49565,0.50264,0.48241,32.41332,-23.48515,-1.89864,0.97256,276061.65625,268620.25000,1
0.55994,0.48853,0.50430,72.08482,-19.32948,-11.08844,0.96981,728545.06250,706906.43750,1
0.55095,0.49635,0.59923,-41.95552,-2.04497,-37.33284,1.16471,19225.21680,22402.92773,0
0.40492,0.50549,0.65221,10.27176,3.24496,12.64143,0.95272,15529.51465,14802.62305,1
0.48158,0.52976,0.36491,10.71686,-19.21097,46.86056,0.92413,11864.08105,10969.47070,0
0.21466,0.64966,0.39141,-57.48090,31.89490,-25.16389,1.21633,13155.92773,16009.95996,1
0.60993,0.59725,0.63740,23.85515,23.62504,44.55067,0.68024,17751.45898,12081.38184,1
0.46379,0.43528,0.41694,-4.36706,-17.64462,-58.36528,1.32221,121400.39844,160597.32812,1
0.50708,0.53002,0.62524,20.17793,21.06605,17.94907,0.87278,360331.46875,314647.00000,1
0.47805,0.46910,0.49092,-46.24911,-52.58891,65.97561,1.04248,146433.57812,152730.92188,1
0.53455,0.36518,0.50024,-21.84082,35.38432,0.12910,0.97128,41537.53516,40364.74219,0
0.41047,0.54522,0.37285,26.44551,-12.90921,32.60139,0.90778,11998.54395,10897.43262,0
0.49085,0.48640,0.61939,4.32797,13.57282,-1.39736,0.86850,128398.71875,111570.32031,1
0.50525,0.49919,0.43532,40.46874,5.91988,66.73607,0.81160,47181.81250,38312.12109,1
0.52419,0.48002,0.47295,48.01377,-27.09022,76.45629,0.85441,206595.46875,176605.29688,1
0.51109,0.49507,0.70787,13.38018,-4.65919,16.26730,0.81144,85055.47656,69051.63281,1
0.37376,0.65321,0.40272,-20.06193,22.61242,-19.95747,1.05837,16817.93164,17808.43555,1
0.48065,0.47875,0.47584,52.07104,34.79174,35.00728,0.79275,25927.15234,20564.04688,1
0.49465,0.49219,0.65169,11.60371,-0.60682,30.42844,0.81795,247685.75000,202695.45312,1
0.60453,0.40962,0.64218,9.51611,-9.31822,29.41100,0.85068,12806.52930,10899.65820,1
0.47045,0.44450,0.54148,3.05425,-10.97379,12.99692,1.12206,129252.23438,145101.23438,1
0.55246,0.44733,0.39140,16.35089,-11.36932,-59.77585,1.13741,152916.78125,174015.96875,1
0.49723,0.50519,0.62465,-4.73177,33.21326,-57.00633,1.04479,51378.80469,53706.76172,0
0.48891,0.47572,0.56720,-22.05970,-28.83323,-58.54284,1.20852,182513.59375,220682.29688,1
0.50681,0.45664,0.42789,6.60103,-6.93657,11.54157,1.08802,180580.28125,196573.50000,1
0.46970,0.51974,0.61560,-12.01472,4.61413,33.68006,0.86661,359214.96875,311453.75000,1
0.50003,0.45208,0.50129,-7.62977,66.62319,5.95184,0.87991,24723.73047,21765.62500,1
0.49186,0.50420,0.61731,-22.53815,-12.31791,12.11799,0.88463,133929.12500,118537.38281,1
0.60482,0.38402,0.43779,-25.13482,28.78021,13.71906,0.96071,12086.19336,11617.16699,0
0.47649,0.49248,0.48086,-25.82309,4.32660,94.13602,0.93142,266575.53125,248417.82812,1
0.53238,0.43302,0.48684,45.64553,-85.54183,-42.69512,1.07926,553447.50000,597611.75000,1
0.34490,0.32646,0.70299,-27.92472,-32.34024,46.07395,1.11968,11789.25586,13206.83594,1
0.43227,0.49738,0.53810,-27.80702,8.85005,55.03951,1.03641,255228.78125,264655.15625,1
0.49326,0.50637,0.48256,-8.34562,10.97122,72.04001,1.01048,450271.28125,455219.18750,1
0.54288,0.53400,0.50566,64.91669,55.51271,-7.09239,1.00195,470187.09375,471338.65625,1
0.54886,0.48868,0.53719,10.94788,-5.94247,84.74255,0.77014,289245.65625,222871.40625,1
0.48244,0.50401,0.49273,-79.39371,20.28317,-39.06632,1.17179,103443.57812,121274.88281,1
0.54047,0.36038,0.49698,-14.99795,44.95828,-6.94008,0.95326,44266.78906,42218.93750,0
0.50402,0.49703,0.42729,17.62471,-9.41930,-76.81348,1.18781,714628.18750,849265.12500,1
0.50086,0.48919,0.54425,-45.23507,-9.54645,-20.88610,0.90732,53973.08984,48995.26562,1
0.53568,0.59999,0.47615,-20.37863,-46.22546,12.93671,1.11251,24131.83984,26860.36719,0
0.44456,0.40739,0.44877,-17.67086,-45.77184,-43.53745,1.36188,136249.17188,185648.31250,1
0.46383,0.52653,0.57952,1.17508,-3.62860,51.50974,0.87012,291586.21875,253842.95312,1
0.33099,0.37598,0.39245,-44.16985,-32.85290,-36.76409,1.46987,15599.54297,22940.82227,1
0.49069,0.51154,0.56616,-43.90379,22.54648,-52.71967,1.11479,52016.10938,58016.00781,1
0.52603,0.49192,0.44614,-36.35314,-11.73940,-9.47161,0.97135,86520.71875,84083.54688,1
0.51018,0.47955,0.42826,32.55171,-26.40047,-0.71008,1.07438,284694.09375,306023.90625,1
0.50888,0.50901,0.48608,-2.76171,-6.07382,-34.55569,0.94173,484062.12500,456083.53125,1
0.45371,0.52393,0.57929,28.45824,-21.49095,-13.28964,0.95471,44673.29688,42671.27734,0
0.47890,0.48072,0.45245,-51.79207,-11.07556,-3.31271,1.02197,375660.31250,384106.56250,1
0.56679,0.57736,0.48957,-39.74060,-36.88461,2.94402,1.15171,14909.21680,17179.64844,0
0.54692,0.50688,0.56308,-49.51553,-12.91046,-33.55828,1.18911,26380.90820,31385.40430,0
0.49969,0.49994,0.51362,-14.46933,0.58464,-52.13115,0.95075,244251.03125,232338.43750,1
0.78637,0.45188,0.48572,59.01364,-10.89500,-5.04720,0.81094,34278.71484,27811.85156,1
0.43776,0.55695,0.44301,-1.05317,1.65268,-22.29278,1.08316,85674.41406,92845.49219,1
0.50150,0.48585,0.44972,6.29491,-37.37573,77.54141,0.91912,97537.46875,89693.25000,1
0.39685,0.60302,0.52970,29.18139,-34.47080,-10.05704,1.02857,14759.43555,15188.72168,0
0.57066,0.43851,0.46613,-39.15747,35.59189,14.02126,0.97802,12279.65527,12015.80664,0
0.46959,0.51843,0.52385,-24.66377,-12.32589,70.94231,0.83581,229077.15625,191561.85938,1
0.51444,0.48210,0.40724,32.57967,-33.41864,0.17668,1.12188,218429.34375,245175.00000,1
0.42155,0.41985,0.40571,27.00520,28.71154,24.14629,0.84480,16927.58594,14307.64941,0
0.50880,0.44377,0.54078,11.17004,-27.12543,-29.77704,0.94895,219526.17188,208423.00000,1
0.50321,0.51062,0.50048,78.84326,-18.81124,25.19602,0.85485,62898.16016,53795.54297,1
0.47209,0.49932,0.51152,-32.97320,-10.60906,-87.47399,1.17132,261814.09375,306821.81250,1
0.48355,0.51366,0.51249,-8.21706,11.00441,-85.80471,1.16408,386906.84375,450617.03125,1
0.56768,0.50230,0.57207,-26.98991,-3.28549,-8.62238,0.89285,30663.90625,27391.87305,0
0.50370,0.50697,0.52416,-5.01254,65.25498,-53.78371,0.96800,71125.97656,68884.28125,1
0.49541,0.49889,0.52948,-20.19009,9.50420,80.35550,0.84045,561258.12500,471946.96875,1
0.42945,0.59639,0.46798,-13.25005,16.13348,-14.96084,0.99985,50485.57031,50503.07031,1
0.50335,0.50385,0.49951,-60.98439,-47.03426,21.50597,1.15301,66335.50781,76523.72656,1
0.56632,0.64675,0.46195,32.38795,68.00297,-22.69137,0.77646,70040.52344,54410.77344,1
0.51733,0.53275,0.51865,49.12497,78.89987,44.11461,0.74170,121958.65625,90501.41406,1
0.54038,0.48669,0.38770,42.90101,-3.36866,-39.53215,1.16287,524423.93750,610139.37500,1
0.42771,0.47993,0.62160,3.34827,-1.81453,43.43057,0.97586,40631.60547,39670.71094,1
0.44550,0.48446,0.49687,-89.22064,-16.38991,47.59333,1.07618,292970.62500,315448.21875,1
0.46267,0.47569,0.50449,-52.46438,-51.37933,3.67857,1.04425,252149.28125,263439.34375,1
0.40072,0.52010,0.52055,54.30773,-5.36292,-2.29544,0.90792,18172.13477,16507.18750,0
0.54231,0.51751,0.48537,11.68068,-1.76920,-41.78938,0.93580,200857.51562,188056.70312,1
0.46284,0.61095,0.39505,-7.24240,18.77478,-39.31559,1.03891,21664.81250,22519.01758,1
0.46745,0.51801,0.58328,-40.92589,31.96452,0.36448,0.90256,229754.09375,207470.78125,1
0.43629,0.38998,0.45525,-0.76310,-1.71073,-5.41304,1.10617,14228.40723,15746.89160,1
0.48153,0.44602,0.53535,-9.79727,-31.78645,29.03912,1.13239,591537.93750,670185.93750,1
0.48893,0.50958,0.59069,2.01057,4.39133,22.98438,0.86390,383042.28125,331076.84375,1
0.47437,0.48318,0.47425,-34.64257,-15.09834,89.70787,0.93085,244876.65625,228056.85938,1
0.41857,0.39112,0.33880,-4.23198,-2.64864,-15.63011,1.31561,21456.03320,28241.80273,1
0.50624,0.50099,0.54413,-2.08032,13.81480,82.19441,0.83008,579516.00000,481282.71875,1
0.50773,0.48281,0.61257,-41.62740,4.49831,-48.55544,1.17966,48703.50000,57482.40625,0
0.55882,0.48651,0.51398,-60.48573,-0.16035,-8.93491,1.13253,44760.64453,50718.01562,0
0.51210,0.52459,0.48937,-54.78965,-48.79462,7.81901,1.18285,68990.45312,81646.24219,1
0.50150,0.48666,0.48673,-35.39680,-2.44291,17.56435,1.06817,274337.18750,293186.65625,1
0.57707,0.43017,0.54219,-36.32592,32.60706,-15.59001,1.03604,12565.65137,13025.00781,0
0.57315,0.62842,0.52741,43.01984,67.86118,18.78506,0.71222,73280.65625,52217.78906,1
0.54255,0.44071,0.47144,55.25225,-71.80882,-46.41224,1.09224,678277.93750,741211.12500,1
0.45001,0.37293,0.57456,8.30105,12.50317,0.25144,1.06982,22566.41211,24154.06836,0
0.50936,0.48416,0.41108,24.87804,17.12316,-39.97092,1.23639,229865.54688,284344.62500,1
0.53317,0.35699,0.54541,13.26238,-60.77740,19.20300,1.04112,36433.21484,37950.24609,1
0.44759,0.36571,0.51898,16.67979,42.29245,-5.34291,0.89150,14208.24219,12672.94531,0
0.56485,0.78973,0.39639,13.84553,58.52391,-24.07436,0.79240,11789.25586,9346.49609,1
0.50173,0.50210,0.63065,11.45628,-5.91597,-1.01131,0.84885,253893.98438,215626.39062,1
0.51013,0.53690,0.46881,-15.10048,-23.67410,1.07424,0.92769,65743.13281,61019.69922,1
0.49329,0.48117,0.49836,-9.86853,-11.10739,46.68021,1.06876,626870.87500,670310.81250,1
0.48637,0.50044,0.52696,-22.84287,10.70578,1.87366,1.02937,598987.87500,616886.56250,1
0.61176,0.58587,0.45066,-31.73260,-24.20733,17.99218,1.07584,19307.47266,20782.13086,0
0.61915,0.50768,0.52529,-47.34501,-6.37044,-9.37689,1.12884,14766.26367,16677.13086,0
0.50391,0.44865,0.53630,9.89210,-12.29400,-26.44552,0.94028,172774.32812,162538.32812,1
0.43829,0.55166,0.42509,-0.40565,3.54494,-23.06558,1.12606,76663.03125,86370.16406,1
0.64828,0.42981,0.45646,37.42088,-17.76192,-13.97583,0.97481,31777.61133,30992.62695,1
0.51062,0.49435,0.51916,13.88525,0.78666,105.79423,0.81201,456996.37500,371271.40625,1
0.48487,0.48136,0.55419,-13.67915,-25.57043,24.92293,0.99029,661493.75000,655398.81250,1
0.48494,0.51627,0.55144,12.95991,8.07007,81.53265,0.88319,391743.28125,346155.37500,1
0.48901,0.50501,0.56586,-41.00268,28.44090,-53.72464,1.13568,47090.32031,53506.30859,1
0.44309,0.34405,0.37820,-12.12505,-36.68919,-41.19550,1.39742,17417.11328,24351.24609,1
0.49925,0.52923,0.51937,-4.84662,22.92316,58.14435,0.78433,528659.68750,414850.37500,1
0.45498,0.58896,0.50936,-51.02195,113.35402,2.55146,0.89552,530705.93750,475495.62500,1
0.49268,0.47952,0.47862,-3.42483,-37.11388,-70.48927,0.99219,397222.81250,394318.81250,1
0.49657,0.57425,0.43293,-9.51845,-46.38790,32.99718,1.04654,29848.03320,31252.89258,0
0.50173,0.41424,0.52978,4.53655,-91.85828,30.11213,1.09169,698394.06250,762811.68750,1
0.41042,0.51127,0.49280,-112.30315,21.67001,-21.67151,1.17976,440575.46875,520034.59375,1
0.44013,0.49546,0.49787,-101.48089,1.03653,17.38753,1.13024,196269.06250,221941.62500,1
0.57113,0.50135,0.52368,24.61766,1.29489,80.65157,0.75897,179599.37500,136377.84375,0
0.52581,0.48797,0.50907,10.79338,-8.76795,-78.55923,1.09220,195069.06250,213161.50000,1
0.50421,0.49524,0.51243,22.03527,4.42208,-7.40382,1.02149,640500.31250,654593.18750,1
0.54590,0.35824,0.50340,-1.60105,46.52563,0.57526,0.91127,38502.67188,35103.84375,0
0.46909,0.53290,0.49915,30.27357,-63.22813,16.33079,1.02547,34998.80859,35908.10547,1
0.45549,0.52205,0.59388,-43.57737,19.62428,5.87042,0.90159,355322.56250,320516.28125,1
0.50419,0.50942,0.38228,-12.23749,31.52417,-63.99836,1.16950,469110.09375,548898.68750,1
0.48803,0.48676,0.51154,16.30097,77.04193,-10.38461,0.85826,62821.50781,53944.40625,1
0.49553,0.48713,0.48378,33.49630,-45.46744,24.87322,1.03286,177317.25000,183234.92188,1
0.45211,0.56763,0.54271,-5.77084,-4.81178,8.03247,0.96064,45027.53906,43276.73438,1
0.51568,0.48054,0.49055,-29.11948,-7.19940,-22.36821,1.00361,213686.29688,214564.18750,1
0.49656,0.51860,0.67624,10.75814,14.70914,12.52285,0.82746,185326.50000,153427.90625,1
0.29706,0.60827,0.41821,-22.39956,10.96092,-9.51054,1.14249,21115.36914,24136.11523,1
0.52350,0.46914,0.42551,27.99892,-4.33789,-11.01711,1.12261,372621.87500,418519.37500,1
0.43773,0.34307,0.48013,-30.33244,-77.64542,-11.22549,1.34413,66281.86719,89136.18750,1
0.74939,0.53827,0.49838,44.33415,5.63662,-1.30246,0.78958,17731.91406,14007.82324,1
0.51178,0.48366,0.59018,9.21273,-4.80244,-58.43272,1.12463,187659.43750,211152.14062,1
0.47133,0.51540,0.50366,71.61865,-19.56223,-4.95602,0.91693,40621.95703,37266.10938,1
0.51065,0.50435,0.48783,-51.79774,57.60023,27.47056,0.93442,55075.28906,51489.03906,1
0.59014,0.53806,0.63582,-24.76197,-17.57473,-30.91061,1.15759,22610.33984,26186.69336,0
0.50147,0.49001,0.49882,64.22151,51.28785,9.20908,0.79967,49656.85938,39728.98828,1
0.51108,0.49802,0.49575,-3.13207,-8.42331,94.03231,0.80383,274955.40625,221126.96875,1
0.47866,0.51707,0.58181,-31.56446,38.97765,77.79778,0.87127,517862.09375,451421.93750,1
0.46108,0.51552,0.52315,-34.88060,16.59537,-74.80084,1.15757,353313.21875,409189.40625,1
0.44176,0.55394,0.58706,12.92362,-8.62627,16.40547,0.91427,42408.69531,38792.32422,1
0.52862,0.46356,0.47668,9.69440,3.35991,-38.44718,1.00055,240984.10938,241238.23438,1
0.54300,0.45931,0.55296,12.76390,-10.43948,33.60497,0.99268,235037.15625,233432.59375,1
0.50409,0.52204,0.40946,-9.17317,-21.03659,-38.34982,1.03588,94936.47656,98392.07031,1
0.53556,0.53084,0.54981,28.33084,26.92096,51.93274,0.73722,610374.25000,450204.87500,1
0.46256,0.42138,0.54571,-40.05124,-83.23006,51.92946,1.11595,628961.18750,702237.50000,1
0.51541,0.53102,0.37969,-13.09935,-24.13993,46.64450,0.98368,11789.25586,11602.63672,0
0.46550,0.39292,0.44836,13.23435,43.82964,15.93997,0.85934,22414.62109,19271.39844,0
0.48276,0.49906,0.50794,28.63261,10.71366,-0.46966,1.10691,198653.53125,220001.62500,1
0.52347,0.52353,0.45366,17.52274,29.34449,-89.30251,1.00418,473178.59375,475393.43750,1
0.47162,0.49985,0.47641,-32.03754,11.60092,-38.44782,1.07847,705032.12500,760738.62500,1
0.48470,0.49889,0.57983,8.92146,-23.89715,57.05401,0.85169,479591.12500,408666.31250,1
0.45416,0.52768,0.51410,-37.23706,19.97696,-64.17111,1.12851,387397.96875,437400.37500,1
0.47675,0.52163,0.46408,35.92177,-11.79152,10.04661,1.01077,101833.79688,102982.23438,1
0.48384,0.51422,0.38569,4.57278,-25.87483,-0.36351,1.04454,60641.23438,63373.83984,1
0.47781,0.49758,0.69682,3.92566,-9.45602,19.35060,0.83239,111491.31250,92850.56250,1
0.50252,0.48637,0.57964,9.86472,-10.66182,-76.05544,1.17908,218015.04688,257184.89062,1
0.37129,0.55447,0.52044,-48.40226,29.00371,7.60036,1.02100,59658.49609,60941.81641,1
0.51806,0.66372,0.50916,2.22593,13.07334,-0.35171,0.81103,25303.44922,20532.16406,1
0.49676,0.51478,0.51008,13.83329,26.40281,32.86753,0.96314,509387.90625,490854.87500,1
0.40956,0.46180,0.57766,41.93635,18.10343,-24.41877,0.92789,12891.24609,11967.67285,0
0.54422,0.46241,0.41922,-32.09419,31.08984,36.84933,0.92919,12325.53418,11458.46094,0
0.43401,0.24146,0.55809,-9.32073,-31.33813,7.51760,1.22739,11953.92773,14679.45703,1
0.48146,0.49502,0.50304,-57.28107,13.46099,1.98768,0.99714,251940.51562,251345.34375,1
0.49706,0.49578,0.48592,2.27716,-16.92076,90.15312,0.83852,262612.28125,220315.35938,1
0.40391,0.47097,0.50920,-113.62214,-31.28149,8.20545,1.24499,481003.93750,599143.43750,1
0.39377,0.38939,0.55276,-41.79589,-53.04464,26.11128,1.10290,55410.05469,61142.32812,1
0.48101,0.52063,0.49653,37.96689,-62.62624,6.25735,1.02536,47575.42188,48806.49609,1
0.46302,0.52797,0.49781,-76.13378,59.84116,26.54329,0.97472,199398.20312,194455.04688,1
0.50713,0.49023,0.40447,-10.18684,17.77477,63.24335,0.86985,29257.36328,25462.18555,1
0.49141,0.44016,0.50082,-5.61860,-64.23711,25.57402,1.02756,583388.81250,599768.18750,1
0.50173,0.49251,0.51651,4.49003,-6.21653,-4.12794,0.95736,764029.43750,731815.81250,1
0.49707,0.51159,0.39993,-25.14674,33.20557,20.39536,1.09707,121862.57812,133758.95312,1
0.55197,0.44749,0.47028,71.22938,-54.94182,-44.84410,1.11484,681237.18750,759853.37500,1
0.48664,0.50353,0.52351,-2.45322,64.24951,-52.10994,1.00326,94317.13281,94671.82812,1
0.47836,0.47946,0.52358,-11.66561,-26.31135,24.97709,0.96950,706030.81250,684837.06250,1
0.53252,0.51724,0.47695,47.38956,28.36180,86.35003,0.75820,237838.92188,180419.45312,1
0.43315,0.46001,0.52932,49.92624,30.11349,-8.75027,0.86825,16283.50195,14145.19434,0
0.49558,0.49740,0.47748,10.41905,-0.53337,9.17839,0.99879,549044.62500,548653.37500,1
0.49748,0.49984,0.58527,2.28988,12.77567,78.38799,0.83229,723775.56250,602691.18750,1
0.50442,0.58568,0.49023,20.38774,108.64465,-40.94026,0.88125,440854.56250,388696.68750,1
0.53057,0.48878,0.39016,-18.72768,-18.27137,-63.99228,1.08774,146393.51562,159317.76562,1
0.48540,0.50690,0.50646,0.14259,4.56648,-83.63128,1.16961,411958.78125,482073.62500,1
0.49730,0.49265,0.54803,-49.53304,-9.54201,-15.21132,0.90915,51190.39844,46563.21094,1
0.34286,0.57175,0.46383,5.53517,-1.19491,-0.07684,1.08429,14108.00879,15304.78516,0
0.46391,0.48332,0.53621,-51.29634,-9.03888,27.12027,1.06908,571068.75000,610822.25000,1
0.50818,0.48229,0.60952,39.40837,-36.11573,16.05790,0.87235,273984.59375,239130.48438,1
0.52837,0.54528,0.53426,-34.03464,-48.12117,-27.73917,1.22184,27864.33203,34062.78125,0
0.48812,0.65714,0.46775,4.90866,-40.73833,9.23539,1.05175,11830.98730,12449.52051,0
0.50463,0.49365,0.47697,-14.45783,-6.25840,-57.36752,0.98666,386969.84375,381998.71875,1
0.50453,0.49855,0.49811,9.77700,6.87809,41.00901,1.02251,600256.06250,614073.00000,1
0.54470,0.36730,0.50644,-11.92862,40.38303,4.27652,0.92654,43577.69922,40396.83984,0
0.52441,0.51701,0.54153,17.83271,1.38325,40.68007,0.95454,501607.62500,479043.15625,1
0.48064,0.48450,0.47772,-59.69333,-35.56949,22.10470,1.02679,124670.10156,128074.46875,1
0.48637,0.49857,0.47750,-62.40424,37.36059,48.59813,0.96988,73158.32812,70990.08594,1
0.54425,0.50234,0.40165,-32.45107,-1.99782,49.84725,0.95994,28274.97461,27155.72070,0
0.48233,0.48446,0.57692,-28.87368,-40.77076,-66.99090,1.25862,128103.08594,161313.59375,1
0.37639,0.52757,0.39599,-21.24097,8.54271,-34.31792,1.25513,21538.05859,27046.51172,1
0.48012,0.46518,0.53456,-8.43486,-28.76211,-17.30740,1.03238,444123.12500,458733.90625,1
0.51704,0.53766,0.50193,41.05259,91.51781,-4.16103,0.79923,147716.73438,118119.00000,1
0.52150,0.44622,0.46303,22.04502,-30.65381,-52.14270,1.15038,590291.56250,679396.37500,1
0.52541,0.49462,0.50799,63.21510,-29.26486,-0.97533,0.96306,348822.43750,336104.96875,1
0.41360,0.61283,0.45365,22.76484,-36.28102,13.97037,0.99409,16329.28418,16240.90918,0
0.48473,0.48560,0.45489,-52.06033,-4.28110,1.28397,1.01298,309912.84375,314091.56250,1
0.44376,0.54394,0.44366,35.89275,-32.04380,31.73281,0.93144,27674.36133,25789.84375,0
0.52439,0.49236,0.41035,18.52920,4.49657,-29.65295,1.15930,594147.75000,689138.81250,1
0.49139,0.48502,0.63512,10.93710,-34.21516,32.56227,0.84279,318162.62500,268278.96875,1
0.52504,0.63013,0.47965,-5.63976,-46.69405,7.43821,1.08821,16488.69727,17952.12500,0
0.49690,0.47264,0.53460,15.53073,-37.71426,26.09833,1.05574,658408.75000,695453.56250,1
0.53526,0.34334,0.56499,-8.26082,36.43249,-13.75253,0.96704,12398.78418,11996.17578,0
0.47157,0.51307,0.52199,-2.72674,-30.23421,-8.64464,1.00629,224052.82812,225573.85938,1
0.50717,0.46101,0.51193,36.73333,-90.58188,-23.80017,1.10800,132531.17188,146918.17188,1
0.53158,0.61634,0.53712,-15.81042,-42.30181,-18.29622,1.16015,19324.84766,22430.94141,0
0.49225,0.52745,0.57887,-6.37563,28.16142,-79.47890,1.08827,217975.51562,237335.37500,1
0.65494,0.47230,0.54086,39.43344,-9.98008,8.09006,0.80594,45170.13672,36422.80859,1
0.44862,0.52442,0.54296,-13.20258,0.83505,33.29769,1.01449,348142.15625,353361.84375,1
0.50405,0.47200,0.45606,14.68815,-41.62897,-26.09524,1.01684,525867.68750,534991.18750,1
0.50054,0.48730,0.40908,11.07080,-13.71103,-3.79615,1.13274,387587.81250,439256.65625,1
0.44567,0.34457,0.60663,-9.25280,-34.14270,30.42017,1.12357,36269.13281,40771.23828,1
0.49503,0.50453,0.49379,-8.36803,16.53594,100.25989,0.84176,317638.12500,267509.25000,1
0.50279,0.36129,0.62968,-2.30126,-30.73448,43.80350,0.99642,16868.57031,16816.62891,1
0.48535,0.48464,0.43615,4.36886,-38.90070,-85.13792,1.17786,507677.71875,598271.12500,1
0.49692,0.49939,0.57078,1.03414,-7.78831,-75.86913,1.13454,240999.85938,273561.40625,1
