x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.46183,0.63951,0.21140,-1.31250,4.77482,0.99033,1.25645,14265.89062,17933.30664,1
0.42810,0.66996,0.33770,3.61126,1.94086,-18.91581,1.10686,18010.15234,19944.65625,1
0.50935,0.51991,0.51413,24.92410,-18.83409,-23.55925,0.89597,143914.00000,129006.60156,1
-0.83933,0.56339,0.31960,-15.99326,1.57683,-4.20287,3.17782,14151.59473,44993.77734,0
0.52940,0.52064,0.42810,-4.07914,44.51906,-10.03550,1.02262,199412.56250,204025.71875,1
0.44105,0.53521,0.37784,-14.49193,-33.44770,9.39166,1.23610,50042.08203,61887.76562,1
0.46398,0.44413,0.59908,-22.46390,-32.96340,47.55153,0.90803,158270.87500,143785.90625,1
0.52809,0.44612,0.50316,-17.62768,-7.20281,8.22417,0.98835,144327.93750,142718.28125,1
0.47660,0.57255,0.57885,-26.55922,28.71693,12.62226,0.89321,84249.98438,75290.63281,1
0.39395,0.49901,0.24197,-9.76478,2.17235,-2.04224,1.23853,11797.94336,14619.36719,1
0.58073,0.19318,1.56296,1.76779,2.63098,3.91247,0.46046,18250.33984,8407.82422,1
0.90374,0.02026,-0.28762,-1.68995,-0.05994,-0.97747,1.83906,34812.02344,64053.42188,1
0.41637,0.71045,0.36871,-6.68597,-13.95885,14.09587,0.96425,26023.47656,25105.61328,0
0.48340,0.49070,0.32386,1.22900,-37.50152,-27.75338,1.06625,65072.70703,69418.39062,1
0.44231,0.53320,0.51156,9.40900,-2.49724,34.39819,0.83281,44209.23047,36836.44141,1
0.41052,0.67141,0.49861,-9.13535,1.77833,17.84450,0.91189,16214.71484,14793.42871,1
-2.40068,-0.67716,1.78610,-49.96792,-20.71146,22.68631,6.95963,11789.25586,82089.89844,1
0.47652,0.46055,0.46834,-0.69904,4.04054,-0.56864,0.99926,53886.90234,53874.00000,1
0.56734,0.27272,0.45335,-1.74394,-1.18476,-15.41010,1.13389,23362.27930,26503.61523,1
0.54497,0.22691,0.64119,8.12357,14.71092,-18.85512,1.24078,11789.25586,14635.15234,1
0.46367,0.56192,0.34157,-0.90861,-7.42404,1.71702,1.05260,30452.58594,32070.35156,1
-0.72136,-2.16522,0.37744,-21.09049,-47.46061,-1.94393,12.88361,11789.25586,151964.09375,1
0.53819,0.45881,0.46716,11.01008,-22.16542,-34.07324,1.01386,224984.39062,228215.98438,1
2.40453,-2.32272,-0.08331,34.15723,-49.99095,-10.36727,2.89840,11789.25586,34187.09375,1
0.51240,0.52221,0.37808,2.12215,-7.84247,20.43564,0.97633,64780.76953,63279.22266,1
0.59928,0.66370,0.18734,5.86787,8.67628,3.44534,0.89740,17351.80859,15579.23145,1
0.44073,0.53838,0.43886,-35.80542,-2.59391,-34.49450,0.86153,116229.49219,100184.96875,1
0.36335,0.62944,1.46636,-1.87599,6.87398,0.54993,0.47358,11789.25586,5585.98047,1
0.50851,0.60013,0.31350,-0.16274,-10.53081,23.71823,1.06920,14004.25098,14980.81348,1
0.55797,0.44441,0.43924,-4.43702,-2.32822,12.16810,1.07449,83608.53125,89881.39844,1
0.42288,0.53907,0.51069,-39.07880,19.32005,-18.98237,0.91028,115492.89062,105183.14062,1
0.76324,0.45042,0.13627,18.79756,11.50982,-16.51922,0.88036,11789.25586,10383.95898,1
0.50443,0.50678,0.44771,-32.95808,10.51487,-62.00694,1.08975,183936.09375,200545.14062,1
0.47851,0.31617,0.51649,-20.96581,-29.86038,-15.40680,1.15089,18704.67188,21537.72461,1
0.52590,1.02396,-0.39463,0.45392,5.25797,-0.36717,1.43652,11789.25586,16944.02930,1
0.91570,-0.31542,0.34003,1.23412,2.38066,-0.77728,1.53823,11789.25586,18143.67383,1
0.51895,0.48185,0.47698,-20.82681,-10.26375,8.81017,0.90555,195637.60938,177248.35938,1
0.47488,0.58472,0.44052,16.46995,0.59346,56.17916,0.99634,50042.29297,49884.18359,1
0.61022,0.51600,0.36659,21.63069,-2.14054,22.72324,0.88356,11872.94336,10495.71191,1
0.44459,0.59091,0.25121,9.80292,-1.19529,-8.75208,1.09822,11967.46484,13149.46875,1
0.47555,0.47695,0.33231,17.58313,5.14734,-32.62728,0.94604,34432.16016,32590.53320,1
1.02340,0.99151,-0.81963,9.08274,9.08708,-11.87653,1.53559,11789.25586,18112.55078,1
0.48718,0.50684,0.47243,-14.14969,19.46076,-7.78657,0.92332,239485.60938,221233.42188,1
0.49695,0.64476,0.33381,-1.00091,3.26261,28.35098,0.94491,15828.38477,14963.90820,1
0.65199,0.38210,0.43588,6.49527,4.70381,0.65519,0.99135,11859.00000,11762.28906,1
0.50063,0.52259,0.40929,-4.86156,-8.61633,-57.71959,0.99586,153899.67188,153338.70312,1
0.52498,0.45065,0.50625,10.42993,-15.45921,-55.01174,0.98985,167658.12500,166038.71875,1
0.53931,0.44569,0.45967,10.11431,-13.92015,10.71830,1.04467,175904.75000,183854.64062,1
0.45737,0.68230,0.19993,7.75686,20.02526,-18.43789,0.99243,14265.89062,14165.04688,1
0.51218,0.49845,0.40818,1.34859,-22.89216,22.62469,1.04816,64614.19141,67760.17969,1
0.48552,0.42911,0.72554,-16.39713,-6.18142,-24.67272,0.87189,18089.86523,15780.32324,1
0.42934,0.55561,0.50420,5.97083,-19.52738,-18.15908,0.86768,33363.36328,28963.31250,1
-0.06929,0.90388,-0.66017,-2.70306,2.12229,-13.84918,2.30390,11789.25586,27174.83984,1
0.62280,0.26846,0.60320,-14.07318,11.92612,13.61110,0.96988,11789.25586,11439.87207,1
0.42971,0.48238,0.62887,-4.55896,-21.49336,30.16316,0.89090,33057.36719,29465.53711,1
0.53643,0.45918,0.48362,16.77061,23.47168,-21.15004,0.98193,130488.88281,128194.49219,1
0.48428,0.19166,0.50405,-2.04118,-3.24706,-6.10462,1.20697,12143.02246,14663.63184,1
0.53925,0.45228,0.33069,22.13246,-27.20677,-28.33778,1.22564,48108.86328,58993.71875,1
0.50591,0.53163,0.42071,-26.99093,34.56768,-30.39105,0.82919,231072.96875,191700.32812,1
0.52187,0.49095,0.43119,60.07975,0.92678,9.53152,0.90025,50885.71094,45833.00000,1
0.53381,0.46545,0.47688,47.64416,-12.08955,-24.41974,1.09713,178634.03125,196082.78125,1
0.46704,0.43285,0.55392,25.73916,22.58548,-18.59464,0.97263,30564.94141,29743.17773,1
0.54418,0.59718,0.24727,-1.48142,-2.21657,10.73763,1.17827,24280.99805,28623.89062,1
2.49436,2.36443,1.69320,33.78911,32.60277,21.44943,0.02226,11789.25586,262.61191,1
0.67131,0.26558,0.70606,0.17501,-17.07270,-0.98155,0.83634,11789.25586,9864.75293,1
0.54530,0.43453,0.44803,11.97947,-20.82631,7.46152,1.04900,155494.48438,163195.60938,1
-0.84691,-1.64950,1.29432,-22.93634,-35.41750,13.75732,6.71245,11789.25586,79174.41406,1
0.46473,0.24411,0.83876,3.37061,20.06819,-13.65443,0.88899,11789.25586,10485.72852,1
0.47086,0.56971,0.36535,19.69104,6.27755,23.00137,0.98228,39905.14453,39217.59375,1
0.49000,0.41333,0.54602,-5.85223,-1.06168,-30.64474,0.96261,36626.93359,35275.13672,1
1.00625,0.47463,-0.32574,1.62373,0.32729,-2.43392,1.47598,13937.72070,20582.11328,1
-0.86833,0.57012,0.32016,-13.60552,1.88524,-1.25588,2.60655,14151.59473,36905.32422,1
-0.16774,-0.69483,2.18687,-9.95501,-18.19641,27.77472,1.06299,11789.25586,12538.15137,1
0.51775,0.42281,0.57819,-13.79250,-12.76150,56.10679,0.93476,95852.07031,89643.88281,1
0.49996,0.48161,0.33650,2.29336,26.73933,37.78576,1.16853,21983.86914,25701.62500,1
-0.45087,-0.96105,0.66311,-11.49057,-17.67826,2.57615,4.79514,11789.25586,56559.39062,1
2.70204,-1.61555,0.48709,37.23908,-35.61363,-0.43936,0.94582,11789.25586,11156.06250,1
0.56527,0.17832,1.55721,2.82277,-3.17215,5.54692,0.45530,18250.33984,8313.58203,1
0.36913,0.53664,0.40204,25.30035,-7.63976,4.63255,1.08178,15647.08594,16935.16602,1
0.48106,0.56846,0.50135,-19.59199,9.51821,20.44792,0.95632,91524.46875,87570.78125,1
0.48294,0.55599,0.34647,2.74648,9.43633,-18.39086,1.09827,45885.10938,50419.53516,1
0.52901,0.89168,0.93312,-0.53033,2.57618,-3.54671,0.53641,11789.25586,6327.07861,1
0.49246,0.58860,0.44245,15.71249,-19.78783,10.20028,0.82889,18200.39453,15093.74414,1
0.31875,0.73462,0.15747,6.67078,7.70099,8.18356,1.33097,11789.25586,15698.93945,1
0.48615,0.47445,0.54997,-23.96720,-43.95896,47.66146,1.06326,200667.46875,213469.06250,1
0.80990,1.61845,-0.62292,4.24941,11.17468,-14.85037,0.72518,11789.25586,8553.65430,1
0.45109,0.45887,0.36175,-16.73514,0.36840,-13.30621,1.15569,29327.83594,33910.94922,1
0.56936,0.76755,-0.82953,3.46653,3.39010,-11.59227,2.09300,11789.25586,24687.21094,1
0.46590,0.54511,0.66961,6.37876,1.91375,-20.30884,0.85300,13123.54688,11199.96094,1
0.43354,0.53339,0.45120,-33.63752,-9.43992,9.70078,0.99788,72439.48438,72322.34375,1
4.53832,0.32412,1.91801,72.47543,-3.39962,25.62895,0.02072,11789.25586,244.37523,1
0.22730,0.40390,0.40689,14.94533,6.79788,-11.46492,1.76226,11789.25586,20786.10156,1
0.56760,0.41712,0.59712,21.17030,-8.59541,-29.30745,0.75027,27270.99609,20470.91016,1
-2.03371,-0.41085,-1.36182,-45.37160,-16.44912,-34.34425,40.02779,11789.25586,472133.87500,1
0.53985,0.47654,0.49799,15.22154,8.21232,-7.21267,1.13854,216240.67188,246320.98438,1
1.30661,-0.15196,-0.30726,4.09655,-3.47039,-6.61465,1.50485,11789.25586,17749.90430,1
1.56798,3.96981,-0.40953,17.66994,58.30141,-15.05541,0.06932,13050.37402,905.11273,1
0.53247,0.37290,0.50100,13.57651,5.29214,-17.52577,1.00287,32345.00391,32454.03906,1
0.55223,0.50186,0.45538,-30.91548,-3.44027,0.09666,0.91876,36940.30469,33956.23438,1
0.48471,0.42939,0.41348,-3.11286,-5.03983,6.03871,0.95541,29689.52539,28379.97852,1
0.55725,0.47227,0.54453,-17.87446,-1.70266,-26.67104,0.87721,25124.67578,22050.76758,1
0.52148,0.48348,0.57615,2.23193,-26.36346,33.46160,0.92678,255278.12500,236706.06250,1
0.53819,0.46054,0.55316,13.23494,-55.08881,46.55438,0.89366,200738.04688,179481.07812,1
0.52228,0.45481,0.48340,4.59788,-53.80280,-19.79587,1.02841,219935.14062,226295.59375,1
0.54422,0.53773,0.44876,18.24864,-2.81829,-35.16339,0.91774,142721.60938,131046.29688,1
2.19168,0.17804,0.28966,18.90429,-5.38943,-7.25937,0.41773,33379.75000,13950.54785,1
0.50067,0.51152,0.52236,-28.79380,26.65354,-11.64418,0.99150,248689.73438,246698.46875,1
0.51555,0.47942,0.48978,6.22110,13.01180,-24.53794,1.00224,220947.70312,221554.39062,1
0.49700,0.50656,0.56415,-2.67654,-33.21784,29.75079,0.92552,136919.03125,126784.17188,1
0.41645,0.53350,0.53561,-51.59722,33.67060,34.92434,0.97467,94245.36719,91903.80469,1
0.51052,0.47852,0.54959,-4.18064,-2.65027,-8.53939,1.10543,241845.50000,267477.25000,1
0.51218,0.40660,0.41515,7.59960,-7.18905,-0.01235,1.15225,25584.70703,29494.72656,1
-0.46065,3.96095,0.36778,-17.35745,63.45284,-2.90995,0.17120,11789.25586,2019.34277,1
1.62895,1.79264,1.33051,10.75512,17.89613,10.95121,0.08891,26754.62305,2379.95459,1
0.51336,0.51975,0.42019,8.98333,5.25876,21.15327,0.99121,74610.58594,73991.98438,1
0.51423,0.50207,0.43536,-17.12722,21.19033,5.49320,1.17833,185376.89062,218544.54688,1
0.48313,0.57790,0.64113,5.39662,2.09527,-32.42808,0.92672,17572.16016,16292.58301,1
0.63656,0.45405,0.41040,-3.08428,-0.34785,10.20349,0.93266,16212.87109,15128.64941,1
2.30601,0.10555,-1.23352,28.81692,-6.92461,-30.02880,1.13869,11789.25586,13431.00879,1
0.49004,0.53683,0.45582,-28.16722,44.06056,25.60446,1.01825,201626.29688,205407.85938,1
0.52146,0.49483,0.54564,38.04612,17.88418,35.28273,0.90196,169675.93750,153117.56250,1
0.52841,0.49355,0.50400,44.39758,-28.95828,0.19424,0.90633,127790.84375,115878.90625,1
0.47944,0.41811,0.46842,-5.89853,39.74871,-13.14255,1.18241,20018.03320,23681.39258,1
-1.66587,-2.83541,1.29580,-39.06137,-60.49909,14.72416,24.26243,11789.25586,286179.06250,1
1.11251,2.87016,1.44700,10.72663,40.24355,16.62335,0.04844,11789.25586,571.38129,1
0.51540,0.58213,0.45665,-3.31748,32.19477,-23.19446,0.80153,129553.11719,103892.76562,1
0.31027,0.38854,1.77315,-6.41590,2.23372,11.85208,0.50488,11789.25586,5955.17627,1
0.51249,0.45048,0.60863,-29.62782,18.57633,7.75393,0.91122,33763.34766,30781.30859,1
0.53310,0.44600,0.56360,-2.67905,-37.81150,29.71672,0.91828,208659.95312,191703.90625,1
0.45568,0.62630,0.53521,6.55940,11.94852,-7.38292,0.90645,26818.74805,24322.07617,1
0.53372,0.45566,0.59292,7.86570,-16.90031,1.18064,0.98212,80883.85156,79477.68750,1
-3.07200,-2.09503,1.72303,-67.05318,-49.12717,23.45230,29.35176,11789.25586,346208.53125,1
0.50161,0.47341,0.39794,2.46965,-16.62684,-12.33518,1.01333,100690.90625,102084.04688,1
0.46849,0.53050,0.42076,-8.35949,12.52598,-37.71743,0.86854,133732.17188,116209.26562,1
0.56814,0.39678,1.03120,9.86393,-9.90447,1.07954,0.70073,11789.25586,8265.27637,1
0.52530,0.44780,0.43154,-7.49459,-5.42513,-4.62574,0.88654,142913.79688,126762.35156,1
0.50471,0.86808,0.02382,-4.46430,-13.89268,4.85338,1.13019,11789.25586,13330.79980,1
0.40682,0.43932,0.57283,8.49657,-10.61686,14.21620,1.12103,11997.42676,13456.20410,1
0.59761,0.43698,0.28025,-0.57686,-16.31925,-5.52345,1.11273,11789.30176,13124.87012,1
1.51157,2.28948,-0.33935,12.81841,24.33644,-12.02446,0.24269,11789.25586,2862.52271,1
0.64795,0.57438,0.04339,-5.33294,7.16502,9.60557,1.11540,11789.25586,13156.37012,1
0.49014,0.51421,0.54012,5.34710,-23.32623,27.95100,0.83620,111651.05469,93409.82031,1
0.54164,0.44527,0.46684,7.39073,11.81978,-33.85869,0.95836,127600.78125,122348.17188,1
0.74696,0.60662,2.24996,5.37156,-1.16145,23.79983,0.23180,11789.25586,2734.07227,1
0.38337,0.58513,0.42901,-12.78714,1.88470,15.63061,0.90097,19086.30078,17204.88086,1
0.51838,0.47454,0.92289,-4.32137,7.35292,-23.16043,0.63986,11789.25586,7547.25928,1
0.39545,0.60967,0.43722,-14.56019,10.42085,5.43906,0.86933,19321.95508,16805.60352,1
1.22644,-0.80518,2.19835,10.68900,-20.54813,28.49554,0.38078,11789.25586,4491.39502,1
0.48454,0.58783,0.44524,-17.07610,55.86307,-7.21249,0.83883,144262.28125,121072.07812,1
0.51055,0.38547,0.70393,7.72405,-0.30086,-8.67775,0.98353,28682.22266,28223.83984,1
0.55215,0.20142,0.83377,2.59573,-0.97773,4.75507,0.88548,11789.25586,10444.33398,1
0.50634,0.51378,0.58189,17.77826,-11.95509,-2.09823,1.00108,84779.60156,84913.69531,1
0.50547,0.49699,0.66941,9.43222,-0.21493,61.50525,1.09295,76769.64062,83947.63281,1
1.39316,1.42721,-1.32294,11.49227,14.55177,-29.22792,0.90457,18794.48047,17009.34570,1
0.44410,0.49340,0.47898,-36.95348,18.62496,5.13008,1.00222,120623.14844,120951.28906,1
0.50427,0.47161,0.47314,6.48613,-6.98216,32.16616,1.00904,156607.15625,158101.92188,1
0.47180,0.53829,0.45989,-3.81320,4.02111,-18.29564,0.99902,116997.61719,116940.98438,1
0.48566,0.51245,0.47428,-25.06891,68.66709,1.48676,0.95473,122680.45312,117184.81250,1
0.47173,0.51364,0.53748,-11.33558,-40.58723,-16.03516,0.93637,102264.38281,95804.87500,1
0.42940,0.50108,0.39241,-29.39960,4.88383,-0.19241,0.84387,37144.83594,31361.03906,1
0.54117,0.49441,0.36624,-0.47094,9.69926,6.47756,1.05161,57149.79297,60129.57812,1
0.47258,0.52531,0.50402,-69.40746,6.71054,33.10692,0.94103,158655.59375,149374.85938,1
-1.07299,-0.55168,-0.24156,-20.04612,-13.32600,-10.38983,9.54517,11789.25586,112586.69531,1
0.50230,0.49100,0.53761,-18.97127,9.83737,2.46798,1.10624,268933.00000,297653.90625,1
0.42608,0.71780,0.60355,0.16599,7.62077,-2.47428,0.65055,11892.69727,7740.67676,1
0.50957,0.53799,0.45811,10.43866,3.08210,-14.53613,0.96159,143621.59375,138173.54688,1
0.30593,0.94030,0.41564,-6.26259,13.87569,-4.87820,0.90011,11789.25586,10616.97559,1
0.20862,0.58102,-0.01814,13.83613,0.75190,8.12645,1.84860,11789.25586,21804.53711,1
0.47984,0.50717,0.51839,46.76370,14.11782,-19.77398,0.86401,46711.94922,40379.85547,1
0.58043,0.44139,0.43233,-9.40403,-39.61031,-11.21834,1.18048,43076.63281,50876.63672,1
-0.03988,-0.47427,1.31387,-4.89184,-5.13119,8.70381,1.52560,12322.10645,18808.06836,1
3.19791,-1.78271,0.63608,47.97114,-40.83778,2.02204,0.65947,11789.25586,7778.54932,1
0.49699,0.51942,0.52360,13.43161,19.25489,-42.18381,1.12173,123784.60938,138921.85938,1
0.51833,0.48673,0.50034,21.16127,1.30424,-22.57259,1.05562,251476.23438,265595.37500,1
0.44397,0.55921,0.57417,1.26674,4.08211,-28.36347,0.76313,36170.68359,27616.82617,1
1.62419,1.79806,1.32503,12.04953,19.29329,12.98412,0.08894,29058.96875,2585.93652,1
0.53069,0.42251,0.43522,-7.47470,39.25097,18.13738,1.07375,13675.55469,14691.42090,1
0.52224,0.50827,0.50529,-16.59107,7.37923,-44.37027,0.87717,186390.92188,163578.03125,1
0.53765,0.44185,0.42376,3.80108,-4.21751,36.60622,0.95659,50886.55078,48701.80469,1
-0.47373,1.29457,1.62069,-11.43022,10.10708,17.59170,0.53047,11789.25586,6256.91895,1
0.32744,0.67227,0.73045,0.46276,-5.26503,-7.56230,0.79087,23470.01367,18571.05469,1
0.48800,0.42918,0.53145,-3.09497,21.44050,-25.34853,0.97894,24661.84961,24154.61914,1
0.56489,0.42611,0.34800,3.52062,-0.21401,-10.94178,1.08581,13379.01172,14534.32520,1
0.55241,-3.73790,0.43164,0.72632,-77.75730,-1.10568,17.96257,11789.25586,211871.26562,1
0.53941,0.46346,0.47313,-11.87746,-67.60873,1.15351,1.02158,107436.59375,109810.10938,1
0.57081,0.45340,0.41929,4.71100,6.39766,-55.45181,1.05883,69013.85156,73110.79688,1
0.49910,0.49026,0.25438,12.38672,4.13212,-46.81607,0.89524,36854.42578,33009.87891,1
1.46660,3.74692,-0.51997,17.00840,57.65066,-17.71280,0.09307,11789.25586,1097.82874,1
0.63521,0.57235,0.77436,17.69611,-7.26485,29.62986,0.59798,11864.02930,7097.99268,1
-0.03960,-1.32971,2.65098,-8.71837,-30.76550,36.71781,1.15292,11789.25586,13598.87012,1
0.50625,0.49876,0.61997,-20.64664,19.02597,-18.33658,0.87100,24658.23828,21488.04492,1
-1.80122,-2.80018,-1.03354,-42.57531,-60.68587,-23.32993,117.57142,23029.32812,2708945.25000,1
0.44773,0.47263,0.56989,-2.35527,-37.77465,16.91707,0.92240,96404.55469,88968.00000,1
0.50084,0.50571,0.41801,-27.31425,18.22407,-68.51019,1.13233,225175.76562,255101.67188,1
0.50098,0.47337,0.53638,12.32191,2.37092,-22.97352,0.95350,142510.81250,135952.46875,1
0.52200,0.54063,0.46326,-3.58245,-4.16663,16.42021,0.75486,103879.68750,78453.78906,1
0.53095,0.55311,0.56049,3.73561,12.89788,-25.97311,0.86471,30463.80859,26355.51172,1
0.66239,0.34881,0.40766,-16.07673,29.41957,5.35550,0.98988,11789.25586,11675.83789,1
1.49299,2.06188,-0.85886,12.52320,22.27243,-20.95883,0.39941,11789.25586,4711.10059,1
0.47257,0.33921,0.23518,7.59961,-3.60199,1.43006,1.05430,11789.25586,12435.65137,1
0.49863,0.51317,0.39544,-3.71985,21.64076,-38.60789,0.93588,180744.57812,169239.59375,1
-0.07939,0.38777,-1.60094,-9.16850,-1.36801,-31.73281,6.52729,11789.25586,76990.37500,1
0.46304,0.48697,0.56073,-3.31139,21.44783,-24.74664,0.96007,68378.42188,65680.63281,1
-0.07247,2.89972,-0.17758,-8.72023,37.67501,-11.17106,0.42092,11789.25586,4964.82959,1
0.59112,0.48114,0.53713,11.94512,-6.02718,57.29513,0.87638,51991.21875,45586.79297,1
0.48829,0.35210,0.60621,2.88582,-4.88638,1.03668,0.89343,12215.39648,10919.10840,1
0.63795,0.63816,-0.45035,-2.39449,-4.18885,-1.02276,1.53860,22916.33594,35276.78516,1
0.47975,0.51355,0.53446,-40.32412,-11.97566,23.71205,0.95975,191522.43750,183905.84375,1
0.54416,0.38577,0.73838,12.54519,9.13983,15.90712,0.62376,18104.39258,11298.40332,1
-0.15342,2.96407,-0.23398,-9.42048,36.80490,-11.82298,0.43945,11789.25586,5183.33594,1
0.52408,0.53665,0.49215,-38.41261,8.90434,-45.68428,1.03748,48690.02344,50540.37109,1
0.50272,0.45160,0.32087,-11.12731,10.13992,0.17010,1.06076,24968.00781,26498.36523,1
0.53655,0.59260,0.39734,-12.79224,-15.30169,-18.64349,1.00774,19929.82617,20094.19727,1
0.47259,0.49912,0.54082,6.32318,-18.69805,24.15595,0.96141,104189.25781,100218.32031,1
0.40516,0.42562,0.60364,-15.34181,14.63638,0.95357,0.97340,17427.78125,16972.71484,1
0.50892,0.48940,0.54520,5.58411,-5.36099,-24.05605,1.03103,183195.89062,188975.40625,1
0.48283,0.52898,0.47177,13.80953,-13.19111,8.10327,1.03781,108861.17969,113033.79688,1
1.77993,-0.96588,3.31157,21.78863,-24.74808,49.27351,0.14899,11789.25586,1757.40833,1
0.50245,0.52545,0.52069,-48.49776,41.71349,6.01991,0.97931,130067.14844,127440.34375,1
0.49365,0.54374,0.46456,-17.12718,5.60765,-22.99863,1.17426,151693.04688,178216.82812,1
0.58880,0.47964,0.43481,10.82914,5.37580,-29.89792,1.12826,68043.69531,76809.57812,1
0.46311,0.53682,0.41221,-23.54912,0.90346,-32.62404,1.05102,113860.40625,119729.52344,1
1.29816,0.09206,-0.63126,5.83450,-5.11039,-14.07300,1.53028,11789.25586,18049.86719,1
0.43353,0.53207,0.34799,2.24827,-7.93658,1.66741,1.19297,34201.95703,40822.18750,1
-0.55683,0.77818,-0.98607,-11.09113,5.73382,-27.63647,4.19505,23127.12109,97068.07031,1
0.48819,0.51789,0.51940,-14.07287,38.31902,18.12129,0.85163,246035.84375,209637.40625,1
0.50496,0.48837,0.40250,4.85294,3.55803,-64.86717,1.10165,222466.78125,245202.81250,1
-3.01365,-0.05417,-0.59482,-61.71962,-9.61634,-19.63532,33.70727,11789.25586,397582.43750,1
