x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.73867,-0.16705,0.94460,-9.25113,-34.48427,21.14832,1.13103,12202.36328,13808.11328,1
-0.10099,0.68367,0.37995,-43.81124,45.20562,9.26359,0.95679,12431.55859,11900.33203,1
0.63990,0.81816,-0.38831,3.97281,32.97755,-83.10915,1.31327,11789.25586,15490.24512,1
0.37847,0.80691,0.48510,-51.42779,70.06121,-30.82097,1.02157,11789.25586,12049.53711,1
0.03484,-0.01773,0.42677,-29.45504,-40.86788,17.57697,1.49147,46737.13672,69742.14062,1
0.36438,0.61180,0.38909,-21.93296,10.42542,-9.76167,1.08235,11789.25586,12766.43359,1
0.94482,0.16444,1.03144,15.64048,-1.97741,35.73494,0.68804,11789.25586,8115.54443,1
0.24120,0.37971,0.28156,5.64340,8.40138,11.88464,1.06142,26987.72656,28659.69922,1
0.44620,0.14794,0.57760,-15.00092,-33.91114,13.58669,1.20816,11789.25586,14250.37402,1
0.55323,-0.24959,-0.16295,-29.49906,-47.09279,-93.16732,2.83577,22079.78906,62644.57422,1
0.46051,0.68121,0.42628,15.34151,40.74681,13.36763,0.62032,51927.00000,32227.56055,1
1.12567,0.75827,-0.10429,55.60707,27.61118,-53.98537,0.77755,22296.73633,17345.51758,1
0.59104,0.28506,1.10902,-30.05911,8.42121,42.67840,0.79063,34690.59766,27440.98438,1
-0.14800,0.28108,0.68166,-50.37862,-3.48483,44.96391,1.07711,11789.25586,12704.65625,1
0.64306,1.25348,0.65968,4.93475,79.94243,28.12911,0.44643,11789.25586,5265.70801,1
0.43694,-0.05912,0.73647,-38.46917,-20.76676,4.87242,1.55004,12232.81055,18970.79883,1
0.29566,0.22928,0.37304,2.64084,-3.34349,2.99320,0.96674,88630.47656,85725.15625,1
0.24963,0.47157,0.15918,-43.51925,-9.60839,-32.62093,1.64791,20480.82617,33767.42969,0
1.01798,0.00560,0.77637,27.83965,-24.02233,11.20198,0.91368,11789.25586,10776.96387,0
0.37944,0.37711,0.39296,1.40600,1.17540,14.24010,0.81287,14847.80469,12075.43359,1
0.16635,0.48009,0.07347,-46.17360,-7.98968,-37.70021,1.72962,12133.29004,20996.48242,1
0.68568,0.13657,0.31768,-13.57461,-0.51594,-37.13848,1.44051,11799.36621,17005.61328,1
0.53901,-0.15456,0.44287,31.44395,-51.24839,20.90666,1.10314,22690.18555,25042.95312,1
0.57606,0.57139,0.07834,-2.43238,3.79632,-27.55100,1.22044,23203.33594,28332.50391,1
0.52075,0.28093,0.63636,-26.53272,11.44405,-9.46900,1.21143,12139.48828,14713.53125,1
0.19176,0.11681,0.09421,-10.68385,-19.77350,-17.80677,1.51054,11789.25586,17817.04688,1
0.51985,0.28191,0.36611,-12.57757,-22.33658,-0.62483,1.33892,12135.25293,16256.27441,1
0.76351,0.28295,0.69436,-1.57538,27.67508,-7.35669,0.94167,161974.45312,152602.09375,1
0.26637,0.23566,0.38560,8.35640,9.32479,-5.83988,1.06087,73695.37500,78219.96094,1
1.12592,0.81098,-0.02720,54.59253,31.30516,-44.91485,0.74416,11789.25586,8777.51465,1
0.93203,0.18197,0.83454,11.27678,-5.06702,19.82793,0.74371,24801.84766,18454.51172,0
0.63457,0.15582,0.12170,34.38088,-11.83418,-11.50647,1.01384,11789.25586,11958.36328,1
0.71846,0.48313,-0.06826,7.95087,-2.25667,-46.27365,1.29408,14035.97656,18172.73828,1
0.85725,-0.05463,1.36279,4.48715,-25.63627,69.12504,0.70332,11789.25586,8295.80859,1
0.33075,0.33499,0.37128,9.85102,-12.51357,9.62397,0.91631,68284.42969,62601.28906,1
-0.09118,0.25182,1.27210,-74.28089,-28.24208,93.22643,1.02130,11789.25586,12046.44336,1
0.79257,0.26470,0.69481,-12.66988,27.61201,11.34808,0.92391,166115.75000,153553.09375,1
0.06596,0.75201,0.35728,-19.79757,44.73420,5.05625,0.80230,11789.25586,9463.30762,1
0.63212,0.59262,0.32851,2.65888,-2.27683,-4.52338,0.98707,11790.89355,11644.26367,1
0.36518,-0.29681,1.12421,-46.77014,-48.48910,40.75740,1.40036,21068.37109,29518.15234,1
0.34208,0.32275,0.35956,18.99059,6.72532,42.72704,0.74051,36636.32031,27142.96680,0
-0.28489,-0.21249,0.45537,-94.37231,-75.10686,1.59744,2.75532,46357.16406,127792.71094,1
0.80212,0.21307,0.69076,8.49958,0.93433,10.71222,0.95912,83590.81250,80213.47656,1
0.74234,0.53943,0.06305,45.42203,25.18157,-18.79697,0.72181,11789.25586,8513.82324,1
1.12352,0.26167,1.05519,52.97638,-27.88323,66.19894,0.52813,23339.80273,12332.64453,1
0.82433,0.32485,0.78669,-2.52875,5.92545,-4.20840,0.77071,17000.84180,13109.28418,1
0.23766,0.20367,0.31933,-15.65069,-19.63923,7.28776,1.29085,12922.29395,16689.07617,0
0.21509,0.20203,0.33809,-52.31947,-35.86853,-11.36684,1.80172,43347.89453,78139.81250,0
0.66760,0.26916,0.79114,-5.67227,7.37526,-7.39010,0.96075,30661.00391,29472.42773,1
0.34184,0.19674,0.55008,4.84222,-18.87918,37.73474,0.83489,11789.25586,9847.69043,0
0.80471,-0.12748,1.20814,23.19985,-67.82415,85.90658,0.74680,11789.25586,8808.58594,1
1.44331,0.03683,0.85264,65.67347,-15.34239,14.52699,0.62184,11789.25586,7334.64893,1
0.29131,0.24552,0.39691,15.91389,7.56775,16.17131,1.00580,129639.23438,130455.91406,1
0.75816,0.11657,0.54729,21.25989,-53.62475,22.35525,1.05407,13988.93066,14752.74316,0
0.79865,0.24848,0.68955,-22.90251,32.61886,1.07121,1.00227,84637.30469,84872.25781,1
0.34595,0.31933,0.43794,-0.85255,0.53628,-1.85507,0.83366,23480.97266,19584.96680,1
0.43586,0.33066,0.63040,-28.41211,-27.67582,32.97387,1.06616,23888.85742,25482.03320,0
0.75201,0.26169,0.69274,-22.79339,21.43258,10.17269,0.97092,184300.82812,179030.43750,1
0.35592,0.72434,0.59391,13.76899,49.51325,30.43440,0.53455,12725.31738,6805.66260,1
1.39308,0.29297,0.93837,86.05329,-25.13097,60.51008,0.42707,16803.78906,7179.95801,1
0.59769,0.57995,0.96674,-21.50244,39.16349,20.99455,0.69982,29260.59766,20487.49414,1
0.80943,-0.00119,0.19666,60.94394,-33.63941,-8.30110,0.94142,11789.25586,11104.18750,1
0.78550,0.84242,0.12179,20.43132,39.01498,-31.82958,0.81273,13795.01074,11217.25586,1
0.77397,0.27039,0.62815,-4.39115,12.96137,-17.50220,0.93996,76583.28125,72021.41406,1
0.52531,0.07588,0.35163,34.70272,-35.46140,9.96722,0.98621,11789.25586,11632.45801,0
0.79471,0.65153,0.13465,27.99973,20.18802,-34.35284,0.92554,11789.25586,10916.93555,0
1.17074,0.42608,1.12741,41.86441,26.74772,49.16920,0.43343,11789.25586,5112.40137,1
0.32832,0.36390,0.34961,18.41124,-4.26652,13.33573,0.98704,61151.05859,60388.76562,1
1.02819,0.98718,-0.14830,46.04115,50.91787,-57.57035,0.75688,11789.25586,8927.47559,1
0.27671,0.61162,0.34279,-54.08948,42.00803,-43.74383,1.36094,11789.25586,16052.44141,1
0.26282,0.20589,0.83973,0.35031,-5.42509,53.68977,0.73976,25397.86719,18797.71094,1
0.43998,0.26321,0.42807,-21.79254,-30.91734,-1.46066,1.37210,11922.72852,16367.39258,0
0.24212,-0.28704,0.98967,-57.80450,-48.91616,29.42995,1.65041,23243.54297,38380.65625,1
0.81066,0.34551,0.28963,55.69867,8.21430,1.11358,0.65355,25550.88477,16707.03125,1
0.70198,0.40636,1.19711,12.06172,-12.66948,83.28162,0.54155,33717.64844,18268.83984,1
0.83036,0.21375,0.63019,-11.37396,17.07205,5.02713,1.02339,11849.45410,12132.72559,1
0.38908,0.29492,0.03219,8.03108,1.79120,-18.34711,1.11591,11789.25586,13162.33105,1
0.09882,1.05562,0.67305,-52.81624,56.89245,28.82931,0.76860,11789.25586,9065.73438,1
0.75569,0.26532,0.68244,-31.44280,-10.62288,21.07196,0.94459,110443.32031,104375.63281,1
0.20756,0.63166,0.65068,-9.53259,34.85772,38.49653,0.62358,11791.48340,7356.63477,1
0.24402,0.48047,0.11561,-50.01160,-1.38257,-35.19818,1.74056,13881.17285,24173.14844,0
0.81271,0.24372,0.68782,-9.00634,-4.26020,-1.53652,0.96228,122611.76562,118045.66406,1
0.57106,0.12503,0.33119,29.71169,-16.00737,7.36765,0.88568,11789.25586,10446.74023,1
1.12026,0.25496,1.06211,52.04428,-31.84846,73.00459,0.52834,23339.80273,12337.50391,1
0.78511,0.21972,0.67308,18.82615,-7.61115,7.35355,0.98805,86829.05469,85834.20312,1
0.20821,0.78584,0.27367,-6.18074,59.04866,-0.19907,0.76189,22312.70703,17008.32812,1
0.24762,0.46125,0.17266,-43.76413,-10.20185,-35.96051,1.65552,22279.62305,36902.88281,0
0.70320,0.31482,0.68847,3.43574,1.40313,-8.44736,1.00411,11908.44238,11963.40332,1
0.30044,0.30614,0.28097,-0.03546,-0.74920,5.18213,1.02992,12421.32910,12799.39062,1
0.60237,0.30830,0.77250,3.87882,-26.19325,43.56707,0.82950,12502.21289,10375.76953,1
0.85641,0.41200,0.90352,2.78625,16.38995,12.55014,0.71181,21363.97070,15214.59180,1
-0.06779,0.33123,0.14753,-41.55257,3.40824,-16.78247,1.50732,11789.25586,17779.04883,1
0.31069,0.27423,0.37189,-45.09243,-29.59787,-8.29012,1.59460,21850.78906,34860.65234,0
0.80072,0.23298,0.63648,3.12081,6.16737,-4.84013,0.94184,35789.69531,33725.19141,1
0.30036,0.31692,0.40807,23.54612,-2.88705,1.01178,0.88222,71889.90625,63454.26953,1
0.75167,0.60841,0.25054,12.76040,5.04568,-12.42772,0.89758,24282.22852,21806.03320,1
1.02624,0.54644,0.70520,23.68414,42.29261,-0.82048,0.59687,12791.48926,7638.67822,1
0.35198,0.29525,0.32173,4.04103,-2.00740,12.36186,0.96254,25916.87305,24958.46680,1
0.62287,-0.13580,1.26699,8.29640,-68.08733,91.74184,0.82809,11789.25684,9767.40137,1
0.79377,0.25604,0.68839,-24.01805,35.10214,10.36725,0.97284,103564.82031,100802.87500,1
0.40255,0.58557,0.32024,17.15887,24.82456,4.77288,0.68986,11789.25586,8136.95898,1
0.77503,0.59321,0.75424,20.19753,11.19930,41.58943,0.57400,22733.83008,13055.65723,1
0.86560,0.55602,0.52056,2.69184,38.10030,-21.04943,0.78072,11789.25586,9208.76465,1
0.31057,-0.08665,0.15530,2.38656,-33.61884,-12.33611,1.47849,11789.25586,17439.04297,1
0.43354,0.11669,0.42518,-19.17813,-38.38762,-1.84466,1.47666,19502.27344,28812.55078,1
0.58576,-0.17708,0.79241,-24.40869,-33.38308,8.29662,1.44735,11789.25586,17071.76953,1
0.04872,0.81935,0.33328,-20.37802,51.87085,3.03728,0.80890,22674.04297,18350.29688,1
0.88504,-0.00362,0.73212,28.13405,-52.14770,42.48803,0.89605,37183.60938,33335.16016,1
0.81986,0.24795,0.68780,-2.94902,7.64589,-9.20268,0.91881,118518.57812,108950.78125,1
0.42995,0.14169,0.13494,15.81644,-18.70848,-16.76128,1.22139,11789.25586,14406.42871,0
0.59812,0.50702,0.24994,-2.01731,-1.61405,-11.66524,1.13225,28853.83398,32686.11523,1
0.35999,-0.29482,1.12026,-48.06688,-53.85372,46.44302,1.41170,21068.37109,29757.19922,1
0.16594,0.11310,0.45310,-9.37287,-14.26276,14.20582,1.20641,11789.25586,14229.84863,1
0.77669,0.55639,0.39094,14.61555,9.46348,-8.45487,0.79499,40170.69531,31951.42969,1
0.73169,-0.02066,0.34101,-12.81771,-27.13425,-47.02340,1.72843,19809.57031,34256.64453,0
0.09073,0.17202,0.86346,-22.83749,-15.22148,64.55849,0.85728,11789.25586,10111.71777,1
0.36976,0.32336,0.40260,-24.58371,-21.73477,-8.61656,1.36436,12050.11719,16448.93164,1
0.76829,0.25710,0.67659,-2.44343,-8.67160,-12.49298,0.97473,184313.07812,179745.46875,1
0.30135,0.45564,0.13635,3.86537,13.58216,-8.18144,0.97711,19793.48633,19349.99414,1
0.33114,0.43069,0.19313,-31.84535,-13.40733,-13.34669,1.55746,33802.83594,52672.87109,0
0.76410,0.28636,0.66533,-7.47597,8.47976,-4.02039,0.93939,148598.01562,139661.48438,1
0.31527,0.23153,0.41817,14.31064,14.89643,10.29614,1.02182,40619.63281,41526.85938,1
-0.28134,-0.20812,0.45421,-96.36690,-69.85934,3.28734,2.70426,47357.52734,128131.17188,1
0.73832,0.32738,0.69590,-13.14308,12.92786,1.65227,0.89277,19928.88477,17800.81055,1
0.31590,-0.03423,-0.05585,0.14392,-32.71837,-33.49711,1.61480,12908.02637,20854.26953,1
0.33221,0.42992,0.19179,-30.78930,-15.87788,-18.32655,1.56688,34148.76172,53533.90234,0
0.86881,0.25950,0.69174,-14.16760,9.28307,-3.93241,0.93069,19773.43555,18412.09180,1
0.48659,0.56841,0.40966,28.66683,43.28272,13.36500,0.57400,12086.60938,6941.15820,0
0.63316,0.85242,0.69196,4.40049,32.90135,28.53682,0.62490,12305.68457,7693.66309,1
0.94863,0.40992,1.11498,15.83278,25.47787,47.54005,0.51712,11789.25586,6099.54834,1
0.69345,0.40345,0.28898,51.14563,16.93884,4.44046,0.67660,17672.89453,11963.43164,0
0.89869,0.01361,0.73515,29.68775,-49.29266,43.39127,0.89526,32524.00000,29131.84766,1
0.75631,0.26761,0.68309,20.29786,-1.04696,-13.37833,1.00176,62660.26953,62801.89453,1
0.42371,0.49741,0.35675,10.24505,14.17881,7.45490,0.70799,43513.20312,30822.18164,1
1.16968,1.07097,0.06294,60.62500,57.93311,-36.93100,0.54243,13512.26172,7333.12939,1
0.60211,0.28558,1.11102,-21.90799,11.71843,49.01408,0.77403,34327.14844,26583.52148,1
0.31173,0.29595,0.38145,-7.20972,-1.02651,25.62810,0.94615,87723.80469,83041.71875,1
0.46960,0.70416,0.42708,-25.93584,33.01747,5.27312,0.84950,61035.09375,51875.02734,0
0.56824,0.39667,0.72076,-25.57078,21.87395,-0.10147,1.02249,13224.54688,13528.70801,0
0.49079,0.42044,0.69536,26.65877,15.48610,43.25468,0.55353,21685.33789,12009.57422,1
-0.11784,0.22209,1.03935,-78.72247,-27.84676,72.36038,1.28305,34572.44922,44380.27344,1
0.86738,-0.13831,0.51994,4.90676,-29.71958,-18.37272,1.40291,11789.25586,16547.58398,1
0.40520,0.72630,0.56768,18.90317,50.56449,30.29529,0.51724,41488.18750,21469.96875,1
0.71815,0.54039,0.26810,-7.52932,-5.67398,-6.04090,0.95105,86640.79688,82440.89844,1
0.89693,0.22104,0.68886,24.77833,2.16097,6.07244,0.90015,17819.14258,16047.93359,0
0.30000,0.24933,0.40984,22.24076,10.45909,16.93067,0.99542,130616.62500,130084.00000,1
0.22151,0.47836,0.07446,-42.74457,-7.44190,-34.73498,1.70636,14926.29590,25482.44727,1
1.01702,-0.03653,0.34550,23.81067,-26.95235,-42.07222,1.35042,11789.25586,15928.43555,1
-0.06015,0.70275,0.37820,-41.09267,47.01746,10.39636,0.93118,12431.55859,11581.84570,1
0.92767,-0.06683,0.79344,30.92695,-56.69363,46.91595,0.87458,11789.25586,10315.77832,1
1.24138,0.30195,-0.06147,45.28138,12.62002,-82.43720,1.15810,12814.52832,14847.91016,1
0.69978,0.37116,0.47519,51.57512,9.84729,19.82238,0.57617,11789.25586,6795.96094,0
0.39078,0.44100,0.24180,-32.55652,-13.32457,-11.09534,1.42153,80108.79688,113934.25781,1
0.76123,0.28193,0.66025,-9.26143,-20.60345,-9.84474,0.90780,55557.57812,50460.49219,1
0.52906,0.38659,0.33241,19.81155,9.22209,10.26536,0.80317,29653.85352,23828.95312,1
0.48809,0.46237,0.38394,-12.22166,-5.20499,3.55079,1.11724,13519.69727,15112.26953,1
1.09072,-0.34818,0.74770,28.79067,-54.35302,3.68780,1.19338,11789.25586,14076.06934,1
0.18516,0.59224,0.51168,-3.31592,24.44563,19.97555,0.75014,11789.25586,8848.07422,1
0.86924,0.49681,0.47341,32.41302,2.42682,10.29818,0.73068,11789.25586,8618.49609,0
0.65504,0.26926,0.95406,-19.83510,9.45483,31.61550,0.82679,11789.25586,9752.16113,0
0.07511,0.04266,0.45102,-23.45815,-27.34425,15.43976,1.37271,12557.64160,17246.61133,1
1.03659,0.53149,0.50913,40.10799,2.69963,9.26221,0.68813,16995.76758,11701.18066,1
0.87221,0.39376,0.60274,9.36733,34.22556,-18.05052,0.80181,14135.07227,11339.34375,0
0.74112,0.04418,0.29541,49.77720,-26.97926,2.41812,0.87805,11789.95312,10357.37500,1
0.70538,-0.17739,1.25073,13.81612,-71.15427,90.24883,0.81980,22270.26758,18266.19531,1
0.75032,0.25498,0.71794,-1.66581,-3.32682,-20.96198,0.94027,43886.52344,41285.66016,1
0.97547,0.31255,0.31991,67.21387,5.15910,3.96522,0.61919,11789.25586,7303.39062,1
0.29051,0.82250,0.21510,-31.01781,26.91905,-15.02723,1.10258,13253.06445,14619.91602,1
1.38552,0.72733,1.35796,62.58203,58.13351,70.47675,0.25749,11789.25586,3037.14575,1
0.15838,0.13649,0.53237,-12.46869,-18.75251,24.00769,1.09616,11911.74902,13063.70996,0
0.48987,0.58261,0.25325,-12.72893,-0.24081,-14.50361,1.11296,11789.25586,13127.50684,1
0.44211,0.32150,0.94298,-39.09056,13.97368,24.18976,1.04093,11789.25586,12277.94434,1
0.29161,0.24771,0.39693,13.03897,6.65093,15.11701,1.01137,132471.90625,134045.75000,1
1.23870,0.81542,0.32503,66.64470,31.53262,-7.86813,0.51565,11789.25586,6082.12207,1
0.76121,0.19918,0.65800,-5.00406,3.00676,-1.01656,1.08234,33866.97656,36674.06641,1
0.10241,0.22230,0.58881,-24.19348,-12.83808,36.35382,1.01211,11789.29688,11938.03223,0
0.82530,0.04649,0.94828,28.29869,-45.73074,53.97724,0.78875,11804.65527,9315.59766,1
1.20594,-0.06719,0.06758,39.36135,-27.93544,-68.05882,1.41143,23138.92578,32675.21875,1
0.57325,0.78643,0.57688,29.12019,46.96925,22.62597,0.45827,11789.25586,5405.33105,1
0.40568,0.68129,0.01393,-20.36804,14.50719,-33.73104,1.31237,11789.25586,15479.60742,1
0.44404,0.27921,0.43217,-42.63206,12.62024,-34.28193,1.34408,11959.35742,16082.39648,1
0.27131,0.62585,-0.14759,-1.14194,32.17469,-42.03472,1.14139,11789.25586,13462.87598,1
0.32391,0.73720,0.25384,-37.06047,29.03942,-20.67796,1.12684,12094.73340,13635.60840,0
