x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.51800,0.45903,0.48081,-0.42124,10.80110,-28.82577,1.01183,109836.50000,111191.35156,1
0.07840,-0.36444,0.45478,-24.39009,-54.65458,-2.49098,2.29705,11789.25586,27094.07227,1
0.46737,0.51886,0.49632,-18.91407,7.67037,-3.42265,1.02428,302423.40625,309920.71875,1
1.12618,-0.44818,0.30720,37.69585,-55.53490,-11.67192,1.53772,11789.25586,18137.69141,1
0.53608,0.47491,0.41525,-2.45725,22.85002,-24.57591,0.99013,94011.96094,93131.01562,1
0.55810,0.51017,0.29796,-4.22689,-12.66214,27.43070,0.97885,30347.13281,29720.14062,1
0.43270,0.44219,0.32674,-13.45800,-17.66063,18.04918,1.03472,16825.21484,17418.14062,1
0.48199,0.36924,1.13834,-5.46297,5.62347,21.97191,0.66045,12473.16113,8242.03906,1
0.41812,0.59652,0.91558,-3.12676,-0.25045,11.29443,0.78113,15600.12012,12191.89551,1
0.45367,0.51447,0.43851,12.71024,-7.97541,-24.79970,1.12749,132753.89062,149753.64062,1
0.35948,0.59119,0.51240,-0.23293,14.79716,-6.56330,0.94114,22472.27148,21160.11719,1
0.72222,0.77848,0.80573,-2.55180,1.54834,6.86363,0.48082,14381.60352,6918.49121,1
0.52760,0.44006,0.76014,-2.81479,3.26649,-9.33974,0.93633,33907.37891,31764.43359,1
0.47502,0.56027,0.80640,24.26823,-4.18778,-0.95363,0.83640,13212.02246,11056.10059,1
0.52970,0.66423,-0.10801,-1.52240,15.80847,-20.37443,1.53194,11789.25586,18069.52539,1
0.73930,-0.11196,0.41259,9.39309,-16.61584,-3.53659,1.46579,11789.25586,17289.25195,1
0.46854,0.51148,0.56779,-8.98776,10.01264,18.10240,0.88486,211072.54688,186862.76562,1
0.26632,0.58511,0.61925,21.80079,-4.01731,0.30508,1.04750,23346.83984,24468.05273,1
0.47760,0.37158,0.50924,18.19908,22.94587,3.06821,0.99891,16105.49512,16095.95312,1
0.44224,0.58314,0.62212,4.91346,-13.38245,-23.56800,0.88561,13203.06836,11698.68164,1
0.60937,0.61138,0.29694,-0.80513,1.97645,-5.70679,0.84096,11789.25586,9919.20801,1
0.62319,0.60249,-0.20024,13.88432,13.26502,-27.25669,1.75127,11789.25586,20656.46094,1
0.47566,0.51891,0.57897,6.31877,1.46721,20.89752,0.87750,169918.57812,149177.42188,1
0.57023,0.44010,0.28078,5.74750,-13.06718,22.01960,1.09985,17944.94727,19746.66602,1
0.48182,0.45239,0.56111,-43.83374,15.89505,19.81777,1.00503,93287.08594,93802.76562,1
0.46018,0.49903,0.45958,-8.61182,5.49981,-41.64467,1.03502,274846.21875,284612.78125,1
0.52429,0.42057,0.54981,15.33772,-27.46830,4.15525,1.00616,114777.56250,115542.78906,1
0.47201,0.52335,0.51581,-2.28151,24.61845,20.22314,1.02127,325153.46875,332235.09375,1
0.56768,0.50134,0.30054,3.21963,-9.08142,30.85298,1.00388,34483.67969,34634.73828,1
0.49648,0.45159,0.44991,-6.93054,4.15477,-21.59744,1.08719,104222.02344,113366.23438,1
0.33124,0.39070,0.26719,-10.34819,-4.94674,-7.55917,1.39750,11789.25586,16483.71875,1
0.56595,0.47169,0.52905,2.01600,-2.22235,-2.28166,0.84975,46216.24219,39291.76953,1
0.13779,0.75131,0.01671,-11.43799,8.18100,-26.67621,1.44546,11789.25586,17049.39062,1
0.44577,0.50972,0.85121,-16.35824,16.12447,4.46908,0.80400,12438.89648,10005.86133,1
0.46879,0.55983,0.32881,11.09361,-6.72875,20.05336,1.04099,38190.11328,39775.56641,1
0.51158,0.43537,0.44204,21.21878,-8.86707,-8.34093,1.07151,77398.62500,82974.60938,1
0.56956,0.47271,0.56097,21.83258,-29.67206,-45.14599,0.94026,32237.76758,30327.01172,1
0.51416,0.41639,0.54875,-17.45900,4.36721,-37.72301,1.13105,36297.26562,41074.53125,1
0.44693,0.54666,0.39935,-0.16901,21.24830,-13.30493,0.89154,98005.96094,87419.82031,1
0.51478,0.43620,0.63312,7.48955,29.46382,32.76035,0.84738,25987.55273,22032.44336,1
0.44173,0.49078,0.51027,14.04052,-35.14011,1.21201,1.15889,51541.21094,59760.71484,1
0.55222,0.47467,0.56691,2.87505,7.08338,-15.14396,0.91361,60220.86328,55045.95312,1
0.52452,0.55262,0.22879,-10.15720,-17.36043,21.79796,1.28260,24688.62500,31681.35352,1
1.20923,1.13054,0.88266,39.23256,37.14669,24.29482,0.22412,11789.25586,2643.55347,1
0.68574,0.38616,0.11279,-8.70673,-1.44220,-13.08197,1.16836,11789.25586,13780.98535,1
0.47002,0.52220,0.51234,-6.80948,22.09054,15.52169,1.01826,333442.75000,339701.25000,1
0.02003,-0.29929,0.77103,-25.90489,-41.22749,15.80393,2.24816,11789.25586,26517.34180,1
0.44405,0.07130,0.80224,-1.67187,-11.05698,13.27387,1.05554,11789.25586,12450.22461,1
0.46693,0.44848,0.58019,-34.22338,-12.78754,-37.43431,0.95485,94753.69531,90520.65625,1
0.46914,0.53330,0.54405,-22.53742,42.31813,-13.28869,0.92612,274395.40625,254249.92188,1
0.68775,0.53144,-0.07337,11.73718,1.79210,-20.79632,1.51277,15513.59668,23480.24219,1
-0.10186,0.49701,0.43097,-33.91348,2.41409,-4.18106,1.55900,15734.80469,24542.75977,1
0.22824,0.03456,1.08630,-13.20587,-24.20920,35.72107,1.06456,11789.25586,12556.60840,1
0.59362,0.37653,0.61822,-1.87727,7.69588,-20.60198,0.91168,13472.79785,12289.06836,1
0.43067,0.45775,0.76070,-13.12092,7.57007,19.54785,0.96386,15016.26562,14480.75098,1
0.04189,-0.20590,0.55909,-17.31112,-26.42225,3.25649,2.29583,11789.25586,27079.68945,1
1.28640,-0.26363,0.50133,42.77052,-40.86611,-0.35795,0.99531,11789.25586,11739.79785,1
0.48891,0.31512,1.13341,1.56622,-7.22735,22.06598,0.59122,15913.28711,9412.88086,1
0.53406,0.69801,0.49248,-5.49573,6.95537,-2.67098,0.84025,12604.71875,10596.42578,1
0.47142,0.53594,0.51825,-18.78861,35.55327,-9.99735,0.99699,236659.53125,236066.03125,1
0.56921,0.46223,0.69484,1.05410,10.27543,8.52137,0.90026,19970.15039,17987.35938,1
0.54382,0.65774,0.25404,-0.84630,-21.23377,9.60817,1.00719,13629.87695,13734.68164,1
0.49968,0.44338,0.50177,22.97400,-12.67992,38.94658,0.89719,88718.64062,79637.51562,1
0.31126,0.55328,0.78542,14.96237,3.57957,5.33150,1.02394,11789.25586,12077.51953,1
0.49899,0.48034,0.55978,-17.48068,20.60885,-40.66766,1.07504,93595.98438,100669.75781,1
0.62673,1.09213,0.02499,6.40103,20.62272,-22.99361,0.76933,11789.25586,9074.33203,1
0.55894,0.49700,0.63724,-9.93214,-4.44862,-31.40287,0.90256,33366.24609,30130.10938,1
0.44686,0.59694,-0.18713,2.49890,6.63066,-28.30551,1.68979,11789.25586,19931.31250,1
0.52002,0.50318,0.42217,9.82957,-25.74705,-43.82410,1.02545,123700.07812,126911.31250,1
0.49146,0.55224,0.40544,36.87527,-7.90472,6.70848,1.01071,35818.72656,36220.57031,1
1.84974,0.44962,0.96724,77.88934,-3.59025,27.54210,0.23777,11789.25586,2804.57397,1
0.47248,0.51664,0.16301,20.49897,10.27313,-0.28308,1.68129,11789.25586,19831.07422,1
0.50977,0.51730,0.43109,32.33629,-34.40930,-22.87259,0.83658,99468.81250,83255.57031,1
-0.32681,0.20771,-0.06999,-50.99330,-18.45763,-38.53126,3.94900,11789.25586,46579.03906,1
0.52688,0.55431,0.53082,-9.59306,-7.03469,-1.81009,1.10120,41404.43750,45617.18750,1
1.01929,0.08615,0.04793,13.91989,-11.30686,-14.56758,1.25020,11789.25586,14746.33691,1
0.83187,1.70942,0.17716,20.40751,67.26080,-19.53161,0.36514,11789.25586,4306.86963,1
0.51856,0.46155,0.57441,34.37713,-41.50803,-18.87305,0.93454,200966.26562,187905.78125,1
0.47300,0.48029,0.45070,22.28860,26.10031,-9.41792,1.01759,35147.98438,35784.02734,1
0.52077,0.45626,0.38041,-3.39918,-0.95998,14.76196,0.96307,37014.29297,35665.26562,1
0.51210,0.44647,0.54741,-9.60913,-45.15923,1.57588,0.94368,181662.07812,171516.81250,1
0.45307,0.47684,0.49386,-2.06684,-7.31028,-17.85306,1.05618,154201.40625,162945.67188,1
0.51193,0.47654,0.35066,29.06648,-11.36705,28.24746,1.06057,48315.87500,51267.78906,1
0.45570,0.55764,0.53515,22.91800,-9.15548,6.52986,0.99447,58376.37109,58082.59375,1
0.46752,0.49264,0.50200,-0.79532,9.03720,1.54662,0.98280,213429.28125,209863.48438,1
1.37835,0.34375,0.40793,27.24588,-3.59429,-6.29321,0.60644,32188.26562,19529.89844,1
0.48894,0.51644,0.45783,-25.69218,9.84831,22.56787,1.06785,157874.87500,168670.29688,1
0.48581,0.50471,0.40058,2.97003,0.59879,-12.79427,1.09108,194772.14062,212617.82812,1
0.51312,0.48325,0.44534,30.29310,-9.54140,-21.52147,1.03070,328600.18750,338857.00000,1
0.53075,0.49174,0.76921,-19.62844,13.72724,-1.35455,0.81247,15400.14551,12518.47461,1
0.48961,0.52702,0.40003,-8.60296,6.01370,39.81058,1.22963,91745.42188,112869.25781,1
0.48954,0.50549,0.42853,11.60064,-27.50490,-30.36911,1.11807,181433.60938,202957.84375,1
0.18924,1.58646,0.47461,-19.22374,70.10102,-2.97799,0.52106,11789.25586,6145.94385,1
1.02757,1.08494,0.85844,18.39363,24.91654,14.80913,0.30295,22753.07031,6896.51221,1
0.51821,0.49693,0.47287,21.71547,-6.02845,-32.93285,0.99493,273008.56250,271761.31250,1
0.55028,0.43096,0.52752,18.92362,-46.80585,29.77380,1.16302,159707.40625,185835.60938,1
0.54220,0.43231,0.73013,5.86425,-10.46472,-23.69652,0.94764,37813.58203,35851.62109,1
0.55318,0.42795,0.50637,22.52772,-45.08165,4.24768,0.96512,160557.17188,155034.54688,1
1.18668,0.37276,-0.07557,35.45252,-8.27018,-35.93681,0.94608,11789.25586,11159.17773,1
0.43721,0.57311,0.43381,-9.09832,0.70424,-8.97399,1.06994,32089.45703,34350.89844,1
0.46697,0.48388,0.55292,-44.98217,-27.74582,39.19500,0.96999,144534.45312,140267.73438,1
0.48206,0.51859,0.51346,-20.34972,16.43279,-2.90770,0.93530,222478.09375,208187.29688,1
0.36704,0.52702,0.54996,-19.49112,-8.97727,24.28677,1.15657,20451.88281,23665.86719,1
-0.21215,-0.58309,0.74983,-42.43723,-65.82746,15.76740,3.18861,11789.25586,37610.09375,1
0.70224,1.32187,0.80883,12.59689,48.12607,19.67081,0.29080,11789.25586,3430.03125,1
0.46327,0.56061,0.36087,8.62789,-4.78026,5.84065,0.92467,24150.09375,22342.00000,1
0.57179,0.35860,1.10786,-6.20440,-2.34560,30.43172,0.68728,11950.11035,8217.23828,1
0.47888,0.49334,0.46654,-25.87707,54.55151,-6.98803,1.01968,78528.92188,80114.52344,1
0.50805,0.50329,0.41867,-1.65205,6.59457,17.34695,1.01741,110872.89062,112859.19531,1
0.48315,0.57185,0.52931,-15.83502,36.21448,-25.35994,0.94963,95573.92188,90805.23438,1
0.48995,0.52138,0.43483,17.68036,9.90934,9.67679,1.10160,234107.98438,258023.35938,1
-0.58659,-0.27666,0.85364,-72.03051,-52.50058,25.18660,3.24675,11789.25586,38295.88281,1
0.49603,0.46070,0.57093,-1.38123,-17.81008,-11.13409,0.93807,236763.37500,222212.89062,1
0.55427,0.61137,0.33702,-4.69574,1.04273,-0.39902,0.84665,11789.25586,9986.37598,1
0.72231,0.31681,0.21582,-8.35935,2.68255,2.40857,1.17721,11789.25586,13885.40625,1
0.47901,0.50648,0.50801,-15.86591,10.49696,33.66668,0.85370,345913.84375,295453.78125,1
0.62344,0.92487,0.24228,0.09214,14.20485,-16.24539,0.88583,11789.25586,10448.50195,1
0.52130,0.58538,0.40072,-19.23835,-15.09255,-14.53709,1.09452,15645.12793,17132.39453,1
0.48762,0.39525,0.62931,-0.08189,-27.78017,-3.55207,0.99681,22160.90820,22101.22266,1
0.99350,1.32433,0.13092,17.09714,30.83657,-14.71418,0.48859,11789.25586,5763.04102,1
0.44257,0.57456,0.75980,-1.25667,7.50803,-7.08369,0.81312,25317.06445,20596.17188,1
0.52466,0.48999,0.39856,17.15874,-10.15058,22.71650,0.93417,89682.42188,83820.90625,1
0.49150,0.46155,0.50671,0.16322,-38.84756,-1.47876,0.97917,287783.78125,281929.00000,1
0.50482,0.62495,1.23959,9.74336,2.21898,35.96606,0.54262,11876.95605,6447.93262,1
0.53253,0.47061,0.46133,23.37099,-15.22062,37.79694,0.88252,194271.25000,171534.20312,1
0.59623,0.35593,1.04460,1.59971,-4.32355,12.87551,0.61761,11950.11035,7384.20410,1
0.53061,0.46871,0.44141,8.35340,-15.46883,35.32465,0.89043,92034.55469,81991.10156,1
0.79946,0.00919,1.08048,14.22979,-26.62845,35.67223,0.63305,11789.25586,7466.95801,1
0.43644,0.55736,0.59355,-29.67948,12.10864,16.47820,0.81966,74424.48438,61032.94141,1
0.47486,0.49028,0.41259,-15.15827,0.06301,-61.56876,1.17292,332232.62500,389877.84375,1
0.50971,0.55003,0.07407,-4.14450,13.22999,-6.48085,1.22241,16462.95508,20134.58789,1
0.54822,0.47505,0.66028,2.71256,-8.06540,0.29397,0.97326,63818.32031,62143.08203,1
0.58452,0.68446,0.00218,2.24482,2.00381,-12.28093,1.46204,11789.25586,17245.03320,1
0.91180,0.90561,-0.16581,16.74937,15.51186,-37.18290,0.83125,18459.33789,15352.06250,1
0.48930,0.58134,0.48967,7.63695,25.02844,-3.19452,0.93705,87385.84375,81925.49219,1
0.47991,0.53115,0.55631,-2.72547,-6.24129,2.12621,0.95472,115369.18750,110200.44531,1
0.45041,0.54424,0.50973,-43.55675,36.60323,-14.15533,0.99769,225008.01562,224600.37500,1
0.33623,0.61193,0.29057,-15.78870,5.73117,3.57957,1.13987,23314.43750,26588.67773,1
0.41538,0.48714,0.50407,-7.84179,11.96386,0.65850,1.05020,38446.47656,40396.87500,1
0.50949,0.58827,0.43280,-14.90276,6.21075,3.94107,0.75716,17983.19727,13622.92090,1
0.48733,0.49630,0.47880,22.97907,-21.82490,-18.46639,1.03478,246458.48438,255158.65625,1
0.50237,0.43559,0.55389,2.84769,10.52095,59.46970,0.97804,41249.61719,40363.90234,1
-0.26212,-0.00558,0.16753,-26.79889,-18.51902,-12.86316,3.05145,11789.25586,35992.36719,1
0.49626,0.51665,0.40266,2.35388,3.55564,42.68727,1.22425,96188.82812,117817.92188,1
0.58814,0.40271,0.66350,-28.43040,5.93939,-3.07673,0.70962,12232.19629,8684.55078,1
0.44703,0.51136,0.48397,-24.19380,22.37954,-17.59613,1.02504,258076.82812,264672.18750,1
0.70009,0.06944,0.51907,1.72184,-3.72404,-0.70188,1.17767,11789.25586,13890.83105,1
0.06216,0.51317,0.10414,-7.76697,2.41895,-14.66391,2.00359,11789.25586,23632.64648,1
0.53322,0.50433,0.29704,14.05586,2.29558,18.06629,0.99983,37574.64062,37587.17969,1
0.50731,0.52247,0.65062,33.42054,24.60899,25.78347,1.05132,111904.98438,117706.73438,1
0.19172,-0.01075,0.86521,-13.60303,-20.86743,17.72208,1.31872,12053.12500,15902.67383,1
1.39873,-0.25415,0.55888,53.37701,-45.09780,2.42425,0.84731,11789.25586,9994.12109,1
0.47092,0.51148,0.60785,-17.82636,17.27926,-20.62791,1.11147,124148.88281,138057.28125,1
0.48979,0.51082,0.42588,0.63907,4.62790,0.61944,1.13738,245644.98438,279530.53125,1
0.50390,0.45987,0.39271,-31.97893,16.12515,-33.22522,0.90709,66982.00781,60789.39453,1
1.03150,1.09559,0.85866,19.90776,25.48610,16.95764,0.29898,25108.33398,7510.60791,1
0.60186,0.44029,0.34834,17.92723,-10.85994,17.75483,1.09819,15266.64746,16774.10742,1
0.46981,0.53334,0.56137,-11.81013,17.98421,46.08740,0.88299,250020.84375,220877.04688,1
0.49866,0.47598,0.40869,2.92725,-23.65664,33.39017,0.99302,91926.51562,91330.64062,1
0.04903,0.85041,0.89079,-20.34905,16.63004,25.03322,0.83599,11789.25586,9860.66113,1
0.46211,0.59361,0.10707,-2.74381,-10.70374,-8.38946,1.18682,32256.81641,38302.16406,1
0.47884,0.53249,0.55657,-14.08088,34.25549,-7.47157,0.92689,297455.78125,275847.96875,1
0.46930,0.52204,0.48066,8.81750,-1.86867,-24.87193,1.01875,199649.45312,203494.23438,1
0.52314,-0.85101,0.47475,1.03254,-83.82150,-1.41080,2.78053,11789.25586,32796.81250,1
0.44939,0.53082,0.46528,-66.61360,22.89615,-14.93959,1.06966,189322.85938,202612.54688,1
0.66886,0.16311,0.34864,0.92560,8.28536,-0.75906,1.28949,21821.18359,28152.27344,1
0.50703,0.49591,1.01053,2.34621,2.98714,12.05229,0.55202,15704.89355,8673.80957,1
0.83626,1.60850,0.15373,18.37404,62.16342,-20.42658,0.39384,11789.25586,4645.36035,1
0.78784,0.32906,0.19131,1.25930,-8.20796,-14.23859,0.97135,11789.25586,11457.22461,1
0.29666,-0.15742,1.24998,-10.43589,-35.78471,42.77335,1.09272,11789.25586,12888.83887,1
0.44777,0.51238,0.59187,10.89281,18.48147,-5.93041,0.94248,30982.70117,29215.25977,1
-0.27905,-0.60559,-0.00885,-44.35458,-63.10067,-27.31923,5.78543,21075.76367,121993.29688,1
0.57270,0.48404,0.53204,-6.24296,-14.54152,15.26632,0.89526,16730.13867,14985.37988,1
0.61677,0.54242,0.01790,6.75247,0.82599,2.13259,1.36694,11789.25586,16123.27148,1
0.48071,0.45965,0.65668,15.39047,-8.55970,-4.71379,0.92779,46523.08203,43185.28125,1
0.43760,0.51761,0.54351,5.01431,-35.03970,-1.70459,0.78948,61515.73047,48589.49609,1
0.48465,0.53851,0.59041,-9.98658,33.09172,14.43258,0.90557,271587.62500,246063.54688,1
0.48466,0.73488,0.51925,-3.46694,-10.16213,1.10098,0.81870,11789.25586,9656.72656,1
0.97810,1.17236,-0.03915,17.54702,28.75404,-25.62386,0.60181,11789.25586,7098.42578,1
0.60135,0.56669,0.36886,9.01686,9.37092,2.19292,0.78628,11789.28125,9274.28711,1
0.46829,0.57861,0.37386,3.00390,16.42781,7.28011,0.95188,26193.46680,24945.60938,1
0.28793,0.44817,-0.33190,-12.15630,-2.34202,-41.75629,2.18221,11789.25586,25739.46094,1
0.51564,0.53888,0.58016,-17.16175,22.16416,-24.89231,0.90939,37886.15625,34470.44141,1
0.24919,1.46663,0.23722,-9.53123,43.56849,-12.16553,0.68396,11789.25586,8067.41309,1
0.53189,0.56617,0.38419,8.63325,25.46605,27.76416,0.98233,46164.47656,45371.21094,1
0.53502,0.46550,0.36118,11.44915,-21.94091,28.70239,0.97237,53744.00000,52285.00391,1
0.61484,0.76252,-0.08219,3.50360,4.23548,-20.14674,1.14724,23127.78516,26546.48242,1
0.46491,0.52091,0.38037,16.00206,15.03706,3.06955,1.10326,52728.76562,58202.73828,1
0.40909,0.46014,0.72331,-16.63208,-13.02711,-18.56704,0.67391,15378.17383,10368.67871,1
0.22548,1.53034,0.22335,-12.23708,45.14079,-14.02990,0.66786,11789.25586,7877.56689,1
0.50658,0.44745,0.55954,19.92820,-15.77864,54.31976,1.09845,108660.48438,119417.66406,1
0.60261,0.40757,0.59886,-8.81836,15.28196,-15.84227,0.87063,13129.00000,11436.21289,1
0.60619,0.49540,0.65676,9.79992,-18.33230,-23.39437,0.89403,18190.33594,16270.92969,1
0.54479,0.49536,0.43967,21.18221,8.25177,20.90400,1.00856,121398.57031,122498.71875,1
0.44346,0.46955,0.48605,21.31481,21.41538,-20.63784,1.03118,25685.94922,26500.02930,1
0.49595,0.48953,0.43755,-5.45144,-3.60014,-10.57000,1.14233,296753.40625,339159.25000,1
0.47068,0.52879,0.42776,-17.90076,43.20320,-35.95952,1.10400,301197.28125,332687.75000,1
0.96174,-0.03676,1.46411,24.30305,-27.58975,54.61976,0.49208,11789.25586,5804.11621,1
0.56981,0.41308,0.56414,-20.03457,-10.92689,13.94584,1.00953,20262.04688,20465.31445,1
0.54346,0.48352,0.54629,10.31058,16.35610,-22.82671,1.15598,107229.00781,124016.44531,1
0.52255,0.50101,0.48535,43.15286,-49.00871,24.82604,1.15527,114254.89844,132061.71875,1
0.49364,0.49035,0.38882,1.96245,-0.08929,-43.52824,1.10878,277648.15625,308004.40625,1
0.95245,0.33741,0.03588,16.69008,-9.46018,-25.66820,1.06992,11789.25586,12619.89844,1
0.47005,0.52488,0.39720,-3.85036,21.34483,-16.17263,1.16422,185603.62500,216191.95312,1
-0.00924,0.60201,-0.03285,-20.14108,7.04738,-31.75776,1.78562,17942.42188,32054.46094,1
0.44457,0.58794,0.54797,14.39648,0.46685,24.29687,0.84081,39770.46484,33456.07812,1
0.57074,0.43964,0.73115,-2.10499,-7.67237,-16.49095,0.90087,22245.66797,20050.51367,1
-0.71019,0.30417,0.13752,-67.53823,-10.47981,-21.42731,3.82384,11789.25586,45102.80469,1
0.48165,0.51912,0.57752,8.68171,-2.49653,-11.28196,0.86730,124972.58594,108443.46875,1
