x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.14480,0.87006,0.15607,-35.06827,25.44569,-18.96557,1.23616,11789.25586,14580.72949,0
0.81677,0.26287,0.64317,-2.67684,5.55406,-2.40110,0.99232,22015.37109,21857.26758,1
1.46402,0.25702,-0.40596,79.14605,-2.00932,-45.97452,0.73389,11789.25586,8656.29004,1
-1.01562,0.43365,0.60366,-110.53018,-6.50156,13.44284,2.62263,11789.25586,30934.28516,1
0.44243,0.10142,-0.52781,-27.00764,-3.10141,-82.08096,3.09275,11789.25586,36479.46094,1
0.31622,0.33162,0.42801,18.49351,14.95907,19.69844,0.87853,48256.28125,42415.96094,1
-0.72029,-0.06529,0.56227,-88.33211,-40.17685,8.77858,3.07280,11789.25586,36244.19141,1
-0.49475,0.83515,-0.04882,-86.80461,44.73912,-55.24397,2.59820,23474.23242,61021.23047,1
-0.19804,0.47285,-0.43883,-31.12278,13.87445,-46.59525,2.07828,11789.25586,24513.64648,1
0.80055,-0.26191,-0.09257,12.04026,-50.88422,-32.97237,2.09527,17206.90039,36071.05859,1
-0.12466,0.41837,0.80345,-60.68705,15.94766,2.21392,1.52272,11789.25586,17960.73047,1
0.38511,0.33116,0.38414,28.44452,11.03673,-6.75316,0.90388,189956.03125,171783.46875,1
0.79197,0.56016,0.19350,16.16789,4.17615,-9.89620,0.95627,58783.44531,56241.25000,1
0.41689,0.51600,0.65046,-26.07811,20.94926,-6.63091,1.07555,11789.25586,12686.26074,0
0.60748,0.45290,0.34913,13.56321,13.58590,4.08745,0.71591,24609.99023,17627.44922,1
1.20787,0.54533,0.72975,40.15634,0.31998,22.19915,0.45983,11789.25586,5423.79541,1
0.74437,0.32146,0.62666,-3.35742,2.22160,11.63715,1.02570,41117.55078,42195.17578,1
0.16977,1.05420,0.27058,-3.63810,55.61561,1.58473,0.63976,21652.43359,13859.34863,1
-0.49172,0.04780,1.36649,-75.90287,-29.88489,67.75542,1.46081,23941.01953,34990.87891,1
-0.08125,0.88486,0.91066,-65.16879,49.55243,11.93313,0.95807,11789.25586,11300.55469,1
0.20104,0.68931,0.72321,1.14607,22.96285,21.84300,0.59834,37699.71094,22568.57422,1
1.10567,-0.26048,-0.03727,31.40388,-49.99471,-27.10953,1.55146,11789.25586,18299.75781,1
0.70281,0.28389,0.71235,-30.57556,0.49138,16.23058,1.02182,86438.55469,88368.42188,1
0.63072,-0.55316,0.60979,23.38846,-52.98361,20.35287,1.18969,11789.25586,14032.59277,1
0.51260,0.39680,0.34679,-7.76778,-18.88354,-4.39546,1.17262,17505.82031,20538.01172,1
0.75542,0.25108,0.60642,-17.87487,-2.36959,-10.74764,1.13047,26233.74219,29671.38867,1
0.20426,0.10806,0.47623,7.46802,-9.52134,7.67013,1.14386,21736.10156,24875.48047,1
0.39987,-0.12412,-0.05541,-17.99792,-49.08002,-33.22171,2.56986,11789.25586,30311.90039,0
1.28341,1.01249,-0.25284,30.57136,56.30183,-65.84131,0.78030,11789.25586,9203.79688,1
0.40014,0.66256,-0.13104,6.49689,21.71196,-18.23482,1.00042,15061.85742,15075.73633,1
1.01306,0.01545,-0.00747,22.91264,-31.14021,-24.02253,1.29530,11789.25586,15278.26270,1
0.87315,0.58401,0.57151,-0.77351,24.19733,-10.32748,0.72573,11789.25586,8560.08789,0
0.37103,0.28821,0.37612,12.54807,4.75130,3.66536,0.90556,123164.46094,111588.80469,1
0.45712,1.01106,0.58412,-9.00968,26.41235,10.75648,0.68577,11789.25586,8088.79980,1
0.92332,0.02762,1.05596,10.48070,-7.75875,24.09021,0.76924,16735.50586,12880.03613,0
0.28383,-0.36128,0.34256,0.45883,-39.58709,4.69341,1.58903,11789.25586,18742.90039,1
0.08654,0.04592,0.26595,-35.89623,-19.65635,-3.52853,1.97641,14701.89062,29071.46289,1
0.78042,0.19176,0.84877,2.14825,0.56433,15.31106,0.94219,11789.25586,11113.30273,0
-0.16051,0.52768,-0.38612,-31.34295,15.47611,-42.18554,1.90782,30149.92383,57549.41797,1
0.72007,-1.00145,0.25094,7.63867,-101.43195,-8.89875,2.64431,11789.25586,31190.07812,1
1.44869,-0.37212,0.44856,41.53251,-36.22509,-17.60906,1.16245,11789.25586,13711.31445,1
0.36988,0.35358,0.40397,13.17502,-14.57402,16.89655,0.87967,16415.30078,14447.25391,1
-0.73997,-0.59380,0.45301,-90.72410,-78.88687,0.42165,4.68053,52503.26562,245866.31250,1
0.78419,0.32469,0.66359,17.19916,26.91935,-15.21215,0.98706,184501.50000,182205.18750,1
0.99931,0.04839,0.15639,44.67620,-13.04114,-5.23914,0.81536,11789.25586,9617.29492,1
0.23781,0.39122,0.14051,-23.88641,-7.93010,-9.10611,1.70253,33723.21094,57443.46094,1
0.26866,0.52802,-0.01695,-44.75845,26.19945,-47.22047,2.00019,11789.25586,23592.58203,1
0.38102,0.31005,0.41676,8.13398,-27.62834,4.89955,0.90949,82003.10156,74618.69531,1
0.33696,0.72236,0.20387,-17.58117,8.26883,-10.39547,1.17388,12186.82715,14313.06348,1
0.73965,-0.45228,0.82648,-4.63212,-38.92780,5.87995,1.50247,23012.00000,34592.02734,1
0.39538,0.28777,0.46282,3.41261,-18.85875,17.79623,0.87245,37347.98438,32600.63672,1
0.57742,0.02338,0.39456,-5.39122,-32.88197,-1.53795,1.45420,22517.79688,32761.79492,0
-0.01398,0.54321,0.05294,-59.60678,22.10494,-48.69609,2.22451,22272.89453,49571.06250,1
0.19752,0.48768,0.05159,-9.84210,15.34782,-19.83114,1.22811,13986.13867,17185.07812,0
0.48374,0.30110,0.49859,-10.18662,-13.40901,-1.30628,1.10307,11789.25586,13010.89551,1
0.72433,0.23340,0.65621,-7.19000,21.96988,0.08135,1.08094,13975.37012,15114.16016,1
0.35825,0.14561,0.52098,3.48132,-0.23277,4.94538,0.91048,11789.25586,10739.28809,1
0.14655,0.95486,0.17003,-29.10678,22.43499,-16.02131,1.17955,16197.09961,19114.79688,1
0.67024,0.36059,0.69963,7.10370,5.32192,-11.36783,0.99248,11790.50293,11707.74219,1
0.76415,-0.25140,0.62740,35.82693,-33.24854,28.15829,0.83021,71904.31250,59725.57031,1
0.65538,0.79988,-0.94645,3.92639,20.05765,-91.02625,1.90845,11789.25586,22510.50391,1
0.10412,0.15488,1.08584,-50.53253,-2.34277,24.23900,1.29824,11789.25586,15312.90723,1
0.61755,0.45056,0.36162,13.76549,11.42945,11.58648,0.65519,28115.67383,18430.27734,1
1.04177,-0.80398,1.30657,29.57421,-88.17655,64.19270,0.96117,11789.25586,11337.10254,1
0.73210,0.27732,0.66401,-18.66969,20.61967,2.14846,1.00307,105706.60938,106084.35938,1
0.30762,0.30782,0.43927,12.75785,-6.22600,16.78393,0.89898,44393.07031,39928.53906,1
0.82172,0.61137,0.16379,6.25757,6.25178,-3.87809,0.92100,21946.55078,20222.98242,1
1.06945,0.19414,0.37277,19.27086,1.37983,-26.16584,1.05377,11789.25586,12429.41895,0
0.98776,0.01561,0.33468,47.78250,-17.65029,6.59968,0.75847,11789.25586,8946.27148,1
1.10829,1.01302,0.45281,36.92245,29.27214,0.19263,0.43804,25322.65234,11097.79004,1
0.76790,0.60065,0.49118,-5.43461,20.35834,-14.30585,0.86633,11789.25586,10218.54102,1
1.06978,0.36918,0.30014,48.97926,7.22911,2.41436,0.52851,35465.16406,18753.08789,1
1.01122,0.56408,0.38793,22.81666,2.06359,-2.09932,0.65931,11814.81543,7793.50342,1
0.34376,0.11778,1.11344,-36.12234,-4.78189,30.02563,1.09836,11789.25586,12955.32617,0
0.76053,-0.25657,0.60720,32.46614,-34.20038,15.23306,0.85355,70946.03906,60586.63281,1
0.77598,0.87664,-0.41501,11.03497,23.40842,-52.49471,1.14878,11789.25586,13549.98047,1
1.59088,0.06702,0.15370,50.60700,-6.97361,-37.68684,0.95746,11789.25586,11293.37793,1
0.33565,0.29480,0.44638,10.88038,12.67280,5.37296,0.87692,50919.28516,44674.70312,1
-0.26562,-0.22757,0.11804,-58.10767,-48.33853,-13.89531,3.25494,11789.25586,38392.56641,1
-0.49619,0.83200,-0.04804,-87.47977,41.53969,-56.67795,2.59737,23474.23242,61001.67578,1
0.87491,0.66442,0.30075,48.94228,28.37579,0.38420,0.47113,36795.30469,17344.12891,0
0.17939,-0.16398,1.17408,-26.97321,-44.45750,49.58039,1.18214,11789.25586,13943.51172,1
0.76177,0.33556,0.69843,3.55749,21.50292,9.91329,0.90043,110920.87500,99926.85156,1
0.44429,0.50173,0.35116,10.99633,7.97555,2.40363,0.69164,11789.25586,8157.95801,1
0.22905,0.33143,0.18212,-23.76512,-6.33795,-8.41624,1.78776,11814.36621,21131.82227,1
0.72233,0.33020,0.67842,-17.30451,10.34383,8.57315,1.05603,112719.50781,119094.42969,1
0.37294,0.30345,0.42493,26.16644,6.69540,10.59630,0.88754,234198.20312,207963.98438,1
0.76654,0.56179,0.21994,-8.11383,9.63487,-8.66395,0.89982,65633.82812,59087.89453,1
0.15192,-0.25868,0.76886,-43.08278,-33.33858,1.84186,2.14947,23042.92383,49554.84375,1
0.36353,0.35576,0.42832,25.82287,21.63448,-7.71093,0.91432,50640.54297,46325.00391,1
-0.19417,0.26601,1.43951,-52.29925,-18.02505,69.98692,1.01709,11789.25586,11996.67480,1
0.14967,-0.25477,0.76947,-50.14652,-28.53005,4.90891,2.14439,23042.92383,49437.83203,1
0.22134,0.79018,0.78517,-4.06753,32.95597,35.02461,0.49323,11789.25586,5817.71582,0
0.78266,0.61376,0.20153,2.39866,-1.87091,-7.29966,0.93914,22195.05078,20854.63281,1
1.76851,0.50529,-0.13522,64.98639,21.88716,-58.02979,0.72003,11789.25586,8492.87305,1
0.30765,0.51822,0.40674,11.60074,3.91260,6.00775,0.77706,11789.25586,9165.50000,1
0.10717,0.01321,1.03246,-32.15747,-30.79451,38.17692,1.25424,12339.43555,15484.35156,1
0.77823,0.30530,0.67589,-21.00206,26.31538,-15.69755,0.92766,60170.35547,55845.83984,1
0.86735,0.65487,0.30182,41.82314,23.71273,0.24909,0.47983,36170.87891,17364.65625,0
1.39357,0.88957,-0.36297,53.58764,25.74849,-53.30850,0.74871,22538.91406,16883.56250,1
-0.61201,0.50300,0.72025,-96.25346,22.29985,-1.80634,2.09422,11789.25586,24701.66211,1
0.67890,0.54302,0.72104,28.34343,12.57769,25.94288,0.44387,11789.25586,5235.50000,1
0.87803,1.03956,-0.06622,21.75536,36.44088,-29.95578,0.76090,13346.16211,10160.17188,1
0.84916,0.39345,0.53286,-12.27156,9.70066,-4.47860,0.91645,12279.17480,11258.88672,1
0.42685,-0.19602,-0.14011,8.79771,-35.76983,-28.51245,1.84982,11789.25586,21818.85742,1
0.58884,1.23568,-0.23985,-0.76485,47.54714,-41.17194,0.97163,11789.25586,11460.54395,1
0.19731,-0.07871,0.33313,-38.99115,-11.53922,-26.49662,2.25832,11789.25586,26637.20898,1
-0.05929,0.32723,0.19630,-23.73363,2.11627,-5.45370,1.49429,11789.25586,17625.33203,0
0.57030,1.05302,0.66486,-2.84450,30.78649,16.33794,0.60554,11789.25586,7142.43262,1
1.06682,0.84707,0.71453,12.62571,39.51843,-1.07684,0.51898,11789.25586,6121.41260,1
0.35892,0.31193,0.43563,9.77045,3.54578,10.94418,0.87764,193153.64062,169604.73438,1
0.34378,-0.35478,0.51538,-18.60637,-59.17215,8.20986,2.05477,11789.25586,24236.33398,1
0.45359,1.09194,-0.08907,-27.93681,63.02326,-58.27795,1.20583,11789.25586,14222.91309,1
0.34166,0.29112,0.43337,-16.27313,-2.31161,18.98186,0.89552,213437.78125,191233.87500,1
0.94553,0.87703,0.32345,19.05992,18.79153,-3.66435,0.65770,11789.25586,7757.61719,1
0.84571,0.11769,0.35558,-5.63028,0.56340,-18.72057,1.30461,11869.26367,15492.52441,1
0.70098,-0.39436,0.55206,33.45413,-45.80917,21.70472,1.06694,22558.89062,24080.95312,1
0.68994,0.51576,-0.32744,4.40014,0.40620,-43.96457,1.58673,24397.94531,38732.37500,1
0.74926,0.29203,0.66609,-3.80309,18.15132,-17.54117,0.94544,158517.67188,149944.14062,1
0.78369,-0.40870,0.34605,32.36278,-43.35361,5.36544,1.15325,11789.25586,13602.78906,1
-0.78604,-0.41891,0.24489,-93.91434,-63.27523,-12.38284,4.86065,11789.25586,57332.15625,1
1.50839,1.10765,0.12068,47.68412,63.03536,-42.33285,0.46844,23462.35352,10996.13184,1
0.76057,0.18147,0.47408,29.75592,-4.29845,18.49063,0.72823,12512.58691,9116.58594,1
-0.08792,1.03902,0.36368,-44.15344,31.48148,-4.76312,1.09104,26298.60156,28707.14844,1
0.98228,0.70291,1.22339,11.27967,34.78133,33.68621,0.39522,11789.25586,4661.65771,1
0.26189,0.31212,0.25955,6.27325,3.82171,10.30693,1.12062,11789.25586,13217.93457,1
-0.23314,1.11879,-0.32361,-56.83177,40.55293,-48.76460,1.86343,11789.25586,21979.39648,1
0.77535,0.31506,0.64910,12.02344,8.96235,-15.85805,0.91986,176645.51562,162570.01562,1
1.05593,0.11471,0.02406,50.68599,-9.55608,-12.48394,0.81712,19898.55078,16267.73047,1
0.93432,0.60217,0.84066,21.63416,3.15320,30.92941,0.48374,11789.25586,5705.77539,1
-0.33232,0.02284,1.18600,-77.56310,-10.54663,30.96210,1.74779,11789.25586,20615.41992,1
0.33215,0.24617,-0.13842,4.11075,-1.86319,-21.35110,1.33149,11789.25586,15705.13574,1
0.85051,-0.15447,0.70730,19.57308,-47.53444,25.93740,1.06362,12191.03223,12973.11816,0
0.54072,-0.09162,0.62437,-18.41673,-15.99502,-6.64315,1.68040,11789.25586,19820.54492,0
0.34695,0.31199,0.42949,4.13911,3.92306,11.05431,0.88258,218432.93750,192880.31250,1
0.38917,0.24561,0.68909,-10.74092,-18.34142,15.01284,1.10194,21662.37891,23882.67578,1
0.94072,0.34020,0.85996,-2.48950,8.16344,1.43586,0.67854,11789.25586,8003.51855,1
0.83034,0.87233,0.04060,39.94715,39.10765,-12.29651,0.54227,11789.25586,6396.14307,1
-1.13128,1.20136,1.25559,-121.14308,48.30976,59.96421,1.10023,11789.25586,12977.33496,1
-0.05522,-0.52665,1.13512,-58.19473,-46.33564,28.91223,2.09530,22858.20117,47918.73828,1
-0.06740,-0.35954,-0.01846,-20.05169,-41.11540,-17.38482,2.52746,20913.76172,52885.14062,1
0.12671,0.32343,-1.23869,-33.31549,-12.35877,-112.91960,4.46333,11789.25586,52645.66406,1
1.11190,0.48600,-0.34163,19.98063,22.22426,-75.66989,1.37366,11789.25586,16202.54395,1
0.55887,0.50706,0.37977,14.23123,9.44831,15.62620,0.70426,11789.25586,8306.88672,1
0.79544,-0.25232,-0.07653,12.18976,-56.40368,-33.31459,2.06928,17206.90039,35623.79297,1
0.22722,0.19985,0.76253,-44.62600,2.16081,1.49723,1.51740,11789.25586,17897.92383,0
0.60107,0.85054,0.50407,26.53294,26.66519,14.21786,0.45726,117561.76562,53782.77344,1
0.45938,0.82382,0.49659,-5.72555,9.79654,2.60622,0.83994,12535.14941,10534.01074,1
1.17533,0.26430,0.13997,18.88116,6.40700,-36.08068,1.01933,11789.25586,12023.16504,1
0.72124,0.31695,0.38455,21.71119,6.59798,9.10983,0.70394,11789.25586,8303.03613,1
1.03982,0.57340,0.34714,21.11956,2.80925,0.78304,0.74292,11814.81543,8781.91309,1
1.16115,0.21089,1.15101,21.46083,2.09315,29.12623,0.51478,11789.25586,6071.87012,1
0.08980,0.17407,0.85388,-7.88438,-6.80650,32.75091,0.84261,14049.13477,11843.82129,1
0.57320,0.39540,0.38564,-6.27476,-13.34165,-8.98995,1.05426,14990.62012,15811.95996,1
0.42146,0.69938,0.19010,-26.91335,29.68904,-33.11791,1.30949,12207.26953,15993.30469,1
1.06664,0.12022,0.02218,46.55955,-9.97719,-14.63980,0.80133,19898.55078,15953.20410,1
0.19576,0.72771,0.23874,-22.29427,7.17724,-8.60641,1.24638,11789.25586,14701.21582,1
0.75784,0.28706,0.65576,-15.52520,4.87688,-18.14316,0.94378,179462.51562,169457.25000,1
0.18770,0.16592,0.03111,-10.44844,-11.52238,-18.87075,1.62935,11789.25586,19218.48242,0
0.73911,0.79830,0.90828,8.85567,15.44111,32.66057,0.47101,11789.25586,5555.62061,1
0.77127,0.24880,0.66046,0.18938,-2.49629,-15.86242,0.98930,82972.35938,82125.88281,1
0.22456,0.12170,0.52488,0.77025,-5.54148,6.55350,0.99499,11817.65820,11764.38477,1
0.35886,1.04435,0.12857,-19.53252,40.34082,-21.69320,0.94531,11789.25586,11150.02539,0
1.12538,-0.49396,1.16436,24.48660,-51.85777,31.44362,0.93658,22981.28125,21534.57422,1
0.15666,0.07582,0.49185,-8.03853,-9.47766,17.36844,1.26421,12758.88965,16137.93848,0
0.96159,1.17852,0.72250,22.78246,41.45333,20.58397,0.38830,11789.25586,4580.04590,1
1.69542,0.12706,1.04005,64.01414,-4.72314,24.39924,0.41508,11789.25586,4895.87939,1
0.49355,0.57448,0.39549,12.14727,12.10518,9.40126,0.62644,31664.36719,19845.64062,1
0.54012,0.33610,0.26114,-10.56201,-8.43119,-3.55321,1.29927,11789.25586,15325.11035,1
1.00474,0.58525,1.84448,13.15673,27.35387,77.15659,0.27817,11789.25586,3281.10254,1
0.33243,0.53189,-0.07482,3.78685,17.62871,-22.06650,1.13630,19579.45312,22259.20898,0
0.86064,0.95333,1.31456,14.76861,30.10886,63.55769,0.29463,22972.98633,6771.91846,1
0.73213,0.47791,0.72778,-8.49007,6.39835,-7.13709,0.82950,12222.77930,10143.83594,1
0.22605,0.57157,0.85308,-1.88442,19.82431,36.96252,0.55002,11789.25586,6487.54199,0
1.79297,0.38194,-0.14430,80.76080,-8.58281,-36.07744,0.68428,11789.25586,8071.15723,1
1.90140,0.53130,-0.06462,73.64657,23.62136,-53.75875,0.61931,11789.25586,7304.89258,1
0.48766,-0.19804,0.29251,12.97221,-25.81809,3.06695,1.27562,11789.25586,15046.16602,1
0.83489,0.00241,0.15220,10.57095,-32.01257,-13.51595,1.42443,11789.25586,16801.32422,1
0.72630,0.67153,0.63505,-7.02263,23.54103,-7.72698,0.81451,11789.25586,9607.29395,1
0.39665,0.32076,0.42653,-14.21352,-3.55423,8.78047,0.84659,18409.07812,15592.78809,1
0.82106,0.62521,0.17241,5.87737,5.61179,-3.90009,0.89065,22360.73633,19925.47266,1
0.73918,0.30874,0.65790,-3.51660,30.79479,-11.00700,0.92221,209242.10938,193060.84375,1
-0.28839,1.01879,0.42720,-35.80661,46.94437,7.36753,0.82760,11789.25586,9761.70605,1
0.43511,0.07302,0.41972,-16.92066,-29.45818,-0.39794,1.58186,11789.25586,18658.28906,0
0.71604,0.09006,1.01118,-5.83512,-6.30871,21.73460,0.90392,11789.25586,10661.90234,0
0.62454,0.78301,0.15609,26.46594,32.16739,-3.72734,0.61194,11789.25586,7217.87744,0
-0.49608,0.06269,1.37781,-75.62180,-33.12578,69.13069,1.42927,29272.87695,41859.70703,1
0.38711,-0.23707,1.16522,-28.31847,-26.42489,28.12716,1.30592,11789.25586,15403.56348,1
0.76850,0.65816,0.23723,43.35101,30.67998,-0.75979,0.54065,11789.25586,6377.03174,0
0.97731,0.85806,-0.94867,25.47760,24.14577,-91.66301,1.45848,11789.25586,17203.05469,1
0.65592,0.47276,0.54799,-7.84749,8.69688,-9.98219,1.02439,12005.72949,12304.73145,1
1.30037,0.69270,0.04343,65.09601,26.42249,-13.09309,0.45388,11789.25586,5353.53613,1
0.26484,0.39483,0.18757,-32.43498,-9.83687,-9.11357,1.63880,62760.25781,102902.77344,1
0.74231,-0.01724,1.13403,-4.36536,-14.67970,30.95360,0.87397,11789.25586,10308.59375,0
-0.08370,-0.16199,0.51429,-25.95834,-38.30944,17.69047,1.65724,27347.58789,45344.13281,1
0.40351,0.83154,0.07438,-13.09126,15.33193,-18.21323,1.12912,11789.25586,13318.08594,1
0.40132,-0.31485,1.44917,-27.77159,-32.59287,47.98647,1.09484,11789.25586,12913.80469,1
0.35690,0.28928,0.45494,-13.23129,-16.86041,17.90349,0.92284,98997.73438,91404.78125,1
0.48039,0.43541,0.24170,-12.15920,-5.24789,-12.54517,1.18784,11789.25586,14010.77832,1
0.41766,0.78474,0.11527,-29.75981,36.04212,-39.37412,1.29789,11789.25586,15308.78906,1
0.34387,0.30970,0.42888,17.64520,8.75179,-10.58971,0.88568,88751.89844,78645.50000,1
0.25826,-0.28988,-0.15198,-26.50234,-55.99773,-37.87725,3.22294,11789.25586,38015.04688,1
0.76058,0.30115,0.65507,-30.05573,-6.03685,-28.80782,0.91771,69197.84375,63535.11328,1
0.31849,0.29039,0.41732,-12.04426,-12.29867,11.67945,0.91046,202137.35938,184129.45312,1
0.47205,0.45107,0.43881,-12.61118,-1.46189,0.47647,1.10439,15194.59961,16789.20117,1
0.77367,0.81157,0.32221,-4.97394,39.26955,-25.78909,0.84119,23287.19531,19598.85938,1
0.47547,0.56026,0.39772,8.06141,4.64973,4.43377,0.63589,43914.08984,27938.56836,1
1.20988,0.39518,-0.22603,42.89581,-6.96141,-44.26694,1.09273,11789.25586,12888.89551,1
0.74900,0.31719,0.63361,0.24521,27.34153,-28.30157,1.03493,253372.43750,262353.40625,1
0.35214,0.29067,0.42097,-5.81892,-12.10306,-1.72510,0.92485,196793.76562,182095.65625,1
-1.00189,0.19449,0.01825,-109.25628,-23.67848,-25.95861,4.31032,11789.25586,50840.90625,1
0.75047,0.29419,0.69334,-34.95621,9.50984,3.89068,0.97236,103195.61719,100393.64062,1
0.84647,0.65017,0.33881,42.78081,32.11076,7.65029,0.49559,13893.35449,6888.90527,0
0.10454,0.03901,0.20806,-46.82778,-32.17205,-7.18124,2.42598,21127.93164,51281.59766,0
0.72526,0.30012,0.65093,15.15117,-13.86795,-9.52489,1.01686,126050.92188,128239.75000,1
0.35349,0.27960,0.39868,-8.71745,-25.75151,-8.35533,0.90144,234700.40625,211674.48438,1
0.52128,0.52456,0.07230,-5.92376,-2.69731,-14.77099,1.31548,11789.25586,15516.28906,1
0.73039,0.30728,0.65299,-48.79621,10.33138,-17.96383,0.96686,147233.03125,142424.35938,1
0.20307,0.70437,0.71780,-3.29714,28.02368,24.76839,0.60544,50821.76953,30785.12500,1
0.30843,0.41750,1.78745,-19.67105,-7.22750,94.28139,0.48568,11789.25586,5728.65039,1
0.76452,0.29576,0.61221,15.54417,-10.25722,-31.14761,1.08063,155363.53125,167974.64062,1
-0.30416,1.02982,0.36602,-36.74861,47.82841,6.70447,0.87745,11789.25586,10349.64062,1
0.98001,-0.81731,1.28574,28.36197,-88.60596,63.11643,1.04169,11789.25586,12286.84375,1
0.75830,0.28849,0.65485,-25.60381,1.18977,10.55913,0.95836,104270.67188,99979.09375,1
-0.18388,-0.04663,-0.56655,-32.01984,-23.09591,-58.04821,3.18024,11789.25586,37511.40234,1
0.94351,0.46610,0.24046,27.59988,0.19850,-12.51301,0.82779,11789.25586,9763.93848,0
0.29762,-0.07194,1.37028,-37.88804,-19.20460,47.68712,1.07771,17944.80859,19348.90234,1
0.60377,1.09976,0.47360,25.45341,50.14280,15.36203,0.38475,11789.25586,4538.20068,1
0.77576,0.56493,0.22452,14.65843,-7.16998,-14.28700,0.93563,44723.86719,41866.04297,1
0.71348,0.43532,0.87886,-7.67394,13.43380,4.25464,0.70697,11789.25586,8338.79688,0
0.58264,0.85411,0.50553,19.94937,41.78841,18.07338,0.45826,66571.25781,30522.13867,1
1.10548,1.01516,0.45610,31.50609,30.21010,3.07144,0.43625,25294.27734,11040.14453,1
0.83814,0.40104,1.03069,0.07886,14.10812,11.55908,0.62938,11789.25586,7423.64551,1
0.78195,-0.26789,0.63966,35.31916,-34.99337,16.35780,0.82924,37546.69531,31150.72070,1
0.80325,0.59661,0.19073,7.53509,-2.81834,-8.04936,0.90604,35702.98438,32364.62695,1
0.75168,0.30709,0.65691,-12.37619,25.23295,-14.29116,0.96251,216019.00000,208024.82812,1
0.39443,0.32370,0.42412,10.98915,-19.22939,27.02738,0.86357,45266.55859,39110.19531,1
0.24322,0.41533,0.21075,-20.91813,-8.50861,-7.75820,1.56425,18451.78711,28877.66406,1
0.84321,0.28593,0.68861,-9.63139,6.61292,2.56565,0.90511,14356.84863,13000.95996,1
1.10295,0.22356,0.29016,58.93010,-2.44944,4.39495,0.59806,11789.25586,7054.18213,0
0.86090,0.72830,0.31902,15.13216,11.44954,-4.27038,0.67778,11789.25586,7994.57275,0
0.76005,0.28706,0.59653,-2.44738,5.88734,-39.38152,1.11640,142501.87500,159168.17188,1
0.66897,1.01596,0.49809,24.58422,44.97370,18.39581,0.36805,11789.25586,4341.20410,1
0.09313,0.79779,0.04051,-31.14688,14.02766,-19.63088,1.39467,11789.25586,16450.33789,1
0.70780,0.25356,0.65269,-0.87644,15.64307,-12.33903,1.13618,17220.63086,19575.56445,1
0.80455,0.15993,0.61234,41.44028,-7.62724,27.64911,0.58268,22325.16797,13014.95703,0
0.39669,0.36884,0.37307,-19.78092,-15.31941,-4.88617,1.23999,11820.75000,14664.99316,1
0.91753,0.81187,1.61203,7.78618,45.34383,65.53587,0.28609,11789.25586,3374.44751,1
0.77462,-0.26190,0.61197,33.94227,-34.17459,23.70816,0.86816,78447.98438,68139.18750,1
-0.74599,-0.58801,0.46169,-93.10729,-70.22987,3.13481,4.72199,54875.50000,259251.25000,1
0.69146,0.49472,0.75025,-8.62210,18.55399,-1.55626,0.76051,12222.77930,9300.13574,0
0.34668,0.25170,0.41515,3.66385,-23.82123,4.94953,0.85296,120149.12500,102533.88281,1
0.24087,0.39003,0.17145,-27.71327,-13.97267,-8.92005,1.70449,65843.47656,112285.89062,1
0.87781,0.30380,0.80308,3.06460,6.13279,1.10108,0.69142,13563.01172,9382.45020,0
0.36531,0.28094,0.40293,1.11237,-10.64944,4.68300,0.87947,213011.75000,187430.21875,1
0.57081,0.44809,-0.27739,-1.51417,-3.66834,-47.00951,1.76614,11789.25586,20831.90625,0
-0.04357,0.78594,-0.39569,-61.84541,41.48882,-69.15330,2.39282,18166.51562,43490.97656,1
0.20592,0.45113,0.06874,-0.30988,11.54931,-4.19059,1.10532,13986.13867,15466.95117,1
0.81802,1.50202,-0.26402,15.08232,67.48447,-44.45046,0.68459,11789.25586,8074.84082,1
0.69464,0.28880,0.69234,-4.66582,2.29404,-0.52063,1.01763,45124.23828,45942.80469,1
0.37065,-0.12443,0.02540,3.85099,-25.59993,-14.65699,1.61104,19063.60938,30727.65234,1
0.77567,0.00062,0.44628,12.33923,-40.54102,6.57194,1.20216,11789.25586,14179.71973,0
0.86394,0.76442,0.70673,-1.64064,30.82716,-5.23816,0.61472,11789.25586,7250.71143,1
0.95735,-0.06346,0.19255,49.32306,-23.82211,-3.31616,0.90566,11789.25586,10682.36914,1
0.77646,0.58185,0.21058,-0.09856,7.42470,-16.04473,0.89396,58403.53906,52236.57812,1
1.77030,0.46425,1.52068,66.03986,19.22161,55.80291,0.21954,11789.25586,2589.50732,1
1.06518,0.50613,0.30473,49.88845,14.66395,5.43201,0.47612,11789.25586,5615.95459,1
0.95169,1.05637,0.05363,23.92029,37.48163,-26.27037,0.62935,11789.25586,7423.23047,1
0.67221,0.30340,0.72399,2.04895,8.05591,-21.79245,1.01357,31378.07227,31819.83203,1
0.36603,0.30728,0.41012,29.90658,15.84548,28.08131,0.87796,171355.73438,150519.31250,1
-0.31918,-0.20001,1.04152,-62.02140,-48.32875,42.41090,1.93473,11789.25586,22820.42188,1
1.77347,-0.29626,0.83169,71.06516,-36.20972,9.35834,0.62543,11789.25586,7377.03076,1
0.33540,0.52735,-0.06334,2.48142,20.05088,-25.28210,1.11941,19579.45312,21928.47266,0
0.77712,-0.51826,1.71002,12.70637,-68.63317,86.33468,0.71265,22987.30859,16390.12891,1
