x,y,z,vx,vy,vz,temperature,density,pressure,is_star
-1.01031,0.69416,-0.38659,-31.43178,9.19842,-17.74268,4.46049,11789.25586,52612.21484,1
0.27496,1.77047,-1.57033,0.40784,26.86099,-32.85079,1.34285,11789.25586,15839.10742,1
-0.93450,1.66872,-0.41075,-28.25177,21.13898,-14.62544,2.12749,11789.25586,25094.11914,0
0.67078,0.59727,0.49211,8.31764,12.01929,-13.78848,0.94864,11789.25586,11189.32617,1
4.13686,0.18828,-1.93461,74.36004,-1.90921,-42.26540,0.34948,11789.25586,4122.11865,1
-4.77086,0.20731,1.06102,-104.80936,-6.36578,12.76931,25.04404,11789.25586,295398.37500,1
-0.47677,0.01034,-3.25633,-25.58515,-2.41526,-75.53332,33.76077,11789.25586,398213.43750,1
0.80297,0.66829,0.49271,18.97396,23.08929,1.76469,0.47442,28398.57227,13479.63184,1
-3.70156,-1.43131,0.85678,-82.98403,-38.12082,8.17712,40.75999,11789.25586,480770.37500,1
-3.42561,2.27836,-1.97005,-81.51485,38.81839,-54.57248,23.08369,23291.53906,537923.62500,1
-1.17172,0.98914,-1.89883,-25.71195,15.13048,-38.41570,7.16632,11789.25586,84527.83594,1
1.18112,-2.01932,-1.15651,10.72494,-46.95946,-30.34292,10.10107,16776.57617,169546.10938,1
-2.08883,0.94622,0.83478,-53.57647,14.53473,0.48472,3.77096,11789.25586,44479.05078,1
0.80170,0.66707,0.60034,-5.65224,9.07793,-6.45075,0.46133,27321.25391,12610.47168,1
0.88195,0.58998,0.24325,-0.72246,-10.52432,19.51084,0.83849,82053.00000,68835.24219,1
-0.21028,1.00425,0.31676,-12.58558,10.11643,-9.39141,1.44628,11789.25586,17059.05664,0
0.46680,0.41551,0.37941,-14.88421,-17.68472,-5.89994,0.77041,27740.69141,21382.47266,1
2.40984,0.51878,1.41417,31.29273,-1.04547,18.02887,0.12785,11789.25586,1508.01025,1
0.51078,0.48134,0.42091,-8.71933,6.95476,-4.67936,1.21041,82091.16406,99413.49219,1
0.00857,2.74812,0.29022,-3.31256,46.45440,2.62135,0.21985,20234.18359,4450.74902,1
-3.02644,-1.02684,3.62118,-70.83775,-30.60586,70.61158,3.50060,30767.76953,107759.47656,1
-2.24745,2.52963,1.27770,-59.87063,45.51284,9.92216,1.04335,11789.25586,12306.51953,1
0.32746,1.42690,1.36406,1.15993,17.64420,19.36289,0.21242,49935.06250,10612.56738,1
2.12715,-1.90700,-0.91621,27.96206,-45.28478,-24.08011,4.09700,11789.25586,48324.73828,1
0.75897,0.36970,0.42542,4.10035,1.86956,4.95269,1.10455,11789.25586,13028.29883,1
1.42593,-2.24128,1.29043,22.10320,-45.71766,18.80396,1.34637,11789.25586,15880.63770,1
0.42740,0.33615,0.86087,4.33044,9.37836,13.11257,0.89749,19797.29688,17776.71875,1
0.29996,0.40461,0.22200,-3.39642,0.47561,-12.96955,1.73736,11812.89258,20533.50000,1
0.70282,0.21538,0.72238,16.63350,11.65703,0.37874,0.63365,11903.23438,7546.29932,1
-0.18247,-1.71954,-1.10248,-15.78063,-43.60194,-28.45282,20.34249,11789.25586,239942.85938,0
2.30661,2.90471,-2.46921,28.45330,52.58587,-61.55689,0.47963,11789.25586,5657.31787,1
0.61591,1.31674,-0.60978,3.39399,18.87290,-14.07205,0.75662,21176.05469,16030.30762,1
1.72353,-0.98699,-0.74092,18.84200,-27.20701,-19.61845,2.50492,11789.25586,29545.92188,1
0.68376,1.12250,0.17741,-6.81052,8.62722,-9.54097,0.73467,11789.25586,8665.58887,0
0.77298,0.63957,0.56330,-9.26965,3.88659,-8.65878,0.47087,26802.91797,12627.05566,1
0.23893,1.72872,0.92780,-4.91109,17.44565,9.03586,0.38236,11789.25586,4509.95410,1
1.17243,-0.21646,1.71457,6.23480,-5.26395,17.74108,0.48421,16693.57617,8087.15674,0
0.32785,-1.57994,0.53066,1.38944,-32.26324,5.46012,2.99567,11789.25586,35334.42188,1
-0.99195,-0.60916,0.25672,-26.76164,-17.86767,0.41793,6.09003,11789.25586,71832.80469,1
0.75451,0.39704,0.95754,-2.73954,8.55946,-4.92372,0.76350,11789.25586,9005.58789,0
-1.07631,1.02744,-1.76977,-25.99179,11.53987,-40.53185,6.09827,32437.60352,197912.25000,1
0.97840,-4.43203,-0.04731,7.19983,-95.54340,-8.32906,24.41723,11789.25586,288004.96875,1
2.80583,-1.55877,-0.15018,37.15129,-32.45259,-16.60718,1.51797,11789.25586,17904.66016,1
0.61091,0.68472,0.32354,7.91095,22.79515,-11.91121,0.62101,11789.25586,7324.95410,1
-3.88159,-3.11584,0.51947,-92.97087,-64.44933,4.07264,159.40454,46477.69531,7412462.00000,1
0.58835,0.38281,0.45879,-11.76602,9.00187,8.97497,1.21598,22147.68555,26944.63281,1
2.40987,-0.32774,0.04574,37.88202,-9.65001,-2.45386,0.43043,11789.25586,5077.02441,1
-0.40480,0.00633,0.05777,-20.07620,-0.89467,-4.47999,3.47757,68974.22656,239982.53125,1
-1.19495,1.36810,-1.49927,-40.15804,22.84025,-40.45628,7.78491,11789.25586,91824.25781,1
0.91009,0.79778,0.67622,7.08609,14.97989,-0.99927,0.37467,14035.54102,5261.31738,1
-0.12484,0.80969,-0.13297,-8.68951,-3.26681,-5.84987,1.84749,18124.49219,33501.57812,1
0.53342,-1.65501,1.00692,-4.89286,-33.02702,3.49461,3.31731,22977.09570,76260.35938,1
0.92827,0.62744,0.76006,18.27597,13.44332,6.98980,0.38712,11789.59473,4566.28467,1
0.37687,-0.86180,0.50874,-5.72944,-21.24285,-1.11110,2.71442,22798.19336,61914.84375,0
-1.90643,1.24872,-1.55483,-52.60525,19.91304,-42.89003,13.42597,22976.04688,308630.09375,1
-0.02299,0.91075,-0.42603,-4.78121,10.37099,-10.58955,1.44891,11789.25586,17090.11328,0
0.49935,0.52055,0.41001,26.88639,-0.84624,7.14857,0.97914,11789.51465,11549.31250,1
0.41365,0.28895,0.38566,-4.60544,-2.13511,-10.30421,1.49796,11789.25586,17668.68555,1
0.88777,0.71173,0.69637,8.25161,14.18124,1.40381,0.37809,11833.26660,4476.26514,1
-0.76726,1.61072,-0.25464,-21.66760,18.54486,-10.21324,1.82139,18463.27344,33645.66797,1
0.23780,0.53974,0.56128,-15.28344,5.32379,4.64155,1.26451,11789.25586,14915.07520,1
1.90112,-1.37625,1.40331,41.37382,-40.81057,22.45030,0.48027,68534.39844,32931.50781,1
0.78942,1.47597,-4.02144,3.75262,18.81234,-85.57426,8.22374,11789.25586,97000.27344,1
-1.54138,0.08177,1.82026,-44.95098,-2.00474,19.69165,2.44380,11789.25586,28824.97656,1
0.45953,0.39358,0.39141,-20.44468,16.18492,-25.96276,0.72221,67317.04688,48641.24609,1
1.98160,-3.81228,3.44510,26.72171,-84.06014,58.53937,0.90130,14226.37109,12828.69043,1
0.50184,0.44529,0.41604,-8.70109,4.02260,7.59734,1.20185,124637.32031,149869.87500,1
0.69297,0.74281,0.53560,-2.86866,7.23811,-1.76773,0.47601,11789.25586,5614.64697,1
0.78821,0.46204,0.20194,-2.24520,0.69524,8.70656,0.99572,11789.25586,11744.67090,1
1.54463,0.32225,-0.42723,10.72884,4.61087,-20.38461,1.18030,11789.25586,13921.77832,0
2.47895,-0.50874,0.58768,39.96573,-13.86949,7.10674,0.32733,11789.25586,3860.86865,1
2.14446,1.93745,0.53061,26.97562,24.41558,2.70785,0.10763,22683.14258,2442.61450,1
0.54253,0.95626,0.09633,-5.52742,3.10702,-7.28956,1.01503,11789.25586,11972.46777,1
2.75370,0.60792,0.50058,44.54762,10.70901,7.66263,0.12242,22761.13477,2787.91333,1
1.56019,0.61601,0.36763,10.00146,0.75971,1.24612,0.43895,11789.25586,5177.53076,1
-0.82852,0.02011,1.99913,-31.54398,-2.63055,22.93586,1.39314,11789.25586,16432.34766,0
1.83084,-1.37088,1.37562,28.56178,-27.85241,19.19437,0.51535,11789.25586,6078.57373,1
1.13914,1.63255,-2.13004,9.98234,20.60452,-46.91925,1.67574,11789.25586,19765.64453,1
3.24930,-0.14913,-1.11517,45.52400,-5.79478,-35.13909,0.83797,11789.25586,9883.95996,1
0.86770,0.72462,0.46086,9.15617,15.91561,4.18676,0.44639,17432.11719,7785.45752,1
-2.21417,-1.87512,-0.28647,-59.52938,-47.20543,-8.91024,41.80336,20079.73438,839820.37500,1
-3.42434,2.27909,-1.97274,-80.95666,41.11554,-53.69683,23.03129,23291.53906,536702.62500,1
2.14384,1.51590,0.41455,35.01987,28.56790,2.01092,0.10102,42039.94141,4248.88574,0
-0.71019,-1.63459,2.80409,-24.53864,-40.51009,44.89065,1.88373,11789.25586,22218.83789,1
0.59980,0.38751,0.45744,4.66914,6.10364,-1.08922,1.11077,24971.13867,27750.94922,1
0.57062,0.09769,0.75976,-3.72179,-11.57762,6.72136,0.62176,11981.49512,7453.35254,1
-0.35154,-0.07072,0.13483,-13.45542,-10.53023,1.54873,3.46708,11789.25586,40894.69531,1
0.50394,0.42015,0.41148,8.68618,-3.47070,-30.89022,1.34336,99837.64062,134184.79688,1
0.70011,0.65314,0.45994,10.92724,5.39006,-7.82605,0.53701,13081.31445,7028.29443,1
0.86139,0.56502,0.24179,-0.33835,0.13720,13.76281,0.81559,28102.38477,22931.37109,1
-1.34724,-1.19264,0.81280,-40.47977,-23.04194,0.40636,10.02662,22348.57422,224192.76562,1
0.73660,0.67419,0.61676,-2.94816,5.20822,-1.04849,0.49608,16729.91211,8303.52441,1
-1.91565,-0.35713,3.79518,-46.98259,-17.52284,65.53321,0.99210,11789.25586,11701.95117,1
-1.35077,-1.20332,0.81628,-40.11705,-26.78620,0.75067,10.08630,22348.57422,225527.23438,1
0.12274,1.84716,1.89553,-3.45817,29.09044,29.53314,0.11867,11789.25586,1399.76477,0
0.89106,0.57636,0.22367,-0.59273,-1.18143,-3.19840,0.86676,64261.46875,55727.39844,1
3.94619,1.25175,-2.09505,60.33123,20.97498,-54.39572,0.36979,11789.25586,4361.78076,1
0.73122,0.61335,0.60730,0.16364,21.37368,-9.70828,0.47102,11789.25586,5555.79639,1
-0.89261,-1.01905,2.19025,-26.45901,-28.66267,32.56746,2.19687,11789.25586,25912.47656,1
0.63585,0.54462,0.68885,7.64286,7.67401,6.01099,0.83991,11789.25586,9906.83203,1
2.14400,1.52033,0.41565,33.32149,25.04176,8.12399,0.10133,43682.64062,4428.61377,0
3.16617,1.74619,-2.05859,48.80401,22.91976,-47.69960,0.39259,22437.01367,8812.87500,1
-3.85635,1.25834,0.64688,-90.27862,21.04124,-2.13554,10.90838,11789.25586,128665.96875,1
1.53719,0.77309,1.39128,21.75173,5.18728,15.95789,0.13232,11789.25586,1560.73950,1
1.55545,2.20198,-0.96178,17.51053,31.48803,-23.03277,0.39612,14274.79980,5657.36182,1
0.62776,0.59605,0.44892,6.24623,4.88637,7.79223,0.96034,13482.76270,12954.50000,1
0.72593,-1.32405,-1.01958,8.52336,-30.21377,-23.45758,5.57523,11789.25586,65760.70312,1
0.56381,2.79755,-1.59384,-0.67051,42.87317,-37.16625,0.84502,11789.25586,9967.19629,1
-1.03522,-0.32971,-0.49094,-32.84014,-5.74270,-21.78996,9.99951,11789.25586,117945.69531,1
-0.63262,0.39604,0.06451,-12.26653,1.50774,-2.88122,2.23827,11789.25586,26400.71484,0
0.48701,1.90521,1.20576,-1.72447,21.41349,14.31061,0.24574,11789.25586,2898.57056,1
1.38753,2.05746,0.62328,7.28771,31.07121,-2.53241,0.19266,11789.25586,2272.42578,1
0.74766,0.70079,0.54224,6.15035,15.88465,5.04669,0.47377,39158.99609,18561.47266,1
-0.25952,-2.25418,0.77602,-16.44373,-51.64946,7.02532,8.72583,11789.25586,102922.50000,1
-0.48926,3.18065,-2.03070,-26.20848,57.79140,-53.80386,2.00611,11789.25586,23662.35938,1
0.54996,0.47625,0.41915,0.73547,-19.84833,-13.83155,0.67882,63597.14453,43192.31641,1
1.45714,1.30840,0.27038,11.89514,9.21407,-0.27981,0.35523,11789.25586,4190.02002,1
0.50130,0.34475,-0.01718,-11.11901,10.56601,-2.88772,1.77419,11789.25586,20926.82227,1
1.78131,-1.80719,1.32101,29.16693,-37.86353,23.46001,0.78274,23341.76758,18279.57227,1
0.89943,0.44725,-1.86558,4.49983,-2.40490,-40.04209,3.90915,25107.08203,98196.45312,1
0.53482,0.45459,0.43066,6.44280,16.83017,-2.86394,1.12072,106567.25000,119492.17969,1
1.84873,-1.77358,0.55972,29.14146,-36.79539,6.27198,1.20017,11789.25586,14156.23730,1
-3.97517,-2.57261,-0.16777,-89.00674,-60.15026,-11.42025,182.09169,11789.25586,2147799.50000,1
3.02832,3.20790,-1.26409,41.42454,59.37907,-40.62242,0.10038,23411.50000,2351.18140,1
1.46152,0.30529,1.16257,15.58705,5.65636,17.86182,0.25708,11789.25586,3032.31616,1
-1.49060,2.05632,0.21698,-38.11817,27.62283,-3.87659,1.52586,11789.25586,17997.71289,1
1.31946,1.83207,2.26968,8.85820,30.69746,27.79489,0.06978,11789.25586,823.05798,1
0.87285,0.82483,0.54124,-4.91770,15.63794,-3.23512,0.42482,21912.69141,9313.54492,1
-2.14547,2.47047,-1.96312,-53.10826,37.37951,-45.55748,7.70425,11789.25586,90872.75781,1
0.42355,0.41020,0.45886,2.39101,0.35768,1.83030,1.21205,13337.15137,16173.42773,1
2.61605,-0.17051,-0.36424,39.13729,-7.74139,-11.68262,0.44235,22836.46484,10106.84082,1
1.50995,0.61168,1.76198,14.23102,-0.30727,23.85842,0.17155,11789.25586,2023.48315,1
-2.93995,-0.32572,2.21336,-72.38348,-9.65836,28.43210,6.07187,11789.25586,71618.62500,1
0.50572,0.22200,-0.67051,5.00272,0.03914,-11.57495,1.68692,11789.25586,19897.49609,1
1.50905,-1.74486,1.37390,19.32434,-44.47516,20.02980,1.24671,13497.40332,16835.76953,0
-0.07712,-0.40719,0.34364,-17.10612,-5.62599,-7.89073,3.67543,11789.25586,43352.26172,0
0.76777,0.68057,0.52798,-3.26990,10.78424,8.51428,0.47602,74181.28906,35329.08594,1
0.04171,-0.33569,1.03022,-8.52635,-16.34807,6.56083,1.59860,15948.55664,25508.19531,1
0.45825,0.50912,0.24972,-20.45543,-4.29242,-27.89009,1.22371,11789.25586,14433.85742,1
2.13104,2.10794,-0.28875,35.30352,33.30280,-8.26296,0.11852,11789.25586,1397.98657,1
-5.27521,2.85141,3.30721,-115.98761,46.16343,57.42831,1.45007,11789.25586,17103.75977,1
-2.05340,-2.11527,2.09153,-55.47520,-45.60169,25.96289,11.39518,22574.36719,257367.62500,1
-0.76008,-1.72270,-0.64046,-16.07233,-37.21756,-16.21113,14.16526,22499.37891,318869.03125,1
-1.00951,-0.09957,-5.08387,-31.75486,-11.83114,-107.41583,135.32329,11789.25586,1596159.00000,1
1.75729,1.23717,-2.85710,17.74120,20.87306,-69.54855,2.82379,11789.25586,33307.04688,1
0.51895,0.39069,0.46626,-26.23417,8.32112,-22.29026,0.72062,20355.18945,14675.73438,1
1.17620,-2.00138,-1.14126,9.87117,-49.10971,-27.62686,9.92566,16776.57617,166601.96875,1
-1.11573,0.29615,0.69510,-35.02424,2.76089,-2.93497,3.54216,11789.25586,41780.37500,0
1.33906,1.74942,0.87470,19.02456,19.06893,2.35670,0.11472,75330.25000,8645.93164,1
0.42209,0.86346,0.56121,3.14118,-6.79233,0.67217,0.78925,11789.25586,9309.28027,1
1.69723,0.50414,-0.99366,13.11654,6.89985,-30.12133,1.28235,11789.25586,15125.54102,1
0.90534,0.58074,0.85784,-6.52586,7.37693,7.17968,0.37193,11789.25586,4386.95557,1
1.48320,0.55436,0.39643,8.46571,-0.09068,1.05187,0.53154,11789.25586,6269.53906,1
1.79785,0.29470,2.03649,16.47431,2.61381,23.06464,0.17051,11789.25586,2011.18396,1
-0.08055,-0.03897,1.84873,-3.60721,-5.49371,25.80926,0.54947,11789.25586,6481.12354,1
0.36096,0.37030,0.71335,7.49373,11.09151,11.62240,0.97154,11789.30469,11459.47070,1
-0.40368,1.55777,-0.84375,-24.85866,22.24180,-22.56491,2.49156,21879.63672,54541.68359,1
2.62356,-0.17283,-0.35475,45.25983,-7.32742,-7.94264,0.43370,22836.46484,9909.07715,1
-0.39480,0.81896,0.02042,-13.35686,0.40764,-4.72641,1.96972,11789.25586,23233.19531,1
0.50861,0.41652,0.41629,17.01415,-19.84403,5.44069,1.17490,85332.21094,100307.36719,1
-0.07907,-0.12991,-0.42840,-6.26333,-6.82464,-10.06283,3.14361,11789.25586,37079.40625,0
1.00641,1.21178,1.87400,7.06486,10.27099,24.73267,0.15171,11789.25586,1789.48083,1
0.50989,0.42575,0.45500,23.57589,-2.16817,12.31007,1.17632,73086.10938,86015.82812,1
0.52960,0.16728,0.59886,14.08162,11.45212,-0.64912,0.73546,11789.25586,8674.91309,1
-0.27484,2.29904,-0.55196,-17.16776,33.49614,-18.22490,0.96649,11789.25586,11399.95703,0
1.87571,-2.13994,2.25636,21.43447,-45.38427,29.73971,0.80721,22993.17578,18569.52148,1
0.17787,-0.16679,0.84808,2.67134,-2.46264,6.19983,1.13533,11789.25586,13391.37207,0
1.67993,2.47028,1.37177,19.06641,34.27044,17.21692,0.06185,11789.25586,729.55536,1
3.83073,-0.02664,1.84895,59.00432,-4.19958,22.27463,0.06030,11789.25586,711.24060,1
0.52185,0.31307,0.63287,-11.36505,-3.22414,-4.27375,0.61164,43218.80469,26447.75195,1
0.36227,0.32396,0.75560,4.88608,7.37677,12.91696,1.03922,11789.30469,12257.82129,1
1.44017,1.51250,4.43790,12.02519,25.81986,71.98116,0.01761,11789.25586,207.74780,1
0.49802,1.11877,-0.68715,5.53781,15.09970,-14.05068,1.01678,15253.15039,15516.84863,0
1.42750,1.89535,3.36587,13.93574,25.31884,55.53508,0.02479,20802.18750,515.88428,1
0.59146,0.39021,0.47204,-5.21173,-8.32243,-7.48646,1.11798,16697.05664,18676.39258,1
0.25096,1.19352,1.96723,1.63741,16.59984,28.83580,0.16373,11789.25586,1931.27014,0
4.50493,0.08305,-1.36644,75.24091,-8.35924,-34.11945,0.30120,11789.25586,3552.65332,1
4.36973,1.33487,-1.89249,68.43885,22.45352,-50.94777,0.22928,11789.25586,2704.34082,1
0.91802,-0.88946,0.45907,11.35167,-16.55893,5.16912,1.33485,11789.25586,15744.80859,1
1.11738,-0.97101,-0.21259,6.81802,-25.45343,-9.06960,2.80968,11789.25586,33140.57031,1
0.48942,1.14779,0.28328,-5.31838,6.44496,-9.51515,0.86243,11789.25586,10172.53516,1
0.85006,0.88457,0.54850,15.27976,28.54345,-6.41572,0.38292,11789.25586,4516.59619,1
0.84006,0.68932,0.25744,-7.30727,1.84531,10.16297,0.78134,11789.25586,9216.02832,1
0.53594,0.41510,0.47815,16.02475,12.64832,3.01382,1.08317,56962.42969,61730.67188,1
-1.47502,2.57793,0.64430,-32.28696,42.64666,8.05740,0.54769,11963.07129,6555.35303,1
-0.10861,-0.57162,0.51806,-12.92401,-12.95075,2.05726,3.18971,11789.25586,37623.12891,0
0.48473,-0.03006,1.57386,-6.47495,-2.03257,12.90283,0.77132,11789.25586,9097.81445,0
1.49912,1.68867,0.18135,23.23885,22.53228,2.47579,0.17666,11789.25586,2083.73779,0
-3.02836,-1.03253,3.61850,-70.70142,-29.87133,58.63153,3.49742,31284.99609,109471.43750,1
-0.56076,-1.06943,2.04464,-26.16714,-22.31011,23.55621,2.32763,11789.25586,27454.74805,1
2.10918,1.46190,0.47789,29.36270,20.05155,6.93575,0.10434,16550.31250,1727.68384,0
1.84079,1.67297,-4.05131,24.06935,22.68261,-86.41973,3.65737,11789.25586,43139.28516,1
0.81193,0.76721,0.49925,7.51330,21.57916,-11.16245,0.76540,11959.50684,9158.37891,1
3.44489,1.56415,-0.35947,58.99491,24.00884,-10.81419,0.07469,11789.25586,881.03436,1
-0.40187,-0.00020,0.06043,-24.13919,-19.11303,-7.80204,3.52278,88809.02344,313011.12500,1
0.58115,-0.44282,2.04684,-4.47337,-10.85206,23.48977,0.69054,11789.25586,8145.02295,0
-0.82623,-1.20671,1.12381,-18.53539,-25.44054,14.84557,3.53896,11808.91797,41812.23438,1
-0.04459,1.16832,-0.41740,-11.58513,7.18547,-11.79804,1.65483,11789.25586,19519.00195,1
-0.54152,-1.38989,3.02762,-26.26316,-29.57023,43.32101,1.44028,11789.25586,16988.35938,1
0.92207,0.79745,0.64015,17.38762,11.60035,-4.65084,0.38532,14035.54102,5410.87109,1
0.19669,0.24435,0.27315,-2.48550,-2.57919,9.09219,1.56534,15160.23438,23742.79102,1
-0.52016,1.89093,-1.11873,-25.47773,29.48238,-33.13869,2.57677,11789.25586,30393.41016,1
0.76191,0.78868,0.49827,11.43938,15.37910,8.15580,0.45395,15268.61426,6934.63135,1
-0.61202,-2.13064,-1.38570,-23.88345,-50.62005,-33.83638,39.98270,11789.25586,471602.03125,1
0.54382,0.37399,0.54227,-3.31064,-1.19325,2.14103,1.06315,12075.58203,12844.62598,1
0.78221,0.63642,0.52326,-0.18538,-3.65618,-16.30968,0.48184,57349.70703,27647.41602,1
0.76734,0.03565,0.65410,13.79875,-1.36958,7.44708,1.01607,11789.25586,11984.68750,1
0.59065,1.94859,-0.48434,-6.05967,29.75010,-21.57542,0.74908,23211.82422,17396.23633,1
0.52864,0.30245,0.60829,-9.05340,-2.08274,-7.70080,0.62001,37869.52344,23491.04492,1
2.61150,0.16025,-1.67096,38.43954,-6.47592,-39.60852,1.29197,11789.25586,15239.04102,1
0.29600,0.31029,0.45119,-0.36630,-0.59304,2.71053,1.54930,11789.25586,18274.26953,1
0.73102,0.70313,0.48719,-11.11753,14.28483,-11.07000,0.50810,47499.99219,24146.85938,1
-4.71633,-0.61637,-0.86285,-103.70329,-22.69286,-24.58501,130.84216,11789.25586,1543303.50000,1
0.55436,0.47024,0.42146,2.25455,3.13451,1.59810,1.15570,93640.03125,108273.89062,1
2.13890,1.49618,0.39215,33.51377,11.58380,7.42811,0.10938,35617.75391,3897.71460,0
-1.23867,-0.99888,0.00823,-36.61015,-27.01055,-6.76187,12.78498,16980.16992,217199.68750,0
0.51718,0.42506,0.44562,8.20976,14.48431,-13.87352,1.20802,89193.98438,107802.21094,1
0.76181,0.66517,0.52494,15.53522,5.85790,-13.25608,0.47550,68384.03906,32532.67188,1
0.34021,0.40135,-0.13822,-3.72536,-3.26629,0.22448,1.81857,11789.25586,21450.28125,1
0.50362,0.59554,0.54165,-0.01211,5.14764,-4.85760,0.97738,22377.95508,21882.80078,1
0.33572,1.42168,1.35662,9.28817,12.30346,13.57917,0.21734,50473.78125,10975.69141,1
-0.35600,0.16576,4.96914,-18.50263,-7.06909,88.54749,0.10191,11789.25586,1202.09045,1
0.18283,0.64294,0.47111,-19.05707,8.29185,-4.71295,1.36220,11789.25586,16067.30566,1
-1.45058,2.53347,0.64318,-31.46947,40.33815,6.15240,0.56340,11963.07129,6743.33887,1
2.00228,-3.80378,3.47286,27.98922,-83.16219,62.22750,0.88192,14226.37109,12552.81152,1
0.55375,0.46348,0.44223,16.52905,2.65039,-11.36094,1.10167,60124.92188,66271.01562,1
-1.24494,-0.81609,-2.50285,-29.25765,-21.24720,-53.51801,35.32614,11789.25586,416677.21875,1
1.65297,0.49832,-0.03053,16.23606,1.25170,-5.58345,0.59350,11789.25586,7000.44141,0
-0.94876,-0.68938,2.92552,-37.74244,-17.89833,41.45238,1.29992,19604.57617,25497.15234,1
1.46169,2.61461,0.99999,23.63012,39.84737,14.56614,0.05177,11789.25586,610.62421,1
0.88807,0.60939,0.22571,-1.85619,6.36980,11.84362,0.82717,63657.80078,52682.44531,1
0.52407,0.63864,0.48890,2.46784,-4.96805,-24.52653,0.89101,11789.25586,10509.62598,0
1.32552,1.74514,0.90719,11.11882,24.39177,12.87185,0.11270,49097.07422,5535.90137,1
2.13781,1.93734,0.52842,27.45553,23.47286,1.27304,0.10806,22784.15039,2463.18872,1
0.77178,0.87222,1.14715,-2.73638,12.03936,-2.17590,0.43606,11789.25586,5143.39648,1
1.89634,-1.37215,1.40768,29.44639,-33.44784,34.77034,0.48293,71458.87500,34527.20703,1
0.86826,0.58089,0.25130,-8.24954,12.23588,11.98438,0.82688,46006.48438,38061.01953,1
0.51557,0.46087,0.47985,6.94087,19.23609,-3.71102,1.11902,33933.21875,37991.06250,1
0.85388,0.71647,0.67664,23.19345,13.72317,0.51969,0.40061,11845.69727,4747.87695,1
-0.47306,0.01906,0.08755,-9.48954,-9.18895,-1.46468,3.46649,11789.25586,40887.78516,1
0.55907,0.27183,0.54198,0.48308,3.22230,-2.25022,1.19359,11789.25586,14078.61426,1
2.95866,0.20501,0.47914,50.02989,0.18447,5.44243,0.14821,11789.25586,1748.19666,0
1.29056,0.95661,0.32669,11.00307,10.73316,3.10690,0.42612,19562.53516,8340.06836,0
0.47679,0.38445,0.50549,17.57748,0.98575,14.64662,1.31448,15660.88574,20596.23438,1
1.44655,2.32022,1.10634,21.06797,33.69964,16.46692,0.05737,11789.25586,676.73151,1
-0.88825,1.17872,-0.54112,-26.19679,9.56572,-15.24123,2.98756,11789.25586,35238.71484,1
0.49196,0.44807,0.40769,-10.30007,16.74576,-17.70375,1.32353,120723.00000,159860.51562,1
2.01425,0.19212,1.54709,30.01179,3.69969,23.94735,0.13004,21329.48438,2775.12769,0
0.64466,0.06844,0.85797,11.63718,2.27859,7.52604,0.90986,11789.25586,10731.89648,1
1.16738,2.34026,3.79820,6.81067,42.44791,60.48391,0.01801,11789.25586,212.37941,1
1.90767,-1.38180,1.40369,35.55661,-28.36130,11.90326,0.49656,68048.64062,33807.23438,1
-3.87668,-3.12896,0.51962,-87.65232,-76.12777,4.05773,162.41530,46444.46094,7547064.50000,1
0.54317,0.38379,0.39646,-6.51961,-26.41293,7.60647,1.12051,20115.01367,22550.36719,0
0.78897,0.66892,0.52704,-3.24785,5.30475,-2.97554,0.43507,61373.80078,26715.49023,1
-0.32050,-0.02982,0.16196,-14.23042,-10.19203,-1.84025,3.21965,11789.25586,37976.23828,1
0.29354,0.62923,0.25558,-22.60374,7.09812,-16.66762,1.15673,11789.25586,13643.86426,0
0.73993,0.65252,0.51973,-0.96360,0.32833,-11.05137,0.48208,66535.12500,32091.22656,1
0.53877,0.32371,-1.75172,-0.60957,-3.37986,-39.54575,5.06260,11789.25586,59714.18359,0
-2.08089,2.14665,-2.71251,-54.87807,36.99812,-65.34352,16.37459,19125.72656,313332.59375,1
0.35730,0.71651,0.20751,8.00800,3.22972,10.39850,0.74840,11789.25586,8827.50195,1
1.33120,3.76550,-1.75602,14.32973,62.77629,-41.38527,0.28265,11789.25586,3333.93579,1
0.43761,0.33108,0.28862,9.22537,-2.66408,-2.91820,1.50321,13115.69141,19725.49023,1
0.59185,-0.83767,-0.39227,7.90422,-16.20809,-9.94375,2.88773,20658.96484,59687.38281,1
1.13065,-1.22107,0.69771,9.20537,-32.10456,7.08054,1.77607,11789.25586,20949.06445,0
0.71504,1.72092,0.44206,-4.00976,24.55857,-7.39960,0.41980,11789.25586,4951.63428,1
2.54667,-0.78536,0.14031,43.13908,-19.13211,-0.88195,0.51462,11789.25586,6070.06201,1
0.78638,0.57707,0.26122,-7.30932,0.08534,9.89984,0.84588,11789.25586,9977.31836,1
4.00211,1.11795,3.40530,62.09993,18.23169,52.42447,0.00769,11789.25586,90.71430,1
2.54987,0.97627,0.55331,38.68515,12.77690,7.35359,0.10432,11789.25586,1230.43274,1
1.68612,2.22787,-0.79456,19.46691,31.37190,-23.00428,0.30332,11789.25586,3577.69629,1
0.51109,0.47377,0.50163,-6.69386,17.90545,-0.26975,1.14235,19232.11328,21980.81445,1
0.84074,0.73566,0.41667,4.50342,8.97078,-11.19845,0.46598,17332.35156,8080.53271,1
