x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.49627,0.46586,0.48210,-22.21848,-2.56663,-65.26881,0.90478,174712.75000,158155.59375,1
0.56381,0.52495,0.27506,-32.01172,-10.95266,24.26604,0.79684,12009.10840,9574.08789,1
0.73602,0.33846,0.36106,-19.13633,7.94165,3.54732,1.05907,11798.33203,12501.56348,1
0.47667,0.45316,0.45732,-26.21910,-23.77274,1.92987,1.22608,205074.00000,251562.78125,1
0.46627,0.48641,0.59781,3.01147,-25.70014,49.18751,0.93744,91640.57031,85950.07031,1
0.51493,0.65279,0.62556,6.54017,8.86716,-15.11956,0.80689,13702.70898,11062.12109,1
0.55709,0.46914,0.59413,1.22979,-14.03655,44.00554,0.85352,88671.63281,75720.81250,1
1.02187,0.44522,-0.24117,-5.60478,0.63037,11.24533,1.41963,31654.81641,44960.58203,1
1.37513,4.67657,-2.17926,10.29820,50.94160,-33.35534,0.17566,11789.25586,2071.89453,1
1.36843,0.65453,4.29471,10.40333,1.57163,44.12431,0.03257,11789.25586,384.17380,1
-2.11313,-1.00735,-0.97791,-30.28310,-17.61863,-18.64039,49.50987,21276.49609,1053923.62500,0
0.64427,0.76956,0.09831,-4.67971,8.06972,6.00003,0.73341,22410.76953,16444.52734,1
0.66452,0.53496,0.20813,17.71457,-2.34936,19.13115,0.97012,11793.50684,11446.83008,1
0.50360,0.49192,0.54463,19.51629,8.95399,-18.50169,0.93162,141072.79688,131492.39062,1
0.42238,0.43218,0.53333,6.98207,-17.15148,36.63662,0.99927,12394.75781,12391.86523,1
0.59703,0.43846,0.42799,13.38954,0.32660,-50.97449,0.96403,34322.54297,33104.64844,1
0.53895,0.46745,0.59385,0.11212,9.40126,42.90975,0.85089,117116.29688,99702.66406,1
0.39733,0.45171,0.57003,-30.47703,3.39164,-6.44200,0.97756,18693.41992,18283.00195,1
0.51395,0.48138,0.53704,-29.61623,0.75269,38.41143,0.92097,159990.48438,147420.42188,1
0.54960,0.41335,0.65156,4.24972,2.88724,-30.00159,0.91368,13835.97656,12647.95605,1
0.48902,0.53687,0.40684,-12.23384,-7.59097,-18.82111,0.93735,110326.77344,103466.33594,1
0.54167,0.44142,0.71983,-7.88066,0.74607,-24.45976,0.94266,12751.27441,12026.13672,1
0.51042,0.48751,0.36067,4.02856,-2.81948,-10.43173,1.03718,93923.71875,97464.25781,1
0.51480,0.58749,0.49860,0.13224,-25.07080,-10.08030,0.80908,18647.86719,15095.10840,1
-2.77643,-2.54804,0.76099,-36.95547,-34.59735,3.19389,52.99421,11789.25586,625074.81250,1
0.53630,0.52561,0.42505,22.99337,25.34207,-38.48666,0.88017,252163.95312,222057.79688,1
0.55857,0.44656,0.45871,-0.75735,-22.31525,-24.58361,0.95680,139040.76562,133100.26562,1
0.51514,0.51465,0.53456,-20.66608,20.19085,2.36273,0.89834,201966.96875,181526.39062,1
0.49950,0.58002,0.60499,-9.94597,17.32625,-7.33803,0.70489,32066.50391,22614.52344,1
0.48628,0.53011,0.47092,23.54752,-36.54361,2.96111,0.95550,68722.81250,65697.43750,1
0.57719,0.45936,0.49205,0.20132,-9.76820,14.35918,0.92023,66498.25781,61224.34766,1
0.43038,0.45799,0.51681,-10.66843,-32.83606,3.27922,0.95198,48381.88672,46081.70312,1
3.20337,-2.19617,0.37012,30.68027,-33.30462,-3.05283,1.02802,20487.38672,21072.06055,1
0.48956,0.40406,0.72600,-18.06705,-2.95836,-3.70437,0.84313,15032.49707,12680.72461,1
0.48253,0.43469,0.63092,12.90838,-0.26388,-4.78578,0.80657,24612.59766,19861.67383,1
0.48816,0.42356,0.60943,-20.17516,4.48344,21.71426,0.90369,39562.25000,35769.96484,1
0.57378,0.54659,0.62043,7.41799,8.24564,-0.94395,0.76150,26106.52148,19890.11328,1
0.47824,0.42996,0.39208,-3.58234,15.28432,38.39512,1.07928,12484.22656,13480.74609,1
0.10125,0.00654,0.91632,9.51869,8.30166,-5.33702,1.35403,11789.25586,15970.98145,1
0.64384,0.00047,0.71611,3.92930,8.06082,-4.57611,1.37876,11789.25586,16262.68555,1
0.85229,0.11767,-0.29669,-6.66522,4.95585,0.12357,1.72667,27749.18750,47937.53516,1
0.93297,-2.99710,1.68733,6.61389,-40.15543,12.97606,3.51222,16341.80469,57424.78125,1
0.53633,0.44187,0.42450,10.67548,-21.95036,-37.54399,1.22611,208207.79688,255413.92188,1
1.98336,5.12917,1.47176,18.58714,58.79437,12.45089,0.00534,11789.25586,63.00041,1
0.58482,0.41634,0.43408,11.60003,-50.60039,31.83534,0.99077,48320.57812,47898.65234,1
0.63665,0.33336,-0.02313,0.12701,15.92419,16.44066,1.63073,11789.25586,19234.68750,1
0.44493,0.47311,0.42875,-17.54322,-15.17179,-6.05109,1.04263,99240.19531,103522.80469,1
0.57227,0.43597,0.53545,12.29428,20.82200,-5.03990,0.89514,37588.08594,33663.32031,1
0.49985,0.52181,0.38095,-18.66490,2.75241,-50.72886,1.10650,123243.32031,136436.37500,1
0.58597,0.38473,0.45757,-15.80396,-8.85437,31.48315,1.00987,14233.81543,14381.46484,1
0.49152,0.57031,0.40422,7.85482,34.18482,-1.51675,1.06577,105934.91406,112959.14844,1
0.47968,0.52709,0.45383,4.32929,-19.66242,2.59186,0.93023,122920.70312,114401.21875,1
0.50839,0.43778,0.56824,-14.13454,-47.46537,-7.05922,0.90119,134430.32812,121207.99219,1
0.52830,0.49925,0.48955,-21.61059,46.00293,16.58110,0.94635,158009.89062,149607.06250,1
0.49617,0.42273,0.07691,3.18342,9.89629,-2.66087,1.69094,13766.06836,23289.22266,1
0.66314,0.81202,0.44052,14.40238,24.03714,-5.16717,0.70920,11789.25586,8365.10645,1
-0.06938,1.13324,3.05651,-7.20581,7.06753,25.16490,0.13909,11789.25586,1640.57275,1
-2.56207,2.23194,-0.86492,-33.05616,19.02738,-15.03387,5.89829,11789.25586,69571.21875,1
0.67822,0.37416,0.72826,13.11813,1.28505,15.97043,0.67255,11789.25586,7932.83740,1
0.54638,0.39480,0.51867,2.43947,21.21003,-8.82892,1.13714,47607.00000,54162.78906,1
0.50684,0.50586,0.41644,21.55566,43.32769,-37.35529,0.95202,98508.60938,93828.71094,1
0.51531,0.52447,0.39228,45.61445,5.56567,-41.24087,0.97732,119960.02344,117298.34375,1
0.32897,4.06790,-0.09466,-1.70546,42.71255,-7.38570,0.13163,11789.25586,1552.55469,1
0.51925,0.43437,0.53779,-7.33421,43.96181,-11.39641,0.77093,38659.66016,29818.91016,1
0.45548,0.57952,0.31051,-6.18067,-19.94582,8.66373,0.97147,12978.32031,12614.41602,1
0.55718,0.59120,0.22733,-4.61840,5.04243,38.19765,0.80306,12176.23242,9783.15625,1
0.48635,0.81899,0.32734,-2.42891,17.17256,-6.04671,0.73186,11825.86035,8659.22656,1
0.67683,0.50765,0.16860,-0.03023,-2.24847,18.95853,0.98066,11793.50684,11571.26172,1
0.66223,0.15732,0.28845,-4.68985,12.19440,10.46942,1.25079,11789.25586,14753.21680,1
3.58365,3.76933,3.48928,38.02760,40.62030,37.37362,0.00108,11789.25586,12.78032,1
0.46265,0.50076,0.38882,-14.44771,0.07903,14.27856,0.93417,81066.34375,75767.64844,1
0.53727,0.53028,0.55611,1.44998,57.34096,19.47524,0.82474,166431.60938,137332.09375,1
0.48714,0.48767,0.46982,-9.82221,6.79604,8.59704,1.07047,205843.73438,220459.12500,1
0.52866,0.40488,0.13517,2.04569,0.36172,-18.63036,1.33418,11820.86816,15779.01953,1
0.97696,0.44501,-1.48743,5.04530,0.47400,-15.48013,3.06408,11789.25586,36141.34375,1
0.48266,0.52782,0.45244,-36.69398,14.62371,-15.13400,1.19251,203229.04688,242474.12500,1
0.51275,0.50519,0.47807,-34.79305,6.40562,-36.33178,0.95626,137275.42188,131336.23438,1
0.51615,0.54430,0.45023,14.00732,-4.12954,17.07537,0.87463,108520.71875,94963.36719,1
0.56699,2.40877,0.60910,1.22760,14.68462,0.59407,0.20110,11789.25586,2371.96729,1
0.49412,0.49718,0.41352,9.37949,11.53560,-10.70725,0.96059,163047.23438,156700.32812,1
-1.69589,2.60928,2.10105,-26.35694,24.56383,18.32449,0.31864,11789.25586,3758.35620,1
0.38096,0.64667,2.23698,3.18285,2.54459,7.76665,0.26286,13828.38379,3636.70605,1
0.66118,0.22468,0.93911,16.76438,-13.06070,11.80352,0.80669,11789.25586,9515.02734,1
-0.61519,-0.84880,2.54950,-9.64536,-12.43211,19.81276,1.30772,11789.25586,15424.80859,1
0.62576,0.38168,0.13648,8.37756,-13.97274,-18.40561,1.21369,13756.25586,16704.14453,1
0.35594,0.60984,2.24121,-3.09655,-4.80723,10.07536,0.30375,15180.30371,4613.32324,1
0.41590,0.51765,0.52068,28.37888,-11.44673,-17.53895,1.01731,15344.34766,15617.72168,1
0.68359,0.44729,0.36882,-4.96749,9.12028,-10.44424,0.76830,12298.60449,9453.77441,1
0.52147,0.51629,0.38897,5.98730,8.78710,-17.70054,1.15067,128822.71094,148306.67188,1
0.49815,0.58499,0.42481,-20.41588,-7.31316,16.92503,0.83750,51301.24219,42986.45312,1
0.50456,0.46123,0.53837,-2.80322,-32.87692,55.62486,1.06582,267569.62500,285324.65625,1
0.44923,0.48763,0.65027,-9.75953,2.01471,12.07209,0.82696,21619.36328,17887.28516,1
-2.01532,-4.68242,2.14656,-32.20683,-65.91370,20.98100,58.39904,11789.25586,688825.68750,1
0.51927,0.57799,0.50672,-8.72777,51.89959,-18.87003,1.05308,173449.62500,182747.59375,1
0.43324,0.61323,0.84548,5.83925,13.92439,13.74301,0.66630,11789.25586,7859.07275,1
-0.94475,-0.51579,-0.82487,-11.78315,-7.95860,-11.54960,13.03557,11789.25586,153756.54688,1
0.50106,0.45490,0.48495,-3.80070,-0.13236,-66.12533,1.13639,120788.51562,137331.60938,1
0.54327,0.34078,0.56277,-14.38067,-7.79959,-6.41871,0.92521,29713.81641,27505.19727,1
0.52376,0.42350,0.40820,15.70226,2.04598,17.98740,1.06054,26419.32812,28032.65820,1
0.49419,0.50126,0.52698,26.52942,11.69165,32.50581,0.87518,119698.13281,104809.85938,1
0.60539,0.53155,0.39772,21.09764,5.10281,-13.68091,0.90833,21155.40430,19225.66211,1
0.52293,0.48115,0.44077,21.71015,-3.86528,9.20259,0.94544,188372.68750,178184.45312,1
-3.68896,-3.76337,1.64984,-53.09249,-54.62041,14.80255,134.46788,11789.25586,1586069.37500,1
0.04325,1.16595,0.65126,-0.23049,8.82142,-2.46946,0.96383,11789.25586,11368.51562,1
0.46343,0.47949,0.55160,12.53738,4.86273,12.16645,0.90737,53950.17969,48977.04688,1
2.55085,0.09904,0.22907,15.42288,-3.97980,-4.25464,0.36011,39451.87109,14214.20508,1
0.55466,0.58365,0.24714,-4.53893,19.22980,-34.48280,1.06171,20768.05859,22060.63867,1
0.56238,0.43268,0.41216,29.10560,-45.43805,-61.58624,0.88947,247738.17188,220465.50000,1
0.40167,0.56164,0.57962,12.86825,-1.28645,15.38576,0.96938,14909.87207,14460.62695,1
-4.15931,3.64108,2.55443,-59.44350,39.87256,26.78817,0.64782,11789.25586,7641.15527,1
0.46948,0.52048,0.56471,-18.59049,-38.44992,11.42883,0.76356,50758.68359,38776.65625,1
0.46997,0.47435,0.55873,17.01150,-20.91670,37.49923,0.98659,73569.71094,72619.35156,1
0.49705,0.52193,0.29522,-16.45510,-16.22449,5.64278,0.75310,38080.50781,28692.73242,1
0.50667,0.52466,0.35329,-13.24581,7.70542,-0.52160,0.97059,52193.21875,50683.38672,1
0.44478,0.55614,0.53218,12.08421,-15.56795,35.50814,0.80495,42688.48828,34379.40234,1
0.52845,0.50329,0.64564,-7.83028,-10.17431,5.25544,0.97008,16771.31836,16277.66016,1
0.39926,0.61248,0.37535,16.13261,1.86160,24.99408,1.19556,23166.82422,27711.10352,1
-0.80910,0.87343,-1.45033,-9.95438,5.35429,-20.46056,6.26837,18659.07031,117020.42969,1
0.51253,0.51884,0.53226,24.46045,-26.16406,-47.03794,0.89323,45690.62109,40832.71484,1
0.49502,0.45755,0.52837,27.09856,-22.90505,-19.39975,0.82149,100400.10938,82519.14844,1
0.47159,0.57388,0.47595,4.51195,-42.89624,-0.81367,0.93412,20226.59375,18903.52148,1
-3.19657,-2.10297,1.87235,-44.78722,-32.01517,16.62872,27.72233,11789.25586,326989.09375,1
1.08830,2.10080,-0.16891,3.14953,10.63329,-5.44390,0.30295,11789.25586,3573.29492,1
0.47158,0.53497,0.43266,-25.32240,-15.89199,1.14508,0.75894,106230.50000,80662.79688,1
0.37550,0.60009,0.34253,-7.59729,-4.76535,-7.64104,1.17057,23526.43555,27553.00586,1
0.43254,0.47689,0.62312,12.49107,-3.15464,-34.02839,0.91182,12274.78320,11197.99023,1
0.48479,0.45533,0.47078,-56.51852,-8.46850,29.09618,1.01507,115442.53906,117240.99219,1
0.45082,0.47176,0.58159,1.08560,19.36315,-6.15895,0.93748,28700.04297,26919.18555,1
4.19487,-0.48751,-0.77240,44.37280,-12.18497,-15.60715,0.32071,11789.25586,3782.86987,1
0.62868,0.44255,0.44443,18.06309,-0.54644,-2.19771,0.89236,30157.56055,26924.73438,1
0.49220,0.56324,0.38024,4.66661,21.03348,-52.51300,1.00995,124854.72656,126160.03906,1
0.49881,0.54693,0.47244,-13.12165,0.34960,-24.32294,0.88801,92607.55469,82277.96875,1
0.70987,0.45037,0.39303,-14.51084,15.60569,-10.29372,0.86764,12298.10449,10675.70117,1
0.54108,0.50970,0.43668,-5.77842,2.50126,1.85598,1.05114,77978.63281,82007.27344,1
0.52660,0.36215,0.33789,-7.94215,-11.56909,7.37956,1.04854,11805.34668,12384.53223,1
0.69946,0.88782,3.61941,1.88328,3.71849,33.40511,0.06886,11789.25586,812.18903,1
0.45354,0.48235,0.54980,6.29361,-10.31180,-56.55967,0.98457,28085.73633,27666.09766,1
0.51635,0.48698,0.44765,28.69000,11.39300,30.36768,0.83908,126813.10938,106459.77344,1
1.03364,0.44849,-0.24505,2.38353,-1.83211,6.06915,1.44087,33371.33984,48107.82422,1
0.49093,0.53158,0.51985,-1.52967,11.66652,-32.29339,1.09009,149303.20312,162836.03125,1
-2.09449,-2.99922,1.78946,-30.18045,-42.50940,15.81307,26.58760,11789.25586,313604.81250,1
0.52546,0.40351,0.46165,-8.50477,-29.48593,-30.79027,1.07990,126961.64844,137174.59375,1
-2.58654,2.90166,-0.87969,-37.46177,28.92328,-17.10376,4.03216,11789.25586,47559.95312,1
1.49710,2.07919,1.13845,7.39774,11.73508,5.89299,0.09084,11789.25586,1071.51538,1
0.62911,0.24101,0.65117,-0.69509,10.99941,-26.16876,0.99943,17101.75195,17100.58008,1
0.50428,0.53861,0.49632,-39.42069,48.25344,29.41138,0.92075,185953.68750,171302.81250,1
0.64780,0.04961,-0.88565,5.22783,-2.49624,-15.52116,3.33955,11789.25586,39390.47266,1
0.41057,0.65222,0.75569,-14.29073,19.89968,19.08135,0.76759,12193.88281,9364.62793,1
0.48768,0.49898,0.41942,20.84606,19.56365,32.42020,0.79389,62835.75391,49909.83984,1
1.14772,3.19504,-0.63055,6.50054,26.72978,-11.59926,0.20407,11789.25586,2407.05420,1
0.44174,0.49560,0.41437,8.57555,26.19257,27.65664,0.96516,16241.96875,15683.98145,1
0.49793,0.49297,0.52981,-1.94182,-2.28713,10.09681,0.87352,276261.56250,241440.92188,1
0.47174,0.46538,0.54983,-3.70629,13.08334,9.33681,0.99994,72263.54688,72295.25000,1
0.53520,0.46652,0.44037,9.34935,-17.97655,-6.05730,1.03145,197717.23438,204037.71875,1
-2.30454,-1.57450,0.93642,-33.23987,-24.99495,5.32004,20.75516,11789.25586,244810.25000,1
-1.48728,0.81925,0.02732,-16.92136,3.31194,-4.35531,4.91169,11789.25586,57934.09766,0
0.52679,0.37267,0.54401,-7.13927,8.41061,14.42240,0.92794,36878.29688,34238.05469,1
0.43351,0.63854,0.62622,7.34672,2.69421,-25.94347,0.88883,20412.40625,18152.26758,1
0.47634,0.63537,0.43881,-16.57189,6.30058,42.46801,0.90979,16626.87891,15134.54492,1
0.48072,0.50549,0.31453,24.96401,-9.95071,23.45760,0.88698,24082.33398,21371.33789,1
0.48378,0.48730,0.45945,-12.49437,24.70687,-42.01097,0.99433,159786.28125,158960.32812,1
0.50911,0.49243,0.49628,36.96330,6.72061,17.89135,0.86447,126696.64844,109580.51562,1
0.50783,0.50875,0.51583,-6.58057,9.73112,-39.12980,1.09898,206424.01562,226969.26562,1
0.40960,0.14809,0.67057,10.50521,9.27538,-14.91995,1.26983,11789.25586,14977.88184,1
0.47625,0.51063,0.43008,19.61111,-15.37036,-33.88186,0.81184,108471.53906,88105.85156,1
-1.30485,4.57316,0.54061,-21.17648,48.47829,0.18943,0.18885,11789.25586,2227.50684,1
0.57191,0.43642,0.50503,-31.09454,-21.60682,-19.67769,0.89121,26883.40234,23970.84375,1
0.52230,-0.41680,2.58489,0.39940,-6.63308,20.19127,0.45499,11789.25586,5366.71875,1
0.47805,0.81528,-0.29354,-0.69360,3.22380,-28.03630,1.40834,11789.25586,16611.60352,1
-2.08588,1.29446,-0.20247,-26.24837,8.54102,-7.62840,5.55920,11789.25586,65571.61719,1
0.64996,0.48123,0.52525,-19.80069,4.86143,-5.20787,0.91633,11789.25586,10808.21680,1
0.43114,0.74316,0.25950,2.72753,-15.56047,-4.57098,0.80903,11910.13184,9640.45605,0
0.51970,0.49093,0.56003,16.65071,1.01752,62.99058,1.00208,273480.00000,274186.59375,1
0.53931,0.46496,0.50728,11.91187,21.15852,24.75988,0.97853,175367.14062,171687.79688,1
-0.81912,1.51239,0.14460,-9.18771,6.02790,-3.15290,1.27986,11789.25586,15096.18945,1
3.46249,-4.27794,1.70631,38.54680,-61.12370,15.19686,1.48267,21605.16602,32049.32617,1
0.56601,0.45035,0.38107,34.98724,-19.76519,2.21812,0.95630,85432.01562,81739.46094,1
0.50347,0.51012,0.36704,4.92922,-15.45327,-41.05593,1.12387,129143.55469,145213.70312,1
1.92940,5.25492,-0.76294,16.23537,59.07372,-14.68145,0.02848,11789.25586,335.98441,1
0.51814,0.49880,0.41446,51.36070,-19.73877,-5.16149,1.00195,104203.55469,104459.46094,1
0.50603,0.46375,0.42381,-5.05959,-40.32497,30.45610,1.02352,111131.05469,113801.87500,1
0.50198,0.54977,0.49070,14.72074,8.30209,4.50269,0.92115,101751.41406,93775.05469,1
0.41082,0.54647,-0.04392,3.17924,4.28042,-12.65056,1.30306,11789.25586,15369.81543,1
0.56646,0.43320,0.61728,6.36471,-29.67375,-20.05252,0.89164,31640.27930,28225.69531,1
0.51641,0.48746,0.25997,9.71876,-0.07183,-20.31888,1.17112,22753.05078,26659.84766,1
-0.57728,-2.02473,0.26325,-11.06597,-24.95991,-1.95517,13.71184,11789.25586,161733.25000,1
-0.19480,1.04886,0.69945,-8.55969,12.02556,5.12192,0.88227,11789.25586,10406.45508,1
0.48473,0.49932,0.38862,-2.87379,3.31191,-31.00984,1.22358,172203.98438,210810.68750,1
6.20900,-1.69859,0.80029,71.80831,-27.84551,3.73513,0.06614,11789.25586,780.10065,1
-2.70307,1.93373,2.59514,-37.78190,16.92140,25.15795,0.72579,11789.25586,8560.84473,1
0.14770,0.63865,-1.33091,0.56421,2.25626,-14.76093,5.06066,11789.25586,59691.21484,1
0.69351,1.56207,0.74223,-1.53018,-1.97777,-0.03682,0.27726,11789.25586,3270.32666,1
0.57193,0.85880,2.77913,3.31199,3.00902,19.99130,0.12459,11789.25586,1469.56055,1
0.53402,0.49355,0.48808,32.08673,0.88617,-24.48399,0.86751,287723.46875,249726.76562,1
0.44263,0.64144,0.49967,-16.61450,29.65012,-9.02048,1.04645,31653.17188,33139.97266,1
0.54731,0.36364,0.60032,-2.37262,18.66220,7.58246,0.91445,32873.44141,30076.11719,1
0.55606,0.51567,0.51671,52.80515,26.50287,10.04773,0.86731,285366.40625,247624.67188,1
0.52813,0.51010,0.42715,2.08170,4.13574,17.37662,0.99860,110161.79688,110062.56250,1
0.41939,0.40619,0.91451,-2.84376,6.74718,-7.46443,0.80254,11789.25586,9466.04980,1
0.49031,0.48859,0.40856,6.79498,-12.80749,-17.19890,0.81093,169479.48438,137505.26562,1
-0.15306,-0.64494,1.39507,-3.65247,-6.88763,6.83558,1.86841,11789.25586,22038.18750,1
0.61185,0.58794,-0.07362,0.38768,9.96972,-19.60953,1.13558,11789.25586,13394.39648,1
0.97241,2.44474,1.84297,4.91914,18.71272,13.87576,0.05609,11789.25586,661.59137,0
0.50538,0.52758,0.38710,26.81603,44.03792,8.23829,1.07932,85897.94531,92757.32031,1
0.50450,0.52159,0.40851,-1.44799,-7.80404,-3.49265,0.98596,118846.53125,117236.39062,1
0.53733,0.50192,0.56623,-0.76413,11.77528,40.91322,0.92356,194156.71875,179405.37500,1
0.47749,0.39080,0.60566,-18.41103,-18.25025,-8.25552,0.84945,22411.18164,19046.63867,1
0.42228,0.55484,0.41622,-11.73635,-11.18021,30.15503,1.14591,23422.37109,26853.40234,1
0.52741,0.56118,0.51500,14.08305,24.05639,6.49804,0.87834,121934.25781,107153.00000,1
0.36354,0.68197,-0.53282,-1.38508,4.72051,-5.86698,1.76996,11789.25586,20876.92578,1
0.57018,0.58745,0.31552,-18.36541,-11.07707,35.05545,0.89990,15206.15820,13690.86621,1
0.39492,0.48619,0.70157,-4.86248,1.58127,-11.86106,1.09816,17187.48047,18884.00977,1
0.46251,0.60880,0.35675,2.47408,-18.43994,-12.00504,0.98883,13339.35059,13197.01074,1
0.47927,0.43673,0.47469,-31.07829,0.07774,1.24967,0.92908,106116.73438,98640.13281,1
0.50157,0.50331,0.38374,-22.68343,-10.41739,-22.00795,0.99415,99772.39062,99238.71094,1
3.56412,2.16492,-2.13492,37.15327,20.23489,-33.20462,0.21063,11789.25586,2484.46265,1
0.97737,0.31462,1.91114,5.79575,-2.21271,5.26986,0.27044,11789.25586,3189.90210,1
0.71659,1.33177,-0.11418,-0.59608,1.23385,-5.64105,0.73476,11789.25586,8666.61719,1
0.52870,0.44663,0.46817,16.43543,-18.36967,-15.41393,0.97686,228616.51562,223438.81250,1
0.35799,0.61819,2.20593,-1.97089,-1.26758,10.69655,0.25566,22932.02344,5865.64551,1
-3.20762,-0.41504,0.91205,-42.70039,-10.58718,4.84066,17.49041,11789.25586,206302.03125,1
0.49285,0.62017,0.38110,-24.50442,26.99161,-53.86248,0.94996,52186.69141,49600.06250,1
3.45216,-4.27245,1.71352,35.82608,-58.26714,14.76184,1.47728,21605.16602,31932.86328,1
0.52764,0.44750,0.46776,-20.20154,-1.10496,-12.90940,0.95784,158361.35938,151760.75000,1
0.47663,0.48912,0.59811,-17.26507,11.53228,71.30977,0.73744,216020.45312,159380.93750,1
0.46892,0.48385,0.53341,-43.55254,-23.97886,35.10035,0.92811,243797.01562,226382.60938,1
0.50501,0.49169,0.50772,-23.62373,14.45903,27.46778,0.91829,254733.73438,234037.06250,1
0.48035,0.48896,0.47903,-1.29069,1.42235,-21.54874,1.00675,182520.10938,183843.32812,1
0.63798,0.25005,0.67070,-6.68023,13.26309,-23.13417,1.00556,18643.66406,18756.75195,1
0.59477,0.50941,-0.36260,-1.01931,-7.98243,8.38469,1.61396,23274.91992,37583.50000,1
0.58137,0.49053,0.50432,-7.06632,-41.12476,32.26627,0.85054,14900.66602,12679.90430,1
-0.65640,0.27176,2.58558,-11.87181,-2.45915,18.92270,0.46373,11789.25586,5469.79492,1
0.44710,0.48400,0.40090,-21.57952,-36.59703,-14.02559,0.85431,105353.96875,90049.90625,1
0.53577,0.33988,0.57963,-9.75709,-6.97787,4.12109,0.95868,36269.46094,34788.09766,1
0.46421,0.50008,0.52121,12.72564,-26.40673,-33.94141,0.84428,58106.16016,49082.54297,1
1.02051,2.84771,-1.19216,4.42275,24.12695,-20.48871,0.40732,14508.38281,5912.56348,1
0.52112,0.49648,0.37309,27.81585,5.27747,-15.44366,1.03142,109284.22656,112774.30469,1
0.49455,0.47522,0.48179,-15.70453,-35.60733,6.80737,1.14738,227609.25000,261284.29688,1
0.51044,0.49996,0.37367,26.31030,2.60742,-2.96253,0.95308,93636.06250,89287.69531,1
0.45205,0.62294,0.60462,-9.34199,36.02058,20.95369,0.84561,30807.32422,26064.01562,0
0.55434,0.47774,0.50125,-20.64600,2.75476,7.20809,0.97756,66257.42188,64802.76562,1
0.50140,0.24168,0.20909,0.59688,-10.60723,1.33015,1.27658,11789.25586,15057.45801,1
0.48437,0.44673,0.45605,-18.55981,28.18491,18.54512,1.31721,25856.69922,34075.77344,1
-0.17661,-5.27805,1.08544,-8.78560,-74.70025,7.47664,49.23766,11789.25586,580765.81250,1
0.53197,0.35953,0.62494,-14.01479,-27.58955,-0.36021,0.90326,31633.44922,28587.45117,1
0.49625,0.47504,0.45777,-11.19585,16.33102,-19.31507,1.01747,188643.39062,192034.54688,1
-0.41736,2.41732,-0.31461,-8.75761,18.27330,-8.56061,0.74646,11789.25586,8804.60840,1
0.51354,0.47955,0.49612,-7.40018,5.25993,22.36992,0.96908,260850.31250,252912.46875,1
0.51310,0.52339,0.48637,-12.56983,-11.10992,-42.07679,0.91646,138075.48438,126604.19531,1
0.56817,0.97456,-0.71522,3.94339,3.96782,-12.68876,1.41157,11789.25586,16649.71680,1
0.83550,0.62814,3.04858,4.35188,0.73382,25.34752,0.11630,11789.25586,1371.71912,1
0.61468,0.39880,1.49255,1.55156,-3.72717,5.30362,0.62777,22721.72461,14271.07227,1
0.51072,0.46872,0.60621,-30.08794,29.63357,18.03749,0.98973,51862.42578,51355.26562,1
0.57787,0.55617,0.47386,17.15946,48.48793,11.96412,0.88256,70887.48438,62593.88672,1
0.63206,0.54210,0.51913,-0.75039,-7.44976,35.43196,0.67970,11925.70996,8110.00684,1
0.55885,0.49914,0.51783,6.44274,18.52839,48.78936,0.98253,169856.00000,166972.79688,1
0.41324,0.59934,0.43447,-7.51666,21.72909,-6.79914,0.96635,53635.58594,51856.66797,1
0.41900,0.55728,0.52526,5.49357,-4.72456,-19.52403,0.92756,16639.84766,15442.20703,1
0.46831,0.58416,0.51665,32.25214,-2.80322,29.43872,0.86651,45508.37500,39453.07812,1
0.45403,0.51619,0.54500,-3.02522,5.39458,-23.28238,0.83577,65708.39062,54944.80469,1
0.55931,0.50290,0.50773,-13.99923,22.25861,-64.35049,1.00040,41093.78125,41130.66016,1
0.32365,0.55268,0.17067,-15.96623,5.22738,-23.32439,1.16269,11789.25586,13714.13281,1
0.54527,0.44854,0.45877,41.06400,-15.92054,18.22046,1.15808,127467.17188,147690.85938,1
0.51217,0.42469,0.55882,37.16092,-26.69973,16.30828,0.99435,70315.32812,69953.24219,1
-0.62046,4.15410,-0.84327,-13.68193,45.00692,-16.35626,0.40383,11789.25586,4763.22119,1
0.47325,0.43734,0.44400,-23.50106,-37.84434,12.50075,1.05869,156907.32812,166198.78125,1
0.61973,0.40691,0.37247,-1.53418,10.64990,1.89000,1.10657,22993.33984,25456.44531,1
0.68782,0.31793,0.60392,16.47521,-6.25282,21.78727,1.13844,15084.78906,17181.74219,1
0.37728,0.57515,0.29733,-10.67806,8.62910,-33.96300,1.30067,12507.73438,16276.54492,1
0.68780,0.44906,0.28108,14.79426,-8.06797,0.68214,0.90285,11871.71094,10723.79492,1
0.61229,0.60018,0.37669,9.06392,2.09328,-21.86764,0.91387,11923.80078,10902.26074,1
0.49879,0.43120,0.49740,-18.64064,20.28131,-33.80586,0.96251,50126.75781,48271.60547,1
0.56084,0.45017,0.36069,-17.33918,12.95500,0.41829,1.08921,19609.22070,21369.26367,1
0.49134,0.49276,0.49092,-74.13010,-16.95364,3.57414,1.00651,47593.60156,47927.19922,1
0.35528,0.61859,2.19490,-1.99844,3.14999,11.21236,0.26164,21356.55078,5590.51807,1
