x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.48440,0.50055,0.51255,-7.14834,14.11405,65.31171,0.88608,164809.81250,146107.51562,1
0.79381,0.61150,0.17236,-7.53833,-3.37189,-2.16890,0.69571,11789.25586,8206.04102,1
0.81868,0.31635,0.37116,6.59629,-5.43240,-5.21980,1.01653,11789.25586,11990.11523,1
0.54952,0.49337,0.46307,-6.97477,-31.69507,10.36238,1.14539,55951.84375,64118.58594,1
0.54235,0.41659,0.34878,12.48929,-2.77032,-27.67421,1.11040,18325.20508,20358.55664,1
0.56584,0.44720,0.39903,-8.00061,-33.36219,30.79250,1.05096,43288.58594,45517.27734,1
0.51177,0.53647,0.37683,-19.04794,5.58782,-44.59708,0.98360,136605.39062,134431.67188,1
1.03872,0.44420,-0.31432,-2.13520,-0.49972,5.53354,1.48396,36885.92969,54764.55078,1
1.25041,4.05994,-1.77550,10.48628,51.81504,-33.92815,0.22179,11789.25586,2616.02783,1
1.24221,0.63546,3.75946,10.63796,1.60682,45.10171,0.05203,11789.25586,613.75104,1
-1.74137,-0.79152,-0.75608,-35.25712,-18.66269,-21.59960,29.38195,23181.31641,681453.12500,0
0.64236,0.62398,0.09162,4.70279,19.18354,-10.41266,0.81809,22039.64844,18039.50977,1
0.40543,0.54184,0.18485,17.77951,1.14902,-19.85034,1.17471,11789.25586,13855.91992,1
0.47433,0.52365,0.46894,-31.86054,1.19183,-33.22510,0.98532,207148.54688,204209.98438,1
0.69031,0.54313,0.39071,-0.22632,12.02799,-13.35993,0.86065,11790.26855,10152.38867,1
0.42192,0.60778,0.54508,-19.03260,11.51564,25.41456,0.90116,24025.19141,21661.29102,1
0.52629,0.47844,0.53373,-0.59384,10.33953,-54.56747,0.89503,127335.65625,114025.64062,1
0.45291,0.52560,0.37089,32.11847,14.03007,-14.93774,1.03537,25305.59570,26213.86523,1
0.53687,0.45843,0.54859,6.23892,16.16229,-12.27401,0.92172,117696.74219,108537.17969,1
0.47759,0.50886,0.60489,-5.63956,-10.57777,59.66002,0.93413,116257.67969,108653.66406,1
0.48385,0.52163,0.42734,-1.60413,7.31173,19.24482,0.94481,134293.29688,126944.85938,1
0.56375,0.46458,0.72273,6.61789,-0.03039,31.36297,0.91918,15047.10352,13837.84473,1
0.51092,0.47955,0.50571,18.85587,-27.85728,46.92499,0.95528,233383.34375,223058.15625,1
0.57600,0.41274,0.44510,-0.47231,-25.42629,2.63608,0.91279,51579.95703,47105.09766,1
-2.32872,-2.12903,0.72244,-37.66199,-35.23297,3.22639,31.07458,11789.25586,366529.40625,1
0.45165,0.50419,0.41694,11.52023,-3.89806,26.63021,0.96082,38657.49609,37161.66406,1
0.51773,0.47036,0.44124,26.93706,-12.14317,-17.17593,0.98625,195744.15625,193148.46875,1
0.50845,0.48342,0.50875,1.02079,-4.97633,2.52621,0.94474,249361.87500,235700.46875,1
0.50291,0.59549,0.43130,5.70204,-6.03044,-23.49771,0.79006,58265.14062,46055.91406,1
0.55504,0.45311,0.54713,33.80283,-14.45616,-6.39350,0.91918,178272.76562,163947.07812,1
0.58106,0.45744,0.50867,8.48069,22.82093,9.15029,0.91582,49725.53516,45562.58594,1
0.43975,0.48853,0.49815,-2.11426,-27.54114,-14.60953,0.94857,32619.33008,30957.35938,1
2.80140,-1.80553,0.39038,30.13226,-34.49036,-0.44581,1.02810,21583.39258,22201.02148,1
0.44336,0.52228,0.38733,13.22744,-3.77410,32.96058,1.01923,19785.51758,20176.10742,1
0.50471,0.51000,0.32641,22.37592,6.15351,-5.73345,0.93322,29628.01758,27663.16992,1
0.42790,0.53546,0.37206,-16.48458,16.89018,-22.45381,1.03015,44776.91406,46149.91016,1
0.56049,0.57415,0.35666,2.15952,-8.94256,-16.81946,0.91046,16454.11328,14988.37207,1
0.55551,0.53079,0.34432,12.58518,-14.71633,-43.63158,0.99799,96189.79688,96044.22656,1
0.00794,-0.06925,0.96113,5.83937,4.15406,-2.02201,1.48030,11789.25586,17460.31250,1
0.58233,-0.02870,0.74250,6.20480,-4.12476,0.58483,1.44792,11789.25586,17078.48242,1
0.88856,0.04641,-0.31801,-3.70367,-3.22710,-6.52761,1.80392,38365.09375,69242.02344,1
0.86886,-2.50533,1.54651,4.22968,-40.57449,14.61216,2.92280,14801.47461,43283.40234,1
0.53710,0.46943,0.49244,-14.45036,9.12360,52.66064,1.16175,104301.03906,121232.07812,1
1.75841,4.41765,1.32102,18.89940,59.77151,12.66890,0.01135,11789.25586,133.85573,1
0.27650,0.74644,0.39771,14.62661,-4.51728,-10.65494,1.00653,11789.25586,11872.15430,1
0.62207,0.17131,-0.15942,2.06136,10.96069,6.47810,2.02490,11789.25586,23884.00391,1
0.44410,0.47667,0.50824,-23.91489,-21.65199,23.70602,0.99874,114221.67969,114135.05469,1
0.52617,0.50592,0.44530,35.47886,39.80465,-16.04055,0.94396,142475.46875,134558.40625,1
0.48255,0.39631,0.66994,-1.63842,-10.94997,17.85147,1.01178,18099.50781,18321.88086,1
0.39609,0.56142,0.49148,-0.57334,15.02798,-36.54911,1.00209,16767.52734,16810.92578,1
0.48818,0.57805,0.54459,17.76624,12.87156,42.04314,0.97827,83182.85156,81416.23438,1
0.50845,0.57060,0.49535,0.16255,2.57404,29.22948,0.86802,107119.54688,93028.23438,1
0.55199,0.43530,0.45936,-7.20091,-18.35218,-39.14147,0.95392,82111.05469,78366.62500,1
0.50910,0.53008,0.53110,-5.74981,50.30933,13.14746,0.92178,227820.45312,210105.06250,1
0.48498,0.36576,0.28817,-5.05956,-9.19872,-38.43711,1.54805,11789.47168,18259.87305,1
0.44532,0.29080,0.53496,-2.82137,30.40619,-9.69935,1.10684,11789.25586,13055.29590,1
0.01923,1.04601,2.74792,-7.59148,7.51543,26.36010,0.17203,11789.25586,2029.14783,1
-2.16085,2.00113,-0.68248,-33.83151,19.44774,-15.38029,4.70067,11789.25586,55445.16797,1
0.49778,0.65502,0.34133,-14.11836,-25.56786,23.60366,0.82207,11789.25586,9696.48730,1
0.50482,0.59213,0.40614,5.12695,31.87715,10.30421,1.11327,130785.96094,145672.84375,1
0.47762,0.50394,0.44783,15.90955,28.94650,42.38845,0.96674,39943.89062,38634.68359,1
0.62355,0.47340,0.55906,8.72244,-2.51491,36.12200,0.84909,15228.34375,12936.65527,1
0.34980,3.54935,-0.00517,-1.77039,43.73778,-7.53045,0.17438,11789.25586,2056.86108,1
0.49412,0.57235,0.48034,24.73977,-35.62548,27.38069,0.74811,28705.35352,21485.51953,1
0.48891,0.44650,0.57880,1.24630,6.91024,-40.36673,0.87411,40612.95312,35518.00781,1
0.59148,0.49851,-0.05385,-1.90688,8.22826,10.38412,1.01547,11789.25586,11977.57910,1
0.53453,0.37234,0.56494,-9.73117,12.72941,-32.54831,0.82068,20910.07617,17169.13281,1
0.58048,0.53323,0.08473,14.07324,-2.48643,-7.73862,1.09423,11789.25586,12906.57617,1
0.68222,0.10118,0.21108,1.51004,-3.27237,1.92202,1.35765,11789.25586,16013.73828,1
3.12361,3.27796,3.03715,38.62868,41.25520,37.96242,0.00289,11789.25586,34.05909,1
0.44529,0.52126,0.62399,-14.15849,-3.81082,10.68867,0.80301,45495.64844,36551.94531,1
0.51608,0.57682,0.41368,2.41455,-22.55161,-39.82585,0.90516,49738.38672,45043.82031,1
0.52567,0.51852,0.46336,31.18167,7.14694,5.25755,1.03406,232426.03125,240462.18750,1
0.49742,0.57025,0.63463,8.16175,-3.02391,-30.30770,0.88797,20821.76758,18498.33789,1
0.91416,0.43948,-1.29295,5.45421,0.44246,-17.09152,2.83472,11789.25586,33436.00391,1
0.52049,0.52992,0.40948,11.68232,28.85328,10.85285,1.20382,142164.93750,171226.53125,1
0.55130,0.53923,0.40332,22.81588,14.71902,1.73757,0.96553,168219.01562,162502.09375,1
0.47263,0.50975,0.50980,-4.22707,12.17694,30.89458,0.89473,173071.39062,154930.39062,1
0.55200,2.22330,0.60135,1.27223,16.39334,0.70984,0.23262,11789.25586,2743.78564,1
0.53003,0.50964,0.45391,8.67902,-8.52247,22.67492,0.91333,145596.95312,133044.10938,1
-1.37506,2.30994,1.87697,-27.14302,25.37210,19.11095,0.36719,11789.25586,4331.04639,1
0.35523,0.59881,2.08794,-1.82995,2.48736,16.95328,0.30704,17209.74609,5286.66406,1
0.44582,0.45323,0.66444,10.02580,-29.63618,49.50289,0.96740,28717.77148,27795.32812,1
-0.49665,-0.69657,2.30702,-10.15440,-12.97669,20.65622,1.29103,11789.25586,15227.85449,1
0.49010,0.50267,0.65460,-11.91930,21.22386,-33.28803,0.87727,21016.10742,18445.98828,1
0.38458,0.66508,2.10052,-1.30008,-1.85920,13.60702,0.31740,11958.25391,3797.49243,1
0.56855,0.45461,0.46104,11.98022,23.20948,34.64798,1.00512,75557.92969,75983.01562,1
0.39835,0.60989,0.55913,8.28160,-28.65363,2.27476,0.73911,13811.30957,10213.25293,1
0.48523,0.50488,0.44104,9.55290,-20.06890,26.60196,1.15930,111353.92188,129157.50000,1
0.50644,0.51750,0.61995,-15.57251,-20.57511,1.64422,0.77206,17963.03125,13875.45508,1
0.51325,0.47474,0.51127,-18.76339,-10.55731,-57.14569,1.07853,155958.39062,168289.17188,1
0.44816,0.53920,0.31403,10.37443,-6.54465,-20.43111,1.00884,21075.75195,21272.69141,1
-1.62591,-3.88533,1.89281,-32.67341,-66.89616,21.29861,32.04189,11789.25586,377938.96875,1
0.50927,0.43567,0.46926,-18.73035,-65.56021,1.17047,1.20720,204459.48438,246947.51562,1
0.57126,0.47770,0.39622,-26.24351,-18.75005,42.18067,0.90690,19118.81641,17347.61328,1
-0.79837,-0.41674,-0.68171,-12.69374,-8.60929,-12.38214,10.14904,11789.25586,119709.50000,1
0.51284,0.53275,0.55702,17.54372,29.76145,65.04728,1.03316,257412.98438,266082.15625,1
0.44315,0.55611,0.35459,-19.68168,17.72695,8.54199,0.99284,31993.42969,31780.14453,1
0.50033,0.43656,0.56870,1.97895,19.29929,19.16126,0.97099,31532.92969,30633.41016,1
0.45546,0.48377,0.53999,-12.24315,-4.06773,-6.87599,0.90888,88368.02344,80356.05469,1
0.54826,0.51148,0.61050,-14.76481,-6.18097,35.17954,0.83672,25680.11914,21497.79688,1
0.51030,0.52153,0.46991,1.32549,-17.57464,31.79865,0.91726,167334.82812,153565.71875,1
-3.04696,-3.10292,1.47087,-53.87676,-55.42061,15.01670,65.41705,11789.25586,771604.12500,1
0.07119,1.02549,0.67314,-5.38410,15.56971,-0.83394,1.03019,11906.49219,12272.08203,1
0.45697,0.51877,0.52689,-23.42969,-11.90539,-27.06492,0.90954,78702.53125,71618.58594,1
2.34831,0.13935,0.26852,17.22268,-5.14610,-4.27958,0.39330,36383.14844,14316.48828,1
0.48634,0.52812,0.68393,-6.08943,-10.19199,11.68707,0.86873,22362.00977,19436.23633,1
0.33100,0.73169,0.85259,9.33799,-9.62333,-21.53960,0.64112,21367.98828,13706.40137,1
0.64587,0.45443,0.45754,13.21617,1.60543,-10.44766,0.96670,18479.13672,17872.66016,1
-3.44065,3.15893,2.23096,-60.29424,40.46286,27.09771,0.69072,11789.25586,8147.15918,1
0.49795,0.47187,0.48396,-28.88788,-39.92016,-22.84811,0.82598,176661.79688,145992.60938,1
0.51542,0.44741,0.44387,24.31727,-13.22841,-54.10510,1.05893,140414.00000,148762.73438,1
0.47091,0.42838,0.66257,-5.50206,2.91813,-26.50887,0.64330,22770.77930,14655.81641,1
0.51446,0.50506,0.53727,-1.34113,11.09369,54.47912,0.87231,281232.03125,245443.34375,1
0.56158,0.43823,0.48559,31.03050,-18.58488,-39.43127,0.83724,163263.48438,136758.60938,1
0.51695,0.50776,0.36463,-6.80376,-21.57249,-28.84191,1.19028,182776.75000,217664.62500,1
0.50347,0.46847,0.33869,-33.33462,4.73530,-38.69861,1.26874,46881.87109,59510.80078,1
-0.67805,0.81795,-1.20972,-12.09802,2.61603,-26.26115,5.11722,23208.51172,118822.55469,1
0.50347,0.50421,0.53077,-37.69168,25.90701,58.75790,0.91537,158911.25000,145534.89062,1
0.50209,0.46933,0.46277,-4.70553,-29.94689,-30.40211,0.85534,277408.09375,237398.06250,1
0.52250,0.44185,0.48909,-8.43406,54.24462,7.52543,0.98616,26442.11914,26089.24609,1
-2.65432,-1.71548,1.67100,-45.57694,-32.55556,16.92672,17.32621,11789.25586,204365.25000,1
1.04733,1.96456,-0.10023,3.74077,12.22943,-6.05585,0.32771,11789.25586,3865.40991,1
0.53548,0.55324,0.48544,10.97213,7.60603,39.40719,0.69912,108853.44531,76139.69531,1
0.53256,0.36704,0.60015,13.63304,1.20430,-8.75515,1.04495,25385.73828,26540.05859,1
0.50935,0.52350,0.69610,-14.05877,1.72796,32.42288,0.80553,24811.27148,19996.22461,1
0.48744,0.52959,0.46070,42.12714,37.15701,-25.25484,0.97964,37433.99609,36690.05469,1
0.43980,0.50052,0.42529,-7.81722,16.78555,-19.61758,1.03687,31019.87695,32179.67383,1
3.65693,-0.33983,-0.58321,45.29272,-12.43017,-15.92754,0.36920,11789.25586,4354.81494,1
0.53448,0.54806,0.54505,-9.31057,45.37128,28.83495,0.83489,130470.57812,108982.55469,1
0.61722,0.33287,0.78921,-4.91121,2.14678,-9.23398,0.83135,11789.25586,9805.90918,1
0.48113,0.57741,0.45109,11.50686,13.92547,10.53687,0.90044,83836.75000,75527.89062,1
0.57485,0.38351,0.54597,46.15292,-23.45366,-8.25433,0.90200,48247.19922,43540.51953,1
0.49209,0.48208,0.44888,6.89384,-16.24906,20.54383,1.10793,119479.71875,132441.73438,1
0.44734,0.52647,0.63235,-6.89422,31.12000,-18.48549,0.82190,31670.31055,26042.88867,1
0.67648,0.84237,3.21226,1.95194,3.86765,34.51297,0.09552,11789.25586,1126.70361,1
0.55993,0.54129,0.77757,-8.34532,2.05815,12.06694,0.76506,11789.25586,9024.04297,1
0.48103,0.45600,0.56781,2.08006,-10.69996,8.15578,0.81802,61731.41016,50522.58984,1
1.03346,0.45585,-0.31399,-0.79265,2.42706,3.85923,1.51060,36075.06250,54522.41406,1
0.49846,0.52725,0.47103,-15.02489,33.57462,-2.46001,1.13114,276816.75000,313276.31250,1
-1.72844,-2.48417,1.59777,-30.83856,-43.33144,16.13748,17.03763,11789.25586,200961.42188,1
0.58145,0.44894,0.45015,-14.15792,10.79745,-6.49078,1.02749,29269.74609,30089.52148,1
-2.13252,2.55109,-0.67243,-38.21185,29.50873,-17.43955,3.30334,11789.25586,38963.34766,1
1.40394,1.93143,1.06505,8.20698,13.01384,6.37983,0.11290,11789.25586,1331.72449,1
0.63720,0.22835,0.88378,0.76958,-5.52884,-5.92299,0.86449,21683.97461,18754.98633,1
0.54428,0.35524,0.41985,9.39508,-31.06032,-12.20870,1.07509,28716.57617,30888.31641,1
0.58390,0.08532,-0.68394,5.40704,-3.60770,-18.44134,2.99434,11789.25586,35318.69141,1
0.54219,0.42807,0.23468,4.05291,-10.54087,32.66141,1.17221,11790.00879,13827.33594,1
0.47963,0.49283,0.59668,14.74599,22.82620,-4.12540,0.72121,32213.78125,23244.61133,1
1.06839,2.86888,-0.48924,6.73425,27.68493,-11.97131,0.24516,11789.25586,2891.64990,1
0.48467,0.54484,0.56401,38.71501,13.35240,-27.09912,0.83120,60417.58984,50244.11719,1
0.53058,0.49022,0.54688,18.53194,8.22964,18.26962,0.85266,215221.84375,183602.00000,1
0.54595,0.50092,0.51405,-11.21675,3.93914,-16.25206,0.96011,62300.64453,59845.64062,1
0.48891,0.51477,0.43902,11.92596,-19.52861,4.07379,1.03845,134508.81250,139750.65625,1
-1.90093,-1.27117,0.87187,-34.05264,-25.57379,5.44031,13.70821,11789.25586,161690.43750,1
-1.27593,0.77816,0.08153,-18.44868,3.55901,-4.71252,4.25845,11789.25586,50229.03516,0
0.42113,0.62657,0.45313,-6.82499,15.99274,-2.13014,0.89895,25016.44531,22499.88086,1
0.52192,0.43814,0.59407,-16.42472,4.65843,54.72482,0.98556,93369.19531,92066.79688,1
0.55679,0.31716,0.34537,7.71543,12.34463,-24.20604,1.14431,15462.89453,17703.19922,1
0.46525,0.55158,0.42725,-44.43243,17.54533,-42.94274,0.81321,187761.37500,152766.53125,1
0.54562,0.51783,0.40426,0.55789,-6.93219,-9.17451,0.98022,101707.27344,99745.51562,1
0.47208,0.51712,0.52468,-18.20979,-18.32694,9.15232,0.86249,115957.17969,100061.45312,1
0.49221,0.51975,0.44015,-9.88283,25.04398,-28.58537,1.16735,277683.68750,324317.50000,1
0.32373,0.13156,0.79788,3.26804,-6.42472,-5.56318,1.25651,11789.25586,14820.73730,1
0.48955,0.54045,0.43544,1.09317,-36.20611,7.23541,0.79321,125603.73438,99680.01562,1
-1.04827,3.98603,0.53821,-21.58657,49.36996,0.21168,0.23770,11789.25586,2803.65454,1
0.44253,0.43416,0.40788,-24.25915,10.57389,20.24252,1.05369,13046.44629,13753.84277,1
0.51744,-0.33393,2.33549,0.41132,-7.24054,21.48751,0.51342,11789.25586,6055.88379,1
0.49137,0.74894,0.09393,-1.81996,10.14833,-39.62819,1.13597,12092.59375,13743.73633,1
-1.76501,1.19015,-0.10934,-27.30037,8.86362,-7.90854,4.55740,11789.25586,53755.19531,1
0.40787,0.55085,0.45686,1.57827,-24.93214,12.56374,1.08551,15389.36816,16713.64258,1
0.44117,0.77071,0.40215,-4.59539,17.16122,-17.95939,0.72220,13856.49316,10012.09863,0
0.50951,0.49391,0.58429,2.80858,9.40017,-41.48756,1.00164,65256.16797,65395.93750,1
0.53355,0.45203,0.51726,-3.27018,-16.15864,4.71194,0.99260,187877.85938,186580.14062,1
-0.70021,1.43354,0.18450,-10.79208,7.24073,-3.53080,1.22087,11789.25586,14400.34766,1
3.01008,-3.55169,1.52226,38.76387,-61.44405,15.00407,1.40513,20714.32031,29120.94336,1
0.56440,0.42131,0.53078,8.70407,15.85497,32.16680,0.89162,46950.61719,41882.93750,1
0.51151,0.52000,0.46753,23.68840,-33.50873,41.13492,1.04734,159441.71875,167072.43750,1
1.73605,4.53701,-0.60523,17.34607,59.75671,-12.99999,0.04787,15278.27051,731.79224,1
0.55999,0.41690,0.48547,22.57630,-0.00949,22.03481,0.99044,73454.07031,72788.54688,1
0.54359,0.42931,0.55681,-17.09375,-0.99596,-17.47091,0.94120,65414.68359,61599.30469,1
0.50859,0.49944,0.47156,-30.19517,8.89738,7.22947,0.96809,157459.79688,152511.26562,1
0.42105,0.48748,0.23811,-10.40174,4.26723,-42.55805,1.12358,12655.21387,14226.30762,1
0.53857,0.45605,0.36032,-32.05333,17.49195,5.63469,1.07349,20846.88867,22390.19727,1
0.55781,0.43746,0.70207,2.89002,12.50566,-0.95540,0.88776,21340.78516,18954.99023,1
-0.44195,-1.71906,0.28718,-11.51769,-26.06086,-2.04123,10.15778,11789.25586,119812.60938,1
-0.06187,0.88346,0.63001,-14.68416,16.13022,6.65228,0.95016,11789.25586,11207.22852,1
0.50935,0.52222,0.44772,3.54981,-24.99591,54.02958,1.15144,157849.07812,181845.03125,1
5.34075,-1.36193,0.75515,72.85416,-28.24615,3.78643,0.09835,11789.25586,1160.03931,1
-2.24509,1.72866,2.29021,-38.55333,17.25765,25.66752,0.75597,11789.25586,8916.76855,1
0.14377,0.61112,-1.14356,0.02702,2.33430,-16.64459,4.59064,11789.25586,54147.33203,1
0.70807,1.56577,0.73797,-0.82903,1.66939,0.81492,0.27634,11789.25586,3259.49268,1
0.53188,0.82094,2.53184,3.35785,3.33645,21.34402,0.15599,11789.25586,1839.96802,1
0.49040,0.53527,0.46518,-20.77418,8.79767,-10.06682,0.88826,214943.71875,191021.15625,1
0.59791,0.27255,0.49260,1.00546,-5.44405,1.91026,1.22129,11789.25586,14405.36230,1
0.49191,0.68225,0.48176,0.66321,-14.46653,-3.69060,0.83757,30944.87109,25931.52734,1
0.56479,0.54015,0.52407,35.35760,15.45537,-3.46045,0.85567,108654.06250,93018.61719,1
0.49855,0.48694,0.52199,4.74110,-15.35589,44.28896,0.98020,272257.28125,266999.84375,1
0.48050,0.35722,0.88415,-7.14793,0.43467,15.37011,0.81727,11789.76270,9640.20215,1
0.52098,0.56041,0.44652,11.70064,-7.89026,16.16594,0.74447,123767.30469,92187.71875,1
-0.10355,-0.55193,1.31261,-4.69430,-8.76363,6.90755,1.80602,11789.25586,21302.30664,1
0.57149,0.46980,0.31744,16.70855,6.87962,-61.00164,0.97949,44063.87891,43181.85547,1
0.91209,2.21434,1.67234,5.15188,19.77440,14.62243,0.07706,11789.25586,908.89203,0
0.55539,0.60162,0.56010,8.25998,-32.09951,7.52845,0.89905,14263.62695,12830.19434,1
0.48014,0.51596,0.48780,17.28569,-4.92008,48.24311,0.96265,94058.21094,90590.30469,1
0.50592,0.46625,0.54613,-5.47243,11.25191,-26.86707,0.98846,119531.73438,118211.36719,1
0.45087,0.45547,0.34496,-8.32445,13.14715,-4.79576,0.99841,17635.52344,17616.34375,1
0.47409,0.49605,0.56385,10.51601,-30.33851,-17.64956,1.05027,58322.51562,61284.90625,1
0.46337,0.56096,0.48330,-6.22783,26.49639,13.00480,0.94592,86771.15625,82119.94531,1
0.38626,0.62090,-0.43524,-2.54769,5.48104,-10.96936,1.71179,11789.25586,20190.87109,1
0.65314,0.57847,0.09153,3.45506,6.47641,4.93864,1.00098,13911.87109,13932.47168,1
0.51682,0.49285,0.39210,26.29712,-6.94034,45.37601,1.25119,51278.85938,64191.53516,1
0.55661,0.37104,0.54108,-2.74530,-0.86801,6.09010,0.96926,23519.91992,22808.43750,1
0.54015,0.46689,0.44525,-34.03683,-8.07856,-0.02173,0.90191,65241.76953,58871.72266,1
0.51039,0.53647,0.44956,26.22326,6.04163,39.44515,0.93300,135053.96875,126069.04688,1
3.11402,1.91983,-1.73273,37.86385,20.61206,-33.82348,0.25803,11789.25586,3043.49072,1
0.90293,0.34280,1.83528,6.69007,-2.50466,7.60828,0.29523,11789.25586,3482.28149,1
0.71769,1.29512,-0.03241,0.55384,5.32897,-8.20471,0.71679,11789.25586,8454.62598,1
0.52064,0.51775,0.47855,14.86334,-17.49730,-5.64601,0.93761,202287.12500,189760.62500,1
0.38103,0.61743,2.08774,-0.18039,-2.21166,10.18029,0.27424,23520.65625,6453.42188,1
-2.68968,-0.28669,0.85334,-43.63869,-10.80620,4.94637,11.96745,11789.25586,141157.96875,1
0.41113,0.15571,0.72286,12.70910,21.58741,-9.84474,1.09854,11789.25586,12957.44727,1
3.00515,-3.55480,1.53523,36.72589,-59.74715,15.41153,1.39768,20714.32031,28966.44531,1
0.55611,0.44396,0.41580,15.51365,-1.32046,-0.55204,0.98247,92145.30469,90575.07812,1
0.55849,0.55438,0.15680,5.61582,-1.96689,3.76173,0.90472,13344.00293,12078.66602,1
0.49450,0.55320,0.51728,-31.53582,5.15504,-32.82749,0.88974,47581.52734,42356.34766,1
0.54827,0.47161,0.53837,9.61611,14.19707,18.13858,0.89263,157584.18750,140734.54688,1
0.53283,0.53091,0.46917,10.68629,33.98044,1.52490,0.95953,231830.50000,222560.06250,1
0.62345,0.22889,0.87233,6.73379,-10.17275,-8.46658,0.90613,23761.26367,21541.50195,1
0.62061,0.58089,-0.44056,-4.17399,-4.51537,1.83614,1.60288,23245.34375,37278.03125,1
0.41721,0.47512,0.39042,-21.96401,18.35043,-26.67802,1.04365,18972.45508,19810.47656,1
-0.51010,0.30203,2.35233,-12.56874,-2.59610,20.04815,0.48452,11789.25586,5715.02490,1
0.42254,0.39861,0.54766,11.50611,-6.35083,21.54843,0.84625,11805.11719,9995.13672,1
0.44033,0.55088,0.39040,-26.01441,26.05216,6.22520,1.01455,64575.86719,65548.16406,1
0.50423,0.45522,0.37811,5.63281,-20.29260,7.05989,0.94267,57520.61719,54249.82422,1
0.94835,2.56913,-0.95210,7.90654,23.25184,-18.50563,0.44125,15552.88672,6866.19238,1
0.50550,0.44991,0.51916,23.09834,-24.24599,39.42094,0.98748,162168.71875,160218.09375,1
0.49139,0.55472,0.52016,13.12372,7.57867,19.10555,1.07181,105046.55469,112646.35938,1
0.49580,0.45451,0.53550,8.21057,-22.18838,38.40827,0.90097,189427.39062,170753.28125,1
0.68166,0.32208,0.25157,-7.31502,-0.95326,17.14525,1.13392,11929.37305,13533.72754,0
0.53553,0.46199,0.50510,28.42206,13.49789,9.90865,1.00635,132005.17188,132909.20312,1
0.51598,0.54292,0.39206,6.55572,-30.74772,-57.80167,0.92667,109736.59375,101740.71094,1
0.41581,0.50928,0.55042,-8.21910,13.98591,-2.71748,1.25222,29600.21680,37084.49609,1
-0.07036,-4.37469,0.99499,-8.91839,-75.81636,7.59321,27.24890,11789.25586,321404.93750,1
0.44631,0.48489,0.31024,-13.63406,19.24337,4.18914,1.09860,24511.07812,26941.32031,1
0.54823,0.52065,0.43819,21.76287,-1.78422,-10.66536,0.97475,139706.10938,136247.14062,1
-0.30905,2.19160,-0.20920,-9.34678,19.44955,-9.04613,0.75699,11789.25586,8928.79102,1
0.50831,0.50599,0.48008,18.23107,-7.75774,19.98767,0.97203,224325.85938,218159.96875,1
0.50945,0.57815,0.42191,19.05830,16.66452,-1.51688,0.93265,157178.95312,146665.62500,1
0.52027,0.91896,-0.54468,4.00914,5.50067,-16.18594,1.35812,11789.25586,16019.23047,1
0.78079,0.61925,2.73739,4.81424,0.75477,26.61514,0.15060,11789.25586,1776.35913,1
0.59322,0.43723,1.42053,3.77815,-5.65822,8.31245,0.65519,22647.75000,14845.98633,1
0.43302,0.61745,0.42625,3.16561,-2.37370,-25.22360,1.07227,28040.25586,30081.65820,1
0.36658,0.36734,0.55395,-9.00125,-17.22014,-8.54347,1.10646,11805.11719,13068.37305,1
0.36262,0.44326,0.41719,-4.21044,0.73371,-24.11873,0.94179,11789.25586,11108.52051,1
0.54309,0.54849,0.47815,-9.27559,31.74182,-44.37834,1.00103,67097.32031,67199.93750,1
0.52965,0.46298,0.57394,39.97791,-28.98751,23.44281,0.89866,148902.60938,133879.10938,1
0.51855,0.43097,0.40277,24.64472,-32.02103,0.88947,1.03350,61835.79688,63938.99609,1
0.61427,0.46950,0.44607,1.39956,-8.88767,-38.88748,0.90012,23022.18750,20733.13281,1
0.49518,0.56096,0.46372,-23.11287,13.75314,-22.50674,0.84051,132351.07812,111298.32812,1
0.44744,0.33440,0.85696,10.92286,5.07252,-6.05836,0.96224,11789.76270,11350.26270,1
0.56320,0.46277,0.71100,14.10971,11.47066,-38.81358,0.74605,15129.28516,11292.85742,1
0.51898,0.40321,0.52045,10.90405,8.58651,3.35236,1.17643,26121.77539,30745.70703,1
0.53092,0.45939,0.42723,29.76589,25.88033,-38.08519,1.05535,70377.14062,74309.52344,1
-0.45449,3.60846,-0.64485,-13.98627,45.94374,-16.72042,0.45872,11789.25586,5410.69189,1
0.48264,0.45818,0.52361,-9.47878,38.89639,25.47611,0.99781,29911.82031,29861.20898,1
0.48360,0.62604,0.61601,-7.49274,-3.62858,-14.36930,0.89906,13261.68750,11929.00391,1
0.42997,0.73022,0.44706,-1.03264,-28.50675,-4.32246,1.15071,13502.58691,15545.34082,1
0.66906,0.34533,0.72113,-4.23164,13.63569,-15.26649,0.95189,11792.02539,11230.28906,1
0.47309,0.52991,0.62526,-29.04714,13.36736,-30.72835,0.79164,32948.69531,26096.51172,1
0.49094,0.36036,0.61674,-17.23629,-7.06484,2.03828,0.99823,22701.00391,22672.25000,1
0.49539,0.50217,0.35944,-23.73875,7.85371,12.78050,1.02014,40117.80078,40946.12891,1
0.40373,0.59759,0.60038,0.89307,-6.62870,1.66893,0.94108,14427.16211,13583.97656,1
0.71841,0.50141,0.45083,20.62383,5.22510,1.12038,0.89155,11790.26855,10516.89551,1
0.38048,0.61059,2.08327,-1.42066,2.35926,6.88807,0.28037,25028.51172,7020.78174,1
