x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.50618,0.65949,0.29829,-12.45492,21.71328,-27.64349,0.70079,29067.26758,20380.24023,1
0.48497,0.47620,0.49617,-25.46310,-0.26258,28.46907,0.98789,310437.15625,306829.81250,1
0.44067,0.50059,0.61738,-10.37291,11.42323,38.96191,0.92984,81287.25000,75622.16406,1
0.44085,0.50652,0.49762,7.42644,-6.28207,-41.24825,1.15636,48922.94141,56600.90625,1
0.56931,0.39728,0.70776,2.40874,14.10921,-15.59828,0.84958,12159.65527,10335.82715,1
0.55297,0.54746,0.30638,0.08311,1.43903,30.99435,0.91440,18185.67578,16637.26172,1
0.46726,0.60052,0.46678,-3.89599,-13.00755,19.19373,1.02271,16929.01367,17322.15430,1
0.38288,0.68466,0.47172,12.13342,3.53523,-20.29928,0.84652,11825.35742,10015.44336,1
0.38865,0.47771,0.52244,22.51112,-30.41519,16.52688,1.24670,12051.32324,15031.91309,1
1.97551,0.23272,0.32045,17.58592,-4.31424,-2.01049,0.46700,13677.47754,6390.62988,1
0.48145,0.54227,0.51636,-14.52227,59.29024,-24.03235,0.82282,246619.82812,203025.57812,1
0.54605,0.45551,0.50799,35.59529,-28.28537,12.37500,1.02925,366895.25000,377814.09375,1
0.52518,0.52242,0.38699,7.69852,35.20041,20.30657,1.14408,162647.79688,186174.76562,1
1.53808,0.02046,1.35779,13.62176,-5.76769,11.80801,0.34275,11789.25586,4042.76074,1
-1.18863,-1.45463,0.87671,-33.94238,-40.70951,9.02139,10.09902,11789.25586,119119.51562,1
0.08029,0.91167,1.21063,-0.35470,-1.34569,6.28449,0.51894,11789.25586,6120.99951,1
1.21709,0.36458,0.39735,-5.64543,-0.58223,0.80385,0.66707,11789.25586,7868.18799,1
0.55982,0.46483,0.49181,-18.29060,-1.65577,-34.59472,1.04939,34690.90234,36422.58594,1
0.48026,0.58653,0.48331,-8.64883,20.13949,-13.53953,0.88239,77132.00781,68094.33594,1
0.48948,0.50238,0.49808,-2.51024,12.86760,38.14758,0.85594,261632.26562,224054.75000,1
0.26857,0.69068,0.54212,-22.31161,29.23843,9.40425,0.92505,11789.25586,10911.10254,1
0.77473,-1.71870,1.25907,8.97006,-42.23564,16.49865,2.30457,22009.28516,50747.29297,1
1.28490,1.30021,-1.05568,11.48037,14.25729,-30.66510,0.89222,18668.52344,16664.78125,1
0.49244,0.48649,0.57501,15.88301,-28.00862,-41.89954,0.76478,88428.56250,67662.04688,1
0.44226,0.43817,0.76101,-12.96310,-15.20770,-11.17085,0.91066,12189.19238,11105.71777,1
0.44499,0.53943,0.61512,-17.21631,14.73907,3.24724,1.02330,85647.03125,87686.61719,1
0.64753,1.06447,0.46536,-1.10381,-1.92694,-3.13468,0.63923,11789.25586,7539.81738,1
0.51924,0.50620,0.38801,-3.50474,26.41543,-65.24532,1.18078,264829.56250,312862.18750,1
0.55367,0.41891,0.55821,-19.15638,33.03083,-14.93256,1.04385,37988.56250,39674.14453,1
0.55954,0.46370,0.44306,18.50627,-15.27270,16.01012,0.94790,138934.60938,131761.68750,1
-0.70092,0.55115,0.35471,-14.70127,1.26458,-2.93281,2.86857,16383.94531,47022.04297,0
0.47513,0.58608,0.55634,1.75078,-5.37301,24.69372,0.93792,50701.85547,47578.11328,1
0.54845,0.50386,0.49112,39.36401,52.44291,-23.48118,1.09673,181902.26562,199598.20312,1
0.52032,0.55203,0.24222,14.60526,14.52576,7.60938,1.03911,23205.00586,24124.71484,1
0.52335,0.48421,0.49868,-17.61450,21.36566,-3.26353,0.97419,155256.93750,151325.73438,1
0.50538,0.43551,0.34423,2.22847,-31.38122,-0.37207,1.13311,71722.84375,81310.17969,1
0.54335,0.50665,0.51729,25.03885,11.50311,-56.44948,0.93786,139096.56250,130518.91406,1
0.54288,0.18471,1.50193,4.20032,-2.94719,9.07448,0.49700,16093.82227,8002.63721,1
0.91822,0.01609,-0.25135,-3.99730,-3.55767,-10.24011,1.79108,36470.20312,65353.82031,1
0.49859,0.66867,0.31054,-9.65324,23.98051,-4.35719,0.98017,33313.45703,32669.03320,0
0.48643,0.41333,0.62542,11.00895,31.79685,9.63655,0.92546,17859.21289,16536.30273,1
0.52600,0.46842,0.49469,43.14898,-12.28142,-34.27341,0.83620,229145.15625,191707.71875,1
0.54052,0.38727,0.44485,-2.27897,21.45845,-27.43734,1.05359,25191.42578,26554.62500,1
-1.94726,-0.48933,1.58022,-50.80913,-21.03006,23.07199,5.25383,11789.25586,61969.77734,1
0.46095,0.46901,0.50737,-22.83711,16.24299,8.29904,0.98636,133127.28125,131376.81250,1
0.49359,0.53149,0.54599,35.58838,-41.46879,23.87047,0.94852,60727.49219,57629.84766,1
0.47008,0.18118,0.75912,7.25382,-5.02077,-5.74337,1.24861,11789.25586,14727.57812,1
0.51874,0.45455,0.57997,16.24780,-9.40996,-7.56411,0.93492,109315.83594,102252.57031,1
-0.52975,-1.73393,0.39523,-21.50864,-48.42555,-2.01711,8.52627,11789.25586,100568.66406,1
0.53139,0.47277,0.48187,18.68302,-7.50666,16.14483,1.00465,318194.53125,319833.37500,1
2.09471,-1.86917,0.01081,34.69778,-50.81078,-10.55297,2.48800,11789.25586,29346.35352,1
0.49903,0.48634,0.58211,4.83265,0.64936,-22.58473,0.88619,90162.80469,79941.38281,1
0.50969,0.52379,0.29949,13.72926,22.06689,-47.26504,0.97519,107595.00781,104978.15625,1
0.47185,0.42345,0.54557,15.26752,-37.32558,18.05742,0.85508,61918.01953,52971.31641,1
0.38271,0.56525,1.44637,-2.48876,7.39242,4.36546,0.49678,11789.25586,5859.58105,1
0.48394,0.56360,0.26356,-1.48019,19.86190,-21.12853,1.15693,24805.37305,28712.31836,1
0.50403,0.50943,0.57768,-14.68114,38.44640,9.47925,0.97792,133280.12500,130402.42969,1
0.57575,0.40727,0.47710,32.61959,-13.78712,12.20015,0.92371,48666.23047,44975.91797,1
0.51815,0.38932,0.36704,35.74811,-14.73123,-44.64433,0.93015,22551.39648,20986.62305,1
0.44480,0.44663,0.69782,13.62135,-4.01371,9.93263,1.00641,19436.25000,19570.60547,1
0.45988,0.69316,0.47363,21.97401,-9.54101,21.28375,0.94219,14485.74121,13655.21582,1
0.52200,0.96762,-0.37868,0.38456,7.50632,-3.58998,1.48632,11789.25586,17531.41406,1
0.89734,-0.32204,0.34950,3.03641,-1.34883,-1.39107,1.56123,11789.25586,18414.96484,1
0.52185,0.48763,0.55340,13.33996,6.90804,25.67982,0.86015,283992.15625,244397.54688,1
0.44494,0.44850,0.15537,-6.96317,14.01561,8.75086,1.35993,23193.30859,31557.16406,1
0.40617,0.50467,0.46849,-23.70647,-1.19689,-43.39452,0.95983,42400.05078,40717.36719,1
0.53945,0.46693,0.52531,-22.83922,26.41552,-42.34398,0.93903,37318.16016,35060.52344,1
0.60489,0.56061,0.70137,-9.93296,-4.24893,-19.56259,0.65132,12047.51758,7850.66748,1
0.93809,0.90676,-0.70507,9.97365,9.82398,-13.85851,1.60078,11789.25586,18881.48828,1
0.49813,0.50575,0.50026,-8.22557,28.85080,13.70922,0.90470,337079.53125,305109.75000,1
0.50599,0.50436,0.23510,-3.66064,20.88727,-19.39217,1.10816,13368.84570,14822.20410,1
0.44712,0.59305,0.50404,-1.48592,-33.01783,-11.99496,0.94902,31396.64258,29811.00977,1
0.47832,0.44444,0.55170,-9.46046,-29.59264,47.17822,0.97546,270387.46875,263884.71875,1
0.49256,0.49427,0.47312,-19.20745,34.20012,36.34729,1.01353,146680.03125,148738.59375,1
0.51636,0.45044,0.54792,-4.15448,2.76198,23.81882,1.00249,147801.39062,148243.64062,1
0.53791,0.44877,0.55252,-24.65495,-4.32689,-55.90494,0.87573,39647.03516,34737.54297,1
0.52923,0.46571,0.54804,5.52977,-3.83564,-25.06944,0.97019,103813.67188,100769.45312,1
0.62346,0.50475,0.79477,-10.02610,-8.63076,8.95715,0.72690,13029.51270,9475.90820,1
0.51836,0.41058,0.46689,11.04260,0.35552,26.05994,0.93090,24005.48828,22357.98633,1
-0.04056,0.88170,-0.52755,-3.85001,2.92070,-15.87767,2.11023,11789.25586,24890.45312,1
0.67159,0.27581,0.45588,6.79057,-16.98641,15.86956,1.03553,11789.25586,12214.19043,1
0.55496,0.42565,0.30048,8.98257,12.71451,7.33913,1.06694,14944.83301,15953.19629,1
0.49375,0.53569,0.47642,9.17290,52.27364,24.30801,0.97130,210562.28125,204621.65625,1
0.52598,0.38183,0.55158,-5.91913,-60.03308,0.88950,1.00866,84966.50000,85744.87500,1
0.52309,0.46189,0.66570,-5.87839,25.17789,1.19177,0.99286,12725.26172,12640.78516,1
0.46004,0.54356,0.55735,-21.09837,-8.20110,33.41776,0.77807,107411.09375,83614.76562,1
0.39304,0.53591,0.50271,-40.26109,-0.86044,-14.59718,0.91421,37351.25781,34163.87500,1
0.49707,0.45650,0.47780,15.56511,-1.76141,25.01419,1.13965,102434.36719,116797.63281,1
0.51513,0.49700,0.54600,-24.63948,-31.00738,46.25188,0.91264,124670.76562,113836.82031,1
0.50841,0.53827,0.32100,3.04526,23.33383,-39.68377,1.20037,123672.06250,148526.64062,1
2.18721,2.06822,1.49835,34.50376,33.24822,21.86599,0.03871,11789.25586,456.55258,1
0.57263,0.48792,0.62545,35.32957,-30.31614,34.33536,0.81662,38153.16406,31172.36328,1
0.51561,0.45503,0.54885,-2.22575,-0.48908,19.30796,0.99227,170303.73438,169072.51562,1
-0.63851,-1.32738,1.16920,-23.39404,-36.20875,14.06393,5.16640,11789.25586,60938.43359,1
0.44314,0.10234,0.91883,1.48964,11.11160,-4.10622,0.94415,11789.25586,11136.33887,1
0.53419,0.48227,0.44381,-17.42322,-16.38348,-58.74998,0.95550,127147.58594,121549.75781,1
0.48000,0.52026,0.41142,-14.98719,33.08382,31.89536,0.99568,156784.21875,156184.67188,1
0.97997,0.46128,-0.31418,5.35889,1.85328,0.13371,1.51069,13617.32715,20581.85547,1
-0.72257,0.55065,0.33614,-19.45843,2.32711,-3.01851,2.38258,16383.94531,39055.53906,1
-0.07667,-0.52802,1.93264,-10.31696,-18.95180,28.82121,1.06519,11789.25586,12564.09570,1
0.38468,0.66434,0.25592,16.62012,-12.65025,9.87597,1.08410,11796.80078,12795.29199,1
0.51547,0.34300,0.19831,-3.80600,4.08098,-3.42456,1.40077,11789.25586,16522.25195,1
-0.34402,-0.79679,0.63935,-12.35717,-18.97834,2.71720,4.09062,11789.25586,48249.55078,1
2.36340,-1.29181,0.49097,38.05587,-36.36538,-0.41978,0.95709,11789.25586,11289.00098,1
0.56009,0.20071,1.50829,0.80271,0.07715,6.66402,0.46714,16093.82227,7521.88428,1
0.35245,0.57175,0.43363,-28.94368,5.74636,-13.71214,1.05165,17655.44922,18576.58008,1
0.50797,0.47454,0.50935,3.28668,-55.22606,-18.44611,1.00151,211370.75000,211795.87500,1
0.50841,0.46816,0.67085,14.30359,-3.12770,-4.83827,0.92881,24666.23438,22921.66406,1
0.53033,0.84059,0.93678,0.34885,9.65701,3.73759,0.55571,11789.25586,6554.63281,1
0.54882,0.44159,0.48166,-20.90747,6.52890,-32.88693,0.86241,25252.73438,21789.15039,1
0.29653,0.63363,0.13433,-3.14569,14.94938,-4.96795,1.47483,11789.25586,17395.80664,1
0.51014,0.51909,0.31869,19.81730,21.96381,-12.62520,1.19251,64561.76953,77028.81250,1
0.77028,1.51268,-0.48421,4.59472,12.50365,-16.12580,0.73171,11789.25586,8630.58008,1
0.45213,0.53311,0.64297,23.12901,12.41769,2.53304,0.92115,20585.72266,18972.11523,1
0.53767,0.73467,-0.71537,3.56629,3.99031,-14.11046,2.03419,11789.25586,23993.52539,1
0.48390,0.47934,0.57289,-24.96136,2.12542,70.39373,0.94459,349968.06250,330742.40625,1
0.46639,0.44373,0.54128,16.29891,-34.11474,-8.94748,0.98174,69088.41406,67860.86719,1
3.88175,0.35490,1.68583,73.40371,-3.43843,25.95778,0.03758,11789.25586,443.26654,1
0.18597,0.37759,0.52314,-8.05375,-1.89895,-13.31662,1.71417,11789.25586,20218.89258,1
0.43584,0.56382,0.50485,-30.21509,5.13939,45.67866,0.79393,94197.69531,74823.40625,1
-1.62192,-0.26156,-1.05010,-46.15836,-16.73210,-34.94115,22.87957,11789.25586,269868.09375,1
0.48257,0.47096,0.45999,4.60622,2.13790,7.05674,1.22590,133191.65625,163360.78125,1
1.26335,-0.11546,-0.24209,5.73120,-4.81312,-8.03932,1.45403,11789.25586,17150.48438,1
1.39869,3.43017,-0.28581,22.21045,62.25404,-12.36927,0.10376,21204.43359,2201.35254,1
0.50570,0.60960,0.48570,0.91546,2.56974,31.47755,0.88643,23058.10547,20449.67383,1
0.43035,0.50621,0.52946,-28.35812,-7.07425,-7.08972,0.95143,100990.05469,96132.76562,1
0.45251,0.51550,0.60150,5.06147,30.85761,0.94511,0.82018,65145.39062,53457.42578,1
0.45210,0.51380,0.44844,-37.11204,0.00370,26.43976,0.98338,169130.04688,166401.79688,1
0.49608,0.50428,0.50160,14.33762,6.75028,-21.08427,0.98388,295115.09375,290503.71875,1
0.40836,0.57846,0.25967,-2.06203,11.94690,10.15210,1.10333,11789.25586,13013.99609,1
0.50711,0.44779,0.50836,-26.55505,12.27141,20.92341,1.03449,80893.51562,83725.40625,1
0.52226,0.49873,0.51875,17.43316,-16.71330,39.18495,0.91682,253175.56250,232232.14062,1
2.01718,0.21755,0.32075,23.63425,-6.89625,-2.49815,0.44984,33393.11719,15028.98438,1
0.51977,0.52110,0.43544,-0.98500,33.08672,4.25323,1.03591,214407.18750,222218.62500,1
0.49234,0.48271,0.44784,-19.01460,1.87121,6.60209,1.05110,257471.28125,270762.50000,1
0.51575,0.50150,0.49516,10.99721,-23.00265,-27.87053,0.96800,261213.62500,252980.31250,1
0.74032,0.39307,0.32889,-9.24034,2.88080,11.54867,0.99447,11789.25586,11729.98438,1
0.51065,0.50443,0.43809,5.51176,4.89611,-32.86245,1.17706,305081.34375,359277.50000,1
0.46768,0.52080,0.59215,8.19492,33.50946,10.49465,0.98654,87740.03906,86602.25000,1
-0.30321,3.38546,0.39412,-17.63197,64.44386,-2.94050,0.22416,11789.25586,2643.97510,1
1.51371,1.63863,1.21918,12.80978,16.45203,10.56872,0.11553,22005.98047,2543.60059,1
0.47438,0.50252,0.58272,12.35698,12.70447,6.41544,0.92973,90912.40625,84566.39062,1
0.46804,0.56850,0.57418,-8.18878,12.51080,19.45899,1.06577,55337.70703,59006.98828,1
0.46571,0.46646,0.70760,-5.63647,16.49468,23.52884,0.97113,23779.79688,23104.74023,1
0.43637,0.53398,0.52072,-11.50010,-2.92949,-36.95123,0.94393,41356.57812,39057.37891,1
2.04324,0.16867,-0.95988,29.64463,-7.11582,-30.83675,1.08893,11789.25586,12844.12695,1
0.48905,0.50131,0.53051,17.48927,-44.67404,-10.18781,0.99820,77416.22656,77315.38281,1
0.53305,0.53301,0.47535,36.34806,35.24124,-19.75480,0.92270,371118.43750,342603.59375,1
0.55115,0.44373,0.48773,18.54992,2.42805,8.24411,0.93754,91502.85938,85830.57031,1
0.57830,0.41831,0.56826,5.70399,-42.18890,4.48053,1.04214,36999.68359,38578.14453,1
-1.31186,-2.28710,1.16241,-39.60043,-61.33813,14.91279,14.80370,11789.25586,174611.93750,1
1.01489,2.50367,1.29563,10.98075,41.27077,17.04205,0.07406,11789.25586,873.51520,1
0.48074,0.44353,0.57267,-11.37417,-47.56061,22.05000,0.83727,223554.71875,187269.89062,1
0.37047,0.37025,1.65696,-7.00525,1.73865,14.31964,0.53298,11789.25586,6286.58936,1
0.44349,0.54644,0.40592,22.82557,-25.17026,0.20876,1.03024,23573.33789,24298.38281,1
0.53423,0.46881,0.42959,-13.50589,-6.23429,-41.50118,0.99504,136127.53125,135519.76562,1
0.61781,0.37974,0.45314,-13.18982,-4.78902,15.36026,1.01855,21707.22852,22120.86523,1
0.53873,0.47548,0.38096,13.65010,-3.61308,-14.81041,1.11919,159301.64062,178378.78125,1
-2.46466,-1.65014,1.51061,-67.88166,-49.71442,23.74371,17.12792,11789.25586,202026.42188,1
0.48272,0.47265,0.55323,-22.63020,-14.54486,34.61680,0.93196,346118.00000,322730.18750,1
0.46562,0.47306,0.55378,5.25659,-22.16098,43.36269,0.83337,163517.46875,136338.84375,1
0.48160,0.49419,0.96404,8.41651,-11.29267,15.85808,0.73088,11789.25586,8620.87109,1
0.51260,0.48186,0.53758,-7.37299,11.26757,32.12741,0.81888,288251.65625,236161.81250,1
0.54495,0.96767,0.00783,-4.33425,-7.64221,-1.66962,1.04572,11789.25586,12334.39453,1
0.64380,0.50741,0.42017,-6.29628,14.22457,11.99464,1.01903,11789.25586,12019.61621,1
0.45172,0.49935,0.56813,-13.92654,29.05728,-35.49904,0.97645,64112.40234,62634.18359,1
1.39378,2.06648,-0.22942,13.42078,25.31229,-12.44049,0.28472,11789.25586,3358.31738,1
0.67325,0.50377,0.01258,0.22068,8.19400,-3.97362,1.17895,11789.25586,13905.84570,1
0.49518,0.51630,0.47989,10.42472,-10.78046,-10.92040,0.87092,206313.98438,179772.92188,1
0.49709,0.53425,0.48365,-0.97190,54.42714,36.30048,0.92615,260217.54688,241121.76562,1
0.69686,0.61669,2.02952,5.82182,-1.04862,25.37688,0.27747,11789.25586,3272.75000,1
0.55539,0.42018,0.51161,25.02890,-0.99352,-32.80727,0.85281,64542.11328,55069.40625,1
0.55272,0.40902,1.07721,-3.47443,6.37207,-10.72700,0.59233,12012.05469,7118.68359,1
0.56898,0.38569,0.53854,12.91918,-3.85416,-21.53286,0.84422,43996.10547,37160.89453,1
1.12857,-0.61720,1.93797,11.10155,-21.29693,29.45140,0.42879,11789.25586,5057.63672,1
0.55948,0.33341,0.58700,5.50005,-12.36439,-7.51753,0.86458,13300.09863,11504.70703,1
0.47618,0.49060,0.56514,-22.85693,-27.19453,65.77755,1.03399,324544.93750,335743.43750,1
0.52121,0.26648,0.73477,4.33077,-16.67334,20.64488,0.92888,11789.25586,10956.30273,1
0.52836,0.50701,0.36710,23.46274,-9.19954,-8.73178,1.15016,125736.08594,144688.95312,1
0.55845,0.56033,0.15124,-4.62011,-10.23670,27.15945,1.44324,11789.25586,17023.22461,1
1.29258,1.31705,-1.04993,14.22299,13.20704,-29.66769,0.87180,18668.52344,16283.36816,1
0.47898,0.50646,0.49036,30.65613,7.35317,3.37757,0.97036,70280.79688,68231.99219,1
0.48822,0.48263,0.55536,-17.61395,2.22510,-4.23620,0.96345,204188.81250,196824.76562,1
0.48120,0.51845,0.50820,-1.96645,-23.72203,12.99905,0.97881,159882.12500,156573.20312,1
0.67448,0.25230,0.52385,-9.16357,3.63368,-7.01074,0.97371,22700.54102,22114.86133,1
0.47807,0.43479,0.43378,-3.44043,-10.75001,11.92404,1.06410,46649.10938,49664.36719,1
0.46671,0.48358,0.58653,31.77941,1.10172,18.59524,0.73792,57632.46875,42549.50781,1
0.48400,0.53051,0.61133,6.65593,14.75199,-5.69276,0.91263,88750.99219,81036.93750,1
0.66145,0.38518,0.35681,11.55753,8.15878,1.50439,1.01023,11791.87012,11918.44238,1
-0.88861,-0.42902,-0.14626,-21.02909,-14.00489,-10.82665,7.36124,11789.25586,86826.91406,1
0.51217,0.48616,0.43616,6.32165,5.13582,-29.82014,1.18596,320580.62500,380384.90625,1
0.51742,0.43586,0.50567,-25.16760,41.82779,38.03129,0.79452,32720.24219,26010.05078,1
0.48387,0.51404,0.49022,1.92492,-5.96874,24.48261,0.97752,136949.73438,133938.59375,1
0.39275,0.74825,0.46611,-15.90977,35.45295,-6.49793,0.93787,13175.69336,12363.29004,1
0.10490,0.57071,-0.06312,8.76120,1.55575,1.47181,2.06594,11789.25586,24368.08789,1
0.53041,0.48408,0.54923,-24.55176,-19.70917,34.33262,0.83608,91139.14844,76237.47656,1
0.43480,0.45642,0.55823,-34.00006,20.80268,4.06065,1.19233,54806.75391,65380.32422,1
-0.00341,-0.42059,1.23231,-2.70111,-8.12256,9.49332,1.52373,16060.88086,24484.70898,1
2.76269,-1.41230,0.61770,48.75623,-41.48387,2.06340,0.70033,11789.25586,8260.55371,1
0.49724,0.52830,0.43016,16.82054,-12.46922,28.99305,1.19245,102480.94531,122264.82031,1
0.48255,0.50114,0.41150,-11.17628,-1.42721,4.99582,1.14322,161687.37500,184936.60938,1
0.52961,0.44721,0.44195,16.88307,-29.66108,38.83576,0.85391,171240.29688,146296.10938,1
1.51072,1.64057,1.21518,15.88833,17.56211,14.39044,0.11559,22135.17383,2559.91675,1
0.55635,0.33570,0.39701,3.25653,-22.27860,-10.44979,1.15388,14990.23340,17305.58594,1
0.53765,0.52930,0.42178,-8.06601,3.96192,20.53259,0.91079,64879.67969,59121.08203,1
0.48285,0.52944,0.50396,-11.97804,50.36393,-39.17408,0.89245,222310.75000,198499.82812,1
-0.36625,1.20043,1.45835,-12.60017,10.91782,18.59923,0.58883,11789.25586,6945.37793,1
0.38117,0.65577,0.72886,-12.53465,11.10875,11.00097,0.77585,23145.71875,17966.49219,1
0.46911,0.55501,0.45405,0.49716,10.60293,43.13092,0.96585,92693.15625,89572.67188,1
0.47301,0.54908,0.61195,0.32404,23.71508,-0.94094,0.89873,91960.71875,82689.20312,1
0.54577,-3.03342,0.44171,0.75236,-78.76866,-1.13539,11.39085,11789.25586,134356.84375,1
0.41858,0.65667,0.47993,8.48866,21.53871,0.09988,0.97572,12936.22168,12628.45508,1
0.35304,0.60552,0.66837,10.66796,-11.51288,2.74969,0.94243,11925.54980,11244.58887,1
0.55677,0.52454,0.77480,-3.60535,3.37984,-33.73732,0.60413,19721.85938,11920.60254,1
1.31262,3.22479,-0.35893,17.20327,58.35629,-18.09516,0.13269,11789.25586,1565.08337,1
0.45130,0.43983,0.36493,-13.55176,30.28855,41.98121,0.98971,14063.24121,13925.45605,1
0.03985,-1.04992,2.31696,-8.95457,-31.44633,37.55613,1.13883,11789.25586,13432.67383,1
0.48325,0.49341,0.44127,5.04706,-41.61290,27.44611,1.00654,130336.45312,131254.68750,1
-1.42735,-2.26104,-0.78687,-42.84746,-62.46133,-27.21346,56.25255,21654.53125,1218732.00000,1
0.49687,0.41913,0.41136,16.92675,1.97342,-17.76597,1.03604,26864.02539,27846.01562,1
0.46080,0.46903,0.73793,13.18894,-4.96082,4.52174,0.97016,12221.10840,11862.39941,1
0.47791,0.48689,0.38193,-1.76727,-1.12426,6.84469,1.07140,92165.09375,98795.27344,1
0.51140,0.51070,0.56941,17.55252,3.49246,19.94729,0.72724,210720.48438,153321.15625,1
0.52543,0.52506,0.42025,2.42094,-34.04117,6.55411,0.97854,56602.81641,55415.94922,1
0.72303,0.17361,0.39327,1.37475,9.14559,-1.84238,1.08409,11789.25586,12786.95117,1
1.37766,1.85756,-0.66722,13.18140,23.22795,-21.68979,0.43713,11789.25586,5156.06396,1
0.46429,0.47334,0.35774,-19.87534,-38.10628,-46.11472,0.89984,130825.43750,117780.57812,1
0.45383,0.52580,0.55853,-13.78507,6.49800,42.61778,0.86381,174622.00000,150915.00000,1
0.00466,0.40049,-1.31008,-9.54929,-1.47247,-33.03633,5.08203,11789.25586,59943.36719,1
0.46500,0.53983,0.40369,7.91211,1.84396,22.55490,1.03397,47574.66406,49215.42188,1
0.00623,2.55717,-0.07648,-8.76400,38.48909,-11.29440,0.47159,11789.25586,5562.46631,1
0.36557,0.55834,0.31008,2.17527,-8.77609,-6.56883,1.13741,11789.25586,13415.89062,1
0.49707,0.61173,0.39459,4.58038,-0.19494,33.85825,0.86486,26320.21289,22774.69922,1
0.65126,0.68247,-0.41984,-2.05709,-4.88532,-7.59301,1.45764,23226.68164,33873.07422,1
0.49280,0.53476,0.49333,-25.32687,-0.03473,-18.46693,0.97211,182840.34375,177829.20312,1
0.48068,0.51366,0.44036,-36.92138,-51.24696,31.49691,0.73408,47896.23828,35177.09766,1
-0.06667,2.62809,-0.12585,-9.89907,37.94716,-12.23045,0.48521,11789.25586,5723.10059,1
0.47198,0.40755,0.60990,24.96708,-11.15690,26.46931,1.09077,44855.52344,48951.41016,1
0.45725,0.54581,0.57236,27.20854,1.45932,-23.07864,0.87503,32829.20312,28741.06055,1
0.43177,0.39196,0.55534,9.63073,21.37661,0.32811,1.12168,13475.16895,15122.42578,1
0.48333,0.51013,0.47982,-12.51984,-27.45208,-28.40558,0.99228,216240.59375,214678.76562,1
0.51282,0.56288,0.41011,34.37930,-1.56870,23.59025,0.94597,36859.94531,34885.92188,1
0.50355,0.50954,0.39291,-8.94835,7.74315,-5.14756,1.13650,167928.26562,190945.93750,1
0.50260,0.46630,0.53846,17.05677,-34.56477,4.32726,1.02622,264358.34375,271426.43750,1
1.58221,-0.74131,2.86450,22.15709,-25.16473,50.08913,0.19894,11789.25586,2346.54370,1
0.48829,0.47666,0.44453,6.49191,-62.42669,-18.06244,1.08085,116562.46094,126049.39844,1
0.49248,0.52283,0.51617,-23.00289,-22.60336,14.44734,1.15888,135864.59375,157529.42188,1
0.47818,0.55533,0.56994,-30.53577,19.68789,19.45034,1.06072,101382.35938,107591.80469,1
0.46616,0.41857,0.62054,8.70019,-10.12283,22.28605,0.99444,66066.26562,65732.13281,1
1.24029,0.14083,-0.49745,7.22620,-5.81678,-15.88978,1.41509,11789.25586,16691.20703,1
0.51005,0.43662,0.57177,28.10143,-1.10393,-15.85689,1.04752,69033.50000,72350.38281,1
-0.44595,0.73080,-0.77159,-15.40687,1.84242,-21.18603,3.50774,23060.52344,80930.83594,1
0.44829,0.55090,0.47415,-3.75245,10.01255,-15.59813,0.88631,73962.14844,65586.21094,1
0.49231,0.50511,0.67161,7.53735,2.40454,21.60377,0.92637,30470.17383,28240.68164,1
-2.45404,0.03300,-0.41680,-62.63824,-9.75403,-19.92460,19.85565,11789.25586,234200.42188,1
0.47421,0.50370,0.56184,-2.65331,-3.71963,56.41626,0.87361,272542.56250,238215.39062,1
