x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.54988,0.49459,0.63600,-6.57338,-12.19368,-24.08825,0.77727,26801.11523,20842.25586,1
0.65138,0.55555,0.21651,-23.74211,-8.73899,12.21387,0.76714,11789.25586,9048.57422,1
0.78648,0.31914,0.35347,-12.63174,5.23722,0.86769,1.04418,18056.05078,18863.20898,1
0.55490,0.53601,0.47831,0.70583,-12.15359,-14.32800,1.09028,71936.84375,78470.37500,1
0.50053,0.53843,0.43269,-25.13317,8.93347,47.30404,0.98997,74236.89062,73528.92188,1
0.49260,0.60910,0.65865,8.99642,25.71274,-0.96067,0.82614,21916.61133,18115.33008,1
0.49936,0.50197,0.44132,32.41346,-7.03011,42.83886,0.96497,95302.51562,92010.00000,1
1.04061,0.45136,-0.27255,-3.07335,-4.93958,6.93534,1.42795,28620.27539,40888.71484,1
1.34416,4.52338,-2.07896,10.34310,51.15147,-33.49307,0.18613,11789.25586,2195.46436,1
1.33713,0.64980,4.16198,10.45858,1.57991,44.35520,0.03658,11789.25586,431.49899,1
-2.01766,-0.95425,-0.91627,-33.12846,-18.06715,-20.48816,43.23769,21732.76172,940144.50000,0
0.65870,0.74125,0.08658,-2.94727,10.42820,2.31471,0.74720,20740.70508,15505.15723,1
0.60580,0.54049,0.15943,22.54510,-1.10701,10.18541,1.04067,11871.42578,12360.43164,1
0.48485,0.47758,0.55331,-21.60588,-2.80274,24.69505,0.94836,188517.17188,178872.04688,1
0.44123,0.50325,0.42542,-38.28730,-30.74774,28.87987,1.01308,60380.45312,61200.65625,1
0.50874,0.46951,0.57510,38.97885,-26.85890,-26.40703,0.90990,46091.25000,41959.55078,1
0.51064,0.47929,0.44595,15.54585,-30.49355,38.35855,0.95284,143957.62500,137236.68750,1
0.52209,0.46141,0.56600,-49.70502,-23.19604,22.68713,0.89863,70125.82031,63048.92188,1
0.54270,0.48654,0.42531,22.38041,-5.71991,23.54043,0.97201,161020.28125,156590.93750,1
0.53134,0.41327,0.72257,8.62244,-5.81583,-13.03993,0.88366,20988.87891,18556.38867,1
0.51358,0.51591,0.48954,3.50432,32.91411,-30.60715,0.88683,225711.39062,200266.89062,1
0.56149,0.44189,0.77785,-4.33912,-1.68472,-9.81161,0.89646,11789.25586,10573.93457,1
0.50110,0.50310,0.42847,1.10198,-6.70586,-49.32418,0.98918,179154.89062,177305.40625,1
0.50878,0.62649,0.52099,5.56130,11.22779,-2.85344,0.78119,23885.29297,18668.16992,1
-2.66529,-2.44400,0.75139,-37.12434,-34.74970,3.20215,46.41671,11789.25586,547492.25000,1
0.48245,0.46039,0.55203,-11.39069,0.95372,-32.26663,0.87701,102388.18750,89840.01562,1
0.49519,0.51122,0.52247,32.00837,-7.21848,-6.82979,0.91821,130718.50000,120087.15625,1
0.51989,0.45943,0.49501,21.69707,-2.33544,19.51101,0.95620,160492.71875,153539.75000,1
0.52641,0.50545,0.59707,-3.91947,35.12991,28.56636,0.73288,156148.23438,114495.70312,1
0.43831,0.59408,0.46107,2.28559,4.95983,2.28069,0.95306,41036.87109,39130.06641,1
0.50980,0.49903,0.45995,47.79888,-17.64248,-4.46807,0.95946,78154.04688,75023.37500,1
0.51883,0.55341,0.49904,-39.17507,-5.77389,10.85064,0.85523,54781.81250,46874.59375,1
3.10851,-2.09708,0.38236,34.24474,-32.00666,-4.89295,1.01834,21543.18359,21949.28711,1
0.54411,0.42190,0.72024,-15.24473,-10.26177,13.37676,0.80798,21406.98047,17304.97070,1
0.46011,0.44806,0.61970,-4.90818,-13.25104,21.01746,0.81880,50699.76953,41533.55078,1
0.54782,0.45048,0.51430,-2.90728,-35.79190,47.09612,0.91023,135409.50000,123315.41406,1
0.53121,0.50864,0.60045,27.82470,21.61225,31.94617,0.81626,135579.25000,110722.61719,1
0.49842,0.40640,0.29712,-11.12435,-4.53109,19.11069,1.15512,25417.95312,29375.56055,1
0.07368,-0.01721,0.93139,8.51815,7.15219,-4.40085,1.38937,11789.25586,16387.86328,1
0.63125,-0.02054,0.72850,4.68191,4.91158,-3.24787,1.40054,11789.25586,16519.57031,1
0.86686,0.09929,-0.29575,-0.96625,8.77926,0.26666,1.73257,34659.73438,60080.46875,1
0.91227,-2.87563,1.65039,7.31818,-41.22500,10.34428,3.37197,22325.42188,75318.29688,1
0.49597,0.53607,0.55737,12.36066,-19.67624,-30.35308,1.08706,53271.65234,57938.35547,1
1.92747,4.95237,1.43431,18.66220,59.02961,12.50315,0.00644,11789.25586,75.97153,1
0.51623,0.57234,0.36167,35.87709,-40.01313,6.68441,0.98241,18142.93555,17832.70117,1
0.63547,0.28704,-0.06918,0.86872,14.47409,13.27494,1.73943,11789.25586,20516.82812,1
0.54116,0.52915,0.47232,-25.89634,-5.50581,-23.99203,0.91913,63780.45312,58651.55469,1
0.50901,0.41086,0.53200,22.82327,-21.65014,12.23462,0.95368,42452.79297,40506.63281,1
0.52566,0.47651,0.55569,7.14623,27.59873,-49.02554,1.00109,76070.94531,76191.65625,1
0.61124,0.43395,0.37374,7.94292,-26.49527,17.59174,1.01771,13523.64941,13770.05762,1
0.49096,0.45132,0.44862,-15.74134,23.90486,-37.67134,1.12290,75588.75781,84920.78906,1
0.49724,0.53874,0.46519,-19.42198,32.53276,-14.90504,0.90688,211182.60938,191613.20312,1
0.52650,0.56778,0.53472,9.66711,-17.70732,33.40990,0.83733,44193.00000,37022.61328,1
0.54789,0.40750,0.46003,10.46282,-0.01149,0.78755,1.01506,35978.26953,36538.22656,1
0.48686,0.39369,0.09225,2.53813,8.86033,-10.53008,1.71974,12285.24414,21138.03906,1
0.61532,0.73127,0.45667,19.57992,33.82238,-5.85758,0.76627,11789.25586,9038.32715,1
-0.04765,1.11191,2.98067,-7.29609,7.16747,25.43883,0.14654,11789.25586,1728.51428,1
-2.46262,2.17470,-0.81969,-33.23936,19.12730,-15.11584,5.57576,11789.25586,65766.96094,1
0.63059,0.37517,0.67169,22.54192,-4.71055,25.48322,0.72212,15526.34766,11217.42188,1
0.53007,0.36631,0.54125,8.37838,-13.56984,-3.68686,1.15591,22958.93555,26551.77539,1
0.48682,0.42874,0.54368,-17.34475,-7.67059,-38.84354,0.93511,97793.82812,91494.18750,1
0.43026,0.49707,0.53123,-7.75817,9.36301,-42.88867,0.96186,26267.25000,25278.13086,1
0.33411,3.93939,-0.07245,-1.72015,42.95373,-7.42051,0.14113,11789.25586,1664.63953,1
0.54097,0.33859,0.55585,-6.53795,11.99873,-0.64855,0.80166,21073.26953,16902.07617,1
0.48028,0.62488,0.30103,-11.22181,-4.68499,-7.10497,0.93462,13558.23047,12678.08594,1
0.56859,0.57247,0.12275,-2.91875,7.47431,28.87222,0.86738,12816.70996,11122.55469,1
0.49396,0.75847,0.34878,-2.67485,26.86704,-9.55447,0.74856,12123.08008,9079.33887,1
0.67188,0.51430,0.11839,4.75561,-2.14591,12.50054,1.01460,11836.98535,12015.81836,1
0.67443,0.12537,0.25940,-2.87956,7.70748,8.14284,1.29432,11789.25586,15266.68066,1
3.46931,3.64719,3.37690,38.17302,40.77410,37.51617,0.00138,11789.25586,16.30523,1
0.52938,0.49653,0.38787,-22.95708,4.66999,-27.40983,0.89836,119645.85938,107538.28125,1
0.50711,0.39433,0.47310,9.91586,14.65957,29.75548,0.97994,15267.49219,14968.65527,1
0.54052,0.49384,0.47105,-0.68271,-10.26927,-18.53731,1.03005,157360.95312,162170.29688,1
0.52261,0.40769,0.20033,1.77442,-4.12633,-28.91649,1.28252,17799.00586,22839.05273,1
0.96171,0.44360,-1.44058,5.14255,0.46738,-15.85268,3.00774,11789.25586,35476.75391,1
0.54582,0.45508,0.50818,11.27946,18.49531,-21.36595,1.15850,88765.01562,102885.58594,1
0.54703,0.47333,0.56773,25.96681,11.76311,-8.59371,0.90166,150143.57812,135445.59375,1
0.47287,0.51253,0.42319,1.17837,28.07616,-8.51777,0.93839,84945.69531,79752.04688,1
0.56329,2.36428,0.60729,1.23878,15.08190,0.62070,0.20826,11789.25586,2456.50537,1
0.50417,0.48986,0.47565,-19.58198,-12.65764,-34.75234,0.92202,239774.75000,221188.26562,1
-1.61656,2.53533,2.04586,-26.54393,24.75002,18.48935,0.32995,11789.25586,3891.79224,1
0.37032,0.63717,2.21235,4.47698,5.39689,9.56655,0.27127,23095.98438,6268.28320,1
0.60969,0.26631,0.90000,17.87061,-15.57401,15.76526,0.83486,11789.25586,9847.32715,1
-0.58611,-0.81134,2.48980,-9.76201,-12.55905,20.00919,1.30373,11789.25586,15377.66504,1
0.59698,0.42650,0.19944,12.40400,-17.06743,-27.56317,1.15368,12304.91406,14203.03125,1
0.36601,0.62551,2.20884,-4.11970,-6.91154,11.74094,0.30556,23763.13477,7264.60010,1
0.36349,0.54634,0.56426,-1.10721,-5.92711,-8.72312,1.00549,12213.06641,12286.20312,1
0.68082,0.42429,0.40737,13.36862,3.98902,-17.29546,0.76294,12692.96973,9688.84277,1
0.49312,0.48631,0.48550,-0.29752,2.54752,-48.77946,1.12361,148422.81250,166852.81250,1
0.54830,0.57185,0.39594,-6.44008,25.69643,-2.35038,0.83426,31215.55469,26054.93359,1
0.51520,0.54946,0.39091,2.34032,-12.33806,31.74730,1.10276,47278.83203,52163.41797,1
0.49625,0.48260,0.58018,-29.68542,0.48214,52.21015,0.84393,215814.95312,182223.39062,1
-1.91849,-4.48424,2.08348,-32.32064,-66.15258,21.05813,50.30154,11789.25586,593314.43750,1
0.51591,0.40386,0.53228,8.71754,35.30552,6.58028,1.16941,29482.49609,34494.27734,1
0.41813,0.56890,0.79526,2.67189,16.63222,23.68336,0.71857,17742.94141,12755.86133,1
-0.90916,-0.49174,-0.79000,-11.99498,-8.10954,-11.74348,12.26588,11789.25586,144677.98438,1
0.52112,0.48880,0.64374,-7.10418,-18.64700,-24.91957,0.99084,18862.24219,18698.81836,1
0.57014,0.38961,0.57415,3.76143,-32.97746,6.07814,0.87482,35781.43750,31318.13281,1
0.48639,0.45331,0.38040,2.73836,-31.14095,-10.61649,1.08785,90913.11719,98948.99219,1
0.48270,0.48594,0.43130,-30.40879,-13.30689,19.59608,0.95258,173297.39062,165162.68750,1
0.50126,0.49772,0.45992,43.80621,13.81518,-40.12954,0.95730,57856.13281,55413.45703,1
0.47661,0.50994,0.44836,-9.64043,-10.62464,-23.09831,0.95344,130694.86719,124672.02344,1
-3.52934,-3.59915,1.60534,-53.28334,-54.81533,14.85479,112.40955,11789.25586,1325888.00000,1
0.04495,1.13801,0.65837,-1.26351,10.29049,-2.15372,0.97769,11789.25586,11532.03711,1
0.48243,0.48850,0.49934,-45.60399,-15.16442,22.68005,0.92378,207743.76562,192005.92188,1
2.50536,0.11160,0.23878,15.96702,-2.30981,-1.69514,0.36629,42808.75391,15688.33203,1
0.56111,0.51675,0.37096,11.37445,29.90459,-58.61999,1.01961,130101.25781,132719.21875,1
0.45587,0.55771,0.59147,28.48546,-28.43926,-41.81183,0.78302,34502.11719,27029.32422,1
0.38969,0.55299,0.52240,-16.00129,10.70439,23.72031,1.02302,27813.57812,28468.20117,1
-3.98060,3.52120,2.47391,-59.65134,40.01648,26.86469,0.65827,11789.25586,7764.34082,1
0.53171,0.58819,0.50679,-13.91116,7.44076,28.29137,0.72929,30876.55664,22529.10938,1
0.47843,0.53663,0.43751,-32.89681,-6.17447,33.17550,1.02222,69741.27344,71326.47656,1
0.54147,0.55709,0.30423,-9.48039,-3.48441,-19.60761,0.71138,29613.99414,21077.46875,1
0.53111,0.48779,0.39190,1.70061,12.21541,-38.26378,0.95527,155789.65625,148896.37500,1
0.44213,0.57575,0.42211,-18.18084,12.16889,29.99762,0.85835,29902.27344,25679.59766,1
0.54191,0.52668,0.59485,8.65600,3.61725,38.92528,0.98076,79291.44531,77805.08594,1
0.36512,0.59263,0.31070,2.35244,12.63581,14.55161,1.29728,11841.04492,15368.86035,1
-0.78015,0.85509,-1.39126,-9.23267,7.45333,-16.95001,5.99494,23020.96484,138078.26562,1
0.45303,0.56859,0.63721,10.48626,-6.68857,-14.71652,0.84021,22184.55469,18648.92773,1
0.46592,0.53489,0.55547,-17.47119,-18.95191,12.10007,0.78277,73573.97656,57620.46484,1
0.46567,0.66792,0.47806,-2.14495,-12.40837,-1.34693,0.88146,12600.09375,11112.07520,1
-3.06188,-2.00670,1.82234,-44.97666,-32.14534,16.70011,24.66705,11789.25586,290951.59375,1
1.07871,2.06850,-0.15241,3.28665,11.00734,-5.58885,0.30860,11789.25586,3639.96094,1
0.54231,0.53001,0.45444,-3.75709,28.69166,-22.70611,0.71744,149361.40625,107211.42188,1
0.41354,0.60587,0.37662,-23.14947,7.84950,-19.01241,1.11350,20100.62109,22393.17383,1
0.41047,0.48762,0.70872,-1.41539,-3.85503,-19.50059,0.86943,16535.65625,14383.83496,1
0.61857,0.50428,0.41407,-19.61700,-17.92876,6.21234,0.93578,11803.12695,11050.62695,1
0.47683,0.43327,0.57397,-27.48721,-5.90087,20.36524,0.95161,82948.60156,78974.07031,1
4.06140,-0.45086,-0.72546,44.59079,-12.24326,-15.68316,0.33212,11789.25586,3917.36426,1
0.53580,0.45975,0.46524,54.44029,-24.98180,-21.89175,0.92721,158816.39062,147329.31250,1
0.50588,0.46414,0.55560,-19.97810,34.42978,-51.41750,0.95317,66732.96875,63639.55078,1
0.52175,0.48570,0.53340,6.93342,40.29674,-2.35835,0.87643,99284.74219,87059.42188,1
0.73832,0.40668,0.42741,-0.50453,12.70620,-13.14159,0.85795,16025.20898,13755.70703,1
0.51335,0.48329,0.46524,25.60294,3.09922,-30.86294,1.07091,190060.18750,203639.01562,1
0.54849,0.41564,0.33187,-3.90422,-30.96424,-10.23397,1.00306,16917.68359,16978.02148,1
0.69379,0.87662,3.51884,1.89886,3.75245,33.66244,0.07466,11789.25586,880.56860,1
0.45876,0.51069,0.69002,-10.56993,-7.62147,-30.49151,0.88010,12279.58203,10812.71777,1
0.45838,0.49288,0.39511,-3.11901,-17.41614,-4.55188,0.90228,87099.58594,78627.44531,1
1.02806,0.45245,-0.26698,-2.58223,-0.59374,8.46152,1.46594,31835.03711,46691.48047,1
0.51861,0.46793,0.57434,-15.70090,22.44864,14.66970,1.07847,127717.91406,137808.46875,1
-2.00371,-2.87137,1.74190,-30.33590,-42.70577,15.89036,23.80773,11789.25586,280815.87500,1
0.52066,0.53390,0.53946,23.93879,-31.83683,-4.24732,0.94733,64843.01562,61458.23047,1
-2.47387,2.81466,-0.82825,-37.64010,29.06212,-17.18376,3.83751,11789.25586,45264.00000,1
1.47470,2.04365,1.12064,7.58591,12.03274,6.00826,0.09573,11789.25586,1129.19299,1
0.62960,0.21571,0.72727,0.35705,3.95811,-23.49308,0.96747,17058.39844,16511.80859,1
0.57310,0.39354,0.43109,-5.02039,30.90146,11.19635,1.01492,12077.36426,12263.68848,1
0.63205,0.05735,-0.83839,5.28315,-2.73836,-16.17790,3.25858,11789.25586,38435.44531,1
0.45928,0.58543,0.68713,-21.26088,28.32850,33.57351,0.81492,35213.12500,28710.14648,1
0.45826,0.46016,0.35296,-6.02449,1.70522,3.35853,0.87127,26893.70898,23443.46875,1
1.12814,3.11455,-0.59563,6.55492,26.95271,-11.68646,0.21352,11789.25586,2518.47266,1
0.44808,0.43359,0.35253,-18.68071,8.02306,6.51079,1.04674,20442.76367,21408.90234,1
0.52651,0.48545,0.47740,-1.34790,-1.02874,18.69017,0.89339,209957.03125,187666.46875,1
0.52221,0.47229,0.50400,-20.63578,-28.35859,21.31453,0.99400,160010.35938,159129.53125,1
0.48843,0.52008,0.49089,7.19222,-4.71240,-25.03685,0.99452,151314.78125,150561.48438,1
-2.20453,-1.49931,0.92041,-33.43060,-25.13132,5.34849,18.72756,11789.25586,220894.46875,1
-1.43611,0.80925,0.04048,-17.27420,3.36938,-4.43768,4.74514,11789.25586,55969.59766,0
0.54672,0.38915,0.49752,-0.53034,-33.59805,15.13501,0.93567,64100.75000,60006.88672,1
0.42105,0.61780,0.69130,-1.88115,13.72273,-12.59348,0.87152,12222.82227,10657.79980,1
0.52591,0.58824,0.32602,-13.50220,32.04498,25.50785,0.98162,22863.94922,22455.00391,1
0.41833,0.53296,0.26681,12.80813,-7.77383,2.42601,0.93916,18295.95703,17191.49219,1
0.54372,0.46315,0.57096,-5.48086,-17.11315,-14.53410,0.90421,87424.04688,79089.52344,1
0.46466,0.49827,0.45159,-27.40165,-13.26453,4.14430,0.91615,162487.85938,148937.95312,1
0.51671,0.47238,0.58075,0.13496,11.23400,17.90768,1.07385,157849.37500,169591.85938,1
0.38003,0.12539,0.71291,8.59540,4.39441,-12.49574,1.28020,11789.25586,15100.14844,1
0.47738,0.53454,0.53480,-27.99667,10.64966,-24.03718,0.74664,123478.44531,92240.14844,1
-1.24116,4.42736,0.54003,-21.27415,48.69172,0.19436,0.19995,11789.25586,2358.47119,1
0.62012,0.50898,0.55225,9.52384,-22.71202,-7.59494,0.79971,16936.08984,13550.75000,1
0.52110,-0.39675,2.52396,0.40213,-6.77132,20.49099,0.46870,11789.25586,5528.41309,1
0.48033,0.80465,-0.20761,-0.89031,4.18064,-29.86705,1.33994,11789.25586,15804.80273,1
-2.00682,1.26874,-0.17949,-26.49232,8.61610,-7.69367,5.29363,11789.25586,62439.18359,1
0.68444,0.46722,0.53574,4.12732,3.96161,-0.22632,0.89906,11789.26367,10604.53906,1
0.42497,0.78283,0.27781,0.65293,-8.45677,-9.00959,0.78289,11789.25586,9234.33398,0
0.49299,0.50170,0.39160,-1.64833,-8.01680,31.09052,1.13802,83712.56250,95314.14844,1
0.50217,0.46498,0.45186,4.57559,-35.33030,0.73246,1.04342,189471.34375,197797.21875,1
-0.79115,1.49401,0.15416,-9.56287,6.30959,-3.24266,1.26557,11789.25586,14927.57715,1
3.34351,-4.09367,1.66468,39.29686,-60.10104,12.22371,1.46172,21781.30078,31854.07422,1
0.46137,0.52917,0.40546,20.52192,-23.06428,-29.61481,0.95878,51971.42969,49854.19531,1
0.49677,0.52418,0.51985,-8.17323,22.79526,-45.86776,1.01346,134876.12500,136759.26562,1
1.88083,5.07725,-0.71928,16.03858,59.35278,-14.21129,0.03230,11961.93066,386.58884,1
0.41370,0.54628,0.45504,4.94131,-7.95303,-22.27184,1.01469,26161.23828,26558.87109,1
0.51415,0.57422,0.37560,2.27694,-19.31020,-0.91120,0.97846,25745.54297,25203.51953,1
0.48587,0.48123,0.47539,-23.92179,21.52211,-1.10471,0.98687,169729.06250,167584.03125,1
0.40259,0.53328,-0.00136,1.76040,4.60170,-17.41869,1.28680,11789.25586,15178.06152,1
0.53404,0.52354,0.64558,17.00339,-26.32278,12.47833,0.84363,19710.15430,16636.41602,1
0.48834,0.49608,0.35019,3.49617,-8.65427,-52.97978,1.11932,133372.78125,149361.65625,1
-0.54395,-1.94952,0.26914,-11.17156,-25.21609,-1.97437,12.73589,11789.25586,150221.79688,1
-0.16790,1.01188,0.68374,-9.78192,12.90848,5.46098,0.89896,11789.25586,10603.42383,1
0.51894,0.49284,0.51826,-16.09445,4.18785,-51.10661,1.10557,122421.58594,135412.81250,1
5.99311,-1.61487,0.78906,72.06331,-27.94333,3.74771,0.07300,11789.25586,860.99109,1
-2.58942,1.88283,2.51947,-37.96506,17.00141,25.27910,0.73318,11789.25586,8647.99219,1
0.14613,0.63185,-1.28615,0.44083,2.27521,-15.20262,4.94723,11789.25586,58353.36328,1
0.69793,1.56710,0.74213,-1.35819,-1.06551,0.17800,0.27595,11789.25586,3254.92163,1
0.56197,0.84969,2.71879,3.32462,3.08313,20.30277,0.13162,11789.25586,1552.51587,1
0.47735,0.48512,0.54558,-14.51307,-0.17287,-1.35980,0.87325,134965.98438,117917.96094,1
0.50517,0.51181,0.51761,-24.91950,67.40054,1.72701,1.08321,103235.37500,111881.67969,1
0.54837,0.33402,0.56523,4.16047,-8.24713,17.96424,0.95581,24193.45508,23135.95508,1
0.43649,0.45409,0.49016,8.63966,4.08275,8.38155,1.00116,18577.17188,18608.08594,1
0.49526,0.49089,0.41028,10.76118,1.92509,-17.90517,1.04753,131318.28125,137628.73438,1
0.42935,0.38729,0.93137,-4.19592,5.38346,-2.01362,0.79952,11789.25586,9430.41309,1
0.50485,0.51571,0.48979,-16.86822,5.18911,-33.11572,0.74918,213603.06250,160106.62500,1
-0.14184,-0.62379,1.37453,-3.90463,-7.35254,6.84705,1.85653,11789.25586,21898.07617,1
0.60997,0.55726,-0.01030,1.15672,10.69466,-24.39013,1.11429,11789.25586,13143.17773,1
0.95758,2.38830,1.80113,4.97305,18.95715,14.04845,0.06063,11789.25586,715.16522,0
0.45080,0.41822,0.39460,3.70394,18.72068,-16.18456,1.20239,11830.82812,14232.35840,1
0.49967,0.51149,0.45709,-2.52162,20.67111,-41.19113,0.96562,255051.76562,246406.53125,1
0.49767,0.48088,0.43513,13.33282,-13.09780,30.55123,1.05416,130024.45312,137135.12500,1
0.53843,0.47035,0.60266,-15.04741,-37.42065,26.58698,0.77728,65579.21094,50998.64844,1
0.48153,0.56833,0.34658,-29.62135,10.13081,7.63429,1.14529,55904.50000,64059.04297,1
0.49319,0.44976,0.48784,-9.83607,27.10526,5.20119,0.98938,65410.40625,64748.28125,1
0.36796,0.66758,-0.51402,-1.64581,4.92585,-7.05471,1.76222,11789.25586,20785.66602,1
0.61742,0.60952,0.22295,-11.13807,-1.60463,23.65998,0.91537,15170.03711,13893.16406,1
0.41886,0.48172,0.72312,-13.50512,0.53147,4.05230,1.07027,17402.30273,18634.51758,1
0.46281,0.64109,0.40591,-4.49347,5.14988,-23.16867,0.93826,12535.99219,11767.84961,1
0.57175,0.49322,0.49178,-2.16878,-30.50033,-12.83785,0.83479,48870.28516,40816.98047,1
0.53277,0.50980,0.48656,18.93914,14.83753,-43.82356,0.90795,224329.46875,203782.70312,1
3.45238,2.10406,-2.03506,37.32245,20.32489,-33.35246,0.22152,11789.25586,2612.85181,1
0.95975,0.32134,1.89477,6.00998,-2.28502,5.82627,0.27583,11789.25586,3253.50317,1
0.71812,1.32712,-0.09660,-0.33302,2.19412,-6.27372,0.72882,11789.25586,8596.58594,1
0.49614,0.52628,0.51216,-0.57297,-15.14667,-5.65706,0.92130,111366.84375,102653.39062,1
0.36328,0.62026,2.17087,-1.50622,1.43685,13.08265,0.26083,23480.12109,6127.34766,1
-3.07917,-0.38320,0.89749,-42.92248,-10.63925,4.86573,15.91938,11789.25586,187771.53125,1
0.54799,0.49506,0.54049,9.45589,64.59439,-39.45930,0.89707,87544.30469,78573.02344,1
3.34754,-4.09775,1.66507,35.34756,-59.72730,17.84590,1.45838,21781.30078,31781.26562,1
0.53412,0.49161,0.51475,32.25881,-19.51725,-16.18078,0.89953,192195.26562,172971.32812,1
0.54965,0.49034,0.38434,-12.41287,-9.68937,50.72416,0.81187,16090.87500,13070.31445,1
0.57819,0.51191,0.43303,-8.27729,8.28026,24.67495,0.90715,26169.58594,23751.66797,1
0.54468,0.46793,0.43149,8.15869,-7.36440,11.44024,0.95768,143483.92188,137481.04688,1
0.53056,0.49705,0.52683,-15.55343,4.69955,1.98751,0.94023,167819.40625,157868.35938,1
0.65308,0.21634,0.73547,-1.80137,7.32714,-18.93649,0.97671,18703.69141,18277.13672,1
0.59839,0.53038,-0.38965,-3.14850,-4.46595,8.70025,1.61903,23197.89648,37576.96875,1
0.56191,0.58973,0.41208,25.11945,-14.45628,24.09207,0.85910,20522.75000,17639.81445,1
-0.62059,0.27918,2.52850,-12.03292,-2.49091,19.18237,0.46875,11789.25586,5528.92041,1
0.53932,0.56514,0.47687,-26.22942,3.52610,-35.97589,0.72782,41565.45312,30267.47852,1
0.56043,0.38896,0.55822,0.15914,-35.48966,13.09561,0.92740,44340.95703,41142.48047,1
0.46378,0.55485,0.59678,-13.53360,-6.37309,-4.14335,0.77637,45615.69922,35432.29297,1
1.00640,2.77615,-1.13058,5.26237,23.32618,-20.45532,0.41455,13818.18457,5731.26123,1
0.45852,0.49518,0.45794,-12.05938,-11.39174,-43.30690,1.01900,133231.79688,135830.84375,1
0.52795,0.53397,0.46042,6.16982,15.40991,-0.34850,1.09678,150974.60938,165668.35938,1
0.45657,0.49609,0.42131,-7.73030,-7.61858,-35.18019,0.96122,75690.14062,72791.20312,1
0.49883,0.48218,0.52004,-34.54976,52.61231,42.28530,0.95633,78005.08594,74636.01562,0
0.55263,0.47132,0.47512,40.90097,-5.91762,6.03627,1.00194,220392.35938,220930.45312,1
0.50024,0.27960,0.21049,-0.08386,-16.88523,-4.35621,1.24652,11789.25586,14702.85449,1
0.54794,0.40878,0.42076,-20.62993,-14.80128,-1.11579,1.32807,43176.20312,57369.75391,1
-0.15019,-5.05345,1.06295,-8.81780,-74.97144,7.50480,42.50187,11789.25586,501316.12500,1
0.56354,0.46249,0.60548,3.83873,-44.34882,25.38667,0.83863,56957.96094,47790.44531,1
0.54365,0.47914,0.53055,3.28749,-22.87207,-17.21149,0.93925,119858.32031,112633.71094,1
-0.39092,2.36218,-0.28879,-8.89329,18.54433,-8.67325,0.74902,11789.25586,8834.84277,1
0.52426,0.49279,0.45346,13.92231,-17.27166,-8.70549,0.98283,194166.50000,190928.51562,1
0.52373,0.50013,0.57997,10.39148,25.56107,-4.78088,0.87055,117817.35938,102617.46875,1
0.55630,0.96231,-0.67635,3.97377,4.30678,-13.46236,1.39989,11789.25586,16511.88867,1
0.82232,0.62594,2.97217,4.45754,0.73581,25.64012,0.12390,11789.25586,1461.39172,1
0.60791,0.41340,1.47454,2.53931,-4.53816,4.89854,0.63299,21849.89844,13837.69043,1
0.57748,0.40933,0.52172,-2.59846,-1.45693,39.66888,1.04400,29727.56641,31051.03125,1
0.48359,0.40641,0.45725,32.85229,28.94883,-7.89887,1.05728,18354.89648,19416.01758,1
0.60449,0.55025,0.41370,30.42558,7.99226,30.82478,0.74075,18995.98438,14078.37598,1
0.48837,0.45596,0.39185,25.61044,-5.21164,23.65329,1.15966,32271.06641,37442.26172,1
0.47132,0.51134,0.46701,-51.90984,41.25073,-17.87925,0.96615,196835.14062,190268.07812,1
0.43283,0.55276,0.57063,-26.70628,11.17115,-4.58445,0.89589,41735.08203,37408.94922,1
0.40239,0.56091,0.42596,-0.51181,21.27118,25.37417,0.98079,13713.77441,13457.01270,1
0.50510,0.49259,0.57207,-33.59063,12.95391,21.57362,0.80732,163402.35938,131984.40625,1
0.56362,0.43665,0.67142,11.74139,18.98593,-38.12966,0.93706,23137.01758,21691.68359,1
0.37835,0.53574,0.24915,-24.16471,6.55484,-33.24263,1.07869,18799.13867,20288.55078,1
0.44862,0.53866,0.43672,3.57586,-30.97346,-6.85726,1.18278,50763.65625,60072.14453,1
0.44851,0.53619,0.49180,-16.63155,-37.50858,26.11730,1.00888,47318.77344,47762.70312,1
-0.57930,4.01872,-0.79406,-13.75332,45.22853,-16.44161,0.41682,11789.25586,4916.44727,1
0.54694,0.57061,0.44081,-12.54265,-30.06534,-15.57563,0.92847,18387.39062,17080.73438,1
0.60801,0.39217,0.37870,14.92413,-7.67833,-10.87318,1.12333,19459.91992,21870.89844,1
0.62782,0.34741,0.53489,28.80098,-18.84324,25.32567,1.21930,11811.07910,14408.41992,1
0.42847,0.54247,0.41418,-37.16497,18.17932,-49.97425,1.19185,90115.41406,107457.96875,1
0.63176,0.47585,0.28963,27.05861,-10.25703,-11.03077,0.91680,11798.72559,10822.52637,1
0.56425,0.57303,0.45150,34.10906,27.64463,-29.89948,0.91553,67917.01562,62211.10156,1
0.55689,0.41238,0.58056,-11.36345,-15.79414,-13.26062,0.88938,26797.72461,23845.41211,1
0.59322,0.42935,0.38285,3.06904,-4.19576,-22.23689,1.06671,23397.38477,24970.69727,1
0.65784,0.52205,0.47892,-30.09404,-1.73606,4.26157,0.89417,11789.25586,10546.85742,1
