x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.47765,0.52539,0.44938,-0.28710,-13.36712,19.80613,0.93805,150423.93750,141176.25000,1
0.19173,0.34999,0.80885,-1.00135,-0.44830,-9.12215,0.82815,11789.25586,9768.20020,1
0.53731,0.43676,0.50453,-5.85208,39.93861,43.70889,1.05839,16588.44922,17565.78906,1
0.55377,0.48137,0.45995,4.34861,42.38566,-3.70300,1.19002,101905.82031,121330.57812,1
0.59150,0.31492,0.61408,-2.46146,-9.72523,13.68992,0.99449,11789.25586,11730.20117,1
0.36832,0.60598,0.53041,9.14450,-10.85379,-37.83647,1.00891,12308.26660,12424.20215,1
0.47038,0.48208,0.59920,-10.65823,-0.71216,6.27040,0.92970,227596.92188,211701.62500,1
0.79658,0.49158,-0.21729,14.43960,-0.22512,-6.74201,1.61472,31237.54492,50465.05469,1
0.83642,2.02191,-0.44134,11.48546,56.13052,-36.70835,0.47980,11789.25586,5659.37256,1
0.81722,0.57128,1.96164,12.03123,1.81612,50.60777,0.25140,11789.25586,2965.25293,1
-0.46599,-0.05123,-0.01984,-35.51602,-20.81158,-21.54224,4.99206,20362.88281,101703.58594,0
0.69413,0.87193,0.83575,-2.16332,-3.95845,4.04018,0.42216,20860.74023,8810.93359,1
0.48042,0.63562,0.62510,-17.37279,25.35713,-10.94132,0.80868,30136.53906,24382.89062,1
0.47950,0.51304,0.42383,18.68958,-19.08111,21.52357,1.04804,146369.21875,153477.71875,1
0.45456,0.48470,0.42100,-33.32949,-55.42879,-37.12597,1.05722,121922.89844,128963.74219,1
0.53601,0.44801,0.48822,47.58039,-44.24149,-7.43014,0.99053,354537.34375,351353.96875,1
0.52645,0.49992,0.43567,-9.42453,4.55657,49.75945,0.96954,62763.92188,60882.83984,1
0.46247,0.59886,0.49356,-20.54694,-17.14950,11.52145,0.93473,37615.23047,35177.61719,1
0.53615,0.43468,0.61881,-28.77965,23.11412,-2.87641,0.91727,17883.10938,16411.86523,1
0.52212,0.40798,0.63244,5.12123,-21.30910,39.92723,0.98062,64125.67969,62914.30078,1
0.47657,0.49332,0.46358,3.79259,8.13751,-57.39994,0.96817,287506.40625,278493.84375,1
0.51673,0.53974,0.75486,0.76354,1.18407,22.35098,0.90798,11917.46973,10826.24219,1
0.50200,0.50214,0.47653,5.33698,29.33685,-27.49921,0.98965,317900.34375,314767.12500,1
0.52619,0.46034,0.53350,13.93660,-23.78336,-32.23171,0.88380,258982.78125,229002.78125,1
-0.84118,-0.74007,0.59812,-41.16290,-38.32577,3.29545,5.27804,11789.25586,62255.28906,1
0.49760,0.53841,0.41069,16.19041,-9.82205,3.81464,0.94425,133779.03125,126384.65625,1
0.49279,0.49552,0.43031,20.46788,-10.74622,16.89230,1.02140,192556.42188,196775.81250,1
0.48548,0.48772,0.54152,0.18613,-15.69241,13.86196,0.95573,301153.25000,287966.25000,1
0.48609,0.54485,0.57230,3.48052,-15.88889,-14.18683,0.77227,17590.51953,13591.49902,1
0.45470,0.52692,0.47156,12.46550,-22.66461,22.00733,1.00963,73024.32031,73764.18750,1
0.45629,0.47273,0.57799,-36.78019,9.94948,21.65109,0.97461,217626.40625,212206.00000,1
0.47798,0.48977,0.49561,-26.00412,-20.60113,42.41435,0.95965,302465.50000,290407.53125,1
1.47705,-0.48907,0.46224,39.33939,-35.96405,0.29985,1.00422,20882.71094,20981.35156,1
0.45887,0.52151,0.41147,-11.89435,25.95653,2.60670,1.02077,146337.64062,149451.79688,1
0.49313,0.53146,0.39486,8.39437,23.14005,-33.94500,0.91383,261066.54688,238690.45312,1
0.47843,0.62312,0.63163,-10.91018,0.49881,-7.33485,0.81361,30991.42188,25227.49609,1
0.51707,0.50704,0.45180,-32.03199,-17.32754,21.76971,0.95151,57850.87109,55073.46875,1
0.45540,0.41205,0.63655,14.74511,-24.40482,-0.74335,0.97404,33565.58594,32710.48047,1
-0.01840,-0.02409,0.88726,-5.39445,-7.09985,6.15305,1.56533,11789.25586,18463.27344,1
0.55317,0.61014,0.08618,4.67435,13.26598,9.57100,1.52817,11790.73438,18027.21289,1
0.86521,0.06482,-0.06751,0.52412,-5.78748,-8.28717,1.56196,39329.80469,61462.23828,1
0.65503,-0.87912,0.97954,5.47949,-46.41289,13.93753,1.70266,16100.85156,27428.04297,1
0.49025,0.53083,0.66409,0.48953,-12.49309,-10.66453,1.05399,33981.63281,35834.06641,1
1.01535,2.06947,0.82208,20.47324,64.57820,13.77703,0.13704,11789.25586,1616.40466,1
0.57824,0.49744,0.09295,15.76331,-10.31829,10.19067,1.21673,11789.25586,14351.47754,1
0.51470,0.00765,-0.05121,3.05908,-3.82842,-12.34321,2.30234,11789.25586,27156.48828,1
0.53068,0.47065,0.46216,36.55884,25.44233,13.53702,1.00936,97382.33594,98342.94531,1
0.45637,0.49844,0.59973,2.91432,-3.11103,9.06493,0.92806,163656.17188,151958.28125,1
0.47046,0.51087,0.38917,9.49031,33.05640,-37.55098,1.17697,108347.89844,127585.75781,1
0.47368,0.51656,0.34868,0.13747,-44.28563,-14.81611,1.10972,81955.46094,90993.10156,1
0.51013,0.44250,0.41686,13.51242,-53.80059,-29.20848,1.17992,339054.96875,400257.96875,1
0.48595,0.46044,0.49671,-4.25555,1.11795,-3.43185,0.97497,233919.07812,228177.42188,1
0.51193,0.44107,0.54083,9.36796,-66.07693,-15.75886,0.94902,249928.45312,237306.15625,1
0.47397,0.54904,0.48359,-26.01599,47.37646,8.65484,0.98506,337266.03125,332393.81250,1
0.56319,0.43727,0.44122,-30.80661,8.07233,42.68661,1.30997,18891.85547,24760.08594,1
0.27915,0.61255,0.20187,-3.34196,7.86707,10.67710,1.27712,11789.25586,15063.85645,1
0.33671,0.71468,1.62983,-9.44893,10.59858,34.46016,0.37577,11789.25586,4432.24609,1
-0.80978,1.22780,-0.06905,-38.04123,21.62405,-17.23182,2.18320,11789.25586,25751.16602,1
0.48637,0.56494,0.77912,-18.14681,-14.65435,-20.91012,0.67444,15139.93359,10216.15820,1
0.44929,0.53417,0.44941,-46.52185,9.00116,-34.16793,1.20247,169644.50000,204094.10938,1
0.47974,0.45826,0.67976,-6.33466,-18.97334,11.25519,0.87716,94699.46875,83108.46094,1
0.53827,0.60152,0.34077,10.38692,28.40887,4.63120,0.98426,32180.44727,31689.68164,1
0.42370,1.79812,0.29224,-2.22122,49.62599,-8.24744,0.45103,11789.25586,5320.00391,1
0.59358,0.40142,0.37146,26.44792,-9.93783,-21.45081,0.86464,29438.95703,25466.79688,1
0.48911,0.51622,0.44762,25.61565,11.38172,-51.46929,0.93611,221027.82812,207009.32812,1
0.47810,0.53787,0.58718,25.66604,-25.20898,-46.66714,0.71501,38901.56250,27828.99219,1
0.37499,0.56081,0.62301,24.31738,-12.06282,-30.10707,0.79606,12064.77930,9609.09766,1
0.46688,0.53983,0.47419,-6.52602,-37.77463,53.94450,0.93065,62046.80469,57772.92188,1
0.52543,0.40879,0.79092,-11.73677,11.13071,20.17813,0.85638,11789.25586,10101.08887,1
1.60994,1.66237,1.55005,41.41982,44.14969,40.65878,0.07288,11789.25586,859.64691,1
0.50468,0.50932,0.65139,13.74072,11.22079,2.45700,0.78833,115244.25781,90895.53125,1
0.65946,0.37614,0.34072,9.25398,-8.16394,18.38024,1.00957,11821.03223,11940.14258,1
0.46180,0.49072,0.42762,-15.76529,14.09380,2.34504,1.15767,163634.23438,189529.79688,1
0.64699,0.38499,0.70630,-2.17138,2.52476,-11.52160,0.88850,15068.02441,13394.65137,1
0.67497,0.42954,-0.49549,7.46944,-0.24361,-27.13363,2.00810,11789.25586,23685.88281,1
0.49521,0.48883,0.56797,-22.70695,-4.12074,-36.95081,1.16835,72623.23438,84892.14062,1
0.50908,0.48430,0.54317,7.44455,-27.54085,2.45383,0.96772,232643.64062,225246.81250,1
0.50511,0.46337,0.62027,5.16450,-16.45262,-17.83211,0.85883,111747.37500,96019.68750,1
0.50186,1.44993,0.56365,1.30849,26.35931,1.43563,0.42285,11789.25586,4987.54346,1
0.48245,0.46773,0.53066,-22.97404,-30.06357,-34.35408,0.94708,278758.34375,264138.40625,1
-0.29819,1.29017,1.07384,-30.19271,28.93948,23.33477,0.61741,11789.25586,7282.42920,1
0.45791,0.60299,1.44727,1.66338,0.92446,19.68367,0.44747,18187.18945,8142.23535,1
0.82322,0.22477,0.04168,3.71201,4.71718,-6.95038,1.35446,11789.25586,15976.03516,1
-0.06241,-0.15496,1.44687,-13.39104,-16.20471,25.63361,1.21822,11789.25586,14369.14258,1
0.48311,0.54470,0.67308,-2.50690,-13.09514,23.93843,0.86596,45798.90625,39679.72656,1
0.42469,0.55230,1.47911,-1.90280,0.53513,20.65194,0.51534,12871.09277,6636.35400,1
0.56609,0.47353,0.49058,25.34528,19.40154,27.48972,1.01295,133448.82812,135244.79688,1
0.47585,0.49153,0.33507,-5.17619,33.60078,12.97992,0.90753,24778.84961,22498.68359,1
0.48101,0.47842,0.53466,-13.99493,9.02423,-6.80658,1.14120,254204.07812,290243.34375,1
0.44150,0.52803,0.51206,-53.71088,33.79704,-26.71976,0.88832,329070.78125,292468.00000,1
0.56956,0.50258,0.35597,10.46132,-5.24669,2.75580,1.16653,26440.58789,30859.14062,1
0.48978,0.43628,0.45539,0.62568,-11.48938,-67.75092,0.98115,125508.21094,123203.54688,1
-0.35052,-1.27044,1.05979,-34.65905,-71.26285,22.72043,4.48469,11789.25586,52897.60547,1
0.51437,0.37631,0.56501,25.59640,-14.96667,-21.29038,1.20431,22028.17773,26542.07031,1
0.48029,0.49507,0.63207,24.68046,-12.09742,52.23889,0.83366,177141.82812,147750.71875,1
-0.23669,-0.03174,-0.13872,-17.85862,-12.43863,-17.13139,3.88120,11789.25586,45779.33203,1
0.54240,0.44414,0.73259,7.85603,-11.31917,29.44692,0.98571,16639.59375,16410.01367,1
0.50049,0.50663,0.42661,-6.36856,-47.86253,9.18292,0.97096,80166.22656,77877.26562,1
0.50262,0.44516,0.49858,-1.40281,-40.50557,29.24545,1.03683,344253.71875,357110.65625,1
0.47070,0.48022,0.49203,-4.36280,18.56529,0.24370,0.96074,183481.92188,176366.46875,1
0.45983,0.47784,0.45102,-0.16560,-39.33986,-51.30480,1.04652,176477.10938,184778.59375,1
0.48168,0.50219,0.53382,-22.85508,2.55470,-35.31126,0.93351,266347.96875,248763.57812,1
-0.94178,-0.93829,0.88471,-57.33239,-58.90294,15.93264,6.17272,11789.25586,72808.13281,1
0.73415,0.52723,0.13546,8.82157,-6.64745,11.11140,1.34798,11789.25586,15899.62891,1
0.49302,0.46978,0.51903,-19.44436,-27.01273,41.18509,0.95304,310739.15625,296294.46875,1
1.58004,0.31816,0.37819,24.10874,-3.87402,-3.87233,0.55273,36788.38672,20344.10156,1
0.45374,0.57657,0.40895,7.26359,1.57197,28.14790,1.06372,29878.21289,31798.05469,1
0.28855,0.81955,1.06951,-6.78285,6.30300,3.22331,0.54910,20854.41602,11456.80566,1
0.54238,0.42246,0.52566,-3.79307,-26.51778,-28.50653,1.04029,77834.91406,81011.12500,1
-1.08824,1.57851,1.17988,-63.88423,42.98557,28.32124,0.84832,11789.25586,10006.09375,1
0.49435,0.42126,0.62548,1.67269,-7.65553,1.26279,0.80500,29251.58203,23559.41016,1
0.42480,0.54342,0.36788,-9.48981,26.27555,-12.70874,1.15024,41885.02734,48202.03906,1
0.46042,0.47807,0.40278,5.93323,-11.09029,28.74471,0.77080,35679.64062,27515.65820,1
0.52383,0.47604,0.39713,35.47792,-20.36022,-1.05397,0.99683,103483.97656,103207.90625,1
0.42777,0.52893,0.52596,-34.64137,26.70823,12.41242,0.86116,233914.20312,201538.15625,1
0.45068,0.50312,0.39796,9.93857,6.71590,-44.73397,1.25367,78357.75781,98283.78125,1
0.45357,0.51564,0.45414,-14.26244,-5.92039,-63.73312,1.20878,181088.15625,219004.81250,1
-0.15571,0.64942,-0.27526,-15.95143,7.41537,-27.88694,2.23115,20223.44922,45144.07031,1
0.53142,0.49602,0.65873,12.18624,8.65590,-6.01525,0.85756,97178.13281,83377.90625,1
0.51182,0.48251,0.45843,-0.24824,-6.61700,-16.32357,0.86575,322589.56250,279420.21875,1
0.59722,0.44588,0.36259,30.49170,-23.58648,-5.22219,1.04338,41269.48828,43081.17188,1
-0.85960,-0.43652,1.00396,-49.50527,-35.12310,18.42080,3.66840,11789.25586,43269.32422,1
0.85263,1.36553,0.17851,7.24120,20.91632,-9.10494,0.47158,11789.25586,5562.33594,1
0.51445,0.48854,0.46368,41.48482,7.62490,-7.51189,0.77778,211282.09375,164412.64062,1
0.48805,0.60240,0.34927,12.67375,3.87286,-10.90697,1.12338,22243.79297,25000.73633,1
0.43946,0.45854,0.65040,-28.14862,-30.30021,30.72771,0.93713,99983.23438,93743.66406,1
0.55942,0.54172,0.43984,4.70183,-31.45499,20.37511,0.97453,16690.45312,16273.56445,1
0.44319,0.53404,0.47755,-53.50737,-1.20597,-20.47074,1.01387,106204.14844,107730.82031,1
1.85753,0.15294,0.04910,50.41903,-13.74622,-17.69498,0.59145,11789.25586,6976.26709,1
0.40729,0.53504,0.48640,-32.54434,46.60706,-12.08029,0.98835,81256.02344,80349.22656,1
0.42392,0.52339,0.58557,19.49526,-14.96921,-38.28048,0.97769,14050.18457,13743.64648,1
0.47372,0.48244,0.45269,-45.63832,30.07982,-25.64803,0.98760,175718.50000,173626.06250,1
0.51331,0.71722,0.78691,-5.09699,-14.86475,-0.21672,0.66027,11789.25586,7787.95947,1
0.49008,0.48881,0.41405,-23.56464,11.04523,-42.84581,1.16315,246208.18750,286520.75000,1
0.55159,0.42619,0.40883,5.19713,-9.08223,-29.41015,0.97218,85543.64844,83205.64844,1
0.59456,0.67994,1.79900,2.56099,4.98651,41.40051,0.29883,11789.25586,3524.75903,1
0.54663,0.57263,0.42871,20.98904,46.38444,-46.30038,0.98465,108275.46875,106667.30469,1
0.47807,0.50779,0.46872,-14.12032,21.89462,-30.57262,0.87164,364278.71875,317679.90625,1
0.79669,0.49558,-0.21924,12.56747,-1.01211,-14.63731,1.64864,30843.43359,50875.16406,1
0.50470,0.40829,0.63003,-16.28664,24.23809,-7.44212,1.12645,40569.64062,45722.71875,1
-0.49980,-0.77156,0.95836,-34.57702,-47.45708,17.76914,3.85769,11789.25586,45502.00781,1
0.55385,0.40959,0.51587,26.11901,-32.32729,-11.88664,1.05075,102342.90625,107590.79688,1
-0.61814,1.38027,0.01775,-42.22630,32.71687,-19.18766,1.70057,11789.25586,20058.43359,1
1.02098,1.32523,0.78409,12.90646,20.36148,8.77824,0.27097,11789.25586,3196.14160,1
0.72048,0.28079,0.14204,-5.77472,7.47377,-1.93759,1.32652,19541.47852,25935.14453,1
0.47154,0.54062,0.62043,-31.46357,39.52488,17.63048,0.89519,120166.52344,107625.49219,1
0.43036,0.42170,0.40496,-15.50667,-38.64799,-61.50104,1.32276,58979.21094,78054.46094,1
0.52792,0.22756,0.62032,-5.05843,22.56979,-5.37028,1.07003,11789.25586,12621.21680,1
0.42294,0.51658,0.52146,-11.57709,-23.21284,-26.42621,0.79883,42947.10547,34324.75000,1
0.79167,1.73327,-0.00224,8.10217,33.13657,-14.05870,0.46538,11789.25586,5489.28516,1
0.46394,0.51276,0.67782,21.85427,0.39512,2.62003,0.82202,52947.39844,43545.65625,1
0.49109,0.49196,0.50002,-23.20235,-13.69352,-26.47007,0.92760,201915.46875,187391.10938,1
0.47525,0.48486,0.44967,-21.07583,17.86405,-6.25325,1.09481,214891.81250,235382.57812,1
0.50008,0.48765,0.59493,10.81391,1.70745,7.61729,0.96705,269491.56250,260741.59375,1
-0.53444,-0.24888,0.65496,-38.92747,-28.92268,6.09865,3.37375,11789.25586,39793.93750,1
-0.43532,0.62111,0.29316,-27.88756,4.98885,-6.89359,2.40086,11789.25586,28318.50781,0
0.56013,0.42843,0.41003,-2.63545,1.57620,-19.49482,0.98475,52668.68359,51891.64453,1
0.49656,0.54394,0.33763,-8.84736,26.70083,9.49684,1.13364,38197.37891,43323.62109,1
0.46716,0.59430,0.66524,17.10704,-23.28479,9.70959,0.84452,13637.68164,11523.01074,1
0.51633,0.54907,0.36894,5.11322,-14.53215,23.95522,0.84495,69704.05469,58926.02734,1
0.50496,0.46461,0.53964,-16.06363,-24.56554,23.22358,0.98066,213532.96875,209508.68750,1
0.48806,0.51594,0.44148,14.42386,14.81659,-15.07415,0.93277,224043.70312,209086.50000,1
0.53875,0.43507,0.63856,0.39368,-14.54081,-1.75534,1.07529,34788.88281,37427.01953,1
0.44790,0.27141,0.10117,5.10171,11.34736,3.92947,1.73010,11789.25586,20406.79297,1
0.50851,0.46868,0.46071,-22.95062,-6.36509,-41.74075,0.82849,174918.46875,144990.21875,1
-0.19406,2.03862,0.52761,-23.76565,53.84342,0.40550,0.50933,11789.25586,6007.57324,1
0.51315,0.49369,0.45400,-38.55632,-9.42468,21.88489,0.96717,69839.57031,67580.32812,1
0.50054,0.00244,1.40042,0.50665,-11.62901,29.46775,0.79056,11789.25586,9324.80664,1
0.51544,-0.03666,0.76037,-0.37360,-1.03441,3.23647,1.23687,11789.25586,14589.11230,1
-0.63177,0.82454,0.21588,-33.73273,10.76772,-9.53013,2.25717,11789.25586,26623.66602,1
0.45671,0.63360,0.50583,10.12653,19.59483,19.89709,0.99541,33473.22266,33336.16797,1
0.58355,0.39298,0.43576,24.46541,-55.11776,-8.76522,0.84594,85580.73438,72432.25000,0
0.50125,0.48030,0.52945,7.62265,4.27042,34.23599,1.08123,339787.78125,367572.40625,1
0.49611,0.48939,0.50712,10.35518,3.24473,7.65372,1.02138,349346.68750,356993.43750,1
-0.15272,1.05019,0.34788,-19.84493,14.52798,-5.36954,1.00086,11789.25586,11805.33203,1
1.52919,-1.18382,0.93819,39.92436,-63.24783,14.46050,1.17086,20756.43359,24315.01758,1
0.61852,0.40851,0.55484,-12.45396,-2.76770,-16.84303,0.88103,11789.25586,10391.94238,1
0.49151,0.49270,0.43976,33.70578,-46.77980,-50.33152,1.12770,110492.45312,124664.47656,1
1.04821,2.26488,0.07070,19.78128,64.12100,-17.96537,0.23084,11789.25586,2722.75659,1
0.48191,0.47522,0.50183,7.29153,-42.93429,-19.80815,1.01996,207715.39062,211968.09375,1
0.48954,0.45892,0.52470,-40.00093,32.06379,-24.18685,1.00279,77822.42969,78078.47656,1
0.43675,0.51873,0.55039,-6.30515,-2.53107,17.57406,0.97580,92157.36719,89972.03125,1
0.49887,0.50162,0.54339,-5.04104,3.57168,81.17938,0.89264,346380.34375,309348.34375,1
0.49385,0.39633,0.61455,-13.90487,22.96094,-7.01656,0.99833,29933.59375,29898.55078,1
0.49166,0.46261,0.51410,-25.95430,3.66301,57.38980,1.06565,164513.34375,175400.59375,1
0.03457,-0.63145,0.37447,-14.01937,-32.45104,-2.77007,3.49734,11789.25586,41251.68750,1
1.01677,0.51138,0.47829,-5.34520,-2.92132,-0.88837,0.67260,11789.25586,7933.46289,1
0.59819,0.48878,0.28636,-1.04995,-5.36208,30.29679,1.27140,26552.76172,33776.14062,1
2.49639,-0.25977,0.60766,77.31529,-29.92505,3.99300,0.36093,11789.25586,4257.23242,1
-0.71543,1.04507,1.27265,-42.73182,19.03680,28.36769,0.86394,11789.25586,10190.25391,1
0.19525,0.51844,-0.34673,-3.75754,2.47942,-27.59535,2.83690,11789.25586,33461.67969,1
0.68781,1.25691,0.65258,2.49490,16.66588,4.02221,0.37178,11789.25586,4385.17871,1
0.40468,0.66086,1.59160,3.13369,5.63143,30.31644,0.36365,11789.25586,4289.28369,1
0.49572,0.50985,0.43803,-6.84556,16.45392,1.11886,0.93809,298005.40625,279695.50000,1
0.55731,0.39583,0.66322,24.54950,-28.33188,7.53749,1.05373,24538.75977,25870.27930,1
0.32776,0.60279,0.42084,12.09686,-7.40231,23.25209,1.05137,23286.23438,24494.61523,1
0.45063,0.50156,0.54838,-48.09309,4.66355,28.74675,0.96375,309922.68750,298838.81250,1
0.50224,0.52030,0.42985,7.28559,31.79157,-46.98273,1.04488,359522.50000,375845.59375,1
0.50858,0.53064,0.40907,-6.90822,43.64685,-69.53650,1.00447,300733.90625,302229.59375,1
0.48226,0.44233,0.46936,-10.15109,1.24566,-25.29910,0.83812,139842.75000,117263.35156,1
0.14488,-0.12938,1.02326,-8.55571,-13.52157,10.95225,1.42842,11789.25586,16848.48047,1
0.44491,0.70652,1.08776,-2.82641,1.84309,5.42311,0.55917,11789.25586,6595.45508,1
0.69497,1.36216,1.04821,6.60585,26.75170,19.24879,0.24708,11789.25586,2914.38794,0
0.63939,0.49665,0.37844,-12.41789,-8.44032,-20.14312,1.06663,11789.25586,12581.01367,1
0.43720,0.51882,0.36275,8.00075,8.82648,7.17339,1.10917,19791.93750,21963.69531,1
0.50680,0.46492,0.57251,40.92656,-27.94887,15.29660,0.99685,245685.62500,245035.29688,1
0.48786,0.52543,0.39555,14.63215,6.25064,-36.22034,0.92763,196970.18750,182806.65625,1
0.45077,0.57205,0.40857,-17.86068,40.95766,-9.34878,1.15821,172707.14062,200130.48438,1
0.48251,0.50346,0.55904,29.94467,-32.17883,5.37241,0.94263,88068.62500,83057.62500,1
0.41719,0.52244,0.71111,18.40935,-2.54643,-28.50122,0.85876,13397.24316,11510.76855,1
0.48605,0.49600,0.48335,-14.79015,-32.22691,68.99250,0.93865,157177.93750,147609.29688,1
0.49329,0.47629,0.66500,2.55993,12.89120,-6.96750,1.10500,67093.92969,74175.67188,1
0.45697,0.58742,0.52541,-8.97836,14.52646,20.04016,0.92579,57498.68359,53258.54688,1
0.47429,0.61456,0.48377,-12.69212,0.86838,-13.19715,0.85849,37756.77344,32430.00586,1
0.47784,0.52455,0.39205,8.42833,13.99114,-16.33592,1.03057,181965.79688,187622.59375,1
1.61588,1.10550,-0.39717,41.71389,22.61013,-37.01085,0.50725,11789.25586,5983.03516,1
0.58333,0.45657,1.35312,10.71322,-3.59237,20.53986,0.47741,11789.25586,5631.09570,1
0.54641,0.62155,0.48852,23.05269,61.04340,-20.45583,0.90817,28234.81836,25654.95703,1
0.48429,0.50888,0.49413,-13.62215,42.79635,14.37731,0.97798,269416.06250,263616.25000,1
0.42823,0.59228,1.46303,-5.31818,6.39225,24.87103,0.41870,26214.90234,10981.60938,1
-0.95220,0.14197,0.65661,-48.75806,-11.95273,5.50519,3.35500,11789.25586,39572.76172,1
0.18569,-0.05136,0.77867,-0.42508,-7.24232,4.57917,1.44116,11789.25586,16998.64844,1
1.53499,-1.18405,0.92940,40.46950,-65.90311,18.00448,1.17095,20756.43359,24316.89062,1
0.49385,0.52751,0.57376,0.96448,38.48803,4.88324,0.89335,345862.00000,309130.46875,1
0.55797,0.49637,1.04226,4.01158,4.29120,0.80770,0.53659,13148.75098,7059.07520,1
0.45740,0.54531,0.54211,-42.88089,13.93015,-21.12087,0.93368,88538.64062,82707.85156,1
0.49929,0.51473,0.50133,14.83195,13.45987,21.13936,0.94002,299309.09375,281497.56250,1
0.48603,0.45456,0.56152,20.10776,-30.04315,2.20413,1.01028,237602.46875,240165.06250,1
0.73492,0.28065,0.16789,-7.06130,7.79196,-3.00813,1.33114,21144.64844,28160.59180,1
0.64771,0.76117,-0.22046,3.16563,-2.90027,-16.36619,1.23002,30322.58398,37315.91406,1
0.40155,0.50471,0.43635,2.39763,-0.93449,4.25266,1.04313,26107.02344,27246.68359,1
0.03141,0.41317,1.48600,-16.87590,-3.44309,27.15343,0.56958,11789.25586,6718.26611,1
0.45307,0.46791,0.47624,-3.64736,-62.09634,-25.61014,0.85693,127976.91406,109722.19531,1
0.51282,0.46617,0.52400,2.39627,-24.91716,-29.95398,0.96158,271681.31250,261374.45312,1
0.52886,0.44638,0.43870,11.59012,-1.69659,-23.22549,0.91692,145886.71875,133833.34375,1
0.68399,1.54163,-0.18011,8.01397,31.79699,-20.73585,0.63708,15224.74414,9704.23828,1
0.41976,0.48703,0.56513,5.25016,25.61214,-43.94341,1.01977,30010.91016,30619.40625,1
0.54405,0.45390,0.39788,27.33263,-5.31792,-25.61551,1.22901,99714.25781,122610.89062,1
0.46293,0.56930,0.41792,-6.41662,-0.21490,-3.59833,0.94739,74169.23438,70301.99219,1
0.68981,0.28996,0.80908,-8.38303,4.26407,2.82195,0.81266,11789.25586,9585.50391,0
0.47785,0.45400,0.47303,2.77917,-7.16141,35.98525,1.10483,107755.53906,119110.71875,1
0.43767,0.53448,0.60004,-42.74094,46.32615,5.72705,0.87433,230563.82812,201689.75000,1
0.45262,0.42165,0.50068,17.73970,8.91331,-28.80031,1.38148,13327.29883,18420.60742,1
0.27890,-1.41008,0.69684,-9.60071,-80.86535,8.28735,3.91550,11789.25586,46183.96484,1
0.47964,0.53007,0.48103,-13.15893,-23.93877,41.38854,0.95715,90667.75000,86826.26562,1
0.47990,0.51184,0.45135,-0.30739,28.00533,7.13622,1.04576,252727.21875,264423.90625,1
0.10125,1.34258,0.17783,-13.10729,26.97114,-11.91804,0.79858,11789.25586,9419.36133,1
0.48727,0.47759,0.42785,5.71403,-16.42935,7.40555,1.06417,214985.96875,228895.32812,1
0.48531,0.45635,0.55094,-20.37023,-33.98506,-28.29881,0.97127,258799.67188,251489.32812,1
0.54062,0.42928,0.65003,-6.49222,12.15244,-42.21071,0.85785,15528.40918,13327.73828,1
0.55378,0.58027,1.60883,7.67829,1.87051,34.55658,0.39346,11789.25586,4640.96143,1
0.48199,0.47850,0.36775,-7.75112,0.44796,51.51186,1.43007,32857.32812,47011.90625,1
0.41683,0.61907,0.52697,14.17090,0.36168,-35.19855,1.03761,12449.69922,12924.40430,1
0.45357,0.51574,0.42528,-28.76060,-18.36478,24.68924,1.07368,170231.31250,182864.85938,1
0.42919,0.50340,0.38397,22.26533,-29.11639,-15.92598,0.91984,33116.45312,30477.24219,1
0.54638,0.48744,0.39111,22.06374,-15.52284,11.23821,1.13819,59318.43359,67549.36719,1
0.48062,0.51194,0.48724,-45.02639,19.96109,-4.24731,0.97813,213726.10938,209156.21875,1
0.59285,0.46325,0.38848,30.83563,-24.28202,7.42738,1.00145,41726.87500,41808.31250,1
0.51483,0.51356,0.53263,7.10214,47.77342,-9.31191,0.90787,215233.70312,195502.68750,1
0.50304,0.44694,0.56990,14.52142,-36.20622,-2.05069,0.86205,334270.46875,288303.06250,1
0.47085,0.49456,0.29043,9.28973,4.65243,-40.39834,1.26904,21790.55078,27666.91992,1
0.36632,0.43322,0.61991,-28.14741,-19.91601,38.54272,0.94050,15548.53027,14630.72754,1
0.53065,0.49352,0.54920,-0.31327,40.28119,36.45388,1.10755,133873.51562,148346.03125,1
0.42386,0.52943,0.42787,-5.12759,26.46337,-12.30595,1.12498,60642.06250,68255.18750,1
0.10545,1.78274,0.02565,-15.95644,51.04624,-19.23623,0.69672,11789.25586,8217.93848,1
0.51578,0.44991,0.46213,25.57038,-56.23783,13.17032,1.04631,309882.65625,324395.25000,1
0.40919,0.54356,0.45637,-18.71730,20.46012,0.77634,1.14486,67298.69531,77086.01562,1
0.36792,0.10314,0.41190,2.60840,5.91779,2.27675,1.92883,11789.25586,22750.88477,0
0.64142,0.52806,0.05419,-1.45329,9.88528,9.37457,1.36790,12247.56934,16761.77148,1
0.53575,0.38257,0.48215,0.86627,-43.57722,-2.27635,0.94785,81350.81250,77146.56250,1
0.44828,0.50350,0.41089,12.85936,-12.17853,-37.66969,1.10506,79148.90625,87507.75781,1
0.49595,0.51458,0.59809,10.63424,-14.67009,43.29302,0.88594,143721.07812,127392.28125,1
0.50311,0.52735,0.44461,13.71194,-42.89133,22.56733,1.05629,69791.43750,73756.56250,1
0.46053,0.50453,0.33107,-8.10991,-30.95187,-35.60252,1.17874,90036.65625,106182.76562,1
0.42857,0.59325,1.46686,-2.64403,-0.72305,28.15325,0.42320,26016.85547,11015.78613,1
