x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.66365,0.56061,0.46365,-6.75869,-17.28646,5.88668,0.97698,129345.71094,126431.24219,1
2.58575,-2.04084,1.88768,40.02746,-29.60963,29.58268,0.35124,80863.94531,28416.64648,1
1.16681,0.34436,-2.87479,5.69599,-0.74838,-39.00304,6.72730,11789.25586,79349.55469,1
0.08390,-1.99671,1.90665,-10.08873,-26.66429,13.47508,2.99948,11789.25586,35379.29297,1
-2.31482,3.36046,0.91228,-30.07328,38.41013,4.15002,0.47574,22192.28320,10562.98633,1
0.87391,2.72253,-5.26037,3.57810,28.84663,-74.00403,7.67208,11789.25586,90493.34375,1
-2.55347,4.64238,-1.37770,-44.32250,57.71524,-28.28661,1.87034,11789.25586,22060.90039,1
-1.23423,-1.78934,1.44790,-21.83094,-28.23105,17.73351,5.47471,43147.52344,236338.51562,1
-0.34636,0.64359,-0.06001,-5.35847,-1.87461,-4.52600,2.21449,11789.25586,26120.25586,1
1.66436,0.15632,2.71871,10.04086,0.59592,23.23431,0.13194,11789.25586,1556.28333,1
0.77082,1.12873,0.28146,1.17610,6.81317,-8.77866,0.43502,22810.45703,9928.06934,1
-0.17540,-1.27526,0.93149,-8.50708,-18.32140,3.68122,3.57779,11789.25586,42200.57422,1
-1.16085,-2.87718,-5.68575,-37.40066,-45.52314,-90.24667,1429.83459,18862.15234,26983250.00000,1
1.74466,2.23650,1.11373,14.69499,21.29647,8.27409,0.05459,27661.30469,1510.70886,1
4.27713,2.27973,-3.11532,47.23682,22.83940,-44.16952,0.24634,22333.96875,5504.51807,1
-0.85117,0.92226,3.49035,-20.80275,12.06933,38.15557,0.26532,22973.92383,6098.53027,1
-2.89524,0.07457,3.27286,-40.88159,-3.17692,38.97370,1.32844,11789.25586,15669.15625,1
0.92917,5.89182,2.30893,4.35028,70.21270,25.00683,0.00461,11789.25586,54.32106,1
-1.61839,-0.93850,0.76447,-29.42656,-12.06267,-0.62634,10.12747,11789.25586,119455.07031,1
0.75029,0.44988,0.28009,13.45577,3.85056,4.25985,0.62808,11789.25586,7408.31592,1
-1.89869,-0.09344,-1.56345,-33.35799,-9.13849,-29.13890,28.71660,27297.38672,784280.37500,0
2.28071,-1.17872,1.26271,17.59367,-17.05645,6.54824,0.60686,11789.25586,7157.96582,0
1.25151,1.08169,0.60520,11.16136,8.02149,1.80235,0.23418,11789.25586,2762.23047,1
-2.05249,0.05145,-1.61175,-34.23431,-7.71837,-19.45667,28.21332,24830.05078,700888.62500,1
-0.21721,0.41993,-1.32134,-13.00741,5.30179,-21.27686,6.17810,11789.25586,72871.67188,1
2.44795,-2.64458,1.80146,30.37380,-34.78788,18.63255,0.63510,23165.76562,14719.97656,1
0.28516,0.56417,-0.72679,-4.27305,0.96301,-7.55833,2.45630,23146.38477,56882.89844,1
0.09079,0.59450,-0.36226,1.32541,3.29497,-10.00511,2.45548,11789.25586,28962.72461,1
-0.14987,-0.70052,-0.52176,-3.91971,-9.87478,-6.89656,4.72419,11789.25586,55722.58594,1
-0.16346,0.14791,0.76688,-4.42568,3.79202,5.23812,1.70821,11789.25586,20148.55273,1
0.71429,0.64380,0.43050,-9.76397,11.36632,7.06149,0.87675,35879.53516,31473.20117,1
0.79880,0.82616,0.39881,-8.76342,4.24404,6.85124,0.47597,23800.95703,11334.19531,1
4.26795,2.55658,-2.64591,47.52137,26.15794,-39.72610,0.15597,11789.25586,1839.64856,1
1.20413,0.21341,1.47257,2.13562,2.38139,5.54852,0.38338,11789.25586,4522.06006,0
2.40154,-0.26272,-0.13670,24.56214,-4.71684,-2.21132,0.47298,11789.25586,5578.89551,1
0.98957,0.39387,-2.43425,3.56362,-1.29160,-35.01387,5.28986,11789.25586,62394.66406,1
1.06951,-1.53588,5.36694,3.13260,-22.35836,60.60864,0.10712,11789.25586,1263.47156,1
0.70889,0.79435,0.40817,-6.81327,-7.33529,-12.25982,0.49122,19940.42969,9800.05371,1
-4.51785,-1.45560,6.81789,-67.63600,-26.14420,84.69205,1.46310,11789.25586,17257.52539,1
0.67039,0.58988,0.46041,8.07213,3.41220,14.85181,0.90721,170898.06250,155118.65625,1
-0.84851,3.19638,0.64498,-12.90865,35.92678,4.36166,0.22870,11789.25586,2697.60596,1
0.24416,0.65784,0.73264,-3.11323,9.15334,-0.67207,0.90546,11789.25586,10679.99316,1
-2.46521,-3.25455,3.64006,-43.12227,-45.62350,39.06313,11.58475,19438.14453,225298.60938,1
0.77736,0.97016,0.19163,-4.73720,13.39614,-2.82971,0.38780,11789.25586,4574.21094,0
-5.90194,-4.73429,0.55908,-116.05666,-80.68701,-16.52866,1539.39160,30542.89844,47041004.00000,1
0.30917,0.32184,0.19841,3.51285,6.36089,-3.69089,1.65011,11789.25586,19463.30469,1
3.13389,1.89884,-0.63334,34.73170,19.97663,-9.11706,0.08825,11789.25586,1040.90771,1
4.13883,-1.52287,5.09497,46.67799,-25.23086,59.28597,0.01376,20366.39062,280.46088,1
0.33238,0.59697,0.51672,13.77131,2.50968,3.12620,1.02620,11789.25586,12104.13281,1
0.34123,-0.05734,0.96911,6.25804,2.47809,8.34798,0.89900,11789.25586,10603.80469,0
-2.13078,-1.63099,-0.04835,-32.45230,-26.91189,-7.09805,34.09541,11791.37402,402232.87500,0
0.63042,0.62620,0.47154,28.93100,21.96082,2.51595,0.92325,25208.06250,23285.05664,1
0.89100,-0.44713,2.15213,8.77211,-7.44556,21.17873,0.29377,11789.25586,3465.03564,0
2.09542,-4.15173,6.31726,19.32497,-61.44886,78.10820,0.14552,11789.25586,1716.40332,1
5.21877,-0.82654,1.66905,56.86732,-12.91327,12.22910,0.04771,11789.25586,562.70105,1
0.80388,0.71641,0.47501,-0.09478,-9.86564,-8.28135,0.47520,18602.21094,8844.15332,1
1.93779,-2.70070,1.77661,18.85682,-42.83717,19.19925,1.34006,13346.01758,17893.38086,0
0.65753,0.57454,0.47066,10.33473,9.01329,29.91880,0.98691,119621.65625,118115.20312,1
0.64956,0.67236,0.44904,-8.73313,-1.42212,-27.08409,0.51225,14059.80371,7205.73975,1
-0.86146,-1.09341,1.98718,-18.31647,-20.26717,18.53660,2.54917,11789.25586,30067.86133,0
0.68597,0.59518,0.43452,32.42744,20.48996,20.74517,0.92877,73172.10156,67994.23438,1
1.41361,3.10640,1.94446,19.16530,40.65311,24.16653,0.01953,20661.51172,403.71072,1
6.37424,-1.21187,4.50146,77.21951,-22.12215,56.86499,0.00315,22919.47461,72.27839,1
-0.53715,2.52528,1.89910,-16.99214,29.81226,12.25181,0.20980,25253.96484,5300.90674,1
4.21739,-1.76910,-0.15273,50.92835,-26.19351,-4.97335,0.38357,11789.25586,4524.20850,1
1.94324,2.91829,-1.51311,17.51967,30.50284,-24.64707,0.26878,14164.52441,3809.10449,1
0.63721,0.60937,0.42592,3.95540,8.12099,13.27462,0.90511,71028.60938,64320.89062,1
2.44297,-1.46057,1.16202,28.27340,-21.37560,12.79667,0.42960,11789.25586,5067.22021,0
2.18165,1.59701,-1.48679,19.88927,13.46969,-22.77798,0.55729,11789.25586,6573.33496,0
3.52679,1.98640,3.90882,35.31307,23.59342,41.71458,0.00409,11789.25586,48.24579,1
0.67276,0.58635,0.48150,23.28125,1.12301,27.78206,0.59249,155894.87500,92412.86719,1
3.73523,3.93854,-3.50466,41.11149,44.70511,-50.87549,0.15509,11789.25586,1829.26111,1
-2.61019,2.82649,-2.17426,-43.10510,32.95203,-37.94590,10.67164,11789.25586,125873.61719,1
0.36628,-0.28348,3.45946,0.23593,-8.97057,34.80826,0.15878,23411.17383,3719.10522,1
-0.56868,-0.57840,0.43145,-12.42957,-3.93786,0.37785,4.49274,14953.86230,67217.45312,0
-3.30178,-3.11011,2.69106,-53.81163,-41.13057,26.21089,33.29418,22930.98047,763850.06250,1
3.72407,0.77026,0.61968,44.23632,12.12510,5.10650,0.05227,37408.15625,1956.13770,1
1.39149,-0.43754,6.07925,8.65263,-10.41233,74.33473,0.02068,31231.64258,646.32605,1
0.32783,0.48562,0.21967,4.20523,6.27276,3.30420,1.50507,11789.25586,17752.48828,1
0.85597,0.56456,-0.17647,5.43160,5.61016,5.97384,0.75935,11789.25586,8956.68359,1
-2.96888,4.30807,2.35045,-46.41326,49.11049,25.39611,0.21256,11789.25586,2507.14160,1
0.67101,0.61083,0.45056,-4.94085,9.50336,9.34570,0.89086,127738.03906,113853.85938,1
0.09499,2.45265,2.49907,0.19266,28.50608,26.96770,0.05389,11789.25586,635.63287,1
-1.99250,0.01647,-1.59746,-33.37484,-6.46205,-20.18411,29.88958,11789.25586,352552.18750,0
0.60617,0.62623,0.36904,2.10411,7.53998,6.31743,1.01921,24349.44727,24829.63477,1
1.91537,-0.18974,1.08357,17.02436,-1.39379,11.27715,0.25866,11789.25586,3050.95605,1
4.13907,-1.51895,5.08636,44.79471,-28.95121,63.07208,0.01378,20366.39062,280.84332,1
0.80121,0.84745,0.54890,-2.93416,-1.97238,-3.54999,0.67125,11805.04492,7928.07520,1
-0.06998,3.78297,0.31171,-3.31363,43.70794,-3.26372,0.11429,22416.51758,2563.30225,1
-1.90681,-0.09268,-1.56602,-34.07063,-3.53207,-25.70787,29.05208,26620.58398,773770.25000,0
0.15740,0.90473,0.12468,-8.24912,6.18779,-10.39983,1.37355,11789.25586,16201.25879,1
0.78728,0.84953,0.33919,-9.38248,3.78163,-9.97018,0.47840,11985.14258,5736.53809,1
1.05009,-1.08175,2.64887,6.62641,-19.85292,26.09359,0.42986,11789.25586,5070.32324,1
0.69217,1.04782,0.74602,-2.33088,0.98646,-11.27580,0.55807,21152.47266,11810.37012,1
-2.12179,0.54873,-0.71841,-29.07321,3.24972,-12.61300,8.62772,11789.25586,101765.22656,1
-1.30404,-0.97885,0.17317,-22.00307,-17.98316,-2.79599,11.54523,11789.25586,136177.70312,0
0.30769,0.36502,-0.09952,-5.27017,3.14994,-5.43133,1.87601,11859.87109,22260.36523,1
0.79491,0.77450,0.40645,-1.83940,-5.88178,7.67066,0.44973,34344.04297,15453.22168,1
0.57951,0.60088,0.51646,-15.75526,2.39080,-9.86977,0.82008,64952.69141,53293.25391,1
2.02757,2.82773,0.51997,11.77028,33.73852,-5.30816,0.07079,18298.96289,1296.07947,1
0.71575,0.77946,0.39315,-12.42465,-18.95855,-9.35384,0.49960,33873.49219,16931.81836,1
1.47768,-4.30480,6.61104,13.01835,-69.66303,80.45862,0.20428,16485.67578,3369.39551,1
0.68054,0.63020,0.44279,12.45556,17.96703,4.96585,0.92454,132036.39062,122133.91406,1
1.41685,1.06880,0.78558,10.07661,0.67519,5.37077,0.17792,11789.25586,2098.56470,1
1.77562,0.71027,2.73394,15.75033,2.92359,30.45083,0.06810,23555.89062,1604.87134,1
0.74305,2.33476,-0.60642,-2.23729,23.82178,-15.30371,0.53104,11789.25586,6263.69434,1
0.57768,-1.63269,-0.37200,4.36462,-20.92038,-7.06434,4.72096,11789.25586,55684.39453,1
-0.55024,-1.40452,0.53584,-10.20998,-20.49747,1.36452,6.91750,20352.44141,140858.39062,1
-0.84064,-1.77429,1.06784,-21.30237,-22.28108,3.19884,8.53468,11789.25586,100667.89062,1
-1.03976,3.46961,0.73578,-16.26657,38.01171,6.99062,0.20866,22398.60547,4675.99219,1
2.31407,-2.70297,3.08223,22.00884,-41.94239,35.03204,0.42084,11789.25586,4963.92236,1
0.67352,0.64679,0.39613,13.16210,10.93085,-1.05310,0.90933,66665.63281,60651.17969,1
1.31499,-0.54743,-0.35729,12.07103,-7.52636,-4.86872,1.44115,11789.25586,16998.62695,0
0.43478,0.52069,0.97415,-0.38114,3.16789,7.50099,0.74534,22295.94531,16626.37305,1
-2.44799,-3.25065,3.64150,-42.63861,-43.86480,37.25197,11.45709,19438.14453,222815.92188,1
0.39268,0.01021,0.96534,6.21892,2.57357,3.08914,0.76362,11789.25586,9007.03125,1
0.38547,0.44751,0.41659,-8.87017,-2.70135,-1.08115,1.05359,27080.81250,28546.27930,1
-0.15554,-1.31727,-2.20700,-11.36126,-21.68446,-38.71240,36.35548,22042.05078,801750.18750,0
-1.05847,-0.69193,4.48729,-16.97495,-13.06341,54.20653,0.28124,11789.25586,3317.24731,1
-0.14076,-0.24334,0.38089,-3.31357,-4.03054,0.76416,2.73306,11789.25586,32236.89258,1
0.61058,0.58439,0.43623,17.44442,2.27722,-0.27363,0.98453,36670.85938,36121.73438,1
0.78124,0.43234,0.77303,5.34321,1.34203,9.11422,0.45452,22970.39062,10445.76562,1
-0.69647,-0.21988,0.08719,-10.42992,-16.82943,-3.69789,4.89169,72984.60156,357196.43750,0
0.66694,0.58440,0.44404,1.76462,3.71369,19.76308,0.91514,113157.39062,103606.31250,1
0.72544,0.53704,0.34005,13.93616,16.43917,0.59397,0.64307,11789.25586,7585.05078,1
-5.88191,-4.71228,0.57577,-90.64855,-33.58185,-9.67321,1465.09509,19144.34375,28062316.00000,1
0.63342,0.60699,0.45713,2.31358,-6.95848,11.69910,0.89619,97293.53906,87237.54688,1
0.43871,-1.85704,-1.86409,3.08067,-26.18720,-26.56008,15.54754,13109.67383,203925.20312,1
-0.69500,-0.22475,0.08658,-11.96522,-13.74253,-4.98471,4.93094,73830.35156,364234.81250,0
0.64629,0.63523,0.45873,8.78329,18.84795,6.91136,0.94399,93169.18750,87994.89844,1
1.53716,2.27568,1.25334,17.49974,18.19571,11.07074,0.04797,11789.25586,565.81445,0
0.87523,2.47280,2.07969,2.46335,22.69110,19.38466,0.06673,12095.00586,807.48712,1
1.73469,1.87052,3.63707,11.38149,21.86889,36.89701,0.01919,11789.25586,226.32439,1
3.18188,1.39679,0.80319,35.15861,13.76697,7.75085,0.04309,11789.25586,508.21140,0
2.37642,-2.75783,3.08996,21.47455,-39.93023,35.71171,0.42586,23318.89258,9935.48926,1
0.67671,0.54531,0.44940,19.61898,0.60456,-0.08490,0.98800,59998.10156,59307.78125,1
0.31143,0.39184,0.38416,-9.08661,9.10213,-13.42888,0.77406,45281.51562,35068.15234,1
4.79231,4.36794,-2.05119,58.31983,46.14556,-33.67266,0.01962,21646.23438,424.83380,1
-0.85231,0.93223,3.50129,-19.25279,8.34554,31.29910,0.25877,28944.87305,7493.75586,1
0.71018,0.75820,0.38400,-27.54052,-16.41811,-10.45578,0.50937,48316.76953,24623.39453,1
-0.40875,1.96267,0.91991,-10.96995,15.98461,6.85966,0.45870,11789.25586,5410.46973,0
-0.40889,1.18608,0.07856,-11.66316,8.70673,-10.89863,1.71863,11983.78418,20605.97266,0
2.32566,1.02091,2.81584,27.53008,7.09953,30.08218,0.02384,11886.68652,283.52777,1
-4.62712,-1.71808,5.04599,-67.58735,-28.36321,60.64454,6.20471,32717.82031,203106.01562,1
0.89694,-1.43111,-0.46489,-0.54277,-17.05647,-14.23212,5.97802,11789.25586,70511.61719,1
1.42332,3.12616,1.94876,18.14744,29.61953,16.14853,0.01878,35188.19141,661.03607,1
0.59044,0.59034,0.50181,-12.46979,-4.67986,-17.26674,0.82894,52114.09375,43220.80859,1
0.60860,0.79162,0.31392,-2.60545,3.28773,-20.07176,0.92452,15516.02734,14352.00195,0
0.77163,0.76606,0.43066,5.20157,-0.58290,19.10698,0.48642,101649.05469,49469.25781,1
-2.07786,0.04272,-1.62918,-30.62886,-10.34086,-26.65123,29.78980,24416.45508,727725.12500,1
2.11813,-1.41711,-1.97546,15.63968,-20.05524,-34.22766,7.23589,11789.25586,85348.44531,1
-2.31854,3.37085,0.92607,-35.13713,42.83293,11.17117,0.47492,22192.28320,10544.84668,1
2.57891,-3.24103,3.40840,24.41399,-47.83215,38.88877,0.40747,11789.25586,4806.12646,1
3.88070,1.05214,-4.89312,40.00514,11.55420,-73.35067,2.91369,11789.25586,34367.46484,1
3.07518,0.77003,1.65987,33.19850,5.60089,16.97192,0.03764,11789.25586,443.94980,0
-0.68712,-0.20935,0.09300,3.66547,-6.30408,9.34442,4.74187,69989.35938,332046.71875,1
0.64573,0.64711,0.38133,1.86436,12.73979,-17.07395,0.88712,65587.47656,58213.16406,1
0.34784,0.52475,0.09938,-0.94080,6.95945,-5.74382,0.92524,11789.25586,10913.29492,1
0.77239,0.42690,0.80358,6.98017,15.43752,-4.04904,0.68953,12006.67773,8283.16309,1
2.67388,-3.40288,0.91472,23.51300,-45.55016,2.44094,2.74288,11789.25586,32352.67188,1
0.50929,1.67496,1.64843,6.57412,15.76046,16.64915,0.13029,11789.25586,1536.81079,1
1.92549,0.42649,1.03999,10.96454,-1.20936,8.15906,0.24918,11789.25586,2939.14331,0
-0.41595,0.84867,2.20413,-15.17504,8.63702,15.93282,0.48214,11789.25586,5686.96436,0
-1.02103,-1.44067,1.27320,-15.40336,-21.66158,11.96372,4.24589,11789.25586,50080.88281,1
2.81154,0.57103,1.07963,24.15324,-1.59869,7.79343,0.13317,20458.98828,2725.82593,1
0.79690,1.76005,-0.35344,-2.92111,15.68486,-12.00405,0.62102,11789.25586,7325.07910,0
3.37926,-1.15921,0.59040,38.55809,-16.88601,4.77964,0.26569,11789.25586,3133.89258,1
1.42225,-4.21869,6.63645,7.30504,-64.43556,88.51773,0.19792,32718.21094,6478.74414,1
0.67765,0.64356,0.41478,5.56825,22.30606,30.36336,0.89415,46407.37109,41516.06250,1
4.54165,0.67505,0.63340,52.47494,5.68774,4.81206,0.03322,11789.25586,391.83774,1
-1.35773,1.95527,-0.52466,-23.21918,15.70189,-10.56578,2.45290,11789.25586,28932.35938,1
5.11502,4.21624,5.56056,56.93457,53.32558,64.16125,0.00007,11789.25586,0.87978,1
-0.04144,-0.58463,1.55561,-0.81371,-8.47143,12.62043,0.99201,11789.25586,11700.96875,0
0.11729,0.25911,0.20216,1.33370,-2.67128,7.64897,1.76829,11789.25586,20857.22852,1
-1.62697,1.09412,1.94164,-29.82973,11.37790,13.50732,1.22976,11789.25586,14505.25000,1
0.79247,0.76612,0.45512,-6.74477,-2.66346,-12.65081,0.47257,15933.95117,7533.65723,1
5.06356,2.56356,-0.17112,57.43668,26.15478,-7.51240,0.01541,11789.25586,181.73225,1
0.60003,0.56966,0.44408,9.43217,19.64697,-9.08025,1.04307,18693.99219,19508.83398,1
-0.84889,-0.45727,2.48978,-12.76944,-9.82870,27.43331,0.81888,11789.25586,9658.86719,0
2.41389,-2.51215,3.89505,23.87800,-38.59899,44.00195,0.20177,11789.25586,2379.86719,1
3.61694,-1.52839,-3.95022,35.01598,-20.30070,-63.67396,10.23538,22880.19531,234304.62500,1
2.14181,3.07245,1.64719,22.69468,32.52562,14.78050,0.01523,11789.25586,179.64374,1
-0.69021,1.24848,-1.52438,-15.73908,7.63900,-20.94979,4.96975,11789.25586,58618.95703,1
