x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.47980,0.47648,0.60062,-32.65760,25.97274,-8.00412,0.91969,63734.96875,58646.02344,1
0.52045,0.41808,0.58605,-12.63453,-27.89089,22.42252,0.92891,92421.32031,85893.82812,1
0.46459,0.62833,0.52502,8.90653,2.02820,-10.18604,0.90555,15638.85059,14168.78906,1
0.53151,0.44492,0.57891,-2.21449,-10.72998,-13.99948,0.99928,75556.60938,75540.20312,1
-3.13903,-2.14414,1.74648,-66.96622,-49.06519,23.42173,31.15016,11789.25586,367420.93750,1
0.51111,0.46647,0.40189,9.48599,-6.92948,3.94929,1.00842,83436.93750,84181.97656,1
0.47210,0.54028,0.39114,3.60779,9.76215,-29.59664,0.87750,65788.11719,57758.06641,1
0.57782,0.38709,1.03094,9.66650,-9.67480,-0.25868,0.70051,11789.25586,8262.61621,1
0.52084,0.45532,0.43660,-4.45492,7.51461,5.05997,0.88130,132552.06250,116876.11719,1
0.50027,0.85339,0.02957,-4.43128,-14.67337,5.74266,1.13970,11789.25586,13442.94434,1
0.42552,0.43349,0.58412,18.68211,-5.82091,11.28087,1.10242,18453.41992,20353.55469,1
0.59347,0.42239,0.27974,-4.13252,-14.56781,-0.51102,1.12643,11826.25391,13328.13379,1
1.52434,2.31375,-0.35135,12.75943,24.23981,-11.98289,0.23852,11789.25586,2813.32739,1
0.64189,0.58123,0.05469,-6.05354,6.83937,11.29447,1.10586,11789.25586,13043.78320,1
0.50321,0.47661,0.55807,13.06262,-37.56390,17.92827,0.83945,229732.59375,192946.07812,1
0.53788,0.47556,0.43557,-3.75758,30.25640,-31.24288,0.96091,168591.96875,162082.67188,1
0.75229,0.60545,2.27363,5.32913,-1.16925,23.64620,0.22738,11789.25586,2681.99756,1
0.37932,0.58315,0.44690,-4.05328,-1.98199,17.87530,0.89341,19762.00391,17664.38867,1
0.51402,0.48189,0.89757,-4.35732,7.33844,-25.29309,0.64906,11789.25586,7655.80518,1
0.38843,0.61357,0.44414,-7.02202,3.90451,6.91804,0.86669,21553.23242,18689.40039,1
1.23710,-0.82567,2.22678,10.64937,-20.47563,28.40198,0.37587,11789.25586,4433.50049,1
0.46886,0.62799,0.43959,-15.65866,40.11987,-5.64526,0.82788,65048.32422,53879.35156,1
0.51829,0.38838,0.68974,7.72671,2.90448,-14.17329,0.98536,18626.21875,18362.68359,1
0.55454,0.20187,0.83717,2.38472,0.45064,3.39819,0.88135,11789.25586,10395.68652,1
0.52211,0.49120,0.56462,15.75025,-22.54830,-17.24831,1.01664,123859.78125,125983.37500,1
0.51585,0.49435,0.72095,10.37254,-2.63453,51.48595,1.04923,30748.87109,32278.86523,1
1.40545,1.44197,-1.35170,12.27240,14.73839,-28.73674,0.90515,18541.69531,16791.49805,1
0.42481,0.51495,0.48766,-19.26264,21.53123,8.66727,0.99441,35874.98047,35692.19141,1
0.52119,0.48024,0.51537,16.90238,8.62046,42.18819,0.96296,195126.57812,187993.82812,1
0.48296,0.53338,0.44510,11.15322,-4.89707,-14.77183,1.00419,86708.91406,87115.87500,1
0.47723,0.57054,0.47626,-8.42152,58.03730,1.98446,0.92139,164618.53125,151753.65625,1
0.48302,0.46564,0.51626,11.28048,-47.95492,-21.19356,0.97204,144206.71875,140244.89062,1
0.41057,0.50782,0.39829,-18.80753,6.73393,5.86981,0.84694,13240.86426,11219.80664,1
0.53280,0.50439,0.38380,-8.36041,9.97268,17.53515,1.03766,33454.87891,34732.07031,1
0.42082,0.52396,0.53604,-51.70361,-1.34574,31.98997,0.95378,98399.18750,93898.21875,1
-1.09296,-0.56495,-0.25192,-19.94829,-13.25914,-10.34541,9.81768,11789.25586,115801.02344,1
0.49096,0.50206,0.53178,-11.32669,11.04635,-5.82100,1.11019,309038.34375,343263.28125,1
0.42788,0.72138,0.59930,1.79706,3.57716,-4.24495,0.64974,13399.46680,8710.46777,1
0.51789,0.53102,0.44554,8.30640,-6.96548,-12.55767,0.96830,180237.25000,174610.85938,1
0.30030,0.95278,0.41093,-5.62111,12.47286,-4.69962,0.89837,11789.25586,10596.42676,1
0.22310,0.58165,-0.00909,14.46641,0.62898,9.03893,1.81792,11789.25586,21442.63477,1
0.54990,0.51854,0.49912,69.99673,11.36478,-19.24788,0.82778,177296.82812,146836.84375,1
0.55460,0.41076,0.42686,-25.79859,-30.60063,-5.46419,1.22860,50837.64844,62490.48438,1
-0.04490,-0.47933,1.32247,-5.00631,-5.05505,8.59035,1.52634,12167.89062,18581.61523,1
3.24584,-1.82353,0.63810,47.89132,-40.77176,2.01800,0.65512,11789.25586,7727.25146,1
0.51644,0.51714,0.47330,19.43717,-2.27233,-50.25056,1.14592,230430.84375,264187.28125,1
0.52981,0.49057,0.47610,11.47006,3.83552,-24.21526,1.06136,289338.62500,307246.75000,1
0.45443,0.55499,0.53918,10.45539,-4.21435,-34.95222,0.77736,34728.76172,27010.42969,1
1.63779,1.81725,1.33889,13.58262,19.16417,13.85258,0.08614,30624.71875,2639.20239,1
0.52241,0.48108,0.46023,-8.26686,58.51582,24.98681,1.01933,83263.70312,84915.33594,1
0.48992,0.50326,0.45705,-32.28717,-5.00584,-48.19686,0.92675,223795.76562,207505.93750,1
0.53415,0.45292,0.47068,-3.49246,11.05362,46.87596,0.92138,133188.76562,122778.34375,1
-0.48506,1.30461,1.63820,-11.31369,10.02881,17.49326,0.52447,11789.25586,6186.14697,1
0.32823,0.66630,0.72178,0.79089,-5.95846,-8.65598,0.79777,23190.64258,18510.01562,1
0.49440,0.46569,0.50387,6.38828,36.47853,-27.55162,0.96845,50134.25781,48576.97656,1
0.56372,0.43021,0.34419,-1.17377,4.09108,-3.80277,1.08591,18508.53125,20108.61328,1
0.55313,-3.81563,0.43053,0.72390,-77.65171,-1.10284,18.88848,11789.25586,222792.48438,1
0.50986,0.40400,0.47639,-29.52234,-59.39698,3.26052,1.07944,212770.43750,229787.35938,1
0.55937,0.46462,0.37558,-11.42268,11.20641,-43.67331,1.08930,66158.28906,72102.38281,1
0.51199,0.49536,0.21524,12.87589,5.09326,-39.09798,0.90740,16290.97266,14789.88574,1
1.48361,3.80455,-0.53766,16.98848,57.57759,-17.67498,0.08950,11789.25586,1055.62109,1
0.65069,0.56366,0.80127,15.46300,-8.68576,26.88120,0.58426,14056.81543,8216.87988,1
-0.04830,-1.36044,2.68765,-8.69505,-30.69777,36.63442,1.15446,11789.25586,13617.09082,1
0.48384,0.51496,0.58444,-22.38586,16.18870,-35.49618,0.89479,58708.98047,52558.22266,1
-1.84257,-2.85888,-1.05853,-41.30474,-58.63715,-24.96981,127.30823,22993.30469,2928701.25000,1
0.46064,0.44045,0.57900,12.89914,-32.14695,9.10103,0.92818,38634.59766,35877.83984,1
0.48577,0.52483,0.36327,-15.04826,19.09731,-54.68602,1.17001,165669.45312,193932.21875,1
0.52182,0.49497,0.50956,20.82365,21.57971,-26.79430,0.94310,227525.00000,214685.96875,1
0.50611,0.52136,0.48043,-15.88086,-19.24996,17.15262,0.76353,148141.98438,113168.00000,1
0.52738,0.55260,0.52664,-3.56372,-0.51221,-33.81633,0.88613,36116.95312,32020.38281,1
0.64189,0.38206,0.41470,-20.48543,33.22149,7.02644,0.97634,12199.49414,11916.82617,1
1.50546,2.08408,-0.87977,12.45964,22.17794,-20.88549,0.39555,11789.25586,4665.53174,1
0.48100,0.33817,0.23969,8.42902,-1.03928,4.50661,1.04541,11789.25586,12330.75879,1
0.50154,0.53123,0.37204,2.90263,18.03577,-23.38374,0.93694,113212.45312,106126.00781,1
-0.08853,0.38641,-1.63258,-9.13156,-1.35824,-31.60601,6.70730,11789.25586,79113.60938,1
0.47643,0.51122,0.52601,13.37519,24.21877,-34.68516,0.95772,80136.23438,76786.71875,1
-0.08120,2.93735,-0.18875,-8.71838,37.59409,-11.16029,0.41574,11789.25586,4903.68115,1
0.58813,0.47354,0.58952,-2.97979,-7.58411,52.34558,0.85152,33812.66016,28806.46680,1
0.49302,0.35492,0.60333,4.72322,2.82171,-2.87913,0.89021,11831.90137,10538.10547,1
0.63677,0.63357,-0.44953,-1.18112,-4.58319,0.81494,1.54291,22917.94531,35378.08594,1
0.45692,0.49199,0.55343,-22.81060,-21.53131,18.95072,0.97553,192210.25000,187599.82812,1
0.55566,0.39636,0.75025,11.49041,10.57580,11.86304,0.60933,20193.26172,12310.50977,1
-0.16280,3.00079,-0.24577,-9.37005,36.69117,-11.77914,0.43467,11789.25586,5127.01123,1
0.47315,0.52711,0.44293,-50.87294,-9.53399,-49.16607,1.11279,111938.72656,124626.55469,1
0.49277,0.46641,0.33001,-9.93235,14.78782,9.12642,1.05034,34066.68359,35799.46875,1
0.51979,0.56755,0.38602,-16.74820,-25.02203,-11.31072,1.04292,22517.93555,23496.12305,1
0.50121,0.48266,0.55888,28.59134,-16.45141,18.04783,0.94157,152818.15625,143960.59375,1
0.39801,0.44454,0.59972,-7.14537,18.90478,-3.91442,0.96782,18455.05273,17870.12891,1
0.50614,0.48446,0.50591,-2.77695,-4.93416,-39.25817,1.06282,286740.34375,304905.15625,1
0.51064,0.50445,0.48206,27.78274,-24.50082,10.27778,1.02791,128859.10156,132521.23438,1
1.80170,-0.99061,3.36081,21.75123,-24.70577,49.19034,0.14432,11789.25586,1702.33240,1
0.45185,0.54338,0.52053,-50.54955,17.90818,-0.16111,1.00025,192331.28125,192475.84375,1
0.48525,0.53514,0.44187,-8.39580,-8.59406,-22.66631,1.20474,148844.98438,179408.78125,1
0.58327,0.48579,0.40968,-5.51910,6.14261,-25.09884,1.14612,29979.27930,34376.96875,1
0.45067,0.53317,0.39067,-12.42064,-3.64110,-21.51382,1.07684,57848.80859,62324.89062,1
1.30386,0.08702,-0.64516,5.70066,-5.03970,-13.89087,1.54302,11789.25586,18200.12109,1
0.44240,0.52372,0.35763,8.86003,-8.34773,9.62815,1.18430,39354.66797,46631.08203,1
-0.56870,0.78271,-1.01238,-11.85745,4.52611,-26.27788,4.28700,22266.46094,95504.04688,1
0.49146,0.54120,0.53627,3.26524,23.28599,16.84958,0.82656,209801.09375,173498.92188,1
0.51719,0.49760,0.35517,12.21559,9.22231,-47.27844,1.12009,131254.06250,147089.29688,1
-3.07534,-0.06379,-0.61444,-61.62503,-9.60211,-19.60547,35.73259,11789.25586,421471.34375,1
