x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.47191,0.52583,0.52937,39.21121,-24.03480,-5.80610,1.04750,62922.16406,65943.88281,1
0.42125,0.56821,0.44833,-4.25821,8.94370,-55.98707,0.91903,66396.81250,61051.31250,1
0.51917,0.60932,0.53105,-17.43066,-10.54222,30.44149,1.06037,12672.74316,13444.53418,1
1.39358,0.37003,0.38703,28.42413,-9.04830,-0.56849,0.60951,13065.31152,7967.37158,1
0.45240,0.52177,0.50129,-32.16634,37.52441,35.13788,0.87230,288306.93750,251615.40625,1
0.44977,0.50471,0.50232,-10.63901,9.10629,-0.18979,1.08592,232468.46875,252568.18750,1
0.43900,0.54377,0.40813,-19.62740,21.73918,-39.15413,1.20520,190805.56250,230073.79688,1
1.11292,0.20654,0.98934,20.53472,-9.29720,17.59961,0.52230,11789.25586,6160.60889,1
-0.26877,-0.35602,0.63805,-37.65750,-44.61738,9.32866,3.20655,11789.25586,37821.70703,1
0.19124,0.85094,0.91858,-9.78719,8.02674,17.69562,0.61805,11789.25586,7290.03906,1
1.14540,0.41321,0.40045,12.63598,-3.13605,-1.27156,0.68491,11789.25586,8078.65332,1
0.47130,0.50585,0.47585,3.06716,-27.82019,38.29040,1.11707,157809.57812,176372.46875,1
0.46424,0.52927,0.52689,-32.95625,49.32196,42.16261,0.91463,272092.75000,248987.71875,1
0.50531,0.48338,0.52315,0.28941,-3.34270,35.04515,0.85690,280944.62500,240862.12500,1
0.94738,0.31049,0.46792,-0.79030,-1.02966,-0.50450,0.80802,11789.25586,9530.74707,1
0.62053,-0.55830,0.84698,7.40336,-48.71381,14.48566,1.57595,18740.14062,29548.23438,1
0.91395,0.91910,-0.20890,17.40417,19.23759,-35.69950,0.84871,19158.32227,16268.05371,1
0.40460,0.54667,0.53973,34.08229,-12.99232,-26.43665,0.81245,18445.84766,14993.84180,0
0.24125,0.33849,0.25388,9.79656,5.18184,3.94997,1.61161,11789.25586,19009.13281,1
0.46302,0.51095,0.39978,-36.67778,9.71758,36.09658,1.21387,110054.60938,133659.03125,1
0.56284,0.70407,0.52458,12.61477,44.45822,1.78502,0.83985,29460.81055,24755.09570,1
0.50925,0.54142,0.24668,-16.49766,-20.24619,23.61056,1.30815,37224.46094,48719.69141,1
0.48731,0.48913,0.59141,23.17623,-34.83392,-27.87985,1.03431,72234.07812,74750.14062,1
0.47862,0.50506,0.52588,-31.53919,21.28501,34.68443,0.93568,254417.93750,238173.45312,1
-0.14251,0.50584,0.44245,-26.86343,0.91702,-4.74857,1.95342,17282.87891,33777.60547,0
0.43825,0.54258,0.52963,-53.88643,36.90385,13.65851,1.02430,249693.20312,255888.89062,1
0.55976,0.52884,0.62981,-12.89141,15.91747,-27.38852,1.00446,17637.02539,17724.59570,1
0.50003,0.53938,0.36569,18.26735,-15.52539,29.44767,1.00472,41410.62891,41627.02734,1
0.51101,0.50620,0.49750,14.60133,-7.52212,-10.90731,0.98584,218889.75000,215898.56250,1
0.39580,0.57642,0.51929,-3.92144,31.34676,-13.45666,1.00884,17783.40625,17949.67578,1
0.52729,0.42636,0.59283,7.96397,3.77416,11.50171,0.96868,45843.96875,44430.48047,1
0.47322,0.28397,1.15157,3.78715,-9.83398,22.80177,0.62419,14964.27637,9345.16211,1
0.84670,0.11472,0.03473,7.25620,-7.68313,-18.17728,1.47423,30017.75195,44275.11328,1
0.51279,0.67051,0.84124,-1.61992,-8.08311,11.95412,0.69319,22994.18945,15947.29492,0
0.59587,0.39328,0.51047,-12.34828,-6.10596,0.72261,0.96026,12983.07715,12473.35938,1
0.44523,0.54681,0.41445,14.33808,4.75776,29.26217,0.90141,41262.52734,37213.05469,1
0.50124,0.49370,0.60101,39.61580,-39.74618,-16.05245,0.92660,67677.89062,62741.83594,1
-0.58067,0.07400,0.95964,-55.23116,-22.58945,25.06338,2.25558,11789.25586,26604.87891,1
0.46937,0.49756,0.49658,-25.31262,-10.87397,-58.99659,0.98984,209216.15625,207194.17188,1
0.41646,0.58467,0.54865,-25.22127,10.81362,34.22354,0.97839,82237.07812,80500.34375,1
0.48136,0.43332,0.20903,10.87298,19.97680,6.35376,1.54192,11789.25586,18187.22852,1
0.50600,0.48996,0.45510,-11.99394,30.89322,-25.67752,1.01590,140347.31250,142649.82812,1
0.05424,-0.41867,0.45231,-24.13193,-54.17017,-2.47012,2.41966,11789.25586,28540.22070,1
0.46352,0.51216,0.49159,-3.84771,-6.69088,-4.72103,1.03419,287906.15625,297899.06250,1
1.16370,-0.50341,0.29560,37.47935,-55.18280,-11.58763,1.56700,11789.25586,18482.98047,1
0.51607,0.50390,0.40380,-19.99370,28.96098,-11.44248,0.99127,80205.35938,79545.23438,1
0.54979,0.49577,0.33203,-8.29738,-14.38486,34.03609,0.97095,33942.69141,32973.05078,1
0.42425,0.42914,0.35093,-8.44102,-13.03644,24.17150,1.03235,14265.06348,14733.84766,1
0.47662,0.37510,1.15919,-5.36510,5.84891,20.82997,0.65073,11804.71875,7685.55273,1
0.41576,0.59576,0.92469,-2.36025,-0.75411,9.10009,0.77763,12553.88672,9767.10840,1
0.49028,0.50237,0.42532,36.58094,-12.08887,-13.18314,1.11842,170530.87500,190820.89062,1
0.36836,0.59991,0.50606,8.87254,8.71301,-6.33912,0.93361,20534.85547,19181.11133,1
0.71908,0.77931,0.81172,-3.14293,0.82318,5.98892,0.47941,14385.33789,6899.89111,1
0.52376,0.44590,0.74457,-3.83399,5.83101,-15.55476,0.94433,17260.03320,16307.33203,1
0.49954,0.55453,0.80130,24.49747,-5.73777,-5.09373,0.82836,11797.37793,9777.37207,1
0.52826,0.67963,-0.12720,-1.44385,15.38465,-19.17889,1.53653,11789.25586,18123.62109,1
0.74838,-0.12773,0.40916,9.07799,-15.75564,-3.42846,1.47494,11789.25586,17397.15039,1
0.47857,0.51380,0.57476,10.02596,2.31509,6.96234,0.87302,196639.17188,171756.43750,1
0.29235,0.58061,0.61822,26.00626,-4.50055,-1.02642,1.03267,23535.63086,24316.64648,1
0.49886,0.40692,0.51154,21.23882,35.30646,2.29982,0.95920,26103.78516,25051.31445,1
0.45119,0.55995,0.59196,8.94530,-23.17022,-30.13272,0.91137,21656.63086,19747.16797,1
0.60523,0.61033,0.29416,-4.13582,-1.05473,-2.78193,0.84501,11789.25586,9966.99512,1
0.63691,0.61557,-0.22647,13.70264,13.06113,-26.19990,1.74973,11789.25586,20638.36328,1
0.49042,0.50545,0.58440,14.74639,-13.44548,5.42514,0.87312,191830.87500,167575.21875,1
0.57294,0.43057,0.30782,2.70958,-9.51863,27.02000,1.08448,12419.95020,13475.87109,1
0.44891,0.48593,0.57341,-32.87450,33.51529,12.29203,0.99585,89077.99219,88752.96094,1
0.47726,0.50963,0.42500,17.05922,10.58903,-34.54326,1.03926,236924.68750,246349.35938,1
0.53318,0.40963,0.54796,8.88445,-10.92933,-1.85427,1.00828,61297.32422,61835.62500,1
0.47387,0.53119,0.52699,1.85584,7.82662,11.16534,1.00656,253777.59375,255569.28125,1
0.56471,0.49286,0.33718,-2.97459,-8.47009,36.60184,0.98653,36635.86719,36160.51953,1
0.49284,0.47866,0.43555,-3.63376,27.04498,-14.34853,1.08008,102784.76562,111071.13281,1
0.32326,0.38734,0.26197,-7.97087,-3.34953,-5.21198,1.41221,11789.25586,16657.24414,1
0.54959,0.47199,0.52726,-16.33723,0.30641,-1.78369,0.85942,70495.61719,60615.59766,1
0.12693,0.75909,-0.00930,-10.84489,7.77029,-25.98722,1.47275,11789.25586,17371.35547,1
0.43034,0.52580,0.85227,-15.41496,16.06250,1.06103,0.80268,11789.26562,9467.74805,1
0.48274,0.54660,0.35906,13.93812,-13.22399,30.22164,1.01899,41854.80078,42671.10156,1
0.52835,0.44785,0.44148,16.75811,12.46454,-0.56135,1.05049,69807.19531,73368.20312,1
0.57391,0.44274,0.50830,4.33621,-29.94781,-52.61711,0.98885,57924.53906,57307.33984,1
0.49641,0.43935,0.50562,-17.73596,22.93653,-43.07787,1.15906,55891.80859,64814.29297,1
0.45780,0.55681,0.39749,10.85566,10.14017,-1.85912,0.87971,65654.66406,57786.16797,1
0.52066,0.47696,0.65376,5.86902,40.71946,20.61678,0.80898,44475.82422,35997.83594,1
0.48088,0.46296,0.50628,39.10484,-27.79959,-3.98041,1.15265,120832.08594,139347.17188,1
0.53864,0.48212,0.54291,-13.56551,7.44202,-23.97416,0.93149,65806.78906,61329.34766,1
0.51511,0.53307,0.25386,-9.40834,-19.53082,25.03844,1.28529,44052.83594,56649.03125,1
1.24811,1.16744,0.90680,38.84034,36.85700,24.12077,0.20909,11789.25586,2466.22729,1
0.67595,0.38545,0.10132,-9.78290,-0.70847,-11.45523,1.18488,11789.25586,13975.82617,1
0.47317,0.52909,0.52357,3.14433,6.88688,11.21428,1.00332,265651.31250,266666.96875,1
-0.00574,-0.34017,0.78673,-25.73483,-40.84004,15.68703,2.32334,11789.25586,27404.14062,1
0.44252,0.06140,0.81480,-1.53128,-9.89227,12.54712,1.05422,11789.25586,12434.66797,1
0.44409,0.45004,0.53415,-22.81840,1.56626,-45.99987,0.99720,43300.17188,43200.64062,1
0.45387,0.55887,0.52085,-15.25215,25.53821,-23.17871,0.93362,141153.46875,131849.62500,1
0.69906,0.53269,-0.09364,11.30338,1.25130,-20.25186,1.51978,15232.88574,23162.21680,1
-0.13523,0.49973,0.42744,-33.33839,2.71255,-3.52656,1.59373,17282.87891,27558.01172,1
0.21528,0.01076,1.12151,-12.94711,-23.77836,35.18116,1.06512,11789.25586,12563.26270,1
0.58704,0.39017,0.59408,-6.57409,13.62288,-24.11749,0.92161,13049.83691,12032.83398,1
0.41999,0.46724,0.77506,-10.66602,9.48134,14.35052,0.95491,15882.40039,15173.83984,1
0.02489,-0.23186,0.56233,-16.98536,-25.93366,3.23926,2.35545,11789.25586,27782.85352,1
1.32888,-0.30420,0.50098,42.44116,-40.53314,-0.35530,0.99378,11789.25586,11721.76855,1
0.49018,0.30817,1.15441,1.26754,-6.93966,20.97703,0.58488,14979.73926,8765.79395,1
0.52715,0.69854,0.49025,-6.90901,0.52136,-2.23553,0.84466,12354.26465,10440.41895,1
0.45282,0.54776,0.50089,-18.58734,11.80334,-17.33714,1.01254,186862.29688,189299.32812,1
0.56450,0.47444,0.69681,-4.70457,12.19703,1.96896,0.89413,16183.09766,14477.03906,1
0.54189,0.63316,0.26630,-1.92997,-24.55408,12.24269,1.01625,13473.11621,13698.89160,1
0.52184,0.45418,0.53988,22.13959,10.79415,38.07677,0.85425,104224.73438,89078.43750,1
0.32853,0.55648,0.78843,17.25898,3.19678,3.00520,1.00740,11789.25586,11882.48535,1
0.47880,0.50746,0.50800,-20.17389,27.09011,-51.72987,1.10664,219473.45312,242998.73438,1
0.63302,1.11220,0.00241,6.28604,20.04638,-22.56222,0.76701,11789.25586,9046.97559,1
0.53769,0.48956,0.59800,-21.23204,-7.43435,-39.20121,0.94297,32030.63281,30218.89844,1
0.44952,0.60342,-0.21446,2.65376,6.47003,-27.30417,1.70943,11789.25586,20163.04102,1
0.51060,0.47591,0.39113,-9.40218,-27.25010,-31.00552,1.07121,157342.84375,168631.59375,1
0.52486,0.52517,0.42130,33.37248,-27.04468,15.84138,0.99526,62115.43359,61852.08594,1
1.92741,0.44603,0.99470,77.59216,-3.58274,27.43781,0.22157,11789.25586,2613.39917,1
0.49448,0.52729,0.16647,21.97798,10.64406,3.44790,1.64000,12141.71094,19922.36523,1
0.52688,0.46766,0.41602,17.09408,-49.59538,-15.05019,0.86270,169894.21875,146640.84375,1
-0.37748,0.18937,-0.10829,-50.61100,-18.32323,-38.25743,4.22936,11789.25586,49886.00000,1
0.50540,0.53483,0.52550,-21.46018,-19.45782,-5.31240,1.13460,39935.98438,45334.07422,1
1.03272,0.07522,0.03373,13.42381,-10.92276,-14.18660,1.25932,11789.25586,14853.90039,1
0.85232,1.77633,0.15778,20.43214,66.84383,-19.36482,0.34842,11789.25586,4109.62891,1
0.54068,0.43023,0.54447,22.09744,-31.28946,-29.91246,0.95845,139332.40625,133610.25000,1
0.51149,0.52814,0.45337,38.45437,47.80606,2.66696,0.95672,200231.76562,191661.67188,1
0.51178,0.46845,0.40732,-8.98505,12.18296,26.88137,0.94327,50228.64844,47402.80469,1
0.49843,0.41959,0.54528,-13.66129,-26.85821,-2.12180,0.97005,119811.02344,116280.71094,1
0.47060,0.48599,0.47606,17.50645,9.14214,-17.77657,1.04940,128569.48438,134988.34375,1
0.53753,0.47328,0.39211,25.57361,-3.25821,41.41135,1.01496,50674.07031,51457.63672,1
0.48639,0.53314,0.53342,30.65993,-24.48264,-1.73121,0.99102,95762.95312,94950.82812,1
0.48080,0.51601,0.50006,13.26733,23.35355,-1.93661,0.95957,246938.89062,237074.48438,1
1.40337,0.34101,0.40467,24.99875,-2.73418,-3.26502,0.59845,32787.01953,19631.13867,1
0.45580,0.50879,0.49103,-33.11089,-7.63811,33.16466,1.07271,280238.53125,300766.06250,1
0.49187,0.50887,0.40702,6.05202,4.15021,6.43417,1.07842,195511.29688,210949.71875,1
0.52864,0.47916,0.43544,15.51272,-4.08442,-9.89778,1.02913,236006.35938,243002.84375,1
0.50946,0.50528,0.76178,-21.27018,13.52639,-7.41548,0.82028,14559.43652,11948.82910,1
0.47866,0.51826,0.45365,-10.93704,-8.75480,53.56339,1.20123,170349.10938,204731.48438,1
0.49893,0.47576,0.41066,9.38082,-29.69617,-17.85359,1.14598,264237.37500,302962.37500,1
0.17012,1.65621,0.47162,-19.09953,69.68075,-2.98670,0.50425,11789.25586,5947.76416,1
1.04628,1.11137,0.87300,18.69376,26.39997,14.54962,0.29075,23048.42969,6704.62451,1
0.51291,0.48803,0.44245,-5.29516,-8.89474,-30.38860,1.02402,219221.04688,224598.92188,1
0.55732,0.39672,0.55478,7.02861,-34.20670,27.23700,1.16239,78740.61719,91573.19531,1
0.54604,0.42496,0.69991,3.83636,-7.33757,-30.18699,0.96846,26481.15430,25658.78320,1
0.56335,0.39356,0.51268,10.16040,-34.34848,6.31134,0.97615,64102.28516,62604.48828,1
1.22169,0.36457,-0.11117,34.97429,-8.18903,-35.55952,0.95115,11789.25586,11218.90625,1
0.43882,0.56010,0.42884,1.60471,-12.99787,-4.96391,1.08108,36920.21094,39933.52344,1
0.43947,0.46779,0.58006,-27.46992,-16.07224,27.11362,0.98014,140063.70312,137350.48438,1
0.45484,0.51862,0.50201,-27.18963,0.02299,-11.43585,0.95891,260107.15625,249544.59375,1
0.35917,0.51725,0.57173,-7.86251,-9.75657,21.75695,1.15280,13992.21875,16138.29199,1
-0.25442,-0.64866,0.76556,-42.23420,-65.50031,15.71820,3.38271,11789.25586,39899.60156,1
0.71472,1.36950,0.82832,12.47109,47.57590,19.47620,0.27523,11789.25586,3246.38062,1
0.47702,0.54583,0.37513,13.74254,-14.76754,14.25089,0.91605,44923.66406,41172.85938,1
0.56525,0.35667,1.13715,-6.53824,-1.92613,29.25880,0.67741,11789.25586,7990.13770,1
0.46680,0.55772,0.46442,-12.06494,64.31506,-2.11987,0.98508,322866.18750,318206.96875,1
0.49446,0.50830,0.45059,-13.57986,4.99979,31.88362,1.00108,203983.20312,204306.34375,1
0.46528,0.58934,0.49857,-17.85721,17.47794,-30.71069,0.96885,51927.91406,50335.38672,1
0.50255,0.51449,0.45424,12.59262,-6.87670,19.39714,1.08260,218879.23438,237077.43750,1
-0.65839,-0.32902,0.87875,-71.73266,-52.31041,25.08750,3.45942,11789.25586,40804.39453,1
0.50021,0.45930,0.54820,4.17507,-1.40231,-22.70872,0.95008,154888.51562,147230.06250,1
0.54634,0.60674,0.34053,-7.92179,-4.62764,3.50631,0.85133,11929.47852,10161.05469,1
0.71273,0.32052,0.21950,-9.56631,3.70534,3.67817,1.17834,11789.25586,13898.67969,1
0.46458,0.51436,0.53691,-14.41536,7.86921,28.87263,0.84056,302671.84375,254540.60938,1
0.62313,0.93779,0.22661,-0.30931,12.91596,-15.65424,0.88719,11789.25586,10464.51562,1
0.49705,0.55871,0.39152,-24.22308,-26.64607,-9.18673,1.13781,17809.79102,20274.31445,1
0.48979,0.37767,0.61837,2.17171,-17.56339,-10.92912,1.01381,27133.79297,27522.26172,1
1.01035,1.35483,0.11634,16.84060,30.47539,-14.56766,0.47768,11789.25586,5634.27637,1
0.44213,0.57962,0.74770,-0.43595,5.05042,-12.08664,0.81677,16442.16602,13436.16113,1
0.52749,0.48289,0.43547,2.83045,-7.09954,36.87745,0.91339,91754.44531,83849.41406,1
0.49863,0.44517,0.50110,7.12198,-16.36161,-5.60217,0.98837,164627.01562,162793.70312,1
0.51424,0.62665,1.27482,9.41159,1.69836,35.19761,0.52559,11789.44238,6199.53076,1
0.53152,0.46305,0.50222,-1.01286,-7.55202,40.85218,0.86307,139430.71875,120399.22656,1
0.59734,0.35215,1.05641,1.11149,-3.77976,11.79447,0.61354,11789.25586,7236.82227,1
0.51952,0.46264,0.48663,-11.07438,-6.06078,45.16695,0.87333,150769.70312,131738.15625,1
0.81344,-0.01702,1.11572,13.95907,-26.19009,35.20255,0.62304,11789.25586,7348.81592,1
0.41469,0.55914,0.60439,-21.73335,1.77146,10.83637,0.82423,50290.21875,41471.66797,1
0.47288,0.50424,0.37024,-1.97382,13.94126,-42.30862,1.19607,157480.67188,188452.53125,1
0.50568,0.56264,0.07048,-4.03121,12.60145,-3.58401,1.21774,11833.48535,14417.26562,1
0.54239,0.46989,0.65109,-5.82253,-5.15303,-9.18051,0.98586,45316.95703,44698.57031,1
0.58649,0.68577,-0.00880,1.97353,1.31200,-10.96951,1.46881,11789.25586,17324.79492,1
0.92734,0.92051,-0.20298,15.52144,14.88417,-37.13823,0.83457,19158.32227,15996.97168,1
0.49449,0.58757,0.48890,5.18486,6.23064,-0.77006,0.92992,40061.19531,37272.48828,1
0.47535,0.50714,0.55022,-4.55615,-23.97887,-6.08305,0.97629,142606.25000,139294.42188,1
0.42338,0.56241,0.49611,-27.00742,18.14331,-13.59811,1.01214,127534.15625,129146.75000,1
0.32409,0.61589,0.29836,-12.12592,3.95702,7.78658,1.13959,23160.75781,26406.94336,1
0.42950,0.50413,0.50340,14.10567,16.96886,-0.67353,1.02838,36291.95703,37340.74609,1
0.48998,0.58070,0.44152,-19.49880,-7.56276,8.71316,0.76605,18277.16992,14008.14160,1
0.51271,0.48002,0.45646,25.35892,-16.25681,-22.32253,1.04339,338049.21875,352893.75000,1
0.50792,0.46704,0.60761,5.54135,31.41209,53.65824,0.91844,87106.69531,80042.19531,1
-0.28854,-0.02383,0.15482,-26.39097,-18.23101,-12.69796,3.16659,11789.25586,37350.44531,1
0.49204,0.51351,0.46235,-4.21319,-3.13187,59.63076,1.18094,191534.50000,226304.09375,1
0.55511,0.41310,0.65600,-33.00094,10.37374,-7.49690,0.72352,12534.77344,9073.73633,1
0.45133,0.52921,0.47075,4.29218,17.82719,-13.20232,1.01843,176266.18750,179605.25000,1
0.70116,0.06714,0.51829,1.06579,-2.29559,-0.78814,1.17867,11789.25586,13902.58301,1
0.05529,0.51560,0.09014,-6.86737,2.42712,-13.98104,2.02721,11789.25586,23911.20703,1
0.54494,0.50719,0.32250,11.70125,2.85278,25.43670,0.97266,28059.43164,27306.05664,1
0.53635,0.53906,0.66513,29.01329,16.56965,14.50340,1.00866,42436.08984,42824.97266,1
0.17863,-0.03117,0.88261,-13.07527,-20.39895,17.37563,1.33222,11959.65918,15940.90234,1
1.45181,-0.29903,0.56127,53.02457,-44.83641,2.38643,0.84091,11789.25586,9918.63281,1
0.46059,0.52670,0.57263,-10.32432,15.20093,-35.18235,1.13339,94046.82031,106644.62500,1
0.48776,0.50739,0.43984,-2.01833,-3.42127,13.94073,1.13036,252959.23438,286077.59375,1
0.47095,0.49077,0.37434,-32.91263,30.86843,-18.35303,0.91898,72017.48438,66215.86719,1
1.05068,1.11978,0.87521,19.16207,24.16284,16.52909,0.28689,26188.01367,7516.91699,1
0.61364,0.43271,0.37018,11.76621,-7.57682,21.81770,1.07859,13411.44043,14472.72852,1
0.46709,0.53357,0.59642,-2.71620,0.23763,35.01184,0.86339,131121.78125,113265.94531,1
0.50183,0.46600,0.45978,3.16850,-9.97025,51.04108,0.96322,144100.81250,138870.64062,1
0.02928,0.86660,0.91539,-19.72194,16.17272,24.57915,0.82385,11789.25586,9717.41504,1
0.46025,0.58143,0.10071,-1.85350,-12.16262,-6.35309,1.20235,33093.09375,39809.39062,1
0.46433,0.54767,0.54047,-14.49179,15.16076,-16.08286,0.93596,137166.04688,128446.18750,1
0.48851,0.50375,0.45959,19.19496,-18.27276,-21.05044,1.03192,268886.34375,277606.87500,1
0.52415,-0.93457,0.47336,1.00502,-83.47849,-1.38470,2.93467,11789.25586,34614.85156,1
0.40350,0.53717,0.45758,-45.84465,6.34632,-7.69813,1.10280,124787.10938,137683.93750,1
0.66943,0.17173,0.34949,0.56957,8.60992,0.84709,1.28022,22085.99609,28289.10938,1
0.50922,0.49827,1.02110,2.18661,2.35843,10.55732,0.54619,15130.57324,8268.25488,1
0.85456,1.67044,0.13345,18.27774,61.88607,-20.25971,0.37790,11789.25586,4457.42725,1
0.78765,0.32143,0.17814,-0.18717,-7.62242,-13.15281,0.98445,11789.25586,11611.68945,1
0.28632,-0.19290,1.29240,-10.32495,-35.44496,42.38034,1.09465,11789.25586,12911.53320,1
0.47235,0.53113,0.57487,24.55264,18.72662,-16.98840,0.92548,73095.14062,67682.21094,1
-0.32290,-0.66710,-0.03480,-43.80971,-61.44061,-25.92510,6.28872,22406.00781,140975.70312,1
0.54863,0.46573,0.54655,-24.04984,-18.29450,14.49139,0.91145,54673.47656,49856.97656,1
0.62289,0.54298,0.02184,6.10757,0.55732,3.93064,1.35660,11789.25586,16001.26367,1
0.49728,0.45777,0.64092,16.55283,-1.87859,-15.73796,0.92799,51955.13672,48237.71484,1
0.46334,0.47980,0.53308,25.70972,-37.76891,-10.42279,0.80092,73463.45312,58867.78516,1
0.47394,0.55457,0.59203,-10.69779,16.05103,1.62013,0.90090,91211.08594,82213.28125,1
0.48140,0.71956,0.51996,-3.26309,-15.29944,0.70701,0.82804,11789.25586,9766.90527,1
0.99534,1.20077,-0.06454,17.22315,28.38049,-25.37202,0.59339,11789.25586,6999.08643,1
0.60371,0.57219,0.37445,2.35523,5.49369,5.58603,0.77884,11789.25586,9186.52246,1
0.47355,0.58301,0.38812,5.25927,4.39724,14.24630,0.93623,25903.75781,24264.05469,1
0.27597,0.44591,-0.37302,-11.94485,-2.26353,-41.07732,2.26159,11789.25586,26675.74609,1
0.48730,0.54627,0.54683,-28.31520,7.38593,-33.30236,0.94183,50132.62891,47239.92578,1
0.23974,1.50987,0.22513,-9.44211,43.19068,-12.07990,0.67373,11789.25586,7946.78076,1
0.53337,0.58198,0.41865,1.48010,15.78787,34.42578,0.94796,18231.59766,17291.53711,1
0.53883,0.45101,0.40104,3.80629,-14.48120,39.82804,0.95297,37237.30078,35503.87109,1
0.61958,0.76497,-0.10087,4.73103,2.44444,-18.66504,1.15546,22974.47656,26559.41602,1
0.49128,0.52897,0.39902,26.34727,8.04921,18.63405,1.06369,116775.05469,124274.16406,1
0.39651,0.44902,0.69968,-12.57246,-11.10713,-23.61533,0.69483,12321.78125,8565.84277,1
0.21338,1.57501,0.20943,-12.08070,44.63249,-13.89881,0.65922,11789.25586,7775.61865,1
0.52485,0.45085,0.60512,18.25533,3.39280,45.53358,1.04868,130781.92969,137216.68750,1
0.58620,0.42808,0.57923,-16.39227,20.49348,-19.60458,0.87920,13258.42969,11662.60449,1
0.60832,0.47649,0.62839,2.13540,-18.89582,-28.34636,0.92049,13055.98535,12023.86328,1
0.54140,0.50130,0.46862,-3.38888,5.93530,28.92175,0.98688,71577.32031,70673.88281,1
0.48609,0.50749,0.46821,42.58968,37.89998,-17.81715,0.98756,77185.00781,76262.67188,1
0.48632,0.49371,0.44336,-9.61849,4.17772,5.79762,1.14148,265179.71875,302850.03125,1
0.46162,0.55494,0.40482,-9.05555,26.12177,-22.91707,1.10775,183015.68750,202837.96875,1
0.98591,-0.06419,1.51846,24.14211,-27.40746,54.29728,0.47508,11789.25586,5603.65137,1
0.54000,0.41316,0.57288,-29.78168,0.07639,8.73023,1.02315,34853.21094,35677.75391,1
0.53626,0.49685,0.51784,-7.19400,13.31324,-28.41909,1.17259,80089.28906,93959.25000,1
0.54032,0.44320,0.50897,17.75226,-57.75312,23.59821,1.16734,169192.28125,197602.96875,1
0.49561,0.49804,0.36198,1.96391,7.67928,-26.80732,1.12092,128112.70312,143675.70312,1
0.96842,0.32817,0.01082,15.95353,-9.23102,-25.03766,1.08246,11789.25586,12767.75488,1
0.47645,0.53640,0.39590,6.39683,11.50107,-1.30609,1.15076,159318.14062,183428.00000,1
-0.02891,0.60867,-0.06485,-19.64808,6.64900,-31.97035,1.83829,17550.43555,32278.94727,1
0.46498,0.57326,0.56655,20.38841,-14.66259,18.55834,0.82677,29951.42188,24775.30078,1
0.56468,0.43395,0.70927,-6.05496,-5.68524,-21.85896,0.92061,18572.39062,17106.48633,1
-0.77745,0.29373,0.11618,-67.19374,-10.42853,-21.32537,4.07430,11789.25586,48056.94922,1
0.49073,0.50021,0.55241,9.07603,-18.89076,-25.08559,0.88706,203331.04688,180457.09375,1
