x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.51182,0.47344,0.60263,-3.72572,16.24710,15.10511,0.85407,120282.97656,102781.24219,1
0.20726,0.35758,0.74723,6.09909,2.94346,-14.47417,0.84750,11789.25586,9996.41797,1
0.38988,0.62831,0.63970,-26.20631,21.73115,13.96767,0.93472,28864.95898,26994.14844,1
0.39415,0.53126,0.49406,-15.87509,-16.37568,11.64917,1.24760,38093.08594,47548.84375,1
0.54429,0.33790,0.64737,-13.51709,14.14921,1.20913,0.98602,12036.56836,11874.28125,1
0.55520,0.46609,0.38174,50.86349,-31.14547,-7.52899,1.07605,147309.98438,158592.87500,1
0.50404,0.49222,0.43637,-8.79548,-0.86424,-42.60339,1.00293,232055.70312,232852.04688,1
0.85795,0.48574,-0.27028,8.69283,-4.45627,-12.07289,1.60790,32104.87500,51647.17578,1
0.89323,2.30008,-0.62333,11.26829,55.24163,-36.14719,0.43174,11789.25586,5092.45020,1
0.87643,0.58022,2.21116,11.70985,1.76797,49.39423,0.20197,11789.25586,2382.29712,1
-0.65470,-0.15885,-0.11556,-38.37025,-21.50234,-19.07741,6.42445,23249.62305,149440.70312,0
0.67043,0.85413,0.84552,-7.33166,-5.60198,1.56382,0.43008,22560.99805,9707.96387,1
0.40513,0.66788,0.53439,-11.44425,-4.11221,-22.23832,0.88111,24462.62695,21564.99609,1
0.48363,0.47516,0.60859,-21.16787,11.76087,20.02653,0.94417,125940.92188,118969.66406,1
0.44859,0.33416,0.35253,6.84065,-17.85859,-4.93264,1.22181,11789.25586,14411.44043,1
0.59526,0.39070,0.46172,-5.90814,3.82014,-3.68141,1.00433,20126.94141,20224.15234,1
0.42711,0.48335,0.66868,2.96439,-4.78587,26.88897,0.89390,41292.78125,36929.92188,1
0.52744,0.41004,0.53184,38.26338,-17.36717,6.29776,0.98603,61206.19922,60381.38281,1
0.44406,0.55940,0.45500,9.48559,6.11894,-48.06122,0.99780,56797.44531,56701.07422,1
0.50597,0.41585,0.73377,-4.20585,12.48897,8.86878,0.91897,29361.54883,26995.98438,1
0.53587,0.54487,0.33279,3.59614,-0.34979,-4.98004,0.97862,33431.32422,32733.02344,1
0.49621,0.51580,0.78222,-6.92877,-7.13144,-4.85638,0.91595,21128.42383,19362.33398,1
0.49494,0.49578,0.42975,13.41255,-15.59401,18.44288,1.02715,191419.45312,196715.23438,1
0.48049,0.56140,0.41275,6.28638,33.58952,1.66159,0.91911,135469.67188,124573.86719,1
-1.04505,-0.93000,0.61461,-40.46503,-37.71395,3.29554,6.72926,11789.25586,79372.70312,1
0.47879,0.48007,0.57775,-2.02852,15.45419,34.33752,0.88642,196792.76562,174529.12500,1
0.46673,0.48328,0.57928,-11.41585,-0.65470,12.60370,0.94537,149479.45312,141383.54688,1
0.47577,0.52332,0.47079,-13.19655,18.26254,-20.16413,0.98218,345801.34375,339808.25000,1
0.51489,0.43837,0.43547,12.29123,12.12261,-21.56081,0.88623,44102.40625,39104.42969,1
0.52560,0.44948,0.56357,-15.42673,7.91536,8.86714,0.95091,67120.40625,63857.57812,1
0.48549,0.55030,0.55095,24.78324,-1.87144,-23.49216,0.92150,52522.42578,48423.88281,1
0.53140,0.49735,0.58176,13.14845,8.41488,-10.73248,0.86673,110339.46094,95682.19531,1
1.66851,-0.66769,0.44759,36.57986,-35.96333,-4.53131,1.00292,19807.46680,19875.33789,1
0.51779,0.46404,0.54944,0.38266,-32.56596,25.66812,0.92667,207331.25000,192223.84375,1
0.49957,0.49086,0.44167,-5.56550,-27.08135,37.50164,0.90388,203509.57812,184040.92188,1
0.45675,0.49946,0.51422,8.81352,-48.11618,-36.20146,0.96376,61008.91797,58827.18359,1
0.41155,0.48023,0.59271,9.82746,10.13247,21.51701,0.94243,12911.94141,12174.68555,1
0.55795,0.44210,0.53247,10.50458,30.24044,-33.88165,0.95325,27488.83008,26216.72852,1
-0.03977,-0.05444,0.91447,-3.55474,-5.40114,4.97626,1.58711,11789.25586,18720.14648,1
0.56707,0.66165,0.17085,1.26598,7.65828,21.83368,1.37782,11789.25586,16251.57520,1
0.89303,0.03537,-0.13055,7.26761,-5.48386,-15.62036,1.62639,39169.32812,63736.64844,1
0.69440,-1.11017,1.04271,9.39678,-45.43346,13.69101,1.84899,22278.46484,41213.29297,1
0.51278,0.47335,0.42117,8.71408,16.22956,-61.61331,1.26080,152782.82812,192724.45312,1
1.11678,2.38958,0.89031,20.13842,63.57991,13.54394,0.09752,11789.25586,1150.31970,1
0.64517,0.45124,0.18136,11.04767,-8.33046,23.10036,1.12790,11789.25586,13303.75781,1
0.53023,-0.00374,-0.10502,3.12321,-1.29758,-9.72321,2.37366,11789.25586,27997.70312,1
0.43779,0.52127,0.53208,-30.31599,-27.85864,7.75598,0.98632,96615.48438,95341.51562,1
0.51153,0.48133,0.46018,-17.23437,7.38144,-37.76448,0.98968,176339.89062,174607.40625,1
0.55230,0.57350,0.40150,7.04485,-7.76162,17.95913,1.05624,16866.65430,17824.11328,1
0.52495,0.37357,0.43896,15.06975,-9.97579,31.68665,1.10706,17571.90625,19462.89062,1
0.56045,0.36750,0.38607,7.82026,2.64741,3.61696,1.22065,13937.42773,17021.24609,1
0.47971,0.53767,0.47418,-7.89798,-18.12236,-3.64344,0.94078,80003.33594,75303.18750,1
0.52160,0.35401,0.43716,0.41715,4.92932,-17.06235,1.06626,14646.52246,15624.76660,1
0.48781,0.48732,0.50066,27.03518,-45.94775,2.57890,1.00281,151061.75000,151562.50000,1
0.37548,0.58215,0.64675,-17.03294,27.34814,28.81153,1.17091,13339.87695,15627.58105,1
0.29114,0.63847,0.28249,6.72205,3.09546,19.77698,1.17637,11789.67188,13876.00684,1
0.29084,0.76557,1.79628,-9.01001,9.91375,32.53560,0.33390,11789.25586,3938.38672,1
-0.99744,1.33463,-0.15411,-37.15760,21.17288,-16.84752,2.42948,11789.25586,28656.12891,1
0.43190,0.46148,0.58111,2.28075,-18.82400,-54.65822,0.84826,47678.01562,40463.67188,1
0.45900,0.50565,0.39800,27.98853,-5.56794,8.09338,1.25538,27766.98047,34875.64453,1
0.49695,0.45358,0.57800,11.93995,13.10367,-41.58486,0.92827,44259.60547,41105.61328,1
0.53557,0.63539,0.42919,-6.63688,-7.89816,23.32419,0.90588,11789.25586,10684.95020,1
0.41289,2.04242,0.25145,-2.12145,48.31559,-8.09027,0.39500,11789.25586,4659.11426,1
0.64660,0.41896,0.33580,0.47555,9.40033,0.79267,0.84259,12169.99902,10259.45996,1
0.52270,0.49665,0.36918,-7.04614,-4.60566,11.54664,0.97452,71340.19531,69557.09375,1
0.54849,0.38399,0.30179,7.90466,-14.05750,-46.53328,0.90653,13666.70605,12395.48242,1
0.57657,0.43313,0.40770,27.87584,-27.11819,-39.50715,0.87173,69883.75781,60949.99609,1
0.55610,0.36002,0.67700,17.46508,-15.58563,26.24030,0.86083,12513.13184,10777.02637,1
0.46320,0.48872,0.82742,-12.15601,18.85347,-1.26439,0.82381,15960.81055,13155.20703,1
1.81553,1.88160,1.75192,40.86700,43.58685,40.13330,0.04699,11789.25586,554.31238,1
0.47728,0.47691,0.45415,-13.57716,-3.59708,-60.92289,0.92960,298262.43750,277403.21875,1
0.63743,0.38229,0.46276,-15.10639,8.59220,26.88904,0.93776,12297.51758,11537.84277,1
0.50616,0.48583,0.55459,-10.21141,-30.81383,18.19716,1.03095,123139.00781,127014.03906,1
0.57839,0.42997,0.59993,-24.24685,14.45912,-29.21598,0.96572,14459.58398,13970.83203,1
0.71110,0.42911,-0.62428,7.06451,0.00490,-24.87790,2.13052,11789.25586,25129.78320,1
0.52783,0.54234,0.37809,22.04455,15.30928,-12.81739,1.24595,154934.98438,193137.73438,1
0.49838,0.54425,0.47550,10.54125,36.39287,-8.42134,0.97572,338237.43750,330191.21875,1
0.47394,0.53342,0.42126,-14.04346,20.39620,-33.37572,0.95210,275050.37500,262007.73438,1
0.50849,1.57525,0.57034,1.33265,24.22464,1.27558,0.38422,11789.25586,4531.93848,1
0.51573,0.56732,0.41328,8.06815,20.05379,0.69910,0.93337,97667.72656,91206.14062,1
-0.44673,1.43230,1.18863,-29.37711,28.07792,22.68929,0.57264,11789.25586,6754.35840,1
0.45954,0.60426,1.54328,-0.28554,-0.02915,18.74780,0.41768,11789.28613,4926.66846,1
0.83285,0.25542,0.01792,0.74598,7.00854,-3.28675,1.33625,11789.25586,15761.25586,1
-0.12728,-0.23388,1.57185,-12.69371,-15.49862,24.56170,1.23049,11789.25586,14513.84375,1
0.49932,0.43975,0.62853,6.21054,-16.62504,-30.47376,0.94320,48525.78906,45792.30859,1
0.41716,0.56361,1.57377,-1.30987,3.44411,18.04387,0.48119,13401.17480,6451.76807,1
0.42296,0.50975,0.55940,-40.14826,-14.20921,-5.27066,1.03434,112982.30469,116920.03125,1
0.49530,0.57229,0.55794,4.39190,-14.34177,48.69874,0.72617,30044.20117,21828.13477,1
0.49391,0.49487,0.41302,3.33801,-15.74956,-15.15679,1.20975,253634.89062,306988.03125,1
0.38968,0.58904,0.38821,9.95459,2.44392,-18.81807,0.95579,17906.54297,17123.42578,1
0.46631,0.48955,0.49694,-42.51447,10.51968,48.32100,1.14454,137498.75000,157451.23438,1
0.52907,0.56700,0.29013,8.12875,28.44687,-10.62573,0.97501,20147.83398,19654.08594,1
-0.52285,-1.62450,1.17265,-34.29188,-70.41944,22.44626,5.85048,11789.25586,69007.28906,1
0.56655,0.47485,0.42922,-9.64742,38.78180,-25.50052,1.18938,44985.76172,53531.92188,1
0.57981,0.44664,0.70967,10.50453,-6.16483,1.10933,0.76241,11826.90137,9021.48926,1
-0.32278,-0.09146,-0.22137,-16.79200,-11.61900,-16.13012,4.49817,11789.25586,53056.64453,1
0.54969,0.41791,0.79363,-2.52178,-1.74064,2.73664,0.95590,16260.24121,15550.93652,1
0.50258,0.47128,0.61024,14.13530,28.63803,26.94157,0.87387,95266.29688,83292.09375,1
0.49524,0.53690,0.57552,-1.33208,32.52559,-6.13863,0.92748,142800.32812,132510.60938,1
0.47263,0.48055,0.48704,-23.36656,-36.02591,0.82589,0.95824,280635.81250,269051.87500,1
0.58968,0.47583,0.34291,19.83131,15.61144,-4.44690,1.02947,28010.91602,28850.95898,1
0.52424,0.52799,0.41487,11.00493,16.11495,5.49397,0.96109,190902.32812,183566.65625,1
-1.22668,-1.23106,0.96392,-56.66968,-58.24299,15.76071,8.49407,11789.25586,100188.82031,1
0.75458,0.49222,0.21489,0.48779,-7.16915,19.11586,1.28748,11789.25586,15186.04785,1
0.50832,0.51850,0.57053,14.92653,10.27450,-20.14817,0.87949,139334.48438,122603.93750,1
1.69753,0.29444,0.35554,20.77536,-2.76753,-1.72511,0.52570,33713.53906,17731.94727,1
0.51964,0.40746,0.59790,3.03845,-26.09445,32.84584,1.00161,101993.44531,102209.19531,1
0.25830,0.83614,1.09211,-3.64644,2.39951,5.04203,0.54447,20436.87891,11132.80273,1
0.47856,0.54142,0.41242,-1.41071,53.88208,-0.63480,1.07656,140921.64062,151787.04688,1
-1.40593,1.79220,1.32093,-63.21910,42.51638,28.09707,0.82550,11789.25586,9736.91504,1
0.49811,0.53083,0.46660,-11.50311,26.94067,-57.02033,0.82742,224756.09375,186060.42188,1
0.49153,0.58446,0.43160,21.52583,-9.36821,27.80715,1.02198,23175.25977,23696.38672,1
0.50735,0.50431,0.64501,-14.83453,-5.33035,33.17799,0.61941,53428.39453,33110.58594,1
0.48769,0.49485,0.53092,-42.57723,21.42129,32.34737,0.91946,169773.35938,156177.21875,1
0.49286,0.51676,0.52157,41.14339,-26.99698,-11.65417,0.83156,84462.32812,70270.53906,1
0.57064,0.51962,0.41037,9.93982,-5.51056,22.38536,1.13104,62633.26953,70876.06250,1
0.56922,0.48587,0.29389,24.95753,-1.49811,-10.00653,1.26582,32516.79297,41181.07031,1
-0.23652,0.67596,-0.41750,-16.40366,3.83540,-28.53316,2.53282,18174.29297,46055.22266,1
0.46739,0.48168,0.45206,-8.00218,-8.45321,-58.14054,1.02969,282209.25000,290732.34375,1
0.49213,0.50637,0.49856,15.92673,-11.50080,18.84366,0.83822,272760.21875,228748.70312,1
0.64157,0.37847,0.40203,-3.69603,-5.94883,13.25567,1.02945,15806.40918,16280.08105,1
-1.10488,-0.61074,1.09521,-48.69836,-34.61466,18.11310,4.53323,11789.25586,53470.15234,1
0.88653,1.46475,0.13473,6.48601,19.14357,-8.52025,0.44304,11789.25586,5225.73291,1
0.45390,0.50332,0.49206,-23.54087,2.59113,19.72399,0.78453,294742.56250,231348.68750,1
0.52741,0.48901,0.41551,-2.24771,-39.70809,33.94308,1.12640,80728.97656,90978.36719,1
0.38094,0.37126,0.70163,-4.41810,-10.84608,1.82652,0.99520,11844.35938,11793.42188,1
0.41753,0.42470,0.57477,-20.56701,3.60117,26.02710,1.05457,14460.92188,15257.72656,1
0.45709,0.47858,0.42054,32.91633,-3.17084,2.48884,1.07817,36836.09375,39735.40234,1
2.10635,0.08502,-0.03825,49.28345,-13.46332,-17.30415,0.55409,11789.25586,6535.55615,1
0.42162,0.66292,0.43378,15.74088,9.82079,-9.16251,0.92838,14721.32031,13673.86230,1
0.59045,0.45864,0.34661,14.17953,-0.31840,-39.52508,1.06776,22179.74219,23694.47852,1
0.46564,0.61887,0.43223,13.15528,6.33778,4.08081,0.91621,45639.52734,41836.24219,1
0.48496,0.60948,0.74957,-5.97153,-26.74610,-13.39572,0.73832,11789.28809,8708.67090,1
0.48753,0.54457,0.42779,17.29563,-4.18089,29.35509,1.10862,62832.94141,69692.86719,1
0.50514,0.52827,0.38968,-16.87687,33.55115,17.87173,0.94602,92375.53125,87432.99219,1
0.60682,0.70401,2.00133,2.38454,4.70399,39.83257,0.25358,11789.25586,2991.02368,1
0.55509,0.67974,0.25925,-3.46672,11.53271,-26.76325,1.01793,11789.25586,12006.60938,1
0.50039,0.50219,0.45441,-4.94665,-8.13527,23.41795,0.86801,244753.18750,212554.06250,1
0.85655,0.47907,-0.26657,9.80985,-1.25648,-5.31844,1.64888,32120.88867,52989.87500,1
0.48168,0.56172,0.43109,1.65186,2.98554,-59.29419,1.17509,92002.20312,108164.77344,1
-0.67027,-1.00650,1.04629,-33.74603,-46.62281,17.44512,4.73444,11789.25586,55843.41797,1
0.54282,0.43645,0.44911,-17.02623,27.30776,-8.85735,1.08415,34759.98047,37703.98047,1
-0.82680,1.54186,-0.07715,-41.36110,32.02245,-18.81966,1.86304,11789.25586,21974.88477,1
1.08248,1.42234,0.82664,11.90418,18.81029,8.32412,0.23594,11789.25586,2782.94849,1
0.68388,0.33006,0.16628,-9.10863,11.55833,10.51285,1.29095,24034.90625,31043.26953,1
0.38566,0.61672,0.58951,-7.27028,3.34288,-14.57369,0.91737,15782.34180,14485.42285,1
0.41980,0.31442,0.16651,1.48333,-15.92437,-41.52479,1.66381,11789.25586,19624.89648,1
0.49794,0.41768,0.56647,-6.51813,54.07949,-16.34755,0.99379,18911.79688,18803.74805,1
0.59049,0.50141,0.42374,24.66958,15.25452,-7.87746,0.76734,31719.09375,24351.60742,1
0.83132,1.89556,-0.07124,7.81050,31.98569,-13.61652,0.42451,11789.25586,5007.17285,1
0.54649,0.47869,0.53615,-6.27477,-11.66175,-47.24602,0.87138,53104.04297,46297.04688,1
0.52994,0.53035,0.46013,25.47638,5.83988,6.68458,0.90022,193046.31250,173870.25000,1
0.51026,0.47900,0.52475,-3.81464,-34.75852,16.99948,1.01767,198207.87500,201810.93750,1
0.48561,0.50734,0.44902,2.42504,10.73877,-41.06609,1.05830,333912.56250,353556.84375,1
-0.72578,-0.39129,0.68505,-37.80758,-28.16997,5.95798,4.10406,11789.25586,48408.03125,1
-0.56835,0.64515,0.26013,-25.77955,4.68991,-6.41611,2.63033,11789.25586,31025.19531,0
0.45851,0.55889,0.44501,-15.11086,26.00322,31.11820,0.94072,125451.58594,118074.10156,1
0.47698,0.52048,0.53028,3.41379,-39.20015,50.36052,1.02233,79070.15625,80876.42969,1
0.52812,0.40234,0.58848,1.77826,-35.36920,-36.78461,0.96522,26324.26562,25421.34961,1
0.48852,0.46964,0.60117,10.76467,1.89929,44.77459,0.77441,170524.95312,132121.68750,1
0.50496,0.53843,0.50753,19.90971,13.75719,-25.46289,0.95096,199961.23438,190250.10938,1
0.46960,0.48549,0.51220,-14.13380,10.57617,26.02846,0.91670,227044.46875,208236.06250,1
0.48206,0.51226,0.48624,-14.68018,44.26199,-47.79418,1.17020,229592.46875,268804.31250,1
0.47919,0.34575,0.14485,7.36187,17.40649,12.22513,1.56067,15212.63281,23753.72266,1
0.49524,0.55363,0.44047,13.57573,-3.97586,18.46598,0.79782,83538.09375,66681.88281,1
-0.31155,2.30526,0.52948,-23.29842,52.92479,0.35424,0.45892,11789.25586,5413.07324,1
0.45788,0.51290,0.58917,27.18134,11.39836,13.69130,0.90178,54747.37500,49394.99219,1
0.50299,-0.05237,1.54242,0.48073,-10.54391,27.69830,0.74257,11789.25586,8758.76758,1
0.51298,-0.02706,0.77020,-0.56188,3.87860,1.09818,1.21989,11789.25586,14388.76562,1
-0.79616,0.87716,0.16926,-32.30005,10.35575,-9.18335,2.49954,11789.25586,29482.45508,1
0.51286,0.56064,0.56568,7.55910,-37.56365,5.11141,0.96424,13931.42578,13440.00781,1
0.63385,0.22125,0.41778,5.14246,-25.56200,-1.64177,0.92520,11789.25586,10912.91895,0
0.48904,0.49079,0.50832,1.28329,-6.25286,-37.56806,1.09420,209454.82812,229299.95312,1
0.49329,0.49684,0.50238,10.47809,0.95803,-5.87397,1.01881,328522.21875,334868.18750,1
-0.24608,1.11790,0.32213,-17.91813,12.91734,-5.00549,1.03304,11789.25586,12184.89258,1
1.73635,-1.50567,1.00876,40.57351,-64.82559,16.37824,1.20270,20601.31055,24789.54688,1
0.44012,0.52651,0.46037,-32.94914,54.89633,-12.35593,0.97294,148658.25000,144707.98438,1
0.61721,0.40423,0.35223,13.95735,-5.33357,-4.77083,1.16287,16071.34180,18698.22852,1
1.14514,2.58145,-0.01942,19.09413,62.69553,-18.04486,0.18472,11789.25586,2178.79565,1
0.49511,0.52611,0.47737,-27.17383,25.96830,5.04583,0.99046,173312.92188,171744.79688,1
0.45729,0.63255,0.38997,9.05672,12.21864,-21.30792,0.99584,44100.92578,43939.40625,1
0.54272,0.45997,0.50545,1.37193,-0.90070,-27.48889,0.97155,113074.20312,109911.96875,1
0.47580,0.45241,0.78510,1.43782,-4.01899,33.38931,0.79428,14429.79395,11466.98633,1
0.48790,0.58220,0.44600,1.88764,11.52960,-51.64368,0.98765,61156.62500,60431.52344,1
0.45669,0.56871,0.69586,4.05156,11.98958,16.56974,0.89530,16973.85156,15204.33008,1
-0.03403,-0.78966,0.36122,-13.50867,-31.09225,-2.57617,4.08384,11789.25586,48169.51172,1
0.96958,0.49593,0.47405,-12.29513,-3.17760,-0.81809,0.70137,11789.25586,8272.76953,1
0.47681,0.48662,0.53300,-52.43927,7.81282,64.10438,1.16749,124588.64062,145528.31250,1
2.88081,-0.40861,0.62754,76.49081,-29.62010,3.95641,0.30275,11789.25586,3570.99634,1
-0.92650,1.13918,1.41286,-41.82924,18.65926,27.79613,0.84850,11789.25586,10008.24316,1
0.17941,0.53090,-0.47745,-2.81146,2.49524,-25.21245,3.09199,11789.25586,36470.46484,1
0.69819,1.33179,0.67107,1.81377,13.89140,3.48240,0.34590,11789.25586,4079.93555,1
0.42078,0.68754,1.73682,3.26283,5.13165,28.21891,0.31950,11789.25586,3768.56592,1
0.50355,0.45648,0.55580,8.96460,-19.76727,18.12436,0.89152,240442.56250,214466.89062,1
0.62058,0.32767,0.63361,6.27296,-5.84929,-11.93835,1.07549,11791.35840,12687.80762,1
0.53425,0.47894,0.54151,71.97611,-40.46299,21.14921,0.91401,191309.39062,174945.75000,1
0.46124,0.51007,0.58782,29.60664,-0.70752,-10.39019,0.92434,43784.41797,40492.04688,1
0.49866,0.50136,0.40940,3.38481,-14.51320,28.19872,1.07224,131913.14062,141512.95312,1
0.43033,0.63534,0.23462,-12.83980,13.07385,-21.81954,1.10476,15814.87988,17480.40039,1
0.50168,0.56762,0.44784,-4.53476,-1.78982,4.73133,0.76919,39890.21484,30698.43750,1
0.10383,-0.19383,1.07244,-7.97448,-12.52109,9.15599,1.47917,11789.25586,17447.01758,1
0.43204,0.70928,1.10107,-2.39183,-0.28248,0.86229,0.55658,11789.25586,6564.98096,1
0.72699,1.49094,1.14133,6.27132,25.11266,18.21217,0.20748,11789.25586,2447.20190,0
0.46185,0.46462,0.37565,-43.83304,2.04014,20.35512,1.22321,28088.14648,34374.97266,1
0.52119,0.47549,0.55528,-11.97703,-27.35874,45.43739,0.94416,147555.40625,139386.20312,1
0.48250,0.49285,0.51500,-37.18410,23.25972,-27.31175,1.03017,174136.76562,179479.67188,1
0.50334,0.49989,0.44362,-15.54607,-8.44018,37.38462,0.90205,160903.18750,145215.43750,1
0.46181,0.61222,0.43213,10.25786,-13.76128,9.53811,1.09883,43765.48047,48114.86328,1
0.54630,0.41199,0.50619,-8.15685,7.46258,-16.23450,0.99185,29636.92383,29410.17383,1
0.53545,0.46035,0.42328,2.95017,-20.88769,-76.63613,0.99632,170781.12500,170237.12500,1
0.50399,0.44114,0.72530,10.32319,0.72417,27.37025,0.81510,23978.38477,19554.66406,1
0.47561,0.49259,0.42136,-15.36509,-16.43338,-61.20539,1.29273,328970.96875,425485.00000,1
0.51081,0.44576,0.51333,30.40990,-45.61928,-28.11288,0.98629,226203.10938,223212.78125,1
0.50418,0.43858,0.45762,35.20673,-36.23254,7.59363,0.95882,117248.97656,112476.66406,1
0.48477,0.47749,0.51787,-26.82192,-17.62366,44.37778,0.97044,231639.92188,224905.82812,1
1.82202,1.21732,-0.58033,40.86805,22.17789,-36.34271,0.46211,11789.25586,5450.71045,1
0.63460,0.43912,1.44694,9.94488,-3.41335,17.65704,0.43705,11789.25586,5155.07227,1
0.60971,0.82313,0.38545,9.34001,32.43460,-19.54233,0.81224,11789.25586,9580.45996,1
0.49620,0.47183,0.49414,4.45254,-41.59139,-7.74389,0.99125,310560.00000,307996.71875,1
0.41113,0.60883,1.59102,-2.25703,0.15185,24.60994,0.38335,20696.41406,7938.01074,1
-1.19284,0.08289,0.68380,-47.66212,-11.71365,5.38921,4.00046,11789.25586,47186.09375,1
0.18888,-0.07810,0.79744,1.31704,-4.10581,3.20596,1.44213,11789.25586,17010.15430,1
1.72735,-1.50392,1.02009,38.89355,-62.81051,15.69140,1.19698,20601.31055,24671.68359,1
0.49294,0.46948,0.47270,15.59536,-39.55772,-34.38908,0.98957,305788.37500,302748.93750,1
0.56924,0.51718,1.02894,1.07961,3.88403,-5.04780,0.52859,12982.74902,6865.97510,1
0.46491,0.48597,0.41227,35.99967,-13.34481,-16.28387,1.04895,48134.29688,50515.96875,1
0.50071,0.48823,0.49874,17.43031,17.59589,-7.06764,0.95453,224796.64062,214683.32812,1
0.49157,0.51200,0.50270,-39.78682,15.28844,-23.85080,1.00412,145180.37500,145851.25000,1
0.67485,0.32961,0.17268,-13.20700,12.00254,3.63458,1.33341,27089.94531,36140.10938,1
0.65503,0.74570,-0.28835,2.47356,-5.14399,-12.83642,1.29041,23631.67188,30509.89453,1
0.56945,0.48270,0.53459,13.18752,-15.06578,22.63152,0.88134,61807.71094,54501.12500,1
-0.05008,0.39653,1.61690,-15.91606,-3.25118,25.54472,0.55585,11789.25586,6556.29492,1
0.58112,0.39148,0.42601,23.81596,8.90757,-1.99117,0.85332,23164.83789,19776.87305,1
0.49680,0.56359,0.44020,10.89566,21.71871,3.99917,0.95917,137126.25000,131593.31250,1
0.44460,0.55521,0.46489,-23.98880,5.88038,23.59420,0.88407,86925.47656,76887.00781,1
0.72919,1.68921,-0.28068,9.47638,27.66005,-20.24409,0.59737,18066.98828,10798.07324,1
0.57707,0.51529,0.34496,16.13551,-16.23747,-29.89710,1.04058,54840.44141,57094.30469,1
0.53634,0.50500,0.40668,-23.39232,17.62241,16.13371,1.18388,63706.75000,75458.64062,1
0.52802,0.45671,0.52533,12.47439,-5.77016,36.35065,0.90737,171249.54688,155464.67188,1
0.63124,0.32952,0.79831,-13.99277,10.48429,-5.83556,0.82685,11789.25586,9752.78027,0
0.48087,0.52474,0.59268,-16.33091,-3.69635,2.01754,0.96551,104006.60156,100469.96875,1
0.35446,0.66095,0.53641,-5.24444,14.51265,-16.78478,0.88404,12110.76660,10711.78027,1
0.54419,0.61582,0.42313,-1.72661,27.54086,-6.96303,1.19660,12347.02930,14781.79980,1
0.23138,-1.81178,0.73766,-9.43325,-79.88137,8.08438,5.09142,11789.25586,60054.03906,1
0.53295,0.44677,0.59778,15.91255,12.88221,3.34617,0.90039,82862.25000,74645.46094,1
0.47789,0.45985,0.53478,-9.03346,-22.23206,10.71766,1.02177,287564.40625,293972.62500,1
0.03830,1.47221,0.12010,-12.25264,25.24896,-11.29669,0.79184,11789.25586,9339.84375,1
0.46797,0.50281,0.57284,-18.07064,-9.92163,16.50497,0.95814,162597.60938,155868.60938,1
0.51859,0.55858,0.42250,10.71877,31.03112,-13.07611,0.96263,195296.56250,188093.29688,1
0.43727,0.57971,0.32276,-8.06800,25.09595,-58.69191,1.02784,30627.10547,31495.39844,1
0.59058,0.58825,1.77615,7.13563,1.43797,32.75204,0.34003,11789.25586,4010.75195,1
0.50936,0.50697,0.73337,2.86747,-2.86727,57.97347,1.06769,43600.43750,46575.07812,1
0.53604,0.44721,0.39224,17.09438,-48.07347,-6.17057,1.17088,130967.82812,153423.82812,1
0.56371,0.49090,0.62099,28.21103,12.99615,21.35128,0.88385,78907.20312,69777.33594,1
0.61132,0.46746,0.46448,20.68040,7.12848,29.35729,0.78659,17714.26758,13940.88672,1
0.45861,0.49886,0.56521,-27.83286,30.97168,38.55523,1.06311,230372.59375,245033.14062,1
0.52562,0.49547,0.49835,46.71746,-7.84168,4.61380,0.94944,328583.90625,312126.90625,1
0.60184,0.38812,0.47636,-15.23451,-6.19224,20.52553,0.98454,19796.72266,19500.44727,1
0.46840,0.48062,0.43468,12.32161,-33.78375,-10.01681,1.01731,117409.59375,119502.08594,1
0.46494,0.53436,0.48669,-31.94510,23.41086,-24.80489,0.87929,287537.43750,252955.17188,1
0.53592,0.53220,0.20265,13.42274,7.73953,-5.77742,1.25319,17105.51953,21447.16602,1
0.30007,0.37280,0.76726,-7.32310,-8.67137,24.64637,0.92527,11789.25586,10913.73828,1
0.41416,0.53231,0.58504,-9.56222,-10.08952,-11.73965,1.13517,31033.30469,35245.55859,1
0.53562,0.48664,0.45690,10.52460,-44.18062,14.18910,1.05020,105478.21094,110828.71875,1
0.02703,2.03499,-0.06868,-15.49112,49.99773,-18.60851,0.65892,11789.25586,7772.10010,1
0.52441,0.44697,0.57474,-14.65456,28.05075,18.38919,0.96385,44260.92188,42682.08984,1
0.52086,0.49684,0.49811,37.83510,-42.31964,14.36079,1.06296,157902.89062,167928.60938,1
0.39103,0.16112,0.42900,6.10177,15.69741,4.21291,1.80127,11789.25586,21246.30469,0
0.62116,0.57458,0.13289,-5.99077,8.55828,20.24605,1.27164,11789.25586,14999.18652,1
0.49835,0.34876,0.49607,-8.39813,14.74104,4.30923,0.98190,17532.90234,17224.18359,1
0.57713,0.50144,0.40204,8.67828,4.32717,20.80970,1.01802,67405.10156,68654.01562,1
0.48768,0.42242,0.59573,0.36331,-1.63220,-26.01179,0.94583,39516.71875,37394.64453,1
0.49201,0.39271,0.62469,-0.31228,4.24170,30.90014,1.02905,26903.68555,27699.19727,1
0.48699,0.39158,0.30291,10.53536,-15.34405,7.62522,1.26794,11789.25586,14955.50977,1
0.41325,0.59816,1.58701,-3.50180,3.02923,22.69930,0.39215,22085.64258,8665.13086,1
