x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.46920,0.52964,0.55517,-11.79847,14.04814,-29.48624,0.87209,117808.47656,102790.92969,1
0.23647,0.37147,0.69706,11.68202,5.52379,-17.85395,0.85023,11789.25586,10028.58594,1
0.33217,0.67513,0.66167,-16.26766,12.42130,4.34630,0.92644,12861.89648,11921.74121,1
0.44082,0.47622,0.53157,32.16999,-16.45817,12.53369,1.22152,37056.03906,45287.23828,1
0.49385,0.41477,0.62514,-17.27722,32.53547,-12.58872,0.98180,28996.43945,28482.83203,1
0.65588,0.39884,0.40276,26.32900,-18.97641,10.24988,1.03591,12972.22656,13444.75684,1
0.47297,0.51332,0.39599,-1.89208,11.43385,3.23073,1.03504,92510.37500,95799.64844,1
0.87586,0.47375,-0.29282,5.52997,-2.06265,-5.44430,1.62332,33784.64844,54870.80469,1
0.92685,2.46507,-0.73130,11.16163,54.79562,-35.86275,0.40557,11789.25586,4783.72168,1
0.91128,0.58548,2.35827,11.55504,1.74473,48.79704,0.17753,11789.25586,2093.99561,1
-0.76127,-0.22004,-0.17759,-34.12332,-19.87104,-21.22734,7.44849,20203.14453,150558.25000,0
0.64701,0.82269,0.84513,-7.80984,-12.74978,-1.21867,0.44545,20622.75000,9190.96094,1
0.39373,0.61546,0.45919,1.55835,-25.48818,-25.47101,0.96387,26969.58008,26008.27734,1
0.46682,0.51925,0.56298,5.51005,13.46370,-29.16498,0.95433,98527.78906,94074.71875,1
0.47975,0.30940,0.35535,11.75301,-3.49577,3.62644,1.21245,11789.25586,14301.05664,1
0.52604,0.45018,0.46044,-33.60178,29.44070,3.00652,1.01021,38624.21875,39037.98828,1
0.46639,0.47695,0.70700,16.83233,-1.08678,6.17267,0.85086,17013.19727,14483.13574,1
0.59653,0.43408,0.52943,12.98911,16.25293,-4.77302,0.92619,23692.47656,21954.71289,1
0.53009,0.51031,0.35385,31.44257,-24.94637,-23.06923,1.03956,85195.75000,88610.21094,1
0.49276,0.46450,0.73080,-4.61167,18.41775,-6.58607,0.89787,22071.03711,19826.76562,1
0.51897,0.51555,0.38377,-13.09665,-13.86673,30.05622,0.97406,103488.50781,100854.57812,1
0.47878,0.49171,0.74054,-5.13246,-7.95046,-18.42322,0.96624,14788.76758,14296.69727,1
0.49798,0.48396,0.53086,-12.90192,7.54828,34.43574,0.96377,225615.03125,217548.96875,1
0.49821,0.57148,0.46666,1.23724,-12.22187,20.60576,0.86853,67226.89844,58417.99609,1
-1.16584,-1.04262,0.62450,-40.10638,-37.39912,3.29244,7.77096,11789.25586,91659.71094,1
0.50808,0.53720,0.58437,12.89785,13.43682,-12.69948,0.83123,109593.10938,91142.50000,1
0.50406,0.49482,0.51626,21.54188,-1.02859,-36.24017,0.95284,217927.90625,207755.34375,1
0.49000,0.50386,0.46431,16.95063,-11.12156,2.58371,0.98832,218694.76562,216248.82812,1
0.50937,0.54379,0.43951,-14.90683,37.85996,14.06908,0.82496,114200.79688,94258.04688,1
0.44989,0.52732,0.51861,-14.85197,24.32295,-27.27497,0.97684,132372.21875,129371.63281,1
0.52004,0.45703,0.44329,-4.32695,-36.52258,-38.98216,1.02568,204202.29688,209551.43750,1
0.47405,0.48778,0.47624,-30.66884,-13.33000,-42.99377,0.96836,232287.17188,225050.17188,1
1.77034,-0.77796,0.43540,32.69449,-37.04914,-3.08719,1.01525,21437.91406,21775.64062,1
0.47526,0.47021,0.55827,-12.88751,19.59851,-9.49008,0.94235,110235.28125,103932.37500,1
0.49754,0.48380,0.57704,9.96232,14.84392,40.10570,0.82844,250063.87500,207266.20312,1
0.56927,0.41837,0.40774,34.96292,-10.63858,-27.46603,1.01098,42142.48438,42626.32812,1
0.51221,0.51536,0.59350,43.19426,8.70347,-15.21744,0.85788,81613.75781,70049.88281,1
0.48413,0.54843,0.42457,-42.76445,26.27803,-32.47518,1.00023,136816.48438,136915.85938,1
-0.04843,-0.06877,0.92809,-2.55613,-4.45912,4.31951,1.59464,11789.25586,18808.98633,1
0.56416,0.67258,0.25251,-2.32210,1.34771,29.86613,1.29512,14179.29980,18373.05859,1
0.90759,0.03325,-0.16860,2.36489,0.37502,-10.25245,1.65183,36585.03516,60462.66406,1
0.71831,-1.24392,1.08808,7.33103,-44.19437,15.51423,1.92671,16695.70703,32183.80859,1
0.50926,0.56051,0.31527,-4.56231,25.67820,-19.22791,1.27761,91653.16406,117155.87500,1
1.17692,2.57950,0.93075,19.97357,63.08267,13.42784,0.07971,11789.25586,940.20178,1
0.66666,0.43046,0.26902,4.68228,-6.07209,32.11062,1.06115,12136.20898,12884.79883,1
0.53963,-0.00492,-0.13125,3.13176,0.04712,-8.24509,2.39867,11789.25586,28292.64453,1
0.47055,0.43912,0.52268,29.69368,-18.48644,-5.93770,1.02367,33980.24219,34801.95703,1
0.45315,0.53511,0.41413,-5.20535,20.12427,-2.40151,1.02155,106921.51562,109280.67969,1
0.50713,0.48263,0.47888,-30.44261,-43.10577,30.56424,1.09619,90245.51562,98975.92188,1
0.55366,0.41294,0.54617,4.43365,26.13497,35.50632,0.98117,31408.43750,30832.29883,1
0.56319,0.42276,0.42393,-4.09664,26.09718,17.42152,1.14255,26890.33984,30738.93750,1
0.51338,0.43646,0.48860,24.40297,-18.86694,9.67055,0.97262,143708.42188,139842.95312,1
0.51818,0.43426,0.40876,-2.42360,38.00127,-4.53836,1.03055,25239.19727,26023.18359,1
0.55297,0.42870,0.51234,11.14686,-4.20086,2.72231,0.98919,72627.95312,71878.56250,1
0.35070,0.64902,0.71087,-5.15634,19.93307,18.19625,1.08830,11921.24609,12980.37207,1
0.32855,0.63841,0.35302,15.74169,-1.99633,25.36843,1.09214,11789.25586,12881.94434,1
0.26415,0.79467,1.89212,-8.83032,9.58555,31.61871,0.31203,11789.25586,3680.47485,1
-1.10812,1.39775,-0.20430,-36.71006,20.94555,-16.65195,2.58739,11789.25586,30518.63086,1
0.52434,0.47260,0.39965,43.11111,20.00269,-54.39370,0.89131,92029.69531,82067.91406,1
0.55263,0.49128,0.50898,15.98038,-4.71355,45.58678,1.10111,171061.26562,188450.71875,1
0.49489,0.53898,0.40831,-12.01779,24.03068,-52.34919,0.98122,215217.89062,211281.17188,1
0.48747,0.54415,0.50095,-22.28041,-45.22430,22.19642,0.94570,27428.34766,25951.94922,1
0.40662,2.18621,0.22731,-2.07117,47.67476,-8.01517,0.36534,11789.25586,4309.27930,1
0.61344,0.45792,0.35735,-17.19085,14.51074,10.53657,0.82607,15702.07715,12977.56445,1
0.48023,0.50412,0.49670,-12.65261,5.49480,56.84151,0.91412,207837.51562,190083.31250,1
0.56811,0.36219,0.18789,5.83794,-4.99280,-34.32977,0.97702,11908.24609,11640.45020,1
0.61468,0.38564,0.32131,8.56529,-10.69725,-24.75163,0.92717,25276.22656,23447.12891,1
0.59579,0.33476,0.73306,11.36164,-5.35612,15.52664,0.81978,11789.25586,9669.40918,1
0.43469,0.54459,0.79188,-7.62197,18.42992,-16.15890,0.82706,20581.45703,17030.58203,1
1.93769,2.01191,1.87189,40.58623,43.29856,39.86425,0.03621,11789.25586,427.11627,1
0.50706,0.52735,0.34885,18.79837,20.13829,-20.22849,0.94346,95293.31250,89950.01562,1
0.54343,0.44102,0.53926,-41.41475,26.38851,23.63460,0.91085,33020.55078,30091.68945,1
0.47509,0.44882,0.52163,-0.83048,6.85113,-17.60536,1.10013,83655.71094,92078.05469,1
0.45119,0.51459,0.47332,-44.10576,38.59350,-46.70755,1.07713,278547.00000,300181.71875,1
0.73190,0.42934,-0.69673,6.86102,0.10606,-23.76624,2.20109,11789.25586,25962.20312,1
0.54580,0.52555,0.40735,-4.02222,-13.19940,17.58742,1.21896,49405.35547,60253.22266,1
0.48241,0.52586,0.45178,-10.80834,-25.84873,-6.16391,1.01219,134055.96875,135757.48438,1
0.48165,0.54307,0.39104,7.91168,-5.40148,2.95651,0.95879,79907.39062,76652.96875,1
0.51250,1.64582,0.57401,1.33835,23.14841,1.19524,0.36398,11789.25586,4293.17578,1
0.49654,0.53734,0.45224,-15.12897,-25.04019,17.79489,0.93819,53573.52344,50287.37109,1
-0.53421,1.51583,1.25610,-29.01338,27.69038,22.36023,0.54791,11789.25586,6462.64111,1
0.45723,0.60353,1.59812,-1.00667,-0.34418,18.02251,0.40282,11789.25586,4751.30029,1
0.83156,0.27894,0.01248,-1.01922,8.23114,-1.06490,1.31937,11789.25586,15562.14160,1
-0.16467,-0.27971,1.64451,-12.33785,-15.14452,24.01916,1.23732,11789.25586,14594.37793,1
0.50960,0.46594,0.46379,0.77480,26.69487,-61.96957,1.02462,104349.71094,106971.82031,1
0.41351,0.57708,1.62649,-1.17741,4.95226,17.36475,0.46072,12846.29199,5921.48633,1
0.39715,0.46952,0.51303,6.21623,-9.95289,-18.26488,1.11201,21602.35547,24034.10352,1
0.49670,0.45204,0.64927,0.21702,-46.14239,16.86773,0.73831,68461.93750,50571.38672,1
0.51271,0.49436,0.46014,0.31969,9.34585,32.03477,1.15576,154209.34375,178318.54688,1
0.46580,0.56863,0.36498,33.31328,-11.97268,0.02557,0.93379,34698.51953,32417.50781,1
0.46559,0.52994,0.62354,12.96599,5.72014,32.84254,1.02076,65213.92578,66601.13281,1
0.54509,0.63043,0.29324,3.39122,17.16891,5.67378,0.92094,17043.86914,15704.20996,1
-0.62545,-1.83509,1.23978,-34.10069,-69.98863,22.30566,6.85337,11789.25586,80836.52344,1
0.45692,0.57913,0.39103,-42.61671,26.00795,-2.37136,1.22239,59011.87891,72171.38281,1
0.58818,0.43845,0.68590,-1.08038,-0.97135,-12.35167,0.77329,12050.75293,9323.36621,1
-0.37210,-0.12551,-0.26878,-16.24376,-11.20571,-15.62320,4.89451,11789.25586,57731.53906,1
0.53159,0.42328,0.77703,-7.66591,3.44594,-9.67760,0.97324,12820.69043,12483.91016,1
0.50954,0.55630,0.58741,-3.14833,21.68893,-23.26792,0.83266,71726.96875,59754.26953,1
0.48039,0.53640,0.51209,-5.03021,-18.16638,-29.32305,0.97530,65375.40625,63792.32031,1
0.51782,0.47690,0.51452,29.86066,16.60830,8.46021,0.91299,177696.87500,162316.45312,1
0.60174,0.52670,0.36706,-4.78582,16.45570,13.24328,0.96940,18388.30078,17834.55078,1
0.49010,0.50134,0.47630,-24.90343,-21.12766,28.06299,0.95908,152846.10938,146665.51562,1
-1.39617,-1.40528,1.01107,-56.33018,-57.90321,15.67225,10.27106,11789.25586,121148.78906,1
0.74175,0.47062,0.28243,-6.94410,-7.14530,24.19950,1.25739,11789.25586,14831.06348,1
0.48913,0.47109,0.45887,-13.52571,-22.60021,-41.61147,0.98644,264420.18750,260964.59375,1
1.76979,0.27566,0.35163,25.75464,-8.26739,-2.39038,0.50775,34633.83203,17594.15820,1
0.51546,0.38772,0.65035,-4.22863,-0.09938,11.13971,0.98121,30164.23633,29612.21094,1
0.25533,0.84457,1.10227,0.13811,3.13407,2.16730,0.53801,20389.90820,10975.40234,1
0.49587,0.62160,0.46215,5.19411,10.52999,20.20001,0.97280,32437.00195,31570.41211,1
-1.59508,1.91939,1.40507,-62.87428,42.27297,27.98187,0.81214,11789.25586,9579.28027,1
0.45237,0.53187,0.34959,-6.98136,-5.45673,-26.59183,0.91842,67564.69531,62083.95312,1
0.50680,0.45528,0.52829,-9.56803,-56.65377,28.93079,1.03175,202554.18750,209090.00000,1
0.45528,0.49066,0.66949,-15.49165,-4.10557,-1.77984,0.63562,16924.10547,10762.70898,1
0.42092,0.52103,0.57208,-6.26258,3.92515,5.22115,0.91772,44869.10156,41198.00391,1
0.54776,0.40574,0.45738,5.38358,-25.26526,-19.49896,0.89870,58369.36719,52482.81250,1
0.49846,0.48036,0.49377,-45.66348,-10.56986,31.46825,1.15045,135194.75000,155612.95312,1
0.61974,0.49050,0.30367,11.61608,2.40587,9.14422,1.21000,29598.88477,35832.46484,1
-0.28866,0.68053,-0.50081,-17.92324,0.37819,-26.55049,2.75615,23083.91016,63654.61719,1
0.52290,0.51905,0.35263,23.21680,21.43996,-18.25205,1.03220,97065.42969,100240.64062,1
0.50269,0.47341,0.54546,-0.84566,6.31682,11.34029,0.82335,259609.78125,213856.04688,1
0.59292,0.39089,0.45137,-22.37166,9.25005,18.01122,1.01895,14851.76758,15140.85352,1
-1.25029,-0.71416,1.14928,-48.29193,-34.35469,17.95815,5.13995,11789.25586,60626.44922,1
0.90524,1.52039,0.10977,6.10621,18.23181,-8.21189,0.42797,11789.25586,5047.98389,1
0.52033,0.48700,0.54688,34.23826,-17.65340,12.42389,0.72980,200753.60938,146583.87500,1
0.47687,0.44302,0.56528,-15.93274,4.60987,51.34860,1.08503,102418.19531,111182.46875,1
0.38480,0.35549,0.68989,4.18144,-2.44536,-6.53451,1.00946,12057.39844,12177.52930,1
0.41022,0.47579,0.62334,5.87745,21.97147,10.58200,0.98945,15621.64160,15464.52539,1
0.56659,0.51561,0.49024,17.09566,14.45652,30.66842,0.92865,114841.96094,106701.35156,1
2.25322,0.04488,-0.08982,48.72778,-13.32304,-17.11350,0.53317,11789.25586,6288.77002,1
0.48657,0.64380,0.41491,23.48041,-15.27204,-4.41021,0.91042,11789.25684,10738.54492,1
0.60023,0.47660,0.26422,-0.83015,8.42328,-21.49603,1.10547,21581.85742,23870.01367,1
0.50410,0.55644,0.45768,10.51599,-37.76365,9.74687,0.91382,58738.39062,53702.88281,1
0.46695,0.50912,0.68165,-6.50348,-36.82796,-28.76778,0.83259,26979.45508,22474.04102,1
0.50517,0.46717,0.53470,-6.94071,-33.80429,32.70601,1.07226,235346.85938,252479.39062,1
0.45704,0.55948,0.49838,-10.83479,-5.95333,40.00085,0.88794,106342.28125,94472.41406,1
0.61382,0.71786,2.11939,2.30723,4.57094,39.06437,0.23047,11789.25586,2718.40942,1
0.53930,0.69615,0.19419,-5.86394,2.66197,-19.11074,1.06070,14139.31836,15005.04785,1
0.49527,0.47458,0.54682,12.66097,-0.74210,31.91283,0.83250,214151.54688,178370.85938,1
0.87898,0.48747,-0.28677,6.32780,3.84864,-7.83945,1.63476,34838.58984,56981.28125,1
0.51085,0.50243,0.31454,15.79154,-24.42475,-23.74348,1.29172,91419.28125,118147.24219,1
-0.77078,-1.14565,1.09834,-33.33874,-46.19757,17.27758,5.34360,11789.25586,63028.53906,1
0.44899,0.57071,0.45597,-27.96666,44.58768,8.60535,1.04871,227979.20312,239204.54688,1
-0.95014,1.63733,-0.13329,-40.93406,31.67810,-18.63604,1.96641,11789.25586,23194.05273,1
1.11720,1.47723,0.85115,11.39788,18.02316,8.08302,0.21811,11789.25586,2572.67725,1
0.64386,0.37493,0.21293,-15.09863,17.20824,16.82903,1.24526,29102.08984,36257.86719,1
0.39496,0.59494,0.52920,8.90429,-12.98634,-23.02517,0.96116,16789.87305,16145.77734,1
0.42901,0.27466,0.05326,3.61754,-12.15758,-36.00708,1.82573,11789.25586,21534.73828,1
0.48763,0.61054,0.46299,-2.37351,50.36068,-43.57922,0.94074,79830.66406,75137.67969,1
0.57762,0.53391,0.41282,-18.40576,7.41136,-0.67887,0.76169,33738.69531,25711.30664,1
0.85447,1.99043,-0.11168,7.66236,31.40115,-13.39333,0.40233,11789.25586,4745.50000,1
0.43597,0.48632,0.39349,-33.40496,17.00622,-39.52433,1.02022,80194.82812,81856.99219,1
0.50081,0.47825,0.48190,-29.61015,-24.03001,6.20790,0.93464,188175.82812,175965.25000,1
0.46973,0.45633,0.54667,-5.54034,11.29312,0.07607,1.04421,90947.90625,95015.88281,1
0.50974,0.50309,0.41167,7.71171,-3.05635,4.38879,1.06897,135488.65625,144905.37500,1
-0.83822,-0.47514,0.70280,-37.26619,-27.80297,5.88769,4.60526,11789.25586,54319.73828,1
-0.64365,0.65893,0.24135,-24.73708,4.53711,-6.17721,2.76953,11789.25586,32666.99023,0
0.46929,0.55414,0.54514,12.07898,-17.85418,27.92155,0.87433,50146.91797,43866.75391,1
0.52193,0.38458,0.60175,16.80183,-32.14461,11.98904,1.03410,36812.19531,38086.46875,1
0.51136,0.37151,0.45668,-6.88947,2.22841,-44.91415,1.08365,20893.19727,22652.31055,1
0.51712,0.50339,0.64888,7.10595,14.51042,1.87628,0.71782,52029.00391,37366.32812,1
0.49232,0.48072,0.42605,-14.53380,-27.09834,-19.49005,1.04880,204615.09375,214707.35938,1
0.51759,0.51431,0.55396,15.83646,-4.28991,4.75343,0.84470,114829.24219,97044.60938,1
0.46936,0.57045,0.38324,2.80084,7.13657,-24.79207,1.21382,95668.00781,116181.44531,1
0.50417,0.40457,0.19698,8.73881,20.92696,20.40448,1.42132,11789.25586,16764.69336,1
0.49775,0.46521,0.51257,-5.23350,-35.80469,25.29580,0.80390,261358.78125,210210.68750,1
-0.38105,2.46326,0.53049,-23.06659,52.46141,0.33037,0.43143,11789.25586,5088.78369,1
0.55355,0.50475,0.56094,20.52696,-10.43503,-20.01642,0.86497,89149.73438,77150.63281,1
0.50441,-0.08299,1.62381,0.46878,-10.03010,26.81771,0.71596,11789.25586,8444.84375,1
0.51112,-0.00943,0.77077,-0.64917,6.87600,-0.27048,1.20484,11789.25586,14211.30957,1
-0.89171,0.90784,0.14203,-31.59022,10.14880,-9.00831,2.65219,11789.25586,31282.99414,1
0.48427,0.40696,0.52543,-14.91678,-40.43352,-24.74021,1.11264,127530.78125,141967.04688,1
0.64108,0.16148,0.41822,1.20980,-17.25583,1.15943,0.95627,14972.66895,14325.13477,0
0.50668,0.50285,0.40343,7.82337,11.17698,-20.12773,1.14796,163173.59375,187410.20312,1
0.50347,0.48086,0.48491,6.77180,0.39655,-3.41977,1.03309,243422.39062,251603.53125,1
-0.29792,1.15507,0.30747,-16.94910,12.11862,-4.81923,1.05179,11789.25586,12406.05566,1
1.85168,-1.69737,1.06364,37.02562,-62.97743,19.09077,1.21818,22219.89062,27081.29492,1
0.43110,0.63656,0.44859,6.40347,26.06120,-2.20452,0.91482,23854.23828,21833.31055,1
0.62796,0.41073,0.35665,-2.17358,5.64608,4.16980,1.14444,22391.21680,25638.22656,1
1.20165,2.76814,-0.07381,18.67662,61.90739,-18.14881,0.16219,11789.25586,1913.00940,1
0.43084,0.51586,0.49295,-2.81265,-10.57399,3.72285,1.02831,69911.53125,71926.69531,1
0.49032,0.60716,0.34628,11.50315,-17.17319,-9.13310,1.01843,15360.85938,15651.80078,1
0.45864,0.51780,0.43480,-28.20278,28.53437,-16.38085,1.03402,203688.89062,210723.07812,1
0.48481,0.45094,0.85865,3.59431,0.75720,20.29466,0.75097,11789.26074,8857.83887,1
0.49009,0.52244,0.32543,2.30382,-30.71610,-29.09965,1.10798,57520.25781,63763.04297,1
0.47672,0.57966,0.71010,7.32677,-0.85292,-0.65257,0.86725,15931.20898,13823.22168,1
-0.07406,-0.88164,0.35366,-13.24401,-30.40378,-2.48729,4.46899,11789.25586,52712.44531,1
0.92295,0.48624,0.47168,-17.24228,-3.23907,-0.77435,0.72808,11789.25586,8587.81934,1
0.41459,0.52102,0.66379,-10.95397,10.02769,33.56243,1.08753,22568.26562,24555.84570,1
3.10964,-0.49724,0.63938,76.06097,-29.45998,3.93708,0.27268,11789.25586,3216.28149,1
-1.05120,1.19483,1.49575,-41.38224,18.47084,27.51034,0.83944,11789.25586,9901.33203,1
0.17187,0.53839,-0.55075,-2.36974,2.49343,-24.02537,3.24081,11789.25586,38225.81250,1
0.70293,1.37056,0.68093,1.46925,12.43533,3.18519,0.33324,11789.25586,3930.56128,1
0.43068,0.70240,1.81947,3.31102,4.86288,27.19049,0.29672,11789.25586,3499.83667,1
0.49467,0.49863,0.53759,-9.70122,31.10487,-21.13877,0.88127,215379.92188,189902.21875,1
0.62028,0.33249,0.58514,-3.44445,5.49502,-18.02536,1.10565,12041.14648,13319.96777,1
0.63550,0.37427,0.56384,22.95280,-31.27559,2.53093,0.90111,23353.90820,21054.91016,1
0.55221,0.47930,0.48190,14.13121,-14.21632,-43.63976,0.95104,103222.07812,98217.24219,1
0.49847,0.48092,0.55252,-4.10741,2.38444,49.53637,0.98553,258910.17188,255291.75000,1
0.40126,0.66155,0.18894,-8.25542,6.64795,-12.11281,1.13919,12155.52637,13854.41309,1
0.47338,0.47707,0.47727,-0.29933,-33.95428,13.50290,0.81470,215525.35938,175676.98438,1
0.08056,-0.23066,1.09829,-7.63995,-12.15242,8.35699,1.51094,11789.25586,17821.72656,1
0.42548,0.70599,1.09835,-2.07552,-1.49945,-1.79108,0.56042,11789.25586,6610.23096,1
0.74549,1.56474,1.19498,6.10895,24.32174,17.69952,0.18765,11789.25586,2213.39502,0
0.39487,0.50833,0.49219,-8.00350,19.03091,43.82383,1.14668,15299.79688,17552.73047,1
0.45042,0.44668,0.59068,-16.91901,1.86219,-1.55508,0.98366,49117.88281,48339.45312,1
0.46162,0.55717,0.40747,12.43738,15.83925,-33.13006,1.07306,99034.71094,106323.71875,1
0.48730,0.48196,0.57474,15.03957,2.37767,38.89450,0.84339,197369.51562,166543.07812,1
0.50528,0.49424,0.47522,12.57138,-56.95068,16.64346,1.12020,136673.64062,153178.53125,1
0.47552,0.52612,0.46420,-27.60684,54.51947,-9.15536,0.98936,204264.81250,202192.12500,1
0.51907,0.44999,0.23983,-6.63982,1.33778,-53.03262,1.14075,12492.24023,14257.67480,1
0.52956,0.45173,0.77658,7.04990,4.83156,12.22216,0.76734,15435.58496,11850.31836,1
0.48587,0.47458,0.32447,9.06152,-0.05990,-18.92652,1.38253,19550.48242,27042.73633,1
0.56093,0.42721,0.43358,8.71780,8.09267,-23.48580,1.01674,41823.07031,42544.47266,1
0.58038,0.43344,0.51474,14.08677,10.54296,19.90940,0.87787,54264.01562,47660.58594,1
0.47560,0.50351,0.60534,9.79873,13.75542,17.18957,0.90309,108392.03125,97937.17969,1
1.94391,1.28349,-0.68879,40.45422,21.96506,-36.00825,0.43737,11789.25586,5158.81592,1
0.66365,0.42909,1.49711,9.54426,-3.30803,16.25283,0.41657,11789.25586,4913.56055,1
0.63290,0.90734,0.33012,7.05408,26.17849,-17.88123,0.78319,11789.25586,9237.88867,1
0.50041,0.48702,0.49377,-2.28473,26.37004,2.66982,0.97705,183846.09375,179716.57812,1
0.40566,0.60202,1.65605,-2.05250,-2.09428,19.88466,0.36947,23725.88672,8770.47461,1
-1.33486,0.04795,0.69986,-47.11520,-11.59317,5.33048,4.43840,11789.25586,52351.64844,1
0.19477,-0.08682,0.80545,2.27817,-2.30988,2.39865,1.43501,11789.25586,16926.12305,1
1.84968,-1.69393,1.06111,41.96189,-63.87735,12.77612,1.21656,22219.89062,27045.25000,1
0.53250,0.46871,0.42699,6.76357,17.74171,-4.40138,0.99240,89383.35938,88748.20312,1
0.56897,0.52717,1.00589,-0.67521,2.99209,-9.05956,0.53250,13167.60645,7015.26855,1
0.57367,0.49601,0.45027,22.34504,9.97967,23.47834,0.94162,47055.48047,44330.42188,1
0.48681,0.51131,0.48924,-5.88403,-4.22545,-3.58695,0.95321,223521.46875,213170.59375,1
0.41852,0.51155,0.42452,-3.73383,1.58837,-21.75888,1.10711,24259.81641,26871.79492,1
0.63932,0.37486,0.19639,-11.50383,16.73186,11.28922,1.30194,26131.92969,34039.25391,1
0.65659,0.73105,-0.32854,-0.81893,-3.69947,-12.58308,1.33480,22901.48438,30584.08789,1
0.50009,0.44861,0.56428,-38.26701,-4.69836,0.40587,0.92387,56669.10547,52380.89453,1
-0.09691,0.38696,1.69200,-15.44030,-3.15707,24.75269,0.54812,11789.25586,6465.19238,1
0.60885,0.45986,0.43945,0.37781,27.28374,7.13404,0.79131,12280.35449,9722.44238,1
0.48657,0.51883,0.47352,-13.11209,-34.49361,12.75713,0.97134,109776.61719,106683.99219,1
0.46866,0.50100,0.52965,25.04786,-28.35735,17.48492,0.86254,84487.58594,72910.00781,1
0.75616,1.76824,-0.34448,8.58307,25.87456,-21.76158,0.57985,17411.25781,10100.90137,1
0.58545,0.46512,0.29727,-1.54250,-14.70222,-9.74890,1.10223,26893.78711,29658.00000,1
0.43866,0.52056,0.51061,-19.76675,-3.85711,37.71420,1.16497,151317.84375,176368.90625,1
0.47394,0.50824,0.58074,-26.39324,20.23256,2.83948,0.87429,180014.85938,157464.46875,1
0.58093,0.37045,0.76665,-18.30366,15.36743,-13.21704,0.84841,11789.25586,10007.09766,0
0.48513,0.46898,0.52386,17.27404,-21.96784,-36.23415,1.04347,153163.35938,159900.57812,1
0.36469,0.67693,0.48224,7.47684,0.56072,-18.48658,0.89927,11840.15723,10652.87109,1
0.51057,0.64395,0.41693,-14.60665,-0.43436,0.47110,1.20407,19191.94336,23120.02539,1
0.20320,-2.05064,0.76177,-9.36014,-79.37389,8.00558,5.95232,11789.25586,70208.58594,1
0.49847,0.51528,0.53415,-26.49548,23.56455,-35.45367,0.91658,128685.58594,118010.21875,1
0.51766,0.50117,0.53390,18.70381,25.39392,-9.21803,0.96658,295766.12500,286025.18750,1
0.00236,1.54632,0.08681,-11.83229,24.40624,-10.98438,0.78808,11789.25586,9295.54004,1
0.49972,0.47429,0.53408,26.52026,-1.47760,-28.55912,0.97951,168685.76562,165312.81250,1
0.50071,0.56587,0.41926,-12.71386,-11.84310,5.74798,0.96998,30916.92188,30003.93164,1
0.43029,0.64059,0.18059,-0.82624,18.01816,-43.22395,1.08787,12182.03809,13259.08984,1
0.61138,0.59221,1.87273,6.82218,1.26318,31.87642,0.31280,11789.25586,3689.46777,1
0.51402,0.50337,0.86607,1.66526,-0.86817,38.35878,0.97381,29002.31836,28256.98242,1
0.55801,0.36372,0.42118,3.53997,-18.42024,14.20878,1.19463,27561.01758,32941.72266,1
0.59427,0.52561,0.64128,2.92120,10.10402,0.79137,0.83305,11789.40820,9826.08691,1
0.60139,0.49389,0.54978,-15.03045,8.87614,26.54568,0.73325,11789.28809,8648.79102,1
0.46314,0.55817,0.61507,9.40258,11.74327,6.79916,0.98302,29012.90430,28534.46094,1
0.52246,0.46023,0.51149,-21.71969,-7.39231,1.73016,0.96389,68385.82031,65949.46094,1
0.50977,0.42143,0.52996,-37.77493,22.38186,16.37352,0.98645,37535.40234,37045.28906,1
0.54849,0.47041,0.47026,20.99005,15.36348,19.73346,0.94575,108173.03906,102356.16406,1
0.48033,0.51109,0.43563,27.03915,-13.84691,-10.30741,0.91274,130142.79688,118845.97656,1
0.56910,0.55031,0.21387,9.81707,5.05397,8.58307,1.19989,13974.07617,16775.74023,1
0.28861,0.35335,0.83017,-2.27388,-5.50230,19.21419,0.90431,11789.25586,10666.53125,1
0.47096,0.48436,0.51106,35.78019,-16.09203,-30.45308,1.18334,63460.70312,75133.08594,1
0.48359,0.40990,0.51793,-22.68056,-7.01174,20.85648,1.09662,65269.35938,71611.61719,1
-0.01902,2.18404,-0.12394,-15.26039,49.45859,-18.30117,0.63721,11789.25586,7516.03760,1
0.44462,0.56212,0.55458,-22.93692,32.25969,-18.76987,0.95258,74400.98438,70908.63281,1
0.53109,0.38621,0.53645,-5.41102,-22.56523,8.26274,1.10589,38037.28516,42086.19922,1
0.41492,0.22348,0.44436,8.97720,23.57326,5.59600,1.67947,11789.25586,19809.56445,0
0.59493,0.59543,0.21063,-10.36888,5.83441,29.02235,1.20946,11789.25586,14265.73242,1
0.48862,0.47045,0.50886,1.57980,56.97980,3.57314,0.90096,50582.96875,45596.16406,1
0.50140,0.50541,0.49443,-45.94887,-5.52041,33.40549,1.00234,114734.15625,115059.73438,1
0.50690,0.52016,0.46897,7.09129,52.41153,-46.86678,0.95049,246178.70312,234107.70312,1
0.49544,0.44827,0.66925,2.02391,23.84761,6.78131,0.95820,27277.05078,26150.01172,1
0.52456,0.37396,0.35637,12.94546,-0.40039,22.77186,1.20502,11789.25586,14213.34473,1
0.40325,0.61142,1.65705,-2.79990,3.76683,23.91648,0.37273,23606.73828,8803.38574,1
