x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.19273,0.35043,0.81798,-2.24095,-1.05053,-8.06736,0.82276,11789.25586,9704.62207,1
0.54317,0.39678,0.46078,0.60217,23.85437,40.47377,1.11690,13871.99414,15501.40039,1
0.54942,0.43894,0.46365,21.65181,25.03602,-7.66398,1.22582,51631.33594,63322.16016,1
0.59396,0.32465,0.60037,0.69272,-15.15146,15.73827,0.99599,11789.25586,11747.85547,1
0.35917,0.61685,0.56828,3.29707,-5.92117,-35.87131,0.98347,12611.63184,12409.30859,1
0.48105,0.48279,0.59292,-15.22531,-10.85655,31.07659,0.92701,279902.56250,259600.98438,1
0.78213,0.49180,-0.21054,13.36652,-1.62541,-8.53764,1.62362,29903.01367,48575.48438,1
0.82493,1.96572,-0.40459,11.53700,56.33805,-36.83819,0.49015,11789.25586,5781.45020,1
0.80518,0.56946,1.91098,12.10860,1.82766,50.89465,0.26283,11789.25586,3100.08032,1
-0.43044,-0.03040,0.00172,-34.89487,-20.55203,-22.69966,4.74784,21863.32031,103855.36719,0
0.69630,0.87589,0.83171,-2.04157,-4.23099,5.26299,0.42178,21808.80664,9203.19043,1
0.49781,0.61024,0.63605,-14.90435,31.50046,-7.17901,0.80749,26242.65234,21201.20703,1
0.46080,0.53214,0.40228,0.85351,-9.02154,8.93055,1.06356,69615.50000,74077.57812,1
0.48792,0.54019,0.45816,-33.74088,-33.97453,-40.07198,0.97578,19139.40625,18685.12305,1
0.48838,0.49229,0.49566,39.52635,-38.11651,-8.49887,0.98832,129664.75000,128214.71875,1
0.53589,0.49536,0.38586,1.11456,3.26341,35.81579,0.99999,57146.69922,57174.51562,1
0.48304,0.61603,0.48202,-19.48606,-1.45556,10.48768,0.91914,22928.50586,21085.07422,1
0.56496,0.41155,0.62169,-20.86864,16.59484,3.60678,0.91253,12261.75586,11194.79590,1
0.51700,0.42931,0.59247,10.58943,-34.23148,50.10784,0.99690,299287.18750,298509.34375,1
0.47278,0.48518,0.52104,-16.77718,1.13576,-50.94632,0.94013,248161.65625,233419.90625,1
0.51597,0.53855,0.73249,2.71955,3.65392,29.51076,0.92341,14760.40723,13636.69629,1
0.49666,0.47277,0.50405,6.84250,9.62905,-22.07753,0.99491,297704.84375,296336.93750,1
0.51224,0.48415,0.56576,38.76596,-27.79301,-19.41434,0.86009,150947.21875,129892.81250,1
-0.79998,-0.70170,0.59482,-41.32200,-38.46518,3.29405,5.02517,11789.25586,59272.64062,1
0.48139,0.54824,0.40687,13.86229,10.12312,-6.34134,0.95119,89793.76562,85453.72656,1
0.47231,0.50628,0.41340,7.14998,-14.64043,0.39909,1.04039,98951.57031,102999.75000,1
0.48529,0.50343,0.52765,-6.43765,-2.30322,18.87968,0.95516,324195.93750,309815.06250,1
0.48261,0.56076,0.58650,4.20233,-0.30804,-5.77657,0.75919,40873.12891,31045.85352,1
0.44222,0.54961,0.44953,-2.24077,-8.36298,14.65492,1.01815,63205.91016,64385.60156,1
0.49310,0.46277,0.55632,-40.29703,-14.62134,31.54719,0.97173,156344.29688,152001.10938,1
0.50401,0.51039,0.45315,-16.18686,-5.09937,34.61860,0.95746,110630.92969,105977.31250,1
1.43768,-0.45307,0.46194,38.72013,-36.52179,1.44945,1.00719,21371.80469,21536.31836,1
0.47078,0.49553,0.40886,-25.12217,15.03432,-18.17435,1.03277,201220.78125,207918.51562,1
0.48472,0.50829,0.42884,0.59994,28.92322,-51.35006,0.91282,315335.93750,287989.34375,1
0.48935,0.62262,0.63897,-11.97082,9.66080,-3.70815,0.80449,16281.23438,13104.61328,1
0.54913,0.52439,0.43001,-11.13935,-6.35697,14.12994,0.93478,32572.90625,30463.71875,1
0.44064,0.43648,0.63729,5.94392,-32.40594,7.89403,0.96781,31473.38281,30475.35156,1
-0.01300,-0.01698,0.88110,-5.79653,-7.46549,6.40567,1.55951,11789.25586,18394.66992,1
0.54849,0.59686,0.07660,4.96582,13.92503,7.35640,1.55753,11789.25586,18371.25195,1
0.86469,0.07061,-0.05922,0.04750,-5.89345,-9.90335,1.54873,38965.86719,60377.97656,1
0.64955,-0.83266,0.96559,5.19736,-46.49189,14.55534,1.67337,15431.03418,25834.73047,1
0.48976,0.54334,0.67477,1.96069,-5.83684,0.81597,1.03880,18984.62305,19731.06641,1
0.99486,2.00482,0.80829,20.55280,64.81310,13.83168,0.14679,11789.25586,1731.40198,1
0.56246,0.50777,0.08275,16.20687,-10.58329,7.84229,1.23017,12655.54395,15576.27539,1
0.51164,0.01149,-0.03885,3.03790,-4.39238,-12.90005,2.28351,11789.25586,26934.38281,1
0.49408,0.44518,0.44861,31.22035,1.92480,0.16413,1.06347,52819.29297,56200.00000,1
0.45345,0.50155,0.59066,-17.46824,-1.99569,25.56779,0.93405,228442.76562,213483.56250,1
0.46096,0.47778,0.42676,-11.36187,18.69938,-53.53970,1.18150,155402.76562,183699.48438,1
0.47354,0.56089,0.36351,-6.37076,-32.38877,-23.98876,1.06824,40029.44922,42782.49219,1
0.49661,0.49635,0.44610,14.80552,-57.08926,-42.58498,1.12819,88428.56250,99813.96094,1
0.49021,0.45932,0.50015,-12.96171,-23.67654,0.21996,0.97120,339116.84375,329513.93750,1
0.50256,0.50721,0.55661,22.27601,-44.74563,-2.46289,0.90570,57807.77734,52382.50391,1
0.50001,0.50162,0.47492,-23.16926,62.89373,4.21166,1.00570,130459.39844,131268.40625,1
0.59403,0.42918,0.39849,-20.58211,2.37265,37.30561,1.32831,13315.98242,17696.58008,1
0.28250,0.60467,0.19118,-5.00977,8.57161,8.84876,1.29086,11789.25586,15225.85840,1
0.34617,0.70407,1.59534,-9.57757,10.77882,34.93699,0.38511,11789.25586,4542.40771,1
-0.77170,1.20615,-0.05180,-38.24430,21.72857,-17.31980,2.13632,11789.25586,25198.22266,1
0.50454,0.57961,0.80005,-17.47532,-12.85593,-17.39892,0.65143,12716.17773,8287.87793,1
0.49586,0.52516,0.48362,-42.43073,33.48690,-34.09598,1.14814,121937.57031,140071.67188,1
0.48608,0.47725,0.66850,-10.90874,-23.39364,24.90917,0.86945,131399.35938,114302.13281,1
0.52787,0.57309,0.33613,17.00360,36.45682,-4.77448,1.01414,74879.50000,75976.25781,1
0.42592,1.74844,0.30049,-2.24456,49.93788,-8.28572,0.46337,11789.25586,5465.48389,1
0.56711,0.41137,0.39293,33.86975,-19.25733,-28.02281,0.86223,51258.62891,44218.75781,1
0.46347,0.50483,0.49914,0.67998,20.15684,-56.84722,0.92762,209885.96875,194791.26562,1
0.45241,0.56311,0.63389,20.87965,-15.67610,-38.81863,0.69397,12481.92969,8666.40820,1
0.35065,0.57289,0.65315,19.05768,-9.51969,-26.33031,0.78708,11915.31738,9383.02051,1
0.47342,0.57764,0.42020,-7.90589,-18.87785,47.56239,0.93715,34592.69141,32434.74609,1
0.53718,0.39765,0.77072,-10.86223,8.89357,24.67002,0.86814,15355.69531,13337.61523,1
1.56848,1.61818,1.50935,41.54786,44.27909,40.77959,0.07963,11789.25586,939.19104,1
0.49092,0.49809,0.64893,11.74225,16.86175,15.18768,0.80342,108055.48438,86857.49219,1
0.65020,0.38431,0.32232,12.79416,-10.75936,15.55615,1.02337,11790.12793,12071.73535,1
0.47758,0.47661,0.42527,-28.38401,-5.32246,-20.17167,1.15877,276440.87500,320492.62500,1
0.64916,0.38246,0.71783,0.44618,1.21025,-8.70668,0.88237,18923.13867,16705.54688,1
0.66749,0.42978,-0.46833,7.56472,-0.31068,-27.66666,1.98277,11789.25586,23387.03320,1
0.51794,0.49295,0.60495,-7.43728,-1.76830,-19.60860,1.12122,62354.19922,69947.64062,1
0.50163,0.51187,0.54071,22.47599,-6.56358,11.65006,0.95694,261747.92188,250602.06250,1
0.49994,0.47984,0.63812,9.49578,-19.78699,-7.36938,0.84288,132517.54688,111751.89844,1
0.50055,1.42355,0.56221,1.30055,26.85196,1.47270,0.43144,11789.25586,5088.87305,1
0.50545,0.49782,0.56505,-6.23528,-15.78383,-20.01604,0.89534,119366.05469,106926.40625,1
-0.26796,1.26121,1.05048,-30.39586,29.15495,23.48532,0.62696,11789.25586,7395.04346,1
0.45624,0.60207,1.42757,2.50789,1.47578,19.78075,0.45444,22788.24414,10361.18262,1
0.81950,0.22005,0.04864,4.31827,4.20112,-7.69929,1.35647,11789.25586,15999.81738,1
-0.04900,-0.13874,1.42121,-13.55020,-16.36791,25.87945,1.21562,11789.25586,14338.41797,1
0.48561,0.55781,0.64912,-1.93091,-3.16014,32.84350,0.87124,31442.14844,27407.26953,1
0.42660,0.55176,1.45844,-2.09469,0.01379,21.44090,0.52232,12855.19922,6717.92871,1
0.54072,0.45411,0.46306,42.65380,8.76783,20.44925,1.06479,125707.18750,133918.35938,1
0.48103,0.45789,0.32207,-7.91133,26.96177,3.47155,0.93378,13609.62207,12714.75391,1
0.49502,0.46938,0.54147,-14.12939,-12.15999,0.46694,1.13287,318788.78125,361326.71875,1
0.49527,0.49420,0.53881,-49.53569,37.44823,-18.83302,0.86195,74166.42969,63959.39062,1
0.55909,0.50784,0.35321,19.15731,-3.89566,-7.09615,1.17335,56108.91797,65868.52344,1
0.48916,0.44778,0.52321,-3.90708,-38.09638,-61.46998,0.93271,187639.26562,175099.73438,1
-0.31582,-1.19910,1.03704,-34.74250,-71.45782,22.78345,4.25091,11789.25586,50140.12891,1
0.48874,0.39129,0.58632,23.16481,-29.48677,-16.21773,1.19640,30877.71289,36960.67188,1
0.45558,0.50718,0.57978,3.04592,-5.11147,62.53777,0.87179,167946.93750,146488.28125,1
-0.21881,-0.01929,-0.12158,-18.10098,-12.62817,-17.36232,3.76401,11789.25586,44397.03516,1
0.53453,0.45547,0.70312,11.99954,-14.33213,38.83699,1.00361,69538.50000,69824.10938,1
0.50687,0.55454,0.41742,1.49904,-31.73352,0.99076,0.94310,28576.17578,26963.55664,1
0.50402,0.48570,0.46931,5.38562,-50.45087,15.49918,1.02865,120992.91406,124522.21094,1
0.47506,0.46164,0.49178,-23.83865,-3.17808,-2.66608,0.97058,283888.56250,275673.43750,1
0.46000,0.51722,0.50238,-21.95041,-24.94564,-51.34241,0.98721,84049.85938,83016.71875,1
0.50456,0.49963,0.56917,-8.21315,20.52535,-16.84361,0.90056,137642.06250,124016.75000,1
-0.88439,-0.87933,0.86876,-57.48513,-59.05443,15.97233,5.78836,11789.25586,68274.57812,1
0.72532,0.53389,0.12434,10.20014,-6.47225,9.56173,1.36072,11789.25586,16049.87891,1
0.51249,0.49682,0.47780,2.79513,-16.48111,38.97673,0.95017,193784.03125,184220.32812,1
1.55590,0.32204,0.38207,22.89610,-2.49624,-2.44002,0.55911,41520.75781,23226.21875,1
0.44647,0.57499,0.38078,-0.56329,12.31949,19.81638,1.09119,34552.22656,37721.78125,1
0.29534,0.81324,1.06628,-5.80055,7.39288,3.76266,0.55038,20449.26562,11260.46289,1
0.54617,0.44901,0.55420,15.64250,-34.90550,-22.06397,1.00150,94243.09375,94431.42969,1
-1.02429,1.53548,1.15153,-64.03628,43.09267,28.37304,0.85297,11789.25586,10060.93457,1
0.49267,0.42892,0.62422,0.40863,-18.38461,11.89142,0.80288,52336.28516,42040.64062,1
0.43430,0.51712,0.38060,-22.64713,26.19713,-25.15418,1.15396,48237.78125,55692.19922,1
0.45448,0.48917,0.37401,-4.08391,-16.90221,14.92444,0.78352,37430.05469,29341.85938,1
0.48832,0.49642,0.39818,35.72978,-28.47327,-23.70034,1.00678,91367.03906,92032.62500,1
0.46245,0.50219,0.51354,-58.74081,33.19103,16.89184,0.86417,222986.14062,192795.04688,1
0.44073,0.49640,0.44274,-11.43555,1.46659,-52.86801,1.23122,139757.37500,172158.76562,1
0.46784,0.52157,0.51794,-27.31878,15.00656,-59.44769,1.14525,202262.84375,231757.07812,1
-0.13974,0.64200,-0.24735,-15.90555,8.24023,-27.22808,2.17929,22198.49609,48401.22656,1
0.51922,0.48736,0.66476,26.04851,10.69098,6.44565,0.86656,118662.04688,102879.76562,1
0.51207,0.48913,0.47477,22.68939,-9.26639,-23.39107,0.85298,342272.59375,292097.43750,1
0.56670,0.46949,0.36782,40.10522,-27.36446,-13.56032,1.04507,98356.32031,102840.91406,1
-0.81005,-0.40136,0.98552,-49.69279,-35.23980,18.49232,3.51493,11789.25586,41459.19531,1
0.84538,1.34460,0.18762,7.41576,21.31897,-9.23495,0.47789,11789.25586,5636.78711,1
0.47292,0.48091,0.47120,21.87979,-4.00151,-14.91543,0.80038,110779.43750,88710.54688,1
0.47537,0.59853,0.36019,10.89361,14.59238,-17.80629,1.12819,35075.48828,39591.54688,1
0.46764,0.48887,0.61964,-35.98619,-32.39690,49.64875,0.92056,127039.26562,117006.28125,1
0.55471,0.57320,0.41944,15.63204,-20.98969,16.25171,0.97089,30065.92969,29205.31250,1
0.49675,0.53525,0.49804,-48.52363,23.03193,-16.62284,0.96591,64254.40234,62095.16406,1
1.80706,0.16670,0.06681,50.68903,-13.81280,-17.78843,0.59934,11789.25586,7069.28613,1
0.43986,0.48839,0.49849,-61.62291,41.97104,-13.02164,0.99015,154408.01562,152963.60938,1
0.40441,0.53837,0.62389,9.51767,-10.49927,-32.15746,0.95663,22890.69531,21908.97266,1
0.51941,0.45233,0.47836,-35.30625,9.27630,-30.34581,0.96165,63652.26953,61241.71094,1
0.51841,0.73210,0.78713,-4.89222,-12.89654,1.64508,0.65182,11789.25586,7688.32617,1
0.51367,0.47775,0.45694,-6.31625,-4.46656,-54.73291,1.12227,240970.31250,270568.81250,1
0.54638,0.43528,0.43827,15.30313,-24.88394,-38.07503,0.95153,176180.71875,167724.56250,1
0.59200,0.67495,1.75756,2.60648,5.05525,41.77131,0.30908,11789.25586,3645.60498,1
0.52562,0.52620,0.47506,39.62143,65.79185,-44.92344,0.99920,249746.79688,249671.59375,1
0.49220,0.48587,0.49932,-15.58446,18.02569,-28.29110,0.85901,311740.59375,267922.31250,1
0.78411,0.49659,-0.20459,12.92188,0.11789,-13.32691,1.64608,29622.18945,48784.87500,1
0.52100,0.38402,0.63748,-14.95337,15.87541,-1.79405,1.12740,33601.20703,37900.99219,1
-0.46518,-0.72406,0.94057,-34.77386,-47.64889,17.84245,3.70090,11789.25586,43652.67969,1
0.52771,0.44195,0.52777,38.69205,-52.71144,-5.78953,1.03873,385933.65625,401083.12500,1
-0.57588,1.34752,0.03695,-42.43105,32.88025,-19.27397,1.66945,11789.25586,19691.36914,1
1.00806,1.30485,0.77531,13.13733,20.71754,8.87848,0.27893,11789.25586,3290.05566,1
0.72626,0.27331,0.14398,-5.33109,6.71844,-3.96865,1.32697,21442.17773,28467.42773,1
0.50304,0.50106,0.60278,-20.99737,47.92566,39.51902,0.91126,126474.64062,115308.90625,1
0.44588,0.46039,0.46653,-37.34073,-55.81749,-67.51802,1.22860,266166.68750,327175.68750,1
0.53298,0.20496,0.62569,-4.73514,19.41719,-4.27683,1.07931,11789.25586,12730.67480,1
0.43453,0.53982,0.54791,-29.06625,-10.72750,-20.78886,0.76786,73421.09375,56405.66797,1
0.78356,1.70010,0.01183,8.16870,33.40034,-14.16076,0.47422,11789.25586,5593.48682,1
0.44207,0.51236,0.67520,14.55929,1.30596,12.74811,0.83631,42130.39844,35251.78516,1
0.51432,0.50567,0.52652,-5.11021,0.94529,-19.27409,0.89041,143604.70312,127931.72656,1
0.49635,0.46698,0.45593,-24.71271,-4.32573,-18.11452,1.08848,241916.81250,263453.03125,1
0.48925,0.48594,0.58731,12.68934,-1.78516,32.31068,0.98071,305012.56250,299278.96875,1
-0.49548,-0.21992,0.64886,-39.19610,-29.10209,6.13144,3.24185,11789.25586,38238.09766,1
-0.40741,0.61611,0.30006,-28.38278,5.05710,-7.00467,2.35524,11789.25586,27780.36328,0
0.56277,0.42685,0.42955,10.80793,-12.24538,-25.65079,0.97192,72321.29688,70325.34375,1
0.50541,0.51721,0.32813,-8.40887,26.29081,-3.57426,1.15529,36873.19922,42620.55469,1
0.45004,0.61761,0.65552,14.78320,-16.48527,14.87585,0.84694,13470.99121,11414.76465,1
0.51121,0.56362,0.34496,10.31996,-6.30422,13.62445,0.85366,57669.49609,49254.50391,1
0.52104,0.48920,0.51639,7.40934,-24.17290,30.55571,0.96989,170330.73438,165284.42188,1
0.47362,0.50111,0.45657,-4.38411,17.58339,-20.42413,0.94215,292981.87500,276169.96875,1
0.53836,0.44962,0.64032,8.89822,-21.27913,7.38913,1.06454,55515.84375,59128.15625,1
0.44280,0.26005,0.09724,4.79758,10.30836,2.53987,1.75483,11789.25586,20698.48633,1
0.53148,0.47505,0.50249,2.63428,-11.29574,-39.17015,0.79138,168247.01562,133213.25000,1
-0.17027,1.98472,0.52720,-23.87532,54.05668,0.41798,0.52016,11789.25586,6135.38770,1
0.55175,0.50312,0.43210,-15.12396,-6.26138,13.72411,0.95109,31568.88672,30039.81055,1
0.50003,0.01408,1.37092,0.51316,-11.89252,29.88020,0.80076,11789.25586,9445.10352,1
0.51582,-0.03562,0.75713,-0.32903,-2.03719,3.65620,1.23900,11789.25586,14614.24316,1
-0.59801,0.81376,0.22542,-34.06829,10.86304,-9.61010,2.21037,11789.25586,26071.61719,1
0.44658,0.61399,0.48591,3.72342,33.27823,19.58841,1.03001,56788.89844,58522.48047,1
0.55906,0.44815,0.44453,43.81674,-63.84167,-15.44962,0.82467,192624.25000,158930.71875,0
0.49362,0.47602,0.49518,2.82543,-14.02888,32.98501,1.11613,335462.37500,374606.56250,1
0.48575,0.48614,0.49946,-3.51952,-2.52605,7.15658,1.03659,350888.56250,363909.87500,1
-0.13286,1.03565,0.35325,-20.29197,14.90609,-5.45319,0.99427,11789.25586,11727.60254,1
1.48923,-1.12051,0.92372,39.47899,-63.67503,15.79926,1.16456,20437.23828,23812.23633,1
0.63099,0.41128,0.57170,-4.86616,-6.63601,-14.34794,0.86301,12436.08789,10737.82617,1
0.45777,0.53953,0.49015,19.45717,-29.09726,-49.35240,1.08246,35502.46875,38449.25391,1
1.02841,2.20070,0.08868,19.92436,64.43552,-17.95973,0.24158,11789.25586,2849.50244,1
0.47461,0.51820,0.52166,-1.11011,-22.68698,-15.28092,0.98406,97638.41406,96130.05469,1
0.52958,0.42682,0.54892,-29.66407,11.42318,-19.55654,0.98223,37272.81641,36628.92969,1
0.44306,0.52126,0.53279,-30.43192,8.13901,23.71409,0.98201,279072.75000,274190.18750,1
0.50392,0.49805,0.46213,3.35008,8.94632,73.53839,0.94326,107345.92188,101306.18750,1
0.50777,0.37335,0.62157,-14.38540,12.93151,-2.29874,1.00019,35659.70703,35684.34375,1
0.51764,0.45894,0.45666,-15.41149,-12.62489,45.95125,1.09175,89086.54688,97308.89844,1
0.04860,-0.59896,0.37725,-14.13353,-32.76300,-2.81874,3.38777,11789.25586,39959.26953,1
1.02212,0.51430,0.47918,-4.05817,-2.85277,-0.89977,0.66885,11789.25586,7889.23389,1
0.59924,0.49415,0.25603,0.95249,-6.05802,26.03758,1.29264,25539.97266,33030.56250,1
2.41899,-0.22982,0.60367,77.50239,-29.99384,4.00125,0.37393,11789.25586,4410.60107,1
-0.67265,1.02602,1.24426,-42.94425,19.12508,28.50109,0.86707,11789.25586,10227.24316,1
0.19901,0.51595,-0.31910,-3.99112,2.47229,-28.15178,2.78466,11789.25586,32845.54297,1
0.68531,1.24023,0.64856,2.65193,17.28761,4.13813,0.37781,11789.25586,4456.31494,1
0.40155,0.65523,1.56125,3.10317,5.72633,30.80143,0.37357,11789.25586,4406.34912,1
0.50257,0.49338,0.43691,1.20951,11.95247,-19.47128,0.94533,312452.50000,295517.15625,1
0.53274,0.42419,0.65568,28.93789,-34.63774,16.77019,1.05691,67989.57031,71894.82812,1
0.31565,0.61020,0.39756,7.73967,-4.72386,22.90077,1.07188,23262.03906,24946.65430,1
0.49877,0.49690,0.51960,-37.14625,15.80048,35.16858,0.95488,164380.00000,157041.76562,1
0.49495,0.48848,0.47688,-2.31914,28.60167,-55.79179,1.03992,293357.12500,305219.34375,1
0.51549,0.48695,0.47868,20.57993,38.49093,-73.27222,0.98345,199417.96875,196215.42188,1
0.49242,0.44109,0.49469,-13.68302,-27.62090,-25.51520,0.81982,312871.71875,256628.07812,1
0.15344,-0.11584,1.01230,-8.68685,-13.79559,11.38951,1.41861,11789.25586,16732.68359,1
0.44774,0.70468,1.08233,-2.90304,2.29983,6.39242,0.56111,11789.25586,6618.36377,1
0.68836,1.33538,1.02894,6.68567,27.14413,19.49125,0.25620,11789.25586,3021.93408,0
0.65182,0.50510,0.39861,-4.51693,-7.70999,-22.90680,1.03874,11789.25586,12252.07129,1
0.42920,0.50999,0.35557,-1.77817,7.58579,-4.41541,1.12779,19733.72070,22266.67773,1
0.46583,0.49290,0.55720,17.79805,-24.94883,23.88309,1.01653,125973.81250,128120.64844,1
0.47321,0.51917,0.43180,0.27167,16.58718,-44.95778,0.91869,262886.03125,241631.57812,1
0.46865,0.53105,0.41793,-31.60399,52.28508,-16.99961,1.16952,234195.25000,274031.90625,1
0.45253,0.53567,0.55367,14.40212,-14.89974,12.67957,0.94508,39717.70703,37555.20703,1
0.39876,0.52498,0.73964,15.15117,-1.90673,-23.45573,0.85200,17310.31641,14755.83008,1
0.50086,0.52826,0.41429,-6.82475,-20.54027,52.99632,0.95310,91315.64062,87076.42969,1
0.49073,0.46339,0.67197,2.02694,4.28001,4.66495,1.11184,55898.80859,62181.86328,1
0.46595,0.57288,0.50535,-14.08169,32.92306,24.60376,0.94235,134571.04688,126876.22656,1
0.48699,0.61369,0.49698,-10.01330,16.32996,-10.39483,0.84481,26989.55859,22812.53125,1
0.46940,0.51055,0.40840,-5.75806,12.19423,-32.95059,1.03529,221802.76562,229745.12500,1
1.57412,1.08287,-0.36012,41.91537,22.71257,-37.16680,0.51692,11789.25586,6097.16211,1
0.57261,0.46016,1.33256,10.87792,-3.62790,21.23030,0.48663,11789.25586,5739.86475,1
0.52333,0.56044,0.50900,35.40574,79.71840,-16.85038,0.94893,393395.46875,373491.03125,1
0.49793,0.46604,0.47974,-15.08544,18.79629,5.09223,1.00776,171369.03125,172785.54688,1
0.43356,0.58589,1.43813,-5.17961,4.59634,25.30056,0.42629,26724.46484,11398.01562,1
-0.90339,0.15393,0.65109,-49.01396,-12.00815,5.53192,3.23741,11789.25586,38185.77344,1
0.18611,-0.04411,0.77409,-0.80320,-7.90314,4.86200,1.43891,11789.25586,16972.17578,1
1.49448,-1.11808,0.91137,41.12635,-65.82253,16.75661,1.16576,20437.23828,23836.74414,1
0.49289,0.48899,0.56887,2.02315,41.41982,19.62311,0.92105,188640.14062,173833.54688,1
0.55395,0.49208,1.04145,4.59406,4.20143,1.93020,0.54015,13268.18066,7170.35059,1
0.50032,0.53137,0.56325,-33.16292,37.08305,-7.76893,0.90394,82154.17188,74299.55469,1
0.48445,0.50126,0.48017,1.36341,22.53251,14.37042,0.97257,295259.43750,287305.15625,1
0.46590,0.48464,0.55931,-4.40126,-37.91043,10.90237,1.00560,195787.95312,196982.26562,1
0.74198,0.27285,0.17090,-5.06897,7.16377,-3.43719,1.32979,20250.14062,26941.82422,1
0.64454,0.76407,-0.20408,4.60801,-2.86111,-16.35364,1.21755,27274.39844,33224.53125,1
0.39915,0.50565,0.43210,-14.33294,-2.76601,-0.60160,1.04765,30300.63086,31760.32422,1
0.04830,0.41661,1.45882,-17.10089,-3.48863,27.53236,0.57247,11789.25586,6752.42383,1
0.45672,0.53007,0.50188,-21.71367,-44.52394,-23.26114,0.80809,36135.52734,29215.54492,1
0.51042,0.49112,0.55398,25.99910,-21.61480,-21.51566,0.92951,190843.28125,177480.01562,1
0.51726,0.44808,0.46194,17.39573,-22.67057,-32.20518,0.90929,314929.00000,286504.65625,1
0.67596,1.50980,-0.15936,7.67377,32.32681,-21.19193,0.64562,14688.60645,9487.96484,1
0.41451,0.46139,0.60912,-6.36586,19.67958,-37.05016,1.01145,13672.27246,13835.69043,1
0.51669,0.45922,0.42352,34.74459,-17.46322,-41.58863,1.22667,281285.65625,345218.68750,1
0.46935,0.56951,0.42152,-12.33910,14.17039,-10.07714,0.94143,69923.03906,65860.73438,1
0.69820,0.28569,0.80626,-7.29370,3.11648,4.28719,0.81237,11789.25586,9582.00488,0
0.47507,0.46117,0.43701,-10.70527,-29.31521,22.08500,1.12919,140023.62500,158192.87500,1
0.48046,0.48811,0.59431,-46.53469,44.67917,30.33802,0.88024,94723.28125,83420.71875,1
0.43486,0.41273,0.52951,7.31312,-4.15790,-26.92717,1.38019,17132.48633,23657.97266,1
0.28851,-1.32913,0.68854,-9.64312,-81.08365,8.34300,3.71380,11789.25586,43804.78516,1
0.49282,0.55403,0.43960,-10.12544,-2.63096,36.86657,0.96038,70989.16406,68210.76562,1
0.48021,0.48380,0.44421,-16.59044,14.26082,-2.41690,1.07118,238769.84375,255894.04688,1
0.11437,1.31559,0.18976,-13.30853,27.37893,-12.06179,0.80002,11789.25586,9436.32715,1
0.48155,0.49404,0.42044,-1.77034,-23.65688,-15.74729,1.06235,188706.32812,200572.93750,1
0.50570,0.49037,0.57927,-4.53498,-29.36197,-4.91423,0.92095,107096.56250,98680.45312,1
0.54712,0.41712,0.69228,-2.94064,7.90720,-34.66684,0.83784,15355.69531,12872.12500,1
0.54610,0.57840,1.57424,7.78405,1.98121,34.99577,0.40560,11789.78223,4784.30713,1
0.48974,0.47805,0.31619,-9.23352,-2.65006,39.02676,1.47428,33291.16406,49105.16406,1
0.40264,0.61871,0.56220,8.87550,8.03950,-32.41033,1.02401,12548.53516,12856.22266,1
0.48236,0.53412,0.40057,-28.76707,-8.97744,6.96819,1.05837,108252.48438,114628.25781,1
0.40690,0.53255,0.39991,8.45875,-24.96208,-22.84031,0.90653,32144.47070,29154.37695,1
0.52430,0.50298,0.37986,28.75618,-15.08358,-2.84465,1.15243,133904.32812,154392.78125,1
0.52569,0.49196,0.49149,-15.13989,24.38345,-3.45437,0.95984,130477.20312,125300.18750,1
0.56198,0.48756,0.38105,43.21661,-25.27969,-2.32346,1.01139,132134.35938,133705.95312,1
0.50772,0.46574,0.54195,17.85479,29.35651,-3.24160,0.93681,118557.97656,111122.14062,1
0.48850,0.48319,0.57196,13.31904,-43.75749,14.70425,0.84904,157517.39062,133804.85938,1
0.46155,0.48990,0.33087,3.85773,1.28482,-51.99915,1.24765,40559.77734,50629.63281,1
0.39449,0.45316,0.58133,-40.42742,-25.16033,42.51682,0.93503,46150.72656,43173.94922,1
0.53097,0.45320,0.51271,16.88827,21.65017,41.60230,1.16765,107858.76562,126004.82812,1
0.42899,0.50294,0.44019,-27.55970,23.85022,-19.93459,1.13237,125444.20312,142119.76562,1
0.12142,1.73165,0.04491,-16.06400,51.28866,-19.38082,0.70452,11789.25586,8309.96680,1
0.49018,0.50620,0.44895,15.50133,-44.29411,5.84399,1.03475,87665.60938,90757.39844,1
0.42792,0.52308,0.45559,-41.35184,25.71699,-2.09579,1.14736,235486.59375,270323.03125,1
0.36531,0.09721,0.40962,2.00531,4.18664,1.90999,1.94381,11789.25586,22927.55469,0
0.64288,0.51817,0.04481,-0.68393,9.78492,7.39614,1.38504,12163.26855,16855.01172,1
0.53488,0.42620,0.48443,11.43462,-66.72843,-4.36722,0.92068,213630.17188,196783.26562,1
0.43541,0.51569,0.44860,-8.99795,-9.43332,-42.93216,1.07898,128423.25000,138634.90625,1
0.48530,0.52927,0.55475,12.07226,13.04912,54.70703,0.91023,251450.71875,228992.84375,1
0.48938,0.57029,0.42202,15.93049,-24.19542,16.51572,1.05217,30767.63867,32389.02539,1
0.46865,0.53552,0.36670,-16.30838,-29.06604,-50.42604,1.12336,56875.57812,63923.47656,1
0.43121,0.59397,1.43868,-3.66721,1.16743,28.91326,0.43053,27615.78906,11895.39648,1
0.48930,0.53919,0.43052,-4.26440,-24.90188,-68.20763,1.00414,52087.03516,52328.84766,1
