x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.48508,0.46162,0.46208,9.48313,51.81932,26.89431,1.06353,45214.31250,48111.03516,0
0.36079,0.55464,0.50162,-24.63399,7.73140,3.93055,1.02282,52286.43750,53506.24609,1
0.44383,0.50614,0.65005,-16.39273,-4.86265,2.55434,0.80083,233953.09375,187450.87500,1
0.55608,0.45850,0.46640,-22.94762,22.09023,-0.91258,1.00795,27067.69727,27296.56836,1
0.25446,0.40979,0.58430,-73.86282,-28.53037,31.43645,1.34968,12022.59961,16234.78906,1
0.48295,0.49727,0.44016,-17.67154,-9.24348,20.58864,1.03193,277218.09375,286213.21875,1
0.57865,0.25602,0.36922,3.07219,-5.11549,-5.78480,1.24434,23380.08203,29107.42188,1
0.44018,0.36936,0.38712,-12.71046,-24.48152,-36.16637,1.48277,19544.04883,28993.85938,1
0.57257,0.45630,0.46332,1.19023,-0.35120,-12.73675,0.99690,51082.20703,50949.46875,1
0.44736,0.43698,0.49674,-55.06918,-96.98079,-4.46540,1.05592,324059.25000,342350.28125,1
0.49560,0.51181,0.46497,14.94478,16.87455,-6.13502,1.03912,467591.09375,486128.21875,1
0.59786,0.33704,0.47224,51.09723,-77.80612,-15.62035,1.17180,32269.08203,37831.69531,1
0.49474,0.56950,0.65275,-3.90381,40.17054,20.81969,0.82385,193738.40625,159690.92188,1
0.47937,0.49804,0.42344,-32.36634,-5.61076,-73.76004,0.96509,582772.68750,562710.56250,1
0.58795,0.55891,0.44403,29.15155,20.73086,-33.15073,0.80623,41712.78125,33646.94922,1
0.52180,0.35669,0.70974,0.33929,-14.19209,54.00642,0.87118,12221.28711,10652.32520,1
0.51947,0.47637,0.45603,10.52213,-22.35876,50.33219,1.08774,217833.10938,237064.26562,1
0.46840,0.51708,0.54084,-14.37470,22.84314,61.29989,1.05130,561263.87500,590353.62500,1
0.71913,0.44675,0.53461,1.92805,-3.18572,-0.35337,0.81005,17851.04492,14467.43750,1
0.67586,0.66507,0.64809,17.21576,21.94339,22.82497,0.59941,21433.12109,12853.73633,1
0.51193,0.51024,0.40705,-16.87075,-2.30544,26.55692,1.15470,136450.04688,157637.64062,1
0.40310,0.50930,0.53820,-52.97237,7.98106,41.94300,1.09567,284344.84375,311703.56250,1
0.54439,0.44533,0.35527,12.90136,-2.56094,-73.41403,1.29950,45487.96094,59141.01562,1
0.58468,0.20638,0.47004,16.35005,-41.22649,-5.86739,1.27424,11870.95410,15134.06055,1
0.47840,0.50393,0.62035,-2.08025,-10.73961,-11.43437,0.86010,360898.50000,310564.90625,1
0.20200,0.56118,0.58063,-18.22753,6.27673,9.38759,1.14780,23214.33594,26658.78320,1
0.55379,0.59835,0.50450,-17.40153,-27.30534,-4.34820,0.83007,27036.41797,22453.37305,1
0.52903,0.49171,0.47545,47.32959,-21.16938,36.09965,0.98787,322325.43750,318575.90625,1
0.45703,0.47554,0.60578,-33.83646,-38.36768,-23.84940,0.83759,320168.46875,268302.50000,1
0.45084,0.44050,0.33328,2.92335,-1.96192,-75.51214,1.54562,16443.44141,25428.09961,1
0.50170,0.46426,0.61363,-9.90074,-2.97394,-10.35351,0.88143,130102.60938,114733.20312,1
0.49375,0.48779,0.52260,-24.71772,19.75583,-51.30769,0.96182,172055.70312,165569.87500,1
0.42334,0.49201,0.47318,-39.72595,2.85054,-27.42091,1.08788,315912.25000,343846.15625,1
0.47868,0.48431,0.46650,-4.04942,3.37970,-28.00698,1.03786,443946.78125,460984.84375,1
0.55562,0.47217,0.49237,31.27716,-16.63208,-22.61085,0.99674,338523.71875,337589.21875,1
0.48648,0.50252,0.57260,-5.90517,-20.31325,6.19330,0.99542,304782.56250,303538.56250,1
0.48706,0.49631,0.41792,-10.55276,-4.27248,-75.31934,0.99118,727639.93750,721583.00000,1
0.54700,0.48953,0.58973,-8.49924,-10.19753,42.63471,0.94202,62419.16797,58829.65234,1
0.51699,0.53419,0.62452,41.01302,31.73978,-19.78663,0.89948,284846.81250,256342.46875,1
0.53845,0.42909,0.50344,11.62072,1.68113,-5.01270,0.91332,43111.30469,39393.97266,1
0.38971,0.57626,0.45202,-46.59585,32.14804,-48.99429,1.03879,121093.21875,125853.08594,1
0.48646,0.51385,0.43372,43.12819,-22.53964,32.20258,1.04117,69570.71875,72470.96094,1
0.52137,0.47207,0.55139,40.97794,-31.60372,-43.54385,0.92668,275016.50000,254979.12500,1
0.50915,0.41497,0.59355,-2.25409,-12.87494,37.69349,0.99487,33176.19531,33022.58594,1
0.28054,0.54609,0.68407,-5.63571,6.58423,15.03231,1.00806,11789.25586,11890.16602,1
0.47502,0.48937,0.53154,-56.98936,-6.87054,48.85923,1.13121,252705.26562,286006.96875,1
0.41750,0.54392,0.66790,-9.17335,5.54558,28.38488,0.76884,43619.08594,33552.99609,1
0.51914,0.66167,0.38664,-1.12062,3.61789,-11.36827,0.86609,47921.95312,41525.71484,1
0.49782,0.54298,0.52003,-17.91602,-8.56281,4.76071,1.08126,106850.56250,115591.17969,1
0.52276,0.43369,0.45166,12.35526,-6.42144,-24.59016,1.04184,44028.22266,45893.32031,1
0.56375,0.56211,0.24056,14.54945,13.07890,-29.29309,1.24010,27917.10156,34637.40625,1
0.62770,0.60403,0.54552,65.02484,53.01015,29.88593,0.61400,35387.80078,21739.14648,1
0.64041,0.46957,0.42131,34.81319,-14.31784,-40.95803,0.93526,24865.97070,23267.71484,1
0.48391,0.50377,0.56972,-8.17491,-20.38228,6.80290,0.99064,296818.43750,294186.40625,1
0.38224,0.30147,0.55267,-34.61175,-62.44653,18.53123,1.39030,23393.40039,32540.14258,1
0.48180,0.37215,0.55592,-6.15508,-58.00161,30.51746,0.99931,65514.93750,65502.48828,1
0.45923,0.46070,0.48206,-20.73361,-14.68404,35.50098,1.03367,137288.70312,141982.62500,1
0.49323,0.52597,0.44715,-25.72078,46.81496,-7.69221,0.98352,190670.70312,187623.18750,1
0.45666,0.51314,0.35453,5.46740,1.09646,-77.55045,1.35306,143520.59375,194288.75000,1
0.51593,0.49726,0.51447,-57.20791,-16.74471,-7.45427,0.99211,39726.44141,39432.56641,1
0.45810,0.43985,0.53835,-42.09516,-67.83253,59.69266,1.01124,661019.06250,668784.43750,1
0.45794,0.53867,0.47112,-27.16891,33.93456,40.44800,0.99684,304614.56250,303804.56250,1
0.43706,0.50841,0.30753,-9.68859,5.60156,-6.12394,1.26855,21153.26172,26847.48242,1
0.30865,0.20508,0.51868,-27.14956,-44.04479,2.87030,1.52140,11789.29102,17945.16211,1
0.67830,0.32201,0.50678,59.11394,-56.88255,-0.02259,1.01323,12104.10352,12270.36133,1
0.46722,0.50984,0.67499,-11.51281,-29.48320,79.50940,0.72082,174689.82812,125982.46094,1
0.38430,0.32496,0.52786,4.28921,2.20019,1.40775,1.17752,13782.63184,16237.42969,1
0.52453,0.46452,0.48951,-4.55446,-5.41323,-13.36113,1.03582,223796.15625,231928.21875,1
0.51689,0.49045,0.31762,-13.91924,15.93092,-10.50771,1.18777,38348.68359,45572.03125,1
0.50941,0.72015,0.25501,2.24109,12.84064,-17.49614,0.99448,12953.70801,12888.58496,1
0.47069,0.45406,0.46769,10.79986,8.32540,-45.09744,0.93709,52727.08203,49434.49609,1
0.36498,0.49779,0.56542,-48.10709,1.39228,32.23497,1.19606,46568.77344,55726.74219,1
0.53118,0.49873,0.38683,6.15593,-0.90468,16.62847,1.17749,162959.76562,191979.03125,1
0.52907,0.74245,0.37350,8.80994,42.58715,-34.12675,0.82724,21980.64258,18192.40820,1
0.49003,0.52401,0.51076,-42.07449,20.12766,50.72351,1.01930,155323.60938,158401.32812,1
0.45989,0.49729,0.34038,-22.81627,0.10769,-77.90793,1.27258,256095.20312,326064.50000,1
0.47228,0.53124,0.50852,20.78302,27.30791,37.66884,0.99101,176868.46875,175366.12500,1
0.55549,0.52703,0.61715,35.36275,3.19637,3.89960,0.86563,112333.96094,97288.25000,1
0.78898,0.49654,0.59269,93.27351,-3.18252,32.37793,0.62520,12455.87012,7791.34619,1
0.42221,0.46572,0.44540,-41.07558,-17.98808,-54.04444,1.50497,279474.56250,420811.40625,1
0.62284,0.47985,0.60577,8.72163,-6.85184,25.17225,0.71383,11789.25586,8419.75586,1
0.41921,0.47665,0.47819,-97.37750,-35.51603,-54.42070,1.45924,283134.81250,413367.65625,1
0.43411,0.37467,0.49773,-16.91404,-34.35899,-7.39591,1.36675,64862.05078,88694.60156,1
0.78050,0.27768,0.28227,26.68093,-21.12207,-24.39841,1.11147,11789.25586,13109.95020,1
0.56954,0.76836,0.44739,18.88073,88.15796,-21.81492,0.69528,44174.23828,30728.61719,1
0.52126,0.50141,0.41574,37.36150,-21.49643,-16.40526,1.01743,280222.34375,285250.43750,1
0.46003,0.46916,0.56808,6.40654,6.70679,34.19584,0.97129,57125.84375,55513.40625,1
0.52405,0.48400,0.62301,34.42371,-7.06042,14.52025,0.80979,225334.40625,182564.00000,1
0.52319,0.53332,0.52849,55.50157,17.99829,-1.12159,0.90487,351473.40625,318198.28125,1
0.50832,0.53178,0.47816,26.12804,35.11964,-11.03219,1.00134,629515.25000,630675.68750,1
0.50957,0.47714,0.48242,17.37442,17.70467,-64.46880,0.98079,144029.17188,141332.90625,1
0.46063,0.51036,0.52108,28.42866,-12.84856,-5.42496,1.04039,105998.21875,110334.32812,1
0.50538,0.51764,0.48274,33.91045,28.86802,-2.55661,0.96267,400109.65625,385367.37500,1
0.92682,0.42744,0.46938,42.37953,-6.94950,-3.45197,0.74999,32833.41406,24637.01758,1
0.49298,0.51687,0.56482,17.32506,-6.50810,20.24707,1.00017,315042.96875,315254.43750,1
0.45953,0.51523,0.62925,-9.00880,7.42561,53.58594,0.95731,213132.59375,204136.29688,1
0.46508,0.50667,0.50493,-39.07456,7.59736,26.78704,1.01597,612043.68750,622132.06250,1
0.46231,0.55635,0.42753,14.93037,-38.34671,22.19503,1.03276,18147.87891,18751.82617,0
0.49427,0.50783,0.34689,17.17370,9.14104,-59.51070,1.29644,229784.75000,298051.68750,1
0.43153,0.51977,0.53329,-6.13749,-5.37765,38.35941,1.08425,152596.53125,165535.87500,1
0.46612,0.59121,0.51029,-33.28163,115.51662,1.23046,0.83357,411657.03125,343315.25000,1
0.72766,0.73051,0.62521,34.74870,32.67315,25.15796,0.55885,23935.11914,13382.86035,1
0.48511,0.53808,0.48640,-14.34736,39.29441,-4.76350,0.98818,713455.87500,705372.56250,1
0.36463,0.53401,0.46700,-32.47271,14.59847,-11.82242,1.28891,63006.71875,81250.82031,1
0.45868,0.50601,0.53608,-45.53548,25.47765,69.06354,1.09730,312574.78125,343159.12500,1
0.34762,0.56023,0.48873,-30.65142,18.55158,-4.02268,1.03272,46013.36328,47542.91016,1
0.63413,0.49032,0.44689,70.99664,-9.56190,-50.58491,0.89845,72979.46094,65601.45312,1
0.44904,0.53471,0.57874,-3.76755,20.33105,46.97691,0.99743,209342.85938,208910.29688,1
0.46997,0.49957,0.35401,-28.40445,-19.02236,-35.29019,1.10572,200637.73438,221959.46875,1
0.50775,0.51307,0.50391,32.46597,3.03481,-7.80091,0.93595,493109.00000,461754.21875,1
0.58940,0.36805,0.45918,20.17356,-11.28252,-9.99856,1.18609,19070.17188,22630.33203,1
0.37623,0.33143,0.54203,-56.68516,-84.28543,16.84413,1.39134,31575.56445,43954.38672,1
0.51684,0.59310,0.52499,22.76665,94.17619,30.42785,0.66768,723217.25000,483116.65625,1
0.45014,0.51312,0.65327,-1.53667,1.70795,24.31668,0.79973,222775.23438,178248.42188,1
0.54225,0.48199,0.52879,55.95157,-30.09945,73.49995,0.96054,428292.31250,411597.21875,1
0.40616,0.52589,0.54611,-12.47248,15.03528,23.06471,1.00235,73065.76562,73273.93750,1
0.46907,0.52133,0.56835,-6.38496,-1.62504,32.11042,0.94158,348481.81250,328287.62500,1
0.50229,0.59136,0.46841,0.27775,-24.01431,-1.95429,0.97363,22263.32812,21687.01953,1
0.50823,0.50241,0.58351,8.30935,0.08412,47.95019,1.00753,447481.50000,451077.37500,1
0.40988,0.44440,0.51510,-105.69367,-74.34326,29.41911,1.34447,414945.09375,558161.06250,1
0.46868,0.49348,0.47932,-6.25226,3.48443,-37.93758,1.00259,396198.25000,397421.62500,1
0.50032,0.52712,0.63227,-22.63563,-30.18980,-9.83779,0.77167,28415.58203,21938.30273,1
0.71621,0.34981,0.28940,14.62043,-10.10517,-18.35222,1.10833,11789.25586,13072.92090,1
0.46894,0.51461,0.64652,11.58414,-3.93046,22.29831,0.78661,266569.03125,209791.71875,1
0.53451,0.55462,0.50665,46.48401,76.43948,-27.90426,1.01680,313452.96875,318878.06250,1
0.38341,0.38755,0.58948,1.60583,-3.32467,7.88529,1.22012,14099.64844,17211.88086,1
0.54509,0.42296,0.39279,-18.15091,-0.24520,-12.58389,1.11467,13810.21875,15401.49121,1
0.73742,0.87783,0.34104,24.87101,41.53707,-19.15030,0.68580,11789.25586,8089.15332,1
0.46935,0.52456,0.41868,3.25472,-13.91873,23.60867,1.04701,107380.08594,112484.00781,1
0.46712,0.51864,0.62780,6.77602,-1.06173,23.24059,0.82530,214865.15625,177416.25000,1
0.47220,0.50221,0.55817,-30.10433,2.67861,13.02362,0.94016,400948.78125,377144.59375,1
0.40800,0.51598,0.64120,-21.84302,20.78523,75.44178,0.94459,52061.76172,49201.77734,1
0.47055,0.51225,0.63746,-5.08546,-3.86233,11.15380,0.80295,367799.56250,295471.25000,1
0.51184,0.46662,0.72950,16.60814,-20.41477,57.28580,0.75497,104439.63281,78887.75000,1
0.47405,0.51741,0.63875,2.06313,11.36201,0.38462,0.79147,325152.18750,257477.81250,1
0.55102,0.44789,0.54097,49.11835,-67.49759,60.30307,0.80597,606283.18750,488887.65625,1
0.50186,0.58535,0.43023,-2.20276,16.10718,-33.90244,0.86898,52770.61719,45879.34766,1
0.49525,0.51015,0.55714,13.56426,6.27567,66.91684,1.04944,655186.56250,687920.18750,1
0.48410,0.51634,0.52821,24.41577,-6.19284,-64.00499,0.94962,163230.03125,155083.95312,1
0.55334,0.47134,0.33137,15.28207,0.57932,-13.63358,1.22285,61322.60938,75026.03906,1
0.51587,0.54356,0.34223,20.45198,39.89722,-65.54124,1.34936,280942.12500,379280.34375,1
0.62857,0.61607,0.37959,35.04321,33.08675,-56.19255,0.85213,29437.25586,25096.78516,1
0.47383,0.49385,0.53558,-48.69970,-2.40457,24.81392,0.98303,384084.03125,377753.15625,1
0.49227,0.49162,0.51813,-27.35123,6.84930,-10.03776,1.00543,319312.28125,321207.18750,1
0.46698,0.54285,0.47125,-22.98606,42.08221,7.34031,1.02091,506032.75000,516872.15625,1
0.55163,0.43513,0.53805,33.83684,-33.94448,-34.67459,0.94958,180688.85938,171664.06250,1
0.39920,0.50465,0.50599,-31.70337,-4.09860,2.98688,1.05891,130594.79688,138357.17188,1
0.54699,0.55250,0.59112,-15.74816,2.40211,21.25331,0.68806,14199.97852,9775.37695,1
0.49080,0.49908,0.51413,-18.19072,-4.14374,32.10638,1.01401,596044.68750,604695.87500,1
0.49481,0.64527,0.24750,-0.60256,3.86323,-13.28975,1.05746,11789.25586,12472.84668,1
0.13571,0.26762,0.35546,-38.24007,-25.83973,-17.60709,1.75388,11789.25586,20687.24414,1
0.49047,0.52442,0.34441,14.49123,10.50874,-62.29361,1.28125,275330.03125,352941.78125,1
0.59013,0.49210,0.52821,59.03241,-16.21764,23.53070,0.73633,268014.18750,197445.84375,1
0.48332,0.49144,0.49534,5.16240,-35.55551,-14.00937,1.01421,392756.12500,398535.56250,1
0.61622,0.25306,0.51823,14.99075,-33.03236,1.62460,1.10994,11914.96973,13231.47168,1
0.27577,0.49092,0.36445,-35.82422,-0.06242,-30.75196,1.49801,11871.37891,17792.34375,1
0.48723,0.51538,0.63874,-1.85535,2.28321,-29.59649,0.82381,135528.18750,111705.72656,1
0.54845,0.55280,0.36883,23.95197,14.61686,-18.81987,1.22479,62703.38281,76837.01562,1
0.41944,0.33029,0.58963,-25.40979,-44.25772,30.07195,1.09334,20701.29688,22644.97070,1
0.64360,0.37546,0.51751,75.01035,-60.95189,5.77044,0.95367,43241.16797,41258.31250,1
0.51574,0.50083,0.39680,-3.76614,14.81894,-10.91316,1.26055,149770.82812,188888.62500,1
0.48509,0.51140,0.54516,6.64038,-1.26933,60.08383,1.06332,573866.56250,610506.81250,1
0.42118,0.54353,0.66005,-20.80527,11.94873,25.18823,0.76608,111478.66406,85444.04688,1
0.72433,0.73202,0.62040,32.84223,38.37318,19.58322,0.55984,23785.05859,13322.49121,1
0.41212,0.59944,0.42157,-20.13985,19.84117,-33.01634,1.07544,25833.98242,27796.71484,1
0.47827,0.51008,0.43929,-27.48757,26.17732,-58.61056,0.97676,524731.62500,512792.68750,1
0.50930,0.51103,0.51869,21.13335,-22.55048,-51.81191,0.90382,218409.62500,197502.34375,1
0.43098,0.54514,0.50492,-71.63589,50.95033,36.89537,1.03577,482966.40625,500494.37500,1
0.49826,0.47533,0.49984,11.11491,10.64425,-70.61665,0.97275,124746.85156,121408.50781,1
0.49716,0.49193,0.47477,-16.77369,30.09057,-32.45079,1.00038,231767.09375,231971.82812,1
0.51163,0.49071,0.45588,14.29714,-6.66772,-17.74380,1.03583,597985.56250,619719.37500,1
0.50648,0.30023,0.49711,2.09739,-107.38348,-2.65264,1.32302,38752.08594,51295.50000,1
0.46572,0.59139,0.56831,-4.23640,-10.28487,25.23624,0.95621,16922.68359,16189.66699,1
0.61117,0.22989,0.42202,10.92145,-21.69444,-12.35906,1.22878,22077.53320,27142.05664,1
0.46556,0.49839,0.65822,-12.14141,-28.61175,69.79542,0.72325,248770.09375,180011.82812,1
0.58059,0.75792,0.44236,24.93236,73.46471,-25.91945,0.69180,44629.51562,30889.98438,1
0.57565,0.49463,0.47345,66.30137,-17.26007,-38.71419,0.83646,480435.34375,402064.25000,1
0.45275,0.36964,0.62646,-18.57279,-58.87686,64.37850,1.05705,42980.34766,45455.17969,1
0.47185,0.49231,0.45652,-45.11305,-14.18816,-41.54053,1.03804,490873.43750,509801.25000,1
0.32219,0.26197,0.39635,-53.67244,-76.80662,-33.60269,1.76651,20867.66797,36881.47656,1
0.52922,0.51363,0.53117,-34.67830,-12.59016,3.15593,0.91545,44574.91797,40826.42578,1
0.51321,0.51918,0.18772,9.70423,2.76394,-40.14304,1.33746,11794.29980,15782.24414,1
0.48492,0.48138,0.30588,-4.59042,-20.89375,-8.21879,1.16453,26802.03516,31227.35156,1
0.49381,0.54527,0.52358,-11.15337,-21.79701,-3.34315,0.76448,61689.49219,47183.81641,1
0.48897,0.49000,0.50029,-25.10320,16.60833,-29.78877,0.99982,283945.65625,284037.96875,1
0.49686,0.42522,0.49379,2.89920,38.69899,1.67509,1.02641,24178.88477,24829.79102,1
0.70344,0.74911,0.32612,29.70371,41.00456,-33.52529,0.75762,13802.09961,10461.93945,1
0.54424,0.52993,0.64628,-23.28586,-1.02049,12.92641,0.70520,17472.29102,12327.54199,1
0.44755,0.50707,0.64417,-15.87509,7.00122,14.65962,0.85399,267929.56250,228924.39062,1
0.48907,0.50171,0.33865,-29.39921,-14.26063,-92.10753,1.20297,161468.37500,194338.20312,1
0.49764,0.50451,0.43224,19.66645,27.04606,-4.43341,1.04829,131554.82812,137976.75000,1
0.39076,0.85061,0.41086,-14.90025,56.27912,-16.41351,0.84261,16627.17383,14017.25781,1
0.48066,0.47722,0.41870,-25.75682,-45.96368,-52.71121,1.06811,418220.21875,446928.25000,1
0.51904,0.48953,0.52695,19.60830,-25.51509,-53.47789,0.87387,320263.71875,280007.56250,1
0.53167,0.63123,0.32552,12.74165,26.56898,-51.84747,1.01581,27776.04297,28229.30469,1
0.48566,0.51852,0.61657,-14.82639,2.07515,36.84944,0.94087,310125.71875,291933.37500,1
0.55129,0.53278,0.54047,47.91355,30.12031,49.89091,0.66765,695496.81250,464578.71875,1
0.40307,0.87446,0.42030,-16.26410,62.54040,-16.99886,0.81202,16627.17383,13508.34766,1
0.53760,0.46217,0.29139,-1.06201,11.43349,-39.52075,1.28454,32497.30859,41764.88281,1
0.45643,0.55803,0.49758,-14.62605,25.02907,43.80892,0.93566,221582.62500,207429.00000,1
0.37540,0.49489,0.58247,-24.94453,7.43163,36.71838,1.10710,28838.66211,31943.32422,1
0.47918,0.53238,0.58664,7.55243,-17.16325,12.09354,0.94181,78922.35156,74366.73438,1
0.47975,0.49861,0.49160,28.07302,21.01609,6.12106,0.99659,129959.37500,129580.71875,1
0.47401,0.53351,0.53061,-6.71315,7.90977,55.61300,1.06747,432324.75000,461722.75000,1
0.49620,0.50766,0.52155,20.68960,-10.63405,63.07376,1.04382,361607.81250,377642.31250,1
0.61716,0.35455,0.70283,34.37864,-38.83994,70.08238,0.80471,13454.59766,10832.44824,1
0.46558,0.48709,0.51732,-69.24154,-20.59046,-12.47858,1.07283,169331.03125,181754.64062,1
0.50324,0.41394,0.41990,9.43291,6.55757,-14.09766,1.36495,40138.98828,54815.05469,1
0.34896,0.53709,0.45401,-35.30495,17.70197,-17.99819,1.30295,41125.35156,53611.09375,1
0.51309,0.48222,0.60746,23.92146,-15.32437,59.03647,0.96206,414991.65625,399446.09375,1
0.60781,0.48674,0.44697,60.42717,-14.64871,-45.09849,0.93338,135038.17188,126104.85938,1
0.48760,0.50432,0.55196,-3.98815,-9.70986,66.89973,1.06367,671467.87500,714579.25000,1
0.36427,0.50782,0.44389,-58.10942,9.57947,-57.62441,1.09666,93228.49219,102290.66406,1
0.61409,0.47660,0.47595,29.47742,-15.11014,-14.28641,0.85653,42225.82422,36185.61328,1
0.44582,0.51426,0.52490,-57.75128,16.88640,55.86629,1.07982,513069.84375,554302.56250,1
0.22361,0.44948,0.43092,-84.93054,-13.65049,-25.78157,1.58977,11789.25586,18751.53906,1
0.49286,0.52102,0.43731,0.86499,18.25436,-55.64271,0.95216,733703.00000,698951.56250,1
