x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.54464,0.55846,0.40767,-12.92425,-27.98908,34.43732,0.85755,38701.83984,33205.18359,1
0.66788,0.51872,0.83377,17.37287,1.82853,10.63418,0.50575,11789.25586,5965.39746,1
0.40900,0.72707,0.62268,4.01489,13.88304,12.73740,0.84461,11789.30078,9962.39551,1
0.55602,0.51568,0.46806,29.95549,14.84048,12.97808,1.09026,248684.62500,271267.62500,1
0.48306,0.52968,0.40134,-39.09869,26.06316,-44.13109,1.01696,253115.21875,257535.81250,1
0.53739,0.34761,0.38014,9.36125,8.72303,7.27735,1.12899,15334.01562,17320.62109,1
0.59705,0.50652,0.29710,4.83772,-8.53426,-20.75439,0.97973,32057.73633,31423.69531,1
0.96170,0.45637,-0.04231,-6.54587,4.85678,16.91803,1.27451,36237.19141,46207.94922,1
1.52805,5.43344,-2.67482,10.08906,49.95454,-32.70715,0.13193,11789.25586,1556.18164,1
1.52257,0.67781,4.94860,10.15173,1.53394,43.06826,0.01838,11789.25586,216.77902,1
-2.56259,-1.27123,-1.23625,-30.25383,-16.73163,-21.55778,92.64913,22181.00195,2056078.62500,0
0.52647,0.68569,0.37152,-12.26350,-23.82029,29.94663,0.69390,20471.03125,14211.97949,1
0.37512,0.47192,0.61708,-43.96478,7.59556,3.97703,0.92478,12291.36133,11372.43457,1
0.49472,0.45598,0.55699,-8.89499,4.01580,-12.65409,0.94077,103241.26562,97174.82812,1
0.45926,0.51161,0.35016,-40.23350,-24.04047,-19.32961,1.02650,75039.57812,77066.81250,1
0.45330,0.57785,0.49605,20.94708,-11.95770,41.81107,0.91412,39977.18359,36562.37109,1
0.64972,0.50078,0.28518,5.09542,-1.26786,-9.87948,0.94037,12616.80859,11870.46582,1
0.69070,0.43342,0.42823,-1.74423,-16.79128,2.58637,0.88590,12062.48535,10691.51758,1
0.50196,0.50806,0.35182,-2.83644,20.16407,15.70878,1.02107,38877.25391,39716.35938,1
0.49342,0.58036,0.34259,10.06635,-15.25559,21.59416,1.03293,13293.85645,13738.53809,1
0.55692,0.47757,0.41532,2.93591,-4.17203,-4.92147,0.91778,125756.48438,115474.03125,1
0.54828,0.57694,0.24122,-0.33875,-6.20574,6.41111,1.16741,15762.82227,18410.91016,1
0.51756,0.49832,0.40983,4.49899,-10.04708,10.77399,0.98255,123202.09375,121112.31250,1
0.42455,0.59277,0.47325,-13.20362,-6.43652,-2.90802,0.85936,49918.20312,42919.32031,1
-3.32491,-3.06173,0.80861,-36.16898,-33.88464,3.15167,101.92487,11789.25586,1202219.50000,1
0.49622,0.50031,0.55338,-15.41326,-20.56973,-26.70839,0.83280,88616.45312,73836.67188,1
0.52589,0.53046,0.42496,0.62433,28.38236,-13.05587,0.93492,239162.25000,223709.18750,1
0.52757,0.50569,0.55975,30.83800,-5.30522,5.54508,0.87218,121608.55469,106117.35938,1
0.55479,0.46934,0.44202,-33.33211,22.00611,23.59845,0.80653,68218.38281,55047.50000,1
0.46227,0.58815,0.45232,8.68844,-5.65624,-5.10488,0.93852,63807.36719,59914.19922,1
0.49921,0.45316,0.47139,-9.42938,21.08631,27.06276,0.97770,64551.04688,63143.07031,1
0.43333,0.47575,0.41464,7.79145,-25.74379,8.70799,0.99292,25698.66602,25529.61133,1
3.68697,-2.67746,0.35163,28.69409,-33.09675,-1.59210,1.03136,21225.03516,21901.51172,1
0.66393,0.53564,0.26834,12.23455,-5.93820,-22.71378,0.92466,12616.52051,11671.88867,1
0.57190,0.48990,0.52392,34.87956,-2.30905,44.23207,0.77496,187002.64062,144992.81250,1
0.53377,0.40326,0.32624,2.50576,-2.63107,6.02028,1.06058,19964.47852,21184.59766,1
0.56681,0.53400,0.35058,8.70268,5.40143,28.41455,0.90866,45354.70312,41232.83984,1
0.57395,0.61287,0.70172,-5.90237,-11.48894,-5.60087,0.71493,11789.25586,8432.70703,1
0.29590,0.19284,0.78522,16.84697,17.19895,-12.67554,1.13663,11789.25586,13406.67871,1
0.63359,0.29566,0.58761,-7.40726,33.85330,-14.16823,1.23246,21660.48438,26709.07227,1
0.74852,0.22861,-0.19478,-10.08003,7.10691,8.95667,1.59303,35772.58984,57015.21875,1
0.98646,-3.58217,1.90583,3.80118,-39.06265,12.64549,4.28885,15694.67773,67345.86719,1
0.50844,0.44060,0.66584,11.29067,-21.17819,-3.17017,1.05307,44090.51172,46453.41797,1
2.25958,6.00296,1.65671,18.23368,57.68436,12.20596,0.00212,11789.25586,24.98235,1
0.42703,0.45666,0.75521,-5.78212,26.80101,-1.42592,0.85786,12988.64941,11147.98535,1
0.48383,0.55623,0.52315,-35.17636,-13.56839,65.81102,1.06678,55625.04688,59369.63281,1
0.55570,0.51424,0.44438,24.25736,14.93913,7.15104,0.91865,221145.50000,203255.85938,1
0.48801,0.47661,0.52176,-38.39893,11.81322,-1.19641,0.92069,123872.57031,114104.80469,1
0.47498,0.48169,0.66321,-10.28999,-1.13948,3.53886,0.94470,46865.42188,44295.75781,1
0.51616,0.64823,0.43959,10.42276,-20.13130,-22.57303,0.88945,14479.70898,12885.42383,1
0.49064,0.57758,0.44406,-16.44313,11.32762,-15.73276,1.02338,76560.60156,78389.96094,1
0.53508,0.45164,0.45101,-6.07712,-0.49222,12.14586,0.93681,90213.25781,84555.23438,1
0.47034,0.51919,0.50997,-5.28277,-43.51965,7.31870,0.89877,58350.52344,52469.89062,1
0.57866,0.43218,0.38990,-17.29771,8.63234,-3.09373,1.01450,29297.12695,29736.76758,1
0.54149,0.55930,0.41639,-4.09013,-4.84862,60.18868,1.17997,38608.00000,45579.19531,1
0.77143,0.97641,0.38127,2.40305,2.38436,-2.99187,0.60997,11789.25586,7194.70605,1
-0.17428,1.23587,3.42450,-6.80771,6.65161,23.97491,0.10796,11789.25586,1273.44153,1
-3.05156,2.51388,-1.08759,-32.21916,18.56685,-14.65859,7.77773,11789.25586,91739.50000,1
0.64537,0.47444,0.70129,-16.81140,9.33772,-18.43273,0.64922,11797.00488,7662.66797,1
0.59604,0.43416,0.52483,7.51619,-2.81178,21.38760,1.05691,88747.19531,93844.77344,1
0.53193,0.48227,0.60683,10.95608,24.64828,3.84904,0.82916,46115.93359,38256.56641,1
0.41278,0.59803,0.59306,-0.90125,20.27703,15.72548,0.86399,11870.03125,10260.69336,1
0.30389,4.70025,-0.20423,-1.64267,41.61786,-7.22252,0.09340,11789.25586,1101.71973,1
0.59215,0.44439,0.54634,10.63820,13.92060,38.78071,0.71659,90217.39844,64681.40625,1
0.55216,0.54236,0.71234,-16.97742,3.40501,-1.74140,0.70362,13774.34863,9696.81836,1
0.49631,0.24959,0.80179,4.36338,-13.87168,16.10836,0.70977,11789.25586,8371.88867,1
0.47158,0.80643,0.33471,0.69495,-16.77815,5.94604,0.73605,11789.25586,8681.83398,1
0.34995,0.55091,0.73607,-10.52725,7.26450,29.32392,0.80440,11789.25586,9488.04004,1
0.41354,0.66323,0.54294,-19.74574,25.20072,9.67572,0.87854,13509.76953,11874.81836,1
4.14903,4.37331,4.04495,37.33638,39.88786,36.69547,0.00033,11789.25586,3.83398,1
0.49068,0.55871,0.40286,16.69869,19.78982,-38.07572,0.86304,77609.72656,67013.92188,1
0.64267,0.42888,0.44057,25.05426,-1.38347,14.19938,0.87816,24239.09766,21296.47852,1
0.50411,0.46818,0.47778,3.34568,-2.03376,8.15175,1.05666,169688.75000,179392.65625,1
0.54861,0.50367,0.14327,0.86374,9.89269,18.79113,1.21587,11965.56641,14555.86816,1
1.04907,0.45236,-1.70633,4.60014,0.50061,-13.84218,3.33651,11789.25586,39354.60938,1
0.43774,0.56310,0.48270,12.88664,10.19944,-6.73487,1.16525,24301.20508,28331.25195,1
0.48618,0.53540,0.50402,22.08150,13.92435,-18.90457,0.92732,61908.64844,57437.74219,1
0.53731,0.46379,0.49068,16.92256,7.62334,31.81367,0.87679,128686.07031,112886.93750,1
0.58498,2.61475,0.61706,1.17237,12.92573,0.47775,0.17086,11789.25586,2015.36011,1
0.53948,0.49005,0.45751,20.16040,8.93253,25.71934,0.90012,187685.51562,169023.20312,1
-2.08479,2.97143,2.37069,-25.52570,23.75951,17.67227,0.26874,11789.25586,3169.79126,1
0.39759,0.65265,2.32704,-0.34704,-0.81874,5.29070,0.24196,11789.25586,2853.99414,1
0.86668,0.09705,1.02087,11.04381,-5.32925,1.25325,0.71955,11789.25586,8487.17676,1
-0.75582,-1.03081,2.83978,-9.13941,-11.86716,18.93899,1.32623,11789.25586,15643.09668,1
0.66513,0.27616,0.04927,-0.87661,-2.02290,4.26161,1.33360,11814.74512,15764.05469,1
0.32794,0.59080,2.33807,-0.69166,2.22745,5.80234,0.29162,13112.85156,3825.84546,1
0.47025,0.49343,0.45216,-34.96821,26.68042,35.51320,1.03480,94243.75781,97572.04688,1
0.55204,0.47157,0.66821,24.25198,-12.20502,-0.60120,0.66933,21567.42969,14443.02539,1
0.54971,0.48836,0.40605,11.76668,-7.01845,5.27950,1.12747,113228.24219,127725.53906,1
0.42682,0.52182,0.40870,-17.25327,-2.39844,-24.24982,0.91476,68793.21875,62960.97656,1
0.51482,0.48806,0.24177,9.41385,-2.91976,-34.16550,1.24998,46946.34766,58711.24609,1
0.51354,0.50734,0.31109,-5.94648,5.90076,16.19602,0.97042,58029.24609,56340.71094,1
-2.49448,-5.66286,2.45861,-31.65905,-64.76920,20.61225,122.23685,11789.25586,1441802.50000,1
0.59362,0.45605,0.55074,-3.13702,13.47702,26.39992,1.04258,61527.58594,64179.21875,1
0.53635,0.72437,0.79757,5.39032,-0.27061,-15.35932,0.59135,11789.25586,6975.03613,1
-1.11394,-0.62980,-0.99120,-10.84605,-7.29385,-10.69040,17.40761,11789.25586,205325.39062,1
0.52693,0.51236,0.42373,-8.28545,-32.54151,45.02044,1.11071,56024.07031,62257.41016,1
0.60044,0.67319,0.33681,0.24697,-8.22261,-8.02086,0.82127,12606.46680,10358.44727,1
0.60561,0.49055,0.40155,27.04699,1.97142,-31.13938,0.95288,65176.10156,62136.25000,1
0.55944,0.54868,0.42672,7.95461,-23.72452,17.19452,0.85725,26765.31641,22956.07812,1
0.56338,0.47901,0.50736,-5.12849,-19.45133,-26.45092,0.88903,70690.16406,62877.27734,1
0.50776,0.49315,0.49423,17.34495,-0.59504,28.40506,0.90592,175214.87500,158810.00000,1
-4.47874,-4.57593,1.87007,-52.17695,-53.68415,14.55104,326.37177,11789.25586,3849605.00000,1
0.07518,1.24433,0.60398,4.02418,2.16614,-3.66679,0.91721,11789.25586,10818.61816,1
0.56028,0.45022,0.51798,-2.81201,-22.43060,15.64799,0.87565,113937.80469,99819.72656,1
2.76891,0.04508,0.19310,13.24635,-3.61627,-1.83336,0.32807,37408.37109,12278.88184,1
0.45608,0.68934,0.04799,-5.50096,0.31294,0.20537,1.19696,13376.03516,16018.64062,1
0.68958,0.20588,-0.02055,4.48111,-5.76115,-17.35909,1.25288,11789.25586,14777.94824,1
0.47883,0.58370,0.37461,1.28900,21.93101,24.67007,1.02795,33967.85156,34934.56250,1
-5.04376,4.23418,2.95363,-58.44077,39.18054,26.41145,0.59827,11789.25586,7056.70117,1
0.39319,0.59681,0.41821,-19.88670,-7.23405,10.29405,0.83378,14882.83105,12415.22852,1
0.38069,0.59719,0.38387,-6.60880,11.76272,3.89051,1.07233,15055.00000,16151.98047,1
0.52662,0.53087,0.69115,-12.75581,-10.90717,-7.38704,0.55422,15066.73145,8354.42773,1
0.48328,0.53028,0.38436,12.91505,10.91584,-34.09452,0.95052,90234.65625,85812.82812,1
0.48029,0.54589,0.39627,-29.40336,43.78266,12.43859,0.85884,78570.78125,67513.86719,1
0.52090,0.51043,0.42908,-19.10907,-25.40679,33.66410,1.11007,65093.93750,72294.78125,1
0.52704,0.32410,0.47216,-6.56514,15.92937,-10.74778,1.23374,11933.54004,14730.25391,1
-0.96863,0.92513,-1.75404,-7.21380,8.06442,-20.60060,8.16476,22542.28125,184144.29688,1
0.52421,0.44139,0.17353,-2.35122,11.69199,5.31602,1.16975,11792.24707,13800.94043,1
0.58176,0.47189,0.53432,26.57499,-14.71972,-7.98516,0.75720,70148.59375,53142.95312,1
0.58367,0.46635,0.51075,-33.74052,34.45964,-6.31738,0.90190,41829.98828,37745.51562,1
-3.86182,-2.57869,2.11931,-43.89888,-31.40095,16.29458,49.36344,11789.25586,582249.37500,1
1.13060,2.24666,-0.24523,2.54463,8.95476,-4.78201,0.27903,11789.25586,3291.17676,1
0.55906,0.50296,0.42053,42.02279,2.86974,11.65172,0.72798,147013.07812,107076.29688,1
0.57794,0.45270,0.69230,-17.05750,-0.62862,16.08720,0.88191,17069.02930,15060.81445,1
0.49096,0.54075,0.23851,-9.52731,-1.58873,15.87447,1.07646,20105.95898,21654.18555,1
0.49467,0.43409,0.38546,-29.93159,-7.34402,-24.99068,1.06652,61383.72656,65499.74609,1
0.55274,0.54142,0.57454,4.28347,-6.98061,25.99910,0.82648,37636.08984,31121.07227,1
4.85294,-0.66827,-1.00388,43.37016,-11.91567,-15.25695,0.26996,11789.25586,3184.18066,1
0.54884,0.48645,0.49795,36.02665,-44.17981,-17.52174,0.87464,146931.06250,128575.65625,1
0.47685,0.52392,0.61807,-18.91257,16.66495,31.31293,0.88397,103691.46094,91705.96094,1
0.56580,0.48719,0.46070,14.42800,-3.28758,-18.15263,0.88179,129583.56250,114322.59375,1
0.42639,0.47369,0.69060,24.17556,-4.56183,18.72997,0.83791,14506.48730,12161.27734,1
0.51163,0.53275,0.45707,20.55567,-11.81671,22.15690,1.03162,88279.95312,91116.55469,1
0.50834,0.65179,0.54650,-4.15170,-10.02974,-7.64400,0.74963,12645.32812,9484.08984,1
0.72718,0.94243,4.11157,1.81609,3.57208,32.26293,0.04637,11789.25586,546.89362,1
0.68492,0.63434,0.12773,-0.05651,6.16523,-5.31526,1.00224,11789.25586,11821.60352,1
0.53392,0.54753,0.38408,-20.23574,-5.46606,10.00159,0.82187,51078.19922,42000.59766,1
0.95886,0.44212,-0.04524,-9.71752,-1.10051,20.54464,1.32101,39346.41406,52003.19141,1
0.51791,0.46870,0.54594,8.87914,0.23184,-23.39668,1.08601,102062.43750,110895.89062,1
-2.54184,-3.63006,2.02398,-29.46931,-41.59598,15.45549,45.83723,11789.25586,540657.18750,1
0.52202,0.42564,0.51173,15.94904,-14.12844,-26.79493,1.01815,91516.83594,93224.37500,1
-3.14231,3.33072,-1.13348,-36.63763,28.28370,-16.73299,5.14663,11789.25586,60705.24609,1
1.60131,2.24451,1.22262,6.56520,10.41594,5.36728,0.07109,11789.25586,838.52911,1
0.32890,0.77344,0.36844,-16.59546,24.01289,-2.97568,1.02572,11842.03223,12152.69238,1
0.60644,0.44235,0.37900,2.15969,-3.23874,-33.72375,0.98368,43776.61328,43083.55078,1
0.72378,0.02035,-1.09557,4.90467,-1.52249,-12.74877,3.69413,11789.25586,43572.88281,1
0.31636,0.79089,0.84776,-1.84126,1.98734,-2.34155,0.69526,13927.09375,9687.85352,1
0.58256,0.57758,0.34130,10.83870,5.73740,-17.36094,0.73492,42331.69922,31125.84766,1
1.24333,3.58820,-0.80149,6.25898,25.73479,-11.20723,0.16362,11789.25586,1929.96899,1
0.50180,0.57112,0.40157,25.17366,34.50072,-29.22109,0.87527,88401.67969,77414.00000,1
0.48526,0.47958,0.50767,-9.38065,5.94198,-6.26621,0.89395,166666.98438,149066.32812,1
0.56440,0.53897,0.52561,1.70101,-6.21596,21.44844,0.89471,22818.08594,20425.73828,1
0.49991,0.50964,0.47938,-12.73791,6.56447,17.13734,0.99106,266893.78125,264639.71875,1
-2.79656,-1.94472,1.01523,-32.37679,-24.37403,5.18993,34.42157,11789.25586,406007.65625,1
-1.72857,0.86689,-0.03509,-15.37662,3.05826,-3.99582,5.77691,11789.25586,68139.51562,0
0.55875,0.41199,0.47245,15.25325,4.81623,37.52068,0.91634,28416.67773,26052.42188,1
0.56711,0.27668,0.37555,-0.30504,0.86524,4.37383,1.20753,11790.31152,14244.25195,1
0.62858,0.25462,0.61006,16.85836,-9.11248,-14.67917,0.93779,13447.87012,12617.56543,1
0.39840,0.50440,0.63771,4.93376,0.57257,-16.99637,0.74685,14188.65137,10602.12207,1
0.51704,0.55279,0.49429,-1.66353,-5.81298,-27.36339,0.90063,78365.94531,70614.12500,1
0.48769,0.46588,0.50382,-29.96176,-11.95436,21.67492,0.87786,204217.78125,179363.89062,1
0.52834,0.48962,0.49136,6.52610,-17.60568,-28.67080,1.10514,158777.00000,175558.15625,1
0.48821,0.68318,0.37837,-24.26190,36.91857,-13.17601,1.01482,22703.00391,23051.08398,1
0.55158,0.46480,0.48796,1.37780,-13.62929,-29.03818,0.75925,112647.10156,85569.53906,1
-1.61912,5.29294,0.54328,-20.72361,47.48139,0.16919,0.14243,11789.25586,1679.93555,1
0.59142,0.41911,0.51016,-23.42819,-34.14798,6.80052,0.87444,32059.64062,28048.25195,1
0.52820,-0.51148,2.87718,0.38731,-6.04199,18.87512,0.39405,11789.25586,4647.93164,1
0.47205,0.83903,-0.65842,-0.28449,0.60611,-21.65754,1.75866,11789.25586,20743.71289,1
-2.47111,1.41996,-0.31462,-25.17088,8.20763,-7.33801,7.05576,11789.25586,83223.81250,1
0.60488,0.48300,0.44792,37.46628,-27.83577,16.63307,0.97985,57345.25781,56217.94141,1
0.56576,0.46338,0.66899,-5.58380,14.14250,38.19769,0.66980,24154.94531,16187.06445,0
0.55039,0.54384,0.30181,7.57902,-3.48735,-12.24940,1.11451,27459.24023,30618.85352,1
0.47033,0.50191,0.47905,-22.42449,-3.00538,39.19215,1.00918,161594.01562,163158.59375,1
-0.94325,1.59261,0.10062,-7.50712,4.78035,-2.74201,1.34680,11789.25586,15885.70020,1
4.01192,-5.16693,1.93675,35.16135,-57.47734,14.94575,1.58235,20649.95508,32691.76953,1
0.48687,0.56473,0.43060,34.84195,-10.80424,-12.62871,0.89604,35548.33203,31868.69727,1
0.50918,0.47289,0.55456,20.18657,-7.83653,-33.06730,1.00159,86081.82031,86261.64062,1
2.17848,6.13176,-0.99359,16.84825,57.81178,-15.80090,0.01538,11789.25586,181.36626,1
0.47217,0.59048,0.45493,27.43919,-11.38203,-9.69312,0.93815,59529.17969,55875.06641,1
0.53353,0.43526,0.38407,26.33515,-18.17500,-13.40872,1.03629,55973.65625,58033.98828,1
0.50750,0.44184,0.46619,15.24221,-35.09263,7.66256,0.99124,156768.62500,155472.90625,1
0.49206,0.59211,-0.08063,6.67135,1.81782,6.10706,1.21760,11789.25586,14361.82812,1
0.51262,0.69182,0.46003,4.57632,-3.89001,17.96902,0.85234,13887.22754,11842.62305,1
0.43074,0.44656,0.73730,-4.06296,-7.55695,35.42536,0.91778,20025.55273,18388.24609,1
-0.73955,-2.39013,0.23456,-10.59410,-23.82361,-1.87518,19.63184,11789.25586,231560.60938,1
-0.28407,1.19889,0.76438,-3.96268,8.37177,3.67846,0.80510,11789.25586,9496.24512,1
0.52752,0.50853,0.45352,5.22023,-9.77840,-49.23140,1.12115,177000.81250,198542.87500,1
7.27729,-2.11288,0.85588,70.58187,-27.37411,3.67410,0.04059,11789.25586,478.78000,1
-3.26347,2.18478,2.96832,-36.93721,16.55106,24.59824,0.69031,11789.25586,8142.36230,1
0.16055,0.67182,-1.53614,1.08530,2.17122,-12.76048,5.58318,11789.25586,65854.52344,1
0.66367,1.49482,0.73266,-2.38868,-6.74474,-1.19082,0.29541,11789.25586,3484.46094,1
0.62111,0.90137,3.06804,3.24212,2.69532,18.63186,0.09573,11789.25586,1129.20642,1
0.52551,0.52008,0.44095,13.15209,21.50177,-17.47177,0.87562,272400.78125,238639.85938,1
0.64383,0.34355,0.52069,20.88259,-17.09456,20.75359,1.09130,12355.35059,13490.16309,1
0.55223,0.40685,0.31369,17.32076,-12.23542,14.72882,1.05926,25484.77344,27008.42578,1
0.51432,0.50805,0.42734,44.51682,19.92670,14.58462,0.93632,44524.27734,41709.76562,1
0.53911,0.48604,0.48358,25.30168,-3.17189,39.25483,0.96087,246495.34375,236969.28125,1
0.54665,0.49540,0.40856,27.63830,-16.32912,-74.73256,0.96413,221194.21875,213367.29688,1
0.49962,0.50066,0.42818,4.35503,2.71635,4.12726,0.78217,133379.89062,104378.45312,1
-0.19754,-0.72849,1.49820,-2.34181,-4.28378,6.93164,1.88546,11789.25586,22239.28906,1
0.59768,0.70745,-0.24700,-1.87131,6.21773,-5.77862,1.17930,11789.25586,13910.07031,1
1.04431,2.71688,2.04505,4.68146,17.64669,13.11728,0.03851,11789.25586,454.21689,0
0.55402,0.54045,0.44262,41.32232,49.51413,-4.13203,0.98195,254654.25000,250181.70312,1
0.52021,0.48568,0.45369,-9.39454,-6.69947,25.47189,0.96087,203581.82812,195713.28125,1
0.50548,0.49798,0.37005,-15.83050,-3.20480,24.90493,1.06850,53742.62891,57452.92188,1
0.53966,0.60948,0.39894,-16.46385,-17.63317,3.06583,0.79968,18816.87695,15054.92480,1
0.61401,0.42369,0.44871,-30.45665,10.24949,-15.78576,1.06573,12969.37500,13828.81641,1
0.45745,0.56477,0.49057,-20.56004,-17.71715,14.11139,0.92108,66781.16406,61541.84766,1
0.35259,0.74447,-0.57668,-0.15156,3.67499,-0.47127,1.74773,11789.25586,20614.69531,1
0.53642,0.34109,0.87984,7.35903,0.45695,17.15185,0.73758,20569.25391,15179.10840,1
0.50949,0.46470,0.20371,-14.33847,-0.56840,-8.91653,1.42244,11793.72559,16784.25195,1
0.49111,0.53693,0.64588,-24.05644,16.18180,-10.55155,0.82994,42777.68750,35520.75391,1
0.55126,0.53488,0.48745,32.90553,25.30964,11.68735,0.80962,236421.50000,191507.64062,1
0.53621,0.51447,0.42361,29.91628,10.85989,-40.50974,0.92777,252737.46875,234600.29688,1
4.11559,2.46533,-2.62788,36.36879,19.81617,-32.51593,0.16425,11789.25586,1937.39856,1
1.05632,0.28424,1.96913,4.80909,-1.85824,2.66517,0.24997,11789.25586,2948.43799,1
0.69818,1.31399,-0.17343,-1.74330,-3.24423,-2.44374,0.77708,11789.25586,9165.72168,1
0.49317,0.52149,0.45717,-3.65398,20.28555,-3.86919,0.95114,215863.12500,205419.50000,1
0.33559,0.61742,2.36698,-1.33599,1.71452,8.93866,0.23139,23282.80469,5390.00391,1
-3.84045,-0.57205,0.98379,-41.68213,-10.34676,4.72547,27.80991,11789.25586,328022.18750,1
0.26106,0.65407,-0.06512,-9.52652,-3.50465,-19.01841,1.43960,11789.25586,16980.28320,1
4.00892,-5.15917,1.92862,37.91111,-59.81983,14.48317,1.58262,20649.95508,32697.40039,1
0.53259,0.55264,0.46319,-0.78970,17.02713,-0.61128,0.88237,108952.79688,96184.77344,1
0.45200,0.58168,0.95009,1.96649,3.02910,5.73324,0.55142,11789.25586,6504.07764,1
0.45886,0.48077,0.31841,-12.89671,-14.33369,-18.30237,1.06673,25355.40820,27060.84180,1
0.49566,0.50086,0.54039,-1.66555,-18.33742,32.24201,0.88963,165836.98438,147606.70312,1
0.52346,0.47906,0.44303,13.86436,11.53852,-5.45730,0.99885,167074.04688,166964.81250,1
0.37544,0.77625,0.33877,-12.77987,21.50543,-3.03277,1.04395,12706.97754,13272.04297,1
0.55377,0.42499,-0.14330,-2.01543,-6.83075,18.92914,1.50441,23007.28906,34629.74609,1
0.52015,0.55521,0.47963,55.50811,16.50283,-25.68747,0.85344,66193.18750,56520.34766,1
-0.82881,0.23600,2.86031,-11.16477,-2.31930,17.78667,0.44026,11789.25586,5192.98633,1
0.44216,0.58520,0.51480,-22.03588,-19.63653,-12.94508,0.73126,23201.64258,16974.93750,1
0.51257,0.48366,0.38247,-1.34682,-31.04914,22.95380,0.99997,72839.75781,72873.77344,1
0.53721,0.46755,0.61498,29.71052,-2.59294,12.60971,0.76478,58485.55859,44750.78906,1
1.10136,3.22835,-1.45508,7.40137,22.94975,-16.21733,0.35393,14920.00781,5283.32471,1
0.49839,0.47586,0.40383,-19.92835,-10.35641,-17.21311,1.02850,167932.68750,172805.07812,1
0.57890,0.47298,0.49525,7.22702,-4.90594,23.87070,1.06485,83594.73438,89060.28906,1
0.49643,0.46944,0.42551,-7.07902,11.35278,-0.09072,0.93847,90103.71875,84601.67969,1
0.47016,0.73116,0.62917,5.54072,-12.47099,-10.65650,0.75792,11789.25586,8939.77344,0
0.51854,0.53991,0.49810,23.54156,25.91512,24.79041,0.95133,179338.50000,170694.93750,1
0.54029,0.36614,0.42614,4.66342,35.32371,26.93516,0.97955,15281.55469,14976.48242,1
0.48258,0.38828,0.39817,4.87089,-3.82393,-18.92677,1.39822,14298.35254,20002.20117,1
-0.30728,-6.38917,1.19661,-8.63177,-73.40209,7.34287,101.95926,11789.25586,1202625.12500,1
0.59534,0.67871,0.39626,14.18911,22.26560,-2.56099,0.80449,20543.98633,16535.73047,1
0.51767,0.48003,0.45377,12.37671,-25.26818,-14.40036,0.99361,242995.03125,241563.90625,1
-0.54395,2.68190,-0.43904,-8.16589,17.08990,-8.06371,0.73422,11789.25586,8660.20801,1
0.50039,0.51506,0.49024,-14.66760,-10.23184,45.39031,0.94839,164636.04688,156217.21875,1
0.53744,0.50521,0.48879,24.09762,5.34740,-26.54479,0.90048,190654.23438,171766.57812,1
0.62584,1.02221,-0.87863,3.74271,2.53407,-9.43945,1.45627,11789.25586,17176.96484,1
0.89706,0.63921,3.41857,3.89609,0.74475,24.06613,0.08568,11789.25586,1010.59448,1
0.63596,0.35047,1.49748,2.24770,-4.53978,-3.01796,0.63231,22788.16797,14416.34961,1
0.60631,0.38751,0.46594,-3.61827,2.28202,25.15154,1.06694,21905.52344,23383.53320,1
0.57883,0.38171,0.44514,40.32991,-11.21617,-16.86210,0.99769,28099.01367,28048.17969,1
0.35217,0.44997,0.44214,12.93015,12.18518,-22.49918,0.90585,11789.25586,10684.59766,1
0.57042,0.54405,0.34203,-14.79552,3.93120,-15.39613,1.05397,35560.84375,37498.78906,1
0.49580,0.37087,0.54901,-3.32708,18.39273,4.70123,0.97826,11854.96680,11603.05566,1
0.45802,0.53902,0.48962,-26.47711,33.23661,27.05849,0.92939,143353.32812,133297.40625,1
0.51288,0.59219,0.43729,11.65559,41.25224,20.96168,0.86967,80146.13281,69735.94531,1
0.50201,0.50674,0.65006,11.69983,-10.54438,15.87635,0.75182,49840.35156,37489.70312,1
0.44278,0.48182,0.29587,19.96397,-2.64059,18.44331,1.24506,12163.54199,15151.88965,1
0.22655,0.59763,0.00878,-0.13619,1.51219,-2.51852,1.32977,11789.25586,15684.88965,1
0.58429,0.44118,0.43687,-1.78690,-21.57416,21.84928,1.13967,66023.14844,75281.99219,1
0.43261,0.53158,0.37695,16.41007,-0.53079,-0.89187,1.08998,17178.61719,18733.65820,1
-0.82324,4.82157,-1.08568,-13.35784,43.98978,-15.96910,0.34535,11789.25586,4073.50903,1
0.46324,0.46286,0.38295,-5.34472,-38.36897,-3.73708,1.07306,28903.99609,31031.37695,1
0.54104,0.47241,0.56967,34.16365,-22.83078,-26.34439,0.97075,76627.53125,74423.75781,1
0.65752,0.43741,0.74889,-15.71023,15.67703,-4.26427,0.96545,11797.00488,11395.12109,1
0.48465,0.56790,0.14690,15.44615,-5.95337,9.18016,1.33401,11825.72949,15783.54980,1
0.37820,0.57467,0.53616,-31.94049,31.11959,13.75522,0.85446,15624.12109,13356.88379,1
0.54833,0.54832,0.66213,17.83722,21.09681,12.64756,0.80346,27449.51953,22065.71094,1
0.52396,0.46157,0.56561,13.93577,27.72976,3.87222,0.87761,81692.07031,71729.24219,1
0.54075,0.43093,0.45325,-10.73249,16.32573,-41.75075,1.03872,54221.03906,56348.79688,1
0.50017,0.51119,0.48899,62.54854,10.50210,-3.43286,0.97773,24925.66797,24382.85156,1
0.33809,0.61820,2.37507,-0.61289,-4.50921,11.34305,0.23291,22385.48047,5216.40576,1
