x,y,z,vx,vy,vz,temperature,density,pressure,is_star
-1.28919,0.77621,-0.54419,-30.60268,9.04122,-17.30871,5.60690,11789.25586,66134.28906,1
0.27881,2.01003,-1.86287,0.44202,26.38625,-32.18688,1.38124,11789.25586,16291.97168,1
-1.18522,1.85620,-0.54044,-27.51655,20.56556,-14.22639,2.40644,11789.25586,28384.36719,0
0.75762,0.70767,0.38732,11.13778,12.25052,-7.19944,0.88772,12550.83398,11147.20020,1
4.80275,0.17185,-2.31256,73.55479,-1.74924,-41.71503,0.28977,11789.25586,3417.86914,1
-5.70973,0.15024,1.17541,-103.74566,-6.30933,12.63977,44.05511,11789.25586,519636.81250,1
-0.70583,-0.01118,-3.93229,-25.30207,-2.37052,-74.64126,61.08234,11789.25586,720475.62500,1
0.84010,0.82840,0.54574,-2.92244,10.55687,4.81552,0.39900,12327.22949,4921.07715,1
-4.44466,-1.77277,0.92998,-82.09372,-37.72936,8.08450,77.74088,11789.25586,916965.62500,1
-4.15040,2.63600,-2.45917,-79.61723,40.37530,-54.01031,39.96861,23360.18164,934141.18750,1
-1.39886,1.12587,-2.23767,-24.80878,15.20183,-36.97648,9.45556,11789.25586,111529.75781,1
1.26727,-2.43808,-1.39728,9.68367,-49.08400,-27.10108,14.62151,18409.95898,269316.06250,1
-2.56721,1.07617,0.83876,-52.73568,14.34041,0.41248,4.70946,11789.25586,55548.74609,1
0.77795,0.75148,0.44780,2.72290,-0.15562,-6.37213,0.48816,48113.57422,23498.91016,1
0.82307,0.58988,0.33227,-7.89534,3.50687,16.86478,0.81812,45434.64844,37189.39844,1
-0.31396,1.08924,0.23397,-10.66092,8.90826,-9.04388,1.54017,11789.25586,18166.57227,0
0.42196,0.31758,0.40801,-0.04543,-5.22397,5.41224,0.82717,11789.25586,9756.63867,1
2.68704,0.50937,1.57415,30.37957,-1.03963,17.55733,0.09526,11789.25586,1123.54761,1
0.55345,0.49043,0.42703,-4.07290,27.48193,-7.51843,1.15911,148174.87500,171836.31250,1
-0.02186,3.15962,0.29688,-6.69831,42.18828,2.14934,0.16837,22324.19141,3760.50708,1
-3.65842,-1.29740,4.17363,-71.16519,-29.09283,55.99073,4.38777,34851.83594,152998.32812,1
-2.78308,2.93689,1.36632,-59.13274,44.96844,9.77260,1.06651,11789.25586,12579.69824,1
0.37764,1.58197,1.49859,-0.32532,13.11219,15.28219,0.16811,51661.33203,8689.09277,1
2.37698,-2.31182,-1.13142,27.55476,-44.66550,-23.74161,5.20296,11789.25586,61369.76562,1
0.75746,0.42209,0.47218,-3.72374,9.24484,5.00308,1.03005,11789.25586,12149.59766,1
1.62375,-2.64907,1.45862,21.84455,-44.92185,18.56504,1.37813,11789.25586,16255.20508,1
0.48967,0.40313,0.94018,9.92166,7.43544,5.19383,0.77663,19292.71875,14990.89453,1
0.29647,0.41065,0.13345,1.52965,1.02745,-7.47831,1.83125,11789.25586,21599.82617,1
0.83774,0.34287,0.70376,13.56384,16.16138,-3.93546,0.53539,11798.20020,6319.74414,1
-0.32329,-2.10893,-1.35660,-15.51782,-42.93135,-28.02058,33.66539,11789.25586,397088.43750,0
2.56140,3.37547,-3.02023,28.14720,51.99583,-60.85618,0.42471,11789.25586,5009.49268,1
0.67565,1.46737,-0.72223,7.05271,15.19626,-10.26951,0.70546,13936.33594,9836.37891,1
1.89099,-1.22942,-0.91572,18.39969,-26.68344,-19.23878,2.94098,11789.25586,34689.32422,1
0.62285,1.18680,0.09754,-6.67218,5.99649,-8.32880,0.76952,11789.25586,9076.60254,0
0.76414,0.77823,0.45530,10.29386,15.25962,-6.59578,0.46186,33727.83203,15585.28809,1
0.19669,1.88094,1.00750,-4.52100,16.48627,8.70039,0.33512,11789.25586,3952.84229,1
1.23917,-0.24516,1.85681,6.16388,-4.67088,14.27741,0.42709,17342.02734,7410.34912,0
0.34030,-1.86673,0.57970,1.37417,-31.51088,5.43064,3.46123,11789.25586,40825.79688,1
-1.22651,-0.76783,0.26008,-25.49658,-17.41120,0.33060,7.83327,11789.25586,92394.64844,1
0.72515,0.47968,0.89262,-3.69241,9.63144,-9.08370,0.76599,11789.25586,9034.92773,0
-1.30901,1.15061,-2.12471,-25.38207,12.94487,-38.22857,8.23132,30385.73047,250239.71875,1
1.04290,-5.28764,-0.12195,7.12669,-94.52628,-8.24932,42.52983,11789.25586,501645.90625,1
3.13773,-1.84858,-0.29867,36.60279,-31.95142,-16.38384,1.62177,11789.25586,19129.03320,1
0.69130,0.85825,0.24989,9.46208,16.80748,-5.55754,0.54777,11789.25586,6461.08594,1
-4.67584,-3.74788,0.54653,-89.43081,-62.18120,1.44509,385.48734,50370.00781,19426714.00000,1
0.49939,0.52919,0.37638,9.67702,10.43893,-16.48915,1.23073,31952.82812,39345.08203,1
2.74732,-0.41318,0.02435,37.13560,-9.35909,-2.31776,0.36695,11789.25586,4328.17773,1
-0.52591,-0.07840,0.08057,-12.54626,-8.98856,-1.77977,3.90796,43308.02344,169330.85938,1
-1.55359,1.57183,-1.86098,-39.54102,22.44266,-39.91113,10.86637,11789.25586,128170.44531,1
0.95051,0.90400,0.63648,2.63895,9.32786,-6.50692,0.34722,11789.25586,4095.47632,1
-0.20495,0.79343,-0.17257,-8.87565,-1.05896,-3.86443,2.01278,11990.12988,24145.59375,1
0.48404,-1.93855,1.04317,-4.54479,-29.34787,3.44815,4.01600,23181.06445,93141.82031,1
1.06653,0.74978,0.80120,13.41120,13.65526,3.06019,0.31444,11789.25586,3708.86401,1
0.32792,-1.05020,0.54540,-3.26929,-20.32266,3.17123,3.08595,21495.46484,66367.04688,0
-2.36747,1.42169,-1.95205,-50.42221,19.29217,-42.88730,20.87035,22656.48828,473085.34375,1
-0.06424,1.00035,-0.51650,-4.43661,9.60651,-9.63185,1.48342,11789.25586,17497.16602,0
0.62255,0.36462,0.48059,-1.23948,-14.88870,3.86700,0.94985,12030.38477,11432.72266,1
0.40442,0.32319,0.30944,1.14618,7.53007,-6.62947,1.54284,11789.25586,18198.05469,1
0.93208,0.82747,0.65523,3.03796,11.58553,-8.24785,0.34756,11789.25586,4099.55078,1
-0.97108,1.76676,-0.35221,-22.96147,16.70088,-11.00852,1.99667,11789.28223,23551.07031,1
0.12783,0.58023,0.58822,-10.04447,3.99690,1.91548,1.29499,11789.25586,15274.57520,1
2.17702,-1.64063,1.61287,22.49814,-25.91455,21.63858,0.41208,46362.63281,19114.61328,1
0.82305,1.64443,-4.78767,3.71760,18.61000,-84.64188,11.83392,11789.25586,139582.92188,1
-1.94259,0.06386,1.99580,-44.21794,-1.97453,19.32635,2.85765,11789.25586,33706.36719,1
0.36853,0.56004,0.23047,-6.14252,17.41655,-13.49450,0.76093,11789.25586,8975.25098,1
2.22766,-4.56224,3.97978,27.62434,-82.65073,59.87460,0.87901,12070.57324,10615.44434,1
0.54479,0.48511,0.43645,5.20525,3.31686,11.00644,1.11642,147151.37500,164364.28125,1
0.74012,0.74089,0.49392,14.62100,-5.97809,-6.94598,0.47276,19839.40234,9383.89648,1
0.75302,0.49547,0.31395,-5.75916,7.19456,15.91747,0.92071,14271.63477,13146.64551,1
1.63747,0.36467,-0.60626,9.99610,4.77341,-19.48945,1.20973,11789.25586,14268.93750,0
2.83499,-0.63219,0.65118,39.18451,-13.57763,7.00259,0.26690,11789.25586,3148.10254,1
2.37703,2.14918,0.54696,23.30387,23.19369,1.27067,0.07839,22697.44922,1780.17468,1
0.49880,0.97248,0.04073,-4.29603,0.79945,-5.22392,1.06786,11789.25586,12595.58496,1
3.10945,0.67269,0.53863,41.81751,2.96887,3.50406,0.08929,28772.78125,2570.38965,1
1.64007,0.62233,0.38048,8.00396,0.67091,1.55416,0.40896,11789.25586,4823.75928,1
-1.10955,-0.00336,2.20293,-30.92995,-2.58441,22.38876,1.48282,11789.25586,17490.04492,0
2.11370,-1.62105,1.56050,33.87766,-27.96116,21.89478,0.44323,12082.20801,5357.90332,1
1.22835,1.81652,-2.54907,9.84036,20.28060,-46.20097,1.83761,11789.25586,21674.94727,1
3.65619,-0.20077,-1.42944,44.88774,-5.68455,-34.68597,0.81169,11789.25586,9574.02441,1
0.87485,0.83513,0.51578,-5.08376,8.05887,7.29672,0.39577,11914.08008,4717.59961,1
-2.69924,-2.26786,-0.40096,-46.46680,-44.00806,-12.33649,78.79031,19449.99414,1533237.75000,1
-4.15184,2.63553,-2.45576,-80.55126,38.34332,-53.62150,39.82327,23360.18164,930744.25000,1
2.44463,1.70132,0.43471,32.01456,22.23757,2.65951,0.07129,39173.59375,2793.89526,0
-0.92969,-1.99676,3.20555,-24.23029,-39.96261,44.30838,2.11297,11789.25586,24922.84766,1
0.49660,0.52412,0.38882,-1.34121,13.92268,-9.61811,1.13183,39969.71094,45261.41797,1
0.53839,0.01188,0.80954,-3.49989,-8.21315,4.69423,0.64771,11789.25586,7639.82568,1
-0.47231,-0.13761,0.13809,-13.16457,-4.37002,-1.03201,3.89973,14855.47266,57961.35547,1
0.58235,0.50500,0.44819,-7.68169,16.65659,24.49662,1.16880,110895.70312,129679.92188,1
0.81971,0.71567,0.48242,9.83416,12.05531,12.73259,0.46589,21856.86328,10187.92773,1
0.84294,0.61215,0.33099,-11.16182,4.02789,8.48874,0.75015,29042.71484,21797.35547,1
-1.70777,-1.41718,0.81862,-40.14700,-19.86370,0.14727,14.56829,23240.83984,338748.68750,1
0.78105,0.73719,0.50448,13.54725,13.78866,-22.09752,0.49544,57182.60156,28344.76367,1
-2.33364,-0.51434,4.38214,-45.90899,-17.39239,64.85880,0.97992,11789.25586,11558.34277,1
-1.70892,-1.42278,0.82006,-39.00426,-29.01272,0.84777,14.60431,23240.83984,339586.15625,1
0.08959,2.10143,2.15579,-3.76363,27.50771,28.32504,0.08521,11790.07715,1005.09375,0
0.81549,0.55845,0.37008,-10.28259,-8.14349,17.25921,0.83286,51283.91797,42733.71875,1
4.48619,1.43985,-2.58164,59.63892,20.80010,-53.71455,0.31293,11789.25586,3691.04321,1
0.80781,0.79371,0.45259,14.77293,8.00856,-18.14145,0.43789,16153.83789,7077.19629,1
-1.12841,-1.27470,2.48248,-25.96013,-28.15686,32.33548,2.49523,11789.25586,29431.57617,1
0.70915,0.61400,0.69776,8.47136,7.65040,-2.98340,0.75533,11789.25586,8909.21387,1
2.44083,1.70632,0.43916,29.77445,18.77518,7.99142,0.07151,43289.50000,3097.14771,0
3.60481,1.95648,-2.47724,47.88040,22.41730,-46.61449,0.33476,22493.10352,7533.49658,1
-4.66476,1.44677,0.62769,-89.30818,20.81678,-2.12526,16.46719,11789.25586,194232.98438,1
1.72902,0.81850,1.53096,20.95258,4.93665,15.17153,0.10209,11789.25586,1204.18750,1
1.70485,2.48738,-1.18336,16.35519,31.83976,-26.48605,0.34170,17571.22266,6007.04932,1
0.69803,0.60089,0.50769,7.92203,-0.86435,5.47822,0.87400,11814.29297,10330.91113,1
0.80780,-1.58987,-1.22434,10.07132,-28.50672,-21.18918,7.16573,17795.68750,127582.85938,1
0.55786,3.18065,-1.92592,-0.65376,42.25584,-36.62642,0.81629,11789.25586,9628.28516,1
-1.32717,-0.37996,-0.68468,-32.08389,-5.45861,-21.29444,14.13162,11789.25586,166684.64062,1
-0.73653,0.40854,0.04004,-10.98840,1.29949,-2.59241,2.40640,11789.25586,28383.90234,0
0.47236,2.09356,1.33231,-1.55287,20.52618,13.84700,0.19981,11789.25586,2356.77466,1
1.45193,2.33126,0.60189,7.06158,29.90170,-2.26465,0.15488,11789.25586,1826.88123,1
0.81198,0.72469,0.50967,-3.30262,6.34290,-7.77364,0.45430,66009.11719,30003.21484,1
-0.40638,-2.71522,0.83875,-16.19403,-50.81548,6.91497,12.40488,11789.25586,146317.40625,1
-0.72390,3.69784,-2.51228,-25.91789,57.11055,-53.18267,2.27826,11789.25586,26872.37500,1
0.50409,0.43223,0.46724,8.64874,12.97711,9.81170,0.69389,25770.62695,17890.83984,1
1.55898,1.38684,0.26974,10.85118,8.32597,0.08028,0.31347,11789.25586,3697.45825,1
0.40303,0.44440,-0.02254,-10.69699,11.29852,1.21540,1.77091,11789.25586,20888.16211,1
2.04384,-2.14051,1.51244,28.28926,-36.84596,21.43012,0.71874,22827.91797,16415.52344,1
0.97130,0.42194,-2.24277,4.89006,-0.87248,-41.42295,4.83839,26910.94922,130270.75781,1
0.54634,0.44010,0.43199,6.30873,4.86078,-0.24272,1.11668,66485.81250,74280.55469,1
2.10895,-2.10167,0.61625,28.68714,-36.13299,6.27294,1.20385,11789.25586,14199.63965,1
-4.77249,-3.11147,-0.26996,-88.10570,-59.54725,-11.28251,450.87744,11789.25586,5318168.50000,1
3.40608,3.72954,-1.60937,40.56219,58.28049,-39.25298,0.06853,23121.05469,1585.20410,1
1.59619,0.35741,1.32248,14.33862,5.83890,17.79762,0.20250,11789.25586,2388.50757,1
-1.83062,2.30277,0.18244,-37.45615,27.15220,-3.80238,1.65377,11789.25586,19506.52539,1
1.39821,2.10589,2.51666,8.65470,30.16118,27.12921,0.04615,11789.25586,544.39838,1
0.80814,0.91443,0.49921,-7.91744,5.13936,-5.33642,0.42775,11789.25586,5045.37207,1
-2.62084,2.80488,-2.37099,-52.49821,36.91718,-45.05163,10.97823,11789.25586,129489.92969,1
0.61342,0.52030,0.43149,17.56157,26.60743,8.60386,1.00338,96118.98438,96491.92969,1
3.00391,-0.23667,-0.44399,43.40073,-6.31895,-9.87642,0.37421,20989.77344,7858.60889,1
1.63558,0.60871,1.97307,13.73699,-0.34255,23.11304,0.13633,11789.25586,1608.03870,1
-3.58784,-0.41220,2.46781,-71.55088,-9.55165,28.09685,8.27759,11789.25586,97635.50000,1
0.55037,0.22393,-0.76857,4.91470,0.34787,-10.36243,1.73788,11789.25586,20498.50977,1
1.68079,-2.12743,1.55511,18.82183,-41.00889,19.75213,1.26584,12485.74902,15812.84570,0
-0.22950,-0.45271,0.27442,-16.76668,-4.62371,-7.52011,4.36452,11789.25586,51480.20703,0
0.79140,0.76453,0.49960,3.01328,9.41335,-2.59179,0.44943,84173.94531,37849.40234,1
-0.02819,-0.46661,1.08189,-7.34975,-13.49140,5.26184,1.75683,11789.25586,20722.06250,1
0.29148,0.46257,0.03961,-17.32543,-5.40492,-20.86213,1.60853,11789.25586,18972.86328,1
2.44592,2.40478,-0.36178,34.68408,32.68277,-7.99125,0.08179,11789.25586,964.68005,1
-6.31460,3.26507,3.82184,-114.88345,45.72066,56.88205,1.55406,11789.25586,18330.35352,1
-2.54630,-2.51114,2.32722,-52.24154,-44.66217,25.40752,17.35482,22873.25391,397159.75000,1
-0.93961,-2.05362,-0.79370,-16.51717,-36.80182,-16.56541,21.71933,20175.47656,438417.06250,1
-1.29401,-0.20557,-6.04619,-31.44077,-11.71444,-106.34550,318.19510,11789.25586,3753160.00000,1
1.91600,1.42400,-3.47936,17.52098,20.63411,-68.70088,3.37431,11789.25586,39800.45312,1
0.41498,0.55590,0.30414,-2.25273,17.66292,-12.13632,0.76682,11789.25586,9044.78223,1
1.27386,-2.44092,-1.41802,10.57265,-45.57613,-29.94449,14.78878,18409.95898,272397.03125,1
-1.42626,0.32076,0.66794,-34.05541,2.70868,-3.06763,4.33436,11789.25586,51124.47656,0
1.52808,1.95614,0.98309,9.50981,16.91884,9.51161,0.08105,43249.08203,3507.20825,1
0.46784,0.77991,0.55974,6.87033,-11.33963,-1.04906,0.80652,11789.25586,9512.97461,1
1.81303,0.56610,-1.26123,12.66030,6.85815,-29.38303,1.35509,11789.25586,15983.51953,1
0.83632,0.64827,0.89678,-8.37457,7.45943,2.19895,0.36111,11789.25586,4259.36279,1
1.55108,0.55605,0.40644,6.82696,0.41170,1.15318,0.50173,11789.25586,5917.96240,1
1.94364,0.31879,2.24050,15.96790,2.71828,22.32927,0.13183,11789.25586,1554.94971,1
-0.11162,-0.08737,2.07705,-3.33293,-5.28161,24.99603,0.49505,11789.25586,5839.24512,1
0.45663,0.47722,0.79934,12.59891,12.07166,9.59241,0.79624,14347.11133,11429.46582,1
-0.59843,1.75002,-1.07320,-21.03520,21.72289,-27.04581,2.89137,13076.62305,37828.24609,1
2.98842,-0.24037,-0.44885,39.50991,-8.35466,-9.17675,0.37665,20989.77344,7909.73926,1
-0.50866,0.81978,-0.01953,-12.09280,-0.13541,-4.21591,2.17018,11789.25586,25597.61914,1
0.58539,0.49349,0.44694,-4.79661,19.48474,-15.11402,1.03326,38170.82422,39460.07812,1
-0.13345,-0.18867,-0.51430,-5.86571,-6.29227,-9.14279,3.57009,11789.25586,42109.78906,0
1.06920,1.30234,2.09233,6.89626,9.88870,23.86271,0.11748,11789.25586,1385.64417,1
0.56799,0.48785,0.42559,-22.84227,21.28451,-5.39998,1.10180,92568.01562,102042.67969,1
0.65087,0.30946,0.57565,12.46744,19.21429,-4.55897,0.62290,11789.25586,7347.24121,1
-0.42784,2.59709,-0.71421,-16.84282,32.77346,-17.84663,0.97324,11789.25586,11479.50391,0
2.05977,-2.54029,2.52628,19.97039,-43.84678,30.05221,0.77530,22486.75977,17442.71680,1
0.20519,-0.18073,0.90019,3.29944,-0.91842,5.46133,1.08183,11789.25586,12760.36230,0
1.84911,2.77445,1.52441,18.56423,33.37533,16.73350,0.04016,11789.25586,473.72162,1
4.35844,-0.06413,2.04806,58.24366,-4.13304,21.96888,0.03745,11789.25586,441.77814,1
0.41016,0.29974,0.55709,-7.78631,2.30457,-7.51928,0.69536,52176.00781,36299.42578,1
0.42312,0.40444,0.84654,8.08434,10.25353,7.97695,0.88495,11789.25586,10438.17578,1
1.54775,1.74369,5.08216,11.87707,25.53970,71.14677,0.00888,11789.25586,104.72962,1
0.54480,1.26323,-0.78628,5.06981,15.94892,-11.57905,0.95172,19453.03125,18523.07227,0
1.56528,2.12673,3.87118,14.39125,27.66520,58.88594,0.01350,23365.78125,315.71274,1
0.48927,0.51341,0.41479,2.02650,28.35741,2.43351,1.13913,19636.23242,22379.32422,1
0.26650,1.34122,2.22243,1.78523,16.23955,27.94879,0.12278,11789.25586,1448.17822,0
5.17841,0.00825,-1.67201,74.38008,-8.25830,-33.75906,0.24609,11789.25586,2902.64868,1
4.98216,1.53604,-2.34865,67.62216,22.23275,-50.38713,0.17927,11789.25586,2114.57202,1
1.01849,-1.03421,0.50542,11.00215,-15.70608,5.12221,1.32703,11789.25586,15652.49121,1
1.17683,-1.19656,-0.29261,6.43795,-24.72046,-8.74893,3.29093,11789.25586,38817.05859,1
0.44639,1.19279,0.20148,-4.32913,3.89608,-8.71711,0.90535,11789.25586,10678.75391,1
0.97060,1.09996,0.48505,11.98676,21.21873,-7.29068,0.31728,11789.25586,3742.36523,1
0.76449,0.67495,0.38438,-9.10941,-3.53975,18.34336,0.75885,12340.93359,9369.62891,1
0.52305,0.48838,0.40705,2.00727,1.45048,12.73458,1.08559,59901.80469,65061.07812,1
-1.76032,2.95186,0.71617,-31.23492,40.67875,7.87144,0.48959,11789.25586,5774.76318,1
-0.22241,-0.68385,0.53302,-12.42459,-12.09978,1.37308,3.65118,11789.25586,43066.21094,0
0.42747,-0.04638,1.68502,-6.26532,-1.64788,11.91481,0.74883,11789.25586,8832.57520,0
1.70502,1.88737,0.20532,22.56717,21.70813,2.79108,0.13155,11789.25586,1551.64624,0
-3.66032,-1.30382,4.18357,-70.98577,-32.41486,63.14471,4.35001,34470.10547,150020.34375,1
-0.79469,-1.26810,2.25443,-25.81015,-21.85949,23.08511,2.68498,11789.25586,31669.79688,1
2.38531,1.64523,0.52749,31.32147,20.50437,4.61728,0.07349,11789.25586,866.85895,0
2.05635,1.87609,-4.82520,23.81689,22.43931,-85.49577,4.59967,11789.25586,54253.86719,1
0.85084,0.90298,0.42601,2.46374,10.47637,-5.65099,0.71195,11789.25586,8397.51953,1
3.97229,1.77885,-0.45587,58.19234,23.69626,-10.61420,0.04784,11789.25586,564.24518,1
-0.52138,-0.05038,0.08864,-7.41642,-7.11959,8.67606,3.85014,52551.93359,202433.37500,1
0.54125,-0.53859,2.25466,-4.39301,-10.46598,22.75374,0.65507,11789.25586,7726.67920,0
-0.96869,-1.41914,1.21681,-12.95209,-23.56448,3.50328,4.18810,54929.09375,230163.82812,1
-0.14597,1.22926,-0.51966,-10.99506,6.44728,-11.01298,1.81092,11789.25586,21360.03125,1
-0.77665,-1.65426,3.41471,-25.96929,-29.17321,42.69601,1.54491,11789.25586,18222.47852,1
1.04022,0.87976,0.58681,10.18611,7.65720,-6.85890,0.34756,11789.25586,4099.49365,1
0.19195,0.23509,0.35864,1.19383,0.34970,9.64970,1.48558,11789.25586,17522.65039,1
-0.74754,2.15355,-1.41411,-25.05671,28.90280,-32.52159,3.04592,11789.25586,35927.14453,1
0.85715,0.85800,0.56770,9.23602,1.69545,5.53254,0.38608,12218.47363,4719.69629,1
-0.82548,-2.58316,-1.68818,-23.54784,-49.92855,-33.37484,74.25233,11789.25586,875817.68750,1
0.51930,0.44807,0.44212,2.65537,18.32313,-24.47985,1.09461,30771.31055,33699.51953,1
0.75332,0.73999,0.42984,-0.93926,16.56258,-2.33888,0.48561,15168.17285,7369.56055,1
0.88344,0.03867,0.71522,12.19445,1.53174,6.26839,0.89625,11789.25586,10571.45996,1
0.54514,2.20825,-0.67447,-4.86171,28.09875,-21.55714,0.73386,23417.89453,17193.98047,1
0.39665,0.28718,0.56364,-13.24578,-3.36202,-12.45052,0.70078,40088.71094,28107.38672,1
2.95501,0.10241,-2.02487,37.89314,-6.37830,-39.03518,1.34588,11789.25586,15874.87012,1
0.33169,0.32935,0.46941,7.23207,4.25238,1.46051,1.46889,11789.25586,17325.81445,1
0.70584,0.74123,0.45686,3.48137,-0.79131,2.73542,0.51170,16915.16211,8659.84668,1
-5.64533,-0.81971,-1.08307,-102.65824,-22.47364,-24.33474,307.61032,11789.25586,3628311.25000,1
0.56225,0.45327,0.43853,16.27229,17.76295,1.43801,1.14359,73452.11719,84041.35938,1
2.44213,1.66458,0.47613,33.41719,21.04070,8.80976,0.07459,12726.81641,949.80884,0
-1.58624,-1.23771,-0.01933,-36.38686,-28.03469,-0.57957,18.99230,20310.53516,385936.81250,0
0.55357,0.45894,0.44284,-1.68849,-8.54166,-3.56520,1.14921,125553.21875,144358.87500,1
0.80622,0.75953,0.48623,-7.26089,7.43796,7.37665,0.44270,23862.86133,10569.42188,1
0.31114,0.37451,-0.12186,-2.81410,-2.69947,3.10877,1.85868,11789.25586,21923.46875,1
0.53934,0.62439,0.47471,6.65966,-4.46353,-8.53446,0.97452,22016.40234,21466.16406,1
0.38017,1.57845,1.49411,7.88859,20.10132,15.36495,0.17213,46806.34375,8060.58789,1
-0.52169,0.10241,5.76204,-18.30558,-7.00185,87.59293,0.06911,11789.25586,815.11920,1
0.03536,0.70902,0.42217,-14.49631,6.59473,-5.59120,1.47856,11789.25586,17439.86523,1
-1.73541,2.89923,0.69956,-31.69445,40.75747,6.38310,0.51157,11789.25586,6033.99463,1
2.24627,-4.55169,4.02007,26.52425,-82.85948,59.68077,0.85295,12070.57324,10300.69141,1
0.52332,0.47336,0.48101,5.82743,9.81548,18.13728,1.08265,49917.90625,54070.70703,1
-1.50657,-1.00609,-2.98153,-28.87436,-20.96910,-52.83573,64.06488,11789.25586,755655.12500,1
1.79303,0.51027,-0.07791,15.03419,1.38290,-5.02072,0.55088,11789.25586,6497.70215,0
-1.27376,-0.84618,3.30507,-32.90817,-16.23961,41.84565,1.38500,16916.89453,23441.58594,1
1.67266,2.96851,1.13007,23.25154,38.86251,14.34114,0.03203,11789.25586,377.78708,1
0.82131,0.55352,0.34322,-6.69021,-9.26827,5.07137,0.82613,72384.63281,59828.92578,1
0.57175,0.51539,0.29766,6.11272,-20.22532,-13.59314,1.05785,11789.25586,12477.55078,0
1.53315,1.95697,0.95208,31.82108,7.66371,4.62211,0.08187,73498.43750,6020.52686,1
2.37475,2.14761,0.54374,26.93325,22.91349,1.93192,0.07860,22852.25586,1797.06665,1
0.74650,0.97572,1.11575,-2.84247,11.02450,-4.50040,0.42074,11789.25586,4962.68311,1
2.19415,-1.64826,1.59922,26.97642,-27.63200,20.73345,0.41656,36094.10156,15043.00977,1
0.85106,0.60603,0.33550,-7.06614,-7.85975,13.40326,0.77389,26155.38281,20251.39258,1
0.55598,0.45813,0.39609,-4.09645,-4.92690,12.75276,1.14838,31230.01367,35881.85156,1
1.02834,0.82309,0.65379,16.03260,10.90328,-4.30377,0.33517,11789.25586,3953.36157,1
-0.48834,-0.06286,0.05061,-0.36962,-7.87079,-4.24377,3.77203,34315.27344,129502.87500,1
0.54852,0.36880,0.49140,-2.06769,17.73826,-9.58295,1.16013,11789.25781,13683.89062,1
3.40472,0.20740,0.52793,49.12226,0.32207,5.39351,0.10526,11789.25586,1241.51465,0
1.39224,1.02658,0.29882,8.84872,3.96538,-5.58320,0.38520,13211.76367,5091.67529,0
0.65642,0.45584,0.49383,15.06170,12.79133,-11.09486,1.11390,11973.88672,13344.39453,1
1.63458,2.61886,1.25308,20.72100,32.73970,16.15602,0.03706,11789.25586,437.14777,1
-1.12107,1.26324,-0.67635,-25.57467,9.24583,-14.83632,3.58592,11789.25586,42296.47656,1
0.57905,0.45519,0.45673,-0.33431,-2.67141,2.44779,1.19664,57363.27344,68677.77344,1
2.29744,0.21084,1.77204,28.40707,2.37706,22.39828,0.09047,21238.68945,1922.50391,0
0.74543,0.10136,0.91314,10.82687,4.62296,5.12051,0.79790,11789.25586,9411.35254,1
1.22822,2.72016,4.33935,6.71054,41.95147,59.74424,0.00908,11789.25586,107.15220,1
2.15020,-1.64390,1.60414,30.69817,-36.49944,23.16075,0.43781,42920.92969,18800.46094,1
-4.67264,-3.75597,0.55060,-80.76291,-74.26198,3.92504,391.04364,50114.85156,19606898.00000,1
0.46629,0.29760,0.51561,-6.46972,-1.44108,12.83834,1.14841,11789.25586,13545.65430,0
0.76296,0.75952,0.48989,10.48018,8.41232,-1.90391,0.42519,38208.87891,16254.03809,1
-0.46271,-0.11739,0.12740,-17.75041,-9.59296,-5.75121,3.81633,15760.30762,60176.66797,1
0.10980,0.68422,0.11850,-18.86539,5.51667,-14.30115,1.37244,11789.25586,16188.08398,0
0.80780,0.73725,0.47129,3.75398,11.34406,6.08702,0.44754,26781.00781,11991.61328,1
0.53374,0.29365,-2.10392,-0.52083,-3.30382,-38.75407,6.50091,11789.25586,76679.17969,0
-2.58867,2.48751,-3.30005,-55.83665,36.42144,-59.78767,26.59279,21370.90430,568596.31250,1
0.44324,0.72679,0.31812,11.03953,-0.83285,13.83197,0.64838,11789.25586,7647.80078,1
1.45957,4.32732,-2.12641,14.18469,62.03996,-40.89992,0.22677,11789.25586,2674.82007,1
0.53370,0.34635,0.31542,11.39867,5.98101,7.34743,1.36402,11789.25586,16088.87402,1
0.63225,-1.00107,-0.47576,5.80947,-19.08451,-11.31370,3.29554,20559.82617,67789.56250,1
1.21231,-1.50623,0.76101,8.95974,-31.31563,6.98284,1.94039,11789.25586,22887.21680,0
0.67960,1.93524,0.37611,-3.87713,23.21874,-7.25876,0.38749,11789.25586,4570.50244,1
2.93154,-0.95559,0.13296,42.40273,-18.71992,-0.76877,0.44571,11789.25586,5257.23682,1
0.71599,0.57107,0.39297,-9.64503,-1.65136,18.22241,0.81151,11841.95410,9614.61426,1
4.55812,1.28123,3.87465,61.41592,18.03871,51.84317,0.00334,11789.25586,39.39794,1
2.89320,1.09028,0.61912,37.68241,12.56493,7.26521,0.07276,11789.25586,858.26514,1
1.85899,2.50725,-0.99988,18.97680,30.73869,-22.63042,0.25574,11789.25586,3016.45459,1
0.54727,0.49485,0.38792,16.97442,-16.47279,-12.03447,1.18062,64534.44531,76229.01562,1
0.84363,0.78226,0.36950,-3.26636,2.05932,-0.86415,0.46317,12144.42969,5627.70068,1
