x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.48101,0.51558,0.58469,-17.22942,23.38707,-17.89319,0.85695,132293.96875,113426.02344,1
0.22477,0.36594,0.71493,9.67268,4.60169,-16.68976,0.85029,11789.25586,10029.26562,1
0.34845,0.66270,0.65732,-19.05787,15.43840,6.85665,0.92721,20132.59766,18676.54883,1
0.40861,0.49269,0.51903,15.03711,-19.18280,12.37102,1.24561,19704.50586,24556.35156,1
0.51114,0.38220,0.63774,-17.66727,24.92228,-7.25603,0.98404,20533.50977,20215.90820,1
0.62952,0.41784,0.39250,33.08489,-22.19991,7.71637,1.04875,16064.29395,16855.78516,1
0.47486,0.50187,0.39276,-11.01914,5.85789,-12.59205,1.04446,153661.46875,160573.26562,1
0.87033,0.47582,-0.28737,5.74517,-4.34930,-7.09739,1.62199,33929.91016,55061.65625,1
0.91568,2.41022,-0.69540,11.19564,54.93856,-35.95410,0.41409,11789.25586,4884.20459,1
0.89972,0.58373,2.30943,11.60416,1.75211,48.98745,0.18530,11789.25586,2185.61353,1
-0.72711,-0.20015,-0.15634,-35.48500,-20.36627,-20.69503,7.09601,20460.02930,145257.28125,0
0.65483,0.83545,0.84635,-7.86215,-10.49450,-0.05651,0.43929,20629.03906,9066.59473,1
0.39217,0.64097,0.48469,-4.32597,-17.25349,-25.36761,0.93358,30744.54688,28716.81836,1
0.46130,0.50577,0.59218,-5.71990,17.24786,-17.21355,0.94835,75155.02344,71309.24219,1
0.46798,0.31290,0.35172,10.49688,-8.24607,1.00354,1.22276,11789.25586,14422.58789,1
0.55967,0.42071,0.45743,-21.74927,18.97263,-1.35346,1.00993,21936.62891,22165.64453,1
0.44954,0.47804,0.70082,13.33007,-2.01479,12.64155,0.86392,12298.75977,10630.51855,1
0.58353,0.41781,0.53420,23.40149,9.49189,-0.24440,0.94204,22953.22070,21633.57617,1
0.49861,0.53529,0.37694,31.31914,-17.85297,-34.36217,1.02870,97079.57812,99915.78125,1
0.49738,0.44607,0.73740,-4.15907,16.47246,-0.47875,0.90267,20333.42578,18363.45703,1
0.53208,0.52943,0.35368,-4.21139,-10.12902,15.80761,0.97656,35755.85938,34935.35938,1
0.48392,0.49967,0.75898,-5.37600,-8.10626,-13.61406,0.94682,26744.59180,25334.97461,1
0.51090,0.47640,0.49639,0.83077,-5.14902,34.98066,0.98333,220375.90625,216811.20312,1
0.49697,0.58371,0.44604,6.71379,3.73878,18.81458,0.87458,58690.46484,51355.35156,1
-1.12569,-1.00518,0.62121,-40.22183,-37.50051,3.29364,7.40797,11789.25586,87378.17188,1
0.49517,0.52375,0.59708,11.41511,22.31692,3.15699,0.83928,155716.03125,130754.91406,1
0.48249,0.49585,0.55254,12.18144,8.04825,-22.43780,0.94342,153187.31250,144592.28125,1
0.47304,0.51500,0.46172,3.36593,-9.82693,-0.24676,0.99440,207048.70312,205991.90625,1
0.52429,0.50590,0.42543,-0.43576,39.64142,2.82444,0.84628,117912.87500,99837.17969,1
0.46475,0.50297,0.54592,-31.33369,31.67439,-17.32936,0.96586,209012.82812,201977.43750,1
0.52437,0.49359,0.48231,14.09587,-38.02030,-36.94384,0.97429,84542.00000,82409.67969,1
0.50475,0.50112,0.51927,-22.90121,-2.41432,-36.71832,0.91569,104249.28906,95507.39062,1
1.73762,-0.74087,0.43849,33.79408,-36.76723,-4.33544,1.01073,20993.84375,21229.81250,1
0.48816,0.45059,0.56777,-16.43388,2.90303,4.09851,0.94108,145759.92188,137240.06250,1
0.48756,0.46894,0.53690,-2.27344,-1.38944,47.61647,0.86638,243081.53125,210707.07812,1
0.53427,0.42902,0.43523,42.04892,-24.84503,-35.08138,1.00936,144021.75000,145443.23438,1
0.46897,0.50665,0.60873,35.07931,13.28313,1.91291,0.87985,43528.73047,38317.76562,1
0.52694,0.52213,0.45708,-26.56254,40.06902,-37.44214,0.96906,52794.36719,51186.68750,1
-0.04587,-0.06430,0.92377,-2.88192,-4.76803,4.53534,1.59257,11789.25586,18784.60352,1
0.56649,0.67124,0.22262,-0.85786,3.71130,27.26565,1.32124,12021.35840,15891.04980,1
0.90523,0.03287,-0.15833,5.03800,0.13885,-12.96364,1.64442,39185.13281,64468.93750,1
0.71097,-1.19968,1.07255,7.93448,-44.51408,15.17142,1.90059,18181.80859,34573.48828,1
0.51383,0.53480,0.33452,-0.93077,31.31588,-35.33008,1.27986,99029.53125,126807.82812,1
1.15693,2.51636,0.91730,20.02620,63.24182,13.46497,0.08524,11789.25586,1005.40735,1
0.66197,0.43654,0.23688,7.40956,-6.95463,29.21713,1.08390,14446.52148,15666.46875,1
0.53649,-0.00496,-0.12300,3.13162,-0.38952,-8.73147,2.39178,11789.25586,28211.42188,1
0.44083,0.45763,0.52862,12.06954,-29.02325,-3.43548,1.02780,50747.30078,52183.98438,1
0.45836,0.51496,0.41653,-21.25048,19.37354,-14.71553,1.03067,223554.20312,230526.76562,1
0.53760,0.52578,0.44829,-13.33197,-29.50436,24.46561,1.06616,33618.34375,35860.39844,1
0.54922,0.38678,0.51062,10.49039,12.59812,36.53069,1.02694,17406.37305,17884.21680,1
0.56729,0.39664,0.40649,1.67254,18.58766,12.35239,1.17401,14086.26660,16545.65430,1
0.48895,0.45535,0.47892,14.93056,-39.39478,3.75987,0.98308,214955.71875,211423.98438,1
0.52061,0.39622,0.41331,-0.95513,26.53932,-9.77942,1.05287,16820.38086,17718.54883,1
0.54181,0.43291,0.50962,21.24596,-19.06461,3.33946,0.99611,121080.10156,120669.28125,1
0.35586,0.62906,0.69266,-7.90194,22.23848,21.17949,1.11334,12139.74023,13522.43848,1
0.31279,0.64040,0.32762,12.30072,0.12973,23.47681,1.12197,11789.25586,13233.81738,1
0.27299,0.78508,1.86047,-8.88623,9.69071,31.90952,0.31908,11789.25586,3763.62598,1
-1.07137,1.37678,-0.18764,-36.85354,21.01843,-16.71471,2.53387,11789.25586,29887.35742,1
0.48118,0.45257,0.45410,33.37853,2.68290,-64.00117,0.89697,38016.87500,34117.22266,1
0.53664,0.49600,0.46335,37.14147,-5.15305,40.49170,1.14510,221874.31250,254195.81250,1
0.50692,0.51493,0.46071,-4.35245,35.16045,-58.73979,0.95598,245522.62500,234831.03125,1
0.50977,0.58942,0.47873,-15.35664,-28.56732,24.73156,0.91840,14073.35938,12931.49414,1
0.40869,2.13848,0.23533,-2.08730,47.87886,-8.03899,0.37493,11789.25586,4422.36621,1
0.63065,0.44339,0.34681,-10.92996,13.04978,6.99279,0.83084,18463.82617,15348.21777,1
0.49289,0.49862,0.43980,-16.53135,2.91647,43.45052,0.94594,145337.50000,137549.28125,1
0.56227,0.36719,0.22226,6.54159,-6.98338,-37.73010,0.95615,11817.48730,11304.89844,1
0.60611,0.39635,0.34609,12.03156,-15.70888,-28.42286,0.91129,17880.81250,16302.70215,1
0.58442,0.34012,0.71751,13.14546,-8.26867,18.52615,0.83215,11789.25586,9815.28320,1
0.44232,0.52614,0.80805,-9.55503,18.73878,-11.86275,0.82453,13831.69141,11410.31934,1
1.89706,1.96857,1.83199,40.67650,43.39142,39.95089,0.03949,11789.25586,465.79633,1
0.48824,0.50720,0.36909,12.00262,17.55959,-33.80619,0.95586,117846.32031,112701.10938,1
0.58488,0.41461,0.51560,-30.36015,18.89882,25.84377,0.91657,17426.62500,15980.66406,1
0.47592,0.44196,0.53925,-11.61720,-12.88642,-13.93412,1.09223,173678.50000,189792.59375,1
0.49534,0.47596,0.52008,-49.34808,27.00298,-44.34086,1.04138,74057.82812,77160.90625,1
0.72503,0.42923,-0.67294,6.92644,0.07531,-24.12064,2.17778,11789.25586,25687.22266,1
0.54983,0.53876,0.38974,6.76911,-6.09355,11.00701,1.21987,43464.96875,53047.97656,1
0.49323,0.55173,0.45795,-6.38639,-6.45749,-9.88576,0.98456,96388.08594,94947.14062,1
0.47373,0.54848,0.38808,3.93913,3.51610,-9.24227,0.96278,93107.75000,89687.58594,1
0.51117,1.62265,0.57281,1.33697,23.49304,1.22097,0.37051,11789.25586,4370.22266,1
0.51168,0.56241,0.43443,-5.63892,-9.42499,12.50186,0.92485,42501.94141,39327.66016,1
-0.50516,1.48811,1.23371,-29.12577,27.81086,22.46663,0.55599,11789.25586,6557.93994,1
0.45824,0.60387,1.58008,-0.76884,-0.24277,18.26303,0.40755,11789.25586,4807.15967,1
0.83258,0.27070,0.01355,-0.42882,7.83295,-1.81228,1.32546,11789.25586,15634.05957,1
-0.15232,-0.26455,1.62047,-12.45208,-15.25770,24.19293,1.23508,11789.25586,14568.01074,1
0.50882,0.43922,0.52582,3.95305,7.84579,-57.42746,1.00206,58360.66797,58510.01562,1
0.41469,0.57212,1.60911,-1.21310,4.50125,17.53647,0.46754,12982.23535,6072.81299,1
0.39093,0.47949,0.53132,-8.22166,-14.02112,-15.68711,1.09647,21091.78711,23138.07812,1
0.49648,0.49823,0.63239,-0.44891,-43.44531,31.13323,0.72463,100851.43750,73116.28125,1
0.51239,0.48501,0.42808,8.54521,1.07185,15.58170,1.18944,167010.93750,198748.95312,1
0.43245,0.58061,0.36496,25.36386,-6.72942,-8.78748,0.94778,22629.41406,21458.33984,1
0.45261,0.52422,0.59066,2.32169,13.89866,43.77541,1.05764,117172.00781,123987.85938,1
0.54170,0.61324,0.28756,5.63202,21.19755,1.38258,0.93782,11932.22070,11195.84375,1
-0.59131,-1.76504,1.21745,-34.16253,-70.12739,22.35097,6.50194,11789.25586,76691.37500,1
0.49958,0.55310,0.39341,-39.78525,38.04908,-13.11277,1.20770,84018.34375,101519.77344,1
0.58927,0.43942,0.69827,2.83813,-2.73419,-7.88084,0.76631,11995.14258,9196.58887,1
-0.35584,-0.11429,-0.25314,-16.42009,-11.33818,-15.78580,4.76014,11789.25586,56146.55469,1
0.53926,0.41983,0.78672,-6.09069,1.77889,-5.49201,0.96478,12057.68262,11638.87695,1
0.51269,0.53459,0.61070,0.95390,30.74047,-7.76475,0.83046,87550.74219,72743.73438,1
0.48542,0.55458,0.54144,-6.03491,0.72432,-20.93730,0.94274,57581.19922,54311.44531,1
0.48793,0.46027,0.50605,16.60308,-1.35754,10.39600,0.94820,122713.94531,116415.95312,1
0.60653,0.51023,0.35380,4.33952,17.49124,8.15390,0.98628,18265.53320,18024.00000,1
0.51503,0.52249,0.44821,-11.87225,-8.46837,19.03775,0.94819,89035.15625,84464.81250,1
-1.33978,-1.34732,0.99538,-56.43959,-58.01284,15.70081,9.64202,11789.25586,113729.06250,1
0.74870,0.47778,0.25820,-4.17134,-7.21408,22.48106,1.26656,11789.25586,14939.27637,1
0.50267,0.49371,0.50052,-10.30662,-21.21537,-39.44342,0.93826,145432.40625,136521.32812,1
1.74401,0.28394,0.35402,24.43431,-6.54117,-0.83623,0.51318,34233.47266,17576.55078,1
0.51969,0.38782,0.63920,-1.15204,-5.87198,17.33210,0.98618,21514.19922,21227.53516,1
0.25520,0.84143,1.10010,-0.90325,2.77779,3.51209,0.54024,20175.30469,10904.90332,1
0.49067,0.61106,0.44193,6.37494,26.96662,17.64057,0.99719,58002.21875,57868.16406,1
-1.53214,1.87707,1.37706,-62.98573,42.35165,28.01907,0.81657,11789.25586,9631.51074,1
0.45935,0.53733,0.37621,-16.69048,-2.06168,-39.69270,0.89556,125270.08594,112242.50000,1
0.51638,0.51199,0.49933,6.03684,-45.30791,33.81905,1.00720,78124.64844,78726.67969,1
0.47078,0.49477,0.67127,-18.18556,-4.60148,7.41865,0.62700,17637.82617,11064.36230,1
0.42719,0.51710,0.56685,-20.80506,8.08576,13.50938,0.91995,109083.84375,100402.14844,1
0.54237,0.43103,0.47690,15.16429,-38.24810,-22.37150,0.87613,136828.21875,119938.64062,1
0.54416,0.49094,0.46227,-20.89375,-15.73056,26.35603,1.13231,52278.54297,59225.37500,1
0.60811,0.48809,0.29451,17.33829,1.86472,3.60444,1.22961,23304.40039,28669.68359,1
-0.27071,0.68015,-0.47423,-17.40178,1.37421,-28.18300,2.67871,21419.85547,57406.22656,1
0.49966,0.49759,0.37090,21.01489,12.91785,-31.99869,1.05124,119463.53906,125647.16406,1
0.50353,0.46709,0.53411,4.42449,-13.91827,17.21684,0.83311,286853.40625,239098.87500,1
0.61532,0.38163,0.43334,-16.07926,3.96745,16.47446,1.02280,17846.67578,18262.74805,1
-1.20195,-0.67977,1.13131,-48.42226,-34.43834,18.00784,4.92971,11789.25586,58146.65625,1
0.89913,1.50214,0.11799,6.22777,18.52515,-8.31166,0.43284,11789.25586,5105.45166,1
0.48606,0.50467,0.53444,26.65704,-3.83637,18.90076,0.74458,154871.07812,115371.91406,1
0.49282,0.43840,0.51388,-20.75464,-16.95529,53.56560,1.11537,145113.57812,161935.64062,1
0.38061,0.35794,0.69643,1.24577,-5.24930,-3.98301,1.00674,11797.14062,11882.58887,1
0.40434,0.45380,0.61275,-2.25780,17.46206,16.37092,1.01600,11793.38477,11988.06152,1
0.54948,0.50114,0.45954,42.36829,15.09974,26.21795,0.96936,222239.79688,215539.15625,1
2.20444,0.05821,-0.07269,48.90475,-13.36786,-17.17422,0.54002,11789.25586,6369.66699,1
0.46307,0.65908,0.41932,22.02086,-6.08150,-6.45997,0.91319,12767.43066,11664.92480,1
0.60106,0.46817,0.28574,2.96190,5.91029,-27.54712,1.09585,15800.46582,17323.68164,1
0.49357,0.59425,0.44792,13.54737,-19.33683,8.43926,0.90372,36565.66797,33061.57812,1
0.47346,0.54598,0.71044,-5.75327,-33.44829,-22.05860,0.79477,14432.73145,11476.38477,1
0.51212,0.50101,0.50196,6.97594,-28.66159,37.40952,1.06707,139600.78125,149038.65625,1
0.46788,0.56544,0.45833,-18.69338,11.01274,38.25497,0.90236,96124.53906,86782.20312,1
0.61151,0.71329,2.08028,2.33118,4.61289,39.30886,0.23788,11789.25586,2805.79224,1
0.54517,0.69348,0.21332,-5.37714,5.40803,-21.74891,1.04566,11986.86035,12540.43359,1
0.48260,0.47532,0.51487,-4.47322,-13.18025,30.58194,0.85802,275514.40625,236514.06250,1
0.87265,0.48361,-0.27892,7.32000,2.96336,-6.86526,1.63813,33633.53125,55123.80469,1
0.49504,0.52688,0.33830,8.48826,-22.26049,-39.83596,1.26503,75831.27344,95977.15625,1
-0.73741,-1.09941,1.08105,-33.46848,-46.33426,17.33156,5.13301,11789.25586,60544.60156,1
0.47699,0.52608,0.44735,-38.83812,50.41676,1.97559,1.06720,192958.89062,206029.57812,1
-0.90916,1.60562,-0.11464,-41.07041,31.78810,-18.69480,1.93144,11789.25586,22781.61523,1
1.10579,1.45919,0.84305,11.56007,18.27565,8.16111,0.22382,11789.25586,2640.03857,1
0.65897,0.35770,0.19608,-13.58792,14.79391,15.93817,1.26183,29616.53906,37389.82031,1
0.38605,0.60794,0.55224,2.78938,-7.06170,-20.02418,0.94455,12979.98242,12266.39355,1
0.42539,0.28683,0.08930,3.14095,-13.16376,-37.63413,1.77391,11789.25586,20923.50195,1
0.49001,0.56013,0.50661,-2.13059,71.55946,-36.85826,0.94399,285802.68750,269929.87500,1
0.59604,0.52649,0.41350,-3.83676,11.13443,-3.80525,0.75618,21593.30078,16336.61523,1
0.84680,1.95900,-0.09827,7.70983,31.58863,-13.46485,0.40954,11789.25586,4830.62549,1
0.46940,0.46930,0.43306,-45.87442,1.34030,-50.11111,0.98400,184953.98438,182086.53125,1
0.53045,0.50231,0.47569,-9.33772,-19.16872,7.79271,0.90642,47612.21094,43178.23828,1
0.47528,0.44503,0.54659,-17.70803,-7.04261,8.45190,1.04881,174197.23438,182790.90625,1
0.50202,0.50615,0.40727,9.07446,-3.87075,-11.09621,1.07600,195378.75000,210331.93750,1
-0.80091,-0.44731,0.69690,-37.43810,-27.91974,5.91018,4.43251,11789.25586,52282.09375,1
-0.61889,0.65438,0.24753,-25.06965,4.58623,-6.25353,2.72298,11789.25586,32117.98047,0
0.45720,0.57201,0.51719,4.06642,-1.49288,35.15968,0.88789,48351.73828,42952.34766,1
0.50511,0.41675,0.58975,18.01564,-44.55217,21.80865,1.03231,161156.12500,166445.51562,1
0.51826,0.36927,0.50164,-6.43636,-10.89763,-44.99031,1.04948,27648.70898,29031.15625,1
0.51001,0.48886,0.64701,9.50988,11.71160,14.98213,0.72962,50470.11719,36842.49609,1
0.50687,0.50784,0.44556,-5.64435,-22.61718,-31.30661,1.00820,106589.18750,107516.96094,1
0.50173,0.51861,0.54920,20.74829,11.21624,15.74299,0.85441,236272.04688,201975.35938,1
0.46656,0.56331,0.40805,-3.31672,18.13708,-35.04247,1.20250,121646.64062,146353.59375,1
0.49542,0.38362,0.17656,8.31009,19.51667,17.21087,1.47119,12049.04492,17735.29297,1
0.50299,0.50105,0.48725,-0.75804,-34.89276,24.16072,0.79594,133203.87500,106075.00781,1
-0.35796,2.41074,0.53016,-23.14065,52.61003,0.33787,0.44038,11789.25586,5194.36816,1
0.53300,0.51520,0.58098,33.84693,-3.83399,-8.99372,0.85971,141886.82812,122042.72656,1
0.50394,-0.07295,1.59696,0.47248,-10.19235,27.09891,0.72466,11789.25586,8547.50000,1
0.51177,-0.01632,0.77104,-0.62234,5.86332,0.19606,1.21026,11789.25586,14275.16113,1
-0.86009,0.89768,0.15105,-31.81669,10.21504,-9.06435,2.60067,11789.25586,30675.31836,1
0.49920,0.44744,0.55019,-13.39325,-61.38609,-14.63198,1.05672,123645.57812,130724.08594,1
0.63986,0.17875,0.41706,2.34960,-19.87581,0.09405,0.94734,12730.71680,12066.36328,0
0.49885,0.49166,0.42358,7.31406,4.78102,-36.79097,1.14767,258104.53125,296366.81250,1
0.49670,0.48046,0.48833,1.44192,-7.62472,-6.66941,1.03620,289041.59375,299655.00000,1
-0.28095,1.14294,0.31230,-17.25945,12.37364,-4.87903,1.04559,11789.25586,12332.84375,1
1.81462,-1.63433,1.04453,38.53279,-63.99698,18.34471,1.21323,21011.33203,25504.35547,1
0.42469,0.61047,0.45080,-2.01539,36.62157,-3.98293,0.93414,32720.64258,30581.07812,1
0.63013,0.40508,0.35247,3.63356,2.17187,1.32631,1.15088,23691.75195,27280.05469,1
1.18296,2.70617,-0.05564,18.81825,62.16759,-18.10783,0.16932,11789.25586,1997.17920,1
0.43365,0.52644,0.48923,-21.95704,-6.24516,3.41024,1.02223,164547.93750,168290.32812,1
0.47881,0.62435,0.35542,11.18936,-8.88803,-15.06606,1.00897,21860.12500,22067.31250,1
0.48687,0.48924,0.45120,-37.59805,18.31870,-25.48780,1.02357,140767.70312,144157.85938,1
0.48121,0.45019,0.83834,2.98440,-0.32512,24.19973,0.76391,14921.67871,11404.55762,1
0.48778,0.55319,0.35456,-0.44475,-21.32794,-40.64782,1.06756,47375.29297,50601.23828,1
0.46939,0.58052,0.71075,6.92584,3.81472,4.66590,0.87107,16183.36816,14103.83105,1
-0.06080,-0.85120,0.35615,-13.32917,-30.62446,-2.51516,4.33768,11789.25586,51163.61719,1
0.94021,0.48948,0.47245,-15.49473,-3.22973,-0.79073,0.71826,11789.25586,8471.94336,1
0.42556,0.51098,0.63020,-18.45885,11.76158,42.20518,1.11229,80222.93750,89276.17969,1
3.03350,-0.46775,0.63544,76.20001,-29.51186,3.94335,0.28234,11789.25586,3330.20410,1
-1.00978,1.17634,1.46821,-41.52497,18.53111,27.60178,0.84245,11789.25586,9936.78125,1
0.17424,0.53590,-0.52670,-2.50888,2.49471,-24.40491,3.19152,11789.25586,37644.49219,1
0.70146,1.35812,0.67774,1.57960,12.90637,3.28233,0.33725,11789.25586,3977.89355,1
0.42736,0.69753,1.79225,3.29706,4.94906,27.51688,0.30404,11789.25586,3586.22192,1
0.50438,0.46750,0.55875,-3.07202,12.64731,-3.87441,0.88186,167983.98438,148213.14062,1
0.62373,0.32699,0.60318,-0.05968,1.55184,-16.20349,1.09454,12657.96777,13861.53125,1
0.61253,0.40558,0.56130,31.54348,-34.60518,6.99618,0.89809,35267.78516,31689.39062,1
0.53806,0.49353,0.52558,35.11657,-12.75143,-38.46664,0.92454,155908.54688,144215.29688,1
0.50259,0.47854,0.50293,-1.28476,-7.81985,49.69623,1.01852,245230.81250,249898.15625,1
0.40952,0.65489,0.20106,-9.64322,8.70438,-15.16228,1.12942,11810.27441,13345.45117,1
0.47368,0.51106,0.46375,-14.55412,-36.51623,11.34857,0.80398,132198.90625,106338.09375,1
0.08820,-0.21849,1.08992,-7.75131,-12.25881,8.60164,1.50024,11789.25586,17695.60156,1
0.42755,0.70749,1.10014,-2.18780,-1.09515,-0.90597,0.55870,11789.25586,6589.93896,1
0.73938,1.54039,1.17726,6.16049,24.57262,17.86294,0.19398,11789.25586,2287.98999,0
0.40289,0.48928,0.44832,-22.90201,15.22259,40.22289,1.19084,16064.61621,19139.99414,1
0.46736,0.44482,0.59224,-25.03539,-8.25286,10.14608,0.97336,111835.41406,108910.74219,1
0.44917,0.54132,0.44063,-6.36222,24.84102,-38.72112,1.07013,173418.98438,185674.48438,1
0.47224,0.47958,0.53580,-5.75114,-7.80147,45.49943,0.87676,237699.50000,208509.95312,1
0.49269,0.55124,0.45856,16.31250,-38.09300,13.74707,1.10039,46537.48438,51235.18750,1
0.50316,0.47155,0.47336,-25.53719,38.18945,-16.49626,1.00172,85660.97656,85851.53125,1
0.52572,0.44865,0.29292,-5.91190,-1.80997,-60.24409,1.09856,29591.21484,32523.90234,1
0.52251,0.44689,0.76435,8.53435,3.50828,16.93111,0.78028,19537.63867,15252.41797,1
0.47680,0.47464,0.34341,5.03739,-5.67675,-31.04446,1.37412,54240.19531,74570.09375,1
0.55221,0.41911,0.45708,16.28044,-4.53640,-28.35489,1.01274,66892.32031,67778.25000,1
0.56628,0.42289,0.49481,25.77843,-0.10467,20.71321,0.90521,61043.83594,55285.41016,1
0.46579,0.48975,0.58814,-0.59868,11.44982,30.69564,0.92880,152063.39062,141307.09375,1
1.90342,1.26150,-0.65275,40.58606,22.03296,-36.11533,0.44544,11789.25586,5253.99854,1
0.65409,0.43240,1.48084,9.67298,-3.34235,16.70005,0.42313,11789.25586,4990.92090,1
0.62583,0.88114,0.34802,7.67862,27.94891,-18.42424,0.79170,11789.25586,9338.17480,1
0.50270,0.46063,0.49110,3.00302,5.86723,-0.58919,0.99531,175243.62500,174508.82812,1
0.40771,0.60412,1.63615,-1.59640,-3.14843,21.58246,0.37358,23029.53516,8607.72266,1
-1.28769,0.05956,0.69453,-47.29009,-11.63178,5.34933,4.28789,11789.25586,50576.27344,1
0.19249,-0.08451,0.80305,1.96283,-2.90430,2.66734,1.43800,11789.25586,16961.38281,1
1.80768,-1.62999,1.04832,40.60955,-63.10989,13.58751,1.20979,21011.33203,25431.91992,1
0.52573,0.45095,0.43140,14.95076,0.59553,-15.57729,1.00640,112912.07031,113691.07812,1
0.56965,0.52417,1.01496,-0.08905,3.34504,-7.65084,0.53038,13080.42773,6941.07715,1
0.55131,0.48602,0.42677,39.05142,6.08824,15.00425,0.97853,142023.39062,139043.40625,1
0.49270,0.51553,0.49283,-8.74450,7.24581,-1.36818,0.94505,209195.17188,197799.60938,1
0.42225,0.50996,0.44630,-22.04775,0.19906,-26.72420,1.09027,109893.75000,119874.29688,1
0.65083,0.35811,0.18509,-11.53961,14.99424,7.57757,1.31711,26251.10352,34592.89453,1
0.65741,0.73475,-0.31595,0.42877,-5.06165,-13.79132,1.32039,23213.20508,30665.91602,1
0.53839,0.45331,0.56387,-24.37839,-13.62597,11.31304,0.89880,37704.01953,33905.39062,1
-0.08145,0.39012,1.66722,-15.59213,-3.18700,25.00497,0.55066,11789.25586,6495.10693,1
0.60847,0.43255,0.43231,9.71447,23.19040,4.52507,0.81053,19094.33203,15484.22754,1
0.49970,0.55336,0.46075,-1.68271,-14.58455,12.02236,0.94974,70526.39844,67015.32812,1
0.44359,0.52938,0.51215,8.02510,-19.00289,22.44410,0.87121,64527.75781,56245.25781,1
0.74757,1.74234,-0.32270,9.02098,26.23744,-21.25513,0.58509,17884.29102,10469.21680,1
0.58699,0.47984,0.30703,2.06452,-17.03496,-15.61959,1.08398,32494.50391,35240.99609,1
0.45845,0.52442,0.47286,-41.24659,2.44545,38.55788,1.17662,185001.09375,217784.20312,1
0.50036,0.48799,0.57789,-21.94160,19.86758,20.30697,0.87280,158150.93750,138102.56250,1
0.59925,0.35507,0.77988,-16.69214,13.57127,-10.41980,0.83978,11789.25586,9905.32812,0
0.46784,0.49097,0.56013,-1.04581,-20.36879,-22.56852,1.01623,125830.81250,127937.17188,1
0.35721,0.67637,0.50074,3.50399,5.38795,-18.10729,0.89349,12351.85938,11041.82715,1
0.52519,0.64438,0.41646,-11.75262,9.89481,-2.09554,1.19307,18683.54492,22301.99023,1
0.21257,-1.97118,0.75376,-9.38295,-79.53703,8.02958,5.65087,11789.25586,66652.92969,1
0.52499,0.49169,0.56964,-11.55195,24.31280,-20.76845,0.89414,61968.44922,55436.14844,1
0.49894,0.47575,0.54313,17.08611,15.25515,0.12579,0.99011,182341.46875,180628.73438,1
0.01420,1.52189,0.09781,-11.96615,24.67440,-11.08427,0.78931,11789.25586,9310.06543,1
0.47318,0.47577,0.56267,10.49420,-11.29013,-13.38795,0.97771,134047.09375,131124.76562,1
0.51344,0.57772,0.41351,-6.31417,2.33246,-0.82923,0.95844,34884.12891,33451.04688,1
0.43112,0.62256,0.22386,-2.06524,19.96782,-47.06765,1.06983,16335.62305,17485.05078,1
0.60455,0.59095,1.84082,6.92445,1.31571,32.15536,0.32153,11789.25586,3792.45020,1
0.51236,0.50424,0.82767,1.45100,-0.91753,44.07246,1.00044,37434.02344,37469.31641,1
0.55447,0.38216,0.40696,6.88239,-27.97508,10.32528,1.19469,20814.65234,24879.57031,1
0.59134,0.51550,0.64049,9.78935,11.75062,6.39535,0.84122,11918.70898,10031.31641,1
0.61644,0.48501,0.52321,-3.22853,9.02417,28.90858,0.74373,11789.25586,8772.46777,1
0.45373,0.54641,0.60827,3.36799,19.63117,15.82609,1.00220,50116.11328,50251.44141,1
0.54421,0.46763,0.50976,-2.31192,-13.09453,4.58619,0.94707,73642.65625,69779.46875,1
0.54758,0.39903,0.51357,-30.99248,10.11314,18.25038,0.98759,19971.71875,19733.71289,1
0.52747,0.45503,0.45051,31.85545,-3.19125,13.28859,0.98302,109600.53125,107793.34375,1
0.45327,0.52495,0.44595,4.72905,-10.32208,-17.06720,0.91496,133386.00000,122103.66406,1
0.55927,0.54525,0.20528,10.96479,6.00065,3.67635,1.21958,18922.43750,23088.94531,1
0.29089,0.35885,0.81094,-3.75319,-6.44320,20.91490,0.91173,11789.25586,10753.95215,1
0.43515,0.50047,0.54154,18.23655,-17.63323,-24.51724,1.17549,43042.86328,50621.61328,1
0.50630,0.41692,0.49705,-20.43971,-26.77957,21.70054,1.09074,105544.37500,115178.95312,1
-0.00374,2.13453,-0.10562,-15.33367,49.63244,-18.39812,0.64437,11789.25586,7600.42773,1
0.46758,0.52983,0.57337,-30.07483,42.31886,-8.45216,0.94709,151101.04688,143177.82812,1
0.53650,0.40880,0.52818,0.88625,-37.06150,12.92239,1.09208,81322.72656,88855.27344,1
0.40593,0.19988,0.43876,7.91791,20.66055,5.10173,1.72420,11789.25586,20337.18555,0
0.60531,0.58959,0.18158,-8.63271,7.06611,25.77386,1.23017,11789.25586,14509.98633,1
0.48704,0.41342,0.50528,-4.51217,38.91599,4.63680,0.94041,13059.98340,12287.82617,1
0.54739,0.51094,0.46099,-23.10397,3.39496,31.24380,0.99089,48598.96875,48180.46094,1
0.49980,0.46770,0.51588,8.41211,32.93203,-45.04208,0.95905,93629.51562,89840.65625,1
0.49341,0.42440,0.66246,1.33973,18.74526,14.67230,0.98004,22903.55273,22457.56055,1
0.51160,0.37436,0.33358,12.70614,-6.14642,17.83052,1.23472,11789.25586,14563.69531,1
0.40606,0.60765,1.63311,-3.55069,5.28056,23.40306,0.37922,23662.22656,8977.57031,1
