x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.42407,0.43061,0.33825,12.87286,11.66441,16.79149,0.94623,12409.33594,11747.95215,0
0.49494,0.49954,0.49667,-33.29036,-52.85030,20.65790,1.07504,103981.17188,111840.11719,1
0.55809,0.68061,0.52150,-2.23316,-20.93811,-0.31841,1.02933,27065.13086,27872.76953,0
0.37908,0.56013,0.44366,-54.41730,27.82734,-26.60700,1.10690,51223.69141,56727.89062,1
0.46500,0.53333,0.48844,-51.27377,59.63483,-41.89028,1.04021,260839.64062,271464.31250,1
0.44671,0.51039,0.55089,37.68169,-1.04835,-21.99270,0.98065,17002.60547,16681.92773,0
0.59358,0.47526,0.71691,-11.31673,6.71472,-16.62510,1.02673,33263.67188,34170.04688,0
0.43096,0.34817,0.61038,9.89437,18.77113,-9.78559,0.97417,16803.09961,16377.33496,0
0.57008,0.48391,0.31844,-13.53226,0.53914,20.40121,0.98908,17365.53320,17184.42578,0
0.71512,0.63502,0.57815,-13.04895,-8.07483,-2.89171,1.03017,13704.56152,14125.15527,0
0.41989,0.38476,0.44578,13.56606,22.32814,8.33090,0.94327,22694.51953,21417.80078,0
0.48941,0.48680,0.53314,21.76377,34.02144,-28.90362,0.96685,68935.92188,66684.26562,1
0.43610,0.46105,0.47588,-0.33162,-0.21672,-0.72500,1.10400,47419.79688,52377.60547,0
0.51778,0.55019,0.45024,24.53211,52.22989,-58.18878,0.97753,978283.50000,956783.75000,1
0.53262,0.48285,0.51519,-3.30200,1.63819,5.03381,0.96710,224733.17188,217448.37500,1
0.48374,0.49565,0.57255,-24.20464,-2.33157,34.32207,0.93415,489196.62500,457212.46875,1
0.42364,0.44688,0.48745,-4.23741,-2.64795,-0.06892,1.10058,33737.23047,37148.98828,0
0.57077,0.39312,0.52641,-16.96763,24.30518,-4.17497,0.99422,13204.93555,13135.14453,0
0.34005,0.58092,0.63614,15.99586,-9.62736,-10.15525,1.00341,17376.77344,17444.75000,0
0.46661,0.50366,0.49308,-45.90878,7.90820,56.71843,0.97157,317097.40625,308237.59375,1
0.50147,0.50169,0.60189,5.12573,-26.30635,-36.48491,1.07029,71911.25781,77004.72656,0
0.51023,0.51010,0.52741,23.72277,15.87539,-24.96933,0.96458,410150.68750,395822.96875,1
0.53558,0.45390,0.41857,-22.09916,22.70070,22.25782,0.97108,28718.22070,27901.76953,0
0.42228,0.43017,0.50662,-86.84417,-77.64170,6.60198,1.17333,817266.31250,959402.06250,1
0.49775,0.50038,0.52577,-2.94358,5.24540,72.16618,0.91414,449086.37500,410732.21875,1
0.51343,0.48590,0.50287,19.80296,-14.29670,-24.36846,0.98284,732485.43750,720279.12500,1
0.51277,0.49250,0.50302,58.65771,-38.17417,-2.07803,0.97394,150443.75000,146597.17188,1
0.49172,0.49527,0.35100,10.11017,8.85783,24.07235,0.94427,65436.96875,61821.28125,0
0.47173,0.49241,0.53387,-38.85322,-13.07177,45.93219,1.00095,750730.12500,751818.12500,1
0.50402,0.49502,0.46132,3.48982,4.28628,18.98385,1.02693,371456.59375,381650.53125,1
0.48663,0.50040,0.58619,-5.61977,12.25546,35.45399,0.91110,403309.71875,367637.81250,1
0.31255,0.64845,0.52472,15.66450,-10.51812,-1.90974,0.99422,13146.49121,13077.02051,0
0.46102,0.53883,0.48360,30.12419,-30.30356,16.80755,0.97789,24163.71680,23641.30469,0
0.51517,0.47564,0.40733,-8.01707,19.95183,29.51821,0.94741,32490.75000,30797.39258,0
0.48705,0.47689,0.54370,24.24564,33.35854,-32.93385,0.96853,61739.89062,59826.73047,1
0.50467,0.49217,0.54064,-8.64552,4.37358,45.61726,0.93232,699156.81250,652166.31250,1
0.45405,0.44605,0.55642,-16.33305,-15.91374,40.05408,1.03493,149106.01562,154391.78125,1
0.39133,0.39838,0.55788,-50.06072,-47.01358,29.70610,1.13795,39024.58594,44430.23438,1
0.51334,0.68642,0.68343,-0.84864,-13.31391,-10.76130,1.03136,11789.25586,12165.01562,0
0.39393,0.58452,0.57702,22.74661,-15.60472,-10.18528,1.00231,27759.65625,27837.62695,0
0.47768,0.62942,0.46271,4.69418,-26.05150,12.81090,1.00912,30437.61328,30730.46875,0
0.51441,0.48755,0.75030,-9.10986,4.50802,-24.32965,1.03604,29158.68945,30224.53906,0
0.34863,0.30016,0.45809,10.90766,12.90681,2.27410,0.96483,11827.33203,11417.11816,0
0.56529,0.42005,0.58168,9.14811,-13.82006,19.19071,0.94903,52439.05078,49791.15625,0
0.51089,0.61381,0.57597,-4.81284,-23.80590,-9.77998,1.04762,23815.05078,24961.54492,0
0.51162,0.52258,0.51268,39.01547,36.95658,-5.71335,0.97997,442462.96875,433817.81250,1
0.48910,0.49870,0.57048,-7.24414,-21.75281,-0.68322,0.94546,182794.60938,172910.90625,1
0.49804,0.50088,0.64158,15.42781,3.63818,-31.06570,1.01231,40810.49219,41333.48047,0
0.51528,0.43235,0.52155,5.47309,-28.06491,8.33389,1.03848,218226.03125,226736.82812,1
0.52467,0.49316,0.54081,-43.34236,12.29395,-24.94186,1.06578,58051.32422,61900.83594,1
0.48193,0.50056,0.53372,-14.55078,-8.30997,36.43314,0.94526,917873.50000,868066.68750,1
0.50638,0.48673,0.52024,-18.35517,3.13449,1.82755,0.95325,346956.84375,330903.03125,1
0.40864,0.51049,0.50981,-6.49957,0.81894,6.41711,1.05620,41781.15234,44151.14453,0
0.64429,0.50107,0.68191,-15.18554,-0.72816,-13.11943,1.03666,12684.61426,13156.17773,0
0.40992,0.49848,0.58078,-31.85281,-0.22596,45.08650,1.00244,97107.59375,97393.02344,1
0.45588,0.57522,0.25955,4.77202,-8.20083,17.36240,0.98044,12081.41992,11851.05078,0
0.41165,0.54286,0.47445,-97.04601,50.40722,-36.04220,1.08768,807339.37500,878567.87500,1
0.49132,0.49096,0.47365,41.13251,16.48805,35.29342,0.89415,39546.33984,35377.97266,1
0.50857,0.54569,0.59430,-6.95218,-23.75073,-25.67166,1.06973,18295.64062,19581.23242,0
0.48108,0.47420,0.47993,-35.98530,-33.39660,51.38159,1.02127,206451.96875,210948.98438,1
0.56810,0.56871,0.35630,-11.76253,-12.96667,18.53338,1.00672,18336.44727,18468.95898,0
0.58720,0.28186,0.50196,-9.01280,14.62451,-0.52139,0.99176,18524.38281,18380.90625,0
0.34920,0.57553,0.29912,10.71167,-5.37413,12.22871,0.97572,11789.25586,11508.72656,0
0.48938,0.50605,0.54920,-8.91111,-12.65983,76.80962,0.90068,475658.93750,428630.18750,1
0.41771,0.48962,0.29843,13.87367,0.90818,19.57870,0.95455,12753.74707,12180.16406,0
0.43470,0.53812,0.32142,11.61830,-9.15826,20.13303,0.96965,16137.61914,15655.60938,0
0.47614,0.50559,0.58267,-25.08197,6.35393,93.80954,0.89963,913257.43750,822006.37500,1
0.45654,0.55383,0.47945,-54.72711,71.32711,-42.85682,1.01858,500911.28125,510474.12500,1
0.36863,0.40763,0.39995,17.17437,10.13933,11.61729,0.94901,15530.89453,14746.28906,0
0.50464,0.50890,0.47836,-3.61839,19.55331,63.51052,0.90478,217555.65625,196939.54688,1
0.54478,0.46368,0.52820,58.79255,-47.34560,57.02176,0.92375,493348.18750,455958.46875,1
0.53338,0.55019,0.47693,-27.86338,-29.43258,15.85643,1.04988,28733.73633,30182.09961,0
0.44968,0.53361,0.57275,24.13299,-16.63840,-27.03786,1.02288,38321.91797,39218.23828,0
0.50417,0.43253,0.74694,-0.47976,11.91220,-18.75611,1.00790,16505.91797,16644.63477,0
0.51516,0.55231,0.69476,0.14990,-13.61125,-19.94365,1.04235,22432.94531,23394.65234,0
0.50850,0.52198,0.47515,10.95346,26.38569,-66.61842,1.01148,534620.93750,541026.37500,1
0.50476,0.48321,0.45619,8.43487,-27.69457,49.30718,0.96842,119651.99219,115931.71094,1
0.51463,0.30928,0.48792,-1.76950,21.58212,2.38328,0.97005,11789.25586,11441.87598,0
0.48608,0.49759,0.50958,-12.03160,5.14685,63.87287,0.96281,390330.37500,376002.75000,1
0.66302,0.31693,0.40580,-9.95747,11.76507,5.54147,0.98886,11879.63379,11753.22266,0
0.54421,0.50804,0.29879,-12.59594,-9.49498,22.81761,0.99762,22996.82227,22953.54688,0
0.41422,0.59940,0.56161,23.31651,-15.95875,-6.69591,0.99750,39683.48828,39604.14062,0
0.44556,0.44269,0.54872,-57.59825,-62.62257,63.13559,1.07585,825652.00000,888725.12500,1
0.57665,0.50229,0.41622,-26.79101,-4.45053,14.38082,1.01996,27262.88477,27821.03125,0
0.50319,0.48928,0.37822,0.89916,-15.75113,-18.61914,1.09202,110814.65625,121072.64062,0
0.45807,0.46618,0.50794,-38.14851,-33.19632,5.23533,1.11312,1016569.25000,1132128.62500,1
0.45808,0.49144,0.33999,16.13031,4.61158,27.07124,0.93898,39632.71875,37232.94141,0
0.64461,0.45985,0.57119,-22.17396,6.40395,-10.61668,1.03272,13114.21094,13550.09082,0
0.57402,0.25903,0.51411,-5.40774,16.60986,-2.91866,0.98770,19041.62305,18816.88672,0
0.49630,0.49607,0.63318,-11.39264,3.09809,-28.23792,1.04606,61767.24219,64644.72656,0
0.56128,0.51417,0.55311,25.97233,2.12000,28.64256,0.85457,165165.64062,141215.96875,1
0.58381,0.70024,0.45117,-8.82589,-15.96855,2.82078,1.02739,21961.69336,22574.52344,0
0.53469,0.57396,0.56767,-15.20009,-27.44588,-15.99548,1.07305,17695.58984,18997.81445,0
0.52788,0.46340,0.42613,-19.49555,25.45753,20.45847,0.96639,35233.21094,34065.89453,0
0.50738,0.50526,0.52105,-38.98032,-32.22491,-26.69643,1.11712,36519.50000,40817.24609,1
0.57779,0.45388,0.67898,-10.95157,13.81803,-16.99263,1.01720,23985.71289,24410.40820,0
0.53225,0.51036,0.50473,74.99835,16.69285,-24.78873,0.92109,217918.48438,200822.76562,1
0.49622,0.50790,0.51463,-18.54717,48.53099,-39.30410,1.00742,80613.46875,81252.40625,1
0.47409,0.48014,0.54253,-27.41500,-28.19057,20.63578,0.94846,714780.18750,678276.75000,1
0.41437,0.55884,0.58139,-14.33449,5.48407,20.05415,0.95765,38869.24219,37241.64453,0
0.52336,0.50661,0.49839,68.41536,14.93788,-32.91699,0.94839,185982.46875,176472.65625,1
0.65522,0.66064,0.48404,-14.26581,-13.87093,0.62191,1.03467,12617.64355,13061.63867,0
0.65584,0.53427,0.63459,-17.16652,-4.13189,-10.60263,1.04031,11992.19531,12481.79492,0
0.47128,0.50262,0.58757,-0.76023,-5.17364,34.28815,0.92314,273279.28125,252401.56250,1
0.58547,0.48705,0.50178,102.35310,-15.68590,-6.74889,0.89893,826369.93750,743219.25000,1
0.51839,0.47106,0.53595,-30.13273,29.93016,-19.85738,1.02379,53566.31250,54867.88281,1
0.48644,0.56088,0.29380,2.39363,-10.95573,21.48530,0.98207,15694.60840,15420.94434,0
0.33003,0.68192,0.55285,11.35921,-13.38268,-3.94246,1.00631,11845.82812,11926.52344,0
0.65897,0.35860,0.43554,-14.43229,13.11488,4.69743,0.99413,12710.71289,12642.42871,0
0.51705,0.46201,0.36729,3.46217,24.00620,22.32901,0.93686,42454.51562,39793.96094,0
0.46796,0.52267,0.48112,-29.68098,26.97838,-67.40242,1.07438,467691.84375,502730.40625,1
0.35972,0.35342,0.35074,10.43378,11.42393,9.14628,0.95860,13104.84961,12568.62305,0
0.47802,0.54630,0.55347,-8.74191,9.24245,39.17472,0.89910,233265.15625,209834.21875,1
0.34299,0.54845,0.44486,22.03091,-5.41990,8.40448,0.96662,12361.55371,11954.84277,0
0.50971,0.50063,0.70334,7.41469,8.87767,-27.08094,1.01068,73904.42969,74730.91406,0
0.49535,0.49434,0.67751,-14.53961,-5.32310,-17.77739,1.05181,94054.05469,98976.81250,0
0.60222,0.50893,0.57261,15.62850,1.05275,17.15935,0.87000,42310.06641,36828.03516,0
0.49440,0.37377,0.63881,6.63416,19.23841,-17.01180,0.98768,31721.27734,31346.06445,0
0.48125,0.49915,0.35370,12.71457,-5.73226,24.70400,0.95788,59118.73047,56656.98828,0
0.51598,0.46479,0.52578,-26.79087,39.12433,-7.89108,0.99297,36958.61719,36717.10547,1
0.62244,0.61099,0.44939,-14.39466,-17.52168,7.95817,1.02940,27018.94141,27827.32422,0
0.45389,0.43148,0.51849,23.46616,31.75050,-4.33659,0.93713,19370.48438,18161.79492,0
0.42378,0.37700,0.42613,11.29195,20.14338,13.03435,0.94289,17146.59961,16175.37695,0
0.50382,0.50275,0.57884,-0.11472,1.81367,-48.47155,1.04295,131984.43750,137721.51562,1
0.50855,0.50242,0.45426,-40.81002,-8.51990,31.87840,1.02065,51894.95703,52993.04297,1
0.62195,0.50345,0.39782,-23.46433,-0.06281,13.37754,1.01163,19549.80664,19787.09961,0
0.53198,0.52627,0.50311,42.45565,36.58350,0.12593,0.96879,876684.25000,849744.68750,1
0.27904,0.53200,0.52531,19.64107,-1.78069,-0.55846,0.97610,13132.11230,12824.67969,0
0.45835,0.48525,0.55703,-9.92414,0.04881,17.45835,0.96633,256636.35938,248119.01562,1
0.50037,0.48230,0.54424,-7.86527,38.35080,-34.25056,1.00127,30815.21094,30869.85742,1
0.52134,0.47427,0.50994,44.01094,-43.97940,53.00945,0.94346,225641.89062,212990.31250,1
0.46677,0.44541,0.48673,-33.92421,-64.35455,-23.55531,1.02590,844828.31250,867140.93750,1
0.53884,0.59741,0.46741,-10.14854,-28.21277,9.64265,1.03445,19320.12500,19995.62305,0
0.50323,0.49268,0.44592,-2.32463,-10.31141,50.23438,0.95633,111224.03125,106420.54688,1
0.54437,0.51164,0.30024,-8.72854,-0.34403,22.90952,0.98089,23190.25000,22758.56445,0
0.44479,0.42199,0.41072,-21.37703,-29.51609,-42.70598,1.21069,58835.47656,71267.15625,1
0.49569,0.49947,0.33785,-9.01098,1.37946,34.67652,0.96552,87856.78125,84869.67188,0
0.60360,0.48543,0.71141,-14.88943,-2.37470,-13.67091,1.03887,24792.78516,25769.46094,0
0.68976,0.48320,0.53940,-20.14214,4.23163,-5.88245,1.02609,30003.72070,30801.87695,0
0.62689,0.62839,0.47483,-16.37245,-15.10157,1.61530,1.03735,16932.78125,17573.92969,0
0.48903,0.50075,0.45808,17.86132,-7.50479,-45.46299,1.08964,519517.03125,566370.25000,1
0.65898,0.35689,0.57730,-13.41930,11.91015,-5.72087,1.00792,11792.96973,11892.35742,0
0.44214,0.41791,0.48058,17.95021,29.29191,4.28134,0.93604,20428.22656,19131.25391,0
0.41341,0.58175,0.57254,18.17521,-16.67528,-14.65356,1.01567,33344.47656,33883.81641,0
0.44295,0.37466,0.55751,-10.11995,-25.19355,15.19252,1.08766,26322.74219,28644.54297,0
0.52062,0.53855,0.55174,-18.73640,-26.79630,-23.67991,1.08442,27746.49219,30103.77344,0
0.45454,0.56456,0.48890,26.30693,-30.73220,7.72934,0.99409,32945.17969,32766.75781,0
0.40905,0.26798,0.53104,6.56879,16.56616,-1.96576,0.97110,11789.25977,11454.25879,0
0.51811,0.58875,0.47766,22.22021,99.03600,-35.12438,0.88862,863515.75000,767719.43750,1
0.48729,0.50286,0.55097,-17.40004,7.05313,84.36857,0.90557,553863.25000,501814.78125,1
0.51638,0.53046,0.49758,39.89468,66.19765,-29.03345,0.91195,170787.51562,155828.00000,1
0.50105,0.49997,0.43521,10.32523,17.72250,-34.11779,1.09701,432404.96875,474590.21875,1
0.46370,0.51037,0.49155,-6.82439,2.85049,-6.86504,1.06498,500780.37500,533587.06250,1
0.68459,0.64148,0.40869,-12.35303,-9.46769,7.21839,1.01769,12896.38867,13131.09082,0
0.72651,0.52271,0.54579,-17.63016,-2.65342,-3.24942,1.02943,12077.62207,12439.23633,0
0.49102,0.54020,0.54468,-10.01906,5.24790,38.93626,0.88916,295428.37500,262815.15625,1
0.51647,0.47674,0.54378,-28.21022,25.02104,-31.39859,1.04100,36983.91406,38519.39453,1
0.46861,0.51408,0.52000,44.77581,-23.43522,-19.85540,0.99732,51147.24609,51035.83203,1
0.49925,0.50048,0.29087,-1.48726,-0.96056,36.26909,0.95494,57383.60938,54825.18750,0
0.48669,0.48052,0.45479,-2.14781,2.57720,-7.57894,1.06071,305046.62500,323729.18750,1
0.53366,0.48480,0.37099,-21.71457,3.89425,24.99577,0.98922,30262.06055,29950.72656,0
0.57629,0.45018,0.67980,-14.82945,3.98561,-16.10602,1.03336,24375.06445,25200.74023,0
0.49679,0.50537,0.52655,-16.61903,-47.36058,-29.53041,1.10918,40435.17188,44872.30078,1
0.48279,0.41365,0.38913,5.40245,22.56391,18.22735,0.94085,12701.56836,11956.19629,0
0.55046,0.37037,0.50447,-11.14556,26.40959,0.87255,0.97818,12402.85645,12138.27148,0
0.48656,0.50005,0.59460,-6.34948,12.54276,37.72225,0.91367,349286.90625,319293.93750,1
0.52079,0.67639,0.36134,-4.30182,-16.03568,10.94677,1.01077,17389.89648,17585.97266,0
0.47483,0.61606,0.46608,5.27489,-26.60127,7.63974,1.01627,27878.01953,28345.64062,0
0.62831,0.47145,0.52804,-26.19118,4.56945,-2.11176,1.02888,17682.22070,18201.94531,0
0.64042,0.48911,0.45824,-25.80696,1.15022,5.42507,1.02338,12119.76074,12409.34277,0
0.44749,0.49031,0.34805,21.50054,0.73127,22.94832,0.94227,36450.03125,34362.85156,0
0.45529,0.51244,0.67382,14.41951,-2.85249,-22.24869,1.01211,11891.57422,12041.56152,0
0.49181,0.49873,0.47931,-13.95340,-0.29680,9.41194,1.05275,593371.87500,624984.06250,1
0.55103,0.25328,0.50180,-1.24912,17.36826,0.30351,0.97730,16403.74414,16039.34766,0
0.40723,0.66627,0.46114,8.74713,-19.72576,6.43024,1.00442,15280.22754,15355.50293,0
0.51018,0.47635,0.50871,29.78753,-43.34573,59.56049,0.95117,194225.25000,184834.15625,1
0.46984,0.52062,0.59021,16.95568,-18.81953,-29.92437,1.03822,26254.64648,27271.60547,0
0.45287,0.32510,0.53594,5.47778,23.15718,-3.70097,0.96670,21473.03906,20768.29492,0
0.45509,0.55590,0.46082,-18.22870,20.09952,-22.64443,1.03079,174874.59375,180349.56250,1
0.50479,0.48796,0.49684,-18.01919,29.37216,1.85854,1.01076,169258.43750,171164.57812,1
0.48203,0.50582,0.51991,13.25907,5.27984,16.35907,0.99242,500028.06250,496485.56250,1
0.49025,0.48047,0.57068,-9.32898,-25.40209,88.02850,0.91748,797406.18750,731967.62500,1
0.38813,0.56224,0.45753,-50.89703,27.21452,-21.44709,1.08222,73931.81250,80050.37500,1
0.49023,0.52589,0.53915,-12.12380,34.97299,-49.42040,1.02859,204050.00000,209989.10938,1
0.52435,0.58732,0.51984,-9.67146,-34.25824,-7.21006,1.06227,19286.87500,20498.02344,0
0.58344,0.51328,0.50320,93.62790,19.02529,-0.54656,0.89769,942562.12500,846551.12500,1
0.47933,0.52864,0.71256,5.64788,-11.49530,-18.80350,1.03084,25313.04688,26106.68164,0
0.32166,0.55749,0.51441,21.93064,-6.20206,-1.58581,0.98032,13059.57031,12809.01562,0
0.61427,0.38398,0.43063,-14.21605,17.59953,8.23510,0.98354,14798.49902,14562.19531,0
0.64442,0.58321,0.70707,-9.17890,-8.06776,-11.88854,1.03693,18418.65625,19108.44141,0
0.36768,0.38510,0.48334,19.21351,14.67399,1.21903,0.95414,11796.50000,11261.12988,0
0.48164,0.48770,0.30106,9.45705,6.26519,26.82266,0.94527,25388.40234,24010.90234,0
0.49483,0.51312,0.39141,5.65698,-22.00440,27.48659,0.98561,60119.82812,59284.39844,0
0.51395,0.49224,0.67160,6.81952,-6.42330,-21.74464,1.03233,92287.65625,95318.65625,0
0.46054,0.53112,0.51600,-61.48166,52.18786,40.41883,0.96307,305274.93750,294147.03125,1
0.47220,0.54218,0.55081,-5.53108,-15.28393,7.80522,0.94038,105341.85938,99110.62500,1
0.46256,0.52136,0.45938,-0.69340,3.56551,-11.14398,1.07233,174575.78125,187296.82812,1
0.48241,0.46985,0.56172,13.26380,28.29271,-32.37611,0.98614,43041.16797,42465.65234,1
0.40843,0.43739,0.43483,23.50537,15.49394,15.05378,0.93202,21820.92578,20347.62500,0
0.52761,0.60944,0.43345,-5.83224,-25.00533,14.71480,1.01915,12654.87012,12903.61523,0
0.54564,0.58701,0.27625,-5.29015,-9.70274,16.60152,0.99656,11802.66895,11767.92578,0
0.43626,0.29315,0.41167,4.64499,16.70590,6.02022,0.96329,13623.84180,13130.27148,0
0.55208,0.51563,0.49321,-42.96488,-11.44778,4.90050,1.05943,15525.40918,16456.31445,0
0.42747,0.46609,0.62834,19.10468,6.37084,-20.61166,0.99199,14797.71680,14686.58496,0
0.48341,0.50671,0.52496,-1.94317,10.84369,25.53642,1.03408,879899.68750,910344.43750,1
0.51948,0.46777,0.41179,-14.46753,24.33520,26.96953,0.95376,36328.88281,34666.32031,0
0.53555,0.45731,0.65762,-11.21456,13.65357,-20.54062,1.02164,14095.66211,14407.89648,0
0.45075,0.52067,0.47993,-52.08685,23.60605,-33.39582,1.02022,896720.06250,915308.12500,1
0.48735,0.53810,0.45043,-12.32896,37.85194,-61.90501,0.98443,938150.37500,924009.50000,1
0.49761,0.50109,0.58237,0.84451,1.96274,94.36703,0.88653,911124.12500,808142.18750,1
0.49014,0.53098,0.74101,-0.52427,-9.09557,-22.77839,1.04077,23756.02344,24736.89453,0
0.55079,0.48457,0.49973,-11.08444,0.01544,1.60139,0.96435,64398.77734,62134.08203,1
0.50639,0.57312,0.50759,8.67210,75.99924,3.64237,0.87134,1008791.31250,879441.00000,1
0.50761,0.50948,0.46802,17.67264,0.74441,-43.41767,0.98982,841842.12500,833690.00000,1
0.31495,0.42162,0.63201,15.61408,6.50541,-8.64470,0.98098,11889.96094,11669.66992,0
0.61545,0.39247,0.33832,-11.45000,11.60563,12.73972,0.98181,12046.00195,11832.81250,0
0.46747,0.36217,0.52971,-15.82228,-64.32264,13.29962,1.13169,50747.32422,57458.92188,1
0.54764,0.48651,0.50582,52.44846,-10.23621,1.82558,0.95968,1005324.56250,965276.93750,1
0.50049,0.49382,0.30150,-1.91489,11.65993,27.24357,0.95122,47816.66016,45506.94141,0
0.62660,0.53474,0.49979,-27.60040,-7.35704,0.33366,1.04298,11827.37793,12341.83594,0
0.54081,0.53834,0.48490,-12.55131,-3.51459,2.93977,0.95257,65690.91406,62606.75000,0
0.40070,0.65184,0.47980,11.93675,-19.23452,3.16816,1.00388,15282.51465,15349.47168,0
0.61138,0.41487,0.43596,-19.52482,13.70855,9.59724,0.99370,15378.17285,15288.90137,0
0.53060,0.44979,0.26733,-4.05444,6.98347,21.25348,0.96732,11789.97949,11410.35742,0
0.49277,0.55911,0.47438,-0.06917,19.50016,-19.67661,0.96737,231897.56250,224443.59375,1
0.50672,0.48989,0.48768,1.44496,-13.10053,-12.06110,0.97600,938694.37500,916627.93750,1
0.53265,0.45090,0.41522,10.65267,-12.05927,-39.45129,1.10622,105293.71875,116535.79688,1
0.42609,0.59333,0.57191,13.43955,-22.03110,-16.60059,1.03077,29948.04883,30885.02930,0
0.49895,0.37443,0.63692,-3.38767,17.63264,-20.02039,1.00707,35553.57422,35822.71875,0
0.49658,0.48871,0.49090,8.83118,-10.81393,-27.96184,0.97475,814540.75000,794367.75000,1
0.43846,0.46259,0.31049,12.95713,7.44178,21.46387,0.94545,15235.78906,14411.88574,0
0.32334,0.39433,0.54843,17.20091,10.21130,-2.90330,0.96705,11877.29883,11491.63184,0
0.49635,0.50005,0.52188,11.04164,3.26756,-18.45092,0.96945,520363.68750,504718.78125,1
0.51064,0.50200,0.38659,4.09264,4.43680,27.74264,0.94474,77786.67188,73524.94531,0
0.49387,0.36947,0.55696,-6.42075,25.43215,-7.90641,0.98435,31211.92188,30738.87695,0
0.47030,0.50062,0.58741,29.40728,5.86036,-28.66060,0.98950,25194.37500,24942.28320,0
0.50242,0.50182,0.68947,-11.15155,8.01809,-24.63276,1.03160,94780.56250,97824.15625,0
0.56679,0.50916,0.54586,27.34124,2.57032,26.15772,0.86221,165328.78125,142619.70312,1
0.36135,0.56212,0.47022,-30.53843,12.81803,-6.09103,1.07499,23265.80859,25023.02148,0
0.47551,0.50399,0.47078,2.51294,6.47604,-20.71025,1.09566,544948.56250,597378.87500,1
0.47125,0.53181,0.49970,-33.24681,38.09167,51.15741,0.93294,407904.09375,380740.00000,1
0.60385,0.65013,0.59433,-11.73845,-16.48113,-8.91992,1.04712,16348.65820,17127.63867,0
0.47687,0.75087,0.44594,1.89650,-15.93309,3.84132,1.01187,11789.25586,11935.10742,0
0.45858,0.50283,0.56131,-4.92365,0.37108,20.68539,0.95880,253747.09375,243413.92188,1
0.50502,0.49614,0.43518,15.83276,-4.60535,-26.09096,1.07011,473880.71875,507359.03125,1
0.57030,0.27356,0.49341,-4.30544,16.01420,2.57249,0.98003,21613.06250,21192.08203,0
0.44729,0.45585,0.45700,-0.85716,1.53199,-3.55427,1.11433,52755.00000,58815.89062,0
0.57972,0.53650,0.44664,7.34479,4.56577,-10.09331,0.95063,21510.42773,20458.58984,0
0.61528,0.43271,0.37880,-18.74036,8.05837,13.59461,0.99484,17127.79297,17047.98047,0
0.61460,0.50495,0.28699,-10.85201,-0.11915,18.87079,0.98861,20048.70703,19830.24219,0
0.53977,0.56484,0.72125,-7.98525,-10.62751,-21.44532,1.05095,25154.97070,26449.96484,0
0.51644,0.49403,0.53397,-37.41482,8.76607,-31.97524,1.07314,55400.53125,59482.37891,1
0.50977,0.53310,0.50197,16.89024,43.65839,26.96701,0.99132,616338.43750,611293.75000,1
0.43250,0.35916,0.50769,11.86712,22.73319,-0.66358,0.95579,13782.62402,13179.90918,0
0.45219,0.59379,0.56256,13.34493,-25.81857,-8.71958,1.02584,30904.44727,31718.95312,0
0.44850,0.51756,0.50635,-52.44654,19.33121,4.35221,1.00129,1000687.18750,1002476.06250,1
0.36192,0.69503,0.42036,8.63426,-13.72147,5.90665,0.99743,11789.25586,11764.82715,0
0.51943,0.50777,0.49633,68.76147,15.55638,-39.20461,0.95101,143048.73438,136109.20312,1
0.36608,0.61371,0.37372,12.03369,-10.86669,10.87301,0.98302,11920.03125,11723.47559,0
0.49755,0.50195,0.57471,0.37594,-1.58358,-50.25863,1.05508,151560.45312,159988.07812,1
0.49726,0.50195,0.45336,-21.47259,30.51998,42.81964,0.94093,106802.07812,100543.78906,1
0.53742,0.73589,0.46221,-1.93662,-17.44606,3.04281,1.01989,11930.54297,12173.91797,0
0.50615,0.49069,0.47827,12.22446,7.10349,-25.01176,1.07820,784623.06250,846402.68750,1
0.55484,0.25859,0.59634,-3.49884,14.72815,-5.24199,0.99066,11789.25586,11685.03906,0
0.51009,0.47252,0.50367,0.30673,5.79816,13.06058,1.02281,327114.93750,334745.06250,1
0.43310,0.63848,0.54344,9.60178,-23.43586,0.73321,1.01594,30137.53906,30633.36133,0
0.56814,0.71233,0.57878,-6.31417,-15.91413,-6.95116,1.03690,12995.79785,13482.07129,0
0.50318,0.46178,0.74064,-0.85441,9.91710,-22.43163,1.01586,24200.78906,24596.91406,0
0.46739,0.50697,0.49440,52.22364,-2.90879,13.72707,0.92517,30740.52344,28454.37891,1
0.52462,0.47444,0.46813,12.81428,-0.95637,-20.77378,1.04982,464932.87500,488339.34375,1
0.50010,0.48887,0.54502,-6.17022,9.45865,10.11780,0.95242,384178.09375,366081.09375,1
0.51023,0.48818,0.49811,17.47325,-13.19910,-66.99295,1.06257,333234.31250,354262.03125,1
0.50008,0.50607,0.48985,-19.75873,-52.34468,26.95935,1.05432,80336.17188,84742.05469,1
0.50375,0.49396,0.29334,7.83773,-11.11644,24.86848,0.96844,68734.67969,66598.58594,0
0.49709,0.52045,0.46597,4.33166,-41.75114,32.98068,1.00480,26245.06055,26384.17578,1
0.50337,0.49270,0.64367,-6.97547,21.85980,-27.70208,1.01430,48094.70312,48806.92188,0
