x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.35711,0.43562,0.80886,-23.79132,-12.61114,15.03257,0.70681,11789.25586,8336.89551,1
0.50437,0.59228,0.34154,-10.05446,-13.22278,-34.92508,1.10385,27230.37109,30073.37305,1
0.41613,0.37456,0.48887,10.94765,6.60026,3.53143,1.39709,28735.22656,40165.69531,1
0.24187,0.65431,0.39566,6.60815,-0.94820,2.91009,1.16894,22145.22656,25899.42383,1
0.57428,0.42628,0.68509,-3.99938,9.68934,34.55090,0.90359,22316.51172,20175.00586,1
0.51185,0.49208,0.68206,5.48380,11.76502,8.13085,0.86166,119450.42188,102977.19531,1
0.54570,0.54681,0.10546,23.52724,-4.33044,-40.15642,1.49612,30575.21484,45766.98047,1
0.64264,1.08505,0.16963,13.43879,63.32535,-40.98877,0.68652,11789.28711,8097.64111,1
0.60909,0.53990,1.09760,15.19217,2.29833,60.96209,0.53820,11789.25586,6348.14062,1
0.16878,0.31494,0.34650,-46.62075,-26.68431,-28.10673,2.07394,21343.02344,44286.20312,0
0.67309,0.79569,0.67966,4.12936,16.85525,17.88377,0.50458,23091.62109,11657.45215,1
0.52305,0.60273,0.28836,-10.56651,-14.41596,0.62224,1.02289,45552.33594,46618.34375,1
0.49205,0.49153,0.44699,-30.68593,-16.61370,5.15834,1.05016,177983.67188,187004.90625,1
0.45402,0.42403,0.54649,-3.70223,-22.43247,44.66953,1.03416,53720.87109,55583.77734,1
0.41697,0.55875,0.53637,-3.07664,0.31007,-8.09141,0.97286,38392.57031,37369.46875,1
0.51135,0.49253,0.65847,7.38287,-9.00201,16.94240,0.85961,178960.67188,153912.85938,1
0.54162,0.57654,0.58346,-25.96808,-20.41388,1.43984,0.86216,15778.42871,13610.35352,1
0.35885,0.66562,0.45917,4.39734,-6.94478,-2.13704,0.99312,11789.25586,11714.02441,1
0.51364,0.50306,0.22209,-23.19842,7.27145,-22.20337,1.23039,79750.82031,98173.39062,1
0.50447,0.49954,0.33848,-5.13060,-11.22474,-5.34274,1.04184,110469.58594,115149.06250,1
0.58977,0.57509,0.20760,-0.15712,4.28363,0.28066,1.23738,15280.66699,18917.48047,1
0.49950,0.50742,0.52374,-4.17141,10.48670,-19.87792,0.96716,309618.65625,299601.65625,1
0.45540,0.53041,0.50103,-27.93984,23.54468,-38.42748,0.91323,351488.56250,321149.28125,1
-0.15539,-0.10288,0.54601,-45.72652,-42.38591,3.24014,2.33029,11789.25586,27486.12305,1
0.48845,0.47076,0.40858,8.03462,-21.57229,10.18759,1.00659,107110.32031,107870.10938,1
0.52205,0.49255,0.46975,2.56580,-19.21275,4.20226,0.98755,184884.89062,182674.81250,1
0.47197,0.52719,0.51422,-12.81265,-0.33594,12.09765,0.96503,251705.23438,243024.48438,1
0.50234,0.49013,0.48719,-18.63771,-10.15520,-53.38564,0.84883,204658.59375,173808.25000,1
0.50895,0.47991,0.44274,-10.80250,-16.31887,27.80996,1.03573,119420.95312,123749.59375,1
0.48125,0.52033,0.55349,-25.51324,-1.38854,31.30570,0.95566,227964.84375,217966.96875,1
0.51610,0.49012,0.57926,8.84140,-10.49855,27.48891,0.89465,272340.34375,243770.32812,1
0.83982,0.13935,0.48770,45.23402,-44.99807,0.10807,1.00117,22049.49219,22086.34375,1
0.51629,0.44911,0.45934,5.25375,-1.58998,20.43549,1.01040,39272.47656,39700.68359,1
0.49542,0.49597,0.42053,9.19187,-9.85704,-14.40703,0.93027,233574.62500,217397.18750,1
0.51083,0.59205,0.29134,-15.19018,-21.60276,-2.99474,1.03689,45409.30859,47108.12109,1
0.49285,0.49845,0.53039,5.66836,-37.06963,41.57888,0.93457,171703.59375,160548.85938,1
0.43864,0.39583,0.31100,-0.54984,-12.60225,-9.12156,1.25521,27269.32812,34245.97656,1
0.12793,0.14237,0.75192,-14.86206,-15.18812,12.03736,1.40252,11789.25586,16542.90820,1
0.47669,0.39058,0.23160,0.11723,2.32384,-35.17725,1.70528,12324.15332,21026.68750,1
0.75136,0.23795,0.21356,14.99627,-17.96707,-28.02952,1.25707,31525.69336,39649.96094,1
0.55669,-0.10644,0.69036,8.00553,-54.13425,18.41506,1.33041,14681.51367,19542.26172,1
0.51271,0.53799,0.20382,4.34084,9.05069,-5.31228,1.42432,19843.91016,28278.20703,1
0.67190,0.99054,0.59169,23.65567,73.56892,15.51283,0.43266,11789.25586,5103.27686,1
0.38464,0.62960,0.24171,-1.11336,1.69719,-32.79914,1.15811,17492.80859,20268.74023,1
0.47117,0.15997,0.22573,1.94116,-19.37576,-24.57414,1.79864,11789.25586,21215.29102,1
0.51326,0.52910,0.51635,17.98386,33.95551,5.41353,0.96202,285099.84375,274410.25000,1
0.52965,0.47721,0.67619,19.58221,-9.28345,8.96401,0.86240,144001.00000,124248.85156,1
0.54286,0.51441,0.36063,10.95983,-4.48050,24.01507,1.15871,57788.32812,66993.62500,1
0.49426,0.37414,0.51939,-5.51095,-29.71410,19.61372,1.08875,41530.41016,45239.01953,1
0.57375,0.47509,0.48871,8.90758,-19.24351,39.51731,1.06806,25886.57617,27662.13086,1
0.52722,0.48142,0.60450,11.39249,2.68693,1.29351,0.87961,174826.31250,153855.59375,1
0.46148,0.51272,0.51201,23.71830,-13.99164,-13.39247,0.96434,82401.60156,79502.99219,1
0.39780,0.58996,0.52110,-7.18532,20.22612,6.34550,0.99391,38011.42578,37798.73828,1
0.52234,0.54528,0.21998,25.19996,-5.80240,-23.71118,1.46411,30902.03711,45266.67969,1
0.55363,0.47405,0.32640,-22.06396,-9.19989,-47.64138,1.08582,36092.81250,39209.98438,1
0.50267,0.50652,0.96183,-9.98031,11.87259,55.83702,0.61262,11933.60547,7314.44336,1
-0.16705,0.86387,0.22124,-43.73943,24.65213,-19.63874,1.51261,11789.25586,17841.44141,1
0.66087,0.66734,0.82375,-0.82248,2.74613,13.50867,0.55018,11789.25586,6489.47852,1
0.52772,0.59106,0.40644,-5.29141,13.33565,27.11431,1.14225,24645.18555,28164.97656,1
0.51446,0.53611,0.31414,17.54045,12.57471,-24.86264,1.05435,112481.21875,118653.89844,1
0.53524,0.60604,0.75024,6.53890,5.68996,2.98940,0.76183,15567.55371,11865.70801,1
0.46387,0.94358,0.43204,-3.14702,61.53249,-9.80140,0.71746,11789.25586,8462.50879,1
0.49369,0.48496,0.77176,-14.87437,15.89023,21.55906,0.67820,31008.61523,21040.58984,1
0.53281,0.50468,0.38190,0.36541,14.42433,1.87883,0.97043,95300.34375,92528.57031,1
0.36681,0.55303,0.80033,-11.98965,10.24398,14.87265,0.66737,15878.27930,10601.97949,1
0.34463,0.58493,0.79213,-19.21503,9.61977,9.84916,0.72021,13539.51660,9756.16699,1
0.50431,0.50050,0.37375,17.70897,-22.81602,-57.51958,1.00664,198924.10938,200344.54688,1
0.35718,0.65948,0.34620,8.14189,-11.22571,0.38994,1.10200,11789.25586,12998.29883,1
0.92328,0.93242,0.87760,45.90014,48.42971,44.63002,0.31544,11789.25586,3720.64600,1
0.53710,0.49961,0.34988,11.57446,0.49519,-36.93528,0.96081,99066.50000,95232.18750,1
0.48301,0.50224,0.62543,-35.23855,30.50528,-32.37497,0.87290,148674.89062,129842.78125,1
0.47672,0.45666,0.42891,12.72740,-28.69740,1.35804,1.18564,95357.58594,113116.71875,1
0.44468,0.56271,0.40209,-13.23144,10.40110,36.76031,1.11813,67656.59375,75687.00781,1
0.54052,0.45053,0.04492,9.46247,-4.34255,-47.56754,1.52679,12138.41113,18542.12891,1
0.52270,0.49105,0.22702,0.88289,-11.77276,-14.02715,1.45687,71560.89062,104306.89844,1
0.54946,0.48599,0.60846,20.19682,8.93565,-6.19452,0.91285,144951.79688,132385.78125,1
0.47163,0.51224,0.32284,3.08006,12.28462,-19.09064,1.04892,70712.38281,74208.65625,1
0.48324,0.94472,0.53439,0.73198,40.94798,2.56784,0.61901,11789.25586,7301.26123,1
0.46651,0.50501,0.32956,-10.15408,-10.20062,-14.46122,1.08169,108538.42188,117463.74219,1
0.22706,0.78212,0.67315,-38.94608,38.31133,28.35895,0.80534,11789.25586,9499.09766,1
0.45577,0.52203,1.01600,-6.49872,3.03354,40.61560,0.63798,14738.65625,9407.69824,1
0.68673,0.23537,0.25410,14.03612,-10.76043,-21.85006,1.28905,11798.18555,15216.11035,1
0.17823,0.13199,0.99624,-17.85055,-20.95383,32.38718,1.16669,11789.25586,13761.31836,1
0.45365,0.48671,0.52200,-36.40144,17.63405,-29.70896,1.02988,143850.21875,148221.90625,1
0.47656,0.55836,1.00556,-5.39691,6.94354,46.69571,0.68716,32485.94727,22334.29883,1
0.43034,0.43910,0.52184,-8.08077,-27.65631,14.01942,1.12936,36529.51953,41275.60938,1
0.37003,0.57789,0.65453,4.63346,6.48319,-6.85017,0.75273,17349.69922,13066.16211,1
0.47658,0.50477,0.59218,-11.47126,21.37244,12.35575,1.09413,165727.20312,181418.48438,1
0.41670,0.65045,0.49245,-2.61494,-0.94308,1.53273,0.85111,11789.25586,10038.98535,1
0.47584,0.50318,0.58275,6.51533,-25.02791,43.27893,1.08041,221945.89062,239913.20312,1
0.56671,0.46805,0.39063,7.61284,-20.16042,14.00675,0.96960,65583.43750,63621.27734,1
0.21906,-0.09261,0.68527,-37.24152,-78.51720,24.43817,1.85642,11789.25586,21896.72461,1
0.48867,0.38860,0.31768,11.10980,18.36789,-2.13474,1.45266,12682.00879,18431.88867,1
0.45839,0.53100,0.34363,-2.47038,0.18977,-34.48882,1.01197,81469.95312,82486.75000,1
0.08969,0.19965,0.17342,-24.88052,-17.99199,-23.39544,2.21344,11789.25586,26107.86328,1
0.59316,0.50239,0.23956,10.05352,-4.57819,-14.49393,1.29133,15639.64551,20206.08594,1
0.57202,0.47724,0.64036,19.76810,-30.12225,2.82608,0.82784,25286.99805,20944.14648,1
0.44959,0.50950,0.63159,22.12132,-7.89578,11.01593,0.95232,23942.25195,22812.14844,1
0.47575,0.46577,0.58559,-26.34122,-18.36360,5.84563,0.91882,196136.96875,180304.96875,1
0.44350,0.57263,0.38330,-1.24026,11.02244,5.50278,1.05450,46336.54688,48886.19922,1
0.48809,0.51754,0.57810,7.48971,13.71348,-16.38915,0.90455,145219.93750,131424.23438,1
0.00426,0.03191,0.62254,-62.87953,-63.96630,17.11753,2.14209,11789.25586,25266.33594,1
0.45219,0.56400,0.19150,19.67815,9.22927,-28.54768,1.54225,22713.37109,35047.15625,1
0.48906,0.49412,0.48568,-14.29725,-2.35404,28.89879,0.97302,221269.34375,215408.26562,1
1.12400,0.38896,0.44956,36.00909,-7.52673,-2.98879,0.68781,33867.76562,23306.27930,1
0.46797,0.52438,0.65215,-23.25237,21.82958,14.14132,0.93822,188867.39062,177287.45312,1
0.41707,0.65419,0.87170,-12.00354,19.85477,21.94174,0.64781,21617.21875,14010.76758,1
0.65152,0.40731,0.45689,4.65293,1.85976,-5.25593,1.03365,13152.65332,13602.03418,1
-0.03750,0.87084,0.71669,-69.32635,46.73108,30.17349,0.92661,11789.25586,10929.52539,1
0.45822,0.50223,0.50957,8.81322,-8.03580,-42.22181,0.85362,113243.24219,96715.10156,1
0.40462,0.55789,0.72316,-4.08746,-2.84787,20.79731,0.92342,37860.85547,34979.08203,1
0.44940,0.46778,0.68373,-19.90824,-27.36184,4.10945,0.65544,83767.68750,54932.07031,1
0.47419,0.52024,0.49398,21.06164,-34.60504,20.48344,0.94802,56802.25000,53876.79297,1
0.53532,0.45583,0.60435,-19.98183,30.95494,-2.89068,0.80635,37439.23047,30204.30273,1
0.50985,0.48324,0.34806,-13.35629,4.64727,14.38659,1.28071,51991.46875,66619.57031,1
0.51722,0.50183,0.34018,-18.97879,5.07716,7.59316,1.27884,69657.45312,89125.46094,1
0.17900,0.54470,0.24232,-29.22263,8.85539,-39.40306,1.37713,17980.26758,24773.46484,1
0.46726,0.50214,0.22375,15.68034,-13.97211,-11.59014,1.20617,21540.04883,25993.92969,1
0.49380,0.50132,0.48082,-10.84098,0.40521,-58.21968,0.86171,315725.37500,272200.93750,1
0.59299,0.42108,0.59840,8.44545,-1.91305,29.71936,0.91888,17851.18359,16411.26562,1
-0.03356,0.14515,0.69532,-55.93013,-38.50521,21.36114,1.80641,11789.25586,21306.87305,1
0.70709,0.96599,0.34397,12.44669,31.67500,-12.25149,0.61353,11789.25586,7236.73047,1
0.48317,0.45718,0.53333,12.16224,6.62349,-14.87322,0.78367,52456.45312,41129.00781,1
0.42398,0.51079,0.58644,-7.10160,3.87320,39.46803,1.07823,46295.71875,49942.57812,1
0.47349,0.48646,0.39972,-34.74762,-29.14669,-37.78133,1.08103,216624.29688,234294.40625,1
0.54568,0.53471,0.68711,26.60320,-4.09450,-8.73647,0.85073,31287.03320,26629.99023,1
0.54363,0.63850,0.49570,-9.78793,3.18071,-0.39812,0.88569,14849.96875,13159.00391,1
0.99966,0.38522,0.35074,60.00862,-15.98694,-21.16826,0.74102,11789.25586,8740.45898,1
0.41835,0.50037,0.51169,24.87944,10.81998,18.53293,1.00112,19674.76172,19706.66797,1
0.50715,0.45470,0.42070,16.52781,-28.98375,38.84998,1.09525,89887.14844,98498.27344,1
0.55697,0.44050,0.38880,-5.02783,11.18091,-4.65536,1.01393,25057.54688,25419.35547,1
0.55174,0.70581,0.61368,3.96206,24.74919,21.82739,0.73486,11850.31348,8712.71191,1
0.48347,0.47427,0.40795,-5.35286,-38.81203,-4.22774,1.19940,174912.71875,209895.73438,1
0.47883,0.52589,0.39239,-1.99579,-11.53489,3.43860,0.97641,92151.09375,90022.37500,1
0.54325,0.58637,1.06795,4.74841,7.78505,54.24697,0.54611,11789.25586,6441.49902,1
0.53174,0.55632,0.48357,16.65041,23.59402,45.90364,0.98068,123278.60156,120957.63281,1
0.48598,0.50757,0.48619,-14.98759,10.75733,-42.45945,0.86555,324798.93750,281269.71875,1
0.53539,0.53343,0.10215,19.82573,-2.48291,-35.12346,1.55718,28940.70312,45088.42969,1
0.33306,0.58415,0.43734,6.10531,3.14886,-1.79218,1.28861,25619.79492,33030.32031,1
0.09002,0.02112,0.66171,-41.37166,-53.35116,19.87399,1.91572,11789.28906,22596.32812,1
0.56084,0.42788,0.55535,24.86141,-31.98159,-16.02271,1.01513,69754.36719,70844.92969,1
0.09686,0.82555,0.34080,-49.78213,38.81242,-22.14486,1.24601,11789.25586,14696.82422,1
0.77560,0.94051,0.62877,19.64166,30.36596,11.09202,0.46521,11789.25586,5487.21338,1
0.71329,0.28605,0.28279,11.15457,-10.91381,-13.36386,1.21936,28130.43555,34318.21484,1
0.48751,0.64197,0.36494,-6.34220,4.11884,-25.61932,0.99650,15693.63672,15646.47559,1
0.48788,0.46351,0.72275,18.78294,2.39599,34.16491,1.02576,26318.39062,27009.95117,1
0.56882,0.14970,0.61458,0.94570,-12.98969,5.20457,1.10991,11789.25586,13091.57812,1
0.51955,0.64755,0.43229,-5.21588,-2.99923,-6.50843,0.73919,13758.99805,10175.58789,1
0.65203,1.15936,0.24058,9.64157,40.70681,-17.31864,0.64407,11789.25586,7596.96289,1
0.51412,0.54163,0.26690,2.74603,-1.85965,-20.70373,1.03722,42680.66016,44291.18359,1
0.49224,0.50575,0.54349,-15.47179,-32.60977,-11.01978,0.90490,85508.39062,77415.22656,1
0.48390,0.53389,0.50427,-17.54407,10.36249,-17.83965,1.02741,251171.78125,258185.75000,1
0.51505,0.47609,0.60725,3.91197,-24.26334,16.36180,0.96774,181952.17188,176169.59375,1
0.14101,0.24844,0.55184,-49.30452,-35.65243,7.02151,1.69285,11789.25586,19967.47852,1
0.09955,0.53054,0.42247,-44.25410,6.64003,-10.21564,1.65863,11789.25586,19563.81055,0
0.51425,0.47070,0.48601,32.02056,-36.80951,19.89801,0.94762,167624.57812,158923.48438,1
0.48031,0.51641,0.67902,-29.92558,23.41042,23.61224,0.94035,169642.07812,159602.09375,1
0.67381,0.38086,0.40538,-13.85018,4.28323,-4.00634,1.02012,28797.12695,29391.30078,1
0.46512,0.51371,0.77186,9.62298,-2.79039,-4.00311,0.69358,40686.11328,28233.37891,1
0.50518,0.50422,0.48388,12.17412,19.67262,16.50211,1.00216,132491.07812,132843.40625,1
0.48058,0.53030,0.48428,-1.25143,-14.24433,-39.80843,0.91233,149632.64062,136583.18750,1
0.58774,0.48068,0.26984,12.05740,1.14220,-5.37187,1.30705,28017.60352,36638.84375,1
0.40742,0.21712,0.18736,-1.27776,-7.28634,-16.06978,1.75499,11789.25586,20700.32812,1
0.46457,0.50554,0.42169,-12.13078,-27.42438,-26.62793,0.86460,120023.46094,103823.92969,1
0.20593,1.13864,0.51891,-27.25365,60.71255,0.79064,0.72333,11789.25586,8531.82227,1
0.46351,0.46093,0.57627,9.31647,-11.52590,26.01196,0.95465,61966.85938,59186.43359,1
0.49095,0.24109,0.85649,0.81783,-22.26039,42.57232,0.98441,11790.40918,11612.45508,1
0.51411,0.11922,0.65492,0.82984,-22.74564,11.06425,1.20675,11789.25586,14233.80176,1
-0.03295,0.63630,0.38177,-44.23896,13.45963,-11.80264,1.55638,11789.25586,18357.76758,1
0.52450,0.51126,0.59900,55.74121,-14.28108,0.13085,0.98235,85924.31250,84449.82031,1
0.29645,0.55743,0.68670,-18.76687,12.88229,-6.76627,0.78339,26728.91797,20949.62695,0
0.50247,0.49432,0.51068,0.14302,-11.92282,39.93114,1.09529,222610.23438,243943.62500,1
0.47231,0.51340,0.53918,-9.26892,0.32941,14.65634,1.00837,345055.71875,348118.75000,1
0.24306,0.74927,0.44809,-34.13942,27.56496,-7.80289,0.88634,11789.25586,10454.47559,1
0.87428,-0.12480,0.66798,43.63828,-71.22189,19.27657,1.07975,20920.57031,22600.24023,1
0.53434,0.47396,0.38253,-12.87057,13.66665,-5.11630,1.01182,56715.17969,57413.98828,1
0.49732,0.49764,0.45174,29.47041,-30.31945,36.29448,1.12524,116937.88281,131649.31250,1
0.70960,1.18574,0.35940,23.50304,73.48551,-18.22114,0.50308,11928.16406,6003.77637,1
0.52640,0.48869,0.52054,16.70721,-13.13944,-22.13683,0.98024,279919.40625,274525.00000,1
0.54174,0.50227,0.40492,-25.20686,21.30237,-8.57122,1.03117,32591.71094,33624.51172,1
0.54405,0.43773,0.55226,-2.06762,-25.74279,6.31370,0.96706,62786.24609,60748.20312,1
0.51510,0.52294,0.29334,12.96010,18.49885,-39.01993,1.04144,102828.78906,107143.22656,1
0.29065,0.61220,0.40647,13.04523,-5.73471,3.72640,1.14860,12305.34375,14141.04688,1
0.54491,0.49327,0.67081,26.50072,-4.34224,0.55414,0.91828,99797.48438,91688.13281,1
0.27648,-0.05811,0.42953,-17.13930,-41.94437,-4.70454,1.99396,11789.25586,23519.07031,1
0.94911,0.54556,0.49254,16.16406,-0.71173,-0.74786,0.68686,11789.25586,8101.65283,1
0.45345,0.53651,0.16824,7.57374,0.07205,-24.42496,1.48060,22403.20703,33186.79688,1
1.22577,0.23122,0.54223,83.33106,-32.09343,4.30092,0.64562,11789.25586,7615.23633,1
0.00810,0.72437,0.79466,-50.19389,21.96111,32.71127,0.91570,11789.25586,10800.79395,1
0.30829,0.48238,0.19378,-15.83447,1.23610,-45.63818,1.90497,11789.25586,22469.41211,1
0.62074,0.89172,0.57229,7.40274,33.08894,6.29687,0.52945,11789.25586,6244.99268,1
0.38546,0.56369,1.02368,-3.15904,8.22422,46.33443,0.58234,11789.25586,6868.82520,1
0.48837,0.50822,0.46713,-3.73518,-12.37836,-19.99636,0.93449,242441.04688,226671.39062,1
0.60503,0.43747,0.25718,-0.17450,-3.58539,-5.84057,1.31528,18279.33789,24054.46094,1
0.55836,0.46868,0.35728,-16.41211,21.34682,-29.25434,1.03807,36085.86719,37478.39453,1
0.53659,0.47016,0.55219,23.06351,-29.05835,26.73164,0.93732,255311.14062,239427.70312,1
0.52741,0.48300,0.41192,26.25495,-26.71539,-12.43077,1.07939,212747.85938,229753.21875,1
0.48831,0.57436,0.68923,-8.53812,12.67233,33.93096,0.82884,29623.58398,24565.38086,1
0.50111,0.51163,0.45471,38.82463,22.27276,-20.84184,0.80794,81365.69531,65771.69531,1
0.30922,0.14413,0.77905,-13.84480,-24.21768,21.93630,1.26618,11789.25586,14934.84668,1
0.49481,0.60236,0.84967,-2.79581,16.24796,32.36552,0.68604,17711.34766,12156.77637,1
0.57573,0.86265,0.69886,8.90897,39.91278,26.47703,0.48137,11789.25586,5677.82861,0
0.41458,0.47447,0.51289,-43.22323,-11.44923,13.35369,1.16341,110155.72656,128219.89062,1
0.50675,0.50872,0.47967,19.23151,21.35318,42.38810,0.99935,168494.40625,168469.20312,1
0.52771,0.47508,0.59891,11.34952,-13.98992,4.20367,0.96872,190033.09375,184180.23438,1
0.50644,0.50057,0.40851,17.53424,-17.48649,-16.25612,0.93455,208347.03125,194808.28125,1
0.51669,0.48708,0.43148,-29.40450,6.11851,18.99400,1.16913,58725.55859,68692.24219,1
0.44525,0.55149,0.57928,-18.35544,22.56470,-15.73544,0.93221,69877.03125,65172.82812,1
0.38982,0.53561,0.77878,-17.21023,-0.72279,22.80380,0.83543,20492.50977,17128.72266,1
0.49590,0.50407,0.38528,15.49791,-5.33606,-47.59857,0.99981,216358.76562,216426.62500,1
0.55190,0.50393,0.25478,15.71238,0.34601,-9.05828,1.38871,61640.42578,85643.27344,1
0.34779,0.61900,0.55957,17.37692,-5.42876,2.71452,0.96377,11789.25586,11367.86816,1
0.47558,0.35474,0.48893,-5.54322,-34.85274,-1.59639,1.02988,30086.32617,31000.91992,1
0.50607,0.49212,0.40960,0.57324,-14.88858,-5.97830,1.03425,172267.89062,178256.65625,1
0.90866,0.72376,0.22322,49.62877,26.54870,-42.05550,0.70098,11789.25586,8268.14258,1
0.40012,0.52569,0.89081,6.79624,-4.86745,43.64383,0.71014,12026.77344,8544.93750,1
0.39709,0.15223,0.58329,-2.22983,-0.23248,1.17691,1.30707,11789.25586,15417.03516,1
0.47295,0.53371,0.50729,-29.57373,18.55765,7.78696,0.96986,282186.46875,273818.93750,1
0.48513,0.54791,1.00149,1.80011,3.84932,38.43661,0.57102,33632.76172,19214.51758,1
-0.12621,0.34302,0.56405,-56.96776,-13.69044,6.24373,1.83548,11789.25586,21649.76758,1
0.25056,0.15708,0.66934,-10.20481,-21.40044,9.74455,1.30289,11789.25586,15367.76953,1
0.86541,-0.11350,0.66334,43.64280,-69.49458,16.36015,1.07910,20920.57031,22586.77539,1
0.56475,0.45266,0.56218,5.86177,-5.72520,-23.29020,0.91292,52332.34375,47799.20703,1
0.46191,0.47781,0.87775,0.62569,-5.01859,26.79326,0.65228,19805.16797,12924.96973,1
0.50963,0.65581,0.51365,-0.65433,10.30669,-13.99128,0.86567,15989.10840,13848.29199,1
0.46177,0.50868,0.53784,-17.46084,-15.09596,10.49318,0.95452,297247.96875,283869.93750,1
0.55568,0.47159,0.66567,-7.45828,1.74786,-5.32949,0.90091,25244.07812,22753.96484,1
0.70261,0.27800,0.27884,5.10457,-13.07277,-18.86410,1.27594,30227.92969,38588.22266,1
0.57791,0.71088,0.12683,8.44343,10.25145,-33.32981,1.06641,23223.73828,24778.32812,1
0.50040,0.46857,0.47080,18.10089,8.03990,6.50355,0.98973,49687.19141,49201.45312,1
0.34292,0.47736,0.98151,-24.79156,-5.41865,40.60134,0.62577,11789.25586,7381.08740,1
0.45188,0.47367,0.44468,-29.25697,-35.54526,0.06499,0.88976,210013.00000,186954.76562,1
0.49357,0.49624,0.52782,-14.06189,-5.86729,-22.10738,0.96244,274331.00000,264159.75000,1
0.47428,0.52081,0.47544,-34.30527,14.68119,-25.67204,0.89201,255881.96875,228362.85938,1
0.57651,0.98328,0.21821,6.87248,39.15485,-30.50114,0.76834,15026.37109,11551.18262,1
0.45911,0.52093,0.47238,28.94533,15.88265,35.08751,1.04781,31416.93945,32935.40625,1
0.47615,0.53508,0.34977,-4.35592,6.54533,16.92560,1.27486,90006.92188,114803.49219,1
0.54244,0.47097,0.40726,-8.47773,-17.53857,14.47864,0.97687,72807.11719,71158.52344,1
0.65885,0.37674,0.60371,22.16990,-22.23278,23.90862,0.90552,14072.90039,12749.64355,0
0.46416,0.49373,0.47183,0.84205,21.98628,5.70005,1.10087,64546.30859,71092.37500,1
0.43526,0.58240,0.32412,5.82883,2.54096,-27.33522,1.02964,17750.17188,18285.48047,1
0.42568,0.41658,0.36736,10.55501,12.91316,-5.38947,1.57038,11790.95605,18525.57422,1
0.43838,-0.07619,0.55749,-10.53348,-88.78577,9.20035,1.64020,11789.25586,19346.36914,1
0.48896,0.47216,0.62841,-24.51997,9.87671,17.04111,0.90819,117437.22656,106709.20312,1
0.47890,0.52204,0.50980,7.76024,16.77354,-17.64128,1.01055,294284.40625,297538.53125,1
0.34725,0.83560,0.39256,-19.79750,41.39876,-15.94917,0.83023,11813.47559,9812.79492,1
0.50109,0.47703,0.41232,-21.33866,-20.54643,-6.36789,1.07873,120272.52344,129806.15625,1
0.46345,0.47854,0.53269,-38.02275,-7.82416,-20.63128,0.99613,251259.07812,250411.64062,1
0.49486,0.46788,0.84101,8.75227,-14.44267,16.01456,0.76577,33182.87109,25423.04297,1
0.41718,0.54777,0.96088,6.14432,2.85944,51.96757,0.69039,20559.32227,14201.08008,1
0.56002,0.58066,0.19286,8.88387,-0.97788,-22.49396,1.43784,25178.36719,36220.64062,1
0.55055,0.50678,0.41291,40.16526,-20.08874,28.56324,1.11351,76341.69531,85049.95312,1
0.49121,0.44797,0.52435,7.99679,-17.52283,26.48337,1.03869,85767.43750,89130.63281,1
0.47436,0.42042,0.51147,2.51253,-45.48909,12.32519,0.87733,85842.85938,75350.33594,1
0.46294,0.51625,0.55126,17.63650,-28.07884,36.22740,1.07144,86580.85156,92812.92969,1
0.50424,0.50438,0.52729,16.23873,-43.17370,5.42261,0.95353,123491.82031,117812.38281,1
0.63004,0.40998,0.63097,1.92173,4.85333,16.19718,0.87061,19104.21680,16640.58984,1
0.47037,0.51765,0.58566,-1.73906,18.62948,-8.40431,0.91149,118692.58594,108241.69531,1
0.44260,0.52403,0.66585,-25.67378,9.30604,-14.14243,0.80860,85317.10938,69021.83594,1
0.51031,0.45676,0.76578,8.09028,-13.59982,19.32894,0.93768,33626.24219,31546.31250,1
0.45603,0.54051,0.32025,-2.40154,-12.10740,-37.03654,1.01867,57986.77344,59098.75000,1
0.45708,0.35990,0.57378,-0.83059,4.53160,8.41996,1.27042,21874.56250,27803.78516,1
0.54167,0.48404,0.45310,10.71934,9.90690,2.67691,1.06745,98447.92188,105140.36719,1
0.37927,0.91689,0.35664,-19.41339,61.40388,-23.28696,0.83662,11789.25586,9868.08301,1
0.43836,0.53543,0.54806,5.80423,-3.50212,20.86584,0.99175,58503.12500,58049.33984,1
0.47081,0.55808,0.45617,-27.87654,32.22800,12.94735,1.09867,191968.07812,211014.96875,1
0.40033,0.22008,0.42334,-8.39493,-25.54806,-5.21667,1.74844,11789.25586,20623.07812,0
0.56890,0.41866,0.13894,11.75269,-0.73287,-26.87433,1.47175,12887.24121,18976.33008,1
0.65452,0.44518,0.54066,-22.95111,0.80613,-5.24938,0.81729,19161.80859,15668.53223,1
0.45670,0.53526,0.43212,-15.49030,29.86342,-5.10739,1.07304,179197.93750,192381.87500,1
0.54341,0.47726,0.63994,16.40284,4.20872,6.25552,0.86807,148395.53125,128882.10156,1
0.46025,0.51417,0.67707,24.14946,-10.38971,13.13170,0.94993,47138.08984,44800.33984,1
0.44661,0.28148,0.72369,3.18307,4.64384,6.92483,1.07868,11793.71387,12728.02930,1
0.48975,0.55153,0.98952,0.15637,7.97034,36.58203,0.58065,31518.66602,18310.34570,1
0.47702,0.31778,0.79387,-2.92748,5.38828,8.87978,0.93135,11790.40918,10986.54395,1
0.48791,0.50780,0.41458,-27.54353,0.46468,27.78972,1.16951,107071.78906,125283.85156,1
