x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.79863,0.47995,0.66300,5.51977,-4.28670,7.47011,0.51437,28440.01172,14636.11621,1
3.87439,-0.51449,-1.83923,63.67332,-19.53813,-44.25281,0.96012,22498.31641,21611.96484,1
1.32493,0.02139,1.49388,7.99693,-0.83432,12.71479,0.40863,11789.25586,4819.86035,0
-0.96368,1.65615,1.94923,-21.47949,26.74016,32.18750,0.29290,21955.51562,6434.02100,1
-1.23940,0.22308,-1.01246,-34.38346,-2.14156,-25.48189,10.24866,23933.60547,245410.18750,1
0.52140,0.45109,0.41979,-4.10532,5.81602,-6.37631,1.21584,138067.01562,167951.68750,1
1.84060,0.34026,1.63419,27.19151,2.04525,28.52588,0.11875,11789.25586,1400.70032,0
-2.16991,-1.82599,-0.27870,-50.31391,-42.00204,-15.19583,42.61643,16912.27344,721101.25000,1
0.53530,0.43621,0.46844,21.17784,-3.17621,-3.45049,1.14242,71237.44531,81423.50000,1
-1.78700,1.01770,-0.41497,-39.39881,13.96013,-13.83679,4.09639,11789.25586,48317.59375,1
2.96049,1.44715,-2.72447,49.14901,18.97765,-60.77391,0.85153,16536.41016,14088.23535,1
0.43446,0.31491,0.32281,-18.26238,-5.92021,-3.51659,1.41442,12138.34961,17177.29492,1
1.04434,2.28527,1.48146,15.57239,39.61280,21.09188,0.06048,31284.94336,1893.19739,1
-1.28978,0.46777,4.45590,-37.31259,-1.24472,80.07119,0.22608,11789.25586,2666.69043,1
0.49783,0.46875,0.40781,9.70905,6.38726,12.48529,1.23701,45722.71875,56587.76172,1
1.19815,1.84839,1.12337,15.76444,22.59307,13.11124,0.10020,11789.25586,1181.88831,1
-0.22918,-1.40981,0.63353,-20.94314,-35.13593,6.55246,5.51106,20190.85742,111328.75781,0
2.33237,-0.51881,1.53723,27.29756,-12.75544,14.47319,0.31044,11789.25586,3661.67285,1
2.53126,-1.05273,-1.76891,43.79694,-25.85364,-39.20658,2.12646,11789.25586,25081.94141,1
2.89858,-0.05101,-0.04927,43.61300,-10.47500,-8.03339,0.39133,11789.25586,4615.76660,1
0.08328,0.37582,0.28405,-16.25398,-3.06189,-7.63382,1.65867,11789.25586,19564.22852,0
0.87783,0.66668,0.59918,-0.73413,3.97261,-0.85765,0.41902,12792.10645,5362.77393,1
1.30078,0.96249,0.31694,8.65003,-1.63643,-2.79882,0.41426,32054.16211,13285.54199,0
1.45197,0.30728,1.30091,9.90659,2.62746,8.21309,0.35658,21991.43750,7845.52344,0
0.09066,-1.42362,-0.67173,-2.88391,-32.72698,-17.91383,7.29988,11789.25586,86103.21875,1
2.15795,0.89942,0.52406,25.14436,6.96462,4.99922,0.22399,22434.72656,5027.76660,1
0.28404,-0.26526,0.93192,-10.23406,-1.92241,-1.42772,1.63780,11789.25586,19318.13672,1
1.87843,-1.33223,1.38540,32.25440,-31.97605,23.62417,0.48894,65036.11719,31814.71680,1
0.87555,0.52577,0.23198,-0.16064,3.42535,3.60912,0.85808,13093.61719,11240.93164,1
0.46648,0.45926,0.45463,-12.65636,13.47463,-4.53180,1.17056,37401.40234,43802.65234,1
0.66916,0.22693,0.68130,16.18331,13.47912,0.80454,0.66593,11957.69824,7967.01953,1
1.33762,0.56511,1.95513,13.85317,1.26749,26.56217,0.17894,11789.25586,2110.63745,1
0.50447,0.58761,0.53860,-0.44652,12.82771,-3.32357,0.98187,21596.97656,21215.92773,1
0.73508,0.63005,0.48819,16.46252,0.98744,-21.49885,0.54893,38883.67578,21354.98242,1
-0.09072,-1.40819,-2.01968,-14.18169,-37.89798,-46.69260,27.11462,11789.25586,319821.06250,1
0.45999,0.38900,0.45204,-8.18924,15.19442,-0.30299,1.24272,70246.82812,87340.75781,1
0.87681,0.66453,0.62781,6.46847,-11.67993,-9.39170,0.41674,13082.17676,5454.53125,1
1.35070,0.44277,1.33405,11.11529,-3.58932,14.29652,0.28726,11789.25586,3388.25220,0
-0.08065,-0.65585,-0.60972,-18.99600,-14.85977,-26.56135,8.51844,11789.25586,100476.28125,0
-0.47221,1.86611,0.47713,-11.95890,30.10335,2.24896,0.50786,11789.72949,5990.52441,0
-0.46142,1.92629,1.33205,-18.84086,24.38457,16.70292,0.41605,11789.25586,4907.39551,1
0.52018,0.41803,0.42660,2.69214,-0.61041,6.62175,1.06622,101970.37500,108777.04688,0
2.67727,0.59428,0.48561,44.45266,5.20800,6.96175,0.13063,28943.13477,3782.87134,1
2.21196,0.56636,0.88764,26.10064,-0.40900,8.66033,0.23154,18235.47852,4224.39941,1
-1.27184,2.05736,-1.83043,-40.85886,34.72683,-49.21498,6.00150,11789.25586,70788.67188,1
-0.31866,0.54517,0.24114,-5.91022,3.00856,-0.11125,1.44918,11789.25586,17093.32812,0
-1.04619,1.14893,-0.59001,-29.94352,10.73843,-18.47757,3.71542,11789.25586,43823.98438,0
0.54005,0.43300,0.41151,5.44095,-3.02053,-4.63983,1.18336,115246.06250,136445.46875,1
0.84013,0.83650,0.65244,-0.13927,17.49530,-4.26225,0.36795,11789.25586,4340.07324,1
-1.53820,0.24781,3.19393,-41.45055,-5.99675,54.19268,0.76566,11789.25586,9031.02441,1
0.47309,0.34269,0.38194,14.98880,-10.38530,11.93612,1.39715,11807.04492,16504.45312,1
1.30439,1.72643,0.88028,27.74980,15.07804,16.41271,0.11981,42858.17188,5137.22070,1
0.90741,0.41178,0.52415,-5.19345,11.35506,-6.22203,0.78172,11789.25586,9220.50586,1
0.14463,0.38189,0.25346,-13.70784,-5.85043,-8.90901,1.74587,11789.25586,20592.78516,1
3.32616,1.19001,0.14729,56.86439,17.43744,-1.67976,0.07170,11789.25586,845.74536,1
-0.68768,-0.10976,-0.26188,-20.94523,-12.71316,-7.90129,5.81370,11789.25586,68573.47656,0
1.00471,0.88505,1.95857,2.76875,13.51382,18.60244,0.21470,11789.25586,2532.47095,1
-1.04864,1.01814,-1.74115,-27.44198,14.66420,-46.11485,5.89179,33038.75000,194754.87500,1
2.24666,-1.34724,-1.54945,31.36550,-35.94391,-36.86316,4.08264,11789.25586,48155.31641,1
0.49471,0.46455,0.40509,24.95414,2.67371,-0.84066,1.23064,32255.93750,39715.38281,1
1.87435,-1.34234,1.38555,25.07482,-20.79762,29.18868,0.50252,63147.76172,31748.84570,1
1.01419,0.36957,-1.90623,7.01252,-1.41247,-41.84604,3.91128,11789.25586,46134.17188,1
0.32986,-1.34144,1.57371,-10.40523,-28.02292,14.34629,2.08453,11789.25586,24587.38086,1
-1.50878,2.39700,0.75042,-34.64519,42.08645,8.80049,0.59626,11789.32422,7033.05762,1
0.78690,2.01979,-3.45814,3.67033,29.71797,-76.17644,3.99053,11789.25586,47068.88672,1
-1.47354,3.23571,-0.68880,-45.68034,59.52983,-29.12247,1.48868,11789.25586,17559.25391,1
-0.78538,-1.15073,1.06210,-20.15322,-25.59735,13.55209,3.48655,41835.46875,145934.32812,1
-0.17743,0.68332,0.06734,-9.04379,-1.18815,-6.25592,1.79334,11789.25586,21152.67969,1
1.41618,0.14625,2.14030,10.70576,0.19177,25.14294,0.23480,11789.25586,2769.50195,1
0.74038,0.78592,0.52108,-0.38599,28.60382,-13.54892,0.48142,24806.57031,11948.28418,1
0.03494,-0.81377,0.83493,-9.07387,-20.37426,4.47909,2.47508,11789.25586,29193.92773,1
-0.52301,-1.90427,-3.63771,-30.43175,-41.24240,-89.76958,141.84723,23196.70312,3292034.25000,1
1.28017,1.77146,0.88037,22.06150,20.48199,12.01285,0.12153,14644.13184,1780.60352,1
3.11236,1.71958,-2.00543,48.45718,23.69198,-44.59777,0.37703,23125.76172,8723.46094,1
-0.33213,0.69340,2.64199,-25.79159,8.81615,32.98082,0.39081,32729.67578,12797.47461,1
-1.89632,0.15181,2.32161,-42.41811,-3.25628,40.32689,1.23724,11789.25586,14593.44238,1
0.82329,4.18088,1.69965,4.47190,72.37865,25.76936,0.02487,11789.25586,293.36035,1
-0.89136,-0.63888,0.77526,-31.31038,-12.99658,-0.21597,5.18311,11789.25586,61135.60156,1
0.53262,0.49998,0.56734,-12.05743,5.81328,-15.15598,0.58829,11789.25586,6938.94336,1
-1.12106,0.09561,-0.93072,-32.45131,-6.39820,-23.80540,10.23989,25837.51367,264705.68750,0
1.84665,-0.75905,1.09989,18.69345,-17.95889,7.09805,0.69141,11789.25586,8155.26611,0
0.87667,0.80324,0.53639,24.19707,17.34529,2.34188,0.38554,14189.86133,5473.55518,1
-1.23781,0.22883,-1.01131,-38.69733,-9.45029,-18.86665,10.10550,22108.80469,223532.18750,1
0.10559,0.29295,-0.78496,-13.96594,5.22362,-23.71058,3.85661,11789.25586,45489.32031,1
1.75025,-1.76924,1.29447,29.30879,-37.07311,18.07761,0.80141,23296.47266,18679.37305,1
0.38892,0.57316,-0.52674,-5.58296,-1.97549,-8.81543,2.01988,23292.19922,47071.05078,1
0.08801,0.51330,-0.06577,-1.65230,3.44981,-15.20445,2.15782,11789.25586,25451.76758,1
-0.04933,-0.44425,-0.34056,-4.54666,-11.66150,-8.37301,3.34910,11789.25586,39503.12891,1
-0.01611,0.07839,0.61872,-8.34389,1.65944,7.22020,1.81192,11789.25586,21371.87695,1
0.46683,0.39019,0.43845,-18.49615,-2.67464,8.08960,1.23630,126312.41406,156237.79688,1
0.81930,0.71258,0.58769,-7.69799,10.62671,2.89186,0.45231,23851.72461,10793.87305,1
3.10988,1.91812,-1.67827,48.99443,27.06972,-40.91098,0.27608,11789.25586,3256.45288,1
1.14094,0.16712,1.31166,3.23047,1.36552,8.12083,0.46498,11789.25586,5484.48340,0
1.79067,-0.14015,-0.07686,26.52408,-5.62300,-2.89029,0.63805,11789.25586,7525.89307,1
0.90164,0.42530,-1.57750,3.79626,-1.32925,-36.43377,3.15860,11789.25586,37256.21094,1
0.99305,-0.99074,3.88964,3.24365,-23.07750,62.51369,0.21442,11789.25586,2529.13818,1
0.76860,0.74846,0.54403,-1.70058,4.05042,-1.08929,0.45029,15520.70508,6992.33252,1
-2.87258,-0.81978,4.75754,-69.43557,-26.82437,86.96379,1.27871,11789.25586,15082.56934,1
0.51707,0.45716,0.40985,-9.18600,9.21411,0.30555,1.15128,122762.96094,141405.50000,1
-0.52988,2.31507,0.53897,-13.70831,37.60576,4.46935,0.36301,11789.25586,4281.72119,1
0.43630,0.42020,0.64233,-15.85830,11.13854,10.02388,1.00340,32599.16406,32726.37305,1
-1.41372,-2.16880,2.71810,-43.15873,-46.73060,40.31884,5.28525,19411.70312,102647.00781,1
0.80551,0.53591,0.47130,7.06943,19.25782,-21.04211,0.42706,11806.24805,5044.54248,0
-3.78966,-3.05207,0.52095,-87.21771,-69.89648,3.34724,144.01920,43779.55469,6308250.50000,1
0.30249,0.25536,0.35608,-5.41049,-2.44743,-9.23279,1.57898,11789.25586,18624.33008,1
2.28055,1.40929,-0.40585,36.49625,20.86757,-9.93711,0.19010,11789.25586,2242.21533,1
3.02972,-0.85620,3.60100,46.21223,-28.47960,62.09611,0.05251,19797.23828,1040.12781,1
0.18805,0.52017,0.42890,-2.31147,4.41338,2.84551,1.27739,11789.25586,15067.04297,1
0.20915,-0.07133,0.74642,4.47400,-1.59771,10.06418,1.16491,11789.25586,13740.32520,0
-1.30774,-0.96482,0.09892,-35.72081,-28.37556,-5.54049,11.87285,11789.25586,140042.07812,0
0.51120,0.38746,0.40452,4.76148,-6.30583,-8.37535,1.24676,78974.11719,98510.64062,1
0.67742,-0.25613,1.62231,9.03292,-8.63235,23.19357,0.43091,11789.25586,5082.69678,0
1.62363,-2.65684,4.41758,20.00858,-63.09619,80.15401,0.26611,11789.25586,3138.83496,1
3.83132,-0.51105,1.37047,58.78692,-13.39187,12.66504,0.12256,11789.25586,1445.62451,1
0.78812,0.65825,0.60556,3.58016,8.12220,-7.56001,0.46337,39063.65234,18109.91602,1
1.48826,-1.67181,1.37406,18.51686,-40.87511,16.41392,1.20580,13694.79492,16521.39648,0
0.54283,0.43946,0.41654,13.94617,12.19761,-0.70325,1.22591,105700.45312,129644.16406,1
0.81013,0.48521,0.67317,-1.87178,10.08888,6.18598,0.45499,20831.43164,9482.76270,1
-0.41054,-0.59415,1.52787,-19.34876,-21.44343,19.87911,1.86402,11789.25586,21986.38477,0
0.50463,0.43720,0.42707,12.39488,11.44371,3.50863,1.18906,90966.03125,108217.82031,1
1.02450,2.21552,1.41363,15.47866,35.93979,21.07100,0.06821,11789.25586,804.56964,1
4.53264,-0.65304,3.18177,76.44841,-23.73822,54.60226,0.01932,20429.11719,394.84766,1
-0.13927,1.84655,1.58327,-16.20142,27.01878,14.05812,0.31715,32275.00781,10241.11816,1
2.97358,-1.12882,-0.03065,52.78143,-27.20135,-5.21904,0.53628,11789.25586,6325.45264,1
1.51713,2.17943,-0.96084,18.67630,31.86229,-26.24586,0.41072,14787.17090,6076.46826,1
0.50054,0.39948,0.42665,-1.99096,1.11985,-11.14039,1.15796,124572.78125,144322.23438,1
1.75159,-0.93328,0.85234,29.39434,-22.67449,12.98598,0.59753,11789.25586,7047.98682,0
1.69140,1.26544,-0.92375,21.04889,14.21975,-24.27094,0.67064,11789.25586,7910.30469,0
2.66463,1.41106,2.89032,36.56635,24.35959,43.19778,0.02257,11789.25586,266.18399,1
0.54119,0.49189,0.44162,-13.02153,-9.20181,-9.97958,0.71933,41758.83203,30053.31250,1
2.73408,2.84955,-2.26526,42.31740,46.04736,-52.41115,0.27865,11789.25586,3286.68726,1
-1.55829,2.02185,-1.24929,-44.59287,34.14056,-39.15044,5.00558,11789.25586,59041.58203,1
0.31884,-0.10841,2.52579,0.39654,-4.15717,36.76551,0.27674,22994.36719,6366.57422,1
-0.28985,-0.35847,0.37502,-14.30712,-12.15133,0.67874,3.39236,11789.25586,40013.40234,0
-1.99274,-2.07478,2.06316,-53.82672,-43.76376,26.35213,11.01821,22859.95312,252001.71875,1
2.69224,0.60001,0.48519,43.43465,10.37413,4.42076,0.13116,33360.02344,4377.79102,1
1.13541,-0.12194,4.27979,10.04352,-12.39236,76.75481,0.06874,33232.81250,2285.53760,1
0.35127,0.37924,0.23548,-6.64944,1.79269,-6.70299,1.59346,11791.60840,18798.85547,1
0.70072,0.44176,-0.24501,7.37727,4.68364,-0.53784,0.96938,11789.25586,11433.98730,1
-1.83775,3.11105,1.73153,-47.85822,50.65732,26.18538,0.34109,11789.25586,4023.21924,1
0.51629,0.41187,0.45365,-8.13320,-7.96030,-4.22731,1.14332,76899.35156,87964.46875,1
0.08257,1.77398,1.85433,0.00547,27.79171,27.03349,0.13516,11789.25586,1594.20264,1
-1.23028,0.20144,-1.08154,-30.13901,-9.19590,-24.57361,11.62801,11789.25586,137154.20312,0
0.53991,0.45585,0.46199,24.84379,11.49078,-3.95935,1.13726,75204.38281,85569.38281,1
1.48376,-0.14144,0.80343,19.19680,-2.87402,12.11610,0.40910,11789.25586,4825.38281,1
3.02031,-0.86653,3.60044,47.97188,-27.25067,63.86771,0.05318,19797.23828,1053.25818,1
0.74992,0.53562,0.48179,4.99225,12.19888,-1.97135,0.90751,11806.24805,10719.70410,1
0.02215,2.71167,0.29218,-3.58022,46.11043,-0.46387,0.22725,20091.83594,4568.05859,1
-1.11368,0.08916,-0.92603,-33.25076,-5.97703,-28.57865,10.25724,24905.27734,255587.15625,0
0.44431,0.67755,0.42040,-17.72879,15.82836,-14.63482,1.09814,11789.25586,12952.71582,1
0.64124,0.65622,0.57502,3.11674,5.55705,3.46644,0.51906,11789.25586,6122.35498,1
0.88727,-0.59205,2.00449,6.97201,-21.05564,27.76013,0.53812,11789.25586,6347.19287,1
0.77566,0.91919,0.95605,-5.27504,8.49810,-5.89273,0.50619,21003.46484,10636.99609,1
-1.40331,0.46912,-0.40849,-30.95579,3.39572,-13.25045,4.67696,11789.25586,55165.43359,1
-0.76378,-0.53351,0.24281,-23.15579,-19.17468,-2.97022,5.84095,11789.25586,68894.88281,0
0.43026,0.33707,0.12942,-6.37386,-1.60535,-15.28652,1.53189,11789.25586,18068.86328,1
0.77892,0.65752,0.51212,1.47154,6.84359,-4.31756,0.46388,73315.34375,34026.87891,1
0.89139,0.64138,0.21796,-1.53399,-4.46216,4.74793,0.80115,14185.40820,11370.39160,1
1.72714,2.02878,0.63570,14.29918,34.18596,-3.27638,0.13931,11789.25586,1643.15710,1
0.71198,0.67353,0.55092,8.69530,-0.49598,7.51070,0.49094,17603.66016,8646.62402,1
1.08607,-2.68130,4.64862,14.55452,-64.38334,83.67197,0.33819,11789.25586,3989.04541,1
0.51830,0.46688,0.42134,-7.10342,19.37713,7.01744,1.18261,132828.85938,157162.65625,1
1.11778,1.02281,0.62778,15.35148,3.83925,7.86777,0.25239,11789.25586,2976.97363,1
1.43636,0.66520,2.04888,15.97301,1.16846,30.76933,0.14213,21462.75781,3052.04614,1
0.79674,1.73923,-0.22393,-2.20545,26.04310,-16.71348,0.59783,11789.25586,7051.53467,1
0.47184,-1.10972,-0.19594,4.44487,-22.84632,-7.68296,3.22772,11789.25586,38071.46484,1
-0.20851,-0.91813,0.49908,-15.78224,-22.62173,3.92094,4.15463,19262.74609,80069.64062,1
-0.31983,-1.22232,0.98683,-22.12154,-23.86317,3.65609,4.49924,11789.25586,53069.18359,1
-0.65980,2.52125,0.58915,-17.40470,40.37404,8.54766,0.34180,23078.41992,7892.13428,1
1.80471,-1.70763,2.22842,19.88808,-40.22399,36.14401,0.54498,12704.74609,6927.29150,1
0.49753,0.40802,0.42717,11.56434,6.87019,0.13692,1.19143,118632.24219,141413.25000,1
1.01018,-0.34754,-0.22648,13.44813,-9.35791,-6.23255,1.43361,11789.25586,16909.70117,0
0.45869,0.41089,0.66166,-1.85531,4.43533,22.64551,0.98532,32577.72266,32115.68945,1
-1.41084,-2.15579,2.70445,-45.12615,-45.51626,38.29110,5.29601,19411.70312,102855.97656,1
0.24673,-0.02604,0.84594,5.61720,0.04266,7.20476,0.94576,11789.25586,11155.41699,1
0.77483,0.58132,0.33837,-9.84139,-1.81335,2.96352,0.79472,29942.87500,23808.22266,1
0.17366,-0.85986,-1.29095,-17.82347,-19.82425,-38.84851,12.13818,21815.76953,264936.25000,0
-0.64394,-0.37327,3.16363,-17.58926,-13.49448,56.16011,0.42332,11789.25586,4993.09521,1
-0.04312,-0.11597,0.36163,-5.07897,-6.88165,0.79684,2.41250,11789.25586,28455.76172,1
0.54450,0.47129,0.41556,16.46560,5.63287,-16.35603,1.13951,102426.75781,116774.53906,1
0.61747,0.60641,0.39872,8.75803,-10.08518,17.46367,0.58727,24757.33203,14546.41992,1
-0.36671,0.02357,0.06907,-10.38857,-7.73181,2.00292,3.43025,90707.60938,311305.68750,0
0.51300,0.43313,0.43801,-0.41591,-9.24976,-7.37241,1.14309,103837.51562,118754.79688,1
0.60129,0.58710,0.48010,-6.80077,3.51596,6.49714,0.62412,12574.04492,7851.68652,1
-3.78899,-3.05066,0.51393,-86.21748,-69.35783,1.59381,142.35263,44410.35938,6325094.00000,1
0.49647,0.40749,0.39557,12.01217,-3.47576,-22.07366,1.18587,86841.50000,103033.90625,1
0.41292,-1.19325,-1.23120,3.02386,-26.57738,-26.73240,6.84345,12175.56738,83364.61719,1
-0.36360,0.02777,0.07085,-8.36681,-6.20401,3.05912,3.42806,88104.94531,302180.50000,0
0.54601,0.45767,0.41933,-4.29823,-2.10551,-6.34993,1.18315,88445.68750,104696.76562,1
1.13979,1.81214,0.96530,15.28356,20.94122,13.12450,0.10575,11789.25586,1247.28687,0
0.76623,1.90935,1.62016,3.20679,22.78627,19.56598,0.14539,12184.17383,1772.37817,1
1.45542,1.33587,2.73179,11.92746,22.70972,38.64789,0.06285,11789.25586,741.28473,1
2.31359,1.05804,0.61134,37.43612,14.54658,8.27847,0.11289,11789.25586,1331.55237,0
1.83638,-1.74735,2.22980,22.26736,-43.89256,36.09814,0.55967,23297.80078,13045.63086,1
0.55103,0.46107,0.39007,-2.83956,-0.19695,-11.93515,1.19805,68641.95312,82277.50781,1
0.54043,0.31028,0.61904,-14.07862,-4.31290,-4.31972,0.60813,45674.25781,27789.81836,1
3.45069,3.15026,-1.28974,57.82073,51.28086,-31.94132,0.06790,13923.91797,945.86945,1
-0.32138,0.69460,2.65251,-22.42115,10.00108,37.75727,0.38039,33431.48828,12723.53027,1
0.79774,0.68714,0.60950,19.29190,14.79490,4.66110,0.44056,32018.55859,14113.19824,1
-0.12879,1.55830,0.74760,-12.52834,17.93557,7.54799,0.56625,11789.25586,6679.02197,0
-0.12574,0.96530,0.35880,-12.65988,10.17415,-11.89376,1.38569,11789.25586,16344.46777,0
1.64787,0.79724,2.07415,27.29080,8.68972,31.51492,0.07404,11836.54297,876.85199,1
-2.95320,-0.99277,3.56250,-69.22408,-28.46572,60.55671,3.43702,29601.52344,101792.00781,1
0.90568,-1.00260,-0.11446,-0.15498,-18.83502,-15.01779,3.59893,11789.25586,42449.88281,1
1.04052,2.30124,1.48623,19.24895,36.05230,22.14811,0.05944,38831.50781,2309.22949,1
0.89375,0.55925,0.33775,-1.52610,-1.55299,14.92079,0.78139,21260.86719,16621.24219,1
0.91855,0.52690,0.71711,-11.43628,10.73283,-5.85317,0.69530,11789.25586,8201.15234,0
0.83941,0.67776,0.61706,6.16269,8.48487,2.12790,0.44182,16293.05762,7202.20166,1
-1.26585,0.22369,-1.03658,-35.92884,-6.91114,-29.42663,10.71737,19608.02344,210251.50000,1
1.73336,-0.92505,-1.13692,16.49252,-21.00916,-35.72624,3.93004,11789.25586,46355.46094,1
-1.52113,2.35738,0.70679,-33.92131,41.41901,7.70548,0.64366,11789.32422,7592.11035,1
1.98221,-2.07318,2.45786,25.36154,-49.52735,40.40092,0.53178,11789.25586,6272.44580,1
2.90645,0.77146,-3.10669,41.18308,11.82335,-75.51495,2.07445,11789.25586,24468.46289,1
2.25573,0.63133,1.24189,35.25883,5.98576,17.93854,0.09707,11789.25586,1144.97339,0
-0.39071,0.03464,0.04560,-18.89172,-5.22364,-1.14278,3.46506,47269.51172,163873.46875,1
0.56783,0.51989,0.44870,2.20158,2.73493,0.55432,0.98774,49054.44531,48477.42969,1
0.47589,0.40122,0.40844,-23.04516,-2.44157,-36.43838,0.76105,119013.17969,90620.53125,1
0.57707,0.15168,0.77520,8.93864,7.57153,6.15671,0.97552,13769.31250,13438.94727,1
2.09894,-2.28926,0.85545,24.43857,-47.31580,2.49984,2.02084,11789.25586,23836.13086,1
0.34744,1.30067,1.23657,6.68731,15.65108,17.66299,0.25020,11789.25586,2951.12085,1
1.63497,0.46123,0.84452,13.78492,-1.28749,8.08957,0.34136,11789.25586,4026.37915,0
-0.03866,0.63669,1.80194,-16.35477,9.04162,17.80415,0.57174,11789.25586,6743.74609,0
-0.64084,-0.90889,0.97829,-16.36519,-22.72116,12.65368,2.85785,11789.25586,33708.83984,1
2.21502,0.56291,0.86821,26.01364,1.45769,8.52502,0.23368,18235.47852,4263.35352,1
0.86345,1.34980,-0.04315,-2.49099,18.91365,-14.08784,0.64269,11789.25586,7580.59131,0
2.43382,-0.74263,0.47448,40.33435,-17.92039,4.86865,0.41493,11789.25586,4894.13574,1
1.16528,-2.72552,4.62281,9.21530,-65.66351,90.23822,0.33827,42171.83594,14272.58691,1
0.55654,0.49154,0.41010,16.50313,15.23926,9.79799,1.09476,52564.10938,57573.79297,1
3.25682,0.53710,0.51610,54.71078,5.79593,4.96359,0.09601,11789.25586,1132.50940,1
-0.75855,1.58158,-0.25477,-28.33585,14.35127,-13.07878,1.78836,21714.02734,38851.82031,1
3.72975,2.91893,3.99945,58.47968,54.75659,65.90308,0.00153,11789.25586,18.06872,1
-0.01453,-0.36502,1.23102,-1.58838,-10.02670,14.70610,1.05769,11789.25586,12475.57617,0
0.14380,0.36171,0.07234,-4.17246,-5.63978,2.31570,1.79065,11789.25586,21120.97070,1
-0.89228,0.81516,1.60639,-31.51645,11.89379,14.54101,1.14870,11789.25586,13549.11914,1
0.78314,0.66684,0.60595,-2.49114,12.73979,-5.41713,0.46540,40457.97266,18838.64062,1
3.66171,1.92486,0.01203,59.43043,27.09700,-7.75297,0.05560,11789.25586,655.83313,1
0.52472,0.37186,0.48097,-14.28105,6.07838,-8.41347,1.23789,13726.69141,17000.67188,1
-0.53271,-0.21529,1.81420,-13.68189,-10.37860,28.96931,0.89637,11789.25586,10572.86328,0
1.83147,-1.57122,2.82033,24.67046,-39.82489,45.60751,0.33076,11789.25586,3901.36841,1
2.73400,-0.98915,-2.46786,36.73103,-24.00159,-61.67332,4.90625,19592.07227,96171.63281,1
1.58092,2.27257,1.28147,24.10417,34.32701,15.84467,0.05014,11789.25586,591.39496,1
-0.30154,1.05875,-1.00230,-16.71471,8.23360,-22.73390,3.12502,11789.25586,36860.07812,1
