x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.52086,0.61009,0.41464,-3.07040,4.11251,-41.40897,1.02990,27054.75391,27877.72656,1
0.40038,0.36636,0.48335,-0.96500,-3.47704,0.75086,1.42639,23205.35352,33116.47656,1
0.23098,0.65579,0.38957,0.86381,1.29721,2.00479,1.18229,12105.99316,14319.99707,1
0.57592,0.41455,0.60993,9.88714,-7.08644,45.07745,0.95817,25687.55469,24625.46484,1
0.50013,0.47498,0.64798,5.21463,-9.07596,43.04524,0.89988,292784.06250,263602.12500,1
0.49694,0.55279,0.18888,25.16516,2.44470,-48.03517,1.45785,47937.11719,69920.27344,1
0.61534,0.95699,0.25237,14.40464,66.28539,-42.49421,0.72173,12083.43555,8725.35254,1
0.57803,0.53519,0.97366,16.70653,2.54412,65.30402,0.60103,12129.04004,7293.55420,1
0.26424,0.36934,0.40519,-52.32195,-29.27119,-33.35223,1.81491,22818.46484,41434.12109,0
0.66268,0.75849,0.64383,9.33722,22.97024,17.95741,0.53441,20832.40234,11138.53418,1
0.53993,0.62901,0.29270,-5.97740,-10.42648,-8.60475,0.99225,46408.13281,46071.37891,1
0.53422,0.52002,0.44760,7.91667,-2.66404,-8.46514,1.00301,110179.81250,110566.66406,1
0.47235,0.48192,0.45810,-26.76460,-44.66923,36.75775,1.04372,171776.81250,179376.75000,1
0.43507,0.55013,0.54926,-29.05241,19.40219,-0.87284,0.95948,158968.53125,152603.87500,1
0.49000,0.50141,0.61357,9.29702,9.73673,42.73180,0.89442,285193.50000,255209.85938,1
0.58708,0.60996,0.57819,-13.49700,-6.60709,5.95569,0.82221,11789.25586,9698.06250,1
0.35324,0.67533,0.46413,-1.86505,1.37027,-3.40508,0.98814,19669.02930,19445.54297,1
0.55855,0.49117,0.27381,-16.97433,4.62937,-37.92645,1.16489,53423.15625,62263.29688,1
0.50772,0.52238,0.35827,9.44570,-7.43277,-26.50318,1.01171,159855.96875,161808.39062,1
0.58644,0.56502,0.21072,6.69295,7.13248,-7.66341,1.24715,14367.04590,17926.89648,1
0.49866,0.49226,0.55679,2.88881,-7.42694,-15.41013,0.95723,375858.53125,359964.81250,1
0.51859,0.48385,0.57134,-14.84122,12.00558,-29.13348,0.86337,122209.01562,105564.32812,1
-0.06325,-0.01748,0.53950,-47.00121,-43.55140,3.29624,2.08779,11789.25586,24625.86133,1
0.47924,0.51805,0.39814,-3.48445,-20.08866,-6.64675,0.98933,176704.37500,174907.21875,1
0.49951,0.52504,0.46257,25.06202,-0.24012,-6.07395,0.98677,180615.21875,178314.56250,1
0.50474,0.50785,0.49339,-12.31626,24.09678,-0.02669,0.97079,196722.18750,191072.39062,1
0.51424,0.50502,0.59153,26.52564,8.68702,-36.39376,0.78009,264416.15625,206372.25000,1
0.51856,0.51791,0.39818,10.00291,-12.51752,6.34628,1.03466,147997.93750,153203.92188,1
0.51333,0.50583,0.48865,5.89278,18.28507,24.44261,0.98765,226489.59375,223805.18750,1
0.48380,0.50765,0.51071,12.10988,0.54664,40.07113,0.94756,201123.34375,190671.01562,1
0.74929,0.23118,0.48774,45.99822,-49.03684,-0.56340,1.00128,19952.69531,19988.17383,1
0.50374,0.46787,0.42351,4.67965,-30.99092,3.81227,1.03172,164070.65625,169359.98438,1
0.48005,0.51896,0.45790,-1.76600,-8.83809,-30.98879,0.90392,211724.51562,191477.00000,1
0.54180,0.63244,0.29859,-13.68339,-14.30057,-3.28602,0.98560,44159.38672,43545.42578,1
0.48386,0.55059,0.45635,3.48058,3.77094,24.95212,0.95508,115914.19531,110762.77344,1
0.44477,0.42643,0.33379,-10.14964,-22.28164,-18.70228,1.20808,27029.52734,32670.28125,1
0.15873,0.17361,0.72708,-17.11317,-17.00543,13.64604,1.36975,11789.25586,16156.38965,1
0.47744,0.39004,0.30668,-1.83887,-7.35803,-44.86961,1.62445,16320.49414,26525.06445,1
0.71838,0.27371,0.27041,20.99657,-17.83669,-28.55310,1.20976,39410.44922,47700.95703,1
0.54077,0.00337,0.65350,7.78626,-57.31428,18.50229,1.28251,14902.97461,19122.84375,1
0.50468,0.51898,0.22223,2.11296,9.93728,-21.13684,1.43399,36294.44922,52072.05078,1
0.62381,0.84135,0.56040,25.84012,78.38129,15.99105,0.50747,16632.62695,8444.84375,1
0.39037,0.62362,0.31087,-8.10422,7.45579,-39.45646,1.10779,17990.31641,19939.50977,1
0.46749,0.20087,0.27626,1.44191,-23.97228,-27.44568,1.69957,11789.25586,20046.70312,1
0.47585,0.47474,0.50979,8.88696,2.26630,-0.42346,1.02939,89127.28906,91792.85938,1
0.48508,0.49856,0.64119,18.70808,-7.71036,38.01896,0.89781,196704.67188,176691.01562,1
0.51257,0.51825,0.31879,21.89067,1.48479,10.09191,1.21454,69635.88281,84618.07031,1
0.50302,0.44676,0.48046,-1.04697,-59.05323,14.33823,1.05967,253828.23438,269108.81250,1
0.54003,0.51340,0.41343,41.47171,-12.76941,28.02788,1.12137,162412.07812,182214.84375,1
0.49949,0.48508,0.59383,15.44228,-20.70671,19.70538,0.90124,354960.03125,320062.53125,1
0.43521,0.53508,0.53777,-14.17735,-2.63059,-10.46540,0.95141,105047.77344,99993.64062,1
0.42268,0.54246,0.50941,-32.14214,32.32133,5.63068,1.01806,126139.43750,128481.82812,1
0.47365,0.55237,0.27403,20.37326,3.05564,-36.70788,1.45348,24059.02930,34986.88672,1
0.58533,0.49368,0.42734,3.56028,-9.57675,-56.38344,0.98444,18532.21484,18252.96289,1
0.52170,0.48294,0.84652,-7.61650,11.43934,64.10018,0.66534,14422.52246,9600.72559,1
-0.07874,0.81412,0.26086,-45.34304,25.51460,-20.30063,1.43819,11789.25586,16963.63281,1
0.66102,0.66055,0.79468,2.32058,5.35094,17.78708,0.56408,11789.25586,6653.42188,1
0.53243,0.55701,0.35783,6.97713,28.34579,15.34385,1.20522,33549.07422,40454.08594,1
0.47712,0.50268,0.37500,14.34108,15.97418,-46.97913,1.06241,72004.14062,76536.50781,1
0.51991,0.59011,0.74010,10.96861,15.14859,12.88647,0.78409,16811.10938,13188.08203,1
0.47034,0.81798,0.45196,-3.53661,67.27452,-10.50005,0.76814,11805.42285,9072.75781,1
0.52036,0.45699,0.71959,-9.11834,6.78561,39.81604,0.70375,36907.42188,25986.49805,1
0.52349,0.47872,0.38475,13.56882,3.75381,-15.18579,0.99275,89194.14844,88591.57812,1
0.39440,0.53195,0.76590,-20.06862,11.06813,24.63056,0.68065,24403.29297,16618.37109,1
0.38641,0.56348,0.76871,-26.44715,14.54974,18.03433,0.72242,28123.92969,20327.38086,1
0.47217,0.53115,0.49580,1.21617,10.08885,-66.68462,0.93130,239811.34375,223447.40625,1
0.34354,0.67891,0.34726,2.87629,-5.12429,-3.39348,1.09808,11789.25586,12952.02930,1
0.83056,0.83471,0.78754,47.80507,50.13582,46.25687,0.38424,11789.25586,4532.21484,1
0.50498,0.49939,0.42997,20.62620,-5.33979,-51.08157,0.93188,265092.68750,247157.42188,1
0.54712,0.44882,0.67707,-21.67536,17.26648,-10.51775,0.83857,17124.76367,14367.54492,1
0.46560,0.52382,0.43317,-15.35532,-33.02556,-13.22223,1.14064,96744.95312,110406.21094,1
0.47905,0.53524,0.33517,-23.50469,21.24341,17.47285,1.16541,66527.78906,77571.25000,1
0.52124,0.46030,0.14368,10.20537,-6.71353,-55.71176,1.44130,12261.78711,17681.80469,1
0.52460,0.51798,0.26397,2.76028,-13.39780,-28.55665,1.39646,65106.28125,90964.08594,1
0.49543,0.47526,0.61454,29.02582,-16.84637,9.71404,0.95061,173691.34375,165195.59375,1
0.47500,0.49228,0.36995,-14.87866,-0.82577,-41.74334,1.02900,143395.56250,147627.62500,1
0.48195,0.86056,0.52907,0.27313,45.88095,2.91657,0.65889,13276.24902,8752.01562,1
0.49511,0.52449,0.36719,-13.87747,-5.21610,-31.96531,1.02348,153109.31250,156783.03125,1
0.30696,0.70330,0.61553,-43.49381,43.45911,30.30813,0.83742,12364.12402,10359.12988,1
0.46929,0.51653,0.93131,-7.52573,1.60539,48.16709,0.67256,25879.94531,17414.48828,1
0.65792,0.25917,0.29925,15.61333,-15.67497,-24.86762,1.25650,12206.39160,15345.05469,1
0.21454,0.17458,0.93055,-19.08727,-22.33217,34.20789,1.15764,11789.25586,13654.56543,1
0.52980,0.47061,0.57865,-20.57334,-16.61570,-21.13744,0.95519,51527.05859,49242.74609,1
0.48821,0.54107,0.90932,-4.50330,12.34625,50.27303,0.73706,29263.41602,21579.77734,1
0.46289,0.50483,0.49491,-45.16952,-41.11813,4.10870,1.07867,122080.29688,131749.82812,1
0.36635,0.56115,0.66641,-8.14573,13.32713,-2.55134,0.75779,23113.66406,17524.13281,1
0.50942,0.47220,0.55783,-18.95923,-8.85146,16.14948,1.12056,122150.07031,136944.51562,1
0.42513,0.64529,0.48985,-9.32807,13.91929,0.59390,0.85158,11789.25586,10044.57422,1
0.47786,0.53168,0.48512,-17.75792,12.58466,46.14730,1.13159,190334.71875,215487.79688,1
0.53890,0.50822,0.36914,29.42078,-14.73754,0.44420,0.97650,86255.46875,84270.76562,1
0.29400,0.06596,0.63603,-38.13029,-81.77628,25.22551,1.64942,11855.08496,19563.83984,1
0.46713,0.35743,0.32540,9.36052,7.44788,-8.93067,1.49875,13629.33203,20437.17773,1
0.47338,0.52579,0.42098,-21.73052,14.30619,-52.63426,0.95663,265099.81250,253729.23438,1
0.14046,0.23639,0.22102,-26.95996,-19.54583,-25.04202,2.02880,11789.25586,23929.96289,1
0.56702,0.51089,0.27327,22.94983,-1.36055,-24.90242,1.27888,42677.33594,54606.70312,1
0.51917,0.53216,0.62730,42.98310,-12.77653,21.05420,0.83484,90089.57812,75247.85938,1
0.41727,0.52299,0.60534,-4.00631,-3.19531,20.34981,0.98259,46337.67188,45553.69141,1
0.52772,0.51353,0.56743,-3.69544,-16.74432,15.74953,0.87169,68891.75781,60082.33984,1
0.45618,0.54244,0.37699,-25.12672,24.29329,-5.06440,1.07253,137172.23438,147194.46875,1
0.48128,0.48574,0.60219,-21.03885,7.97939,0.34583,0.91429,255339.18750,233569.90625,1
0.13133,0.16086,0.58812,-65.66730,-65.95311,17.45588,1.85939,11893.52344,22125.76562,1
0.41710,0.54384,0.25254,10.20724,12.24091,-37.11222,1.53785,17487.35938,26906.43359,1
0.51506,0.50818,0.43018,-4.69542,-9.69487,19.92161,0.98411,108523.30469,106852.58594,1
1.05067,0.40353,0.45721,37.91000,-5.95719,-5.90108,0.71258,34843.76562,24841.29297,1
0.51707,0.47305,0.60968,-15.21022,12.88475,37.21775,0.96783,93137.18750,90185.80469,1
0.44059,0.61240,0.82401,-11.56861,23.99766,30.95358,0.67794,22141.52734,15018.10352,1
0.63636,0.40687,0.46787,16.76114,-5.39987,-6.00819,1.03788,17645.30469,18322.80664,1
0.10240,0.77653,0.65598,-71.89698,48.51336,30.80117,0.93696,11789.25586,11051.61914,1
0.46299,0.51598,0.58543,-35.28079,-2.48884,-20.59448,0.80316,258024.50000,207338.98438,1
0.41795,0.55889,0.67722,-15.75783,8.67073,29.58214,0.94414,41678.50000,39370.23047,1
0.49471,0.52711,0.66322,-21.98090,-22.01093,28.00314,0.62078,23348.14453,14501.39941,1
0.44359,0.57593,0.45821,-0.54118,-8.30539,11.08161,0.95577,37090.03125,35467.11719,1
0.56874,0.40491,0.60636,-8.75331,8.97385,4.45164,0.81556,22250.21484,18155.47656,1
0.53458,0.48158,0.32684,-9.65719,-6.88341,0.27967,1.28045,85911.70312,110060.63281,1
0.54686,0.49297,0.33048,-3.32476,4.09998,-3.24565,1.27072,78099.52344,99292.17188,1
0.24003,0.52682,0.32183,-35.10109,8.98225,-40.97252,1.27234,18756.78516,23876.98438,1
0.44006,0.53103,0.25343,7.41624,-14.90609,-23.60314,1.18254,33782.08984,39968.53906,1
0.50167,0.49775,0.59566,7.78751,4.85074,-41.10270,0.79797,237235.85938,189401.04688,1
0.56736,0.43210,0.53822,27.89298,-18.81761,30.35869,0.96744,84861.68750,82139.24219,1
0.07962,0.22289,0.65213,-58.63694,-39.96399,22.26850,1.64247,11789.25586,19373.22461,1
0.68139,0.90125,0.36888,14.20396,34.52514,-13.10607,0.64188,11805.52148,7581.54102,1
0.46821,0.46207,0.56123,-9.81254,-28.21007,-9.15791,0.77527,255458.70312,198147.28125,1
0.45903,0.50312,0.50229,-50.42962,1.17037,41.92176,1.12139,234067.71875,262612.65625,1
0.53383,0.53537,0.48529,-9.66998,-6.72907,-49.96600,0.95417,54062.94141,51611.07422,1
0.48854,0.53698,0.69599,34.74302,9.31858,11.70961,0.87834,91637.67969,80529.34375,1
0.55886,0.62493,0.49626,0.11002,18.70565,-0.23976,0.88528,12041.90234,10665.75293,1
0.87780,0.41759,0.39365,64.03234,-16.76162,-22.29114,0.76535,11793.81543,9030.87695,1
0.38084,0.48059,0.47603,1.32027,5.96268,14.86625,1.06727,14433.05859,15411.67383,1
0.47625,0.52041,0.35251,9.85252,-35.74764,13.96177,1.12121,40500.51172,45432.24609,1
0.56135,0.42742,0.40205,6.93924,-7.96973,-13.62851,1.01188,30903.42383,31286.32227,1
0.54178,0.65056,0.56843,8.96847,38.28044,25.26251,0.79292,19851.28320,15748.36523,1
0.49841,0.54905,0.43158,-6.48728,-19.08442,-26.10279,1.11480,43638.54297,48672.74219,1
0.48457,0.53804,0.39307,-3.20635,9.33138,-8.51425,0.96539,202571.70312,195659.34375,1
0.53329,0.57021,0.95715,5.80678,9.12845,59.20341,0.60020,12129.09082,7283.49268,1
0.48641,0.49335,0.40002,24.71511,34.01391,27.81459,1.12044,31672.01172,35504.25781,1
0.50705,0.49205,0.57372,3.18067,-0.80315,-41.62910,0.81505,305037.12500,248745.43750,1
0.49652,0.53981,0.17799,18.53537,-4.66992,-48.91084,1.51466,43955.95312,66611.43750,1
0.32670,0.57722,0.44216,-6.01362,7.45446,-5.15435,1.29722,26860.50195,34861.32031,1
0.17402,0.12892,0.62160,-44.06488,-55.61572,20.59067,1.73749,11919.95410,20721.14844,1
0.49882,0.50563,0.58600,39.59585,-34.56456,-0.37879,0.98544,121762.48438,120049.50000,1
0.19798,0.74666,0.38564,-53.20420,41.62865,-23.31105,1.19330,11789.45508,14075.38379,1
0.73528,0.87837,0.60631,21.82895,33.39800,11.66323,0.50702,11789.25586,5980.38623,1
0.68775,0.30773,0.31175,15.72511,-12.10387,-19.24008,1.20041,27431.49023,32945.59766,1
0.50052,0.62585,0.41875,-6.71439,21.10129,-30.86995,0.96462,24955.02148,24084.19727,1
0.45533,0.46697,0.64539,3.04706,-16.06684,52.54374,1.10373,76622.83594,84613.12500,1
0.56628,0.17823,0.60356,2.35772,-18.31694,6.48231,1.10002,11791.56641,12977.42969,1
0.52822,0.64611,0.44684,-1.22232,12.60441,-9.00592,0.72930,28323.97070,20667.11914,1
0.63250,1.07675,0.27572,10.14821,43.08997,-18.29567,0.67451,11789.25586,7955.98047,1
0.50896,0.54164,0.31590,4.77242,6.70203,-33.36879,1.00856,55732.99219,56238.46094,1
0.51273,0.54921,0.55830,4.40734,9.00776,-1.15425,0.86019,79058.07031,68039.25781,1
0.50600,0.49283,0.53759,4.24782,19.68735,-14.31477,1.01880,153970.70312,156943.98438,1
0.49858,0.51555,0.56454,15.64498,3.56856,29.66939,0.98165,231692.34375,227555.42188,1
0.24179,0.32118,0.53765,-54.20222,-38.89435,7.31453,1.52794,11789.25586,18022.28125,1
0.19096,0.51713,0.44341,-50.70844,6.80103,-11.30449,1.55596,11789.25586,18352.77734,0
0.46110,0.54306,0.45128,7.37646,-23.94254,9.30788,0.95848,75150.32812,72066.34375,1
0.53257,0.46632,0.62109,-7.52976,13.64514,42.68703,0.97732,79770.36719,78000.28125,1
0.69777,0.37556,0.41546,-6.02881,-3.03854,-7.02399,1.00185,24527.40234,24585.08789,1
0.44835,0.52182,0.77128,4.86220,-8.25137,12.50435,0.69857,48084.82422,33607.55469,1
0.48398,0.48041,0.45385,2.47134,-7.36074,6.68025,1.05535,160638.68750,169614.81250,1
0.48584,0.53348,0.56114,-1.94898,34.15166,-38.59259,0.86351,340311.65625,294008.28125,1
0.55792,0.47953,0.28579,21.30062,-4.18365,-17.87256,1.32157,71503.57812,94544.17969,1
0.41065,0.23346,0.22116,-2.69067,-10.99489,-19.50765,1.69587,11789.25586,20003.00586,1
0.49911,0.54595,0.47917,-16.55997,8.44002,-35.08940,0.79383,96823.74219,76900.10156,1
0.26102,1.01601,0.51727,-28.43858,63.12649,0.91289,0.75864,11789.25586,8948.25488,1
0.46149,0.49685,0.51953,-28.37633,-30.31349,33.91660,0.97039,218399.39062,212038.87500,1
0.48922,0.28782,0.76914,1.21511,-27.75003,47.06791,1.01382,12950.89941,13136.50781,1
0.51230,0.16718,0.63199,1.14214,-27.96260,12.76207,1.18947,11791.56641,14032.72656,1
0.05721,0.60899,0.40572,-47.77221,14.24937,-12.50205,1.47156,11789.25586,17357.25781,1
0.42162,0.52934,0.59271,33.33704,1.22151,9.69511,1.04589,14692.06543,15373.97070,1
0.34018,0.53139,0.69794,-32.23135,12.55321,-0.77364,0.76927,24546.64062,18892.41406,0
0.49975,0.51725,0.43492,3.39888,-5.21452,29.65996,1.13815,198606.89062,226156.65625,1
0.49835,0.50696,0.51560,-9.86557,11.08882,7.99733,1.01207,209176.15625,211807.20312,1
0.31382,0.69159,0.46401,-39.81540,33.43575,-8.49550,0.87031,19639.17188,17100.80273,1
0.78534,0.01989,0.62889,47.30216,-75.74933,19.87393,1.06892,23175.42773,24785.16016,1
0.55272,0.45574,0.39805,3.93731,-5.58133,-17.84647,1.00233,57326.80469,57488.91016,1
0.44944,0.54888,0.38684,4.57401,-13.02444,25.61532,1.17406,38795.31250,45570.68359,1
0.66201,1.03713,0.39591,24.68034,76.84373,-18.31492,0.56179,12906.49219,7254.36816,1
0.47261,0.50869,0.56045,16.32021,-6.84656,-16.36866,0.97734,158262.17188,154752.89062,1
0.57850,0.46205,0.42540,1.45049,14.51282,-14.31723,1.02060,40993.28125,41858.73828,1
0.53203,0.49949,0.53742,39.26452,-34.28070,9.22509,0.94590,126745.75781,119948.74219,1
0.48846,0.49034,0.38324,13.38374,8.17044,-61.32861,1.02151,116600.96875,119169.21875,1
0.26830,0.62178,0.40041,5.79112,-2.64832,1.00982,1.16432,14175.85059,16513.47266,1
0.48116,0.49620,0.65423,29.87961,1.55744,32.35687,0.96865,94978.63281,92047.08594,1
0.31127,0.02720,0.43921,-18.17714,-44.88623,-5.29050,1.83385,11789.25586,21630.57031,1
0.91486,0.54668,0.49400,20.15217,-0.05376,-0.67506,0.70230,11789.25586,8283.73145,1
0.44072,0.53716,0.22287,1.95626,-0.98360,-36.57682,1.44093,29483.27148,42504.65234,1
1.05789,0.29586,0.53353,85.72741,-32.99149,4.51690,0.69734,11789.25586,8225.20703,1
0.10989,0.67992,0.72848,-53.15318,23.07413,34.28279,0.92204,11789.25586,10875.63965,1
0.34297,0.48039,0.28803,-23.04180,-0.01329,-52.04875,1.75520,13111.66797,23025.16211,1
0.60513,0.82333,0.55953,8.80706,37.55375,6.67561,0.56590,16792.97461,9507.96289,1
0.39277,0.54671,0.92828,-5.43204,9.33882,52.22377,0.62601,11978.41211,7502.37500,1
0.49882,0.51820,0.52215,-1.05266,23.61302,-31.89229,0.89010,302379.21875,269281.50000,1
0.60115,0.44762,0.27248,8.35678,-9.81380,-13.34951,1.29786,23801.14844,30906.01367,1
0.58224,0.43276,0.42188,1.04283,7.73553,-39.70756,1.00363,33984.10156,34124.62500,1
0.46884,0.52622,0.50211,28.25624,-11.85281,24.90663,0.97817,57691.66406,56460.47266,1
0.46828,0.53342,0.44648,22.63389,-13.46697,-29.32330,1.06209,72693.33594,77245.42969,1
0.50280,0.53995,0.61441,-0.73759,37.64082,52.48191,0.88469,327103.87500,289531.75000,1
0.43821,0.47425,0.50326,6.62411,6.10292,-28.78574,0.83747,32743.40625,27435.21289,1
0.33778,0.19424,0.73385,-15.68381,-27.79150,24.69460,1.23964,11789.25586,14621.70020,1
0.49967,0.56661,0.78058,-0.89688,22.71243,42.71274,0.73491,26551.40234,19522.55078,1
0.55751,0.78046,0.64473,9.84670,45.18759,29.05014,0.53562,12653.11816,6780.60840,0
0.51938,0.50953,0.49271,-41.62750,-15.19203,2.52464,1.07709,29792.24219,32104.87305,1
0.47355,0.48149,0.40298,4.77073,-4.79197,28.36220,1.09859,41207.76953,45293.01172,1
0.49384,0.50581,0.58105,15.00487,-8.78021,23.58901,0.98345,296011.28125,291256.78125,1
0.47256,0.52534,0.45253,6.47166,-0.40348,-34.38837,0.91409,169341.98438,154871.26562,1
0.56345,0.47931,0.39790,-3.11124,1.01188,7.25037,1.16609,26612.84375,31048.51367,1
0.49459,0.49368,0.60523,-32.51869,33.91753,3.73934,0.92237,108246.16406,99893.09375,1
0.42796,0.53682,0.72794,-25.97652,1.53398,33.92092,0.84272,79329.30469,66885.82812,1
0.47450,0.51343,0.49116,-6.23707,-0.82545,-69.54012,0.94107,312684.12500,294403.84375,1
0.51721,0.50405,0.27550,17.96033,-4.58386,-15.44939,1.40301,75418.59375,105866.26562,1
0.31778,0.62614,0.55314,7.85811,1.78468,4.45881,0.98387,13666.10742,13452.35840,1
0.48885,0.43765,0.49493,-10.00743,-62.16843,-5.39250,0.96416,239731.96875,231255.50000,1
0.49773,0.52076,0.43420,7.27028,-4.29059,-25.61544,1.00497,203442.70312,204556.92188,1
0.80765,0.66976,0.30823,53.43368,29.15845,-43.64658,0.73561,11794.54492,8680.53418,1
0.38881,0.53517,0.80001,1.00837,-4.14971,51.76636,0.75686,21270.87695,16107.15918,1
0.40215,0.15517,0.58053,-3.42519,-5.33296,2.01849,1.30382,11789.25586,15378.72168,1
0.51501,0.48629,0.49555,-2.49319,20.59768,-0.55314,0.98206,151907.53125,149257.25000,1
0.48158,0.54103,0.91937,0.15384,5.04760,49.21983,0.60856,35062.64062,21348.30664,1
-0.01086,0.37070,0.55145,-59.85324,-14.31592,6.45059,1.68740,11789.25586,19903.11719,1
0.27227,0.20136,0.64924,-12.95005,-24.35161,11.16264,1.26520,12700.98145,16077.32520,1
0.77846,0.02561,0.63045,42.48840,-69.57073,17.22232,1.06644,23175.42773,24727.55859,1
0.53938,0.47118,0.60769,38.28121,-22.94568,-14.62416,0.89074,288591.75000,257189.14062,1
0.46209,0.48865,0.81929,-2.33970,-7.04350,37.94417,0.67409,34542.36328,23296.40234,1
0.50957,0.62674,0.54016,2.00592,29.45290,-10.75477,0.86807,31063.85352,26979.14453,1
0.50338,0.51758,0.51835,-9.75213,26.35146,7.70463,0.93603,194143.43750,181815.45312,1
0.56031,0.47038,0.66694,12.74459,-2.48533,12.88306,0.89902,49299.68750,44343.45703,1
0.69156,0.30706,0.31843,9.51491,-17.66117,-20.83672,1.22955,24609.83398,30274.04297,1
0.55997,0.68808,0.19444,9.28846,15.86757,-36.82781,1.04860,23048.85547,24181.22070,1
0.46789,0.46835,0.46322,2.38835,-18.86940,-5.49222,1.01796,124969.61719,127277.10938,1
0.39394,0.48875,0.89763,-27.84863,-6.77059,46.72271,0.63546,14022.29395,8915.07324,1
0.51822,0.54211,0.44407,-27.35345,-16.07232,-4.76854,0.81603,15234.02539,12437.67676,1
0.50573,0.50141,0.56026,13.13304,0.63696,-12.19561,0.93233,378497.18750,353061.21875,1
0.52210,0.49441,0.53104,8.08574,6.18861,-28.75751,0.84878,227429.82812,193135.34375,1
0.56242,0.90382,0.28008,7.60509,41.63553,-32.09733,0.78561,16575.84375,13028.74316,1
0.41692,0.49004,0.40625,1.17731,12.20234,25.34108,1.15349,12326.80273,14225.96680,1
0.49049,0.51539,0.32698,-11.29889,12.30424,-4.79887,1.30041,53164.77734,69170.76562,1
0.54566,0.50670,0.38226,18.24485,-14.78418,4.62517,0.96882,64466.04688,62487.46094,1
0.60842,0.42572,0.55493,36.86391,-32.20839,24.99678,0.93756,34418.51562,32285.41992,0
0.47332,0.46120,0.46566,-16.34794,-4.45420,-5.54876,1.12408,116161.75000,130640.78906,1
0.43032,0.57152,0.38387,-10.08967,16.12947,-36.74233,1.00115,34059.32422,34115.51953,1
0.40929,0.39603,0.38160,1.16941,2.21396,-12.14459,1.59605,11800.85938,18844.16992,1
0.45961,0.10332,0.53898,-10.82575,-93.04350,9.38886,1.45919,11789.25586,17211.42383,1
0.53502,0.46800,0.58838,-3.39372,-19.77460,29.29015,0.90798,81318.48438,73872.13281,1
0.48391,0.49414,0.54746,-23.70044,-1.09066,-18.45517,1.00176,305606.59375,306298.46875,1
0.38801,0.74998,0.42501,-22.35290,47.82678,-17.12863,0.83798,14387.59180,12062.48340,1
0.52871,0.52097,0.43346,10.44262,-10.86740,-22.87976,1.01605,116743.26562,118676.12500,1
0.53626,0.50923,0.56447,-9.30702,-15.98756,-9.29720,0.91293,49219.02344,44956.22266,1
0.47622,0.49847,0.80404,8.91290,-15.81412,27.43328,0.77949,47051.62891,36694.39062,1
0.40592,0.54068,0.85373,2.44552,6.06790,59.22305,0.75275,25575.26172,19261.35938,1
0.54131,0.57957,0.24129,10.90231,5.87334,-30.21279,1.41219,23780.75195,33599.72266,1
0.46368,0.53636,0.36391,36.95622,-5.01937,11.73956,1.19803,21303.45508,25534.98438,1
0.47913,0.49862,0.47561,-6.56197,-38.97797,15.10514,1.04689,154232.12500,161544.67188,1
0.47974,0.52708,0.49067,-15.06096,-48.31979,2.35918,0.82721,44230.62500,36606.31250,1
0.44443,0.55892,0.47917,-12.14985,-2.50909,31.60575,1.10763,92044.32031,102001.92969,1
0.46772,0.56464,0.51514,16.20496,-0.56682,7.00519,0.94725,57640.01562,54626.93359,1
0.62008,0.40489,0.59567,14.90944,-5.38798,21.51208,0.90148,17736.79688,15997.37109,1
0.48797,0.48143,0.59376,-28.68571,0.62836,5.72470,0.91884,223732.35938,205677.59375,1
0.49681,0.50090,0.68403,-24.52362,16.50020,11.73198,0.78348,60267.09375,47241.57812,1
0.49444,0.48741,0.71951,8.59501,-19.70761,39.09573,0.95863,92450.66406,88670.28125,1
0.46783,0.55787,0.40464,-14.65844,7.51771,-50.61500,0.94667,115905.50000,109779.23438,1
0.46085,0.35727,0.55566,-4.81971,-9.63397,10.28300,1.28621,21274.97656,27377.88281,1
0.50612,0.47538,0.45334,26.81636,-14.64179,-4.18653,1.10053,185429.87500,204173.89062,1
0.41878,0.79154,0.40396,-20.87628,67.24866,-24.93404,0.85939,12813.55078,11017.29297,1
0.44474,0.53307,0.50412,-29.30972,13.88480,21.60701,1.01970,217261.17188,221652.10938,1
0.52373,0.47937,0.43533,-12.27021,39.43686,1.29624,1.13479,37182.16016,42214.94531,1
0.41833,0.27478,0.43479,-10.95549,-33.39535,-7.54016,1.65598,14405.45605,23867.14648,0
0.54456,0.42210,0.19674,13.39264,-5.27165,-35.60495,1.43765,13169.83301,18943.04883,1
0.69351,0.44515,0.55009,-9.66644,-2.02846,-2.79040,0.79235,18564.89453,14717.20410,1
0.50579,0.47996,0.44985,-31.14406,16.63761,-15.98478,1.06601,119462.10156,127411.36719,1
0.49927,0.47749,0.61864,27.21222,-18.77302,26.37532,0.90799,237313.39062,215585.06250,1
0.42142,0.53141,0.64452,3.35154,-3.48726,24.99665,0.98616,39352.57031,38827.33203,1
0.44082,0.27510,0.70800,1.98582,-1.27389,10.59762,1.10010,14258.36328,15693.53809,1
0.48709,0.53594,0.91533,4.11069,5.98375,41.50835,0.61878,37270.68750,23073.79883,1
0.48303,0.30943,0.77358,-3.33911,0.96544,14.25248,0.94651,12950.89941,12264.28418,1
0.53720,0.50569,0.36613,-14.99095,3.99368,11.23776,1.17167,45903.44141,53810.57422,1
0.52115,0.51804,0.26165,6.86174,-3.98077,-22.40668,1.34521,88430.76562,119017.44531,1
