x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.54057,0.53558,0.66655,12.24516,0.49900,18.98702,0.74805,22806.93555,17069.16602,1
0.74847,0.59266,0.17613,-13.69638,-5.53660,2.94345,0.72272,11789.25586,8524.53711,1
0.82492,0.30587,0.35659,-1.37722,-0.94205,-2.67462,1.02727,11789.25586,12116.84766,1
0.46976,0.46642,0.51622,-2.77746,17.03074,11.26166,1.18373,45673.81641,54092.33203,1
0.56678,0.45730,0.30515,0.79727,14.79311,-0.83398,1.09231,21753.01758,23773.01562,1
0.47688,0.44487,0.57764,-19.01459,24.78707,42.95500,0.98879,43701.98828,43233.63672,1
0.44007,0.53224,0.31873,-11.59939,-4.01111,0.61671,1.07215,23598.98828,25314.23828,1
1.03740,0.46072,-0.29587,2.95289,5.74118,3.28218,1.44805,34679.90234,50243.33203,1
1.29223,4.26665,-1.91085,10.42090,51.51318,-33.73031,0.20511,11789.25586,2419.31006,1
1.28459,0.64186,3.93918,10.55543,1.59443,44.75892,0.04446,11789.25586,524.40820,1
-1.86483,-0.86376,-0.83046,-28.57029,-17.83824,-16.32717,34.96992,21424.93750,749603.12500,0
0.65926,0.68492,0.07841,4.43377,12.63908,0.97815,0.78184,23045.00195,18026.59180,1
0.48986,0.54387,0.13980,22.38403,0.14134,-5.92840,1.14031,11789.25586,13450.16406,1
0.52696,0.51261,0.40860,27.99602,-1.60197,4.81525,0.99503,142250.46875,141614.92188,1
0.63220,0.57254,0.36118,-22.91638,3.83928,-3.13622,0.89274,11789.25586,10529.99902,1
0.39712,0.58532,0.61164,1.98613,-13.58192,10.75852,0.88783,14560.84863,12933.99805,1
0.48465,0.54903,0.37352,-6.95394,10.59781,-18.26961,0.97383,116158.03125,113174.53906,1
0.60021,0.54816,0.41840,24.54702,-2.88965,25.77889,0.89147,22950.46484,20469.97656,1
0.47440,0.53389,0.42730,-16.96414,-1.49470,-28.07960,0.98768,213967.17188,211436.40625,1
0.49226,0.45391,0.72762,6.19215,-11.91536,17.14493,0.88202,15547.76367,13720.24707,1
0.53595,0.47526,0.54907,3.11023,-19.62203,22.86997,0.86507,220598.26562,190928.45312,1
0.57326,0.45531,0.78731,0.40241,-3.65853,9.04178,0.87827,20662.10938,18156.03711,1
0.54044,0.47015,0.61032,-3.99669,8.83401,6.15032,0.87638,86371.90625,75732.05469,1
0.50519,0.44089,0.48894,-22.62188,29.92613,14.41716,0.91008,34131.52734,31078.02344,1
-2.47890,-2.26955,0.73533,-37.41673,-35.01285,3.21574,37.16753,11789.25586,438396.75000,1
0.56278,0.49933,0.56864,6.15184,-5.17946,35.15130,0.80403,129208.28906,103939.34375,1
0.53103,0.49720,0.48974,-24.70197,10.64540,22.82422,0.92732,127071.77344,117894.96875,1
0.51891,0.53761,0.46112,-1.30556,6.83591,-17.42322,0.93212,223941.68750,208843.93750,1
0.51462,0.45427,0.42144,1.50769,-38.80764,19.32377,0.86426,118836.65625,102756.85156,1
0.53827,0.47748,0.47461,-31.65042,19.53638,-20.22609,0.95758,60459.85547,57923.97656,1
0.44641,0.54777,0.50433,-39.30896,8.40077,-8.07380,0.94344,133975.64062,126461.44531,1
0.57968,0.47770,0.46125,38.40939,22.18139,0.26198,0.88899,127877.11719,113738.47656,1
2.93227,-1.93830,0.39433,34.24379,-32.36055,0.75742,1.02465,19776.13281,20273.72266,1
0.57857,0.48751,0.58352,21.22989,-14.94997,51.52506,0.83031,127992.90625,106327.17969,1
0.56021,0.52547,0.42186,1.59442,-0.11693,41.21086,0.83223,26953.75781,22442.90820,1
0.45630,0.57217,0.35137,16.85909,2.10094,5.50882,0.99787,23553.33984,23514.84766,1
0.49915,0.48495,0.38826,-23.94669,-25.85815,27.82765,0.98284,59812.76562,58815.85938,1
0.55022,0.46223,0.25962,-6.44524,-16.41128,-10.70970,1.10550,22322.29297,24689.56641,1
0.03417,-0.04947,0.95057,6.98526,5.42266,-3.01637,1.44273,11789.25586,17017.17188,1
0.60578,-0.03506,0.74051,5.63333,-0.08736,-1.13535,1.43053,11789.25586,16873.33398,1
0.87037,0.05197,-0.31546,-3.86150,4.51442,3.80097,1.81240,30292.18164,54928.89062,1
0.88501,-2.66852,1.59960,3.98862,-40.89508,12.37764,3.10398,15686.63574,48715.38281,1
0.46684,0.55812,0.61801,-5.58379,17.36561,13.72175,1.05202,48021.05469,50544.48047,1
1.83381,4.65613,1.37156,18.79151,59.43436,12.59339,0.00881,11789.25586,103.97257,1
0.35774,0.70649,0.36333,24.46401,-13.89302,-6.61935,0.99990,20098.98438,20107.07227,1
0.62937,0.21884,-0.12692,1.66008,12.42539,9.15289,1.90575,11789.25586,22478.61523,1
0.50632,0.47326,0.55951,36.63064,12.49070,2.85082,0.92528,58616.74609,54264.14844,1
0.53067,0.57576,0.46284,-18.12109,-3.28394,9.02379,0.88513,27314.50000,24189.04883,1
0.48990,0.39308,0.68819,3.79991,3.99191,-3.90173,0.99477,16400.99414,16323.42676,1
0.49774,0.56580,0.36061,37.93266,-11.13955,-26.26982,1.01671,47018.16016,47827.90234,1
0.55310,0.49984,0.60600,8.61014,-33.35491,-2.54163,0.94464,23632.37891,22335.29883,1
0.52464,0.44158,0.54024,10.58429,-29.26525,-6.47273,0.90604,181634.62500,164650.67188,1
0.48112,0.49766,0.39694,-11.92627,34.15522,4.43536,0.99697,64816.85938,64653.06641,1
0.49575,0.55355,0.50938,0.44916,-23.10175,-13.78132,0.92652,67208.68750,62301.17969,1
0.47887,0.36066,0.17132,-0.01760,2.24462,-24.10138,1.68104,11789.25586,19828.16406,1
0.47382,0.48054,0.49028,18.55632,61.62357,-11.50407,0.98200,17767.41211,17456.27734,1
-0.01082,1.07568,2.85238,-7.45554,7.35083,25.93021,0.16008,11789.25586,1888.19263,1
-2.29563,2.07863,-0.74376,-33.55968,19.30114,-15.25899,5.07319,11789.25586,59839.09375,1
0.47908,0.46820,0.48985,14.93259,-59.66628,47.00267,0.85198,106124.54688,90461.71094,1
0.50853,0.56071,0.50550,-0.56666,-32.96495,27.84426,1.05866,42383.66406,44892.29297,1
0.56856,0.52784,0.60457,3.57631,-13.16955,25.48835,0.80039,28444.84375,22778.48047,1
0.56188,0.46935,0.64698,-27.47190,0.10921,10.91246,0.83471,18187.18359,15188.69238,1
0.34277,3.72357,-0.03519,-1.74679,43.37695,-7.48049,0.15866,11789.25586,1871.38416,1
0.55248,0.36670,0.54203,5.53360,-33.84019,8.34226,0.79002,39486.21875,31210.61914,1
0.52974,0.58410,0.38781,-0.92207,34.51121,-36.90304,0.87955,83213.47656,73226.92969,1
0.58256,0.53234,0.00376,-2.43023,8.52584,17.00441,0.95882,11789.25586,11309.40430,1
0.50689,0.56367,0.41794,-0.29656,70.26317,-27.28645,0.80950,196224.32812,158922.29688,1
0.63321,0.52479,0.07632,12.60243,-1.91316,0.82264,1.06615,17419.90625,18581.46289,1
0.68362,0.09978,0.22570,-0.35330,1.41054,4.67346,1.34178,11789.25586,15826.54980,1
3.27776,3.44259,3.18865,38.42220,41.03736,37.76029,0.00208,11789.25586,24.52284,1
0.47380,0.49240,0.58168,20.97354,-8.90173,-23.24710,0.82445,45030.85547,37144.14062,1
0.48931,0.42465,0.36406,-6.03326,-32.06141,6.22703,1.04882,38826.66016,40742.47266,1
0.48579,0.48299,0.52234,-21.95184,-8.39945,15.04890,1.04295,223416.85938,233128.87500,1
0.51899,0.46568,0.40720,0.75968,-34.14174,-68.95408,1.08374,270149.68750,292918.25000,1
0.93564,0.44128,-1.35993,5.31180,0.45469,-16.51626,2.91238,11789.25586,34351.96484,1
0.50214,0.52022,0.52788,-8.48781,-30.02377,31.90967,1.13023,171272.23438,193673.04688,1
0.49992,0.50611,0.49098,-35.25154,-27.34458,32.87083,0.96120,139660.90625,134308.60938,1
0.55589,0.48630,0.52920,9.06727,-20.43178,-18.00572,0.84593,153221.25000,129679.98438,1
0.55706,2.28741,0.60409,1.25743,15.78630,0.66832,0.22123,11789.25586,2609.38477,1
0.50228,0.48053,0.56929,4.68004,2.61589,19.06602,0.87640,162237.14062,142256.01562,1
-1.48306,2.41080,1.95271,-26.87111,25.08373,18.80647,0.34998,11789.25586,4128.06055,1
0.35611,0.61305,2.15120,1.24545,3.98822,14.78187,0.29072,15700.96484,4566.91992,1
0.51750,0.35492,0.80141,19.29178,-21.90546,27.26087,0.89636,11791.15039,10574.41992,1
-0.53684,-0.74804,2.38897,-9.97132,-12.78361,20.35693,1.29681,11789.25586,15296.08496,1
0.50936,0.52490,0.40762,24.56450,-15.13761,-73.46838,1.00168,171133.03125,171505.73438,1
0.37882,0.65326,2.15185,-1.55004,-3.62608,12.28590,0.30970,12062.31641,3737.54761,1
0.44578,0.55486,0.57533,-42.30191,12.52968,13.33011,0.94225,78053.05469,73582.19531,1
0.52712,0.45113,0.51622,55.42903,-39.48337,-20.76659,0.77411,76204.04688,59019.78906,1
0.55444,0.48605,0.59013,-2.72645,3.86006,24.18693,1.01034,96528.52344,97575.11719,1
0.48816,0.43582,0.50563,10.53636,-6.70578,-41.70932,0.88656,49156.03516,43601.57031,1
0.49129,0.53192,0.33152,3.72196,18.39233,-23.59754,1.18298,74812.56250,88546.14062,1
0.52294,0.50976,0.33121,19.62943,-7.61421,19.74901,0.96537,15874.02930,15331.99707,1
-1.75634,-4.15234,1.97782,-32.51431,-66.56019,21.18987,39.17687,11789.25586,462097.25000,1
0.48849,0.33054,0.49032,-0.64174,-11.12159,7.20180,1.29090,13894.57129,17945.41602,1
0.43469,0.47878,0.62952,-20.77245,16.32751,53.66981,0.84718,41833.15625,35457.81250,1
-0.84838,-0.45063,-0.73055,-12.37047,-8.37772,-12.08681,11.05520,11789.25586,130397.75000,1
0.54054,0.55746,0.67965,1.93476,-2.86776,16.27462,0.91547,14391.69141,13181.70410,1
0.45527,0.57132,0.45807,17.45401,-7.33648,33.71892,0.90717,27543.05664,24998.75781,1
0.52457,0.57076,0.52604,0.81847,23.22133,-31.06922,0.89594,82009.47656,73511.95312,1
0.56386,0.52572,0.45001,27.81591,12.61707,-28.29750,0.87092,191554.46875,166911.59375,1
0.44759,0.47380,0.62739,-22.03736,-6.53620,-13.16356,0.90461,37246.27734,33710.37109,1
0.52672,0.47641,0.55148,5.32439,9.98852,1.87068,0.88354,161448.73438,142718.46875,1
-3.26201,-3.32414,1.53081,-53.60876,-55.14740,14.94369,83.27195,11789.25586,982205.43750,1
0.05512,1.08125,0.66796,-3.27539,12.99879,-1.52948,1.00468,11789.25586,11850.36035,1
0.55842,0.49660,0.43234,37.63066,7.03279,-8.57926,0.91615,182088.87500,166904.59375,1
2.41693,0.12503,0.26070,16.73433,-3.92248,-1.59428,0.38049,36955.45312,14068.03906,1
0.47679,0.46516,0.64104,1.87586,-15.61665,-24.92445,0.93558,26008.55664,24345.31641,1
0.36454,0.67593,0.75436,8.93115,-16.90781,-25.67958,0.69278,20582.12500,14266.11035,1
0.59073,0.48108,0.43337,-31.27897,9.47792,-1.81438,0.99904,18889.26953,18880.49414,1
-3.68134,3.32043,2.33920,-60.00456,40.26150,26.99341,0.67608,11789.25586,7974.52393,1
0.50626,0.45136,0.41528,17.03171,16.55242,-8.08906,0.86874,19224.25781,16709.28320,1
0.58454,0.49250,0.35139,5.74396,16.94435,-6.99440,1.04150,28153.07422,29335.97852,1
0.51915,0.50467,0.47830,30.50473,31.15650,-58.38871,0.66789,131770.90625,88052.09375,1
0.50042,0.50851,0.58653,2.08254,-7.50592,-10.48517,0.84805,74313.25000,63052.95703,1
0.56042,0.46228,0.36067,-14.89148,17.67605,-19.77740,0.89385,44356.39062,39667.78906,1
0.48156,0.46205,0.38130,-4.44216,-3.04814,21.82035,1.23925,46813.26172,58042.28906,1
0.39829,0.51847,0.27501,-20.37839,15.57629,-5.81993,1.36928,24723.69141,33870.67188,1
-0.72656,0.82929,-1.29995,-11.88333,3.24776,-20.92909,5.55476,17714.17188,98447.14062,1
0.43676,0.57202,0.64832,-6.68293,9.99819,15.33654,0.84333,27868.33594,23514.08594,1
0.53707,0.48897,0.44203,13.56618,25.89127,15.49928,0.83359,103222.38281,86087.85156,1
0.48785,0.65335,0.48926,-8.30504,28.92011,-2.35360,0.87274,15752.11914,13754.44824,1
-2.83612,-1.84537,1.73851,-45.30362,-32.36922,16.82347,20.28285,11789.25586,239239.39062,1
1.06178,2.01211,-0.12394,3.53030,11.66615,-5.84183,0.31879,11789.25586,3760.16406,1
0.49396,0.45571,0.56060,-7.77519,-25.79086,-5.17347,0.72748,151060.12500,109948.90625,1
0.55954,0.46375,0.51293,-3.65148,40.32616,-29.79591,1.01773,62332.44141,63469.25000,1
0.44720,0.50958,0.75668,-14.28223,-5.11629,6.16583,0.81220,14051.76953,11418.61328,1
0.63411,0.56831,0.41142,20.26948,-2.49749,-7.28507,0.89159,11890.27637,10606.56934,1
0.54578,0.54532,0.43712,32.08019,-4.65460,21.66940,0.92687,113121.08594,104900.91406,1
3.83747,-0.38938,-0.64670,44.97092,-12.34463,-15.81558,0.35216,11789.25586,4153.82617,1
0.45170,0.58989,0.56809,-17.83092,-7.06207,-4.88849,0.84286,19633.78320,16556.75391,1
0.58444,0.35806,0.72705,-10.39913,9.24848,-19.62162,0.86894,13280.81641,11545.98438,1
0.52548,0.45924,0.50601,-5.95383,-49.19493,11.40001,0.90934,196054.21875,178369.64062,1
0.69668,0.36320,0.49516,21.90699,1.43437,-13.90085,0.87014,12007.68066,10453.60840,1
0.53543,0.51232,0.56105,-11.59679,9.54704,16.93567,0.97464,165731.85938,161609.85938,1
0.49566,0.58097,0.47240,24.19624,-4.04769,-47.92125,0.85188,34261.44531,29201.24609,1
0.68423,0.85771,3.34946,1.92702,3.81369,34.11893,0.08555,11789.25586,1009.01770,1
0.51743,0.53814,0.78527,-11.53965,-2.40606,-4.15707,0.78301,11789.25586,9235.74707,1
0.55297,0.52154,0.50795,10.35886,26.72561,-28.20644,0.77490,195023.65625,151198.76562,1
1.04246,0.45296,-0.29681,1.61518,-1.84795,3.83798,1.48431,36329.82031,53951.78516,1
0.50945,0.50662,0.46945,15.05349,-33.05585,0.62013,1.13728,209878.84375,238809.45312,1
-1.85134,-2.65695,1.66210,-30.60772,-43.04591,16.02452,19.78167,11789.25586,233327.78125,1
0.44877,0.56440,0.50021,-15.73826,31.23099,20.78380,1.00275,104556.37500,104896.48438,1
-2.28486,2.66873,-0.74197,-37.95022,29.30406,-17.32264,3.53187,11789.25586,41658.93359,1
1.43608,1.98239,1.09017,7.91955,12.56005,6.20952,0.10477,11789.25586,1235.74402,1
0.63038,0.21228,0.83359,-1.91444,-3.30479,-16.51143,0.90556,23336.14844,21142.77344,1
0.57110,0.30967,0.40162,4.86040,-1.62650,-1.00601,1.09956,12648.88770,13915.20215,1
0.60544,0.07193,-0.75508,5.36163,-3.19131,-17.37452,3.11581,11789.25586,36751.51172,1
0.54907,0.42240,0.42403,-0.62269,8.54239,57.04026,1.02802,19135.61328,19681.70312,1
0.53873,0.52411,0.44188,-5.75890,-13.38900,-50.70104,0.75022,110541.65625,82971.63281,1
1.09514,2.97887,-0.53684,6.65126,27.34665,-11.84001,0.23045,11789.25586,2718.13940,1
0.56189,0.46724,0.39507,-9.78480,-30.27679,-36.00628,0.92650,74558.33594,69112.50781,1
0.49523,0.51050,0.48258,-16.74061,0.72267,-32.53333,0.89644,225191.23438,201970.68750,1
0.47866,0.51497,0.43861,11.17766,11.03808,-12.16217,1.04242,111826.02344,116628.27344,1
0.53217,0.47788,0.53814,-10.15333,7.60704,22.08358,0.96534,182319.57812,176088.92188,1
-2.03655,-1.37305,0.89355,-33.76595,-25.37030,5.39818,15.75810,11789.25586,185869.20312,1
-1.34842,0.79219,0.06298,-17.90320,3.47124,-4.58473,4.47236,11789.25586,52752.16797,0
0.45894,0.60740,0.45260,17.92463,-18.48796,0.97200,0.88637,22626.20898,20065.29492,1
0.45298,0.52492,0.70448,-13.65843,25.38361,13.45102,0.90213,27521.36133,24840.15625,1
0.56917,0.41482,0.27914,-0.45887,31.23359,-10.60593,1.10900,20397.90234,22632.49219,1
0.39137,0.56249,0.30637,-7.87010,-2.61563,-22.19542,0.91563,27511.76953,25203.32617,1
0.48401,0.50356,0.49896,-4.33261,8.72340,42.72182,0.96542,178153.89062,172080.09375,1
0.55861,0.47824,0.49358,33.61824,7.43295,-15.49213,0.85103,229464.60938,195379.28125,1
0.51190,0.51950,0.44728,8.60925,-17.23045,18.63987,1.14451,161820.73438,185298.21875,1
0.34289,0.11678,0.76775,5.67219,-2.00381,-8.67481,1.27566,11789.25586,15046.62988,1
0.55358,0.43028,0.52790,14.99996,-0.13321,25.69080,0.76704,59946.55469,46004.54297,1
-1.13434,4.18293,0.53904,-21.44375,49.06077,0.20346,0.22005,11789.25586,2595.51904,1
0.47002,0.54070,0.52578,32.20835,30.76439,30.09881,0.88529,31401.21680,27813.20312,1
0.51908,-0.36237,2.42035,0.40702,-7.02086,21.02484,0.49285,11789.25586,5813.18701,1
0.48551,0.77965,-0.05026,-1.28778,6.50722,-34.17711,1.22663,11789.25586,14468.28906,1
-1.87337,1.22535,-0.14076,-26.92574,8.74909,-7.80917,4.87378,11789.25586,57486.97266,1
0.57107,0.45818,0.51784,64.09440,-9.97783,13.00906,0.99084,194197.04688,192515.31250,1
0.42858,0.80158,0.33574,-2.56316,3.36908,-15.16498,0.74415,13832.69141,10298.79590,0
0.51263,0.52876,0.37222,-1.33418,7.93361,-37.04654,1.12066,143349.45312,160726.06250,1
0.50865,0.54158,0.49574,4.26090,36.17748,-10.63723,0.96216,226475.95312,218014.87500,1
-0.74199,1.46144,0.17069,-10.22475,6.80939,-3.39897,1.24107,11789.25586,14638.63770,1
3.15711,-3.79638,1.59339,35.08428,-59.86119,18.32563,1.42730,23198.09180,33127.12891,1
0.48818,0.55582,0.56150,-33.38977,28.57838,-15.43873,0.83752,75036.00000,62875.71875,1
0.53856,0.42616,0.60128,-2.80883,-3.63257,20.51541,0.99935,42771.64062,42765.30469,1
1.80149,4.77896,-0.65106,15.51165,60.18471,-12.02237,0.03998,21529.44141,861.09601,1
0.51963,0.52512,0.55043,-40.13971,33.38197,6.20453,0.90343,124263.31250,112319.03906,1
0.49552,0.56508,0.43154,0.70681,40.49340,-26.94803,0.96277,262288.59375,252650.76562,1
0.52029,0.51824,0.50441,30.87318,-5.82999,1.71071,0.92587,177952.70312,164842.60938,1
0.40115,0.50843,0.10618,-2.61993,5.58190,-28.28190,1.22239,11789.25586,14418.22266,1
0.44604,0.57048,0.49345,-3.26647,26.01365,46.55941,0.96425,41779.57422,40306.03125,1
0.54266,0.49509,0.63965,-8.69549,14.72346,-27.53420,0.89772,14791.93066,13285.66699,1
-0.48766,-1.82242,0.27909,-11.35793,-25.66999,-2.00958,11.24214,11789.25586,132602.79688,1
-0.11430,0.94406,0.65520,-12.21557,14.56679,6.08258,0.92735,11789.25586,10938.27637,1
0.53064,0.46093,0.62470,10.35131,-1.22672,21.87913,1.04773,85349.50000,89467.98438,1
5.63156,-1.47468,0.77026,72.49741,-28.10966,3.76902,0.08611,11789.25586,1015.67291,1
-2.39878,1.79747,2.39253,-38.28395,17.14046,25.48979,0.74572,11789.25586,8795.92871,1
0.14436,0.62040,-1.20852,0.21975,2.30778,-15.97964,4.75207,11789.25586,56051.37109,1
0.70415,1.56940,0.74052,-1.06753,0.44996,0.53203,0.27537,11789.25586,3248.06860,1
0.54529,0.83400,2.61608,3.34411,3.21754,20.85945,0.14451,11789.25586,1704.47009,1
0.53535,0.49153,0.47421,27.38581,-5.36046,13.75218,0.88000,258120.43750,227259.70312,1
0.58370,0.30278,0.50145,-6.21160,15.68080,2.41220,1.19876,12147.98340,14569.74512,1
0.50886,0.50147,0.47038,6.63496,-72.07274,0.10813,0.93772,77637.99219,72839.31250,1
0.53963,0.51020,0.47421,-33.09598,-20.46048,-14.80350,0.91456,28314.84180,25908.69922,1
0.53964,0.50396,0.55642,1.69969,8.15354,-16.40814,0.91896,127167.40625,116920.48438,1
0.45423,0.36517,0.92386,-6.08132,2.87544,6.89834,0.80406,11789.25586,9484.04004,1
0.51174,0.45452,0.54241,1.58997,-11.00224,20.88170,0.75247,191711.10938,144329.28125,1
-0.12144,-0.58543,1.34020,-4.33341,-8.13143,6.88074,1.83118,11789.25586,21599.04102,1
0.59986,0.50383,0.13667,3.98415,9.12075,-38.73247,1.05698,16626.60547,17582.76367,1
0.93250,2.29256,1.73022,5.06893,19.39409,14.35598,0.06919,11789.25586,816.07056,0
0.49394,0.41375,0.51206,-27.25788,-37.23847,-27.68213,1.08824,134001.67188,145899.09375,1
0.55573,0.46875,0.59400,-0.78571,-11.55350,7.71414,0.87669,85637.67969,75114.92969,1
0.51350,0.55055,0.39692,-5.35867,6.22247,-26.64555,1.02468,121174.14844,124226.43750,1
0.49363,0.54688,0.40896,24.78430,25.49330,30.45360,0.87072,77438.89062,67461.33594,1
0.57483,0.46993,0.40851,13.14193,16.12721,-39.30207,1.10563,57463.36328,63565.17578,1
0.54211,0.49901,0.49704,23.66274,-43.67577,-5.92605,0.92457,181367.35938,167771.09375,1
0.37713,0.64227,-0.47458,-2.12375,5.24808,-9.15446,1.73944,11789.25586,20516.94336,1
0.65362,0.60182,0.12959,-1.97003,4.99881,12.23330,0.95840,11958.40527,11466.64355,1
0.51278,0.48755,0.63725,-21.97891,-0.38020,48.47244,1.06311,109822.95312,116812.70312,1
0.51328,0.49199,0.53246,-15.22960,53.70467,-11.59272,0.92356,87028.22656,80415.57031,1
0.45916,0.52897,0.50559,8.72923,26.42602,16.82018,0.87460,46537.12109,40721.50391,1
0.50435,0.46338,0.58342,-14.92190,-13.88725,15.11803,0.89700,147340.75000,132230.81250,1
3.26500,2.00203,-1.86762,37.61628,20.48091,-33.60851,0.24105,11789.25586,2843.20312,1
0.92894,0.33302,1.86369,6.38057,-2.40668,6.79291,0.28597,11789.25586,3373.05444,1
0.71886,1.31280,-0.06308,0.14024,3.88078,-7.33647,0.72101,11789.25586,8504.40820,1
0.51360,0.46390,0.49281,-4.19290,12.36145,11.27468,0.96481,174831.28125,168763.68750,1
0.37397,0.60779,2.11784,-2.60341,-0.18780,7.05804,0.27125,23415.15234,6354.56006,1
-2.86358,-0.32977,0.87305,-43.31018,-10.72981,4.90943,13.59340,11789.25586,160336.29688,1
0.46850,0.26217,0.67197,15.52074,30.26993,-14.92450,1.01610,11789.25586,11985.06738,1
3.15941,-3.79381,1.58549,40.02352,-60.71402,11.93348,1.42722,23198.09180,33125.37891,1
0.50060,0.51359,0.49968,-36.77518,23.20687,28.26011,0.91797,205578.29688,188808.26562,1
0.57143,0.53527,0.20831,1.61863,-6.66440,18.30224,0.87593,16395.30078,14368.33789,1
0.50240,0.47885,0.38654,28.17154,-13.38720,-21.05928,1.00983,60636.11328,61263.09766,1
0.48085,0.54132,0.50272,-15.05870,7.95096,-30.72022,0.91038,134227.56250,122259.75000,1
0.48846,0.48590,0.48673,-4.09331,-31.13691,2.06858,1.00391,235270.07812,236307.29688,1
0.64806,0.19976,0.82222,4.89208,-3.96746,-15.07081,0.93771,27773.17773,26056.11719,1
0.61406,0.55774,-0.41985,-0.21166,-7.53672,5.51581,1.60929,23255.09766,37442.91016,1
0.42775,0.56971,0.34064,15.72196,23.27214,-3.49685,1.00338,27886.84570,27995.20703,1
-0.55980,0.29176,2.43158,-12.31996,-2.54736,19.64572,0.47737,11789.25586,5630.61670,1
0.53385,0.45105,0.59741,35.68251,27.52901,3.13846,0.73054,26069.78320,19054.55273,1
0.44921,0.58255,0.45707,18.43277,-4.93719,20.42232,0.94204,30271.40820,28531.22656,1
0.53608,0.48778,0.51402,3.97430,32.85513,47.12937,0.82077,156283.04688,128336.25000,1
0.97713,2.66081,-1.02939,6.74005,22.81270,-19.70716,0.42784,14013.88379,5998.64014,1
0.57556,0.48586,0.60272,0.46823,18.64341,5.98388,0.86657,41376.77344,35873.87891,1
0.52483,0.45242,0.50730,-9.84435,-26.33594,-15.33657,1.12844,219519.42188,247837.85938,1
0.56145,0.49570,0.58294,5.97278,21.50043,-7.97760,0.81008,84520.51562,68502.41406,1
0.63161,0.33972,0.34278,-16.00668,8.57286,26.38011,1.08793,11924.76758,12979.81738,0
0.48442,0.54253,0.49301,-35.92769,6.09708,-12.33974,0.99172,189236.53125,187762.75000,1
0.50522,0.39236,0.26058,-2.87988,-33.46531,-20.69615,1.11885,19943.58789,22325.05078,1
0.52589,0.54048,0.49370,50.69670,-5.74809,-21.17336,1.18071,90629.35156,107060.85938,1
-0.10595,-4.67730,1.02530,-8.87287,-75.43441,7.55310,33.22116,11789.25586,391848.75000,1
0.45437,0.56773,0.40742,14.39577,16.53175,35.89737,0.96503,50536.33203,48793.40234,1
0.48426,0.49237,0.48916,-23.71121,3.49907,26.01516,0.99974,235046.93750,235102.67188,1
-0.34594,2.26841,-0.24499,-9.13579,19.02851,-8.87333,0.75339,11789.25586,8886.39746,1
0.50605,0.49280,0.51692,-13.98953,2.54484,-0.17944,0.95611,237888.37500,227560.07812,1
0.51862,0.47916,0.47767,-13.63129,-46.57448,28.72135,0.95181,153022.31250,145721.51562,1
0.53633,0.93954,-0.60619,4.00804,4.93113,-14.88782,1.37802,11789.25586,16253.95703,1
0.79964,0.62224,2.84281,4.64758,0.74357,26.16206,0.13795,11789.25586,1627.11084,1
0.60149,0.42327,1.45288,0.74530,-1.31521,6.74217,0.64234,21856.83203,14046.48242,1
0.50720,0.52395,0.37165,25.06794,-36.15044,-0.75518,1.12383,58723.81641,66028.46875,1
0.37494,0.33682,0.51033,8.17991,-1.91687,-11.74667,1.15341,11789.25586,13604.61328,1
0.41573,0.47538,0.34911,23.69949,12.49112,-11.30974,0.92902,11805.23633,10972.84570,1
0.44652,0.52998,0.35158,-18.36393,-19.37559,-15.36705,1.16991,57236.42969,66994.70312,1
0.60922,0.41839,0.56028,6.06050,-2.68900,-13.14773,0.88408,17462.06250,15445.51562,1
0.58098,0.43281,0.49158,3.08128,18.17236,28.66630,0.93001,17280.52539,16079.07910,1
0.50582,0.46097,0.35059,-36.95471,4.56689,-9.76393,1.03244,29260.96680,30225.36523,1
0.50309,0.47726,0.43033,24.09539,-24.92242,7.11899,0.90124,99361.64062,89593.07812,1
0.49662,0.36557,0.80997,12.93950,9.51102,-15.64321,0.93914,11791.15039,11079.05957,1
0.55997,0.50485,0.48998,-20.23919,9.51516,-67.83514,0.83884,44253.88672,37140.71484,1
0.51368,0.57118,0.49832,-23.08395,43.54390,-14.14297,1.06759,143164.14062,152916.68750,1
0.55489,0.58946,0.39364,-10.10563,23.52223,5.60185,0.97112,22501.63281,21862.83008,1
-0.51022,3.79159,-0.71148,-13.87884,45.61551,-16.59176,0.43954,11789.25586,5184.38574,1
0.54773,0.62025,0.52644,16.12929,20.20074,-13.13266,0.85122,14570.78320,12409.16602,1
0.48055,0.52198,0.49931,10.25797,-43.88922,-39.59473,1.03866,58473.94141,60764.88281,1
0.45384,0.55350,0.43740,13.63728,-56.94083,0.44780,1.27797,29126.87305,37241.84766,1
0.62540,0.41779,0.63374,-16.30419,21.28871,-26.70551,0.98761,11789.25586,11649.03223,1
0.45610,0.52912,0.42634,20.40997,-7.46960,-54.16466,0.91048,30737.10352,27999.64258,1
0.44783,0.39823,0.58395,-4.96261,19.07953,-13.64998,1.02170,13622.54688,13925.06445,1
0.50612,0.53074,0.52939,31.91013,-6.00474,49.11572,0.88293,140259.07812,123900.39844,1
0.47012,0.52076,0.55071,29.01601,-26.98555,-22.89312,0.97739,35601.26953,34813.71484,1
0.74465,0.51799,0.46007,-1.10223,3.38701,2.89470,0.85926,11789.25586,10135.15527,1
0.37424,0.61981,2.12228,-1.52180,0.16693,10.72811,0.27206,23538.88672,6407.18311,1
