x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.48433,0.47838,0.41933,-11.92376,12.50941,-62.70951,0.94182,171210.84375,161330.14062,1
0.52838,0.51277,0.30644,-35.39637,-12.17392,31.34082,0.80506,12020.87012,9682.41406,1
0.71401,0.34836,0.36584,-21.98685,9.88608,4.78153,1.06372,11789.25586,12546.68457,1
0.46789,0.44277,0.46584,-8.77089,-10.38278,8.50631,1.23417,95021.07812,117331.17969,1
0.47985,0.46096,0.63303,13.56521,-25.42260,35.18509,0.92238,50968.28516,47035.66406,1
0.52027,0.65592,0.60687,5.33925,3.13210,-18.66348,0.81197,14214.44434,11547.51465,1
0.54579,0.45549,0.62522,-11.28965,-13.62784,31.05170,0.84960,54298.11719,46154.77344,1
1.01822,0.44679,-0.23046,-3.64803,1.56108,10.69946,1.41076,28903.60352,40796.56641,1
1.38542,4.72749,-2.21260,10.28350,50.87271,-33.31012,0.17231,11789.25586,2032.37646,1
1.37882,0.65610,4.33881,10.38534,1.56894,44.04903,0.03134,11789.25586,369.63120,1
-2.14229,-1.02504,-0.99452,-29.12825,-17.66670,-16.59184,51.57835,20927.63672,1079952.87500,0
0.63984,0.77591,0.10651,-4.42527,6.34234,8.18551,0.72810,20793.99414,15147.72852,1
0.68002,0.53198,0.22999,15.48722,-2.97013,21.84247,0.94740,11912.10840,11291.18945,1
0.52695,0.49952,0.51129,23.33132,7.59875,-33.30200,0.93263,242739.03125,226499.18750,1
0.44074,0.42284,0.56717,18.33775,-9.32918,33.80384,0.97023,14655.62305,14226.46973,1
0.59847,0.44403,0.38025,1.44152,5.56777,-47.68900,0.98971,43014.52344,42593.17188,1
0.53228,0.47928,0.62170,-6.65859,11.81039,27.82428,0.83175,83068.20312,69126.28125,1
0.37664,0.45878,0.55944,-20.66710,7.06002,-10.57169,0.99283,11984.94727,11904.99414,1
0.47920,0.48726,0.56367,-34.71095,5.88096,26.59495,0.92188,244787.42188,225778.53125,1
0.55090,0.41986,0.61265,1.30271,6.49931,-38.86164,0.93215,19950.24023,18605.91797,1
0.48272,0.52066,0.39897,-6.29490,-16.19668,-7.86220,0.95586,103238.92969,98731.02344,1
0.53212,0.44370,0.68917,-9.54641,2.27756,-30.62563,0.96602,15695.41211,15169.59766,1
0.51698,0.49082,0.36399,6.56032,3.31323,3.31662,1.02753,93222.58594,95837.24219,1
0.51147,0.54273,0.48503,-3.32302,-44.71248,-13.55510,0.84191,52950.23438,44601.63672,1
-2.81337,-2.58263,0.76418,-36.90016,-34.54741,3.19112,55.38038,11789.25586,653220.06250,1
0.54741,0.53820,0.39482,11.10110,12.57423,-30.20225,0.88356,111853.50781,98878.75000,1
0.54285,0.43460,0.43645,-15.69751,-11.94753,-22.23784,0.98815,77796.76562,76913.52344,1
0.48694,0.52185,0.52087,-28.17434,7.19301,-13.68314,0.91866,212890.42188,195672.73438,1
0.48937,0.58916,0.59026,-10.11964,9.13791,-14.72191,0.71192,18526.01953,13195.57422,1
0.52058,0.48061,0.47696,34.26381,-49.44891,6.03043,0.96086,135801.09375,130550.53906,1
0.55827,0.45440,0.50749,-18.90923,-4.95816,15.42399,0.92495,53833.76172,49818.60938,1
0.43504,0.43239,0.51791,4.65936,-25.57556,1.09949,0.96409,16435.82422,15853.51758,1
3.23379,-2.22955,0.36828,30.38534,-33.34702,-1.84168,1.03080,19995.64258,20621.89062,1
0.47219,0.40354,0.71712,-17.35716,-0.51774,-8.86143,0.85775,11876.46289,10192.08887,1
0.49930,0.43993,0.61567,16.75269,5.23883,-15.23467,0.80253,23714.32812,19040.97852,1
0.47241,0.43582,0.62160,-15.73274,12.24772,12.16076,0.89801,28169.69727,25309.33789,1
0.57594,0.54945,0.61229,2.15430,2.85563,-8.13066,0.76271,15000.27832,11446.53027,1
0.48176,0.45695,0.43923,3.52141,26.96696,47.10806,1.02288,21843.60547,22354.61914,1
0.11113,0.01526,0.91064,9.87093,8.70946,-5.67192,1.34169,11789.25586,15825.48730,1
0.64747,0.00965,0.71106,3.63132,9.16763,-5.04378,1.37094,11789.25586,16170.43164,1
0.84406,0.12135,-0.29529,-8.21658,3.67702,1.39409,1.72942,29231.02344,50578.14453,1
0.93930,-3.03706,1.70081,6.32165,-39.91681,13.46660,3.55762,15329.58008,54564.12500,1
0.54340,0.43041,0.39431,7.05961,-11.44944,-30.15071,1.25375,99947.35938,125371.42969,1
2.00194,5.18794,1.48420,18.56249,58.71709,12.43375,0.00502,11789.25586,59.19904,1
0.58643,0.37611,0.47007,1.60168,-40.18757,35.95531,0.99202,38667.69141,38378.14062,1
0.63645,0.34984,-0.00544,-0.19943,16.45606,17.67309,1.59301,11789.25586,18789.76758,1
0.44290,0.46507,0.42934,-2.02716,-8.02925,0.59294,1.04869,26917.27344,28242.05664,1
0.56978,0.46749,0.52492,-2.49217,31.49438,-10.51703,0.88365,59533.78516,52633.50781,1
0.48327,0.51713,0.34456,-16.55718,-4.67572,-36.35307,1.14844,123521.60938,141928.40625,1
0.56284,0.38713,0.49008,-23.09759,2.40431,32.47443,1.00143,21085.60938,21126.26953,1
0.50012,0.59000,0.41350,8.59197,19.67249,9.27277,1.03856,87111.43750,90515.42969,1
0.49728,0.49796,0.45934,17.57686,-29.10097,5.50411,0.93350,131639.29688,122946.21875,1
0.49903,0.40264,0.54902,-9.35680,-35.10878,-19.20359,0.93901,81573.15625,76636.44531,1
0.49143,0.53816,0.50805,-36.82885,38.87518,18.48391,0.93292,184819.01562,172506.75000,1
0.49953,0.43296,0.07653,3.35423,10.22056,-0.37930,1.67521,11990.07715,20095.95312,1
0.67629,0.83374,0.43554,13.14134,21.70434,-4.98079,0.69472,11789.25586,8194.29199,1
-0.07656,1.14028,3.08161,-7.17658,7.03570,25.07670,0.13671,11789.25586,1612.46606,1
-2.59510,2.25095,-0.87994,-32.99644,18.99473,-15.00713,6.00946,11789.25586,70882.55469,1
0.68904,0.37658,0.74173,10.80818,2.41722,13.45311,0.66025,11789.25586,7787.70898,1
0.54436,0.43074,0.50812,-2.01546,35.90100,-10.53773,1.11886,46071.17188,51572.99219,1
0.52801,0.54575,0.38968,21.14043,39.85688,-26.73783,0.92979,165622.79688,154070.73438,1
0.55651,0.51927,0.36412,41.16233,-5.19916,-28.13521,0.97173,110370.29688,107303.94531,1
0.32727,4.11057,-0.10205,-1.70075,42.63407,-7.37428,0.12861,11789.25586,1517.02600,1
0.51173,0.49546,0.52025,-7.51396,61.02857,-17.51609,0.75204,110820.55469,83382.78125,1
0.45240,0.55482,0.32608,-3.07831,-24.67714,15.55111,0.97890,14576.93066,14276.45117,1
0.55103,0.59381,0.27050,-6.14075,2.60056,43.12914,0.78145,18230.84766,14253.70508,1
0.48408,0.83351,0.32227,-2.26166,14.50146,-5.06571,0.72799,11798.69824,8593.67773,1
0.67495,0.50543,0.19006,-1.87595,-2.22266,21.44472,0.96883,11912.10840,11546.55957,1
0.65684,0.17124,0.29979,-5.38654,13.90316,11.32989,1.23360,11789.25586,14550.54297,1
3.62167,3.80994,3.52664,37.97974,40.56965,37.32669,0.00100,11789.25586,11.78615,1
0.46192,0.50305,0.41455,-0.72676,2.28741,25.70580,0.91671,53427.77734,49002.47266,1
0.52727,0.57369,0.56200,-9.98515,43.35946,5.88899,0.80273,60492.18750,48583.33203,1
0.49056,0.50218,0.48259,3.42263,14.49721,12.75918,1.04803,205544.78125,215524.20312,1
0.53064,0.40632,0.11917,1.98152,1.43456,-15.98494,1.34469,11795.67676,15869.51953,1
0.98198,0.44549,-1.50281,5.01355,0.47608,-15.35979,3.08272,11789.25586,36361.20703,1
0.45514,0.53162,0.44169,-27.49618,3.78938,-10.74422,1.21932,137137.93750,167298.31250,1
0.47083,0.50638,0.44726,-41.87880,1.19081,-30.77859,1.00136,213071.56250,213468.46875,1
0.52288,0.52494,0.47210,6.72253,-19.33846,21.84490,0.86881,103431.97656,89907.93750,1
0.56822,2.42334,0.60969,1.22388,14.55604,0.58548,0.19880,11789.25586,2344.88940,1
0.51009,0.51155,0.41451,15.94720,14.35516,0.98580,0.94007,153405.65625,144283.51562,1
-1.72222,2.63381,2.11934,-26.29625,24.50395,18.27293,0.31497,11789.25586,3715.16260,1
0.38386,0.64880,2.24439,2.89664,2.13414,7.40138,0.26055,12371.97168,3225.07935,1
0.67757,0.21233,0.94985,16.37553,-12.33661,10.73061,0.79834,11789.25586,9416.53418,1
-0.62481,-0.86120,2.56926,-9.60781,-12.39098,19.74912,1.30903,11789.25586,15440.24121,1
0.63307,0.36865,0.11998,7.30755,-13.01602,-16.47680,1.23104,13473.64258,16594.89258,1
0.35301,0.60532,2.25059,-2.93048,-4.51027,9.36458,0.30321,13861.80859,4205.11816,1
0.46046,0.50527,0.49993,44.51182,-12.37617,-20.73073,1.00906,29640.79492,29924.29102,1
0.67277,0.45762,0.36129,-10.81350,10.31963,-7.53091,0.77203,13324.28027,10291.89844,1
0.51981,0.51927,0.38603,-1.65376,2.96740,-2.94167,1.15134,115169.46094,132666.09375,1
0.47729,0.55951,0.44699,-20.84747,-25.45577,22.15108,0.85058,64154.70703,54595.76953,1
0.50734,0.44590,0.58589,2.78606,-15.30911,47.46684,1.04045,185669.95312,193276.71875,1
0.44553,0.48960,0.65400,-3.69773,1.97151,3.72012,0.82545,32741.98438,27040.27148,1
-2.04752,-4.74832,2.16754,-32.16925,-65.83492,20.95558,61.37105,11789.25586,723881.00000,1
0.50352,0.61178,0.48169,-15.72786,33.75738,-24.99727,1.05745,62267.95703,65878.00781,1
0.43965,0.62641,0.85657,6.40861,13.16203,11.08259,0.65234,11789.25586,7694.45898,1
-0.95648,-0.52371,-0.83637,-11.71458,-7.90981,-11.48682,13.29955,11789.25586,156870.29688,1
0.50289,0.47249,0.42160,1.83400,17.57546,-63.28936,1.16908,147696.96875,172756.28125,1
0.52683,0.34251,0.55432,-16.41809,1.72329,-8.44488,0.93902,22491.86328,21130.97852,1
0.54194,0.44089,0.43624,18.16239,17.36723,28.00825,1.01506,48226.83203,48977.62109,1
0.53388,0.50918,0.55072,39.65198,7.91464,23.71682,0.83313,237764.65625,198188.26562,1
0.61524,0.53277,0.38800,9.83889,1.21565,-9.71531,0.90706,15594.34570,14152.12402,1
0.53785,0.48426,0.45903,14.89863,3.11250,18.24442,0.92211,137267.54688,126638.50781,1
-3.74205,-3.81798,1.66464,-53.02953,-54.55609,14.78530,142.72392,11789.25586,1683450.50000,1
0.04334,1.17431,0.64869,0.09395,8.34912,-2.56740,0.95957,11789.25586,11318.27637,1
0.49483,0.48822,0.55317,31.36867,8.71836,1.56732,0.88170,96497.32812,85124.50000,1
2.56622,0.09642,0.22566,15.35333,-2.61374,-3.40427,0.35769,39894.10156,14276.85059,1
0.54856,0.60055,0.21685,-6.08881,16.88275,-30.26279,1.07496,17809.88867,19154.56250,1
0.57967,0.39765,0.35983,17.26906,-34.99532,-52.27855,0.93056,66085.77344,61527.26172,1
0.42261,0.55620,0.58993,20.92098,-5.43579,10.29937,0.95223,11969.48047,11403.37500,1
-4.21875,3.68095,2.58122,-59.37484,39.82505,26.76276,0.64438,11789.25586,7600.57227,1
0.46261,0.47358,0.56288,-6.86630,-46.84717,-1.82363,0.79146,58913.46094,46651.10547,1
0.50278,0.46002,0.58178,32.77740,-14.31330,23.02865,0.95879,104551.99219,100293.64062,1
0.48207,0.50338,0.31093,-14.96132,-18.54024,15.70176,0.76166,44590.92578,33980.26562,1
0.49250,0.52491,0.36755,-14.15288,0.24748,14.25395,0.96988,63901.19141,62007.21875,1
0.46770,0.53094,0.56078,22.89633,-25.17259,28.56846,0.79043,44942.52344,35541.85938,1
0.51777,0.49078,0.63973,-10.67453,-12.49428,-5.91324,0.98841,21444.74609,21206.85547,1
0.42113,0.60943,0.40420,21.84753,-3.04560,28.82833,1.15698,12992.44629,15039.47754,1
-0.81937,0.87811,-1.47129,-10.25094,4.68296,-20.94607,6.37609,17626.00391,112441.19531,1
0.53288,0.47544,0.47003,20.32292,-43.36583,-62.16241,0.94355,208310.73438,196649.68750,1
0.53516,0.45270,0.50443,40.09819,-4.84425,-23.91298,0.81487,146224.89062,119213.46094,1
0.48236,0.51611,0.47483,10.76297,-57.71391,-1.12141,0.96360,48051.64062,46325.96484,1
-3.24134,-2.13498,1.88897,-44.72509,-31.97240,16.60531,28.81962,11789.25586,339931.81250,1
1.09141,2.11133,-0.17431,3.10519,10.51182,-5.39662,0.30113,11789.25586,3551.91577,1
0.46093,0.51023,0.44250,-10.64734,-24.70705,9.82790,0.77148,110663.89062,85417.82812,1
0.37307,0.59230,0.33847,-2.43170,-7.77750,-4.05039,1.18111,12451.28223,14713.73535,1
0.45330,0.47546,0.58143,20.73348,-1.42872,-41.64939,0.92495,17885.82031,16551.83008,1
0.44270,0.46157,0.50216,-42.04376,6.23181,31.34648,1.01759,124726.71875,126983.74219,1
0.46608,0.49660,0.56524,15.24276,24.81271,-16.32834,0.92217,42418.36719,39136.72656,1
4.23921,-0.49969,-0.78800,44.30164,-12.16592,-15.58233,0.31701,11789.25586,3739.21118,1
0.63463,0.44451,0.44155,5.94789,1.95515,-2.87762,0.88892,29127.17578,25904.63477,1
0.49718,0.57243,0.34066,4.97802,9.17904,-39.53972,1.02654,53177.27344,54616.07422,1
0.48893,0.52820,0.45171,-9.87010,-18.71408,-20.71065,0.91677,116523.65625,106878.58594,1
0.68946,0.46680,0.38419,-20.39135,16.41826,-8.83672,0.87462,13324.16016,11659.43848,1
0.51948,0.50811,0.44216,-21.58134,-1.58539,5.47108,1.06302,116049.25000,123424.21875,1
0.51869,0.35686,0.35007,-7.89721,-5.29047,12.17006,1.04872,11792.84473,12373.62793,1
0.70134,0.89153,3.65276,1.87828,3.70757,33.32180,0.06704,11789.25586,790.70538,1
0.48050,0.47544,0.48464,26.93020,-6.90538,-65.10111,1.01368,71630.14062,72646.05469,1
0.54066,0.50241,0.48561,24.28547,15.41351,37.92129,0.79522,159550.70312,126941.44531,1
1.03435,0.44755,-0.23936,0.70934,-0.94127,5.68018,1.43491,32192.92578,46217.17578,1
0.49868,0.52297,0.47774,7.74422,-8.59559,-42.06190,1.12075,184319.35938,206679.53125,1
-2.12465,-3.04170,1.80526,-30.12977,-42.44512,15.78780,27.58136,11789.25586,325326.40625,1
0.51641,0.39283,0.43575,-9.04459,-10.66688,-25.87663,1.11220,45516.04297,50648.16797,1
-2.62398,2.93057,-0.89678,-37.40349,28.87794,-17.07760,4.09900,11789.25586,48348.37109,1
1.50445,2.09084,1.14431,7.33684,11.63870,5.85540,0.08929,11789.25586,1053.23291,1
0.62733,0.25510,0.62429,-1.78109,14.07860,-26.85552,1.00864,17065.09961,17221.09180,1
0.46298,0.56719,0.52252,-41.25979,28.54844,26.17535,0.91202,171323.34375,156328.90625,1
0.65302,0.04719,-0.90098,5.20833,-2.41979,-15.31126,3.36577,11789.25586,39699.79297,1
0.39777,0.67024,0.77231,-12.78532,18.00419,16.60450,0.75604,12089.13574,9144.39941,1
0.52183,0.52093,0.46106,34.12539,21.93456,41.59233,0.74179,147484.42188,109456.73438,1
1.15421,3.22172,-0.64214,6.48293,26.65750,-11.57093,0.20103,11789.25586,2371.22070,1
0.46624,0.52397,0.44884,24.47292,28.34201,34.43554,0.90851,36208.04297,32911.87109,1
0.50623,0.49172,0.53160,8.28991,-1.25029,1.78968,0.86794,248933.32812,216167.18750,1
0.48483,0.49208,0.55032,13.07842,26.66953,0.49042,0.97260,98272.80469,95628.05469,1
0.53595,0.45782,0.44207,0.74597,-8.69098,1.70205,1.03523,111118.32812,115090.62500,1
-2.33775,-1.59948,0.94173,-33.17785,-24.95054,5.31077,21.47597,11789.25586,253312.34375,1
-1.50410,0.82255,0.02299,-16.80746,3.29335,-4.32873,4.96769,11789.25586,58594.61328,0
0.51909,0.39504,0.55538,-7.69148,22.34876,11.35508,0.91138,39178.60156,35724.39453,1
0.44423,0.63586,0.59632,10.70682,-2.67133,-29.86624,0.90133,20642.20898,18614.74219,1
0.46001,0.62992,0.48232,-16.31511,-5.44944,43.47149,0.89616,24432.30664,21906.28906,1
0.51053,0.49544,0.34757,29.77836,-10.03503,33.01109,0.85533,38981.69141,33358.89844,1
0.48977,0.51725,0.42725,5.98212,29.92285,-32.16879,0.99136,180371.79688,178902.54688,1
0.54619,0.50137,0.51654,37.04120,8.93008,20.23684,0.82586,247982.10938,204901.96875,1
0.49800,0.51275,0.47128,-9.82091,4.00038,-44.50126,1.13532,262382.06250,298035.81250,1
0.42084,0.15933,0.65479,11.22185,11.22864,-15.76905,1.26354,11789.25586,14903.64355,1
0.51234,0.49590,0.40774,36.05156,-14.71240,-22.31875,0.81197,132497.09375,107637.08594,1
-1.32601,4.62161,0.54079,-21.14453,48.40835,0.18786,0.18530,11789.25586,2185.60669,1
0.52469,0.42568,0.48479,-47.18158,-10.72937,-20.22063,0.93721,62482.30078,58588.50000,1
0.52270,-0.42340,2.60501,0.39852,-6.58872,20.09447,0.45055,11789.25586,5314.26318,1
0.47742,0.81819,-0.32105,-0.62255,2.90926,-27.48274,1.43131,11789.25586,16882.46875,1
-2.11208,1.30299,-0.21008,-26.16948,8.51671,-7.60726,5.65008,11789.25586,66643.61719,1
0.61992,0.48605,0.51812,-30.00957,4.81814,-7.12509,0.93562,11806.30762,11051.74707,1
0.43462,0.72526,0.25668,3.47395,-17.88086,-2.81402,0.81792,11789.26270,9647.45898,0
0.52903,0.48845,0.60530,9.31898,-2.47620,45.22767,0.96678,192677.82812,186369.89062,1
0.53687,0.49363,0.52887,-2.44516,28.64113,21.57057,0.94686,138911.62500,131596.23438,1
-0.82819,1.51833,0.14147,-9.06597,5.93674,-3.12361,1.28456,11789.25586,15151.60254,1
3.49996,-4.33848,1.72225,37.43008,-60.48040,15.92595,1.48897,20717.74609,30863.59375,1
0.59146,0.43791,0.39295,25.42767,-12.42206,11.86762,0.93996,39723.69922,37357.20312,1
0.50999,0.49183,0.34255,6.51037,-18.27294,-24.47157,1.15047,114813.10156,132155.59375,1
1.94570,5.31396,-0.77776,16.29049,58.98618,-14.80097,0.02732,11789.25586,322.26367,1
0.56383,0.47989,0.42059,45.64556,-18.89023,6.12282,0.97948,154344.09375,151252.73438,1
0.50457,0.43587,0.46553,-1.46390,-27.85043,41.67759,1.01457,97433.94531,98902.92188,1
0.51742,0.53545,0.49399,15.42591,-14.30223,3.29340,0.91797,123661.50781,113574.85156,1
0.41439,0.55063,-0.05516,3.56662,4.15273,-11.22935,1.30546,11789.25586,15398.11426,1
0.56551,0.40833,0.58755,-0.94890,-24.84278,-29.70549,0.92419,22045.89844,20384.89062,1
0.52526,0.48928,0.24778,8.84294,1.82071,-12.17562,1.17171,18791.79688,22029.62305,1
-0.58832,-2.04963,0.26130,-11.03172,-24.87696,-1.94905,14.05122,11789.25586,165736.32812,1
-0.20299,1.06062,0.70447,-8.18273,11.74610,5.01357,0.87678,11789.25586,10341.71777,1
0.49359,0.50597,0.37098,8.85205,6.64657,-17.62696,1.22470,107179.37500,131328.75000,1
6.28080,-1.72643,0.80403,71.72414,-27.81320,3.73097,0.06400,11789.25586,754.92120,1
-2.74083,1.95064,2.62028,-37.72207,16.89524,25.11836,0.72335,11789.25586,8532.05859,1
0.14831,0.64090,-1.34554,0.60389,2.25007,-14.61730,5.09783,11789.25586,60129.71875,1
0.69192,1.55979,0.74212,-1.58726,-2.28330,-0.10913,0.27786,11789.25586,3277.37280,1
0.57524,0.86179,2.79904,3.30765,2.98530,19.89086,0.12235,11789.25586,1443.16040,1
0.54913,0.49319,0.46573,15.09381,-0.36023,-22.32553,0.87147,164109.95312,143087.68750,1
0.42992,0.66138,0.48897,-12.69539,19.91339,-10.69276,1.04835,16458.22266,17262.60938,1
0.54271,0.39070,0.60379,-4.59658,27.02908,3.46351,0.89820,25716.18945,23109.75000,1
0.58795,0.53251,0.52232,31.86246,16.81631,5.61116,0.83547,83074.78906,69441.12500,1
0.52066,0.51008,0.45422,-7.46739,-0.02071,27.04154,0.98508,148126.81250,145989.23438,1
0.41708,0.41341,0.90508,-2.30360,7.21120,-9.42347,0.80455,11789.25586,9489.82910,1
0.50900,0.48613,0.40475,18.66807,-2.46685,-3.80085,0.80382,124537.81250,100156.10156,1
-0.15663,-0.65168,1.40191,-3.56839,-6.73190,6.83403,1.87180,11789.25586,22078.11914,1
0.61203,0.59767,-0.09195,0.17645,9.71757,-18.30787,1.14139,11789.25586,13462.86914,1
0.97732,2.46339,1.85681,4.90171,18.63391,13.81997,0.05466,11789.25586,644.77625,0
0.53158,0.56045,0.40820,26.17094,32.84076,21.07899,1.02112,112358.27344,114788.42969,1
0.50439,0.50480,0.41598,-0.10582,-16.77253,7.46364,0.99166,135111.70312,134051.51562,1
0.52280,0.50495,0.59154,-14.51152,3.02124,25.28732,0.91460,111020.99219,101590.64844,1
0.46380,0.38111,0.59093,-13.67877,-9.67089,-14.72333,0.87059,19459.12109,16949.46680,1
0.42249,0.53911,0.45144,0.21564,-15.70960,35.17851,1.13029,36579.71094,41366.49609,1
0.53126,0.56752,0.51522,3.84777,6.32977,0.21699,0.87181,63502.06250,55389.34375,1
0.36224,0.68662,-0.53831,-1.30149,4.65077,-5.48103,1.77159,11789.25586,20896.17188,1
0.54854,0.57086,0.35651,-21.62226,-16.56625,40.94529,0.89780,16132.10938,14490.57617,1
0.39325,0.48851,0.68511,-1.66688,2.32465,-16.44849,1.10917,18231.04102,20231.53125,1
0.46758,0.58274,0.35047,5.06550,-26.04006,-6.27284,1.00631,19722.39648,19856.79883,1
0.46345,0.45305,0.47793,-15.80388,16.30832,3.23988,0.92629,80437.85156,74546.36719,1
0.48274,0.49403,0.37574,-18.80970,-9.26334,-7.99958,1.01758,139284.42188,141803.45312,1
3.60126,2.18514,-2.16811,37.09793,20.20543,-33.15621,0.20714,11789.25586,2443.20532,1
0.98310,0.31243,1.91624,5.72563,-2.18875,5.08780,0.26875,11789.25586,3169.95630,1
0.71591,1.33270,-0.11961,-0.68063,0.92077,-5.43035,0.73694,11789.25586,8692.28613,1
0.53884,0.44274,0.45672,10.13300,-3.88351,-11.43543,0.97975,106766.21094,104656.93750,1
0.35572,0.61701,2.21536,-2.26451,-1.18736,9.41622,0.25451,23161.58203,5897.83154,1
-3.25029,-0.42562,0.91689,-42.62794,-10.57017,4.83248,18.04590,11789.25586,212854.14062,1
0.46868,0.63746,0.33277,-24.14490,17.27111,-48.28075,0.98443,15187.58496,14958.62500,1
3.48905,-4.33127,1.72753,36.85326,-58.76620,13.99621,1.48434,20717.74609,30767.62109,1
0.50226,0.46016,0.45929,-25.36201,12.64518,-8.45806,0.97089,108339.59375,105238.38281,1
0.46598,0.49930,0.65434,-10.64185,10.17302,56.17761,0.70967,56148.62500,39866.69141,1
0.44485,0.46467,0.56239,-24.04542,-19.15892,28.95189,0.93646,115226.79688,107959.79688,1
0.48483,0.50838,0.53100,-20.15894,16.67489,23.25337,0.90572,254944.00000,231024.51562,1
0.49985,0.49834,0.45652,19.47442,9.37308,-22.48416,1.00197,182870.07812,183321.93750,1
0.62965,0.26563,0.64569,-8.32221,15.56610,-24.97802,1.01695,18379.35352,18700.31445,1
0.59238,0.50225,-0.35439,-2.38627,-7.15294,8.19919,1.61459,23187.01953,37456.30469,1
0.55426,0.44683,0.53541,-27.08554,-43.65078,31.05118,0.87263,37037.77344,32336.26172,1
-0.66823,0.26931,2.60444,-11.81977,-2.44888,18.83891,0.46209,11789.25586,5450.38623,1
0.43903,0.45325,0.39612,-8.06851,-30.71213,-4.77846,0.87870,35918.40234,31577.40625,1
0.52551,0.34193,0.57970,-10.25123,2.04919,0.07210,0.96340,21531.51172,20753.75977,1
0.49914,0.47373,0.48030,34.89145,-26.32751,-40.87321,0.86205,111939.10938,96545.89844,1
1.02468,2.87223,-1.21257,4.16942,24.49545,-20.39286,0.40487,14920.67188,6043.99316,1
0.54433,0.50220,0.37231,23.17977,5.71350,-0.77781,1.01156,117524.64062,118942.91406,1
0.48966,0.45056,0.48996,-4.87837,-24.62937,8.15815,1.16314,197206.92188,229494.46875,1
0.53691,0.50366,0.38565,26.44170,3.69262,11.96947,0.92584,125023.82031,115810.20312,1
0.44574,0.65426,0.62185,-6.30211,31.28745,17.21596,0.82138,28814.50781,23679.63867,0
0.51349,0.48241,0.50729,-40.80867,4.66146,6.04251,0.99670,109572.78125,109265.46875,1
0.50219,0.23301,0.21209,0.78925,-8.66271,3.00293,1.28009,11789.25586,15098.84570,1
0.47747,0.49250,0.48238,-6.89446,45.72872,26.31094,1.25932,101292.13281,127622.75000,1
-0.18539,-5.35273,1.09291,-8.77499,-74.61084,7.46738,51.70632,11789.25586,609884.00000,1
0.51803,0.33944,0.61880,-13.92452,-20.06569,-6.13094,0.92698,21225.10938,19685.05273,1
0.49158,0.50474,0.44812,-4.66640,29.67196,-9.64491,1.00653,184434.60938,185732.60938,1
-0.42608,2.43553,-0.32314,-8.71386,18.18588,-8.52418,0.74561,11789.25586,8794.63965,1
0.50133,0.49550,0.52014,-12.19652,15.93268,24.00019,0.95067,218092.21875,207437.82812,1
0.49156,0.49859,0.44514,-21.52325,-24.77529,-41.18514,0.96948,191316.50000,185570.40625,1
0.57211,0.97842,-0.72767,3.93212,3.85977,-12.44223,1.41525,11789.25586,16693.03516,1
0.83982,0.62888,3.07385,4.31791,0.73353,25.25309,0.11389,11789.25586,1343.30652,1
0.61574,0.39619,1.49627,1.06106,-2.61104,3.72415,0.62654,21869.84375,13709.23438,1
0.48093,0.50179,0.60643,-29.75984,33.03219,0.22376,0.98692,65126.00000,64306.50781,1
0.58223,0.59532,0.48622,4.35492,39.11031,12.34361,0.84927,15239.90918,12949.23535,1
0.62155,0.53048,0.55278,-10.49815,-11.60892,33.61839,0.67415,11789.25586,7951.64648,1
0.54442,0.51398,0.56051,-14.42079,14.82733,42.63734,0.95383,82816.27344,79032.49219,1
0.41563,0.61432,0.42927,2.38940,14.96888,-5.19337,0.95803,33936.21094,32528.02539,1
0.43772,0.54468,0.50153,18.70701,-12.58963,-23.69864,0.93798,40870.08203,38354.29688,1
0.50617,0.56577,0.54024,37.81700,-18.37407,23.56456,0.84122,39237.29688,33023.61719,1
0.46603,0.51564,0.50997,11.98691,-0.55095,-34.99265,0.84849,67721.85938,57489.89844,1
0.52384,0.51925,0.44251,-35.42989,16.33109,-65.15364,1.05612,81285.20312,85889.50781,1
0.30945,0.55756,0.14955,-14.18900,4.87506,-21.10056,1.18570,11789.25586,13985.48828,1
0.57619,0.44405,0.48084,30.88639,-4.48597,22.04729,1.12008,97008.02344,108710.78906,1
0.55369,0.41240,0.56649,41.48103,-12.27719,7.66331,0.96940,84477.80469,81934.12500,1
-0.63413,4.19908,-0.85961,-13.65871,44.93462,-16.32850,0.39960,11789.25586,4713.35010,1
0.46256,0.41501,0.46481,-10.67108,-22.30813,20.79326,1.06676,45991.98438,49087.05078,1
0.61247,0.42315,0.37893,-7.25410,16.21843,6.45623,1.09463,20727.75977,22700.66016,1
0.70173,0.31466,0.62593,13.89083,-3.26306,21.98804,1.11311,21796.97266,24274.47266,1
0.37094,0.58180,0.26731,-6.33215,6.64141,-29.98948,1.32577,11962.92285,15867.97461,1
0.69908,0.44191,0.28481,11.26934,-7.14025,3.72651,0.89767,11789.91016,10588.77637,1
0.61548,0.59654,0.35780,3.18350,-3.63375,-18.86453,0.92519,12373.74219,11453.75195,1
0.48821,0.47093,0.46006,-10.56947,39.68666,-37.29846,0.96728,93874.86719,90848.72656,1
0.53680,0.47068,0.37160,-24.01244,20.48913,10.90044,1.08331,34600.80078,37502.03906,1
0.42879,0.48064,0.49359,-62.48523,-12.11067,2.66582,1.05429,228443.14062,240966.25000,1
0.35376,0.62169,2.20788,-1.52037,3.10391,12.96652,0.25897,21757.66797,5637.39600,1
