x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.49680,0.52556,0.32372,11.11700,24.60181,-42.37299,0.96352,81920.97656,78971.99219,1
0.45856,0.48935,0.40724,-31.18514,-10.38873,57.41803,0.80015,91965.22656,73623.00000,1
0.65918,0.37557,0.38023,-29.44650,14.99131,8.12231,1.07205,11812.91504,12670.32617,1
0.49116,0.46282,0.49363,19.29638,17.07107,14.72640,1.17505,66490.42969,78168.46875,1
0.51530,0.41880,0.67118,18.88777,-18.91200,14.17554,0.90224,21729.79492,19615.39062,1
0.52521,0.64145,0.55920,1.43851,-10.99097,-25.50189,0.84238,15427.34766,13002.13770,1
0.50815,0.43803,0.65565,-20.48349,-6.38241,10.30173,0.86276,36840.60938,31800.66211,1
1.01558,0.45008,-0.21109,-0.57659,1.47029,9.33456,1.39060,26692.83789,37137.73047,1
1.40596,4.82913,-2.27915,10.25446,50.73643,-33.22066,0.16581,11789.25586,1955.73877,1
1.39956,0.65923,4.42677,10.34995,1.56364,43.90084,0.02902,11789.25586,342.24396,1
-2.19917,-1.06096,-1.02203,-28.64129,-18.08225,-13.18180,55.74250,23479.60938,1309466.75000,0
0.63135,0.78341,0.12891,-4.18581,2.84873,12.18503,0.71703,19937.30664,14302.85059,1
0.70293,0.52403,0.28174,9.96694,-4.30808,27.18354,0.90483,11840.91211,10719.39453,1
0.53683,0.49846,0.43634,-4.99913,-5.00090,-36.45182,0.97316,158102.68750,153936.20312,1
0.50316,0.43121,0.61327,34.46984,8.24516,18.99339,0.89520,18973.76367,16993.79102,1
0.57629,0.46695,0.30851,-14.34149,13.36149,-31.80690,1.03608,14392.69336,14919.40918,1
0.50906,0.50068,0.63804,-12.30969,9.24576,2.16149,0.82287,51752.83984,42607.17578,1
0.36230,0.47994,0.53016,-2.76499,11.54527,-15.75843,1.00674,11822.04590,11907.73828,1
0.45042,0.50700,0.57845,-8.27071,10.72461,2.21965,0.91744,49340.69922,45289.94922,1
0.53774,0.45226,0.51059,-10.29308,21.68518,-55.03223,0.98334,83914.71875,82558.03906,1
0.50812,0.48540,0.42707,19.31394,-16.46468,22.10872,0.94322,139751.71875,131882.28125,1
0.50963,0.45626,0.60004,-11.20687,7.78604,-50.34791,1.02982,38866.29297,40045.47266,1
0.52676,0.50501,0.41349,4.94234,8.32066,30.64873,0.97683,134290.82812,131245.01562,1
0.50463,0.42622,0.45565,1.61883,-51.57501,-12.49485,0.92881,174450.45312,162113.12500,1
-2.88708,-2.65164,0.77056,-36.79093,-34.44868,3.18555,60.46816,11789.25586,713231.25000,1
0.54039,0.53703,0.36602,-8.54936,-5.71553,-9.30368,0.90457,58086.17578,52569.19141,1
0.50326,0.46226,0.41675,-19.75551,21.63475,-5.01818,1.00802,62448.76953,62981.08594,1
0.46911,0.50307,0.46845,0.44712,-13.08893,-28.92572,0.97302,136537.71875,132920.06250,1
0.46826,0.58243,0.53827,-10.71210,-7.42363,-28.40273,0.74954,56079.52344,42054.97656,1
0.57152,0.40704,0.49119,20.13057,-30.78662,6.90646,0.96528,83268.91406,80417.71875,1
0.48297,0.47194,0.52621,-39.23898,14.37156,5.17374,0.94823,108417.50000,102856.68750,1
0.47946,0.41083,0.51337,27.68158,-5.28157,-3.58710,0.95136,18889.22461,17979.46875,1
3.29512,-2.29584,0.36806,30.83117,-32.98676,0.44186,1.03333,19850.01562,20521.83984,1
0.44113,0.41078,0.68425,-14.60573,5.13712,-18.92931,0.88958,11937.45215,10624.64551,1
0.53994,0.47018,0.54782,20.92218,18.14448,-39.88532,0.80010,63605.87500,50916.70703,1
0.45955,0.47859,0.61872,-3.19306,23.58799,-5.85076,0.88101,19329.62305,17038.20508,1
0.56206,0.53874,0.57420,-10.24478,-8.33846,-22.82501,0.79408,13323.94141,10585.52637,1
0.52390,0.54176,0.54539,26.01040,44.53329,49.83492,0.86923,225475.75000,196087.81250,1
0.13199,0.03398,0.89823,10.60950,9.57009,-6.38289,1.31618,11789.25586,15524.59766,1
0.65371,0.03151,0.69948,2.92607,11.52177,-6.04004,1.35453,11789.25586,15976.93750,1
0.82435,0.12509,-0.28389,-10.13837,1.49466,7.68932,1.73296,37543.45312,65093.86719,1
0.95105,-3.11633,1.72900,5.71215,-39.49532,14.27041,3.64789,14504.96680,52938.94531,1
0.54640,0.43969,0.36387,-0.79489,9.54899,-10.42403,1.26767,21158.89453,26835.97656,1
2.03903,5.30527,1.50904,18.51373,58.56413,12.39987,0.00443,11789.25586,52.28370,1
0.57162,0.32587,0.54343,-9.66272,-20.67750,36.34382,0.98554,15474.97461,15258.84375,1
0.63474,0.38442,0.03437,-1.11717,17.54902,20.71701,1.51524,12012.61621,18211.05078,1
0.48254,0.47482,0.45128,27.42311,10.08429,14.43258,0.99830,27384.95117,27351.94336,1
0.50906,0.53143,0.48901,-39.54734,29.97968,-21.22112,0.90203,149512.14062,134931.96875,1
0.47279,0.50238,0.30939,-1.76105,-6.32843,-11.17620,1.19391,48223.20312,57603.06250,1
0.50200,0.43659,0.55331,-31.51539,33.23994,30.79001,0.96613,62796.65234,60700.26172,1
0.51648,0.58227,0.44726,7.94757,-12.20407,18.73710,1.00838,30130.47070,30398.31055,1
0.54627,0.46152,0.48672,23.32649,-13.46880,15.16809,0.90789,209912.51562,190673.45312,1
0.49396,0.37209,0.49620,-0.29156,-8.76632,-27.33489,0.99417,16039.11719,15953.55664,1
0.43346,0.57232,0.52708,-23.03331,11.52746,6.90084,0.93496,41631.88281,38943.41016,1
0.50691,0.45427,0.08269,3.80646,10.77649,4.24980,1.63488,11826.73242,19344.97070,1
0.69933,0.87118,0.42608,10.99972,17.76868,-4.64173,0.67061,11789.25586,7910.00488,1
-0.09084,1.15427,3.13156,-7.11937,6.97408,24.90463,0.13209,11789.25586,1557.96960,1
-2.66099,2.28888,-0.90991,-32.87889,18.93037,-14.95449,6.23749,11789.25586,73572.19531,1
0.70459,0.38412,0.76173,6.80942,4.17380,8.88219,0.64077,11789.25586,7558.03857,1
0.51160,0.54078,0.47754,-22.65512,58.50725,-18.85790,1.08319,188385.35938,204159.62500,1
0.55589,0.58729,0.36650,10.79620,14.93432,-8.06773,0.90043,28979.45312,26107.10742,1
0.61024,0.49826,0.34267,22.10675,-11.24552,-6.13168,0.96348,16213.73047,15629.36621,1
0.32388,4.19569,-0.11678,-1.69158,42.47977,-7.35169,0.12281,11789.25586,1448.57153,1
0.48804,0.59463,0.46957,-11.19391,38.78449,-27.90329,0.73886,85705.90625,63356.35547,1
0.46597,0.49409,0.38412,11.98350,-31.01740,33.57756,0.97079,52546.63672,51037.15625,1
0.53243,0.58553,0.37395,-10.62537,-7.34825,55.02824,0.74134,13233.87891,9815.65039,1
0.48009,0.85526,0.31491,-1.90459,9.70329,-3.23353,0.72224,11789.25586,8518.88867,1
0.66496,0.50108,0.24152,-6.11942,-2.16593,27.22222,0.94405,11840.36426,11183.51367,1
0.64366,0.20487,0.32535,-7.00816,17.83357,13.27436,1.19485,11789.25586,14093.47266,1
3.69756,3.89101,3.60123,37.88488,40.46924,37.23367,0.00085,11789.25586,10.02693,1
0.51460,0.51118,0.49202,37.09931,2.92674,40.59959,0.83326,190955.29688,159195.85938,1
0.49553,0.62570,0.55201,-17.28238,21.25985,-7.28823,0.79642,28434.84766,22657.33203,1
0.51905,0.52202,0.49765,16.33590,2.28719,2.90000,1.00316,220785.89062,221593.51562,1
0.53418,0.41212,0.09433,1.68312,3.37632,-11.25806,1.35726,11826.73242,16059.95605,1
0.99192,0.44645,-1.53321,4.95101,0.48007,-15.12449,3.11980,11789.25586,36798.46484,1
0.45667,0.51798,0.43809,10.30097,-9.96519,0.65902,1.23085,46157.71094,56841.42188,1
0.44249,0.51193,0.40874,-4.12155,3.41597,-15.86494,1.04158,55725.77344,58071.86719,1
0.50951,0.46472,0.50228,-9.68197,-27.14825,13.06397,0.89324,244534.81250,218537.57812,1
0.57066,2.45210,0.61084,1.21646,14.30428,0.56871,0.19434,11789.25586,2292.29932,1
0.52616,0.52283,0.44906,1.60491,1.14609,21.94219,0.90075,180152.10938,162353.78125,1
-1.77468,2.68269,2.15577,-26.17730,24.38725,18.17421,0.30781,11789.25586,3630.61572,1
0.38884,0.65207,2.25824,2.35108,1.47825,6.76494,0.25647,11860.48926,3043.32251,1
0.70921,0.18961,0.96847,15.60871,-11.02705,8.85041,0.78297,11789.25586,9235.20312,1
-0.64393,-0.88589,2.60861,-9.53457,-12.31037,19.62442,1.31162,11789.25586,15470.70117,1
0.64496,0.34557,0.09214,5.51844,-11.03866,-13.09116,1.26202,11845.61426,14956.92871,1
0.34756,0.59724,2.26732,-2.66000,-3.86966,8.03673,0.30226,13292.27930,4019.73926,1
0.58317,0.48090,0.45326,56.08966,-11.50567,-22.27470,0.97362,235938.84375,229829.31250,1
0.63167,0.48178,0.35790,-24.06152,12.69168,0.57733,0.78174,18020.58789,14094.48730,1
0.51178,0.51183,0.42098,-5.36451,-4.95589,24.36699,1.13529,152888.51562,173658.92188,1
0.47660,0.47048,0.49795,11.58931,-44.73086,26.81861,0.87176,136392.56250,118960.64844,1
0.51488,0.44087,0.64477,4.34437,0.66663,24.07818,0.99731,37777.23438,37694.34766,1
0.45632,0.49507,0.63615,7.94392,2.66849,-12.90447,0.82550,24898.42188,20563.81250,1
-2.11181,-4.87989,2.20941,-32.09461,-65.67856,20.90514,67.76486,11789.25586,799296.93750,1
0.47052,0.64026,0.43186,-16.08420,8.62730,-24.38946,1.09502,12588.92676,13791.96289,1
0.45372,0.65056,0.87136,7.19879,11.70739,6.19886,0.62886,11790.52344,7418.32373,1
-0.97973,-0.53940,-0.85918,-11.58035,-7.81435,-11.36388,13.83887,11789.25586,163231.65625,1
0.52042,0.53304,0.32715,9.87223,31.10565,-39.95344,1.18066,115893.15625,136898.73438,1
0.49485,0.37729,0.53123,-15.52232,22.86503,-12.56844,0.95081,19885.08203,18916.29688,1
0.54640,0.50930,0.51310,-8.80471,38.40029,39.42724,0.91533,115755.74219,106008.09375,1
0.57520,0.49764,0.56158,14.08219,-8.49501,-0.02444,0.80982,30531.72070,24737.53320,1
0.60473,0.52396,0.38194,-9.83821,-6.44122,-0.75838,0.92154,20692.88086,19078.89453,1
0.52948,0.49858,0.50783,-12.91561,6.13801,23.04642,0.88782,184290.35938,163698.32812,1
-3.84802,-3.92701,1.69419,-52.90454,-54.42837,14.75103,160.75470,11789.25586,1896126.25000,1
0.04447,1.18964,0.64327,0.71854,7.42470,-2.75309,0.95157,11789.25586,11223.94434,1
0.55627,0.50060,0.51809,25.22070,3.01063,-25.32861,0.85810,136991.45312,117611.84375,1
2.59309,0.08953,0.22697,12.89589,-4.49113,1.90571,0.35228,42471.91797,14969.38965,1
0.53397,0.62849,0.16713,-7.53986,13.11533,-23.34755,1.10009,13715.53125,15095.81445,1
0.60578,0.34585,0.27653,11.98380,-23.55817,-39.04177,0.99840,17697.88281,17678.36719,1
0.49011,0.52843,0.58685,37.86039,-17.48623,-6.43549,0.92817,51024.14453,47382.65625,1
-4.33741,3.76054,2.63472,-59.23839,39.73070,26.71210,0.63756,11789.25586,7520.11768,1
0.48614,0.40300,0.53708,16.31949,-29.89474,-15.46731,0.82951,37147.32812,30829.67773,1
0.57249,0.44651,0.59023,32.58558,-5.04688,-1.50846,0.91698,75989.74219,69715.77344,1
0.47102,0.47445,0.37388,-1.32852,-11.98079,37.21569,0.74924,39928.51953,29931.04102,1
0.48706,0.51018,0.43617,2.73238,-9.71472,41.50590,0.93782,99811.20312,93652.12500,1
0.53882,0.46245,0.59049,36.80677,-34.73676,7.93490,0.77270,85792.47656,66324.95312,1
0.49370,0.46591,0.59281,-11.44026,-11.85953,-28.96439,1.05152,55836.93750,58743.25000,1
0.48273,0.58150,0.47259,33.36107,-18.99565,35.73447,1.07852,24535.92188,26475.62500,1
-0.84085,0.88543,-1.51436,-10.90399,3.29075,-21.68124,6.61508,17517.10547,115935.07812,1
0.55004,0.41720,0.36077,4.87900,-22.53304,-49.99277,1.03942,44843.06250,46634.03906,1
0.58205,0.47172,0.45567,13.89477,13.23124,-23.71184,0.80476,58566.73828,47155.78906,1
0.54011,0.40129,0.48067,31.21587,-48.77156,4.57529,0.99574,115420.71094,114986.01562,1
-3.33069,-2.19886,1.92215,-44.60222,-31.88775,16.55904,31.14137,11789.25586,367317.31250,1
1.09750,2.13201,-0.18497,3.01844,10.27343,-5.30355,0.29761,11789.25586,3510.36230,1
0.49993,0.47188,0.48499,29.62818,-14.21573,22.70652,0.74861,97246.02344,72835.58594,1
0.38419,0.56888,0.34090,8.32578,-12.93389,3.02470,1.18771,11790.58887,14010.77832,1
0.53331,0.48888,0.46859,45.58845,10.62578,-61.11450,0.93601,130418.70312,122134.79688,1
0.40441,0.49586,0.55406,-12.17565,18.84139,24.11179,0.98435,14098.45215,13884.72363,1
0.53059,0.52959,0.49608,33.56492,8.99481,-41.52305,0.90386,137846.76562,124656.28906,1
4.32770,-0.52399,-0.81912,44.16142,-12.12836,-15.53339,0.30975,11789.25586,3653.59912,1
0.61284,0.45886,0.43911,-16.66823,8.89737,-0.18893,0.89388,19830.29297,17734.83594,1
0.50868,0.56814,0.28822,6.01578,-5.55005,-21.92033,1.05668,20418.98828,21587.10742,1
0.50414,0.48202,0.42944,14.76473,-19.72945,-5.58820,0.94854,219141.82812,207969.37500,1
0.62708,0.50069,0.37328,-35.16948,17.00072,-3.98122,0.89685,17945.09961,16102.04492,1
0.47736,0.50762,0.48177,-15.90050,-1.86552,21.72672,1.06407,249551.17188,265672.09375,1
0.50492,0.36753,0.38881,-6.38235,9.23105,21.82897,1.02291,15440.51270,15802.09375,1
0.70509,0.89892,3.71923,1.86853,3.68632,33.15867,0.06355,11789.25586,749.57800,1
0.56187,0.49873,0.36242,38.03613,16.57730,-55.54741,1.02452,154048.76562,157905.68750,1
0.53757,0.51123,0.54578,-10.39538,-0.05320,24.42141,0.75978,129667.25781,98567.35156,1
1.02839,0.44664,-0.22447,-4.10894,-0.77905,8.60690,1.42581,29248.57422,41723.89453,1
0.52276,0.48441,0.40086,12.48667,-17.94029,-31.63141,1.18883,238600.92188,283797.96875,1
-2.18482,-3.12649,1.83680,-30.03000,-42.31820,15.73796,29.67664,11789.25586,350040.56250,1
0.50498,0.41221,0.40068,-4.44911,15.98792,-14.63077,1.13121,19565.58984,22143.91602,1
-2.69869,2.98824,-0.93089,-37.28854,28.78857,-17.02597,4.23571,11789.25586,49960.83203,1
1.51896,2.11386,1.15592,7.21762,11.44996,5.78141,0.08631,11789.25586,1017.99500,1
0.61872,0.29422,0.56853,-5.30497,21.53193,-28.20568,1.02466,16405.75000,16818.69922,1
0.40906,0.58804,0.55965,-22.29518,6.31518,16.71267,0.90866,17366.16016,15787.75586,1
0.66339,0.04257,-0.93102,5.16804,-2.27273,-14.90388,3.41709,11789.25586,40305.07031,1
0.37621,0.70108,0.79958,-10.15824,14.60352,12.66967,0.73699,11845.05273,8734.05371,1
0.55649,0.52940,0.53869,8.48961,-3.69891,37.03503,0.68248,85827.65625,58604.91797,1
1.16713,3.27488,-0.66522,6.44844,26.51579,-11.51533,0.19512,11789.25586,2301.42871,1
0.54753,0.54653,0.52402,39.62182,0.29642,35.57195,0.80244,122848.17969,98627.23438,1
0.52715,0.49328,0.49829,10.44317,1.83088,-21.96101,0.87333,187366.98438,163714.71875,1
0.53153,0.53304,0.51956,21.55251,14.17219,-22.55528,0.93502,127806.02344,119560.51562,1
0.52013,0.47849,0.46752,-10.29458,18.68264,16.66422,1.01337,138875.59375,140802.95312,1
-2.40399,-1.64930,0.95234,-33.05600,-24.86319,5.29251,22.98931,11789.25586,271162.43750,1
-1.53741,0.82909,0.01440,-16.58491,3.25698,-4.27684,5.08041,11789.25586,59924.16406,0
0.50933,0.48031,0.55686,-2.79713,47.66384,-3.66580,0.86432,63267.88672,54711.19922,1
0.47721,0.60799,0.52684,18.78134,-18.92462,-36.43940,0.93949,27311.21680,25671.35938,1
0.43952,0.58731,0.56527,-7.37527,-26.22014,40.39592,0.88346,15323.49805,13544.42383,1
0.56335,0.48362,0.45421,22.30107,-2.81876,58.52911,0.77244,129178.64844,99832.40625,1
0.52450,0.55611,0.40063,18.60475,10.65047,-8.10523,0.95959,122991.85938,118081.32031,1
0.56294,0.50184,0.53701,-0.86523,-2.24845,4.81715,0.80433,70246.81250,56529.81250,1
0.49744,0.50741,0.40049,4.58182,-3.61085,-28.34968,1.19285,230707.84375,275337.31250,1
0.44548,0.18803,0.61990,12.59540,15.22799,-18.11474,1.24679,17380.29883,21680.43164,1
0.56760,0.47905,0.39128,21.49761,-3.83614,-2.23251,0.79932,115238.79688,92159.10938,1
-1.36825,4.71832,0.54117,-21.08149,48.27015,0.18483,0.17841,11789.25586,2104.32422,1
0.44304,0.44863,0.44645,-35.54520,18.41346,-16.11929,0.99773,52025.76172,51933.68359,1
0.52350,-0.43646,2.64495,0.39678,-6.50239,19.90521,0.44183,11789.25586,5211.43799,1
0.47634,0.82321,-0.37444,-0.51707,2.38863,-26.39985,1.47739,11789.25586,17426.09375,1
-2.16424,1.31997,-0.22525,-26.01511,8.46909,-7.56582,5.83548,11789.25586,68830.39844,1
0.51158,0.49458,0.49543,-64.58517,3.98296,-13.18188,1.01252,51890.82812,52566.73438,1
0.44425,0.68180,0.25759,5.29065,-23.06565,1.68634,0.83512,11789.25586,9850.39551,0
0.53407,0.48006,0.65263,-0.14026,-4.47525,17.52435,0.93766,48605.12500,45597.91406,1
0.49628,0.53433,0.54190,-24.17273,14.32394,-0.33891,0.93753,110745.74219,103879.37500,1
-0.84598,1.52995,0.13530,-8.82719,5.75830,-3.06591,1.29386,11789.25586,15261.23926,1
3.57140,-4.45696,1.75542,35.06125,-58.65574,16.70586,1.50126,21250.97656,31919.24219,1
0.61418,0.43106,0.43218,6.44933,-0.56326,21.81411,0.90484,19907.88672,18022.54102,1
0.52353,0.46788,0.34481,5.89179,-9.22618,9.71858,1.15552,73489.64062,84960.91406,1
1.97847,5.43180,-0.80770,16.39019,58.81493,-15.00600,0.02514,11789.25586,296.56668,1
0.60946,0.45322,0.45263,15.73164,-11.24695,17.78375,0.94552,20653.42969,19537.92773,1
0.51844,0.43097,0.55412,9.10549,6.09116,41.32098,0.94868,86107.96875,81729.98438,1
0.51794,0.46668,0.48388,-7.26212,-37.50109,-7.57057,0.96553,231541.42188,223671.29688,1
0.42257,0.55853,-0.07359,4.25204,3.87408,-8.54622,1.30620,11789.25586,15406.79980,1
0.54323,0.38829,0.50959,-14.11238,-3.79417,-41.42847,0.99878,31115.55664,31093.24805,1
0.54181,0.49461,0.24428,7.97757,2.67677,1.71467,1.15624,16359.32812,18924.69727,1
-0.61031,-2.09919,0.25742,-10.96455,-24.71450,-1.93720,14.75191,11789.25586,174001.03125,1
-0.21829,1.08332,0.71419,-7.46773,11.20644,4.80352,0.86593,11789.25586,10213.79297,1
0.53076,0.51212,0.37760,19.34013,1.15381,10.71481,1.18307,113450.40625,134286.85938,1
6.42414,-1.78202,0.81149,71.55695,-27.74901,3.72269,0.05994,11789.25586,707.05566,1
-2.81617,1.98439,2.67045,-37.60411,16.84362,25.04027,0.71851,11789.25586,8474.87793,1
0.14963,0.64539,-1.37438,0.68114,2.23789,-14.33502,5.17122,11789.25586,60995.31250,1
0.68857,1.55429,0.74168,-1.70123,-2.89749,-0.25505,0.27930,11789.25586,3294.38062,1
0.58185,0.86770,2.83857,3.29881,2.93922,19.69473,0.11803,11789.25586,1392.13135,1
0.51659,0.48819,0.42995,-25.98690,-2.16689,-13.85570,0.91366,145820.75000,133296.62500,1
0.41485,0.67960,0.46646,-5.82849,5.88185,-11.26419,1.06086,11917.33008,12648.93262,1
0.52932,0.47555,0.58472,-7.49027,46.71700,-15.47541,0.86622,60712.25000,52616.74609,1
0.61243,0.54567,0.52237,6.40463,3.61956,-1.68963,0.81375,11865.27148,9660.21680,1
0.49600,0.50361,0.51421,-11.50957,-7.22970,28.41974,0.96524,257293.81250,248474.12500,1
0.41449,0.42928,0.87984,-0.92076,8.16128,-13.70985,0.81017,11832.70117,9591.28418,1
0.54278,0.49953,0.42938,12.60495,7.85969,18.56981,0.76503,150102.85938,114890.36719,1
-0.16352,-0.66468,1.41559,-3.39945,-6.41765,6.83480,1.87768,11789.25586,22147.51562,1
0.61181,0.61636,-0.12508,-0.19925,9.21189,-15.98898,1.15141,11789.25586,13581.09473,1
0.98708,2.50046,1.88431,4.86762,18.48003,13.71091,0.05194,11789.25586,612.60443,0
0.56271,0.57785,0.46512,10.66643,1.22830,29.95046,0.94959,28327.49805,26913.01367,1
0.51721,0.48404,0.46232,8.00015,-4.63349,29.71148,0.96539,201387.28125,194513.79688,1
0.48592,0.49425,0.59556,-17.90245,-7.01792,-5.32429,0.94038,67514.14844,63520.98047,1
0.45310,0.38660,0.54692,-2.37389,6.84808,-24.01456,0.89849,13512.52930,12146.89648,1
0.47768,0.49608,0.52737,37.65257,-23.05463,37.54236,1.06380,56918.67188,60580.52734,1
0.51611,0.52315,0.50104,-11.38561,-33.40718,-10.40317,0.91412,70303.93750,64298.48438,1
0.35988,0.69572,-0.54814,-1.13771,4.51018,-4.72199,1.77347,11789.25586,20918.31250,1
0.48878,0.50180,0.46881,-33.32690,-42.86676,61.95715,0.90679,117284.31250,106405.36719,1
0.40721,0.49431,0.64058,10.38122,2.70039,-24.88143,1.12644,28576.06055,32205.35156,1
0.48885,0.50673,0.36339,12.74130,-42.18084,11.49723,1.03352,47411.41797,49025.30859,1
0.48179,0.51886,0.48600,19.14433,37.05350,4.00973,0.86927,70973.10156,61725.94531,1
0.48098,0.48800,0.39660,4.85879,0.11590,16.41729,1.00763,55271.26172,55720.64062,1
3.67537,2.22551,-2.23434,36.98874,20.14726,-33.06059,0.20033,11789.25586,2362.90698,1
0.99436,0.30812,1.92588,5.58732,-2.14101,4.72836,0.26552,11789.25586,3131.85938,1
0.71430,1.33361,-0.12985,-0.84532,0.30358,-5.00885,0.74158,11789.25586,8747.00977,1
0.53302,0.48306,0.44940,-9.34154,27.81537,-0.62602,0.96111,109356.93750,105156.66406,1
0.35055,0.61839,2.23162,-2.58988,1.62145,8.09341,0.25215,23701.03906,5979.12549,1
-3.33542,-0.44673,0.92654,-42.48524,-10.53661,4.81636,19.20738,11789.25586,226554.04688,1
0.42495,0.65697,0.24967,-21.02249,7.95211,-39.50980,1.05507,12168.89551,12845.48535,1
3.56606,-4.45110,1.75416,39.04438,-60.30463,13.14380,1.49891,21250.97656,31869.30664,1
0.48141,0.52623,0.45795,-2.33604,39.56322,1.67180,0.94164,142508.56250,134258.25000,1
0.45309,0.51663,0.74039,-5.28135,8.49095,39.86584,0.66683,24919.97461,16625.66992,1
0.43578,0.44278,0.59986,0.68735,-8.57151,15.11832,0.93147,22801.27344,21249.28906,1
0.48367,0.52410,0.53392,6.24496,3.09636,-4.24552,0.89430,110973.67969,99293.48438,1
0.53400,0.51957,0.43632,10.92094,6.13400,-7.32857,0.97760,211413.73438,206780.81250,1
0.60817,0.30536,0.58968,-11.54692,21.47624,-29.02376,1.04167,17204.27539,17930.16016,1
0.58438,0.49223,-0.33445,-4.33482,-4.30190,10.82497,1.61090,22974.02344,37027.33203,1
0.47745,0.39322,0.57328,-36.43159,-19.74258,15.16040,0.92635,54743.85156,50737.43750,1
-0.69174,0.26444,2.64191,-11.71807,-2.42880,18.67520,0.45883,11789.25586,5412.00342,1
0.45240,0.41322,0.40575,10.93075,-16.14670,7.57932,0.88777,11812.72266,10492.26953,1
0.50514,0.37356,0.56735,-9.98960,20.63080,-8.38853,0.96313,19610.58789,18896.97266,1
0.57100,0.45843,0.40961,30.29931,-0.67603,-30.38748,0.86931,108783.29688,94613.46094,1
1.03241,2.92260,-1.25277,3.77834,25.39900,-19.93831,0.39965,16062.16797,6422.51514,1
0.55331,0.51402,0.41043,-3.72688,4.67535,25.10774,0.97124,95226.66406,92534.37500,1
0.51225,0.44804,0.50184,15.77673,6.35973,4.76375,1.13730,110079.04688,125255.15625,1
0.55741,0.50767,0.43733,1.86114,-0.04295,28.88104,0.87850,89371.39844,78552.10938,1
0.43899,0.70235,0.64706,-2.73090,21.79548,11.41361,0.78456,31911.70898,25049.11523,0
0.45062,0.51172,0.50604,-21.58599,17.13470,-4.17440,1.01891,124582.10938,127001.36719,1
0.50431,0.22145,0.22291,1.14988,-4.80835,6.18651,1.27763,11789.25586,15069.87793,1
0.50233,0.58108,0.53160,15.88971,35.39888,20.24992,1.12528,93836.45312,105645.44531,1
-0.20293,-5.50184,1.10783,-8.75394,-74.43341,7.44902,57.01137,11789.25586,672457.87500,1
0.49175,0.31955,0.59360,-12.68636,-6.64490,-14.48876,0.97063,12297.69141,11942.54004,1
0.50618,0.54445,0.45253,10.22155,9.25778,4.89687,0.96653,171700.73438,166037.32812,1
-0.44340,2.47168,-0.34010,-8.62843,18.01516,-8.45291,0.74394,11789.25586,8774.86035,1
0.49311,0.52570,0.54085,-1.01946,11.43280,3.11113,0.92287,152592.18750,140892.95312,1
0.48045,0.47682,0.39718,1.93783,-4.79085,-18.70864,1.02125,86651.70312,88537.50000,1
0.57994,0.98584,-0.75186,3.90824,3.65019,-11.96442,1.42227,11789.25586,16775.90234,1
0.84836,0.63035,3.12413,4.25171,0.73348,25.06856,0.10925,11789.25586,1288.56555,1
0.61711,0.39351,1.49810,0.63499,-0.98722,-0.14078,0.62570,22644.40234,14175.60352,1
0.44352,0.55697,0.56592,-13.79220,24.93532,-25.78950,1.00093,65842.85938,65937.30469,1
0.56965,0.64591,0.50830,-8.91581,20.96591,10.45258,0.81474,12046.30469,9819.56445,1
0.57078,0.49529,0.60494,-30.12910,-19.23232,22.92977,0.68870,13101.80859,9027.77832,1
0.48442,0.51432,0.60728,-31.49628,-4.29914,16.79650,0.96102,51182.66797,49212.03516,1
0.44214,0.62212,0.42462,16.26067,-0.03158,-1.19706,0.93825,20709.87109,19440.66406,1
0.52517,0.49019,0.44508,53.10907,-32.33191,-27.52299,0.95176,165001.17188,157119.28125,1
0.56779,0.48785,0.55855,25.52649,-44.16171,3.14807,0.83915,36976.38281,31044.14844,1
0.53452,0.49920,0.42767,38.25279,-7.99412,-40.87881,0.86481,251647.20312,217736.10938,1
0.44245,0.52862,0.34868,-34.73275,0.84564,-40.31213,1.17491,66789.81250,78511.10156,1
0.28553,0.56638,0.11297,-11.26227,4.25519,-17.39613,1.22567,11789.25586,14457.02441,1
0.58665,0.45509,0.52481,-3.46603,8.09296,21.31403,1.07063,34711.30859,37181.40625,1
0.61044,0.41554,0.56070,23.19717,5.40696,-5.38736,0.93382,23848.09180,22281.05273,1
-0.66141,4.28883,-0.89222,-13.61306,44.79222,-16.27395,0.39129,11789.25586,4615.36670,1
0.47418,0.41242,0.51471,10.77850,5.42652,25.00248,1.02418,25760.27734,26396.31250,1
0.57211,0.47227,0.40913,-24.89501,27.34607,18.47999,1.06532,23381.55469,24921.34766,1
0.71936,0.31511,0.66455,7.42571,1.16137,18.43358,1.07035,13679.61133,14649.30469,1
0.36763,0.59037,0.21759,-0.32095,3.60321,-23.23248,1.36399,11789.25586,16088.42285,1
0.71126,0.43061,0.30043,4.34308,-5.12849,9.08712,0.88695,11789.25586,10461.68262,1
0.60494,0.57406,0.33178,-8.01069,-13.54548,-10.72881,0.96100,12583.23242,12098.56836,1
0.50182,0.56313,0.41126,11.44649,39.65089,-18.97695,0.92993,205920.54688,191587.48438,1
0.47659,0.53371,0.42942,-27.73726,32.98975,36.82991,1.03886,128190.37500,133237.96875,1
0.35304,0.46781,0.49664,-32.07661,-5.00534,1.41337,1.11412,12044.11133,13425.31934,1
0.35195,0.62398,2.23763,-0.79358,0.15770,15.07030,0.25352,23269.30273,5902.28467,1
