x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.49577,0.51529,0.41526,-5.89428,21.76594,-15.22729,0.95601,208661.92188,199581.64062,1
0.19843,0.35313,0.83307,-4.62228,-2.23442,-5.93696,0.81085,11789.25586,9564.05176,1
0.53890,0.35965,0.38430,5.63238,5.69269,31.33064,1.21136,11994.81738,14537.32422,1
0.49889,0.41137,0.48329,27.43855,-19.81133,-14.42483,1.27637,57253.47266,73112.98438,1
0.58846,0.36116,0.56676,10.37044,-28.90776,20.19601,0.99872,18019.92188,18005.91016,1
0.35749,0.62427,0.63772,-5.87284,2.52645,-30.57583,0.93690,11790.69043,11052.22949,1
0.50202,0.49685,0.51283,13.50739,6.10521,54.48633,0.95659,298265.09375,285460.40625,1
0.75639,0.49597,-0.19116,11.38913,-3.29109,-13.48796,1.62762,32015.90234,52135.70703,1
0.80177,1.85271,-0.33070,11.65114,56.79336,-37.12153,0.51167,11789.25586,6035.19287,1
0.78085,0.56579,1.80878,12.28127,1.85322,51.52750,0.28750,11789.25586,3391.13110,1
-0.36130,0.01039,0.04876,-34.53005,-20.11206,-25.71707,4.29173,22486.72461,96555.21094,0
0.70072,0.88461,0.81967,-3.38507,-3.75857,8.52609,0.42189,22817.73633,9631.49121,1
0.52377,0.53982,0.64471,-4.16904,47.32660,8.79323,0.82796,92717.15625,76804.67188,1
0.46772,0.54084,0.39732,-15.45191,14.80908,-19.56898,1.05712,174259.70312,184304.75000,1
0.54571,0.59186,0.53675,-16.12570,-6.78048,-35.47123,0.86499,12117.34570,10486.65332,1
0.43074,0.55389,0.50766,-0.24192,-8.05831,-3.10982,0.97887,87317.58594,85515.35938,1
0.52691,0.49291,0.32529,13.39440,-3.68112,13.40247,1.05082,40744.81250,42836.99609,1
0.51817,0.60518,0.46114,-10.13011,25.50869,8.73445,0.91801,14302.27832,13136.17676,1
0.60033,0.38406,0.60940,-8.60692,5.39059,12.96231,0.91612,12229.39258,11209.24609,1
0.48618,0.51832,0.48118,21.32068,-33.37904,57.34245,1.03418,105182.51562,108832.42969,1
0.50743,0.48915,0.60121,-4.86000,-8.35247,-16.88384,0.87076,118582.64062,103308.76562,1
0.50806,0.52756,0.66349,7.92215,12.59332,52.41169,0.98101,85816.01562,84228.17969,1
0.49367,0.47971,0.54220,-0.34353,-24.11717,-3.70164,0.96863,272631.78125,264210.62500,1
0.44239,0.53043,0.58858,13.73762,-9.20509,5.74599,0.86141,82302.73438,70932.02344,1
-0.71708,-0.62455,0.58823,-41.66553,-38.76612,3.28888,4.55254,11789.25586,53697.96094,1
0.46044,0.51628,0.43012,-7.01771,24.75366,-30.48524,0.97125,202600.92188,196875.12500,1
0.46856,0.53204,0.42700,-12.33339,3.21692,-23.41737,1.01719,232741.23438,236860.64062,1
0.49020,0.48819,0.48877,-6.74771,12.30969,8.64538,0.98837,318194.81250,314651.03125,1
0.47335,0.54530,0.58952,4.18671,34.83974,14.81503,0.77112,226435.25000,174695.48438,1
0.45821,0.55379,0.42938,-22.55409,21.43094,-3.37935,1.01917,197822.75000,201715.15625,1
0.54618,0.49740,0.48826,14.39860,-12.19861,37.69255,0.96017,148353.53125,142516.20312,1
0.52262,0.51071,0.39703,7.93442,8.60409,10.78292,0.98263,105135.03906,103361.02344,1
1.36133,-0.37913,0.45849,36.35107,-38.20015,1.48615,1.01214,21000.20703,21265.83398,1
0.52243,0.47603,0.46749,-6.24549,2.64232,-51.08172,0.97408,155471.48438,151517.62500,1
0.49735,0.46161,0.53434,-11.66365,-1.26476,-46.47177,0.87180,138010.73438,120377.46875,1
0.51204,0.59520,0.64097,-8.07981,25.50750,8.85507,0.80678,30723.65820,24799.66797,1
0.55625,0.52911,0.40828,19.60864,8.97987,1.14687,0.94195,72826.01562,68632.70312,1
0.44078,0.50763,0.61093,-23.53228,-36.83266,35.81175,0.94040,162747.14062,153124.48438,1
-0.00098,-0.00166,0.86802,-6.64375,-8.23003,6.93433,1.54634,11789.25586,18239.28125,1
0.53830,0.56830,0.06405,5.51029,15.38160,2.95118,1.61380,16550.96094,26723.22461,1
0.86403,0.08390,-0.03626,2.66234,-8.30804,-16.60142,1.51416,36724.25781,55634.26172,1
0.63934,-0.73948,0.93586,4.84555,-46.72951,15.72952,1.61712,15107.45410,24442.83203,1
0.48605,0.54807,0.66231,1.17321,8.36140,23.70097,1.04785,50346.31641,52781.73047,1
0.95363,1.87482,0.78054,20.72955,65.33149,13.95174,0.16855,11789.25586,1988.13013,1
0.52953,0.52904,0.06933,16.86567,-10.55453,3.30857,1.25225,16552.94922,20738.77539,1
0.50558,0.02087,-0.01245,2.98424,-5.59717,-14.06103,2.24117,11789.25586,26434.91602,1
0.44706,0.46130,0.45682,-3.40268,-31.32986,-15.15332,1.08106,115875.35156,125331.24219,1
0.50179,0.49606,0.51828,-10.61445,15.32259,57.62163,0.95370,323389.34375,308571.43750,1
0.50455,0.46373,0.54030,-19.78896,-19.08099,-49.89312,1.07773,119466.47656,128817.52344,1
0.48709,0.61372,0.41741,-7.65321,-7.70212,-34.23074,0.98846,15876.32324,15700.95801,1
0.46616,0.58725,0.53067,13.43839,-16.41542,-39.27782,1.02763,17862.79688,18365.60742,1
0.50219,0.50920,0.50003,20.68195,-5.98119,4.21707,0.93337,235151.90625,219592.59375,1
0.45697,0.57471,0.55269,17.59693,-5.64920,13.36840,0.89593,38060.82812,34116.73438,1
0.53534,0.39848,0.47153,-5.37403,23.58511,-5.04336,1.05628,14514.19727,15338.76660,1
0.62884,0.42790,0.32847,-9.36850,-3.13936,28.87375,1.36259,12785.21191,17429.71680,1
0.29413,0.58688,0.17532,-8.17898,9.77656,5.09416,1.31133,11789.25586,15467.28516,1
0.36549,0.68228,1.52487,-9.91191,11.25505,36.05453,0.40494,12323.49805,4992.81787,1
-0.69492,1.16254,-0.01703,-38.68365,21.95597,-17.50984,2.04480,11789.25586,24118.74023,1
0.53867,0.60405,0.83189,-15.76455,-10.49978,-11.77462,0.61449,11789.25586,7247.98926,1
0.55289,0.45250,0.54707,2.75281,31.97380,-24.72915,1.11368,56287.87500,62718.16406,1
0.50573,0.51680,0.60843,2.84320,-3.56263,49.59226,0.87086,133668.28125,116465.06250,1
0.49216,0.49644,0.36223,13.76418,35.96510,-37.46572,1.07617,68354.82031,73598.32812,1
0.43044,1.64813,0.31712,-2.29608,50.62974,-8.37210,0.48931,11789.25586,5771.52441,1
0.49089,0.46733,0.46042,30.42097,-52.66921,-54.69834,0.83658,171066.65625,143182.48438,1
0.48830,0.47330,0.59882,-27.00867,-1.90369,-24.40867,0.87359,109008.53125,95276.87500,1
0.41410,0.58903,0.70432,14.87518,-6.77362,-26.07187,0.66855,11961.52832,8000.86768,1
0.31655,0.59005,0.70256,11.72037,-6.14825,-20.10619,0.77109,11839.50684,9133.88965,1
0.48985,0.60400,0.33311,-8.52585,0.91600,32.38839,0.96641,12015.87012,11618.12500,1
0.55777,0.38282,0.71647,-8.07626,2.75186,34.12031,0.89781,11789.25586,10589.75293,1
1.48516,1.52939,1.42758,41.82785,44.56064,41.04245,0.09512,11789.25586,1121.98669,1
0.47232,0.47011,0.60557,-1.28412,-0.37592,45.45877,0.85471,202410.71875,173089.03125,1
0.62133,0.40829,0.29438,19.15641,-15.64298,8.28294,1.04719,12778.08105,13387.73340,1
0.52663,0.49603,0.48259,8.28446,-3.05847,-41.58508,1.06850,172418.89062,184321.21875,1
0.64575,0.38088,0.73185,5.63258,-1.18813,-1.65007,0.87797,14509.16992,12744.91992,1
0.65225,0.43048,-0.41237,7.77642,-0.46956,-28.84572,1.93107,11789.25586,22777.31641,1
0.52020,0.49320,0.63311,17.55025,3.21925,9.82947,1.09983,131115.51562,144277.06250,1
0.46136,0.49502,0.50995,-8.05348,17.93448,25.05566,1.01671,200714.39062,204170.93750,1
0.48438,0.51476,0.63936,3.94870,-9.12440,24.58805,0.83227,76484.17188,63687.03516,1
0.49796,1.36927,0.55923,1.28079,27.92261,1.55288,0.44963,11789.25586,5303.50049,1
0.50047,0.51770,0.58945,21.95011,7.56871,5.81637,0.87341,184788.96875,161476.39062,1
-0.20689,1.20260,1.00330,-30.85466,29.64371,23.81603,0.64672,11789.25586,7628.10693,1
0.45002,0.59812,1.38770,4.87255,4.16581,21.22758,0.47046,27260.75000,12831.57031,1
0.81024,0.21218,0.06481,5.55082,3.09735,-9.23250,1.35870,11789.25586,16026.02930,1
-0.02171,-0.10580,1.36914,-13.89325,-16.72183,26.41019,1.21024,11789.25586,14274.94629,1
0.48714,0.55119,0.57399,3.71147,29.78509,49.57405,0.92076,204531.93750,188419.25000,1
0.43102,0.55222,1.41464,-2.57731,-0.91234,23.24390,0.53668,12520.64062,6722.93994,1
0.45846,0.46147,0.43380,23.44039,-31.99788,-1.92131,1.14412,66750.56250,76408.82031,1
0.49805,0.40960,0.32293,-8.85897,14.94743,-11.52192,0.95399,15435.85938,14733.01660,1
0.50136,0.49351,0.52489,27.53500,-7.36788,32.34049,1.12375,254183.78125,285782.40625,1
0.57338,0.42730,0.56478,-15.71609,21.32375,-2.00151,0.84186,22889.19336,19279.18555,1
0.50930,0.51410,0.37918,32.26138,1.62726,-34.80571,1.18839,185853.98438,220977.15625,1
0.49552,0.52669,0.62243,0.68769,-28.61992,-19.53641,0.82863,45084.10938,37376.78125,1
-0.24618,-1.05584,0.99136,-34.92315,-71.88436,22.92060,3.81768,11789.25586,45030.16406,1
0.44772,0.46461,0.60937,4.25412,-54.84950,7.81820,1.15462,103206.70312,119224.12500,1
0.47779,0.50955,0.45170,-34.35985,5.15790,53.30149,0.93618,107555.23438,100741.73438,1
-0.18232,0.00619,-0.08657,-18.62309,-13.04021,-17.86373,3.53550,11789.25586,41701.78516,1
0.50044,0.49044,0.61259,23.42417,-25.33634,70.96331,1.06749,264884.34375,282902.21875,1
0.49992,0.60338,0.42000,8.21589,-4.86714,-7.63212,0.91668,19847.83398,18203.20508,1
0.48526,0.56595,0.44527,15.20353,-10.52292,3.09508,1.00450,37723.77344,37912.55859,1
0.52235,0.49346,0.49946,4.89882,-19.44510,2.89807,0.91776,121837.41406,111873.06250,1
0.50208,0.54497,0.59629,-12.58973,14.96086,-30.27138,0.88865,54096.42969,48096.96094,1
0.50642,0.46302,0.58482,18.00809,3.16088,18.97924,0.91312,168194.90625,153659.51562,1
-0.76914,-0.76094,0.83674,-57.81844,-59.38417,16.05941,5.08738,11789.25586,60006.40234,1
0.70356,0.54663,0.10674,12.83929,-5.98187,6.47628,1.38657,11789.25586,16354.85840,1
0.49412,0.51278,0.41119,16.87514,1.26833,8.20272,0.99648,133927.39062,133522.89062,1
1.51026,0.32654,0.38563,24.42576,-2.11613,-4.37854,0.57396,43499.35938,24979.34375,1
0.45542,0.54291,0.35032,-16.13259,26.17411,-0.01544,1.13238,57175.85547,64777.32812,1
0.30604,0.79764,1.05766,-4.17902,8.74320,6.33037,0.55594,20127.20703,11195.03223,1
0.49487,0.51932,0.58243,41.59320,-22.92441,1.29055,0.97179,150711.95312,146533.20312,1
-0.89593,1.44910,1.09467,-64.36701,43.32525,28.48660,0.86236,11789.25586,10171.66309,1
0.49188,0.47835,0.58656,0.37834,-39.52409,39.26573,0.79783,217533.98438,173641.15625,1
0.49366,0.47013,0.44555,-41.10128,8.32927,-59.17945,1.09793,114715.44531,126012.77344,1
0.47097,0.52631,0.35848,-17.05782,-17.19859,-10.67258,0.76481,74413.50000,56940.98828,1
0.43296,0.54730,0.45800,1.73456,-9.40850,-40.12516,0.97166,81813.22656,79534.35156,1
0.55862,0.45023,0.47884,-15.89164,8.13168,14.60626,0.85959,38786.84766,33357.42188,1
0.49248,0.49667,0.54995,-32.91297,8.67932,-39.67651,1.11147,116650.17188,129718.09375,1
0.51697,0.48095,0.61764,-6.33055,18.97240,-23.81163,1.06810,59689.60156,63786.61719,1
-0.10778,0.62481,-0.19422,-17.29737,7.58461,-25.52949,2.08597,21645.87500,45175.30859,1
0.46871,0.47298,0.63750,17.08685,-3.10172,37.78542,0.92328,82027.79688,75772.69531,1
0.46852,0.49958,0.52896,-1.00531,-3.58066,-18.89628,0.84195,276565.37500,232971.93750,1
0.47504,0.52772,0.40992,43.76032,-20.81664,-44.31104,1.04010,78255.13281,81434.01562,1
-0.71036,-0.33068,0.94843,-50.10266,-35.49294,18.64868,3.22553,11789.25586,38045.64844,1
0.83035,1.30149,0.20624,7.79522,22.18443,-9.51152,0.49122,11789.25586,5794.03955,1
0.45807,0.49847,0.50575,-36.38807,-14.65595,-19.21098,0.78181,226053.54688,176818.93750,1
0.45833,0.55933,0.40367,-2.14889,39.68825,-35.39612,1.13898,222796.14062,253888.03125,1
0.52652,0.53331,0.51052,-3.68445,4.49012,64.46514,0.92525,82209.70312,76102.80469,1
0.51777,0.60383,0.39267,24.92598,1.39694,4.97835,0.99367,18679.97461,18570.99805,1
0.57019,0.47578,0.52696,-5.04570,37.58426,-7.08948,0.93999,28364.86914,26675.93945,1
1.70530,0.19443,0.10253,51.28722,-13.95932,-17.99664,0.61557,11789.25586,7260.71875,1
0.56045,0.43430,0.52367,-42.71540,1.32562,-8.88149,0.93330,16213.03418,15139.21387,1
0.39309,0.55490,0.68122,-3.29258,-3.57232,-18.57452,0.91888,12048.09668,11076.31348,1
0.57167,0.44688,0.53836,1.15678,-9.49744,-24.68425,0.89756,30122.69922,27050.50000,1
0.52799,0.75600,0.78212,-4.43404,-9.08823,4.96476,0.64027,11789.25586,7552.04297,1
0.50236,0.48747,0.56317,29.60786,-2.63592,-37.98697,1.04902,127017.39844,133309.93750,1
0.49507,0.49985,0.51895,43.79520,-26.61872,-33.17176,0.89552,186283.18750,166903.56250,1
0.58673,0.66475,1.67354,2.71191,5.20886,42.58819,0.33097,11789.25586,3903.87720,1
0.46229,0.42388,0.56310,14.05493,18.07530,-35.29486,1.05426,11995.88184,12653.07812,1
0.50482,0.46892,0.55173,14.77591,-11.44779,-11.20734,0.83296,271118.28125,225943.81250,1
0.75809,0.49624,-0.17927,12.96262,-0.41011,-10.65706,1.64888,31585.97070,52107.65234,1
0.54745,0.35752,0.63395,-7.15223,4.74589,12.63899,1.13124,32801.38281,37124.75781,1
-0.39536,-0.62846,0.90477,-35.20787,-48.06471,18.00036,3.40408,11789.25586,40151.62891,1
0.45048,0.53747,0.52652,24.05605,-24.37378,13.67618,1.02812,79537.79688,81815.16406,1
-0.49071,1.28152,0.07563,-42.88394,33.24014,-19.46399,1.60849,11789.25586,18972.39844,1
0.98152,1.26299,0.75743,13.63854,21.48789,9.09017,0.29599,11789.25586,3491.26758,1
0.73632,0.26046,0.15420,-3.72220,5.97407,-8.89983,1.32174,28706.84375,37962.05469,1
0.52891,0.41879,0.50799,4.98539,14.31193,55.56822,1.01160,37646.00000,38101.60938,1
0.51749,0.54451,0.58817,-21.06005,-13.30508,-45.70059,1.03066,22241.47656,22934.81250,1
0.54215,0.16892,0.63327,-4.10891,14.02069,-2.39674,1.09444,11789.25586,12909.04688,1
0.49774,0.54300,0.58137,-26.58363,26.18035,-4.36905,0.71995,61015.03516,43949.50781,1
0.76714,1.63295,0.04029,8.31159,33.96999,-14.38250,0.49263,11789.25586,5810.60986,1
0.42199,0.50865,0.63826,-6.13961,3.10164,35.00686,0.87210,68181.57031,59491.10938,1
0.50450,0.48664,0.55310,32.21672,21.16628,4.17980,0.89289,188646.62500,168525.14062,1
0.52573,0.48700,0.49902,24.75412,-13.53948,-17.32957,1.02536,265835.87500,272714.96875,1
0.47857,0.49475,0.50533,-18.73217,-7.26435,50.86916,1.03896,303680.56250,315668.62500,1
-0.41672,-0.16147,0.63655,-39.79404,-29.49991,6.20308,2.99086,11789.25586,35277.67969,1
-0.35006,0.60592,0.31420,-29.46958,5.20382,-7.24754,2.26413,11789.25586,26705.74609,0
0.52521,0.46346,0.48702,46.28312,-39.46620,-30.38349,0.93724,281150.31250,263638.40625,1
0.52185,0.46901,0.34953,-3.59419,13.13650,-31.05250,1.16452,38438.47656,44784.92969,1
0.42282,0.64390,0.62157,9.69952,-2.81479,22.53110,0.86785,16228.50684,14091.02637,1
0.48851,0.56698,0.32579,12.45652,11.74201,-3.89089,0.87688,53658.37891,47075.31641,1
0.48630,0.51549,0.45818,27.08098,8.39059,16.01838,1.01567,203582.95312,206876.90625,1
0.50377,0.47317,0.50245,-13.09428,-4.19492,-23.83527,0.91368,211232.51562,193094.43750,1
0.50832,0.49829,0.61470,33.78500,-21.31725,37.70581,1.07062,212127.20312,227220.92188,1
0.43349,0.24043,0.09349,4.19021,8.29708,-0.06612,1.79549,11789.25586,21178.11133,1
0.49927,0.49513,0.56935,38.05324,-1.13187,-14.38223,0.76418,164955.62500,126118.64062,1
-0.12235,1.87628,0.52635,-24.11612,54.52281,0.44569,0.54266,11789.25586,6400.78076,1
0.56445,0.51281,0.41126,19.39100,-0.99496,0.49950,0.95107,60629.24219,57691.78516,1
0.49900,0.03817,1.31067,0.52818,-12.48126,30.77965,0.82182,11789.25586,9693.45898,1
0.51643,-0.03053,0.74939,-0.23354,-4.09156,4.50465,1.24193,11789.25586,14648.71777,1
-0.52945,0.79192,0.24474,-34.80296,11.06985,-9.78378,2.11830,11789.25586,24985.62891,1
0.44846,0.52963,0.44889,-24.73255,63.95234,9.01885,1.11836,100826.60938,112817.32812,1
0.45197,0.55528,0.48042,50.90014,-24.89829,-20.34398,0.80618,22582.67383,18214.72070,0
0.49295,0.50578,0.44339,-0.95732,-13.14672,7.75483,1.13440,224622.06250,254939.57812,1
0.49833,0.49292,0.49085,0.67122,-0.50080,-2.42088,1.03026,296291.68750,305408.75000,1
-0.09176,1.00540,0.36426,-21.26782,15.73644,-5.63645,0.98092,11789.25586,11570.10938,1
1.41042,-0.99243,0.89081,39.22969,-65.12653,18.44009,1.15311,22013.65039,25396.91211,1
0.63316,0.42792,0.59742,10.96733,-13.21782,-7.15670,0.83879,21728.98633,18235.19727,1
0.42875,0.58342,0.58378,1.75965,-3.23317,-38.81264,1.00923,15452.51367,15602.93457,1
0.98837,2.07137,0.12463,20.22252,65.10801,-17.95733,0.26486,11789.25586,3124.03027,1
0.48010,0.53851,0.54564,-2.28717,24.93284,1.07758,0.95324,271685.12500,259110.29688,1
0.57702,0.41740,0.58328,-6.88847,-9.65429,-7.76502,0.93744,26171.49414,24546.43750,1
0.51836,0.49205,0.48584,-18.58046,26.77106,19.72182,0.98356,165695.64062,163053.40625,1
0.50048,0.48860,0.33386,-2.38188,-3.97773,41.24755,1.03987,47253.54688,49162.12891,1
0.53694,0.35513,0.62185,-14.70935,-2.10840,4.84865,0.99373,34278.93750,34081.19141,1
0.53495,0.49193,0.38009,12.84007,-25.75639,16.84773,1.11225,92687.62500,103143.04688,1
0.07702,-0.53304,0.38294,-14.37474,-33.43784,-2.93080,3.17584,11789.25586,37459.54688,1
1.02897,0.51994,0.48099,-1.53601,-2.69592,-0.91871,0.66318,11789.25586,7822.36328,1
0.59537,0.50595,0.20672,5.16354,-5.36873,20.67695,1.33037,20122.96875,26784.48242,1
2.26364,-0.16970,0.59565,77.90681,-30.14202,4.01906,0.40147,11789.25586,4735.37598,1
-0.58645,0.98764,1.18705,-43.41215,19.31858,28.79332,0.87339,11789.25586,10301.81445,1
0.20725,0.51101,-0.26215,-4.52110,2.45287,-29.36790,2.67877,11789.25586,31596.48047,1
0.67983,1.20497,0.64015,2.99461,18.61790,4.37920,0.39089,11789.25586,4610.57910,1
0.39536,0.64368,1.49908,3.04982,5.85238,31.81978,0.39469,12323.49805,4866.39258,1
0.49506,0.47985,0.48881,6.40659,-12.48916,-40.03664,0.92713,330022.46875,306127.40625,1
0.47119,0.50467,0.60944,25.94932,-43.01234,49.23253,1.07750,114799.39844,123758.30469,1
0.30380,0.61880,0.35376,0.45470,-3.21360,17.56508,1.10742,23085.69141,25578.41406,1
0.54403,0.46532,0.45175,14.21667,7.77435,19.51546,0.99139,87558.57031,86848.46875,1
0.50080,0.45955,0.58158,2.09513,-15.56779,-31.75678,0.98660,126229.29688,124599.55469,1
0.47548,0.43569,0.61219,14.54320,-2.03378,-46.67444,0.95731,17791.62500,17040.62891,1
0.50284,0.51429,0.54808,18.79313,-29.07928,-17.29741,0.75053,125289.64062,94080.25781,1
0.17098,-0.08792,0.98903,-8.98234,-14.43644,12.34712,1.39925,11789.25586,16504.39062,1
0.45363,0.69960,1.06853,-3.04331,3.25880,8.42641,0.56657,11789.25586,6682.73145,1
0.67489,1.28062,0.98966,6.86294,28.01461,20.02098,0.27588,11789.25586,3254.00977,0
0.65282,0.51950,0.44661,12.11493,-5.13099,-26.60682,0.99718,11789.25586,11761.92090,1
0.44293,0.49697,0.37528,-23.18454,0.99493,-27.76786,1.11377,104581.21094,116537.25000,1
0.45750,0.53048,0.50336,-22.95161,5.76735,28.24560,1.03444,236165.64062,244422.21875,1
0.49306,0.48031,0.52549,-18.93602,13.63337,-36.91045,0.87552,159465.98438,139684.89062,1
0.52977,0.43805,0.47227,-13.08950,17.11042,-42.83312,1.15346,50678.71875,58485.12109,1
0.43841,0.55270,0.52287,-17.24340,16.28336,22.06196,0.96386,138280.18750,133350.06250,1
0.37125,0.52832,0.78308,9.84332,-0.99302,-16.56229,0.84201,12086.62793,10182.13672,1
0.51244,0.55717,0.31917,-0.93281,-3.16161,31.86323,0.98977,14256.20020,14117.48730,1
0.48876,0.46399,0.64841,-2.35876,-14.68937,33.57565,1.13169,128591.73438,145598.81250,1
0.49523,0.48266,0.45869,-18.27238,53.42870,3.90701,1.01484,66253.75781,67270.41406,1
0.50311,0.56443,0.51497,2.16828,53.43357,-3.56247,0.85431,210211.87500,179676.59375,1
0.49568,0.48941,0.49142,-15.82809,6.00814,-55.23618,0.97813,204617.64062,200241.87500,1
1.48999,1.03729,-0.28554,42.36255,22.93930,-37.50837,0.53700,11789.25586,6333.94775,1
0.55066,0.46747,1.28932,11.20546,-3.70882,22.76490,0.50647,11789.25586,5973.91943,1
0.45999,0.41276,0.53966,18.13778,49.69543,-10.74586,1.07533,14686.32617,15800.55859,1
0.52173,0.45251,0.47396,5.12702,-26.01293,-5.08615,1.00581,311987.43750,313956.40625,1
0.44384,0.57833,1.38661,-4.94029,1.17017,27.10267,0.44094,28780.79492,12697.01270,1
-0.80500,0.17803,0.63999,-49.57406,-12.12900,5.58988,3.01276,11789.25586,35536.00781,1
0.18811,-0.02762,0.76407,-1.59947,-9.26930,5.44024,1.43225,11789.25586,16893.56641,1
1.41170,-0.98654,0.87901,41.83408,-65.12365,14.31383,1.15427,22013.65039,25422.47461,1
0.49659,0.43246,0.52080,-10.43768,-9.96737,30.34845,0.98734,136984.06250,135317.50000,1
0.54418,0.48382,1.03647,5.73308,3.83506,4.16166,0.54908,13635.00195,7490.44775,1
0.54518,0.45011,0.56511,4.10097,34.88932,16.49568,0.92623,39258.24219,36380.38281,1
0.49620,0.46842,0.46477,-17.96531,-3.98808,-12.69416,0.99784,307752.93750,307243.34375,1
0.48400,0.53691,0.52551,-9.06842,10.23424,30.43521,0.98257,153276.45312,150680.20312,1
0.75032,0.25926,0.17801,-1.53533,5.53928,-3.70908,1.32947,22029.61133,29302.35156,1
0.63457,0.76912,-0.17198,4.72376,-0.37406,-15.39805,1.19699,23226.39453,27815.72070,1
0.44567,0.51266,0.43883,-52.01237,-6.05162,-18.60876,1.00787,229270.43750,231190.31250,1
0.08277,0.42365,1.40329,-17.59400,-3.58986,28.36541,0.57844,11789.25586,6822.78125,1
0.50079,0.60042,0.54176,-18.60671,-11.20144,-12.42351,0.73175,12391.88867,9072.28125,1
0.46254,0.51979,0.58081,12.13183,-0.47754,3.80647,0.92580,180309.76562,167014.92188,1
0.47859,0.50956,0.52906,17.61639,-27.50628,-24.39676,0.85801,198394.48438,170310.48438,1
0.66090,1.44462,-0.11644,7.11268,33.18943,-22.19695,0.66265,13913.27051,9224.20801,1
0.43512,0.42798,0.67510,-18.34679,8.71824,-21.25025,0.97750,12382.04492,12109.46387,1
0.46327,0.50962,0.52084,-3.35754,-26.73437,-47.98725,1.15446,210189.64062,242777.90625,1
0.49494,0.52344,0.44943,-5.10910,48.52868,-27.83770,0.93773,320916.40625,301084.46875,1
0.71170,0.28059,0.79626,-5.08042,0.84740,7.07717,0.81405,11789.25586,9601.82324,0
0.50674,0.52510,0.41495,-10.65579,-20.29122,-14.08863,1.07704,59969.89844,64622.54688,1
0.55936,0.41589,0.52025,-19.96813,12.40123,46.20014,0.92208,36171.54688,33369.75781,1
0.43112,0.43228,0.58036,-15.85188,-28.18569,-17.01161,1.32221,50555.42578,66878.57812,1
0.30786,-1.16658,0.67178,-9.73350,-81.54222,8.46359,3.33971,11789.25586,39392.34375,1
0.50943,0.54345,0.37326,-1.13128,22.56722,18.55397,1.00121,79543.52344,79679.40625,1
0.51509,0.47461,0.46410,-5.95978,-10.03731,-29.65221,1.04055,231465.37500,240972.20312,1
0.14122,1.26034,0.21406,-13.75074,28.27840,-12.37519,0.80301,11789.25586,9471.57812,1
0.48994,0.52885,0.46993,0.43807,13.23360,-38.88359,1.00064,216979.32812,217226.42188,1
0.49914,0.53171,0.57472,20.73741,3.95207,15.44717,0.90380,229316.17188,207358.59375,1
0.55111,0.40376,0.75661,0.08475,3.45037,-25.10748,0.80878,11789.25586,9539.64258,1
0.53041,0.57431,1.50370,7.99088,2.22281,35.99688,0.43160,11797.35840,5094.27051,1
0.50877,0.48669,0.24610,-9.38696,-8.12777,25.11539,1.51843,22961.91406,34883.47266,1
0.39026,0.59615,0.62388,-2.32238,20.09817,-24.93233,1.00700,19606.60938,19753.78906,1
0.53355,0.53578,0.39196,-11.33573,17.74208,-8.60976,1.02890,61291.46094,63094.39453,1
0.40263,0.57774,0.44881,-16.10516,-11.22411,-29.20846,0.85545,22229.17773,19025.44336,1
0.46843,0.53107,0.40020,17.95538,-7.42983,-34.77276,1.15936,142618.10938,165428.35938,1
0.53025,0.45085,0.49564,29.19450,-2.02068,3.14822,0.98194,207256.57812,203616.21875,1
0.46701,0.53700,0.39970,42.12725,-12.82781,-31.32793,1.03079,49777.50781,51336.04688,1
0.47865,0.43607,0.54401,1.44398,-19.10610,7.18703,0.97433,151392.78125,147579.98438,1
0.46595,0.54867,0.52835,4.53861,0.94256,34.62440,0.85037,107706.86719,91636.44531,1
0.46420,0.49260,0.44924,-26.25855,-10.55788,-75.49040,1.15204,293790.84375,338628.34375,1
0.50151,0.51147,0.49158,-50.12997,-9.90034,44.98227,0.89062,57320.46875,51076.10938,1
0.49433,0.43737,0.43454,15.74493,-25.72488,22.45852,1.27781,94147.60938,120363.12500,1
0.51162,0.46684,0.48992,-41.15577,-2.80552,-28.24482,1.06438,53408.97656,56875.94141,1
0.15370,1.62871,0.08386,-16.29662,51.82079,-19.69189,0.72038,11789.25586,8496.96875,1
0.46296,0.57631,0.44468,7.61072,-8.04112,-7.20395,1.00962,30602.60352,30912.60156,1
0.53191,0.47203,0.47197,-37.34104,19.94880,-21.87222,1.09735,29722.45508,32632.25586,1
0.36189,0.09053,0.40616,0.82261,0.80519,1.17649,1.96346,11789.25586,23159.36719,0
0.64350,0.49879,0.03188,0.79570,9.30827,3.72297,1.41617,11796.56641,16714.33984,1
0.48648,0.55287,0.49581,37.47326,-33.60964,-7.79239,0.86898,43193.36328,37552.91016,1
0.47820,0.52491,0.53610,-33.32579,22.33294,-33.44663,0.98623,159756.56250,157636.25000,1
0.47408,0.48795,0.45069,-15.09308,19.69578,39.06768,1.01428,109089.03125,110701.68750,1
0.46001,0.60525,0.39347,10.17129,-0.03750,6.22760,1.06954,24222.25391,25919.63281,1
0.50304,0.57708,0.47409,-12.12326,5.21115,-58.59771,0.99869,20902.83398,20885.95508,1
0.43987,0.59036,1.38064,-6.33701,3.10643,28.32002,0.44660,29339.97852,13109.85254,1
