x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.52809,0.53381,0.62763,-7.39881,-1.81670,71.56606,0.66895,95726.60938,64068.13672,1
0.49542,0.49891,0.57581,15.05101,50.53817,-14.39473,1.01615,57147.57812,58099.62891,1
0.44801,0.41972,0.48926,-39.11894,-42.87524,-7.35067,1.33219,297383.96875,396369.21875,1
0.24824,0.63914,0.38967,-13.90091,9.56803,-4.16218,1.18411,15219.13477,18030.17383,1
0.47125,0.53040,0.43652,29.76911,-31.74886,13.68148,1.07145,54063.73828,57955.47656,1
0.47797,0.52162,0.43702,-7.23193,25.87793,27.46604,1.02325,183689.20312,188053.50000,1
0.43186,0.52031,0.43047,-24.16509,14.43391,-92.69974,1.32882,288941.93750,384142.84375,1
0.54993,0.67379,0.43005,22.71099,85.12022,-49.65038,0.81182,94916.75781,77093.64062,1
0.49932,0.52334,0.68383,28.43145,12.35228,98.90189,0.78268,348158.40625,272633.68750,1
0.53351,0.52589,0.53548,-61.49181,-35.46207,-16.90932,1.27620,32142.74414,41041.23438,0
0.60275,0.64706,0.56765,28.42843,39.87936,22.87950,0.63382,26162.73828,16590.82812,1
0.56308,0.64700,0.34200,-2.06842,8.82361,-24.65349,0.93649,44006.79688,41232.54297,1
0.46241,0.48968,0.52106,-38.57205,-10.46959,-16.03094,1.02484,576651.43750,591268.62500,1
0.54220,0.59894,0.35988,-3.72778,-6.76523,3.00022,0.98630,16365.08984,16148.88281,1
0.54311,0.45839,0.53596,13.68710,-11.24156,22.14720,0.95956,233688.26562,224350.56250,1
0.49645,0.51536,0.44766,11.48353,14.74823,-1.82819,0.98889,469871.96875,464885.12500,1
0.60353,0.60006,0.54193,16.05577,20.08900,14.30528,0.84057,24999.11914,21024.10938,1
0.38615,0.63474,0.48243,-22.72882,28.91706,-6.93530,0.98314,12875.89160,12665.20117,1
0.56372,0.47696,0.46233,42.61028,-8.42928,-63.69679,1.03743,373401.09375,387570.68750,1
0.49059,0.48825,0.55447,-19.97102,3.90753,-47.29755,0.92155,271031.96875,249893.21875,1
0.54332,0.53070,0.27436,16.60663,9.93432,-33.79570,1.26122,26114.18945,32952.21484,1
0.48750,0.50576,0.56454,-20.82404,4.57776,35.78974,0.95292,583249.25000,556069.93750,1
0.47974,0.50421,0.62967,27.34708,-35.62060,24.85681,0.84272,122277.50000,103097.50000,1
0.13045,0.16195,0.52602,-51.45979,-47.63143,3.53547,1.65741,11789.25586,19549.36914,1
0.49657,0.49398,0.48926,5.40479,0.39262,-56.43945,0.93751,492213.40625,461686.93750,1
0.51817,0.49601,0.51930,-8.20834,1.16735,-2.96364,0.95944,371211.09375,356333.43750,1
0.47894,0.51850,0.51070,7.62057,-12.20412,0.73098,0.97147,393423.87500,382391.90625,1
0.47306,0.52070,0.64179,-15.34640,-0.50826,41.62779,0.76891,358754.93750,275989.40625,1
0.46370,0.50680,0.44911,-26.72795,11.10376,-55.00053,1.04731,713108.43750,747217.62500,1
0.48396,0.51901,0.46421,-12.83251,-1.87513,-45.54072,1.01803,650316.62500,662374.43750,1
0.50944,0.51176,0.41985,8.45434,12.59082,-20.84938,0.98971,529136.18750,523953.59375,1
0.54376,0.45285,0.49507,81.57247,-86.93841,-8.38800,0.98774,253843.89062,250857.57812,1
0.47470,0.54836,0.47536,-6.57132,38.17723,-40.50573,0.96556,626813.43750,605530.81250,1
0.50454,0.48324,0.58865,-2.69947,-5.71119,-8.04589,0.83707,318896.65625,267072.09375,1
0.57099,0.65711,0.33525,3.99748,10.56067,-23.85464,0.93019,37856.77734,35231.56641,1
0.50060,0.47568,0.42923,-8.76445,2.14548,-38.38603,1.01363,298399.34375,302618.31250,1
0.51621,0.54521,0.47151,0.08458,4.78102,-68.49876,0.97880,167078.17188,163618.12500,1
0.23636,0.24970,0.66656,-23.95231,-23.14797,17.89717,1.29044,11789.25586,15220.90234,1
0.49387,0.48821,0.52631,-9.72567,-73.50336,-55.01136,1.31110,27041.80664,35472.17578,1
0.62374,0.35921,0.38964,30.94067,-36.46629,-39.01920,1.12717,57176.60938,64480.16016,1
0.51048,0.24937,0.57727,6.79003,-72.79798,21.01129,1.17224,24197.79297,28379.74219,1
0.49839,0.48950,0.37919,-0.77307,-6.78982,-86.89191,1.32678,533392.31250,708050.68750,1
0.49940,0.48958,0.49525,50.45594,68.44472,13.48762,0.74242,54503.76172,40485.05469,1
0.45402,0.55394,0.49748,-44.36524,61.13687,-55.97316,0.98587,467085.06250,460716.68750,1
0.46511,0.31956,0.39925,-2.23562,-45.10930,-38.64103,1.45644,31073.09961,45278.59766,1
0.50977,0.52933,0.51694,12.87555,23.92422,8.70338,0.96880,754365.87500,731198.56250,1
0.51083,0.50485,0.45324,7.11316,15.60908,15.67729,0.99957,496080.68750,496113.81250,1
0.45132,0.50084,0.33729,-0.92950,5.00034,-36.80729,1.26735,18216.48633,23098.23047,1
0.47850,0.60072,0.46284,4.64341,11.10561,-12.85228,0.98638,29430.18945,29043.87891,1
0.39759,0.53880,0.37600,11.07927,2.96212,-15.19162,1.24745,18026.60547,22498.52734,1
0.49976,0.49695,0.47726,-6.54763,-2.80824,3.38210,0.96887,496687.12500,481465.87500,1
0.52697,0.46358,0.54151,3.85125,-0.53053,23.86762,0.93860,212619.92188,199665.95312,1
0.58531,0.46743,0.49911,-0.57649,-7.23041,-1.39186,0.96941,33639.71875,32626.85352,1
0.44056,0.51140,0.46752,-43.93737,16.04309,-72.94028,1.34625,473508.59375,637779.68750,1
0.46151,0.51124,0.63566,35.22842,2.65856,-16.48133,0.92294,19263.92773,17788.24805,1
0.52407,0.46259,0.53973,26.91755,-38.02834,104.01937,0.83298,502973.28125,419174.31250,1
0.10983,0.70820,0.34504,-51.05064,28.55345,-22.63931,1.29134,11789.25586,15231.58105,1
0.63914,0.62870,0.70589,12.31059,13.77894,31.41240,0.62230,11789.25586,7340.13428,1
0.47976,0.44598,0.34873,10.58023,10.60432,-26.36263,1.35758,14048.31055,19081.29688,1
0.51213,0.51951,0.58865,-6.10647,-13.21881,-28.72919,0.89623,79676.13281,71443.86719,1
0.46234,0.48526,0.63372,2.91860,20.07468,61.22989,0.94427,81099.10156,76618.09375,1
0.48819,0.49417,0.50070,-24.01861,79.05463,-0.01555,0.91722,57138.99219,52435.32031,1
0.50611,0.50602,0.49257,58.99329,-23.00619,72.10007,0.80333,95419.30469,76691.27344,1
0.48386,0.52252,0.53424,-11.43566,6.24818,-51.21997,0.90002,320744.34375,288821.25000,1
0.51104,0.49856,0.61230,-20.56680,1.59038,77.98136,0.71496,263667.71875,188605.59375,1
0.51488,0.48873,0.64097,-19.71806,11.68622,74.11318,0.76082,96055.03125,73117.63281,1
0.52154,0.48843,0.69765,2.46747,-2.55818,-11.79697,0.81406,29073.29492,23679.32031,1
0.34946,0.67871,0.37416,-9.82353,9.92692,-12.65615,1.07668,13658.23926,14712.89355,1
0.62641,0.62220,0.59294,62.19987,63.17225,54.67145,0.59178,39761.14062,23541.62500,1
0.50190,0.51136,0.63475,-0.46947,10.84559,-21.01032,0.81189,75143.98438,61039.10156,1
0.60491,0.40652,0.67899,-2.46004,0.67254,14.98825,0.83062,11867.04102,9861.89160,1
0.51652,0.52823,0.52364,24.41437,61.88734,-16.04476,1.03872,211507.26562,219807.18750,1
0.55154,0.45923,0.32273,-4.23450,9.11635,-27.39692,1.18037,19731.29492,23301.87500,1
0.48512,0.51024,0.42268,-0.67010,-19.40513,-110.34412,1.19394,383339.65625,457913.00000,1
0.48891,0.52000,0.41377,16.91889,32.42041,-66.91467,1.29603,495263.03125,642194.81250,1
0.49133,0.53458,0.51327,-22.66435,47.88284,49.85301,0.98244,381079.62500,374575.25000,1
0.49541,0.50612,0.58948,21.67353,-3.60295,-29.64359,0.87385,337166.18750,294779.00000,1
0.48655,0.64656,0.51558,-4.86793,77.95757,5.75539,0.76818,87864.83594,67529.56250,1
0.47145,0.48468,0.55232,2.88962,0.59818,-43.82853,0.94659,208973.75000,197911.15625,1
0.52277,0.47407,0.48050,-48.00358,51.95195,24.16681,0.92758,34328.95703,31858.61719,1
0.49608,0.51837,0.69500,-1.68766,4.84197,93.16280,0.77595,340423.90625,264282.87500,1
0.58683,0.34498,0.41173,23.86330,-36.48910,-35.13816,1.15771,22299.01562,25828.62305,1
0.29627,0.26998,0.78597,-23.34448,-27.14231,40.19662,1.13512,11789.25586,13388.96777,1
0.49481,0.52712,0.60900,48.60039,14.52710,26.86639,0.92578,137653.10938,127500.03125,1
0.49244,0.49448,0.67782,3.62046,5.29908,86.64844,0.89035,384088.53125,342143.90625,1
0.57648,0.57841,0.49497,5.68290,14.11243,-4.81578,0.95637,32780.16406,31365.66016,1
0.46059,0.49386,0.64278,-59.04070,3.38266,40.58790,0.75764,207178.51562,157044.34375,1
0.45410,0.51376,0.48526,8.07216,1.23187,5.31346,1.19064,272553.84375,324676.81250,1
0.49481,0.50947,0.49342,-26.19667,87.88024,-0.08480,0.88990,70009.62500,62332.85938,1
0.52278,0.47853,0.37322,4.66805,-5.55972,-14.53939,1.22950,107025.78906,131653.54688,1
0.42878,0.52927,0.44514,-11.45406,16.57021,-47.00377,0.98714,251013.92188,247909.84375,1
0.45273,0.41672,0.52914,-52.20739,-114.74607,33.86161,1.27464,416608.62500,531292.93750,1
0.43813,0.36037,0.38571,0.29918,-17.73885,-27.69171,1.46815,18594.01953,27312.52539,1
0.51126,0.47942,0.60259,21.24761,-18.42955,-7.06156,0.85564,375248.59375,321240.03125,1
0.25783,0.32175,0.32847,-34.71271,-25.62543,-30.73788,1.66170,12137.83594,20179.55859,1
0.45096,0.50416,0.41702,1.96073,-5.49969,-67.19067,1.26377,314344.65625,397457.87500,1
0.42010,0.49188,0.49571,-34.67826,10.26172,37.05481,1.00649,152430.96875,153496.48438,1
0.53455,0.49106,0.48828,-4.49031,14.04335,36.56640,1.00579,174085.37500,175180.46875,1
0.46195,0.48187,0.49096,-6.20058,6.61476,13.92587,0.98369,324149.28125,319020.68750,1
0.54175,0.47752,0.48609,29.16112,-9.24635,-57.75948,0.98676,390412.93750,385436.25000,1
0.48687,0.52485,0.53605,26.93673,26.39900,51.65059,0.93005,424241.75000,394763.28125,1
0.41337,0.43732,0.51600,-95.22554,-85.80920,20.27197,1.36412,491511.25000,670817.81250,1
0.42370,0.49399,0.43843,-40.85373,4.43842,-69.78103,1.40309,389186.06250,546338.12500,1
0.46401,0.51464,0.41203,-1.88045,10.50616,-34.39065,1.02847,273330.31250,281253.62500,1
0.88972,0.43046,0.47801,48.95169,-10.30870,-3.82436,0.77053,34839.74219,26858.55273,1
0.49234,0.50331,0.44401,37.13443,-37.07243,10.99043,1.08062,128153.16406,138554.31250,1
0.49268,0.49348,0.64473,-10.84906,21.80446,86.81253,0.80339,249134.76562,200252.26562,1
0.50480,0.47742,0.49965,66.73267,-77.51981,-17.23584,1.06047,83713.33594,88820.16406,1
0.40851,0.56692,0.52748,-99.55001,73.82008,38.56872,0.95914,540725.37500,518891.12500,1
0.51867,0.46690,0.59946,26.77549,-8.98153,26.95313,0.79472,281839.34375,224096.48438,1
0.53427,0.47103,0.51037,-2.80171,6.47624,58.21230,1.03869,136409.78125,141758.57812,1
0.51590,0.52035,0.49512,56.59479,61.24864,54.85826,0.69125,49499.12500,34233.33203,1
0.49915,0.51655,0.45118,-11.30988,58.68997,-40.70992,0.96464,197847.78125,190947.03125,1
0.57074,0.42337,0.56291,21.60082,-32.42758,25.49415,0.82984,79284.65625,65826.21875,1
0.53159,0.50150,0.37056,31.48627,0.36148,-44.39597,1.23243,334023.18750,411866.25000,1
0.52210,0.48626,0.37552,22.86961,-6.59394,-42.58731,1.26182,351455.62500,443694.00000,1
0.42264,0.49607,0.49778,-91.66724,-2.77069,-50.96881,1.03069,398881.18750,411330.43750,1
0.44989,0.56604,0.38837,-20.92867,12.73200,-58.94102,1.05301,98127.23438,103380.94531,1
0.46867,0.52067,0.62373,-4.05543,2.56137,41.42266,0.79037,331518.18750,262151.71875,1
0.43872,0.57546,0.45358,10.81992,-18.96590,-4.24706,1.01628,14528.14258,14771.99414,1
0.33010,0.39157,0.55824,-75.46204,-49.51622,26.95612,1.33249,23765.33984,31682.80859,1
0.61451,0.74897,0.42604,22.22278,47.35381,-16.96417,0.71760,11789.25586,8464.15332,1
0.53610,0.57535,0.56729,1.71206,8.82944,17.71799,0.68738,48047.67578,33043.33203,1
0.57288,0.49224,0.38265,9.16827,3.51237,5.80713,1.13628,17552.38672,19954.35547,1
0.48063,0.49556,0.64926,32.74645,11.54239,2.99184,0.91336,36355.59375,33222.51562,1
0.39485,0.49351,0.59518,-11.31972,7.15813,44.60023,1.03477,36404.99609,37689.79688,1
0.48416,0.47659,0.50343,25.77862,16.93337,-2.26984,1.02802,167952.92188,172744.50000,1
0.59203,0.48999,0.48777,107.27077,-20.85954,-27.67799,0.83101,663061.56250,551285.62500,1
0.44614,0.47814,0.44115,-60.21818,-20.83168,-15.19524,1.05024,488192.96875,512976.21875,1
0.45663,0.61364,0.34753,-1.82804,-3.22441,-18.82139,1.07349,14493.84570,15566.76172,1
0.47104,0.52456,0.51002,14.94045,-10.15301,-44.78257,0.93997,156095.42188,146799.15625,1
0.46461,0.43720,0.46439,19.57428,33.34837,9.03576,1.04337,38118.30469,39791.21094,1
0.49161,0.49694,0.54885,8.62536,43.01464,-0.96008,1.07568,116057.91406,124903.13281,1
0.49579,0.48874,0.52065,0.55121,-9.39214,-49.18510,0.91196,416097.59375,379655.59375,1
0.50334,0.52335,0.69022,17.47123,23.74146,95.83957,0.76155,426916.65625,325279.75000,1
0.42228,0.40186,0.33049,3.79555,7.85806,-0.46978,1.30888,11789.25586,15438.38770,1
0.46411,0.51861,0.62237,-11.15260,6.83566,30.66879,0.79981,399212.28125,319453.18750,1
0.43639,0.53572,0.43769,-15.04733,27.42838,-95.27652,1.33515,227259.23438,303576.87500,1
0.39748,0.51981,0.47873,-56.29469,22.79396,-19.08948,1.25750,352485.06250,443470.03125,1
0.36689,0.36503,0.53622,-61.32036,-69.84001,22.89706,1.39336,51377.87500,71623.78906,1
0.41987,0.54863,0.55248,-21.23562,23.32587,25.30445,1.03456,191793.82812,198520.87500,1
0.43566,0.55746,0.48617,-87.32172,78.67009,-33.71011,1.08394,323043.15625,350333.75000,1
0.63822,0.72961,0.55681,30.12071,46.57148,14.02951,0.62171,12027.85938,7481.55762,1
0.60928,0.37233,0.40602,29.52979,-27.54014,-29.86163,1.14046,59910.40234,68359.60156,1
0.48194,0.44524,0.55177,18.59072,45.55194,-16.17219,1.01148,18357.06055,18577.12109,0
0.53422,0.53549,0.43852,-1.66961,20.28169,27.21026,1.15128,127432.75781,146783.90625,1
0.55072,0.27390,0.57163,7.54138,-36.65507,11.46951,1.06752,21725.01953,23203.39648,1
0.50030,0.51599,0.50360,30.46881,91.58389,-8.30486,0.78253,71327.88281,55844.24609,1
0.58959,0.89450,0.35272,11.96161,50.71047,-21.20427,0.74695,11789.25586,8810.41016,1
0.48263,0.48922,0.53049,-19.57338,-4.96642,-62.36783,0.92419,366828.25000,339187.12500,1
0.46792,0.45897,0.52311,-14.37891,-17.14684,29.78444,0.96749,468848.87500,453833.09375,1
0.48827,0.53422,0.56849,-1.08414,7.44260,19.82434,0.98473,340354.40625,335326.34375,1
0.50343,0.50033,0.48063,14.08777,-20.79267,-18.48921,1.04852,642908.25000,674439.37500,1
0.50054,0.50646,0.50469,-67.00163,-47.42337,30.85072,1.17476,41195.03906,48418.46094,1
0.43862,0.49348,0.49420,-112.17850,-7.11700,-19.08266,1.30354,146459.92188,191012.40625,0
0.48670,0.54339,0.46160,-22.34708,64.39999,-31.52458,0.93754,424101.90625,397813.25000,1
0.48509,0.51523,0.43578,30.86156,-26.84316,17.00777,1.10914,98911.57031,109761.67969,1
0.69150,0.40409,0.44047,17.10137,-11.94171,-6.71225,0.97285,22482.36328,21882.88281,1
0.45566,0.53111,0.66945,-21.56840,15.83379,60.39584,0.74129,407529.75000,302248.06250,1
0.50560,0.52597,0.51928,15.84055,32.89636,-27.82974,0.96933,477027.56250,462626.56250,1
0.52509,0.46621,0.63035,6.05926,-23.70737,24.76851,0.84189,203413.35938,171337.56250,1
0.45969,0.52412,0.42054,1.83493,-6.52563,-65.04722,1.25521,287586.12500,361162.06250,1
0.42700,0.29255,0.31306,-7.06454,-23.00470,-30.29936,1.52227,11789.25586,17955.42383,1
0.48569,0.47507,0.57528,6.00461,-16.03506,14.09477,0.78969,356390.06250,281579.43750,1
0.38115,0.75034,0.51298,-34.43738,75.54834,1.53659,0.84107,11791.98730,9922.89551,1
0.51970,0.52539,0.42496,25.56326,32.96471,-9.04218,0.97783,458160.40625,448227.68750,1
0.48494,0.43080,0.55672,-3.34178,-73.54794,72.83163,1.06736,680579.00000,726785.43750,1
0.50635,0.30300,0.57297,2.08857,-48.85976,19.56475,1.13719,17291.95898,19674.06641,1
0.26690,0.54821,0.45933,-65.03402,17.52770,-15.72593,1.29118,12094.35840,15623.77246,1
0.36609,0.51069,0.54057,-23.29921,7.95794,20.11138,1.14119,20315.91992,23195.92383,1
0.51779,0.49974,0.64935,-38.72433,-0.26434,54.14788,0.72275,39816.96875,28791.93555,0
0.47853,0.51538,0.38736,-10.16243,16.27940,-39.67225,1.19586,382379.18750,457499.25000,1
0.48007,0.50535,0.49769,-12.33781,-13.76601,3.85807,1.04011,645650.50000,671882.25000,1
0.51245,0.51034,0.50113,-24.44236,87.92325,-1.17284,0.84109,71834.00000,60449.24609,1
0.58854,0.33257,0.55161,54.62856,-88.17558,22.08714,1.04394,51797.34375,54100.29297,1
0.45431,0.52344,0.53134,14.58387,-7.38212,-39.35776,0.93851,96714.80469,90813.32031,1
0.47066,0.55247,0.33391,-16.01249,17.49400,-15.45322,1.19877,36499.53516,43776.44922,1
0.55697,0.70974,0.46986,31.05617,97.91248,-19.28438,0.72025,60756.17188,43781.31641,1
0.52023,0.49956,0.56981,-5.91424,18.59066,33.24181,0.94873,259666.15625,246475.87500,1
0.49826,0.46812,0.52036,35.94209,-66.37029,-19.54043,1.00866,206168.07812,208058.06250,1
0.42128,0.53671,0.48933,-24.26262,24.71778,7.05587,1.02881,276797.15625,284913.18750,1
0.50700,0.52771,0.63823,2.61168,0.89366,-29.65654,0.83674,37827.26562,31667.23633,1
0.26972,0.62136,0.40562,-11.05789,5.25936,-5.33316,1.16186,15147.96582,17608.58789,1
0.49978,0.52335,0.47016,-30.92365,26.25671,33.85196,1.06598,302223.09375,322325.62500,1
0.38912,0.22125,0.46313,-22.84238,-57.38482,-7.74531,1.51578,12080.08691,18319.97266,1
0.81826,0.54402,0.49672,32.34090,2.23708,-0.75566,0.75089,19233.85156,14449.79590,1
0.46690,0.53180,0.41941,-29.75753,29.05925,-82.76838,1.25248,755609.50000,946856.81250,1
0.70007,0.43279,0.51403,101.72050,-37.98001,4.96148,0.82291,30655.30078,25239.05469,1
0.34039,0.57987,0.58237,-71.77362,31.43382,43.47990,0.93360,50271.15234,46956.57812,1
0.49551,0.49230,0.53381,-58.61414,-25.53716,-59.42110,1.35060,46508.14453,62845.39844,1
0.55924,0.64413,0.52858,20.11834,65.01556,11.81749,0.67516,68722.30469,46421.46094,1
0.42998,0.50622,0.68723,-25.05623,9.68397,84.75968,0.74076,162779.89062,120641.07812,1
0.47679,0.52152,0.64008,6.90857,-7.98308,12.93248,0.83531,232409.00000,194231.04688,1
0.52245,0.50335,0.37262,40.69271,-13.21071,-58.92587,1.23567,318562.96875,393834.62500,1
0.51827,0.46602,0.57498,44.75502,-58.53003,-13.58909,0.92761,316922.37500,294128.12500,1
0.46432,0.53007,0.43714,-47.64935,31.78320,-12.98487,1.02454,466657.34375,478346.06250,1
0.49137,0.50593,0.56414,-38.26938,34.16206,-4.47077,0.98755,104885.14844,103631.07031,1
0.47832,0.45198,0.42387,-7.48891,-27.41421,22.98867,1.09140,83093.81250,90733.74219,1
0.50852,0.51746,0.59294,-23.43871,-15.51183,12.26359,0.73490,66453.69531,48861.09766,1
0.40968,0.32308,0.62236,-23.77429,-43.54795,35.20867,1.17089,12648.37988,14817.24023,1
0.48439,0.47486,0.54576,-8.71972,-19.13774,95.53474,0.93134,509590.68750,474838.43750,1
0.50948,0.55985,0.51279,26.03409,104.15189,40.82316,0.70770,152548.45312,108012.18750,0
0.58572,0.53364,0.49672,31.74288,10.48202,-4.57259,1.01432,102735.88281,104259.17188,1
0.49519,0.52299,0.35892,-17.06237,-6.40070,-32.41600,1.08750,84043.84375,91443.25000,1
0.50539,0.49897,0.49045,15.49779,-9.36570,21.83531,1.04395,544718.43750,568941.93750,1
0.51890,0.48607,0.59695,6.85804,0.50307,-6.43264,0.82901,259266.34375,215041.31250,1
0.50603,0.49356,0.41116,40.94361,-23.32825,-36.11094,1.19202,277397.43750,330829.96875,1
0.56077,0.45137,0.54400,21.61866,-25.91937,39.25480,0.94762,212107.48438,201098.73438,1
0.51950,0.47741,0.49481,23.49017,-4.95454,75.97982,0.96897,269389.03125,261160.85938,1
0.49768,0.48618,0.69922,10.76132,-2.39045,-4.88028,0.82554,75777.66406,62588.63281,1
0.47392,0.51370,0.39646,-17.54040,7.10202,-77.89697,1.32718,593081.75000,787521.93750,1
0.32114,0.59549,0.53221,-19.34760,18.03775,5.50729,1.01818,17595.62109,17924.47266,1
0.51694,0.64580,0.50850,-1.81250,-16.18105,-0.65590,0.82086,18015.41016,14795.57129,1
0.50063,0.49670,0.54000,3.39466,-0.48921,3.95916,0.95212,570644.25000,543591.12500,1
0.56651,0.53966,0.49149,95.06649,50.11569,-50.71397,0.83721,296334.87500,248219.43750,1
0.43527,0.53430,0.55745,-51.54157,20.56317,81.48837,0.86670,555737.62500,481898.65625,1
0.41965,0.19626,0.56902,-6.51881,-20.01709,4.83986,1.26623,11789.25586,14935.39453,1
0.48168,0.53259,0.50861,10.94075,-3.56664,-0.27307,0.96746,326658.78125,316186.68750,1
0.48248,0.50567,0.69089,-6.07958,13.71862,84.62550,0.72954,366096.28125,267216.87500,1
0.24408,0.43166,0.52461,-74.32003,-18.00182,7.38791,1.40073,11789.25586,16521.85156,1
0.33795,0.31110,0.59391,-24.80795,-35.92734,19.11479,1.17113,11811.05371,13839.18457,1
0.59996,0.32192,0.55080,53.54396,-87.84029,24.06244,1.04182,49597.75781,51697.68750,1
0.42512,0.55458,0.57596,-7.57245,2.76373,34.26617,0.93082,69923.41406,65118.98828,1
0.47732,0.51531,0.60106,-20.27968,6.83980,87.52744,0.76120,731842.00000,557359.56250,1
0.49195,0.43851,0.54822,0.08000,15.15526,19.77220,0.99503,45781.77734,45577.12109,1
0.49001,0.51020,0.49020,4.38824,-7.88525,-4.17363,0.96941,647376.50000,627888.87500,1
0.46065,0.52450,0.52805,-8.06680,-10.46681,74.13167,1.02087,221123.84375,225851.48438,1
0.62727,0.38822,0.40955,30.78287,-26.52248,-27.98971,1.14717,59338.22266,68104.82812,1
0.52202,0.60242,0.37788,14.48152,35.87877,-65.02939,1.00982,65353.61719,66028.62500,1
0.51775,0.53583,0.51796,16.94096,38.90668,-12.65344,0.91120,593454.87500,541026.56250,1
0.51445,0.52289,0.67146,-20.42584,-2.45739,87.16949,0.66804,67294.14844,44977.64844,1
0.55039,0.54381,0.49254,36.94311,33.60390,-21.61724,0.77458,569813.81250,441586.62500,1
0.49714,0.51194,0.56129,-5.26530,11.16076,31.54993,0.93236,614977.87500,573669.81250,1
0.46439,0.52708,0.62474,-18.97276,9.92253,0.10868,0.81269,311869.34375,253579.28125,1
0.52912,0.71987,0.41402,10.75872,59.71785,-36.95222,0.83248,28245.83984,23526.00000,1
0.46591,0.46604,0.34587,-31.55514,-7.95547,-11.75681,1.18405,52810.61328,62561.84375,1
0.51940,0.48899,0.38369,5.86453,-3.78561,-39.43641,1.25289,402731.84375,504832.84375,1
0.44023,0.52108,0.44337,-3.12844,15.20495,-50.88385,0.99044,270326.46875,267874.84375,1
0.39233,0.55292,0.47251,31.66120,-12.59517,5.93922,1.05498,12094.35840,12765.72656,0
0.49146,0.52957,0.53202,32.92452,27.40658,-10.54794,1.01891,242339.42188,247046.09375,1
0.53335,0.47350,0.56567,1.44223,5.42194,-31.06622,0.88748,87770.25781,77932.99219,1
0.43893,0.42825,0.45529,-32.02438,-35.72799,-34.14639,1.46304,272411.90625,398750.00000,1
0.50277,0.51915,0.49743,8.65849,-81.96259,17.13690,1.11730,50152.53516,56063.55859,1
0.45283,0.51674,0.46492,-6.01950,15.24263,7.27163,1.01205,265104.21875,268431.62500,1
0.47282,0.51057,0.58007,-1.29524,0.22344,29.22281,0.97952,381472.15625,373847.43750,1
0.49857,0.50114,0.50539,-27.49409,80.18243,-2.46147,0.87289,72206.35938,63059.64062,1
0.46383,0.48679,0.54593,-31.83527,-4.28970,-12.19929,1.00929,440355.75000,444669.06250,1
0.46731,0.50286,0.56205,11.03594,20.24620,34.68570,0.96535,166688.23438,160993.71875,1
0.44288,0.54851,0.63654,-8.99754,12.56074,70.96855,0.86494,128284.58594,111013.64844,1
0.43818,0.50577,0.57311,-49.65310,11.34475,96.69390,0.91524,608168.31250,556899.43750,1
0.48987,0.51116,0.40332,16.60321,33.94518,-78.44659,1.37593,408135.46875,561845.87500,1
0.37029,0.53919,0.35621,1.91214,5.00656,-15.54047,1.28262,16618.41406,21325.84766,1
0.50562,0.53989,0.46717,12.38638,57.42777,-30.92899,1.00867,566018.93750,571210.87500,1
0.52908,0.60887,0.48981,-1.22286,24.20897,-5.66659,0.76090,109845.68750,83623.42188,1
0.52963,0.48022,0.41011,-2.49006,28.95414,-15.92065,1.15737,76588.88281,88686.26562,1
0.50972,0.47581,0.50139,-25.56355,3.71964,-4.34858,0.98863,217797.70312,215428.46875,1
0.49957,0.48401,0.49897,52.94415,-78.14604,27.01500,0.99147,38071.48828,37765.60938,1
0.47697,0.52109,0.53751,17.66098,16.93720,44.03984,0.93864,441236.21875,414368.84375,1
0.53499,0.46659,0.55586,33.81089,-27.92329,64.28249,0.85392,645452.50000,551438.81250,1
0.48646,0.50208,0.47229,-29.52782,11.21552,53.68337,1.13206,338257.96875,383119.09375,1
0.50601,0.46212,0.60515,4.27220,-2.46910,-28.24700,0.86353,72583.40625,62709.34766,1
0.49392,0.46726,0.50550,-21.52751,-97.05692,15.69354,1.21222,113199.21094,137290.75000,1
0.49899,0.53374,0.52328,-9.67321,46.73912,-15.02350,1.01852,441439.00000,449839.56250,1
0.50873,0.46148,0.51980,-15.47478,69.04221,-25.99817,0.93640,19416.58398,18190.74805,1
0.54075,0.45920,0.47212,21.85195,-8.34737,-20.54408,1.02853,253658.56250,261026.28125,1
0.54041,0.40176,0.46403,11.25260,-17.19396,-20.54897,1.16204,64897.30078,75451.25000,1
0.47549,0.45840,0.48433,-34.45139,-98.18410,-28.56793,1.37392,146812.23438,201809.59375,0
0.48723,0.47454,0.38708,6.96400,-40.42220,-83.78152,1.27569,491320.84375,627085.25000,1
0.69655,0.45903,0.55114,15.94366,-5.85354,4.18380,0.78454,14812.95801,11627.11328,1
0.53211,0.48297,0.54258,55.48568,-22.45790,-14.69193,0.98552,385997.40625,380597.87500,1
0.50152,0.51328,0.47114,-7.45636,41.55909,15.79559,0.97945,290900.43750,285065.34375,1
0.51554,0.50049,0.49759,-9.30125,17.13737,52.61895,1.04527,331400.90625,346578.37500,1
0.43817,0.30204,0.65219,-2.33561,-17.90491,20.76626,1.12578,18532.74609,20874.21484,1
0.47415,0.51006,0.70410,-5.98716,10.10729,86.86398,0.73516,331171.06250,243584.10938,1
0.49651,0.32565,0.69556,-3.29472,-14.54269,29.89340,0.97959,11790.06445,11555.20898,1
0.54091,0.47530,0.35760,25.12470,3.50499,-27.59256,1.20203,77343.91406,93016.19531,1
