x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.47076,0.49923,0.72174,-34.07372,-21.16104,38.96345,0.66721,87573.18750,58458.98828,1
0.52182,0.59083,0.49996,8.90292,33.19773,-42.45583,0.98639,69795.50781,68879.87500,1
0.40849,0.37888,0.48291,-14.46699,-15.32098,-1.98413,1.40882,34455.67969,48566.03516,1
0.23258,0.65142,0.38681,-5.94381,5.05411,-0.63071,1.18785,13278.05957,15780.28906,1
0.54802,0.43910,0.51808,30.57454,-35.44928,48.52804,1.02304,208587.48438,213499.28125,1
0.49564,0.51140,0.54815,9.09515,-18.48816,62.12923,0.94299,311411.68750,293806.40625,1
0.44947,0.54389,0.29098,15.72253,10.78894,-63.62260,1.41582,61469.73047,87073.32031,1
0.58563,0.82201,0.33850,16.71945,71.70002,-44.88241,0.76183,16120.38867,12287.16309,1
0.54334,0.52991,0.83959,19.96866,2.99533,73.55865,0.67802,23534.79492,15965.09570,1
0.37499,0.43150,0.47171,-67.71949,-38.99398,-32.82788,1.55810,65548.80469,102182.39062,0
0.64069,0.70978,0.60740,16.47485,29.10988,19.24160,0.57530,21206.57812,12206.15430,1
0.55224,0.64649,0.31164,-6.09416,-2.97918,-12.45735,0.96174,45691.72656,43965.59375,1
0.49741,0.51525,0.47094,35.02602,17.36498,-21.86249,1.01640,267554.62500,272078.93750,1
0.51982,0.56163,0.39236,-13.60818,-23.32095,20.07980,1.00326,14266.36035,14320.01562,1
0.50723,0.49469,0.55140,-28.23634,26.65488,3.21636,0.94848,146343.06250,138872.89062,1
0.48842,0.50096,0.52474,-10.14371,-13.89229,47.91256,0.95223,351839.43750,335199.21875,1
0.60821,0.61723,0.56423,-1.22279,5.14190,9.95387,0.81517,17638.18945,14385.36816,1
0.36064,0.66704,0.47175,-10.09410,12.59070,-4.89889,0.98470,12130.79297,11951.18945,1
0.58372,0.48010,0.35757,3.23313,3.76365,-49.75542,1.09355,32082.17969,35101.00000,1
0.48506,0.52837,0.42704,6.37383,13.16557,-54.79678,0.97843,372093.50000,364249.96875,1
0.57010,0.54955,0.23096,12.23826,9.16226,-18.26470,1.25809,18878.38281,23762.52930,1
0.49049,0.51252,0.58022,11.74572,1.35146,-0.23117,0.93591,269116.34375,251993.34375,1
0.52934,0.47005,0.62206,19.48379,-12.87260,-15.11738,0.83743,167159.59375,140055.03125,1
0.03165,0.07044,0.53286,-48.76225,-45.16698,3.38764,1.86446,11789.25586,21991.61914,1
0.48924,0.54268,0.41970,-5.90256,13.16776,-27.87001,0.95425,179538.98438,171411.15625,1
0.46301,0.51355,0.48311,-15.36731,13.22590,-17.75073,1.00610,448077.87500,451036.37500,1
0.51756,0.46968,0.49573,13.20029,-10.86260,-9.77425,0.98685,326833.09375,322695.78125,1
0.46941,0.49273,0.64873,4.37736,-11.25466,-4.84016,0.78083,209596.59375,163741.67188,1
0.48737,0.53297,0.39793,19.52239,10.88469,-17.33505,1.04711,131334.84375,137590.73438,1
0.49455,0.48152,0.44610,7.53468,-12.89972,0.59031,1.04762,245320.81250,257132.17188,1
0.47936,0.50823,0.43783,-20.64681,-4.97761,17.66063,0.99904,203644.82812,203551.90625,1
0.65540,0.33243,0.48958,51.97458,-56.61048,-1.87830,0.99616,26830.82227,26741.12695,1
0.48955,0.53195,0.42583,9.12534,-17.65362,-18.94621,0.99773,96252.00000,96081.37500,1
0.49037,0.51977,0.52254,-8.42730,22.40556,-35.40433,0.86080,343788.78125,296081.93750,1
0.56512,0.65660,0.30737,-5.18995,-3.63723,-10.87262,0.95061,35268.57031,33543.37109,1
0.48132,0.52721,0.41406,-9.06080,28.26590,3.24808,1.00104,193451.04688,193748.60938,1
0.47097,0.47761,0.37875,-23.12009,-38.39996,-35.43420,1.11644,196637.18750,219643.34375,1
0.19438,0.20885,0.69882,-20.07442,-19.58986,15.57334,1.33297,11789.25586,15722.57520,1
0.48245,0.41276,0.40163,-5.49636,-26.57154,-56.20971,1.50085,66375.72656,99669.75781,1
0.67448,0.30988,0.32696,24.17881,-21.04007,-29.47631,1.17250,42532.63281,49894.56641,1
0.52530,0.12031,0.61624,7.51608,-62.41870,19.12267,1.23055,16539.21875,20362.59766,1
0.50103,0.50051,0.27311,0.98703,7.37623,-43.28795,1.40832,95285.43750,134259.28125,1
0.57034,0.68130,0.52835,30.84715,88.16282,16.30479,0.60260,50009.84375,30150.87695,1
0.41067,0.60385,0.39443,-16.80873,18.73680,-48.57098,1.04927,17623.13477,18500.59961,1
0.46501,0.25193,0.33305,0.43223,-31.01978,-31.58307,1.58777,12496.31445,19851.18359,1
0.47274,0.48551,0.51130,-26.63362,-33.40084,-4.29686,1.02426,437987.09375,448838.09375,1
0.46823,0.51224,0.55393,-20.77644,-6.91941,56.19512,0.95544,450881.34375,431005.34375,1
0.47097,0.51262,0.30701,13.23587,5.88276,-7.65874,1.26505,40840.04688,51690.47266,1
0.49605,0.56041,0.45702,9.30824,-30.67197,0.97482,1.00424,45360.52344,45575.50391,1
0.45319,0.53531,0.37271,34.04432,-3.55232,2.34305,1.20593,40960.53125,49420.35938,1
0.48201,0.52423,0.54303,1.60236,5.92075,33.73948,0.91992,452907.93750,416846.06250,1
0.47881,0.52584,0.55648,-32.94779,34.71539,3.40437,0.91954,291560.62500,268235.71875,1
0.51029,0.47763,0.49946,-50.35077,9.61911,1.48925,1.01048,88769.75000,89744.84375,1
0.43774,0.54092,0.35497,6.54055,13.18735,-52.24971,1.42291,39699.80859,56517.49219,1
0.56157,0.51121,0.54269,41.21285,-4.25802,-54.75882,0.91749,139827.71875,128355.31250,1
0.53458,0.46119,0.71209,-0.87793,6.41034,79.71866,0.73451,61938.30469,45516.87891,1
0.01305,0.76249,0.30192,-47.58382,26.71507,-21.22339,1.36472,11789.25586,16097.10840,1
0.65449,0.64833,0.75643,6.36064,8.68845,23.45117,0.58673,11789.25586,6920.60547,1
0.51191,0.49549,0.33552,17.64667,29.76544,-0.55580,1.29495,55679.64062,72138.30469,1
0.46172,0.47979,0.47802,-18.18176,-8.57789,-63.10084,1.01913,262189.87500,267340.09375,1
0.49537,0.55412,0.70778,16.62953,27.90343,28.63692,0.83583,121875.10156,101918.28125,1
0.47774,0.67828,0.47360,-4.34725,81.15077,-12.10796,0.82893,48614.48828,40318.23828,1
0.53459,0.45168,0.62835,4.20636,-18.41078,60.31617,0.74477,135912.28125,101273.57031,1
0.49328,0.48055,0.42623,15.49782,-20.89499,-42.34317,0.98515,322160.18750,317535.37500,1
0.43981,0.51046,0.71002,-31.90794,8.50013,40.54768,0.69608,196937.37500,137153.01562,1
0.44317,0.53079,0.72700,-35.25952,20.68723,31.69880,0.73172,118609.27344,86832.28125,1
0.49229,0.49680,0.62677,-22.08849,7.40021,-43.56300,0.86371,90881.04688,78533.81250,1
0.34054,0.68588,0.35621,-2.82922,1.66868,-7.79126,1.08978,11789.25586,12854.09082,1
0.73339,0.73307,0.69366,51.39064,53.24631,49.28954,0.47229,22046.13867,10417.44531,1
0.47232,0.51239,0.53765,-8.09414,-5.19686,-57.54549,0.88042,230659.79688,203178.92188,1
0.58554,0.41926,0.69060,-12.02151,8.19435,2.95880,0.82703,12094.72266,10007.71582,1
0.49729,0.57113,0.46687,-15.15794,9.03082,-25.50426,1.06061,85515.85938,90744.39844,1
0.52419,0.49106,0.30815,-16.25936,18.32126,-0.33602,1.18712,45835.81250,54439.86328,1
0.50052,0.47554,0.26182,10.01490,-12.46737,-73.50356,1.34020,113802.00781,152593.79688,1
0.51458,0.53755,0.32542,10.88142,2.79643,-39.55434,1.33397,94001.55469,125458.15625,1
0.45625,0.52143,0.58475,-11.10833,-19.61530,29.85484,0.96624,131964.09375,127573.17969,1
0.51101,0.50003,0.46846,-3.68425,-3.32423,-67.78603,0.93893,289117.31250,271597.96875,1
0.48199,0.76496,0.52308,-1.42583,55.03285,3.31657,0.70658,19160.91406,13545.55664,1
0.51190,0.52437,0.43935,11.42863,17.17513,-49.27226,0.96645,431992.03125,417707.43750,1
0.39774,0.61140,0.55327,-53.75395,57.04502,34.03787,0.87483,83305.04688,72914.03906,1
0.48480,0.51482,0.82928,-6.82320,-1.93174,61.48654,0.71465,42028.01562,30050.41797,1
0.62554,0.29377,0.35095,18.26740,-22.87696,-29.03121,1.21374,13796.74219,16754.09375,1
0.25353,0.22016,0.86094,-20.78513,-24.24774,36.65552,1.14733,11789.25586,13532.93555,1
0.55039,0.50506,0.61396,18.71980,-14.53885,-4.62109,0.90112,75652.27344,68205.60156,1
0.49502,0.51623,0.80570,-0.08344,12.02256,58.62146,0.80148,34373.34766,27563.46289,1
0.54443,0.56937,0.48934,-22.77705,-10.23978,-1.71340,0.98535,23131.75391,22804.19727,1
0.39072,0.53154,0.66766,-27.71461,18.83530,5.58921,0.76057,73122.07031,55642.46484,1
0.52942,0.49647,0.52385,27.78235,-11.26398,24.61180,1.11404,462383.12500,515372.09375,1
0.44805,0.60789,0.48910,-19.46997,36.88861,-0.53308,0.86116,90642.37500,78096.64844,1
0.51355,0.50072,0.40345,-8.66070,14.72830,20.77898,1.19314,73638.79688,87905.47656,1
0.47349,0.53532,0.38229,29.17701,-1.06108,-26.32535,0.99409,55195.74609,54897.16406,1
0.37105,0.23244,0.58482,-39.66395,-88.65126,27.08310,1.45814,17387.44922,25366.03320,1
0.44948,0.34755,0.34689,7.04995,-3.12566,-16.90437,1.50632,15600.84863,23511.56836,1
0.51469,0.48893,0.53178,-7.21641,13.14121,-44.89886,0.88805,159567.82812,141775.18750,1
0.19578,0.27652,0.27220,-29.95252,-21.77839,-27.34286,1.84598,11790.03613,21775.06445,1
0.51406,0.51107,0.33006,36.15845,5.20212,-38.90938,1.27674,128372.18750,163980.31250,1
0.43773,0.53567,0.57421,20.37378,21.77919,36.89932,0.91383,56238.40625,51418.30469,1
0.44390,0.52568,0.56123,-46.94730,11.68003,27.01340,0.99335,397638.40625,395192.93750,1
0.51849,0.53461,0.53433,26.82028,15.77767,19.11795,0.88515,467408.90625,413934.37500,1
0.51313,0.49773,0.40178,-23.72592,13.76430,-35.32893,1.04765,53621.98438,56205.06250,1
0.51745,0.49548,0.59050,4.92631,-23.29405,20.43102,0.89468,217760.35938,194923.95312,1
0.26500,0.29427,0.55288,-71.09035,-69.38100,18.14269,1.60379,11854.70312,19022.00781,1
0.40272,0.51845,0.33223,-4.38076,13.07911,-49.04087,1.49925,15915.36035,23873.08594,1
0.50872,0.52543,0.39722,23.82066,0.69870,-0.38508,0.99975,126167.38281,126199.47656,1
0.97417,0.41507,0.46945,40.65657,-6.88626,-4.77022,0.73903,33730.16797,24940.10547,1
0.53788,0.46096,0.53263,9.23484,-14.06537,48.42597,1.01448,199681.84375,202673.73438,1
0.46473,0.56163,0.75533,-13.54324,31.13761,46.97939,0.72389,58605.46484,42445.03125,1
0.59482,0.42317,0.47997,36.56482,-19.11751,-8.07553,1.04808,63423.11719,66505.83594,1
0.24834,0.67795,0.59380,-77.12054,52.39780,32.25112,0.94724,24010.18555,22754.77148,1
0.52579,0.50098,0.61365,-4.77022,20.90293,2.63433,0.76485,124420.65625,95211.25781,1
0.45982,0.53282,0.61078,-40.31361,31.30050,46.07307,0.97782,348517.00000,340958.15625,1
0.53046,0.55753,0.59641,-2.22875,9.65127,46.35716,0.62174,59739.11328,37160.97656,1
0.45389,0.57823,0.44022,-19.25511,21.44431,0.43729,0.96016,78251.50781,75171.84375,1
0.58096,0.39606,0.59335,1.16165,-8.68425,12.40622,0.82165,15364.16602,12630.22461,1
0.54876,0.49608,0.33182,3.58288,-5.00348,-14.45224,1.25344,76205.37500,95566.84375,1
0.54682,0.48555,0.34155,8.82429,0.73482,-13.01827,1.26894,96244.52344,122189.43750,1
0.31505,0.50908,0.40523,-47.19708,7.94376,-44.39788,1.16207,27930.85938,32473.80273,1
0.43099,0.55929,0.30583,-5.82834,-7.37276,-36.19933,1.12920,34790.88672,39305.46094,1
0.48805,0.49667,0.65763,8.90558,-12.41699,5.85028,0.77419,237823.53125,184211.93750,1
0.49960,0.48781,0.47747,38.79827,-50.67223,19.62380,1.01717,95715.27344,97407.60156,1
0.19898,0.30396,0.60693,-63.36546,-42.55722,23.71716,1.48631,11789.25586,17531.28906,1
0.65159,0.83031,0.39575,17.43763,38.84053,-14.60468,0.67538,11789.25586,7966.15479,1
0.50777,0.53834,0.57652,-19.45495,-28.02237,0.34471,0.71250,37720.27734,26889.27344,1
0.54649,0.49939,0.42549,-19.77786,2.99308,25.28566,1.11735,33747.64062,37726.64453,1
0.53942,0.53748,0.58312,22.04069,16.26041,-40.75143,0.89138,104728.67188,93399.27344,1
0.42233,0.51576,0.66175,21.36794,12.35866,30.04774,0.95513,38548.94922,36837.72266,1
0.55156,0.57800,0.49713,20.63771,41.87857,-0.34489,0.91857,99454.61719,91402.21094,1
0.74624,0.45171,0.43899,72.54454,-18.55863,-23.78278,0.79343,12492.40527,9916.85156,1
0.38858,0.47171,0.44907,-20.57280,-0.43498,8.22942,1.08866,25729.39844,28024.69531,1
0.46074,0.58368,0.33435,3.27485,-18.99652,-2.83781,1.10050,14680.54004,16164.07031,1
0.53948,0.45433,0.43547,25.63893,-31.17238,-28.02533,0.98742,228204.57812,225447.20312,1
0.51873,0.56217,0.51546,23.56262,69.32264,33.36287,0.88846,416823.90625,370516.81250,1
0.50561,0.56907,0.48908,1.49131,19.82237,-32.98941,1.05550,157314.46875,166129.06250,1
0.48947,0.51452,0.42177,-7.22855,13.22427,-37.90424,0.95990,308317.93750,296103.37500,1
0.52083,0.55084,0.83500,7.81113,11.96253,67.97583,0.66757,24835.66016,16587.90039,1
0.44331,0.43360,0.35139,13.03242,18.84225,13.96068,1.24409,14488.89258,18034.55469,1
0.49112,0.50105,0.64067,15.88306,-16.27197,-1.73086,0.78420,245038.07812,192254.84375,1
0.45948,0.54826,0.28609,16.59925,1.41621,-69.88853,1.43891,72079.23438,103767.51562,1
0.34512,0.55790,0.45478,-20.21152,16.41787,-10.10722,1.28844,36764.18359,47391.96875,1
0.26431,0.24197,0.57989,-49.05337,-59.68836,21.54343,1.56595,13701.89160,21467.14648,1
0.43235,0.55693,0.58040,13.56447,-1.73467,10.78827,1.00024,19524.71680,19539.23828,1
0.30725,0.66085,0.43315,-60.22569,47.86277,-25.41214,1.13992,15007.39258,17115.81836,1
0.69021,0.80942,0.58256,24.87385,38.11787,12.55031,0.55756,11789.25586,6576.55127,1
0.65443,0.33425,0.35336,20.49690,-17.11320,-25.12773,1.17421,35111.48438,41248.86328,1
0.51271,0.57116,0.48435,2.59755,54.12866,-39.23587,0.95090,344374.68750,327629.00000,1
0.46930,0.51341,0.53472,-41.38179,-25.75187,53.66474,1.14291,158886.37500,181683.76562,1
0.56065,0.21814,0.58975,4.32845,-25.43781,8.37571,1.08624,11840.34180,12867.93262,1
0.52663,0.61082,0.46628,7.76496,36.74749,-15.36690,0.73861,45324.69531,33494.01172,1
0.61185,0.98903,0.31291,10.87724,46.21367,-19.50187,0.70840,11789.25586,8355.69434,1
0.49601,0.52171,0.39328,11.51756,14.73476,-59.21167,0.98027,273246.59375,267990.06250,1
0.49416,0.50984,0.55760,21.17072,38.08150,11.62294,0.89585,106865.96094,95784.10156,1
0.49704,0.47699,0.56626,8.14946,-30.42898,-9.11282,1.01725,330478.15625,336347.62500,1
0.47893,0.50152,0.50871,-11.08393,9.86794,20.66100,1.04402,433545.96875,452856.21875,1
0.35450,0.40189,0.52277,-65.42611,-46.51505,7.99734,1.36248,27895.17383,38025.71484,1
0.29751,0.50360,0.46680,-63.43991,6.20544,-13.07030,1.44333,18407.94141,26582.02930,0
0.45737,0.57531,0.44128,-10.77540,5.94566,-5.43320,0.94771,57543.11328,54561.39062,1
0.53566,0.45485,0.53130,14.83771,-22.53739,54.30268,1.04562,227719.14062,238226.34375,1
0.70517,0.38492,0.42886,3.80093,-8.69598,-5.80453,0.98299,21836.66406,21475.99219,1
0.44275,0.53682,0.73973,-3.73983,-0.39999,28.93343,0.70972,44856.67969,31851.75781,1
0.48871,0.50748,0.45337,-13.91949,-19.81944,-24.20737,1.03483,257275.56250,266369.62500,1
0.50119,0.46731,0.62472,-14.54404,10.68380,-10.97644,0.85707,88535.07812,75918.55469,1
0.51238,0.49132,0.33275,27.56794,-15.39427,-38.84499,1.31133,136786.64062,179462.57812,1
0.41687,0.25770,0.26227,-4.48817,-15.82401,-23.94561,1.61938,11789.25586,19100.81055,1
0.51980,0.51345,0.54531,16.59524,30.99382,-23.23493,0.76669,267382.68750,205102.85938,1
0.31878,0.88793,0.51536,-30.36810,67.09615,1.10886,0.79733,11789.25586,9404.61621,1
0.51669,0.54131,0.45649,-8.91364,0.96569,21.05594,0.94809,49040.35547,46517.85547,1
0.48670,0.34690,0.67203,1.19623,-36.79443,54.25438,1.04284,15304.02832,15967.68945,1
0.50981,0.22651,0.60533,1.59293,-35.46394,15.25978,1.16707,11840.34180,13825.47754,1
0.15531,0.57994,0.43123,-53.46997,15.42389,-13.60965,1.38439,11789.25586,16329.03809,1
0.36773,0.52460,0.57073,7.63880,6.14593,13.60216,1.10555,18922.00391,20929.75195,1
0.41222,0.50808,0.69438,-47.52890,7.03164,12.80759,0.74736,140824.37500,105299.73438,0
0.48821,0.52582,0.38422,7.44729,1.02254,4.49614,1.18117,111157.25000,131360.95312,1
0.51131,0.48716,0.49792,9.53831,0.55659,4.49438,1.02985,390871.87500,402742.18750,1
0.39783,0.62104,0.48123,-50.95350,44.66362,-9.31111,0.85364,67179.12500,57375.54297,1
0.68895,0.17299,0.59015,49.45947,-78.24408,18.72412,1.05729,20978.25000,22191.15234,1
0.53421,0.47531,0.44167,29.51907,-23.26121,-36.16148,0.97411,362725.59375,353511.15625,1
0.44882,0.56647,0.34330,-9.11105,2.82819,10.62944,1.19632,32114.30664,38438.16406,1
0.61179,0.88082,0.43266,26.57853,82.79670,-18.49188,0.63186,16568.53906,10474.16113,1
0.46202,0.51946,0.58842,-24.80050,5.69515,-0.09663,0.96023,276694.59375,265822.56250,1
0.56217,0.43967,0.45984,26.14719,-3.24260,-27.27304,1.02453,76928.36719,78855.14062,1
0.45034,0.54861,0.51653,26.33714,0.08832,15.11317,0.98159,60894.21484,59802.92578,1
0.47448,0.48837,0.51726,-19.04840,-24.14985,-69.43504,0.94671,291627.84375,276226.03125,1
0.26085,0.62535,0.39993,-2.36084,0.96640,-2.05543,1.16889,13278.05957,15528.39746,1
0.44135,0.50067,0.58006,-13.40330,-13.69173,51.68319,1.04452,234266.12500,244818.42188,1
0.34835,0.11905,0.45019,-19.75215,-49.38218,-6.14902,1.67575,11789.25586,19765.78320,1
0.87213,0.54637,0.49534,25.28799,0.87014,-0.67087,0.72297,11789.25586,8527.49805,1
0.44131,0.53888,0.30372,-9.83909,1.18804,-51.38242,1.36564,80548.21875,110054.57031,1
0.88449,0.36257,0.52429,90.08780,-34.49350,4.99813,0.75528,11818.94043,8931.12695,1
0.21850,0.63284,0.65871,-58.44515,25.33257,36.96477,0.92806,11789.25586,10946.58594,1
0.39550,0.48144,0.39676,-39.58490,-2.59794,-62.49484,1.58125,54555.33203,86308.98438,1
0.58626,0.74403,0.54564,11.99995,46.47211,7.89638,0.61128,12786.73633,7820.21436,1
0.40547,0.52737,0.81957,-10.00370,10.48606,61.96283,0.67775,13542.88672,9183.33789,1
0.49566,0.48174,0.59320,10.71165,-12.86413,-30.62456,0.87262,242715.57812,211904.42188,1
0.57882,0.47068,0.30501,22.20648,-16.09129,-27.40135,1.27083,82909.64844,105416.75000,1
0.57126,0.42474,0.50337,20.92511,-10.82901,-39.65958,0.96406,76517.96875,73804.47656,1
0.43129,0.54405,0.45609,-7.99236,2.38692,14.67525,1.02354,38397.11719,39320.82812,1
0.43922,0.54979,0.50843,-15.35565,10.46803,-32.24856,1.02908,135072.34375,139070.40625,1
0.48749,0.46064,0.51335,7.82453,15.57406,49.83715,1.01352,82597.48438,83755.74219,1
0.43913,0.47144,0.55923,-24.54511,-15.97374,-23.16494,0.80892,87862.42969,71109.25000,1
0.37042,0.25229,0.68263,-18.52016,-33.28448,28.70801,1.20887,11862.94629,14347.91309,1
0.49839,0.51856,0.68797,7.79019,30.17231,64.10459,0.81053,216394.23438,175482.46875,1
0.53696,0.68575,0.58459,12.09801,56.23100,33.73256,0.60481,14180.43750,8580.73145,0
0.58541,0.53288,0.49071,-8.57314,-3.18448,-2.23295,1.01804,15131.69043,15412.43750,1
0.47046,0.49634,0.35592,-8.76436,-12.84058,5.75772,1.12608,155944.70312,175694.57812,1
0.48020,0.51562,0.54050,-5.61960,9.22919,17.72110,1.01424,467438.65625,474334.43750,1
0.47870,0.51532,0.52540,-24.84763,21.01492,-43.53070,0.87434,328000.09375,286928.12500,1
0.55758,0.47909,0.38960,19.75758,-3.95182,-6.23865,1.17854,51524.78906,60754.19531,1
0.54912,0.44455,0.58958,-12.25047,2.93661,17.49972,0.92963,46600.32422,43342.78906,1
0.48317,0.52736,0.64807,-29.90421,24.83316,66.64452,0.86311,252451.20312,218000.92188,1
0.49959,0.50660,0.63168,-4.29380,12.64605,-44.65535,0.84969,125802.75000,106946.90625,1
0.48377,0.51396,0.31557,9.98709,-2.68611,-32.38403,1.38909,136888.96875,190246.56250,1
0.30738,0.61897,0.54370,-3.13518,9.60769,5.71655,1.00283,21642.82812,21714.95508,1
0.50700,0.56802,0.50497,-5.99459,-47.38258,-1.95272,0.87065,36524.75000,31816.32617,1
0.48430,0.51707,0.49260,-2.78334,15.05730,-32.32329,0.97885,446769.56250,437541.06250,1
0.69773,0.60990,0.39668,61.10556,32.91657,-46.20833,0.77795,11847.86816,9221.70801,1
0.39277,0.54220,0.69089,-14.49740,0.62932,63.28341,0.80972,28550.84180,23129.81641,1
0.40956,0.16883,0.57600,-4.61921,-11.77826,3.11146,1.29085,11789.25586,15225.71582,1
0.51178,0.46073,0.49918,8.63912,-25.74041,-5.29817,0.99975,385601.15625,385697.65625,1
0.48186,0.52773,0.81678,0.05643,10.60523,58.10824,0.65898,47421.13672,31265.28320,1
0.11099,0.39982,0.53840,-64.57066,-15.41835,6.76410,1.54387,11789.25586,18210.14844,1
0.29999,0.25165,0.62557,-17.28907,-27.96858,14.66314,1.22181,14668.17578,17930.64453,1
0.69325,0.16669,0.59388,44.95761,-75.12281,20.86410,1.05390,20977.43359,22119.17969,1
0.45801,0.52183,0.61703,23.71881,-21.55127,16.39919,0.90452,34173.89453,30926.48047,1
0.46775,0.50510,0.73498,-2.11365,-9.64514,57.71322,0.70364,165884.32812,116781.46094,1
0.50322,0.55148,0.55755,10.33123,69.42580,-0.34419,0.90742,249841.12500,226825.34375,1
0.51358,0.46989,0.49976,6.58608,-6.18785,8.56061,0.97302,291740.90625,284010.46875,1
0.52193,0.47811,0.63042,36.35671,-13.67507,42.13348,0.94166,222221.93750,209363.06250,1
0.66849,0.34386,0.36103,17.91926,-20.95107,-23.21084,1.18582,23490.70312,27869.79102,1
0.54161,0.65274,0.27296,9.22573,23.18316,-48.53998,1.03250,29445.38867,30417.50391,1
0.48307,0.51814,0.48070,-24.85634,-22.91092,-16.27629,0.96534,195217.32812,188546.29688,1
0.45156,0.50356,0.79917,-31.26867,-9.78099,58.61571,0.64728,38844.22656,25155.83398,1
0.56096,0.56336,0.45837,-2.32025,4.42718,-14.53222,0.77586,18572.62500,14416.94238,1
0.48212,0.50465,0.57649,3.40138,-3.66075,0.34906,0.93585,278949.43750,261184.93750,1
0.48577,0.49508,0.58821,20.99848,-17.59985,-21.72281,0.83758,171033.51562,143325.67188,1
0.54677,0.81846,0.34510,8.44359,46.75883,-33.73928,0.80562,21028.25781,16949.31055,1
0.42399,0.46883,0.36133,-16.76566,4.55044,12.24471,1.20153,18772.03125,22566.40234,1
0.51195,0.49399,0.34394,-6.43399,4.37788,-15.04848,1.28710,89894.42969,115760.67188,1
0.49744,0.53241,0.38347,35.09409,0.99485,-22.37331,0.98372,89800.12500,88382.57812,1
0.51829,0.49748,0.50431,75.37074,-32.44349,19.62346,0.98320,101337.66406,99685.41406,0
0.51412,0.49146,0.48507,-4.58871,-27.76329,-21.05046,1.06046,262779.00000,278806.34375,1
0.46373,0.53087,0.46388,-46.09362,36.45150,-53.30407,0.95525,373336.56250,356809.62500,1
0.41184,0.39747,0.40941,-9.47588,-10.68435,-19.96272,1.56434,12304.68555,19258.37695,1
0.48136,0.29346,0.52000,-11.08357,-103.77158,9.89371,1.28948,48935.33984,63132.81641,1
0.51974,0.51083,0.52648,39.72905,-13.42307,36.98173,0.93011,358646.18750,333746.50000,1
0.50992,0.50563,0.58305,15.49192,-3.04552,-9.55253,0.95565,275597.21875,263507.03125,1
0.43481,0.64884,0.46025,-28.02670,62.59226,-19.86303,0.84960,58449.58984,49683.84766,1
0.49267,0.52589,0.48535,28.99734,24.82131,-32.43992,1.00319,295615.93750,296708.62500,1
0.53590,0.53133,0.57826,28.12204,3.20794,1.15221,0.89269,185218.01562,165424.50000,1
0.45814,0.53126,0.74098,10.43008,-13.03036,46.57690,0.80605,42422.42969,34211.49609,1
0.40512,0.52674,0.72968,-8.48959,8.62058,73.35526,0.82837,70355.08594,58309.46484,1
0.51824,0.56255,0.30697,13.18538,19.11214,-42.30104,1.38980,79852.55469,111034.51562,1
0.39934,0.54332,0.34741,18.73702,1.00888,-0.98223,1.26058,12528.22070,15800.70801,1
0.49557,0.56035,0.45082,-8.75066,-0.00322,-2.83630,1.01162,53966.44531,54621.03516,1
0.50832,0.60373,0.48726,-12.72127,-10.76243,0.46628,0.77460,28868.05078,22372.35547,1
0.47998,0.54981,0.42322,-29.94279,29.12426,14.06928,1.13087,133699.59375,151272.96875,1
0.44768,0.55015,0.50200,-14.04824,31.60742,2.88070,0.97908,272605.09375,267035.00000,1
0.58200,0.42232,0.55081,33.53841,-21.34476,24.37748,0.94313,98610.76562,93049.07812,1
0.52699,0.49637,0.57903,13.09239,-19.21812,16.38851,0.89617,221543.03125,198640.03125,1
0.53946,0.46994,0.64615,-5.39407,8.48245,40.36393,0.79817,53304.52344,42567.50781,1
0.47704,0.52621,0.62433,1.11790,2.16343,68.08330,1.00863,251971.68750,254272.25000,1
0.49935,0.52550,0.51051,-8.82746,40.00374,-52.59764,0.88462,289088.65625,255861.03125,1
0.47249,0.38597,0.53420,-9.37586,-31.48903,12.84829,1.27147,49817.41016,63372.78516,1
0.46696,0.51699,0.47129,-12.09655,-24.65844,-23.18706,1.08696,230378.64062,250537.42188,1
0.46161,0.65160,0.45532,-23.34776,82.29447,-28.86067,0.88710,85950.22656,76284.71094,1
0.51983,0.49778,0.46708,-21.50931,24.03485,4.13570,1.01887,95304.38281,97151.58594,1
0.54316,0.41450,0.43875,-1.65792,12.93383,-10.00337,1.16846,14134.12988,16523.44922,1
0.44177,0.34729,0.45189,-14.51924,-47.83408,-13.34358,1.53946,31855.75391,49065.06641,0
0.51691,0.43629,0.27404,15.01604,-14.42979,-50.03683,1.37975,32974.34766,45519.16406,1
0.70698,0.45025,0.55401,2.05273,-3.94150,0.57061,0.78138,16510.67773,12907.64160,1
0.55566,0.46122,0.48673,-0.76868,-6.25548,-27.73225,1.02030,105810.50781,108012.43750,1
0.46564,0.52413,0.55870,-8.81583,-10.19229,41.42757,0.93807,290958.06250,273075.46875,1
0.42955,0.53335,0.58904,-30.63540,9.07521,38.87996,1.01773,209948.71875,213777.57812,1
0.43777,0.28083,0.68482,0.28235,-8.46275,14.95316,1.11640,15672.79688,17505.88477,1
0.47832,0.52430,0.82628,3.23453,6.92333,55.26878,0.66720,36646.11328,24462.52930,1
0.48973,0.31051,0.74173,-3.37526,-5.52783,21.05017,0.96285,11870.54004,11435.30762,1
0.55870,0.49489,0.34943,2.80922,9.73471,0.91443,1.17755,90876.01562,107064.81250,1
