x,y,z,vx,vy,vz,temperature,density,pressure,is_star
1.47830,0.33709,0.38983,28.44555,-12.44732,1.95988,0.58672,28765.57031,16885.74609,1
0.46495,0.54522,0.58067,12.63945,-9.96089,23.22379,0.80565,115159.14844,92824.94531,1
0.52113,0.49148,0.47991,20.63163,-27.02646,-11.56357,1.05836,242802.59375,257101.67188,1
0.46262,0.56093,0.35945,17.20846,-0.62145,-4.52908,1.20962,68660.32812,83094.21094,1
1.17194,0.17998,1.04014,19.24085,-8.63331,16.59245,0.49310,11789.25586,5816.21582,1
-0.38029,-0.48842,0.66601,-36.89816,-43.84631,9.29691,3.68521,11789.25586,43467.64453,1
0.16512,0.87138,0.96804,-8.18353,6.24274,15.88681,0.59929,11789.25586,7068.69678,1
1.17827,0.40433,0.39726,10.12421,-2.86888,-0.96125,0.67445,11789.25586,7955.23975,1
0.52504,0.47517,0.58410,10.21201,7.85342,27.85989,1.02052,126055.75000,128707.00000,1
0.44427,0.57069,0.59380,1.38921,-3.47681,13.77768,0.86039,69827.14844,60108.87500,1
0.47149,0.51193,0.54798,-4.60358,8.23831,-3.45304,0.84449,325722.71875,275208.12500,1
0.93678,0.31061,0.46664,-4.91890,0.58731,-0.38560,0.81316,11789.25586,9591.29492,1
0.64221,-0.70117,0.89370,7.07763,-47.05974,16.00944,1.65299,15398.07031,25465.63281,1
0.97176,0.97277,-0.31086,19.83241,16.21269,-33.41436,0.84207,22750.27734,19166.84766,1
0.56907,0.45853,0.44214,42.58634,-33.48844,-31.86808,0.82272,212034.07812,174531.73438,1
0.28120,0.36079,0.27379,15.19601,8.65021,8.08962,1.52264,11789.61719,17960.26758,1
0.47094,0.52122,0.57428,21.64316,-7.30358,58.40298,1.06279,111612.71875,118679.90625,1
0.59139,0.80959,0.52434,8.33577,31.43919,-0.69296,0.76597,12406.66992,9507.83301,1
0.47637,0.47265,0.36122,-5.87572,-22.25249,48.56157,1.29486,43976.29688,56971.70312,1
0.53032,0.45817,0.43720,1.44497,9.05703,-55.70216,1.13376,97929.35938,111084.11719,1
0.46461,0.52536,0.55793,11.54435,-5.97386,4.02301,0.91060,149272.21875,135995.81250,1
-0.21795,0.50664,0.42173,-25.24799,0.11513,-8.08910,2.07713,22098.81836,45925.01953,0
0.36782,0.59122,0.53830,-12.36984,8.74237,1.01909,1.03173,16879.71289,17423.97266,1
0.46234,0.52182,0.50327,-43.08671,-17.94838,-49.87922,1.16497,38834.79297,45263.91016,1
0.48442,0.45883,0.53413,-24.69349,-18.47754,65.59663,0.95562,311703.71875,298019.00000,1
0.47359,0.49469,0.47422,-6.13307,12.20814,-1.34920,1.03224,324581.37500,335214.25000,1
0.43882,0.61769,0.48006,20.81494,2.09547,-11.95970,0.97737,25164.17578,24607.08594,1
0.50785,0.50317,0.57512,-18.23471,33.46708,-17.72089,0.94180,143524.25000,135238.45312,1
0.48644,0.25991,1.21508,4.64340,-7.11077,20.34905,0.60162,14882.06055,8957.79785,1
0.85195,0.09382,-0.01192,-0.06520,-7.32232,-14.92109,1.53399,39978.96875,61357.92188,1
0.49833,0.64109,0.87228,-6.59581,-11.47840,9.43528,0.69809,26844.63672,18749.33398,0
0.50508,0.43166,0.51322,-37.67600,25.67650,0.26083,0.99090,47863.34375,47451.56250,1
0.52176,0.46174,0.52904,15.39645,-45.83051,36.30458,0.83765,285952.09375,239646.89062,1
0.57481,0.39927,0.49325,12.22566,-22.32007,-41.64334,1.00679,58077.99609,58501.41406,1
-0.74472,0.00677,1.03411,-54.35391,-22.29488,24.67702,2.49595,11789.25586,29440.09375,1
0.51170,0.50380,0.38659,25.96971,7.28181,-15.02845,1.02855,158434.59375,163039.04688,1
0.38419,0.56879,0.62303,-4.72054,-11.50078,19.92403,0.95993,37197.77344,35725.14844,1
0.51795,0.50348,0.25606,12.60971,25.02044,21.25117,1.38706,14248.71582,19773.71289,1
0.45389,0.54478,0.44402,-7.52780,1.36608,9.38564,1.02002,125567.90625,128145.94531,1
-0.01695,-0.57880,0.44503,-23.51761,-52.93895,-2.39567,2.82108,11789.25586,33275.02344,1
0.51428,0.48414,0.48507,12.41866,-7.22549,-4.50711,1.02149,365860.62500,373909.62500,1
1.27512,-0.66731,0.26124,36.93066,-54.29801,-11.37515,1.65698,11789.25586,19544.33789,1
0.43942,0.54333,0.45823,-11.57826,2.66933,33.59900,0.97831,90570.44531,88650.05469,1
0.48095,0.48186,0.50649,-29.08025,7.52464,73.77196,0.91126,230619.03125,210260.17188,1
0.43722,0.42866,0.45992,12.07574,8.10935,41.99601,0.94935,11835.69141,11241.85156,1
0.46137,0.39415,1.21568,-4.91462,6.58294,17.87093,0.62398,11789.25586,7359.95850,1
0.41234,0.59049,0.93997,-0.58246,-2.22606,3.15199,0.77305,11789.25586,9118.27051,1
0.52859,0.47387,0.46879,-11.93040,-3.55425,24.74388,1.07752,105616.06250,113860.01562,1
0.45307,0.57882,0.49613,37.84042,-17.40059,-1.62342,0.89924,39067.30078,35148.53906,1
0.70611,0.77797,0.82384,-4.91522,-1.04252,2.99565,0.47938,14194.62598,6808.09033,1
0.50584,0.47661,0.65228,-6.87562,12.73223,-40.16166,0.99375,15434.24902,15345.42969,1
0.56891,0.52785,0.75970,21.63165,-10.09924,-18.43510,0.82650,12955.91895,10713.37891,1
0.52450,0.72359,-0.17859,-1.14798,14.29191,-16.15905,1.54569,11789.25586,18231.69922,1
0.77386,-0.17029,0.39947,8.19734,-13.41958,-3.12683,1.49917,11789.25586,17682.91992,1
0.48654,0.48013,0.52237,-12.31331,-17.27333,-28.76454,0.91748,256528.17188,235476.54688,1
0.41046,0.55791,0.59069,48.10588,-10.14929,-14.38658,0.98516,34480.47656,33985.76953,1
0.51283,0.58067,0.50128,-14.00597,51.13340,-9.35059,0.84856,75661.40625,64235.18750,1
0.52047,0.44863,0.44118,29.54870,-24.22604,-58.01962,1.03197,297765.31250,307438.18750,1
0.57339,0.58857,0.30662,-13.90464,-10.56143,8.09170,0.86709,11789.25586,10227.49316,1
0.67697,0.65371,-0.29976,13.16120,12.53203,-23.58489,1.74139,11789.25586,20539.99414,1
0.49580,0.47435,0.51057,-8.66797,0.27757,-37.15538,0.93087,186663.34375,173845.98438,1
0.55415,0.42832,0.42474,-12.35012,4.78080,45.76328,1.01508,16903.24023,17166.69336,1
0.44545,0.58444,0.55491,12.51482,21.34763,-12.75204,0.94448,100383.10938,94856.88281,1
0.52117,0.49780,0.42231,1.99097,-12.15087,19.37985,1.01750,127104.05469,129393.47656,1
0.52337,0.46166,0.51829,-10.78057,31.43044,-14.05369,0.99837,47394.08594,47340.34375,1
0.49642,0.45475,0.49752,11.54315,-19.16158,-16.53114,1.06177,278386.06250,295730.56250,1
0.47976,0.48249,0.50039,-48.68845,1.24721,64.75975,0.94114,190992.45312,179839.78125,1
0.47855,0.54589,0.46515,-7.49082,0.11072,18.65599,1.02010,126462.81250,129068.71094,1
0.31225,0.38568,0.25968,-1.61629,0.75558,1.42678,1.42420,11789.61719,16799.15625,1
0.42503,0.51748,0.48986,-28.97452,23.14709,-17.26020,0.92642,180903.84375,167676.06250,1
0.09740,0.78031,-0.08361,-9.37324,6.74706,-24.15992,1.55303,11789.25586,18318.28516,1
0.38935,0.57189,0.83722,-12.76317,14.85373,-7.94067,0.80681,11789.25586,9516.42578,1
0.49938,0.44947,0.53893,-6.72618,-34.80266,68.61638,0.95152,357708.53125,340537.18750,1
0.47399,0.53815,0.46845,-38.15644,17.62946,13.56441,1.00523,216459.81250,217700.42188,1
0.51102,0.40835,0.36405,-28.41072,-0.69634,-42.30651,1.15500,27564.69336,31853.13086,1
0.46665,0.60337,0.39877,-5.67620,48.59343,-24.52344,1.13614,75047.27344,85307.17969,1
0.51616,0.48957,0.46919,13.96625,-43.85709,38.91719,0.84208,151955.56250,128022.01562,1
0.52230,0.58868,0.64610,-3.71294,30.89817,-11.96485,0.75202,21777.13086,16384.93945,1
0.55915,0.49643,0.48487,1.29627,18.24984,-7.03088,1.08287,59202.40234,64140.40625,1
0.43513,0.51703,0.44391,-21.21750,19.00511,-31.62184,1.03775,251038.76562,260646.92188,1
0.49328,0.47348,0.36909,-3.60967,-18.62461,47.60117,1.25455,67124.25000,84253.04688,1
1.36277,1.27661,0.97832,37.88839,36.12153,23.67356,0.17031,11789.25586,2008.77832,1
0.64122,0.38762,0.07673,-12.35230,1.43066,-6.54271,1.22875,11789.25586,14493.29883,1
0.49267,0.45600,0.50158,7.73943,-19.77059,-16.15128,1.05295,283498.59375,298657.93750,1
-0.08211,-0.46082,0.83321,-25.29348,-39.87059,15.37881,2.56056,11789.25586,30202.20117,1
0.43871,0.03801,0.84831,-1.14146,-6.79530,10.48159,1.04822,11789.25586,12363.87109,1
0.49258,0.53989,0.40391,39.67992,39.75154,-30.89039,0.98945,125430.39844,124168.91406,1
0.47169,0.50773,0.43596,19.63379,-37.82266,-25.17999,1.00761,115981.70312,116923.27344,1
0.73150,0.53263,-0.15125,10.65137,-0.67597,-18.64721,1.54317,14133.52539,21821.35352,1
-0.22981,0.51000,0.42419,-29.70852,3.59688,0.24320,1.68604,22098.81836,37278.05469,1
0.17770,-0.05846,1.22438,-12.32245,-22.72230,33.83244,1.06632,11789.25586,12577.40918,1
0.51547,0.47668,0.49452,-35.36560,37.21522,-37.25272,0.97310,50213.55859,48887.11328,1
0.39965,0.50065,0.79157,-5.13644,11.63664,1.58353,0.93480,11789.25586,11026.07910,1
-0.02437,-0.30710,0.57194,-16.12616,-24.64100,3.17943,2.53668,11789.25586,29920.50586,1
1.45459,-0.42419,0.49991,41.58990,-39.69100,-0.35517,0.98921,11789.25586,11667.93555,1
0.49278,0.28797,1.21189,0.72321,-6.70378,18.31991,0.56862,14882.06055,8466.44043,1
0.49849,0.65949,0.48604,-11.03409,-20.55972,-0.96171,0.88446,12996.18164,11500.29980,1
0.50120,0.47636,0.46568,35.88298,-33.87331,-8.09341,1.05069,317797.31250,334074.21875,1
0.51736,0.51092,0.64627,-20.46099,10.52724,-28.07467,0.92960,37232.52734,34628.53516,1
0.52626,0.53484,0.32762,-7.44612,-37.42466,25.99438,1.05073,15385.69434,16174.35547,1
0.49976,0.52389,0.59601,-23.69557,17.27680,7.36285,0.79493,86753.92969,68998.04688,1
0.39298,0.56242,0.78110,23.36792,1.19799,-5.45505,0.96419,12265.26953,11831.96973,1
0.47746,0.52788,0.37335,9.91786,-6.07441,-31.34668,1.19226,77351.22656,92268.59375,1
0.65128,1.16936,-0.06299,5.98323,18.56565,-21.40764,0.76075,11789.25586,8973.20215,1
0.43895,0.50169,0.41819,-18.27669,21.34354,-62.43045,1.11856,177554.71875,198704.90625,1
0.45820,0.62200,-0.29123,2.99075,6.05739,-24.76065,1.76383,11789.25586,20804.61328,1
0.47403,0.46812,0.40411,-6.34997,10.35688,18.73268,1.09163,45703.46484,49916.43359,1
0.50229,0.42348,0.50965,-24.15689,-19.57916,34.05616,1.01768,81457.89062,82939.75781,1
2.15885,0.43532,1.07655,76.82671,-3.56149,27.16834,0.17954,11789.25586,2117.71509,1
0.56361,0.55578,0.20298,22.48050,8.13751,16.38067,1.49542,13751.42969,20574.50586,1
0.51269,0.39976,0.44184,-8.20148,-8.13510,16.17921,0.89398,30075.22656,26900.25000,1
-0.52751,0.13503,-0.22176,-49.66862,-17.98921,-37.57094,5.18257,11789.25586,61129.24219,1
0.46254,0.46095,0.48882,10.81168,-8.30572,-11.84685,1.25194,103196.91406,129260.95312,1
1.07031,0.04453,-0.00678,12.08680,-9.88467,-13.15845,1.28582,11789.25586,15166.43750,1
0.91383,1.97488,0.10057,20.50974,65.77810,-18.89652,0.30294,11789.25586,3573.17847,1
0.54914,0.40889,0.44613,-6.23708,5.57288,-30.16979,1.02974,33319.13281,34327.05469,1
0.53492,0.56091,0.49038,-5.03218,-4.86483,13.39116,0.89682,19509.80664,17505.48438,1
0.45922,0.53245,0.55624,-15.55343,7.77008,48.66751,0.84465,179531.04688,151717.50000,1
0.48284,0.44737,0.51261,-0.70731,28.23239,-14.03834,0.98171,27446.69336,26958.15039,1
0.51705,0.50879,0.45479,-6.34474,-9.51095,0.41076,1.01422,164862.40625,167290.53125,1
0.49236,0.49479,0.55994,-39.86596,9.76987,52.72109,0.91886,166600.53125,153159.23438,1
0.50838,0.42452,0.47110,-3.79851,-19.50308,-24.07183,1.09099,98033.94531,107007.63281,1
0.48970,0.47194,0.48085,-6.39962,-30.51088,-15.44763,0.99272,334656.37500,332384.96875,1
1.48278,0.32988,0.39924,27.97176,-4.21852,-4.53853,0.57286,37672.24609,21591.87109,1
0.50988,0.49631,0.57331,41.09969,-2.24151,13.59715,0.98495,303371.50000,298954.25000,1
0.49083,0.48828,0.49209,-11.56646,-11.83298,39.99956,1.03189,363428.75000,375205.75000,1
0.47130,0.51200,0.48405,-28.81189,21.20206,34.97738,1.01102,356345.53125,360453.18750,1
0.44538,0.54212,0.70128,-20.45392,11.09056,-27.08547,0.86788,12447.19043,10808.09082,1
0.49062,0.48688,0.62065,5.24849,0.74695,43.00107,1.08522,245043.50000,266058.96875,1
0.51705,0.48756,0.45308,-2.29927,23.48108,30.83418,1.08957,156781.67188,170910.12500,1
0.11340,1.86329,0.46262,-18.79488,68.62412,-2.99908,0.45753,11789.25586,5396.59521,1
1.10781,1.19607,0.91864,21.42380,27.48510,15.59725,0.25474,30428.81641,7755.26270,1
0.47386,0.50863,0.43344,-1.65794,20.22061,14.35433,1.04056,144694.71875,150638.35938,1
0.54858,0.35453,0.61252,-5.45117,-5.96656,16.98070,1.15539,32083.32812,37087.35938,1
0.53553,0.43811,0.56619,-9.38843,12.25841,-53.23685,1.05399,36250.50391,38226.60547,1
0.55366,0.35704,0.53215,-8.45418,-1.58330,5.92576,0.99216,13735.27637,13634.38477,1
1.32429,0.34040,-0.21598,33.79889,-7.97978,-34.59656,0.96651,11789.25586,11400.17578,1
0.52896,0.46890,0.47580,44.22264,-29.21412,35.28458,1.04628,301555.40625,315668.00000,1
0.43462,0.46925,0.60760,9.60000,7.18732,0.08063,0.96296,13922.38379,13413.39062,1
0.51784,0.49155,0.46701,41.94299,-9.19250,-6.71260,0.95654,371277.50000,355321.06250,1
0.39775,0.49147,0.61397,23.14701,-7.44447,8.93269,1.10933,12114.87695,13446.14258,1
-0.38020,-0.84367,0.81249,-41.72210,-64.67959,15.58344,4.03259,11789.25586,47564.99609,1
0.75152,1.50956,0.88579,12.15638,46.21618,18.97869,0.23408,11789.25586,2761.03174,1
0.50977,0.45788,0.51537,-2.02808,-25.97014,60.87057,0.86379,312489.50000,270059.81250,1
0.54394,0.35292,1.21901,-7.33574,-0.95349,26.33680,0.65110,11789.25586,7679.80908,1
0.45441,0.63642,0.47888,-1.90644,11.80033,6.12555,0.93152,13013.05762,12127.99512,1
0.47955,0.49225,0.58020,12.53029,-9.26200,38.43072,0.93524,294099.00000,275189.53125,1
0.44691,0.53890,0.41713,4.13708,-32.31685,-21.56799,1.06756,57943.33984,61888.72656,1
0.47674,0.48019,0.54633,-6.47194,3.15287,26.71753,1.05803,286337.75000,303106.40625,1
-0.87228,-0.48513,0.95357,-70.98981,-51.83062,24.83362,4.17952,11789.25586,49298.02734,1
0.47685,0.52743,0.43644,-21.16633,19.95761,-36.42832,0.99158,361249.81250,358386.68750,1
0.50286,0.55123,0.38600,-17.98961,-27.17382,22.74851,0.88074,17462.91406,15388.04004,1
0.67612,0.33903,0.23941,-13.57562,7.53882,8.25374,1.17514,11795.59082,13868.45117,1
0.49556,0.48345,0.53135,12.37558,-21.52818,-10.62435,0.84227,297961.15625,251090.07812,1
0.62019,0.96967,0.18307,-1.28190,9.53428,-13.93437,0.89452,11789.25586,10550.96191,1
0.44490,0.44041,0.44155,-3.17862,-33.01746,30.89209,1.22922,34569.74219,42514.91406,1
0.50551,0.38373,0.55139,6.32740,12.61030,-27.25420,1.04308,16318.43457,17029.95703,1
1.05956,1.44440,0.07338,16.17509,29.52087,-14.17954,0.44714,11789.25586,5274.03906,1
0.44752,0.57705,0.67906,3.19161,-4.26551,-28.72186,0.85183,12496.82031,10650.46094,1
0.45481,0.50342,0.57639,-21.62521,15.51843,44.70927,0.85908,314778.34375,270555.84375,1
0.49062,0.52854,0.48236,-17.24074,41.11954,-10.05385,0.95003,328591.53125,312328.96875,1
0.54068,0.62959,1.37635,8.52602,0.69118,33.16003,0.48032,11789.25586,5665.49072,1
0.45320,0.52120,0.58692,-22.99379,27.99067,11.76879,0.82522,265918.53125,219552.26562,1
0.59813,0.34397,1.08567,-0.13423,-2.18364,8.75888,0.60373,11790.31934,7121.68506,1
0.45803,0.53435,0.59830,-12.17810,26.20580,19.97993,0.80303,217988.39062,175138.45312,1
0.85400,-0.09345,1.21899,13.30563,-25.11386,34.01268,0.59456,11789.25586,7012.96875,1
0.41032,0.52916,0.59651,9.46377,-13.17496,-11.24571,0.84638,20219.00781,17121.60156,1
0.50242,0.54398,0.34186,11.25978,8.63069,4.71378,1.16191,52567.61719,61109.51953,1
0.49162,0.59522,0.07465,-4.89337,9.65239,3.68761,1.19760,13460.31152,16128.17090,1
0.48998,0.48874,0.56268,-19.93647,11.91685,-43.31277,1.06656,143006.65625,152602.06250,1
0.59096,0.68610,-0.03446,1.26046,-0.44626,-7.37676,1.48710,11789.25586,17540.57617,1
0.96508,0.96633,-0.31466,11.48766,16.46381,-36.93395,0.84903,22750.27734,19325.41797,1
0.47964,0.47985,0.48580,-10.91908,-62.65171,-3.10144,1.00807,111845.12500,112803.60938,1
0.51065,0.49502,0.46279,16.15522,19.42886,-30.64466,1.01684,324010.40625,329631.46875,1
0.43400,0.54641,0.46855,18.17185,-16.03004,-5.66680,1.03295,38492.78516,39781.07031,1
0.30449,0.62403,0.34088,-4.09293,1.87380,15.98880,1.11447,23334.28516,26018.41211,1
0.54782,0.49077,0.48344,25.00110,-26.52092,-10.35302,0.96914,160966.89062,156077.67188,1
0.46508,0.46088,0.49296,14.07264,-46.92261,21.72723,0.81334,232491.06250,189189.10938,1
0.49568,0.50268,0.44383,-19.81588,16.58885,10.75416,1.04664,259495.23438,271734.56250,1
0.51463,0.57776,0.69360,0.66063,32.50083,17.21442,0.79810,25143.90039,20077.46094,1
-0.36557,-0.07695,0.11755,-25.30368,-17.42199,-12.28430,3.52804,11789.25586,41613.80859,1
0.48083,0.48738,0.62292,4.34892,2.72427,38.05479,1.08492,194344.06250,210953.78125,1
0.44489,0.48962,0.58043,-33.88737,33.66262,-37.66372,0.77635,45462.75000,35312.58203,1
0.51510,0.47433,0.48014,9.19323,-39.43049,6.63042,1.00422,283977.31250,285319.25000,1
0.70043,0.06884,0.51543,-0.90139,2.00368,-1.02779,1.17838,11789.25586,13899.22266,1
0.03959,0.52288,0.05210,-4.45180,2.41850,-12.02505,2.08751,11789.25586,24622.53906,1
0.53231,0.50350,0.45984,-18.12865,-3.67854,57.19728,0.89493,47994.65234,42973.46875,1
0.59262,0.55748,0.66497,13.27067,2.24912,-5.96548,0.95783,16261.81641,15583.83105,1
0.14240,-0.08982,0.93294,-11.57357,-19.11289,16.47106,1.37013,11835.58984,16224.39355,1
1.60923,-0.43231,0.56826,52.14495,-44.17274,2.30084,0.82234,11789.25586,9699.65820,1
0.50064,0.48037,0.42461,22.07500,-34.94554,-51.24732,1.25202,337574.93750,422861.81250,1
0.48542,0.48737,0.52760,2.04463,-3.71812,25.24432,1.08016,350014.50000,378261.68750,1
0.43819,0.59176,0.41017,0.67097,27.03043,22.55052,0.85527,54374.99219,46528.48047,1
1.10459,1.18817,0.91772,17.92665,23.47732,12.79588,0.25613,29919.51562,7667.01025,1
0.60411,0.43028,0.45825,-11.87024,3.07133,32.85690,1.02324,13269.63086,13584.83301,1
0.48507,0.48686,0.60367,9.11692,-18.23012,-14.98861,0.87438,97240.89062,85067.82812,1
0.46676,0.51765,0.59728,-24.35454,10.61391,33.86325,0.86603,265643.21875,230169.64062,1
-0.02675,0.91282,0.98677,-18.17407,15.03697,23.39180,0.78930,11789.25586,9309.96387,1
0.46244,0.54288,0.09358,1.04339,-12.31552,0.02110,1.23569,23762.19141,29377.41211,1
0.48922,0.47158,0.44341,24.88481,-42.52010,-36.10381,1.02996,293878.25000,302834.62500,1
0.51200,0.48033,0.45114,-8.13608,8.28386,3.49856,1.03612,213840.28125,221675.04688,1
0.52702,-1.18345,0.46934,0.93682,-82.59849,-1.32069,3.44634,11789.25586,40650.16016,1
0.35337,0.53579,0.45560,-4.97189,-2.55089,2.35647,1.14079,12013.61523,13711.86621,1
0.66246,0.20045,0.35278,-4.15733,10.79720,0.61644,1.25708,21612.01172,27181.55859,1
0.51544,0.50240,1.04441,2.06222,0.95691,6.40808,0.53322,13899.18457,7415.05518,1
0.90896,1.85485,0.07350,18.04446,61.18790,-19.82883,0.33411,11789.25586,3940.86035,1
0.77937,0.30172,0.14520,-3.96910,-6.07192,-9.86940,1.02344,11789.25586,12071.66406,1
0.25589,-0.29760,1.41763,-10.04541,-34.60186,41.38918,1.10024,11789.25586,12977.48633,1
0.51715,0.48231,0.46156,-1.66873,-34.66499,-49.13419,0.99739,136525.71875,136236.84375,1
-0.45189,-0.84997,-0.11973,-42.93631,-61.61542,-29.64188,8.09113,21062.82812,170507.29688,1
0.43181,0.48965,0.53727,-29.01921,29.77388,-13.86832,0.97335,114658.60938,111659.27344,1
0.63701,0.54267,0.04450,3.94921,-0.47034,9.36680,1.32188,11811.66113,15621.46680,1
0.53238,0.49399,0.53151,-1.34713,15.97060,-44.08561,0.95023,115866.79688,110155.25000,1
0.55514,0.48258,0.46399,12.66679,17.06894,-23.72204,0.78619,100424.00000,78991.64062,1
0.45356,0.50916,0.53802,-1.17880,-29.90738,-25.97521,0.97317,154695.62500,150620.00000,1
0.47383,0.63463,0.51707,-1.96539,-35.67641,-2.59413,0.88048,21295.38281,18759.48242,1
1.04537,1.28400,-0.13937,16.39650,27.40548,-24.70425,0.56972,11789.25586,6719.90234,1
0.56659,0.56003,0.41413,-20.89714,-9.91902,17.43815,0.78263,22263.05859,17432.39648,1
0.48905,0.48411,0.48572,5.78453,-54.94783,43.27895,0.92596,164184.87500,152104.82812,1
0.24117,0.43950,-0.49288,-11.42740,-2.07723,-39.38284,2.50947,11789.25586,29599.60547,1
0.46277,0.47280,0.41803,18.16267,-26.20286,-34.97309,1.08954,139982.25000,152592.42188,1
0.21180,1.63755,0.18924,-9.24682,42.20874,-11.89837,0.64449,11789.25586,7601.85498,1
0.49191,0.54466,0.53670,-21.20301,-29.60856,38.73086,0.92173,23126.39258,21326.94531,1
0.46873,0.51093,0.56122,-38.35524,41.30776,50.37664,0.85950,220842.32812,189909.06250,1
0.63385,0.76535,-0.15686,3.63301,0.07718,-18.79782,1.18582,23196.38672,27520.39648,1
0.50042,0.46786,0.51713,-19.82017,-29.08010,45.08304,1.01563,258459.42188,262631.40625,1
0.38886,0.43247,0.59821,3.50922,-1.94437,-39.00843,0.75354,11792.96094,8890.95703,1
0.17795,1.70633,0.16840,-11.66783,43.30779,-13.55711,0.63446,11789.25586,7483.51465,1
0.53931,0.50531,0.67609,-3.03625,19.57803,11.87044,0.95232,55708.50391,53079.03906,1
0.45353,0.52330,0.48469,-61.65707,36.23868,-39.63039,0.95727,190668.76562,182612.95312,1
0.55232,0.43010,0.51510,-31.31777,-11.42541,-41.92448,1.05762,21442.41602,22689.29102,1
0.43238,0.49329,0.55281,-29.47357,-2.83221,24.95093,1.00700,247778.21875,249638.31250,1
0.57359,0.55218,0.44019,13.66028,2.85857,-5.81240,0.91891,20455.59375,18806.15234,1
0.49063,0.49772,0.51416,8.66888,-7.46753,22.73965,1.08069,350629.87500,379110.00000,1
0.46968,0.54940,0.39431,5.91588,-14.01343,6.72707,1.11199,59997.82422,66750.57812,1
1.05758,-0.14556,1.67983,23.73929,-26.95167,53.47528,0.42800,11789.25586,5048.34863,1
0.44508,0.49730,0.54616,-25.49340,46.32145,-19.63768,1.04730,70604.37500,73980.83594,1
0.43245,0.50784,0.44426,-23.84483,7.10033,-12.44009,1.30524,226784.28125,296155.09375,1
0.53495,0.35030,0.57601,-6.17457,-18.96863,19.82079,1.19000,20015.25391,23830.03711,1
0.49678,0.52414,0.38994,-0.97653,6.55098,24.62986,1.07845,79421.71875,85695.32031,1
1.01254,0.30168,-0.06096,14.11399,-8.62842,-23.36828,1.12032,11789.25586,13214.39746,1
0.50324,0.48504,0.48410,5.74913,-34.62915,45.04418,1.10096,265361.78125,292298.43750,1
-0.08610,0.62530,-0.16266,-18.89333,4.80999,-32.97687,2.01011,19792.28711,39804.66016,1
0.50874,0.44489,0.55861,2.73961,-51.43546,-17.26689,0.87707,193557.75000,169848.40625,1
0.51984,0.44099,0.59732,-20.16003,8.65224,-46.70699,1.01406,31570.02344,32029.75781,1
-0.97743,0.26268,0.05268,-66.31557,-10.29834,-21.06193,4.92041,11789.25586,58036.98828,1
