x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.48035,0.44832,0.59022,8.26998,22.12716,3.94696,1.05262,25265.32422,26608.11523,1
0.48717,0.46264,0.49662,-41.62266,-91.19701,-11.16711,1.25786,130693.44531,164475.82812,1
0.26215,0.62956,0.39384,-18.72245,12.19158,-6.58771,1.17803,16950.74609,19978.41211,1
0.44146,0.56218,0.42282,14.57513,-13.67317,-1.99822,1.08042,51687.05469,55871.72656,1
0.48521,0.49571,0.40953,-24.38593,18.47812,-13.08673,1.05626,359959.03125,380401.50000,1
0.45605,0.50586,0.52326,-64.61311,9.04863,-79.80788,1.24442,193243.73438,240596.31250,1
0.52720,0.58858,0.47975,34.60587,110.10878,-60.35864,0.84503,472214.62500,399236.56250,1
0.47086,0.51097,0.58483,1.79794,13.08517,111.51516,0.86357,425873.96875,367957.37500,1
0.59507,0.56139,0.55240,-44.64215,-26.72060,-9.07247,1.18667,25842.66211,30682.15039,0
0.57429,0.60715,0.54474,38.08823,52.69109,28.84539,0.67523,105335.69531,71161.28906,1
0.56515,0.63817,0.36667,4.16254,15.12358,-31.45434,0.92590,45215.01562,41885.50000,1
0.50102,0.50016,0.53711,-30.04993,-17.27906,10.99861,0.98268,262058.12500,257646.96875,1
0.54593,0.60571,0.35688,-0.05172,-0.31063,-6.57738,0.98188,15818.66309,15539.78223,1
0.52941,0.46965,0.51379,45.25919,-41.88788,30.64786,0.97606,669692.81250,653987.87500,1
0.48496,0.50060,0.44949,-12.62086,11.79332,-34.57490,1.00577,762502.68750,767283.00000,1
0.58746,0.57995,0.52761,32.54008,32.88040,16.51012,0.87029,73569.50781,64059.14844,1
0.40890,0.60579,0.48937,-34.76022,43.27371,-8.28058,0.98315,62638.74609,61613.88281,1
0.52107,0.48540,0.52609,78.84116,-34.88772,-47.40836,1.01790,127841.60156,130194.81250,1
0.51059,0.48433,0.60181,-0.84513,-13.35267,-18.70785,0.88460,215079.32812,190354.95312,1
0.52670,0.52076,0.30819,18.84732,10.29077,-46.44048,1.25577,65914.74219,82815.25000,1
0.50835,0.50118,0.52871,11.31479,-0.16597,55.03609,0.96600,687542.62500,664497.56250,1
0.45237,0.53987,0.60479,5.47348,-13.48310,42.25919,0.85258,54984.55469,46902.11719,1
0.18197,0.20963,0.52248,-53.49174,-49.46967,3.64521,1.55883,11789.25586,18386.67578,1
0.49116,0.49359,0.54575,-2.30161,-19.58520,-36.68212,0.90732,455157.59375,413179.40625,1
0.52638,0.49484,0.52227,40.62908,-8.06063,9.31621,0.95355,909454.43750,867648.56250,1
0.47131,0.53072,0.50997,-17.76800,26.33826,8.26365,0.96947,950592.31250,922028.62500,1
0.48842,0.52121,0.60012,-2.84344,28.36999,61.88451,0.78276,681244.93750,533518.56250,1
0.49045,0.49569,0.50416,-35.67364,-16.14699,-49.19776,1.00067,235610.60938,235886.37500,1
0.49681,0.52089,0.50979,-4.73987,36.99645,-33.21108,0.97917,526199.81250,515498.43750,1
0.50097,0.49916,0.44072,11.62276,18.14596,-46.03145,0.99033,667730.12500,661607.31250,1
0.46210,0.53988,0.50346,56.81940,-43.28077,-8.41401,0.97925,33542.33594,32862.68359,1
0.48128,0.51014,0.51591,-37.46718,45.70296,-18.80952,0.96034,228048.25000,219114.01562,1
0.50724,0.48896,0.59670,18.45646,-15.17168,18.36175,0.82839,524921.06250,435057.18750,1
0.56699,0.64654,0.35913,8.82383,19.64466,-32.49565,0.92492,43782.06250,40514.98828,1
0.50937,0.47353,0.46766,8.48499,-37.05992,-52.19759,0.98457,813221.06250,801072.62500,1
0.51613,0.54043,0.54008,20.80969,40.15425,-51.19382,0.93940,447774.34375,420849.50000,1
0.26034,0.27287,0.64864,-26.49360,-25.51248,19.37912,1.26640,11789.25586,14937.41406,1
0.50361,0.56179,0.58137,-4.10863,-46.86617,-38.51517,1.20096,12491.02930,15008.75000,0
0.59277,0.39572,0.42869,41.26803,-49.25060,-47.91904,1.09518,116155.35156,127274.77344,1
0.50368,0.32224,0.55624,5.65710,-84.29667,23.57232,1.13863,43741.66406,49830.61328,1
0.49916,0.49629,0.46617,13.68739,-13.81622,-109.98012,1.24874,501605.34375,626686.37500,1
0.44889,0.42107,0.48175,37.08307,44.84315,9.21433,0.81478,21578.45703,17590.42773,0
0.49843,0.49274,0.55351,-35.26197,43.64685,-29.99293,0.96122,28392.68555,27305.26172,1
0.46734,0.36472,0.43793,-6.03817,-61.27100,-43.54311,1.37809,49960.44922,68884.30469,1
0.49688,0.50538,0.50823,25.30131,23.60117,21.73916,0.99964,479043.34375,479112.37500,1
0.50371,0.48922,0.43754,10.92210,-10.08278,-9.78439,1.02637,467359.81250,479923.00000,1
0.45225,0.49584,0.37413,-12.37791,1.93144,-56.50282,1.24088,142194.23438,176533.76562,1
0.47385,0.58960,0.47570,-3.89883,38.05371,-19.33096,0.98879,182929.90625,180968.84375,1
0.38650,0.53584,0.39121,-1.04111,5.73498,-24.70505,1.24712,25480.47656,31793.01367,1
0.50631,0.49977,0.47388,22.82561,-2.15952,-17.72818,0.96551,845855.81250,817087.00000,1
0.52311,0.46411,0.51762,27.43374,-38.49199,35.17431,0.95643,799391.37500,764942.43750,1
0.58588,0.47467,0.50051,25.91345,-13.84800,-3.78640,0.96397,148984.51562,143688.93750,1
0.48454,0.49534,0.54053,-66.34070,-1.00923,-58.64328,1.26200,47295.07031,59716.35938,1
0.42625,0.50858,0.65216,21.30425,3.07856,-0.05154,0.93678,12097.55566,11338.39746,1
0.49713,0.50066,0.43561,15.53452,-29.06885,70.62611,0.88848,64981.85156,57763.92188,1
0.16093,0.67962,0.36770,-53.67577,29.92838,-23.69271,1.25421,11789.25586,14793.60059,1
0.62682,0.61491,0.67445,16.87512,17.63318,37.00620,0.64746,11811.41797,7651.21143,1
0.46916,0.43537,0.37512,5.37373,0.08405,-41.78200,1.35359,23648.44531,32026.20508,1
0.51824,0.53275,0.61741,11.15168,2.72534,-7.82094,0.86882,81003.17188,70412.13281,1
0.45942,0.46516,0.57243,-18.60654,-3.92868,81.43294,1.00101,394367.75000,394962.84375,1
0.51223,0.41504,0.50072,-22.29363,49.80844,0.47794,0.95266,54623.43359,52063.53516,0
0.44706,0.52905,0.42040,36.55668,-16.15954,47.50300,0.86621,28342.84766,24563.11133,0
0.49531,0.51627,0.58551,4.45381,29.84382,-33.84501,0.86781,255839.15625,222129.68750,1
0.53163,0.49697,0.53424,26.35368,-2.21752,98.82205,0.74464,435739.34375,324629.62500,1
0.53462,0.47703,0.56679,10.42079,-2.98847,93.74405,0.79632,289762.96875,230860.09375,1
0.51907,0.49099,0.70946,7.96409,-4.06989,1.59558,0.80806,35413.65234,28630.65039,1
0.35929,0.66877,0.38683,-14.45493,15.54827,-15.87046,1.06827,11789.25586,12600.39258,1
0.56415,0.55897,0.53821,83.41518,80.13318,62.31050,0.67293,491189.75000,330700.65625,1
0.50237,0.50050,0.65579,7.70981,8.30462,4.08883,0.80657,127471.46875,102866.27344,1
0.60738,0.40584,0.66398,2.84114,-3.76885,21.78201,0.83842,11789.25586,9889.26855,1
0.49208,0.46628,0.53970,21.61599,21.76475,-1.77939,1.09036,98342.33594,107282.51562,1
0.55578,0.45010,0.35016,3.32470,2.76684,-41.20447,1.16348,32685.17578,38047.53906,1
0.48579,0.52967,0.53314,-11.42684,24.45563,-91.42339,1.09890,248809.73438,273552.71875,1
0.47198,0.48755,0.48075,-16.91351,11.82152,-86.36639,1.28164,300661.06250,385532.71875,1
0.51402,0.48665,0.46337,7.20476,29.97948,35.44240,1.03477,151975.37500,157338.45312,1
0.47372,0.50972,0.61915,4.01145,-10.00589,3.55431,0.86758,149907.65625,130122.48438,1
0.49142,0.56852,0.50982,-8.60035,116.32397,8.52572,0.81125,222740.82812,180788.09375,1
0.46856,0.48408,0.59619,-23.28093,-20.09685,-21.09904,0.92224,292047.96875,269471.62500,1
0.57082,0.42207,0.45630,-33.96472,38.01326,18.49844,0.94578,11789.25586,11155.66992,0
0.49777,0.51352,0.60174,21.25525,21.02087,120.76735,0.82966,617754.56250,512783.75000,1
0.56295,0.38150,0.44691,30.53137,-51.46660,-39.89158,1.12251,86649.32031,97313.04688,1
0.31964,0.29715,0.74573,-25.23618,-29.28135,42.70309,1.12795,11789.25586,13304.30566,1
0.44616,0.51258,0.58210,13.87392,15.18296,43.95787,0.98542,75551.57812,74487.43750,1
0.48882,0.48917,0.59109,-4.43961,-17.18259,108.42204,0.95148,775226.81250,737978.31250,1
0.57079,0.56429,0.49979,27.89124,30.25449,-5.86911,0.96651,138553.42188,133980.31250,1
0.51969,0.49048,0.60215,-29.14098,1.79388,64.89679,0.75047,127140.31250,95462.38281,1
0.44602,0.51253,0.47994,-36.37621,8.50527,-12.77578,1.20297,834385.87500,1004246.50000,1
0.52103,0.42151,0.49350,-19.42163,61.06746,-3.47592,0.92852,59925.60156,55669.67969,0
0.51811,0.48409,0.38778,14.07407,-12.92104,-39.47237,1.21757,421639.68750,513633.65625,1
0.44025,0.51268,0.49219,-60.55212,23.46590,-51.99884,0.96078,590686.06250,567801.62500,1
0.50499,0.53158,0.49525,-30.65515,-68.33808,19.08011,1.17125,33370.87891,39105.32031,1
0.43783,0.37813,0.41343,-6.72871,-29.23553,-35.30476,1.42594,30425.05273,43406.05078,1
0.48999,0.49787,0.60966,26.14130,-28.62576,30.11026,0.85366,224012.75000,191325.31250,1
0.29258,0.34740,0.35924,-38.37123,-28.54976,-33.17929,1.56728,11789.25586,18486.27734,1
0.44900,0.50967,0.48428,-41.64243,-1.87705,-81.79527,1.20741,528731.25000,638715.50000,1
0.45481,0.48160,0.45862,-71.14169,-10.30708,12.46205,1.01556,311172.90625,316171.40625,1
0.53904,0.47700,0.45168,28.83283,-2.54845,23.39697,1.03824,391818.06250,407006.53125,1
0.46816,0.47525,0.47702,-40.68326,-33.73201,-9.05276,0.99369,661274.81250,657429.25000,1
0.51256,0.48678,0.54391,58.78763,-37.11654,-35.33883,0.96293,178392.23438,171865.85938,1
0.45990,0.49843,0.48434,-18.97265,17.68731,31.86110,1.00062,314589.90625,314942.18750,1
0.50869,0.52321,0.49570,-58.04916,-54.09093,6.12277,1.23257,19393.09961,23915.37305,1
0.46460,0.48954,0.50828,-82.24691,-17.31676,-54.73988,1.31090,64479.23047,84567.82031,1
0.46589,0.50412,0.44646,-33.76231,4.17127,-67.10129,1.01159,911322.18750,922349.93750,1
0.84072,0.44078,0.48184,54.29833,-11.08255,-3.87833,0.78926,34457.96484,27209.75977,1
0.45517,0.54042,0.43301,17.39212,-16.50930,-9.98685,1.08920,57327.03516,62471.57812,1
0.50354,0.47166,0.55783,2.03736,-14.18447,108.00264,0.85989,471137.25000,405330.62500,1
0.43800,0.55502,0.51690,41.10542,-47.95495,-12.78420,1.04153,21991.76367,22916.46484,0
0.50816,0.49303,0.48887,-62.44045,54.46657,22.72343,0.96791,63365.53906,61363.03125,1
0.49187,0.47589,0.57248,22.25977,-42.49195,48.57598,0.81960,524990.00000,430494.71875,1
0.53708,0.46455,0.45210,22.61883,-17.52801,44.81512,1.08398,305820.78125,331669.03125,1
0.45924,0.45904,0.44020,37.65310,39.15552,34.46020,0.78168,20080.72461,15704.62305,0
0.51047,0.45780,0.49193,1.67219,14.00795,-48.80011,0.96944,122258.82812,118581.42188,1
0.54912,0.45583,0.53739,45.86522,-54.73806,36.87502,0.83846,825249.37500,692283.50000,1
0.50007,0.50114,0.41500,27.95041,1.82431,-96.42490,1.22281,674324.37500,824981.31250,1
0.49920,0.49286,0.41815,15.63553,-20.77448,-94.23914,1.24066,820442.37500,1018401.31250,1
0.51440,0.49884,0.54880,-53.22448,-3.45433,-23.24575,0.94000,42326.32812,39806.56641,1
0.47084,0.55329,0.44737,-32.82151,46.27165,-76.71518,1.00836,787851.31250,794836.62500,1
0.47273,0.51811,0.58227,-22.65996,19.20074,52.73694,0.81241,810057.62500,658426.87500,1
0.42789,0.59445,0.45783,-1.56240,-1.94142,-10.13873,1.00844,21549.53320,21742.38281,1
0.40563,0.44114,0.53125,-97.62282,-62.64630,31.71280,1.25130,877892.93750,1099057.00000,1
0.59226,0.70157,0.44302,25.91908,54.76903,-18.91742,0.74408,14757.45312,10986.21094,1
0.53439,0.56651,0.54955,17.04289,33.72453,30.86824,0.70094,285392.59375,200142.68750,1
0.56370,0.48872,0.37684,23.30099,2.03558,-10.84901,1.15105,104570.42188,120425.65625,1
0.44785,0.48400,0.64627,20.12057,4.06713,24.63888,0.94359,29413.77148,27768.53125,1
0.40618,0.48635,0.55054,-39.27959,1.88678,53.61040,1.06401,162349.93750,172827.59375,1
0.45836,0.45964,0.50570,-4.31102,-16.02597,1.20348,1.05706,301148.09375,318490.12500,1
0.48465,0.51087,0.51548,83.85386,-9.21603,-5.06929,0.86534,24991.99609,21637.42383,1
0.50641,0.49899,0.45636,-35.86291,-18.49743,-28.97617,0.98735,162215.00000,160243.12500,1
0.45846,0.61687,0.36637,-4.38131,5.91302,-28.65311,1.05718,14508.25586,15345.55273,1
0.45609,0.53473,0.55485,-11.35507,16.69729,-28.41067,0.91600,290450.43750,266184.81250,1
0.44502,0.40382,0.45534,8.71941,13.82977,0.09228,1.08891,27680.53711,30156.70312,1
0.48297,0.45389,0.54981,1.43880,7.86022,14.44823,1.11389,134245.79688,149609.31250,1
0.49524,0.49814,0.56988,6.30732,-11.43391,-20.79125,0.87841,439383.81250,386150.15625,1
0.48586,0.49959,0.59429,11.47161,16.38947,119.91937,0.83863,453052.53125,380132.93750,1
0.41848,0.39400,0.33096,-0.09269,2.87712,-7.83196,1.31938,11812.63379,15593.11621,1
0.47527,0.51177,0.59167,-30.93163,10.76779,47.48690,0.81453,622723.87500,507482.75000,1
0.45145,0.50826,0.53307,-56.22538,25.42883,-79.42104,1.26580,216076.76562,273645.75000,1
0.45383,0.49699,0.49784,-104.88857,10.46757,-16.12522,1.21547,161125.12500,195940.28125,1
0.42828,0.43494,0.51330,-83.73773,-89.56200,23.90296,1.30013,447883.28125,582596.81250,1
0.44113,0.52528,0.52715,-60.30668,38.57763,40.38411,1.05435,724645.68750,764411.93750,1
0.52307,0.47871,0.51991,-53.94533,48.49676,-22.25586,1.05466,19668.48633,20754.04102,1
0.60807,0.68299,0.54277,34.88942,54.51274,15.33712,0.66210,31324.12891,20750.20508,1
0.57972,0.39990,0.43592,37.13074,-40.77138,-35.48481,1.12020,112955.17969,126595.13281,1
0.46333,0.39964,0.56796,13.30546,26.68624,-6.59698,1.04546,13708.47266,14338.76367,0
0.53589,0.51519,0.41128,26.50411,30.99452,0.19747,1.18819,338264.00000,402122.00000,1
0.54317,0.31060,0.56015,9.98504,-46.34771,14.72930,1.05562,18678.14648,19726.89062,1
0.46980,0.42431,0.51191,22.19500,58.54935,-7.05707,0.84723,17850.15234,15130.83691,0
0.57762,0.84374,0.37394,12.74955,53.96378,-22.41966,0.76859,11789.25586,9065.69141,1
0.50223,0.49419,0.59292,0.49597,-7.89984,-37.69353,0.87396,215589.37500,188511.09375,1
0.48231,0.47614,0.49329,-27.79233,-60.69968,24.45465,0.96685,218701.56250,211557.31250,1
0.48935,0.52677,0.54864,-3.92997,45.55421,50.23028,1.00275,715047.93750,717371.31250,1
0.48933,0.52115,0.49914,2.96051,20.68333,-27.79016,1.03170,797480.37500,823171.12500,1
0.56760,0.55393,0.47381,-44.10842,-31.91405,23.12722,1.11326,23829.58984,26541.75977,0
0.55091,0.50060,0.51331,-68.16782,-7.07207,-11.96936,1.19394,16801.43750,20069.97266,0
0.50907,0.47893,0.49315,5.15014,30.24282,-43.10362,0.94465,164038.45312,155036.51562,1
0.45419,0.54210,0.41876,15.89330,-9.55392,-6.33004,1.12549,55348.28125,62324.95312,1
0.67438,0.41604,0.44719,26.07795,-13.75201,-9.25869,0.97233,22755.00391,22136.39844,1
0.47725,0.51526,0.60900,-33.33145,20.88554,89.74764,0.76974,705734.43750,543501.56250,1
0.48974,0.49304,0.54714,4.86068,11.66693,-7.04682,0.98353,407040.18750,400537.84375,1
0.51903,0.48994,0.60556,34.04730,-26.30792,54.06992,0.84633,500876.62500,424120.84375,1
0.45785,0.53065,0.48565,-31.13043,25.60890,-80.13036,1.19999,562648.93750,675513.06250,1
0.43407,0.31557,0.34339,-9.00491,-28.44777,-34.78124,1.46405,12802.21680,18752.48633,1
0.47968,0.49112,0.56117,-19.55115,-38.07061,41.75621,0.79224,482979.18750,382825.15625,1
0.41563,0.67472,0.51144,-39.31979,85.67026,2.07804,0.86615,37993.13281,32924.04297,1
0.49411,0.49239,0.43401,1.42947,12.85921,-44.56195,1.01173,593101.75000,600359.87500,1
0.48829,0.50442,0.48382,-8.27195,-69.76379,50.83338,1.06501,45708.25781,48704.03906,1
0.50426,0.35191,0.55339,2.52533,-62.26222,23.58428,1.11747,56137.30078,62763.10938,1
0.33200,0.53066,0.47507,-78.34706,19.37243,-17.71368,1.23952,35666.71875,44231.69922,1
0.38941,0.50273,0.52044,-50.67616,7.25665,22.54749,1.14541,141626.76562,162301.45312,1
0.55656,0.50000,0.59514,-14.56448,-1.34430,71.39454,0.73050,90200.29688,65924.01562,0
0.48871,0.49908,0.42707,-37.06780,11.09417,-81.91005,1.17025,419885.59375,491616.71875,1
0.49242,0.51913,0.49383,-11.77867,23.86695,-18.58247,1.02541,840565.31250,862351.81250,1
0.53692,0.42233,0.50231,-8.97481,64.01958,-1.09434,0.87802,59419.10938,52197.34766,0
0.53385,0.42084,0.52950,64.69521,-111.94655,30.32308,1.03653,347827.78125,360715.62500,1
0.43971,0.53083,0.57073,-15.76926,8.77129,-23.12222,0.91925,157888.20312,145212.04688,1
0.48668,0.53496,0.34938,-17.49271,25.51663,-32.86240,1.18829,134120.12500,159453.42188,1
0.52588,0.61173,0.48917,37.81258,124.84316,-22.35549,0.77752,772480.43750,600918.06250,1
0.52615,0.48095,0.53654,30.59270,-6.17374,52.70462,0.97921,747833.37500,732651.25000,1
0.46229,0.53456,0.53992,10.16110,-33.03906,-2.78846,0.97660,33763.88672,32990.36719,1
0.44557,0.51197,0.48227,-70.04284,31.39833,-8.26599,1.03451,463884.84375,480131.96875,1
0.50438,0.52682,0.66792,7.81794,8.20776,-8.31338,0.82279,53854.47656,44333.34375,1
0.28079,0.61610,0.41095,-16.25688,7.82140,-7.24770,1.15387,16671.05273,19245.80859,1
0.53073,0.49706,0.43627,7.22646,27.89866,10.75160,1.08770,269327.09375,293093.59375,1
0.41199,0.27869,0.47088,-25.71678,-64.30604,-9.23458,1.43245,15591.08887,22344.60156,1
0.78589,0.54178,0.49747,36.45990,3.50587,-0.90585,0.76862,20604.61719,15844.98730,1
0.49668,0.50271,0.50226,-15.07884,19.02538,-87.83244,1.18699,238577.62500,283330.43750,1
0.59825,0.47081,0.50906,126.78704,-44.54999,5.39134,0.86288,624578.50000,539204.81250,1
0.41224,0.54840,0.53885,-98.31394,44.00807,50.97228,0.93603,680236.87500,637039.00000,1
0.55418,0.51787,0.59329,-35.92132,-20.17373,-42.48431,1.23313,19958.22266,24623.39648,0
0.53910,0.57905,0.51675,37.59305,88.95768,17.90592,0.72222,829623.43750,599470.62500,1
0.45507,0.49653,0.60238,-55.95964,-1.49251,106.52463,0.77711,731562.50000,568791.93750,1
0.46988,0.52951,0.62714,-8.77472,12.42897,45.27739,0.84240,392910.34375,331151.50000,1
0.48171,0.51657,0.43160,20.60789,1.05729,-91.45584,1.21088,420926.37500,509944.84375,1
0.47347,0.52461,0.58859,31.67598,-29.30465,1.52904,0.91143,62036.46484,56570.34375,1
0.51202,0.49826,0.45014,-16.57780,34.65816,-26.51848,1.00569,175924.09375,177012.73438,1
0.52967,0.47173,0.56862,-13.31345,12.40956,15.64546,0.98242,64792.39062,63685.15234,1
0.48582,0.47942,0.40086,-18.25323,-42.57881,-8.59159,1.08333,167544.21875,181596.45312,1
0.53198,0.53299,0.58066,-3.57927,2.14331,30.82379,0.72240,85495.53906,61792.87500,1
0.43348,0.36668,0.58712,-29.04827,-54.65112,41.36978,1.14689,59390.56641,68148.81250,1
0.49312,0.49401,0.45013,-22.26385,-36.97321,70.37682,0.97588,57200.05469,55848.17188,1
0.48342,0.45559,0.47193,17.90491,62.61200,23.54415,0.79926,26432.86719,21137.40430,0
0.55395,0.52315,0.50130,71.11895,24.05751,-6.63225,1.04098,881745.93750,918342.37500,1
0.51227,0.52939,0.39137,-11.19317,5.86066,-62.22856,1.04893,184142.03125,193248.32812,1
0.48987,0.50834,0.46859,18.23020,8.48314,-7.80741,1.06433,497781.96875,530071.37500,1
0.51204,0.48556,0.60339,27.31220,-13.31094,23.53858,0.82994,494466.00000,410580.75000,1
0.46504,0.51692,0.44730,10.87120,-10.75382,-66.72511,1.17808,284324.21875,335124.31250,1
0.53913,0.47731,0.50471,62.31539,-44.27315,40.58356,0.97074,271802.71875,263982.28125,1
0.49599,0.48237,0.41875,12.13315,-31.81912,33.03078,1.03472,152519.87500,157894.23438,1
0.48691,0.48857,0.70410,9.09189,-8.99503,7.27577,0.82788,69506.50000,57571.78516,1
0.49148,0.50659,0.47443,-11.03215,20.20570,-105.10250,1.25393,362518.37500,454799.75000,1
0.34050,0.57743,0.52670,-30.75808,22.94586,6.25396,1.02155,15491.40625,15833.17676,1
0.51876,0.66200,0.50916,0.69559,-1.71277,-0.00242,0.81118,25474.66211,20674.81445,1
0.49723,0.49719,0.53603,0.47756,-17.56754,25.92816,0.95698,832264.87500,796855.87500,1
0.47135,0.48949,0.54226,61.73103,27.66280,-35.36595,0.89399,17881.96094,15994.29688,1
0.48687,0.51372,0.47588,-57.29664,51.26081,56.60535,0.89738,108670.14844,97567.35938,1
0.42618,0.21630,0.56417,-7.81993,-25.14007,6.07573,1.24878,11794.24414,14735.83594,1
0.47073,0.53616,0.50888,-10.71927,41.10128,5.83804,0.97255,840199.87500,817545.62500,1
0.48856,0.49194,0.60618,-8.49284,-3.83104,120.13920,0.77780,839558.81250,653334.50000,1
0.31847,0.44968,0.51722,-85.35474,-21.27543,8.00804,1.32626,16278.53516,21600.39258,1
0.36279,0.34706,0.57477,-30.95144,-42.29413,21.99545,1.14005,14644.99805,16704.38281,1
0.54636,0.40985,0.52671,65.29015,-110.67027,30.14689,1.03527,642627.06250,665624.68750,1
0.43270,0.55181,0.54166,-30.29156,23.81278,43.80933,0.94996,336116.50000,319458.46875,1
0.49762,0.50847,0.51345,-9.50483,18.21677,108.86411,0.80120,292057.50000,234112.53125,1
0.49187,0.42334,0.52843,0.46173,-16.80257,27.58287,1.01934,133167.12500,135810.92188,1
0.48561,0.51809,0.49438,-16.09710,25.55897,-22.11296,0.96496,821578.93750,793185.81250,1
0.46873,0.53498,0.45385,-28.31844,23.36143,53.86444,1.06074,209698.78125,222546.29688,1
0.59645,0.41477,0.43756,44.43761,-32.68573,-32.67881,1.12985,115491.89844,130553.59375,1
0.50753,0.56651,0.44297,20.86331,62.91306,-80.45429,1.00053,837984.31250,838851.31250,1
0.50079,0.49689,0.53063,22.40856,17.40637,7.03843,0.93871,474607.06250,445743.25000,1
0.53490,0.52535,0.58420,2.37439,8.10600,107.14887,0.69833,224943.01562,157163.62500,1
0.51341,0.51017,0.51418,80.18028,50.10339,-15.12862,0.80113,33576.37109,26912.33594,1
0.50241,0.50077,0.52971,6.82458,3.36636,52.17966,0.95674,751083.56250,718949.31250,1
0.48338,0.51715,0.62463,-14.09141,17.28607,39.31806,0.80827,469254.03125,379474.46875,1
0.51835,0.66010,0.45101,13.91421,74.34636,-39.18514,0.85196,103749.57031,88434.85156,1
0.49749,0.47400,0.35764,-33.04311,-14.77038,-32.48749,1.14546,148106.81250,169734.76562,1
0.51353,0.49277,0.42317,28.09503,-14.11267,-83.20435,1.22303,914475.37500,1118991.37500,1
0.44336,0.50586,0.49430,-53.88668,13.20339,-53.67139,0.96592,612924.37500,592329.68750,1
0.36064,0.56553,0.46657,17.75799,-6.22250,2.73690,1.07342,12506.21289,13431.17188,0
0.45850,0.50214,0.54258,-5.40805,18.80363,6.36435,1.05445,269594.93750,284417.37500,1
0.53190,0.46807,0.59676,23.70381,-14.21108,-12.74459,0.87381,218678.67188,191178.67188,1
0.47099,0.46401,0.48947,-57.32522,-81.18463,-44.74574,1.37058,94434.16406,129493.96875,1
0.49410,0.60119,0.48028,5.97535,-55.89898,12.51051,1.07747,13945.93066,15033.90527,0
0.45885,0.50148,0.45765,-45.73536,7.82816,-19.30919,1.02382,668566.75000,684835.12500,1
0.47412,0.51034,0.55082,-30.38250,11.77841,52.65044,0.99878,859572.56250,858949.56250,1
0.52610,0.42088,0.50785,-18.58680,53.52845,1.41347,0.90361,56180.35547,50790.67578,0
0.49570,0.49108,0.55814,-28.68412,-25.90250,16.59677,0.97825,287143.68750,281038.31250,1
0.45626,0.48259,0.52733,-24.34739,-1.89985,49.55962,1.01031,580888.62500,587173.50000,1
0.45188,0.53594,0.56550,-34.44959,37.32717,87.90477,0.91066,721446.18750,657324.00000,1
0.48788,0.49441,0.47632,-56.31065,-7.92301,74.59029,0.95282,107847.60938,102811.20312,1
0.47325,0.47718,0.48185,-9.07533,-7.27914,-94.98133,1.35146,362750.15625,490485.93750,1
0.36837,0.53418,0.37177,-8.00412,6.60855,-24.19789,1.27592,27883.61914,35595.20312,1
0.49323,0.48240,0.49813,13.09543,17.20430,-36.38792,1.03606,262363.25000,271959.46875,1
0.53030,0.58464,0.49549,13.24938,46.93132,-6.43762,0.77018,273804.65625,210985.07812,1
0.53213,0.45124,0.42604,10.61437,5.01919,-36.95168,1.16616,109151.94531,127352.01562,1
0.53530,0.47209,0.50575,9.88033,-22.50411,-2.24562,0.97213,459594.71875,447009.28125,1
0.44657,0.56223,0.47193,32.93874,-50.55392,18.25788,0.99317,19516.09570,19392.44727,0
0.45929,0.50414,0.49343,-25.41421,18.51627,38.49619,0.99112,430089.68750,426484.06250,1
0.50115,0.49455,0.49151,57.32757,-49.34845,47.80328,0.89632,74459.06250,66772.25781,1
0.51602,0.49085,0.41855,-8.36040,-1.50085,8.19695,1.16001,291301.06250,338079.78125,1
0.50174,0.46459,0.63343,10.33709,-20.40972,-1.68685,0.84898,176883.10938,150245.48438,1
0.51547,0.56441,0.48980,-9.55896,-65.65685,10.14000,1.13490,27013.56641,30673.01172,0
0.50867,0.48695,0.53832,11.75901,14.29617,3.71682,1.03424,418547.96875,433097.00000,1
0.52422,0.39237,0.54582,-11.02588,48.98172,-19.14239,0.95443,16970.84961,16205.52344,0
0.51887,0.46756,0.49268,47.25451,-45.46525,-29.28082,1.02423,607372.37500,622402.81250,1
0.52914,0.41898,0.48460,21.95369,-41.99039,-27.29843,1.14243,299917.68750,342806.28125,1
0.50998,0.55668,0.51292,-21.58136,-59.59837,-24.17683,1.24110,26031.03125,32323.20117,0
0.48026,0.51501,0.47094,-11.97956,-12.43195,-107.82268,1.18371,300675.21875,356091.50000,1
0.68059,0.46489,0.54695,25.62241,-7.40795,6.08715,0.79248,20653.00195,16375.22168,1
0.47657,0.50545,0.55729,27.92365,-18.95409,14.30984,0.99823,183272.79688,183039.17188,1
0.50898,0.47168,0.45533,4.92700,-0.31138,-0.72888,1.01370,342412.06250,347275.43750,1
0.52485,0.48334,0.44492,24.28918,-3.95752,35.80397,1.08976,305877.18750,333500.40625,1
0.44051,0.31996,0.63141,-5.14966,-24.58353,24.75474,1.12674,19086.08203,21515.76367,1
0.48014,0.49995,0.61715,-14.87056,-4.58259,123.23967,0.78307,913737.00000,715877.00000,1
0.49980,0.34021,0.66563,-2.98357,-21.05694,35.91928,0.98803,11980.32324,11842.83203,1
0.51576,0.47179,0.38522,30.37770,-12.83492,-50.88610,1.20346,322915.87500,388812.03125,1
0.48124,0.50091,0.46715,-15.66184,1.51322,-103.52618,1.22302,533315.81250,652584.68750,1
