x,y,z,vx,vy,vz,temperature,density,pressure,is_star
0.47751,0.53682,0.18672,12.19975,-1.35737,-15.34945,1.15022,12565.88574,14460.77441,1
0.55528,0.46170,0.73432,10.31355,4.06618,-9.52055,0.71994,18000.65625,12965.94824,1
0.46726,0.58477,0.44722,-14.95772,33.91479,-30.65293,1.03962,122253.91406,127161.16406,1
0.51653,0.30753,0.56596,-12.09748,-5.03946,32.91980,0.92772,13573.97363,12599.11328,1
0.72730,0.55523,0.44694,-10.46896,11.24270,-11.86409,0.98312,11789.25586,11596.04980,1
2.27457,0.15944,0.27751,29.42111,-4.50226,-7.31019,0.41030,41096.59375,16870.49023,1
0.52096,0.49710,0.59405,-22.20000,31.75778,24.77004,0.77555,66644.24219,51711.67969,1
0.51397,0.43318,0.46979,-7.64567,-20.87715,3.90186,1.08570,143734.00000,156129.73438,1
0.48120,0.54377,0.40533,-10.68134,11.25925,-38.65592,1.13718,184333.93750,209726.14062,1
1.71370,-0.05267,1.50938,11.67880,-4.79135,10.03403,0.28702,11789.25586,3385.49902,1
-1.65658,-2.01658,1.00197,-32.95670,-39.61320,8.86902,18.09972,11789.25586,213488.96875,1
0.10020,0.87108,1.26189,2.87196,-4.13642,1.39640,0.50491,11789.25586,5955.48535,1
1.05845,0.37118,0.41686,-16.96518,1.58568,1.96640,0.72339,11789.25586,8532.51367,1
0.50738,0.40364,0.53615,-13.55787,-25.54947,27.29389,1.08823,95082.14844,103523.14062,1
0.45282,0.53975,0.49585,-3.77182,12.16583,-16.65733,0.91144,99350.10156,90596.74219,1
0.52276,0.48633,0.48899,14.28419,-8.54772,18.23388,0.84416,319169.34375,269564.56250,1
0.12719,0.94391,0.63993,-3.97369,11.17557,5.76385,0.79821,12248.73047,9781.90527,1
0.83490,-2.30634,1.45539,4.20932,-42.33400,10.40510,2.84880,22010.27344,62734.21875,1
1.46054,1.49229,-1.46428,7.68638,13.53068,-30.33205,0.91040,22438.82812,20438.44727,1
0.44882,0.58229,0.40620,-2.64256,-11.60235,34.30714,0.81878,29464.49414,24136.93750,1
0.61954,0.61034,0.38033,11.92075,23.53362,-2.59573,0.91901,14850.27051,13654.30762,1
0.49935,0.55039,0.54595,0.17765,8.51396,18.31437,1.01499,107841.85938,109512.81250,1
0.60045,0.91643,0.42497,-5.70721,-19.39496,-2.37017,0.74195,11789.25586,8751.41211,1
0.46647,0.63183,0.26948,2.50353,-6.51090,19.24048,1.20798,12136.40820,14667.89160,1
0.47189,0.61992,0.29539,11.60069,-18.29296,0.02405,1.14029,14758.85547,16837.84961,1
0.51660,0.45323,0.41543,-8.42295,19.42443,-3.87087,0.99146,87834.63281,87127.92188,1
-0.92586,0.57433,0.30220,-18.46802,2.92252,-2.07802,3.37133,21025.53906,70919.44531,0
0.47276,0.52689,0.48933,6.97730,-28.29345,19.00547,1.01266,69714.27344,70632.13281,1
0.52871,0.43150,0.51222,39.07335,4.37592,33.98407,1.13696,44635.39453,50774.25781,1
0.45056,0.36025,0.72817,3.76925,-8.84009,15.44386,0.88671,11789.25586,10458.82324,1
0.50378,0.54367,0.48784,15.91905,0.13683,-14.40931,0.94822,150013.78125,142317.98438,1
0.40963,0.58243,0.54353,-0.70223,-10.06012,-17.29120,0.94715,23753.96484,22509.80469,1
0.39371,0.51620,0.29568,7.17733,4.04347,19.50181,1.17814,11941.95605,14076.37207,1
0.58380,0.19974,1.57607,0.24409,0.40779,1.97768,0.45239,15586.15723,7054.49756,1
0.91120,0.02862,-0.31130,-1.61259,5.68828,-6.87863,1.84410,36416.49219,67189.20312,1
0.45036,0.54746,0.46018,21.18150,-47.04626,22.45856,0.98615,32794.34766,32356.25000,0
0.52109,0.34456,0.31602,8.91816,-19.32169,9.94335,1.14825,13871.27734,15935.60840,1
0.59284,0.43455,0.56285,16.54738,-22.74641,-10.64177,0.77458,23665.73242,18340.18555,1
0.42540,0.58384,0.56562,13.48038,-30.67120,8.19257,0.91303,23740.34961,21686.49805,1
-2.64951,-0.78034,1.89907,-49.55236,-20.55174,22.49564,8.12137,11789.25586,95792.79688,1
0.51888,0.51247,0.46670,-21.52508,-15.98499,-4.45255,0.93520,101693.05469,95151.32031,1
0.53252,0.35612,0.40234,-8.37788,31.48368,-5.52181,1.13271,23999.57227,27198.22461,1
0.57235,0.36466,0.52377,1.77671,39.10437,-26.80770,1.19879,12977.73828,15565.39160,1
0.53983,0.47445,0.50690,25.68034,-12.70996,57.61855,0.94571,273356.68750,258646.78125,1
-0.82631,-2.40135,0.36781,-20.88908,-46.99611,-1.91070,16.15057,11789.25586,190498.43750,1
0.48877,0.54882,0.45940,-3.79791,31.56253,27.87239,0.98808,190923.76562,188743.06250,1
2.57467,-2.57170,-0.13492,33.88813,-49.58549,-10.27659,3.15149,11789.25586,37172.32422,1
0.51195,0.46669,0.60022,-0.62903,-4.32004,31.98788,0.87058,132672.04688,115559.59375,1
0.61156,0.68053,0.23654,-0.01503,-0.13324,13.90302,0.84939,11789.25586,10018.65820,1
0.42902,0.49648,0.34779,15.69297,-9.55174,-6.02054,0.94510,19240.81445,18193.51172,1
0.35500,0.66272,1.46310,-1.52882,6.49318,-1.44412,0.46561,11789.25586,5491.98340,1
0.52020,0.44816,0.54175,19.90057,-30.76222,58.89666,1.00514,265240.87500,266737.00000,1
0.47520,0.56097,0.53392,2.74916,14.50784,9.31842,0.98296,104076.66406,102354.10938,1
0.40749,0.57946,0.41485,16.38573,1.05899,-16.11604,0.95159,13625.98535,12972.84668,1
0.83825,0.51016,0.07331,12.73773,12.04696,-10.29897,0.83694,11789.25586,9871.78125,1
0.47297,0.54147,0.29655,7.91429,3.84042,-10.25173,1.19775,47639.02734,57088.19141,1
0.40525,0.25618,0.44049,-10.60303,-2.87755,-14.13141,1.31720,11789.25586,15536.62695,1
0.52817,1.04654,-0.39151,0.45423,4.01333,1.26921,1.40641,11789.25586,16588.87500,1
0.91878,-0.29732,0.33720,0.19433,4.44445,-0.42155,1.51571,11789.25586,17878.07812,1
0.52882,0.52096,0.51085,16.79929,4.37365,-10.20566,0.85403,203354.54688,173757.04688,1
0.54002,0.41196,0.64495,2.49190,-46.63960,19.44911,0.92999,51512.06641,47929.41797,1
0.55607,0.47853,0.53547,-40.64333,-9.74657,32.94413,0.83651,27751.44336,23225.85352,1
0.51363,0.54909,0.29073,13.98754,-12.61896,21.06071,1.04755,25241.83008,26455.40820,1
0.58231,0.52373,0.30065,15.32594,8.51131,10.37899,0.86936,16980.80273,14769.87891,1
1.06751,1.03586,-0.87630,8.63752,8.71346,-10.96793,1.49957,11789.25586,17687.63477,1
0.52454,0.47489,0.46769,-10.65912,-26.11651,5.67820,0.92026,228241.85938,210147.29688,1
0.48587,0.53552,0.52359,-0.78352,-48.82332,40.48295,0.89952,40743.37891,36668.00391,1
0.56915,0.47295,0.46012,-38.19081,28.70486,8.56066,0.96778,19332.37305,18718.76953,1
0.52776,0.46106,0.33849,5.80532,-7.30420,9.20461,1.06443,27326.00195,29101.23828,1
0.50778,0.54646,0.32334,-10.48507,24.08516,-10.84793,1.05747,40186.60547,42517.30859,1
0.46288,0.54807,0.50393,-17.35654,17.19710,-7.85539,0.99395,157825.84375,156950.17188,1
0.50124,0.75638,0.14405,8.95860,11.73602,-6.98389,0.94965,11889.35156,11296.42188,1
0.50876,0.48526,0.61514,-6.13264,11.38031,24.02038,0.91925,74763.85938,68761.34375,1
0.46909,0.45323,0.50427,15.21694,18.24662,-56.61128,1.00069,26477.02148,26508.53125,1
0.60429,0.44574,0.44340,24.71925,-5.04784,-2.24446,0.86271,34786.86328,30026.11133,1
-0.08120,0.91336,-0.72647,-2.17076,1.74581,-12.85847,2.40540,11789.25586,28372.10547,1
0.52105,0.39227,0.64007,-24.65168,35.76537,0.75087,0.93004,13086.41992,12176.95410,1
0.50378,0.40582,0.66157,23.13428,-8.88675,-9.63225,0.87092,20317.07812,17703.39648,1
0.46433,0.54187,0.43116,-10.68325,-14.26159,4.90320,1.00690,93008.61719,93697.11719,1
0.48651,0.22894,0.48013,2.20767,14.84430,-4.12771,1.19143,14731.41602,17560.26367,1
0.59676,0.37256,0.28530,5.53154,-8.10526,0.21654,1.27858,13329.83008,17051.77734,1
0.46347,0.54046,0.42211,10.39450,-15.41540,16.82726,0.84492,41687.01562,35239.74219,1
0.65316,0.50056,0.55090,2.28578,-1.02267,21.48085,0.75201,11789.25684,8870.03418,1
0.54722,0.49451,0.41443,-29.36777,10.90187,2.14075,1.10896,47955.40625,53207.19922,1
0.58547,0.58985,0.41014,1.32704,15.67107,-31.80548,0.88711,18072.51562,16040.41406,1
0.50285,0.53432,0.38632,-12.61772,-22.90615,43.53342,1.14826,21018.55273,24146.89844,1
2.66244,2.52666,1.79994,33.44665,32.28972,21.24638,0.01645,11789.25586,194.02434,1
0.64953,0.21110,0.68069,-6.94558,-6.69043,-7.43318,0.89233,11789.25586,10525.13574,1
0.47827,0.53879,0.51239,-16.07325,26.82028,3.62247,0.97736,226201.46875,221190.53125,1
-0.96103,-1.82561,1.36273,-22.71225,-35.03839,13.60862,7.74620,11789.25586,91367.60938,1
0.48827,0.36862,0.74064,5.90353,28.95277,-24.98280,0.85764,11795.08496,10121.00391,1
0.52209,0.42756,0.55949,-15.04230,-41.69714,29.27763,0.91318,138012.00000,126093.42969,1
0.51687,0.57660,0.40519,-5.43829,25.87222,-11.38770,0.92873,94766.14062,88056.38281,1
1.01667,0.46490,-0.34027,3.11440,-3.85239,-2.71725,1.48593,20905.92188,31080.25000,1
-0.92336,0.57628,0.31098,-8.96750,0.46587,-3.13511,2.70221,21025.53906,56843.93359,1
-0.21705,-0.78484,2.32439,-9.78549,-17.84781,27.28441,1.06161,11789.25586,12521.84668,1
0.46508,0.47278,0.71756,-6.49562,14.58488,10.37713,0.85046,12435.42871,10581.17773,1
0.52061,0.52665,0.61007,-1.54880,-19.74946,49.00917,0.92415,39385.07812,36415.77344,1
-0.50713,-1.04765,0.67579,-11.08046,-17.06281,2.50596,5.21296,11789.25586,61487.67578,1
2.88722,-1.79269,0.48486,36.84345,-35.24960,-0.44830,0.93980,11789.25586,11085.14160,1
0.58448,0.17260,1.58143,4.11645,0.22916,4.15463,0.44286,15586.15723,6905.97705,1
0.60735,0.46930,0.50538,38.63059,-22.07394,34.55946,0.89547,81406.64062,72933.46875,1
0.53339,0.44703,0.51086,36.70296,-29.55161,-15.93439,0.99242,206417.26562,204954.70312,1
0.51068,0.50746,0.40851,6.27016,-22.23943,37.90820,1.06566,75647.96875,80655.60156,1
0.52492,0.89290,0.90394,-1.00793,-1.34709,-7.35819,0.54660,11789.25586,6447.25635,1
0.53062,0.39239,0.52191,2.91498,-14.74409,15.61938,0.87088,51966.79688,45279.54688,1
0.36863,0.75480,0.22002,12.25176,1.15380,15.49016,1.21434,11789.25586,14323.32324,1
0.50249,0.39836,0.65973,8.73783,-0.72641,4.91643,1.02571,19856.34180,20377.02734,1
0.83066,1.67248,-0.69538,4.08144,10.55316,-14.23651,0.72225,11789.25586,8519.02734,1
0.49293,0.51851,0.41200,28.58436,16.25945,30.09447,1.03970,52589.80469,54704.95703,1
0.58647,0.78362,-0.88385,3.38642,3.09505,-10.37753,2.11736,11789.25586,24974.60742,1
0.52770,0.46662,0.41234,11.69512,-31.42307,-69.98112,1.01739,329720.65625,335620.96875,1
0.49866,0.47518,0.52600,48.26550,-7.89768,12.30770,0.94168,61078.06250,57544.98047,1
4.89962,0.30716,2.04577,71.99831,-3.37915,25.45994,0.01493,11789.25586,176.11261,1
0.35390,0.45633,0.36595,33.75526,13.37354,-4.82978,1.60170,11789.25586,18892.27344,1
0.50727,0.49591,0.39131,-41.15471,36.31374,-33.81340,0.84662,111813.98438,94711.02344,1
-2.25963,-0.49275,-1.53282,-44.98645,-16.31040,-34.05168,54.40828,11789.25586,641754.06250,1
0.51519,0.50007,0.44310,22.17713,-5.82196,1.81365,1.17838,208655.15625,245997.37500,1
1.32465,-0.16729,-0.33816,3.28520,-2.79891,-5.88286,1.52951,11789.25586,18040.78516,1
1.65215,4.25798,-0.49115,16.36836,57.34131,-17.28186,0.05675,13848.82422,786.24731,1
0.49611,0.56524,0.44370,-37.34458,37.25514,-1.37117,0.93609,137382.09375,128665.89062,1
0.44931,0.49032,0.52097,16.47256,4.93451,14.99238,0.94558,33979.85547,32146.57617,1
0.51815,0.55876,0.53056,-9.00643,19.23376,21.58101,0.78739,81479.59375,64188.40625,1
0.47224,0.54586,0.38312,13.96641,17.10712,-18.10741,0.97953,52933.34766,51875.67969,1
0.48819,0.44464,0.54314,6.52704,13.76410,-25.55320,0.99100,73175.03906,72553.05469,1
0.49098,0.32037,0.67211,-12.07009,-13.54559,13.57074,0.93284,11870.89746,11079.20117,1
0.53283,0.45803,0.42319,-6.33421,32.60151,1.00677,1.05720,62557.78125,66169.38281,1
0.47929,0.45353,0.42851,-15.31713,-2.49479,24.78367,1.02303,78309.53906,80153.46875,1
2.26711,0.16304,0.28247,16.07369,-6.09681,3.89074,0.40209,44185.64453,17775.63281,1
0.53876,0.48749,0.43592,41.00669,-21.15150,-10.50911,1.03741,240334.29688,249449.31250,1
0.50607,0.48692,0.44899,3.12894,-25.39808,8.39324,1.02845,249487.78125,256712.89062,1
0.53353,0.40814,0.54028,11.38699,9.13316,-14.25297,0.97698,57155.69922,55868.11719,1
0.28446,0.65465,0.65929,-17.94942,19.77250,20.27501,0.90127,11789.25586,10630.63281,1
0.52613,0.50527,0.42183,7.38759,-2.67933,-19.97163,1.16687,267029.09375,311744.93750,1
0.49643,0.55594,0.50509,-28.21052,27.91791,20.61008,0.98756,163530.26562,161576.62500,1
-0.54711,4.27704,0.35327,-17.22115,62.96043,-2.89330,0.14765,11789.25586,1741.53149,1
1.69029,1.89691,1.38081,15.09026,19.42694,11.62697,0.07664,24373.76367,1868.84448,1
0.49117,0.44728,0.58556,-4.13194,-11.46578,17.51439,0.94276,119774.67188,112975.57812,1
0.52189,0.46223,0.51776,15.39586,-32.91363,0.15605,1.13613,278796.65625,316906.56250,1
0.52104,0.43450,0.38000,8.22986,-38.01233,-50.87624,1.17284,190975.95312,224095.85938,1
0.45698,0.50755,0.50611,-45.48679,24.42261,26.38114,0.94923,289740.68750,275167.18750,1
2.44907,0.07117,-1.38264,28.43037,-6.83389,-29.64588,1.16681,11789.25586,13762.75195,1
0.47458,0.59306,0.57044,4.46462,-9.97408,12.39383,0.91448,21348.87695,19532.98047,1
0.49395,0.47902,0.52157,-28.92847,-18.31061,-35.53169,0.93861,149620.68750,140505.31250,1
0.51843,0.44365,0.46711,-22.25359,20.18160,-6.71741,0.96387,42880.29297,41351.69531,1
0.56649,0.63790,0.46342,13.53557,21.37145,3.26204,0.96014,12009.98730,11536.99707,1
-1.86054,-3.13693,1.36920,-38.78823,-60.07464,14.62696,31.83702,11789.25586,375522.56250,1
1.16582,3.07010,1.52960,10.60488,39.75784,16.42391,0.03843,11789.25586,453.26965,1
0.47241,0.50701,0.42193,1.95564,-40.06637,11.13207,0.88431,89883.14062,79523.95312,1
0.27918,0.40031,1.82897,-6.07295,2.42129,10.70178,0.49149,11789.25586,5797.14648,1
0.46695,0.54700,0.45094,20.31555,10.63376,-44.25158,0.97543,69236.80469,67569.57031,1
0.45757,0.42296,0.59812,-11.29655,15.63231,-6.86495,0.95573,32213.69141,30803.12305,1
0.51562,0.50872,0.45505,12.25066,-56.07759,-20.19117,0.98982,82855.92969,82053.32812,1
0.51002,0.52281,0.44427,11.16537,44.83229,-37.80006,1.04983,252608.85938,265330.18750,1
-3.40631,-2.33999,1.83996,-66.62621,-48.82230,23.30220,39.48639,11789.25586,465748.00000,1
0.50340,0.51388,0.52893,-23.36767,13.20935,34.42325,0.89898,283423.25000,254919.50000,1
0.53070,0.51418,0.37745,14.25017,-16.66017,15.99956,0.86479,69438.91406,60079.82031,1
0.61414,0.35089,1.01690,8.67113,-8.62998,-5.43342,0.70562,11789.25586,8322.87793,1
0.49432,0.53506,0.50946,-5.88892,2.84876,14.21966,0.80778,182326.93750,147353.53125,1
0.48318,0.78616,0.06282,-4.13053,-18.14058,10.01004,1.17665,11789.25586,13878.70898,1
0.56815,0.47194,0.55617,32.44831,17.46761,-24.48565,0.99206,74383.81250,73830.47656,1
0.54672,0.39277,0.32651,-15.15814,-1.99143,18.85857,1.14650,13229.01367,15174.61816,1
1.57486,2.40988,-0.39893,12.53630,23.87235,-11.82413,0.22270,11789.25586,2626.80176,1
0.60923,0.60320,0.11869,-9.57753,4.40217,19.02390,1.06495,11796.59375,12569.05957,1
0.53730,0.40962,0.53662,0.61586,2.53341,-12.13449,0.86854,70084.95312,60902.17969,1
0.47624,0.54211,0.44734,-4.02493,-2.21667,21.26969,0.94832,130127.65625,123464.55469,1
0.77323,0.60070,2.36685,5.17107,-1.19414,23.06577,0.21082,11789.25586,2486.69458,1
0.46484,0.52767,0.52613,40.85314,-22.97774,19.19668,0.82839,54956.26172,45547.74219,1
0.49730,0.50923,0.76721,-3.82573,6.14269,-38.00429,0.70103,11789.27832,8268.78223,1
0.43870,0.56946,0.47945,25.59514,-20.57643,9.49161,0.84129,15519.41602,13062.87207,1
1.27936,-0.90696,2.33961,10.50044,-20.20228,28.04760,0.35701,11789.25586,4210.94287,1
0.42481,0.69214,0.43519,-7.85936,4.28918,1.25165,0.81759,16505.52734,13501.56152,1
0.52962,0.44889,0.56397,-4.09540,24.57371,-44.57548,1.01918,65211.14844,66495.28906,1
0.56224,0.21810,0.83748,1.67904,6.25039,-1.88317,0.86546,11789.25586,10208.19141,1
0.50868,0.47660,0.42199,-12.01158,25.44868,-33.85651,1.13490,128801.40625,146249.43750,1
0.55337,0.47391,0.86898,8.69902,-5.59861,30.84911,0.93652,11789.27832,11046.40332,1
1.46467,1.49787,-1.46170,16.44964,12.42518,-26.81993,0.90026,22438.82812,20210.97070,1
0.48771,0.55914,0.51415,33.50752,-3.74161,1.92257,0.90693,72526.45312,65809.07031,1
0.50598,0.49336,0.56635,-15.18393,-6.81768,-9.75613,0.92921,89239.55469,82963.56250,1
0.53317,0.45554,0.48127,-11.53271,-12.66063,24.17131,0.99649,129491.10156,129100.71094,1
0.47879,0.69901,0.49153,-1.74538,19.26218,1.66262,0.83354,32994.33594,27515.73438,1
0.58585,0.43247,0.43163,16.00975,14.86872,-16.82775,0.97956,22603.95703,22153.04688,1
0.44766,0.53677,0.46395,28.20039,4.18183,21.53675,0.77327,12155.95898,9404.51270,1
0.50186,0.47935,0.54359,10.59144,-16.44948,39.00368,0.96573,242897.81250,234690.20312,1
0.31891,0.49890,0.62418,-14.72494,-7.12732,17.34481,0.97674,12118.67090,11842.74023,1
-1.17189,-0.61740,-0.29291,-19.57578,-13.00538,-10.17500,10.97346,11789.25586,129433.65625,1
0.53099,0.48809,0.45014,16.51126,-13.71317,-21.47186,1.14958,316474.12500,363993.96875,1
0.44816,0.69195,0.56247,6.91870,-14.43724,-12.25400,0.66852,11789.25586,7885.27490,1
0.51127,0.47016,0.48878,5.26460,6.25728,24.00224,0.98147,180003.90625,176757.59375,1
0.28369,0.98992,0.39388,-3.31234,7.45783,-3.99403,0.89450,11789.25586,10550.82227,1
0.28782,0.58269,0.03750,17.24646,0.00513,13.34887,1.68215,11789.25586,19841.21680,1
0.66652,0.50159,0.41243,11.94336,-7.20252,-19.34564,0.81883,12486.64844,10229.57422,1
0.44369,0.41942,0.45935,-20.83587,21.54146,13.65104,1.28359,15164.19922,19474.37891,1
-0.06565,-0.49913,1.35564,-5.25331,-4.90681,8.09402,1.53081,11861.28613,18166.49609,1
3.43683,-1.98613,0.64614,47.58346,-40.51655,2.00266,0.63808,11789.25586,7526.28857,1
0.51400,0.45705,0.36471,-7.78489,-6.72003,-4.51880,1.27954,42797.08203,54788.10938,1
0.49344,0.51471,0.45426,2.87209,3.46561,10.08557,1.08326,199238.07812,215935.43750,1
0.55961,0.43566,0.37929,19.47940,-35.67388,-27.66972,0.86977,133589.35938,116249.78125,1
1.69534,1.88826,1.38403,13.74500,18.08223,9.22305,0.07643,27623.94922,2112.42432,1
0.46240,0.64368,0.54955,-14.09215,20.66097,16.02976,0.89283,26499.00391,23671.03711,1
0.50540,0.48698,0.37283,15.50052,0.93259,0.67876,0.97769,63849.76172,62456.57422,1
0.47412,0.54203,0.60228,-16.48409,11.58998,15.03796,0.82454,45561.87109,37586.23828,1
-0.52923,1.34402,1.70730,-10.86815,9.73383,17.11984,0.50133,11789.25586,5913.22949,1
0.35239,0.62899,0.67078,10.83402,-13.15461,-16.74755,0.83077,23169.46484,19258.13086,1
0.53319,0.57270,0.40117,-2.12231,1.41074,-18.73817,0.93858,36290.40625,34078.36719,1
0.50158,0.50083,0.42291,-22.69847,25.23836,39.91774,1.02193,69490.82812,71050.01562,1
0.55601,-4.12551,0.42614,0.71488,-77.23982,-1.09217,23.07940,11789.25586,272225.12500,1
0.42180,0.28133,0.49946,-17.65415,-20.12096,6.38757,1.21835,11789.25586,14370.65137,1
0.46016,0.53645,0.31977,-24.31673,16.81223,2.78488,1.14854,55527.80078,63807.90625,1
0.56298,0.51767,0.10462,12.39827,5.80719,-22.27928,0.92831,12441.60254,11555.46973,1
1.55144,4.03438,-0.60807,16.91161,57.29327,-17.53019,0.07654,11789.25586,902.74622,1
0.69786,0.52115,0.88503,9.91693,-11.33606,17.85301,0.54945,11789.25586,6480.89355,1
-0.08289,-1.48270,2.83353,-8.60636,-30.43909,36.31608,1.16061,11789.25586,13689.54785,1
0.51756,0.50354,0.37351,34.02001,-11.35219,-44.99803,1.01051,124875.03125,126251.20312,1
-2.00389,-3.09376,-1.17765,-41.34388,-60.29810,-27.94525,176.65514,22399.63672,3958990.50000,1
0.57230,0.41439,0.55397,20.62000,12.14016,-16.67403,0.88945,46585.48828,41456.23438,1
0.47052,0.57063,0.25777,-0.00015,7.34313,-14.16297,1.22701,20942.25781,25709.29492,1
0.47840,0.50323,0.40140,-21.32580,-6.50635,-8.32462,1.03419,137829.82812,142612.87500,1
0.52891,0.45086,0.52548,16.69066,5.31971,4.69468,0.76304,127892.29688,97635.55469,1
0.50357,0.45244,0.39733,11.79508,-20.80747,-13.36491,1.04272,98946.96875,103226.07812,1
0.46119,0.54758,0.48118,-67.58336,34.45829,24.08723,0.94135,227076.32812,213865.60938,1
1.55474,2.17198,-0.96269,12.22061,21.81886,-20.60489,0.38067,11789.25586,4490.05176,1
0.52076,0.36402,0.29099,10.55725,11.78604,18.48113,0.96429,13373.47754,12902.33398,1
0.50129,0.52189,0.40531,1.24221,-14.47523,26.86293,0.92036,74426.68750,68533.94531,1
-0.12474,0.38107,-1.75792,-8.99227,-1.32197,-31.12724,7.47034,11789.25586,88113.75000,1
0.54454,0.49772,0.38295,-1.67557,-21.30522,-22.75805,1.01306,66034.82031,66930.61719,1
-0.11610,3.08710,-0.23334,-8.71652,37.28558,-11.12258,0.39581,11789.25586,4668.65332,1
0.50064,0.45036,0.72496,-27.17995,-4.54339,22.62055,0.83575,30083.38281,25154.91406,1
0.52226,0.47877,0.54328,7.90143,51.59658,-25.14665,0.83453,111640.29688,93213.62500,1
0.63293,0.60831,-0.44937,-2.64341,-6.07917,-1.22067,1.56974,22924.40820,36003.44141,1
0.52721,0.44446,0.55054,35.20705,0.11140,-13.17241,0.96059,108180.24219,103968.78906,1
0.58491,0.44902,0.74826,4.63378,13.00867,-7.96566,0.57633,31083.16797,17923.03711,1
-0.19982,3.14661,-0.29250,-9.17232,36.25694,-11.60626,0.41613,11789.25586,4908.31543,1
0.41454,0.47832,0.32109,-1.14268,-9.92935,-19.47580,1.28981,18659.43359,24079.09766,1
0.50793,0.53735,0.48534,16.63220,10.51612,60.10501,0.88907,172773.48438,153683.81250,1
0.47314,0.42137,0.45297,4.24731,-26.13098,32.03336,1.13024,56272.96094,63633.72656,1
0.54417,0.44851,0.51395,-11.23975,5.29347,-25.38587,0.96221,66512.59375,64030.81250,1
0.46784,0.53918,0.53559,34.77022,23.37819,-25.34769,0.90283,29173.83984,26352.33203,1
0.51342,0.52253,0.40613,-2.99844,11.91438,2.62774,1.09929,120304.98438,132316.06250,1
0.52852,0.44727,0.50187,-20.01488,6.42618,2.09633,1.03918,86499.89844,89934.25000,1
1.88843,-1.08913,3.55696,21.60711,-24.54270,48.86932,0.12713,11789.25586,1499.54126,1
0.37713,0.55769,0.49188,-1.41177,-2.12110,-8.95826,1.05880,12399.08691,13134.75684,1
0.54290,0.46821,0.46445,12.43751,-3.47155,23.16327,1.19101,183699.64062,218898.37500,1
0.45436,0.51285,0.42751,-31.21298,7.35824,27.10032,1.20904,96862.67969,117169.13281,1
0.50439,0.50017,0.39174,27.17045,-12.46872,18.14424,1.05878,57218.97266,60612.42188,1
1.32542,0.06752,-0.69902,5.19862,-4.76997,-13.19519,1.59381,11789.25586,18799.25977,1
0.55260,0.48986,0.50029,25.40612,-11.18405,52.49543,1.01826,257501.48438,262334.50000,1
-0.61844,0.79721,-1.10630,-12.56902,3.36308,-21.99285,4.65892,17280.08984,80546.90625,1
0.51143,0.48843,0.50573,0.78251,-36.91194,-27.28586,0.85947,128151.95312,110197.60156,1
0.54260,0.53136,0.29681,1.88726,5.21299,-0.32758,1.11721,19128.23438,21381.03320,1
-3.32116,-0.10209,-0.69265,-61.25830,-9.54682,-19.48964,45.08770,11789.25586,531816.37500,1
0.54092,0.49866,0.32219,-3.56414,-7.08960,0.87796,0.97410,27290.98242,26597.46094,1
